Fol_2018-03-05.09_12_46.53_.txt     Output is probe cell, reduced cell, NCDist distance between
919    -10.37410 -15.26219  -0.14541  -7.37972 -20.77710  -4.01175       (-10.374,-7.380) (-15.262,-20.777) (-0.145,-4.012)      4.93221
920    -10.39012 -15.29166  -0.14575  -7.33975 -20.77087  -3.97952       (-10.390,-7.340) (-15.292,-20.771) (-0.146,-3.980)      4.87056
921    -10.40615 -15.32114  -0.14610  -7.29978 -20.76463  -3.94729       (-10.406,-7.300) (-15.321,-20.765) (-0.146,-3.947)      4.8089
922    -10.42218 -15.35062  -0.14645  -7.25982 -20.75840  -3.91506       (-10.422,-7.260) (-15.351,-20.758) (-0.146,-3.915)      4.74725
923    -10.43821 -15.38010  -0.14679  -7.21985 -20.75217  -3.88283       (-10.438,-7.220) (-15.380,-20.752) (-0.147,-3.883)      4.6856
924    -10.45424 -15.40958  -0.14714  -7.17988 -20.74594  -3.85061       (-10.454,-7.180) (-15.410,-20.746) (-0.147,-3.851)      4.62395
925    -10.47026 -15.43906  -0.14749  -7.13991 -20.73971  -3.81838       (-10.470,-7.140) (-15.439,-20.740) (-0.147,-3.818)      4.56229
926    -10.48629 -15.46854  -0.14783  -7.09994 -20.73347  -3.78615       (-10.486,-7.100) (-15.469,-20.733) (-0.148,-3.786)      4.50064
927    -10.50232 -15.49802  -0.14818  -7.05997 -20.72724  -3.75392       (-10.502,-7.060) (-15.498,-20.727) (-0.148,-3.754)      4.43899
928    -10.51835 -15.52750  -0.14853  -7.02001 -20.72101  -3.72169       (-10.518,-7.020) (-15.528,-20.721) (-0.149,-3.722)      4.37734
929    -10.53437 -15.55698  -0.14887  -6.98004 -20.71478  -3.68946       (-10.534,-6.980) (-15.557,-20.715) (-0.149,-3.689)      4.31568
930    -10.55040 -15.58646  -0.14922  -6.94007 -20.70854  -3.65723       (-10.550,-6.940) (-15.586,-20.709) (-0.149,-3.657)      4.25403
931    -10.56643 -15.61594  -0.14957  -6.90010 -20.70231  -3.62500       (-10.566,-6.900) (-15.616,-20.702) (-0.150,-3.625)      4.19238
932    -10.58246 -15.64542  -0.14991  -6.86013 -20.69608  -3.59278       (-10.582,-6.860) (-15.645,-20.696) (-0.150,-3.593)      4.13073
933    -10.59848 -15.67490  -0.15026  -6.82016 -20.68985  -3.56055       (-10.598,-6.820) (-15.675,-20.690) (-0.150,-3.561)      4.06907
934    -10.61451 -15.70438  -0.15061  -6.78020 -20.68362  -3.52832       (-10.615,-6.780) (-15.704,-20.684) (-0.151,-3.528)      4.00742
935    -10.63054 -15.73386  -0.15095  -6.74023 -20.67738  -3.49609       (-10.631,-6.740) (-15.734,-20.677) (-0.151,-3.496)      3.94577
936    -10.64657 -15.76334  -0.15130  -6.70026 -20.67115  -3.46386       (-10.647,-6.700) (-15.763,-20.671) (-0.151,-3.464)      3.88411
937    -10.66260 -15.79282  -0.15165  -6.66029 -20.66492  -3.43163       (-10.663,-6.660) (-15.793,-20.665) (-0.152,-3.432)      3.82246
938    -10.67862 -15.82230  -0.15199  -6.62032 -20.65869  -3.39940       (-10.679,-6.620) (-15.822,-20.659) (-0.152,-3.399)      3.76081
939    -10.69465 -15.85177  -0.15234  -6.58035 -20.65245  -3.36717       (-10.695,-6.580) (-15.852,-20.652) (-0.152,-3.367)      3.69916
940    -10.71068 -15.88125  -0.15269  -6.54039 -20.64622  -3.33495       (-10.711,-6.540) (-15.881,-20.646) (-0.153,-3.335)      3.6375
941    -10.72671 -15.91073  -0.15303  -6.50042 -20.63999  -3.30272       (-10.727,-6.500) (-15.911,-20.640) (-0.153,-3.303)      3.57585
942    -10.74273 -15.94021  -0.15338  -6.46045 -20.63376  -3.27049       (-10.743,-6.460) (-15.940,-20.634) (-0.153,-3.270)      3.5142
943    -10.75876 -15.96969  -0.15373  -6.42048 -20.62753  -3.23826       (-10.759,-6.420) (-15.970,-20.628) (-0.154,-3.238)      3.45255
944    -10.77479 -15.99917  -0.15407  -6.38051 -20.62129  -3.20603       (-10.775,-6.381) (-15.999,-20.621) (-0.154,-3.206)      3.39089
945    -10.79082 -16.02865  -0.15442  -6.34055 -20.61506  -3.17380       (-10.791,-6.341) (-16.029,-20.615) (-0.154,-3.174)      3.32924
946    -10.80685 -16.05813  -0.15477  -6.30058 -20.60883  -3.14157       (-10.807,-6.301) (-16.058,-20.609) (-0.155,-3.142)      3.26759
947    -10.82287 -16.08761  -0.15511  -6.26061 -20.60260  -3.10934       (-10.823,-6.261) (-16.088,-20.603) (-0.155,-3.109)      3.20594
948    -10.83890 -16.11709  -0.15546  -6.22064 -20.59637  -3.07712       (-10.839,-6.221) (-16.117,-20.596) (-0.155,-3.077)      3.14428
949    -10.85493 -16.14657  -0.15580  -6.18067 -20.59013  -3.04489       (-10.855,-6.181) (-16.147,-20.590) (-0.156,-3.045)      3.08263
950    -10.87096 -16.17605  -0.15615  -6.14070 -20.58390  -3.01266       (-10.871,-6.141) (-16.176,-20.584) (-0.156,-3.013)      3.02098
951    -10.88698 -16.20553  -0.15650  -6.10074 -20.57767  -2.98043       (-10.887,-6.101) (-16.206,-20.578) (-0.156,-2.980)      2.95933
952    -10.90301 -16.23501  -0.15684  -6.06077 -20.57144  -2.94820       (-10.903,-6.061) (-16.235,-20.571) (-0.157,-2.948)      2.89767
953    -10.91904 -16.26449  -0.15719  -6.02080 -20.56520  -2.91597       (-10.919,-6.021) (-16.264,-20.565) (-0.157,-2.916)      2.83602
954    -10.93507 -16.29397  -0.15754  -5.98083 -20.55897  -2.88374       (-10.935,-5.981) (-16.294,-20.559) (-0.158,-2.884)      2.77437
955    -10.95110 -16.32345  -0.15788  -5.94086 -20.55274  -2.85151       (-10.951,-5.941) (-16.323,-20.553) (-0.158,-2.852)      2.71272
956    -10.96712 -16.35293  -0.15823  -5.90089 -20.54651  -2.81929       (-10.967,-5.901) (-16.353,-20.547) (-0.158,-2.819)      2.65106
957    -10.98315 -16.38241  -0.15858  -5.86093 -20.54028  -2.78706       (-10.983,-5.861) (-16.382,-20.540) (-0.159,-2.787)      2.58941
958    -10.99918 -16.41188  -0.15892  -5.82096 -20.53404  -2.75483       (-10.999,-5.821) (-16.412,-20.534) (-0.159,-2.755)      2.52776
959    -11.01521 -16.44136  -0.15927  -5.78099 -20.52781  -2.72260       (-11.015,-5.781) (-16.441,-20.528) (-0.159,-2.723)      2.4661
960    -11.03123 -16.47084  -0.15962  -5.74102 -20.52158  -2.69037       (-11.031,-5.741) (-16.471,-20.522) (-0.160,-2.690)      2.40445
961    -11.04726 -16.50032  -0.15996  -5.70105 -20.51535  -2.65814       (-11.047,-5.701) (-16.500,-20.515) (-0.160,-2.658)      2.3428
962    -11.06329 -16.52980  -0.16031  -5.66108 -20.50911  -2.62591       (-11.063,-5.661) (-16.530,-20.509) (-0.160,-2.626)      2.28115
963    -11.07932 -16.55928  -0.16066  -5.62112 -20.50288  -2.59368       (-11.079,-5.621) (-16.559,-20.503) (-0.161,-2.594)      2.21949
964    -11.09534 -16.58876  -0.16100  -5.58115 -20.49665  -2.56145       (-11.095,-5.581) (-16.589,-20.497) (-0.161,-2.561)      2.15784
965    -11.11137 -16.61824  -0.16135  -5.54118 -20.49042  -2.52923       (-11.111,-5.541) (-16.618,-20.490) (-0.161,-2.529)      2.09619
966    -11.12740 -16.64772  -0.16170  -5.50121 -20.48419  -2.49700       (-11.127,-5.501) (-16.648,-20.484) (-0.162,-2.497)      2.03454
967    -11.14343 -16.67720  -0.16204  -5.46124 -20.47795  -2.46477       (-11.143,-5.461) (-16.677,-20.478) (-0.162,-2.465)      1.97288
968    -11.15946 -16.70668  -0.16239  -5.42127 -20.47172  -2.43254       (-11.159,-5.421) (-16.707,-20.472) (-0.162,-2.433)      1.91123
969    -11.17548 -16.73616  -0.16274  -5.38131 -20.46549  -2.40031       (-11.175,-5.381) (-16.736,-20.465) (-0.163,-2.400)      1.84958
970    -11.19151 -16.76564  -0.16308  -5.34134 -20.45926  -2.36808       (-11.192,-5.341) (-16.766,-20.459) (-0.163,-2.368)      1.78793
971    -11.20754 -16.79512  -0.16343  -5.30137 -20.45303  -2.33585       (-11.208,-5.301) (-16.795,-20.453) (-0.163,-2.336)      1.72627
972    -11.22357 -16.82460  -0.16378  -5.26140 -20.44679  -2.30362       (-11.224,-5.261) (-16.825,-20.447) (-0.164,-2.304)      1.66462
973    -11.23959 -16.85408  -0.16412  -5.22143 -20.44056  -2.27140       (-11.240,-5.221) (-16.854,-20.441) (-0.164,-2.271)      1.60297
974    -11.25562 -16.88356  -0.16447  -5.18147 -20.43433  -2.23917       (-11.256,-5.181) (-16.884,-20.434) (-0.164,-2.239)      1.54132
975    -11.27165 -16.91304  -0.16482  -5.14150 -20.42810  -2.20694       (-11.272,-5.141) (-16.913,-20.428) (-0.165,-2.207)      1.47966
976    -11.28768 -16.94252  -0.16516  -5.10153 -20.42186  -2.17471       (-11.288,-5.102) (-16.943,-20.422) (-0.165,-2.175)      1.41801
977    -11.30371 -16.97199  -0.16551  -5.06156 -20.41563  -2.14248       (-11.304,-5.062) (-16.972,-20.416) (-0.166,-2.142)      1.35636
978    -11.31973 -17.00147  -0.16586  -5.02159 -20.40940  -2.11025       (-11.320,-5.022) (-17.001,-20.409) (-0.166,-2.110)      1.2947
979    -11.33576 -17.03095  -0.16620  -4.98162 -20.40317  -2.07802       (-11.336,-4.982) (-17.031,-20.403) (-0.166,-2.078)      1.23305
980    -11.35179 -17.06043  -0.16655  -4.94166 -20.39694  -2.04579       (-11.352,-4.942) (-17.060,-20.397) (-0.167,-2.046)      1.1714
981    -11.36782 -17.08991  -0.16690  -4.90169 -20.39070  -2.01357       (-11.368,-4.902) (-17.090,-20.391) (-0.167,-2.014)      1.10975
982    -11.38384 -17.11939  -0.16724  -4.86172 -20.38447  -1.98134       (-11.384,-4.862) (-17.119,-20.384) (-0.167,-1.981)      1.04809
983    -11.39987 -17.14887  -0.16759  -4.82175 -20.37824  -1.94911       (-11.400,-4.822) (-17.149,-20.378) (-0.168,-1.949)      0.986442
984    -11.41590 -17.17835  -0.16794  -4.78178 -20.37201  -1.91688       (-11.416,-4.782) (-17.178,-20.372) (-0.168,-1.917)      0.924789
985    -11.43193 -17.20783  -0.16828  -4.74181 -20.36577  -1.88465       (-11.432,-4.742) (-17.208,-20.366) (-0.168,-1.885)      0.863137
986    -11.44795 -17.23731  -0.16863  -4.70185 -20.35954  -1.85242       (-11.448,-4.702) (-17.237,-20.360) (-0.169,-1.852)      0.801484
987    -11.46398 -17.26679  -0.16898  -4.66188 -20.35331  -1.82019       (-11.464,-4.662) (-17.267,-20.353) (-0.169,-1.820)      0.739831
988    -11.48001 -17.29627  -0.16932  -4.62191 -20.34708  -1.78796       (-11.480,-4.622) (-17.296,-20.347) (-0.169,-1.788)      0.678179
989    -11.49604 -17.32575  -0.16967  -4.58194 -20.34085  -1.75574       (-11.496,-4.582) (-17.326,-20.341) (-0.170,-1.756)      0.616526
990    -11.51207 -17.35523  -0.17002  -4.54197 -20.33461  -1.72351       (-11.512,-4.542) (-17.355,-20.335) (-0.170,-1.724)      0.554874
991    -11.52809 -17.38471  -0.17036  -4.50200 -20.32838  -1.69128       (-11.528,-4.502) (-17.385,-20.328) (-0.170,-1.691)      0.493221
992    -11.54412 -17.41419  -0.17071  -4.46204 -20.32215  -1.65905       (-11.544,-4.462) (-17.414,-20.322) (-0.171,-1.659)      0.431568
993    -11.56015 -17.44367  -0.17106  -4.42207 -20.31592  -1.62682       (-11.560,-4.422) (-17.444,-20.316) (-0.171,-1.627)      0.369916
994    -11.57618 -17.47315  -0.17140  -4.38210 -20.30969  -1.59459       (-11.576,-4.382) (-17.473,-20.310) (-0.171,-1.595)      0.308263
995    -11.59220 -17.50263  -0.17175  -4.34213 -20.30345  -1.56236       (-11.592,-4.342) (-17.503,-20.303) (-0.172,-1.562)      0.24661
996    -11.60823 -17.53210  -0.17210  -4.30216 -20.29722  -1.53013       (-11.608,-4.302) (-17.532,-20.297) (-0.172,-1.530)      0.184958
997    -11.62426 -17.56158  -0.17244  -4.26219 -20.29099  -1.49790       (-11.624,-4.262) (-17.562,-20.291) (-0.172,-1.498)      0.123305
998    -11.64029 -17.59106  -0.17279  -4.22223 -20.28476  -1.46568       (-11.640,-4.222) (-17.591,-20.285) (-0.173,-1.466)      0.0616526
999    -11.65632 -17.62054  -0.17314  -4.18226 -20.27852  -1.43345       (-11.656,-4.182) (-17.621,-20.279) (-0.173,-1.433)      0
