Fol_2018-03-05.14_02_00.22_.txt     Output is probe cell, reduced cell, NCDist distance between
914     -1.11618  -6.37647 -14.19586 -26.63840 -50.10727 -23.61005       (-1.116,-26.638) (-6.376,-50.107) (-14.196,-23.610)      4.33239
915     -1.12705  -6.38122 -14.15371 -26.65817 -50.11404 -23.59444       (-1.127,-26.658) (-6.381,-50.114) (-14.154,-23.594)      4.28142
916     -1.13792  -6.38596 -14.11156 -26.67793 -50.12081 -23.57882       (-1.138,-26.678) (-6.386,-50.121) (-14.112,-23.579)      4.23045
917     -1.14879  -6.39070 -14.06940 -26.69770 -50.12758 -23.56321       (-1.149,-26.698) (-6.391,-50.128) (-14.069,-23.563)      4.17948
918     -1.15966  -6.39545 -14.02725 -26.71746 -50.13435 -23.54759       (-1.160,-26.717) (-6.395,-50.134) (-14.027,-23.548)      4.12851
919     -1.17053  -6.40019 -13.98510 -26.73723 -50.14112 -23.53198       (-1.171,-26.737) (-6.400,-50.141) (-13.985,-23.532)      4.07754
920     -1.18141  -6.40494 -13.94295 -26.75700 -50.14789 -23.51636       (-1.181,-26.757) (-6.405,-50.148) (-13.943,-23.516)      4.02658
921     -1.19228  -6.40968 -13.90079 -26.77676 -50.15467 -23.50075       (-1.192,-26.777) (-6.410,-50.155) (-13.901,-23.501)      3.97561
922     -1.20315  -6.41443 -13.85864 -26.79653 -50.16144 -23.48513       (-1.203,-26.797) (-6.414,-50.161) (-13.859,-23.485)      3.92464
923     -1.21402  -6.41917 -13.81649 -26.81629 -50.16821 -23.46952       (-1.214,-26.816) (-6.419,-50.168) (-13.816,-23.470)      3.87367
924     -1.22489  -6.42391 -13.77434 -26.83606 -50.17498 -23.45390       (-1.225,-26.836) (-6.424,-50.175) (-13.774,-23.454)      3.8227
925     -1.23576  -6.42866 -13.73218 -26.85582 -50.18175 -23.43829       (-1.236,-26.856) (-6.429,-50.182) (-13.732,-23.438)      3.77173
926     -1.24663  -6.43340 -13.69003 -26.87559 -50.18852 -23.42267       (-1.247,-26.876) (-6.433,-50.189) (-13.690,-23.423)      3.72076
927     -1.25750  -6.43815 -13.64788 -26.89535 -50.19529 -23.40706       (-1.258,-26.895) (-6.438,-50.195) (-13.648,-23.407)      3.66979
928     -1.26837  -6.44289 -13.60573 -26.91512 -50.20207 -23.39144       (-1.268,-26.915) (-6.443,-50.202) (-13.606,-23.391)      3.61882
929     -1.27924  -6.44764 -13.56358 -26.93489 -50.20884 -23.37583       (-1.279,-26.935) (-6.448,-50.209) (-13.564,-23.376)      3.56785
930     -1.29012  -6.45238 -13.52142 -26.95465 -50.21561 -23.36021       (-1.290,-26.955) (-6.452,-50.216) (-13.521,-23.360)      3.51688
931     -1.30099  -6.45712 -13.47927 -26.97442 -50.22238 -23.34459       (-1.301,-26.974) (-6.457,-50.222) (-13.479,-23.345)      3.46591
932     -1.31186  -6.46187 -13.43712 -26.99418 -50.22915 -23.32898       (-1.312,-26.994) (-6.462,-50.229) (-13.437,-23.329)      3.41494
933     -1.32273  -6.46661 -13.39497 -27.01395 -50.23592 -23.31336       (-1.323,-27.014) (-6.467,-50.236) (-13.395,-23.313)      3.36397
934     -1.33360  -6.47136 -13.35281 -27.03371 -50.24269 -23.29775       (-1.334,-27.034) (-6.471,-50.243) (-13.353,-23.298)      3.313
935     -1.34447  -6.47610 -13.31066 -27.05348 -50.24947 -23.28213       (-1.344,-27.053) (-6.476,-50.249) (-13.311,-23.282)      3.26204
936     -1.35534  -6.48085 -13.26851 -27.07324 -50.25624 -23.26652       (-1.355,-27.073) (-6.481,-50.256) (-13.269,-23.267)      3.21107
937     -1.36621  -6.48559 -13.22636 -27.09301 -50.26301 -23.25090       (-1.366,-27.093) (-6.486,-50.263) (-13.226,-23.251)      3.1601
938     -1.37708  -6.49033 -13.18420 -27.11278 -50.26978 -23.23529       (-1.377,-27.113) (-6.490,-50.270) (-13.184,-23.235)      3.10913
939     -1.38796  -6.49508 -13.14205 -27.13254 -50.27655 -23.21967       (-1.388,-27.133) (-6.495,-50.277) (-13.142,-23.220)      3.05816
940     -1.39883  -6.49982 -13.09990 -27.15231 -50.28332 -23.20406       (-1.399,-27.152) (-6.500,-50.283) (-13.100,-23.204)      3.00719
941     -1.40970  -6.50457 -13.05775 -27.17207 -50.29009 -23.18844       (-1.410,-27.172) (-6.505,-50.290) (-13.058,-23.188)      2.95622
942     -1.42057  -6.50931 -13.01560 -27.19184 -50.29687 -23.17283       (-1.421,-27.192) (-6.509,-50.297) (-13.016,-23.173)      2.90525
943     -1.43144  -6.51406 -12.97344 -27.21160 -50.30364 -23.15721       (-1.431,-27.212) (-6.514,-50.304) (-12.973,-23.157)      2.85428
944     -1.44231  -6.51880 -12.93129 -27.23137 -50.31041 -23.14160       (-1.442,-27.231) (-6.519,-50.310) (-12.931,-23.142)      2.80331
945     -1.45318  -6.52354 -12.88914 -27.25113 -50.31718 -23.12598       (-1.453,-27.251) (-6.524,-50.317) (-12.889,-23.126)      2.75234
946     -1.46405  -6.52829 -12.84699 -27.27090 -50.32395 -23.11037       (-1.464,-27.271) (-6.528,-50.324) (-12.847,-23.110)      2.70137
947     -1.47492  -6.53303 -12.80483 -27.29066 -50.33072 -23.09475       (-1.475,-27.291) (-6.533,-50.331) (-12.805,-23.095)      2.6504
948     -1.48579  -6.53778 -12.76268 -27.31043 -50.33749 -23.07913       (-1.486,-27.310) (-6.538,-50.337) (-12.763,-23.079)      2.59943
949     -1.49667  -6.54252 -12.72053 -27.33020 -50.34427 -23.06352       (-1.497,-27.330) (-6.543,-50.344) (-12.721,-23.064)      2.54847
950     -1.50754  -6.54727 -12.67838 -27.34996 -50.35104 -23.04790       (-1.508,-27.350) (-6.547,-50.351) (-12.678,-23.048)      2.4975
951     -1.51841  -6.55201 -12.63622 -27.36973 -50.35781 -23.03229       (-1.518,-27.370) (-6.552,-50.358) (-12.636,-23.032)      2.44653
952     -1.52928  -6.55675 -12.59407 -27.38949 -50.36458 -23.01667       (-1.529,-27.389) (-6.557,-50.365) (-12.594,-23.017)      2.39556
953     -1.54015  -6.56150 -12.55192 -27.40926 -50.37135 -23.00106       (-1.540,-27.409) (-6.561,-50.371) (-12.552,-23.001)      2.34459
954     -1.55102  -6.56624 -12.50977 -27.42902 -50.37812 -22.98544       (-1.551,-27.429) (-6.566,-50.378) (-12.510,-22.985)      2.29362
955     -1.56189  -6.57099 -12.46762 -27.44879 -50.38490 -22.96983       (-1.562,-27.449) (-6.571,-50.385) (-12.468,-22.970)      2.24265
956     -1.57276  -6.57573 -12.42546 -27.46855 -50.39167 -22.95421       (-1.573,-27.469) (-6.576,-50.392) (-12.425,-22.954)      2.19168
957     -1.58363  -6.58048 -12.38331 -27.48832 -50.39844 -22.93860       (-1.584,-27.488) (-6.580,-50.398) (-12.383,-22.939)      2.14071
958     -1.59450  -6.58522 -12.34116 -27.50809 -50.40521 -22.92298       (-1.595,-27.508) (-6.585,-50.405) (-12.341,-22.923)      2.08974
959     -1.60538  -6.58996 -12.29901 -27.52785 -50.41198 -22.90737       (-1.605,-27.528) (-6.590,-50.412) (-12.299,-22.907)      2.03877
960     -1.61625  -6.59471 -12.25685 -27.54762 -50.41875 -22.89175       (-1.616,-27.548) (-6.595,-50.419) (-12.257,-22.892)      1.9878
961     -1.62712  -6.59945 -12.21470 -27.56738 -50.42552 -22.87614       (-1.627,-27.567) (-6.599,-50.426) (-12.215,-22.876)      1.93683
962     -1.63799  -6.60420 -12.17255 -27.58715 -50.43230 -22.86052       (-1.638,-27.587) (-6.604,-50.432) (-12.173,-22.861)      1.88586
963     -1.64886  -6.60894 -12.13040 -27.60691 -50.43907 -22.84491       (-1.649,-27.607) (-6.609,-50.439) (-12.130,-22.845)      1.8349
964     -1.65973  -6.61368 -12.08825 -27.62668 -50.44584 -22.82929       (-1.660,-27.627) (-6.614,-50.446) (-12.088,-22.829)      1.78393
965     -1.67060  -6.61843 -12.04609 -27.64644 -50.45261 -22.81367       (-1.671,-27.646) (-6.618,-50.453) (-12.046,-22.814)      1.73296
966     -1.68147  -6.62317 -12.00394 -27.66621 -50.45938 -22.79806       (-1.681,-27.666) (-6.623,-50.459) (-12.004,-22.798)      1.68199
967     -1.69234  -6.62792 -11.96179 -27.68598 -50.46615 -22.78244       (-1.692,-27.686) (-6.628,-50.466) (-11.962,-22.782)      1.63102
968     -1.70322  -6.63266 -11.91964 -27.70574 -50.47292 -22.76683       (-1.703,-27.706) (-6.633,-50.473) (-11.920,-22.767)      1.58005
969     -1.71409  -6.63741 -11.87748 -27.72551 -50.47970 -22.75121       (-1.714,-27.726) (-6.637,-50.480) (-11.877,-22.751)      1.52908
970     -1.72496  -6.64215 -11.83533 -27.74527 -50.48647 -22.73560       (-1.725,-27.745) (-6.642,-50.486) (-11.835,-22.736)      1.47811
971     -1.73583  -6.64689 -11.79318 -27.76504 -50.49324 -22.71998       (-1.736,-27.765) (-6.647,-50.493) (-11.793,-22.720)      1.42714
972     -1.74670  -6.65164 -11.75103 -27.78480 -50.50001 -22.70437       (-1.747,-27.785) (-6.652,-50.500) (-11.751,-22.704)      1.37617
973     -1.75757  -6.65638 -11.70887 -27.80457 -50.50678 -22.68875       (-1.758,-27.805) (-6.656,-50.507) (-11.709,-22.689)      1.3252
974     -1.76844  -6.66113 -11.66672 -27.82433 -50.51355 -22.67314       (-1.768,-27.824) (-6.661,-50.514) (-11.667,-22.673)      1.27423
975     -1.77931  -6.66587 -11.62457 -27.84410 -50.52032 -22.65752       (-1.779,-27.844) (-6.666,-50.520) (-11.625,-22.658)      1.22326
976     -1.79018  -6.67062 -11.58242 -27.86387 -50.52710 -22.64191       (-1.790,-27.864) (-6.671,-50.527) (-11.582,-22.642)      1.17229
977     -1.80105  -6.67536 -11.54027 -27.88363 -50.53387 -22.62629       (-1.801,-27.884) (-6.675,-50.534) (-11.540,-22.626)      1.12132
978     -1.81193  -6.68010 -11.49811 -27.90340 -50.54064 -22.61068       (-1.812,-27.903) (-6.680,-50.541) (-11.498,-22.611)      1.07036
979     -1.82280  -6.68485 -11.45596 -27.92316 -50.54741 -22.59506       (-1.823,-27.923) (-6.685,-50.547) (-11.456,-22.595)      1.01939
980     -1.83367  -6.68959 -11.41381 -27.94293 -50.55418 -22.57945       (-1.834,-27.943) (-6.690,-50.554) (-11.414,-22.579)      0.968417
981     -1.84454  -6.69434 -11.37166 -27.96269 -50.56095 -22.56383       (-1.845,-27.963) (-6.694,-50.561) (-11.372,-22.564)      0.917448
982     -1.85541  -6.69908 -11.32950 -27.98246 -50.56772 -22.54821       (-1.855,-27.982) (-6.699,-50.568) (-11.330,-22.548)      0.866478
983     -1.86628  -6.70383 -11.28735 -28.00222 -50.57450 -22.53260       (-1.866,-28.002) (-6.704,-50.574) (-11.287,-22.533)      0.815509
984     -1.87715  -6.70857 -11.24520 -28.02199 -50.58127 -22.51698       (-1.877,-28.022) (-6.709,-50.581) (-11.245,-22.517)      0.76454
985     -1.88802  -6.71331 -11.20305 -28.04176 -50.58804 -22.50137       (-1.888,-28.042) (-6.713,-50.588) (-11.203,-22.501)      0.71357
986     -1.89889  -6.71806 -11.16089 -28.06152 -50.59481 -22.48575       (-1.899,-28.062) (-6.718,-50.595) (-11.161,-22.486)      0.662601
987     -1.90977  -6.72280 -11.11874 -28.08129 -50.60158 -22.47014       (-1.910,-28.081) (-6.723,-50.602) (-11.119,-22.470)      0.611632
988     -1.92064  -6.72755 -11.07659 -28.10105 -50.60835 -22.45452       (-1.921,-28.101) (-6.728,-50.608) (-11.077,-22.455)      0.560662
989     -1.93151  -6.73229 -11.03444 -28.12082 -50.61512 -22.43891       (-1.932,-28.121) (-6.732,-50.615) (-11.034,-22.439)      0.509693
990     -1.94238  -6.73704 -10.99229 -28.14058 -50.62190 -22.42329       (-1.942,-28.141) (-6.737,-50.622) (-10.992,-22.423)      0.458724
991     -1.95325  -6.74178 -10.95013 -28.16035 -50.62867 -22.40768       (-1.953,-28.160) (-6.742,-50.629) (-10.950,-22.408)      0.407754
992     -1.96412  -6.74652 -10.90798 -28.18011 -50.63544 -22.39206       (-1.964,-28.180) (-6.747,-50.635) (-10.908,-22.392)      0.356785
993     -1.97499  -6.75127 -10.86583 -28.19988 -50.64221 -22.37645       (-1.975,-28.200) (-6.751,-50.642) (-10.866,-22.376)      0.305816
994     -1.98586  -6.75601 -10.82368 -28.21965 -50.64898 -22.36083       (-1.986,-28.220) (-6.756,-50.649) (-10.824,-22.361)      0.254847
995     -1.99673  -6.76076 -10.78152 -28.23941 -50.65575 -22.34522       (-1.997,-28.239) (-6.761,-50.656) (-10.782,-22.345)      0.203877
996     -2.00760  -6.76550 -10.73937 -28.25918 -50.66252 -22.32960       (-2.008,-28.259) (-6.766,-50.663) (-10.739,-22.330)      0.152908
997     -2.01848  -6.77025 -10.69722 -28.27894 -50.66930 -22.31398       (-2.018,-28.279) (-6.770,-50.669) (-10.697,-22.314)      0.101939
998     -2.02935  -6.77499 -10.65507 -28.29871 -50.67607 -22.29837       (-2.029,-28.299) (-6.775,-50.676) (-10.655,-22.298)      0.0509693
999     -2.04022  -6.77973 -10.61291 -28.31847 -50.68284 -22.28275       (-2.040,-28.318) (-6.780,-50.683) (-10.613,-22.283)      0
