Fol_2018-03-05.14_05_27.743_.txt     Output is probe cell, reduced cell, NCDist distance between
919    -49.33108 -10.29750  -4.99765   0.18575  -4.61288  -6.50530       (-49.517,-0.186) (-4.812,-4.427) (-10.112,-6.320)      3.81038
920    -49.32269 -10.30955  -4.96042   0.17316  -4.59017  -6.51542       (-49.496,-0.173) (-4.787,-4.417) (-10.136,-6.342)      3.76664
921    -49.31429 -10.32160  -4.92320   0.16057  -4.56746  -6.52554       (-49.475,-0.161) (-4.763,-4.407) (-10.161,-6.365)      3.72305
922    -49.30589 -10.33365  -4.88597   0.14799  -4.54475  -6.53566       (-49.454,-0.148) (-4.738,-4.397) (-10.186,-6.388)      3.6796
923    -49.29749 -10.34570  -4.84875   0.13540  -4.52204  -6.54578       (-49.433,-0.135) (-4.713,-4.387) (-10.210,-6.410)      3.63629
924    -49.28910 -10.35775  -4.81152   0.12281  -4.49934  -6.55590       (-49.412,-0.123) (-4.689,-4.377) (-10.235,-6.433)      3.59315
925    -49.28070 -10.36980  -4.77430   0.11022  -4.47663  -6.56603       (-49.391,-0.110) (-4.664,-4.366) (-10.260,-6.456)      3.55016
926    -49.27230 -10.38185  -4.73707   0.09764  -4.45392  -6.57615       (-49.370,-0.098) (-4.639,-4.356) (-10.284,-6.479)      3.50734
927    -49.26391 -10.39390  -4.69985   0.08505  -4.43121  -6.58627       (-49.349,-0.085) (-4.615,-4.346) (-10.309,-6.501)      3.46469
928    -49.25551 -10.40595  -4.66262   0.07246  -4.40850  -6.59639       (-49.328,-0.072) (-4.590,-4.336) (-10.333,-6.524)      3.42222
929    -49.24711 -10.41800  -4.62540   0.05987  -4.38579  -6.60651       (-49.307,-0.060) (-4.566,-4.326) (-10.358,-6.547)      3.37994
930    -49.23872 -10.43005  -4.58817   0.04729  -4.36308  -6.61663       (-49.286,-0.047) (-4.541,-4.316) (-10.383,-6.569)      3.33785
931    -49.23032 -10.44210  -4.55095   0.03470  -4.34037  -6.62675       (-49.265,-0.035) (-4.516,-4.306) (-10.407,-6.592)      3.29595
932    -49.22192 -10.45415  -4.51372   0.02211  -4.31767  -6.63687       (-49.244,-0.022) (-4.492,-4.296) (-10.432,-6.615)      3.25427
933    -49.21353 -10.46620  -4.47650   0.00952  -4.29496  -6.64700       (-49.223,-0.010) (-4.467,-4.285) (-10.457,-6.637)      3.2128
934    -49.20513 -10.47825  -4.43927  -0.00306  -4.27225  -6.65712       (-49.205,-0.003) (-10.478,-4.272) (-4.439,-6.657)      3.16971
935    -49.19673 -10.49030  -4.40205  -0.01565  -4.24954  -6.66724       (-49.197,-0.016) (-10.490,-4.250) (-4.402,-6.667)      3.12094
936    -49.18833 -10.50235  -4.36482  -0.02824  -4.22683  -6.67736       (-49.188,-0.028) (-10.502,-4.227) (-4.365,-6.677)      3.07218
937    -49.17994 -10.51440  -4.32760  -0.04083  -4.20412  -6.68748       (-49.180,-0.041) (-10.514,-4.204) (-4.328,-6.687)      3.02341
938    -49.17154 -10.52645  -4.29037  -0.05341  -4.18141  -6.69760       (-49.172,-0.053) (-10.526,-4.181) (-4.290,-6.698)      2.97465
939    -49.16314 -10.53850  -4.25315  -0.06600  -4.15870  -6.70772       (-49.163,-0.066) (-10.538,-4.159) (-4.253,-6.708)      2.92588
940    -49.15475 -10.55055  -4.21592  -0.07859  -4.13599  -6.71785       (-49.155,-0.079) (-10.551,-4.136) (-4.216,-6.718)      2.87712
941    -49.14635 -10.56260  -4.17870  -0.09118  -4.11329  -6.72797       (-49.146,-0.091) (-10.563,-4.113) (-4.179,-6.728)      2.82836
942    -49.13795 -10.57465  -4.14147  -0.10376  -4.09058  -6.73809       (-49.138,-0.104) (-10.575,-4.091) (-4.141,-6.738)      2.77959
943    -49.12956 -10.58670  -4.10425  -0.11635  -4.06787  -6.74821       (-49.130,-0.116) (-10.587,-4.068) (-4.104,-6.748)      2.73083
944    -49.12116 -10.59875  -4.06702  -0.12894  -4.04516  -6.75833       (-49.121,-0.129) (-10.599,-4.045) (-4.067,-6.758)      2.68206
945    -49.11276 -10.61080  -4.02980  -0.14153  -4.02245  -6.76845       (-49.113,-0.142) (-10.611,-4.022) (-4.030,-6.768)      2.6333
946    -49.10437 -10.62285  -3.99257  -0.15411  -3.99974  -6.77857       (-49.104,-0.154) (-10.623,-4.000) (-3.993,-6.779)      2.58453
947    -49.09597 -10.63490  -3.95535  -0.16670  -3.97703  -6.78869       (-49.096,-0.167) (-10.635,-3.977) (-3.955,-6.789)      2.53577
948    -49.08757 -10.64695  -3.91812  -0.17929  -3.95432  -6.79882       (-49.088,-0.179) (-10.647,-3.954) (-3.918,-6.799)      2.487
949    -49.07917 -10.65900  -3.88090  -0.19188  -3.93162  -6.80894       (-49.079,-0.192) (-10.659,-3.932) (-3.881,-6.809)      2.43824
950    -49.07078 -10.67105  -3.84367  -0.20446  -3.90891  -6.81906       (-49.071,-0.204) (-10.671,-3.909) (-3.844,-6.819)      2.38947
951    -49.06238 -10.68310  -3.80645  -0.21705  -3.88620  -6.82918       (-49.062,-0.217) (-10.683,-3.886) (-3.806,-6.829)      2.34071
952    -49.05398 -10.69515  -3.76922  -0.22964  -3.86349  -6.83930       (-49.054,-0.230) (-10.695,-3.863) (-3.769,-6.839)      2.29194
953    -49.04559 -10.70720  -3.73200  -0.24223  -3.84078  -6.84942       (-49.046,-0.242) (-10.707,-3.841) (-3.732,-6.849)      2.24318
954    -49.03719 -10.71925  -3.69477  -0.25481  -3.81807  -6.85954       (-49.037,-0.255) (-10.719,-3.818) (-3.695,-6.860)      2.19441
955    -49.02879 -10.73130  -3.65754  -0.26740  -3.79536  -6.86966       (-49.029,-0.267) (-10.731,-3.795) (-3.658,-6.870)      2.14565
956    -49.02040 -10.74335  -3.62032  -0.27999  -3.77265  -6.87979       (-49.020,-0.280) (-10.743,-3.773) (-3.620,-6.880)      2.09688
957    -49.01200 -10.75540  -3.58309  -0.29258  -3.74994  -6.88991       (-49.012,-0.293) (-10.755,-3.750) (-3.583,-6.890)      2.04812
958    -49.00360 -10.76745  -3.54587  -0.30516  -3.72724  -6.90003       (-49.004,-0.305) (-10.767,-3.727) (-3.546,-6.900)      1.99935
959    -48.99521 -10.77950  -3.50864  -0.31775  -3.70453  -6.91015       (-48.995,-0.318) (-10.780,-3.705) (-3.509,-6.910)      1.95059
960    -48.98681 -10.79155  -3.47142  -0.33034  -3.68182  -6.92027       (-48.987,-0.330) (-10.792,-3.682) (-3.471,-6.920)      1.90182
961    -48.97841 -10.80360  -3.43419  -0.34293  -3.65911  -6.93039       (-48.978,-0.343) (-10.804,-3.659) (-3.434,-6.930)      1.85306
962    -48.97001 -10.81565  -3.39697  -0.35551  -3.63640  -6.94051       (-48.970,-0.356) (-10.816,-3.636) (-3.397,-6.941)      1.8043
963    -48.96162 -10.82770  -3.35974  -0.36810  -3.61369  -6.95063       (-48.962,-0.368) (-10.828,-3.614) (-3.360,-6.951)      1.75553
964    -48.95322 -10.83975  -3.32252  -0.38069  -3.59098  -6.96076       (-48.953,-0.381) (-10.840,-3.591) (-3.323,-6.961)      1.70677
965    -48.94482 -10.85180  -3.28529  -0.39328  -3.56827  -6.97088       (-48.945,-0.393) (-10.852,-3.568) (-3.285,-6.971)      1.658
966    -48.93643 -10.86385  -3.24807  -0.40586  -3.54557  -6.98100       (-48.936,-0.406) (-10.864,-3.546) (-3.248,-6.981)      1.60924
967    -48.92803 -10.87590  -3.21084  -0.41845  -3.52286  -6.99112       (-48.928,-0.418) (-10.876,-3.523) (-3.211,-6.991)      1.56047
968    -48.91963 -10.88795  -3.17362  -0.43104  -3.50015  -7.00124       (-48.920,-0.431) (-10.888,-3.500) (-3.174,-7.001)      1.51171
969    -48.91124 -10.90000  -3.13639  -0.44363  -3.47744  -7.01136       (-48.911,-0.444) (-10.900,-3.477) (-3.136,-7.011)      1.46294
970    -48.90284 -10.91205  -3.09917  -0.45621  -3.45473  -7.02148       (-48.903,-0.456) (-10.912,-3.455) (-3.099,-7.021)      1.41418
971    -48.89444 -10.92410  -3.06194  -0.46880  -3.43202  -7.03161       (-48.894,-0.469) (-10.924,-3.432) (-3.062,-7.032)      1.36541
972    -48.88605 -10.93615  -3.02472  -0.48139  -3.40931  -7.04173       (-48.886,-0.481) (-10.936,-3.409) (-3.025,-7.042)      1.31665
973    -48.87765 -10.94820  -2.98749  -0.49398  -3.38660  -7.05185       (-48.878,-0.494) (-10.948,-3.387) (-2.987,-7.052)      1.26788
974    -48.86925 -10.96025  -2.95027  -0.50656  -3.36390  -7.06197       (-48.869,-0.507) (-10.960,-3.364) (-2.950,-7.062)      1.21912
975    -48.86085 -10.97230  -2.91304  -0.51915  -3.34119  -7.07209       (-48.861,-0.519) (-10.972,-3.341) (-2.913,-7.072)      1.17035
976    -48.85246 -10.98435  -2.87582  -0.53174  -3.31848  -7.08221       (-48.852,-0.532) (-10.984,-3.318) (-2.876,-7.082)      1.12159
977    -48.84406 -10.99640  -2.83859  -0.54433  -3.29577  -7.09233       (-48.844,-0.544) (-10.996,-3.296) (-2.839,-7.092)      1.07282
978    -48.83566 -11.00845  -2.80137  -0.55691  -3.27306  -7.10245       (-48.836,-0.557) (-11.008,-3.273) (-2.801,-7.102)      1.02406
979    -48.82727 -11.02050  -2.76414  -0.56950  -3.25035  -7.11258       (-48.827,-0.570) (-11.021,-3.250) (-2.764,-7.113)      0.975295
980    -48.81887 -11.03255  -2.72692  -0.58209  -3.22764  -7.12270       (-48.819,-0.582) (-11.033,-3.228) (-2.727,-7.123)      0.92653
981    -48.81047 -11.04460  -2.68969  -0.59468  -3.20493  -7.13282       (-48.810,-0.595) (-11.045,-3.205) (-2.690,-7.133)      0.877765
982    -48.80208 -11.05665  -2.65247  -0.60726  -3.18222  -7.14294       (-48.802,-0.607) (-11.057,-3.182) (-2.652,-7.143)      0.829001
983    -48.79368 -11.06870  -2.61524  -0.61985  -3.15952  -7.15306       (-48.794,-0.620) (-11.069,-3.160) (-2.615,-7.153)      0.780236
984    -48.78528 -11.08075  -2.57802  -0.63244  -3.13681  -7.16318       (-48.785,-0.632) (-11.081,-3.137) (-2.578,-7.163)      0.731471
985    -48.77689 -11.09280  -2.54079  -0.64503  -3.11410  -7.17330       (-48.777,-0.645) (-11.093,-3.114) (-2.541,-7.173)      0.682706
986    -48.76849 -11.10485  -2.50357  -0.65761  -3.09139  -7.18342       (-48.768,-0.658) (-11.105,-3.091) (-2.504,-7.183)      0.633942
987    -48.76009 -11.11690  -2.46634  -0.67020  -3.06868  -7.19355       (-48.760,-0.670) (-11.117,-3.069) (-2.466,-7.194)      0.585177
988    -48.75169 -11.12895  -2.42912  -0.68279  -3.04597  -7.20367       (-48.752,-0.683) (-11.129,-3.046) (-2.429,-7.204)      0.536412
989    -48.74330 -11.14100  -2.39189  -0.69538  -3.02326  -7.21379       (-48.743,-0.695) (-11.141,-3.023) (-2.392,-7.214)      0.487647
990    -48.73490 -11.15305  -2.35467  -0.70796  -3.00055  -7.22391       (-48.735,-0.708) (-11.153,-3.001) (-2.355,-7.224)      0.438883
991    -48.72650 -11.16510  -2.31744  -0.72055  -2.97785  -7.23403       (-48.727,-0.721) (-11.165,-2.978) (-2.317,-7.234)      0.390118
992    -48.71811 -11.17715  -2.28022  -0.73314  -2.95514  -7.24415       (-48.718,-0.733) (-11.177,-2.955) (-2.280,-7.244)      0.341353
993    -48.70971 -11.18920  -2.24299  -0.74573  -2.93243  -7.25427       (-48.710,-0.746) (-11.189,-2.932) (-2.243,-7.254)      0.292588
994    -48.70131 -11.20125  -2.20576  -0.75831  -2.90972  -7.26440       (-48.701,-0.758) (-11.201,-2.910) (-2.206,-7.264)      0.243824
995    -48.69292 -11.21330  -2.16854  -0.77090  -2.88701  -7.27452       (-48.693,-0.771) (-11.213,-2.887) (-2.169,-7.275)      0.195059
996    -48.68452 -11.22535  -2.13131  -0.78349  -2.86430  -7.28464       (-48.685,-0.783) (-11.225,-2.864) (-2.131,-7.285)      0.146294
997    -48.67612 -11.23740  -2.09409  -0.79608  -2.84159  -7.29476       (-48.676,-0.796) (-11.237,-2.842) (-2.094,-7.295)      0.0975295
998    -48.66773 -11.24945  -2.05686  -0.80866  -2.81888  -7.30488       (-48.668,-0.809) (-11.249,-2.819) (-2.057,-7.305)      0.0487647
999    -48.65933 -11.26150  -2.01964  -0.82125  -2.79617  -7.31500       (-48.659,-0.821) (-11.262,-2.796) (-2.020,-7.315)      0
