Fol_2018-02-25.13_35_11.61_.txt     Output is probe cell, reduced cell, NCDist distance between
843    -806.50179  93.55430 -606.45821 -601.94983 -2324.33857 -2150.83995       (-2057.286,-508.396) (-93.554,-2417.893) (-512.904,-712.947)      1251.08
844    -803.40965  90.17098 -602.78371 -598.56651 -2331.10521 -2147.45664       (-2057.286,-508.396) (-90.171,-2421.276) (-512.613,-713.239)      1248.5
845    -800.31752  86.78767 -599.10920 -595.18319 -2337.87184 -2144.07332       (-2057.286,-508.396) (-86.788,-2424.660) (-512.322,-713.530)      1245.94
846    -797.22539  83.40435 -595.43470 -591.79988 -2344.63847 -2140.69000       (-2057.286,-508.396) (-83.404,-2428.043) (-512.030,-713.821)      1243.39
847    -794.13326  80.02103 -591.76020 -588.41656 -2351.40511 -2137.30669       (-2057.286,-508.396) (-80.021,-2431.426) (-511.739,-714.112)      1240.86
848    -791.04112  76.63772 -588.08570 -585.03324 -2358.17174 -2133.92337       (-2057.286,-508.396) (-76.638,-2434.809) (-511.448,-714.403)      1238.33
849    -787.94899  73.25440 -584.41120 -581.64993 -2364.93837 -2130.54005       (-2057.286,-508.396) (-73.254,-2438.193) (-511.157,-714.695)      1235.83
850    -784.85686  69.87108 -580.73670 -578.26661 -2371.70501 -2127.15674       (-2057.286,-508.396) (-69.871,-2441.576) (-510.866,-714.986)      1233.33
851    -781.76473  66.48777 -577.06220 -574.88329 -2378.47164 -2123.77342       (-2057.286,-508.396) (-66.488,-2444.959) (-510.574,-715.277)      1230.85
852    -778.67259  63.10445 -573.38770 -571.49998 -2385.23827 -2120.39010       (-2057.286,-508.396) (-63.104,-2448.343) (-510.283,-715.568)      1228.38
853    -775.58046  59.72113 -569.71320 -568.11666 -2392.00491 -2117.00679       (-2057.286,-508.396) (-59.721,-2451.726) (-509.992,-715.859)      1225.93
854    -772.48833  56.33782 -566.03870 -564.73334 -2398.77154 -2113.62347       (-2057.286,-508.396) (-56.338,-2455.109) (-509.701,-716.151)      1223.49
855    -769.39620  52.95450 -562.36420 -561.35003 -2405.53817 -2110.24015       (-2057.286,-508.396) (-52.955,-2458.493) (-509.410,-716.442)      1221.06
856    -766.30406  49.57118 -558.68969 -557.96671 -2412.30481 -2106.85684       (-2057.286,-508.396) (-49.571,-2461.876) (-509.119,-716.733)      1218.65
857    -763.21193  46.18787 -555.01519 -554.58339 -2419.07144 -2103.47352       (-2057.286,-508.396) (-46.188,-2465.259) (-508.827,-717.024)      1216.25
858    -760.11980  42.80455 -551.34069 -551.20008 -2425.83807 -2100.09020       (-2057.286,-508.396) (-42.805,-2468.643) (-508.536,-717.315)      1213.87
859    -757.02767  39.42123 -547.66619 -547.81676 -2432.60471 -2096.70689       (-2057.286,-508.396) (-39.421,-2472.026) (-508.245,-717.606)      1211.5
860    -753.93553  36.03792 -543.99169 -544.43344 -2439.37134 -2093.32357       (-2057.286,-508.396) (-36.038,-2475.409) (-507.954,-717.898)      1209.15
861    -750.84340  32.65460 -540.31719 -541.05013 -2446.13797 -2089.94025       (-2057.286,-508.396) (-32.655,-2478.793) (-507.663,-718.189)      1206.81
862    -747.75127  29.27128 -536.64269 -537.66681 -2452.90461 -2086.55694       (-2057.286,-508.396) (-29.271,-2482.176) (-507.371,-718.480)      1204.48
863    -744.65914  25.88797 -532.96819 -534.28349 -2459.67124 -2083.17362       (-2057.286,-508.396) (-25.888,-2485.559) (-507.080,-718.771)      1202.17
864    -741.56700  22.50465 -529.29369 -530.90018 -2466.43787 -2079.79030       (-2057.286,-508.396) (-22.505,-2488.943) (-506.789,-719.062)      1199.87
865    -738.47487  19.12133 -525.61919 -527.51686 -2473.20451 -2076.40699       (-2057.286,-508.396) (-19.121,-2492.326) (-506.498,-719.354)      1197.59
866    -735.38274  15.73802 -521.94468 -524.13354 -2479.97114 -2073.02367       (-2057.286,-508.396) (-15.738,-2495.709) (-506.207,-719.645)      1195.33
867    -732.29061  12.35470 -518.27018 -520.75023 -2486.73777 -2069.64035       (-2057.286,-508.396) (-12.355,-2499.092) (-505.915,-719.936)      1193.08
868    -729.19847   8.97138 -514.59568 -517.36691 -2493.50441 -2066.25704       (-2057.286,-508.396) (-8.971,-2502.476) (-505.624,-720.227)      1190.84
869    -726.10634   5.58807 -510.92118 -513.98359 -2500.27104 -2062.87372       (-2057.286,-508.396) (-5.588,-2505.859) (-505.333,-720.518)      1188.11
870    -723.01421   2.20475 -507.24668 -510.60028 -2507.03767 -2059.49040       (-2057.286,-508.396) (-2.205,-2509.242) (-505.042,-720.809)      1185.37
871    -719.92208  -1.17857 -503.57218 -507.21696 -2513.80431 -2056.10709       (-719.922,-507.217) (-1.179,-2513.804) (-503.572,-2056.107)      1160.32
872    -716.82994  -4.56188 -499.89768 -503.83364 -2520.57094 -2052.72377       (-716.830,-503.834) (-4.562,-2520.571) (-499.898,-2052.724)      1150.81
873    -713.73781  -7.94520 -496.22318 -500.45033 -2527.33757 -2049.34045       (-713.738,-500.450) (-7.945,-2527.338) (-496.223,-2049.340)      1141.3
874    -710.64568 -11.32852 -492.54868 -497.06701 -2534.10421 -2045.95714       (-710.646,-497.067) (-11.329,-2534.104) (-492.549,-2045.957)      1131.81
875    -707.55355 -14.71183 -488.87418 -493.68369 -2540.87084 -2042.57382       (-707.554,-493.684) (-14.712,-2540.871) (-488.874,-2042.574)      1122.32
876    -704.46141 -18.09515 -485.19968 -490.30038 -2547.63747 -2039.19050       (-704.461,-490.300) (-18.095,-2547.637) (-485.200,-2039.191)      1112.85
877    -701.36928 -21.47847 -481.52517 -486.91706 -2554.40411 -2035.80719       (-701.369,-486.917) (-21.478,-2554.404) (-481.525,-2035.807)      1103.4
878    -698.27715 -24.86178 -477.85067 -483.53374 -2561.17074 -2032.42387       (-698.277,-483.534) (-24.862,-2561.171) (-477.851,-2032.424)      1093.95
879    -695.18502 -28.24510 -474.17617 -480.15043 -2567.93737 -2029.04055       (-695.185,-480.150) (-28.245,-2567.937) (-474.176,-2029.041)      1084.52
880    -692.09289 -31.62842 -470.50167 -476.76711 -2574.70401 -2025.65724       (-692.093,-476.767) (-31.628,-2574.704) (-470.502,-2025.657)      1075.1
881    -689.00075 -35.01173 -466.82717 -473.38379 -2581.47064 -2022.27392       (-689.001,-473.384) (-35.012,-2581.471) (-466.827,-2022.274)      1065.69
882    -685.90862 -38.39505 -463.15267 -470.00048 -2588.23727 -2018.89060       (-685.909,-470.000) (-38.395,-2588.237) (-463.153,-2018.891)      1056.3
883    -682.81649 -41.77837 -459.47817 -466.61716 -2595.00391 -2015.50729       (-682.816,-466.617) (-41.778,-2595.004) (-459.478,-2015.507)      1046.92
884    -679.72436 -45.16168 -455.80367 -463.23384 -2601.77054 -2012.12397       (-679.724,-463.234) (-45.162,-2601.771) (-455.804,-2012.124)      1037.56
885    -676.63222 -48.54500 -452.12917 -459.85053 -2608.53717 -2008.74065       (-676.632,-459.851) (-48.545,-2608.537) (-452.129,-2008.741)      1028.21
886    -673.54009 -51.92832 -448.45467 -456.46721 -2615.30381 -2005.35734       (-673.540,-456.467) (-51.928,-2615.304) (-448.455,-2005.357)      1018.88
887    -670.44796 -55.31163 -444.78017 -453.08389 -2622.07044 -2001.97402       (-670.448,-453.084) (-55.312,-2622.070) (-444.780,-2001.974)      1009.57
888    -667.35583 -58.69495 -441.10566 -449.70058 -2628.83707 -1998.59070       (-667.356,-449.701) (-58.695,-2628.837) (-441.106,-1998.591)      1000.27
889    -664.26369 -62.07827 -437.43116 -446.31726 -2635.60371 -1995.20739       (-664.264,-446.317) (-62.078,-2635.604) (-437.431,-1995.207)      990.982
890    -661.17156 -65.46158 -433.75666 -442.93394 -2642.37034 -1991.82407       (-661.172,-442.934) (-65.462,-2642.370) (-433.757,-1991.824)      981.717
891    -658.07943 -68.84490 -430.08216 -439.55063 -2649.13697 -1988.44075       (-658.079,-439.551) (-68.845,-2649.137) (-430.082,-1988.441)      972.469
892    -654.98730 -72.22822 -426.40766 -436.16731 -2655.90361 -1985.05744       (-654.987,-436.167) (-72.228,-2655.904) (-426.408,-1985.057)      963.24
893    -651.89516 -75.61153 -422.73316 -432.78399 -2662.67024 -1981.67412       (-651.895,-432.784) (-75.612,-2662.670) (-422.733,-1981.674)      954.029
894    -648.80303 -78.99485 -419.05866 -429.40068 -2669.43687 -1978.29080       (-648.803,-429.401) (-78.995,-2669.437) (-419.059,-1978.291)      944.838
895    -645.71090 -82.37817 -415.38416 -426.01736 -2676.20351 -1974.90749       (-645.711,-426.017) (-82.378,-2676.204) (-415.384,-1974.907)      935.667
896    -642.61877 -85.76148 -411.70966 -422.63404 -2682.97014 -1971.52417       (-642.619,-422.634) (-85.761,-2682.970) (-411.710,-1971.524)      926.516
897    -639.52663 -89.14480 -408.03516 -419.25072 -2689.73678 -1968.14085       (-639.527,-419.251) (-89.145,-2689.737) (-408.035,-1968.141)      917.387
898    -636.43450 -92.52812 -404.36065 -415.86741 -2696.50341 -1964.75754       (-636.435,-415.867) (-92.528,-2696.503) (-404.361,-1964.758)      908.279
899    -633.34237 -95.91143 -400.68615 -412.48409 -2703.27004 -1961.37422       (-633.342,-412.484) (-95.911,-2703.270) (-400.686,-1961.374)      899.194
900    -630.25024 -99.29475 -397.01165 -409.10077 -2710.03668 -1957.99090       (-630.250,-409.101) (-99.295,-2710.037) (-397.012,-1957.991)      890.133
901    -627.15810 -102.67807 -393.33715 -405.71746 -2716.80331 -1954.60759       (-627.158,-405.717) (-102.678,-2716.803) (-393.337,-1954.608)      881.095
902    -624.06597 -106.06138 -389.66265 -402.33414 -2723.56994 -1951.22427       (-624.066,-402.334) (-106.061,-2723.570) (-389.663,-1951.224)      872.082
903    -620.97384 -109.44470 -385.98815 -398.95082 -2730.33658 -1947.84095       (-620.974,-398.951) (-109.445,-2730.337) (-385.988,-1947.841)      863.094
904    -617.88171 -112.82802 -382.31365 -395.56751 -2737.10321 -1944.45764       (-617.882,-395.568) (-112.828,-2737.103) (-382.314,-1944.458)      854.132
905    -614.78957 -116.21133 -378.63915 -392.18419 -2743.86984 -1941.07432       (-614.790,-392.184) (-116.211,-2743.870) (-378.639,-1941.074)      845.198
906    -611.69744 -119.59465 -374.96465 -388.80087 -2750.63648 -1937.69100       (-611.697,-388.801) (-119.595,-2750.636) (-374.965,-1937.691)      836.292
907    -608.60531 -122.97797 -371.29015 -385.41756 -2757.40311 -1934.30769       (-608.605,-385.418) (-122.978,-2757.403) (-371.290,-1934.308)      827.414
908    -605.51318 -126.36128 -367.61565 -382.03424 -2764.16974 -1930.92437       (-605.513,-382.034) (-126.361,-2764.170) (-367.616,-1930.924)      818.566
909    -602.42104 -129.74460 -363.94114 -378.65092 -2770.93638 -1927.54105       (-602.421,-378.651) (-129.745,-2770.936) (-363.941,-1927.541)      809.749
910    -599.32891 -133.12792 -360.26664 -375.26761 -2777.70301 -1924.15774       (-599.329,-375.268) (-133.128,-2777.703) (-360.267,-1924.158)      800.964
911    -596.23678 -136.51123 -356.59214 -371.88429 -2784.46964 -1920.77442       (-596.237,-371.884) (-136.511,-2784.470) (-356.592,-1920.774)      792.211
912    -593.14465 -139.89455 -352.91764 -368.50097 -2791.23628 -1917.39110       (-593.145,-368.501) (-139.895,-2791.236) (-352.918,-1917.391)      783.493
913    -590.05251 -143.27787 -349.24314 -365.11766 -2798.00291 -1914.00779       (-590.053,-365.118) (-143.278,-2798.003) (-349.243,-1914.008)      774.809
914    -586.96038 -146.66118 -345.56864 -361.73434 -2804.76954 -1910.62447       (-586.960,-361.734) (-146.661,-2804.770) (-345.569,-1910.624)      766.162
915    -583.86825 -150.04450 -341.89414 -358.35102 -2811.53618 -1907.24115       (-583.868,-358.351) (-150.045,-2811.536) (-341.894,-1907.241)      757.552
916    -580.77612 -153.42782 -338.21964 -354.96771 -2818.30281 -1903.85784       (-580.776,-354.968) (-153.428,-2818.303) (-338.220,-1903.858)      748.981
917    -577.68398 -156.81113 -334.54514 -351.58439 -2825.06944 -1900.47452       (-577.684,-351.584) (-156.811,-2825.069) (-334.545,-1900.475)      740.451
918    -574.59185 -160.19445 -330.87064 -348.20107 -2831.83608 -1897.09120       (-574.592,-348.201) (-160.194,-2831.836) (-330.871,-1897.091)      731.961
919    -571.49972 -163.57777 -327.19613 -344.81776 -2838.60271 -1893.70789       (-571.500,-344.818) (-163.578,-2838.603) (-327.196,-1893.708)      723.515
920    -568.40759 -166.96108 -323.52163 -341.43444 -2845.36934 -1890.32457       (-568.408,-341.434) (-166.961,-2845.369) (-323.522,-1890.325)      715.114
921    -565.31545 -170.34440 -319.84713 -338.05112 -2852.13598 -1886.94125       (-565.315,-338.051) (-170.344,-2852.136) (-319.847,-1886.941)      706.758
922    -562.22332 -173.72772 -316.17263 -334.66781 -2858.90261 -1883.55794       (-562.223,-334.668) (-173.728,-2858.903) (-316.173,-1883.558)      698.45
923    -559.13119 -177.11103 -312.49813 -331.28449 -2865.66924 -1880.17462       (-559.131,-331.284) (-177.111,-2865.669) (-312.498,-1880.175)      690.192
924    -556.03906 -180.49435 -308.82363 -327.90117 -2872.43588 -1876.79130       (-556.039,-327.901) (-180.494,-2872.436) (-308.824,-1876.791)      681.985
925    -552.94692 -183.87767 -305.14913 -324.51786 -2879.20251 -1873.40799       (-552.947,-324.518) (-183.878,-2879.203) (-305.149,-1873.408)      673.832
926    -549.85479 -187.26098 -301.47463 -321.13454 -2885.96914 -1870.02467       (-549.855,-321.135) (-187.261,-2885.969) (-301.475,-1870.025)      665.733
927    -546.76266 -190.64430 -297.80013 -317.75122 -2892.73578 -1866.64135       (-546.763,-317.751) (-190.644,-2892.736) (-297.800,-1866.641)      657.692
928    -543.67053 -194.02762 -294.12563 -314.36791 -2899.50241 -1863.25803       (-543.671,-314.368) (-194.028,-2899.502) (-294.126,-1863.258)      649.71
929    -540.57839 -197.41093 -290.45113 -310.98459 -2906.26904 -1859.87472       (-540.578,-310.985) (-197.411,-2906.269) (-290.451,-1859.875)      641.789
930    -537.48626 -200.79425 -286.77662 -307.60127 -2913.03568 -1856.49140       (-537.486,-307.601) (-200.794,-2913.036) (-286.777,-1856.491)      633.933
931    -534.39413 -204.17757 -283.10212 -304.21796 -2919.80231 -1853.10808       (-534.394,-304.218) (-204.178,-2919.802) (-283.102,-1853.108)      626.142
932    -531.30200 -207.56088 -279.42762 -300.83464 -2926.56894 -1849.72477       (-531.302,-300.835) (-207.561,-2926.569) (-279.428,-1849.725)      618.42
933    -528.20987 -210.94420 -275.75312 -297.45132 -2933.33558 -1846.34145       (-528.210,-297.451) (-210.944,-2933.336) (-275.753,-1846.341)      610.77
934    -525.11773 -214.32752 -272.07862 -294.06801 -2940.10221 -1842.95813       (-525.118,-294.068) (-214.328,-2940.102) (-272.079,-1842.958)      603.193
935    -522.02560 -217.71083 -268.40412 -290.68469 -2946.86884 -1839.57482       (-522.026,-290.685) (-217.711,-2946.869) (-268.404,-1839.575)      595.694
936    -518.93347 -221.09415 -264.72962 -287.30137 -2953.63548 -1836.19150       (-518.933,-287.301) (-221.094,-2953.635) (-264.730,-1836.192)      586.492
937    -515.84134 -224.47747 -261.05512 -283.91806 -2960.40211 -1832.80818       (-515.841,-283.918) (-224.477,-2960.402) (-261.055,-1832.808)      576.628
938    -512.74920 -227.86079 -257.38062 -280.53474 -2967.16874 -1829.42487       (-512.749,-280.535) (-227.861,-2967.169) (-257.381,-1829.425)      566.775
939    -509.65707 -231.24410 -253.70612 -277.15142 -2973.93538 -1826.04155       (-509.657,-277.151) (-231.244,-2973.935) (-253.706,-1826.042)      556.932
940    -506.56494 -234.62742 -250.03161 -273.76811 -2980.70201 -1822.65823       (-506.565,-273.768) (-234.627,-2980.702) (-250.032,-1822.658)      547.101
941    -503.47281 -238.01074 -246.35711 -270.38479 -2987.46864 -1819.27492       (-503.473,-270.385) (-238.011,-2987.469) (-246.357,-1819.275)      537.283
942    -500.38067 -241.39405 -242.68261 -267.00147 -2994.23528 -1815.89160       (-500.381,-267.001) (-241.394,-2994.235) (-242.683,-1815.892)      527.477
943    -497.28854 -244.77737 -239.00811 -263.61816 -3001.00191 -1812.50828       (-497.289,-263.618) (-244.777,-3001.002) (-239.008,-1812.508)      517.684
944    -494.19641 -248.16069 -235.33361 -260.23484 -3007.76854 -1809.12497       (-494.196,-260.235) (-248.161,-3007.769) (-235.334,-1809.125)      507.907
945    -491.10428 -251.54400 -231.65911 -256.85152 -3014.53518 -1805.74165       (-491.104,-256.852) (-251.544,-3014.535) (-231.659,-1805.742)      498.144
946    -488.01214 -254.92732 -227.98461 -253.46821 -3021.30181 -1802.35833       (-488.012,-253.468) (-254.927,-3021.302) (-227.985,-1802.358)      488.397
947    -484.92001 -258.31064 -224.31011 -250.08489 -3028.06845 -1798.97502       (-484.920,-250.085) (-258.311,-3028.068) (-224.310,-1798.975)      478.668
948    -481.82788 -261.69395 -220.63561 -246.70157 -3034.83508 -1795.59170       (-481.828,-246.702) (-261.694,-3034.835) (-220.636,-1795.592)      468.957
949    -478.73575 -265.07727 -216.96111 -243.31826 -3041.60171 -1792.20838       (-478.736,-243.318) (-265.077,-3041.602) (-216.961,-1792.208)      459.265
950    -475.64361 -268.46059 -213.28661 -239.93494 -3048.36835 -1788.82507       (-475.644,-239.935) (-268.461,-3048.368) (-213.287,-1788.825)      449.593
951    -472.55148 -271.84390 -209.61210 -236.55162 -3055.13498 -1785.44175       (-472.551,-236.552) (-271.844,-3055.135) (-209.612,-1785.442)      439.944
952    -469.45935 -275.22722 -205.93760 -233.16831 -3061.90161 -1782.05843       (-469.459,-233.168) (-275.227,-3061.902) (-205.938,-1782.058)      430.318
953    -466.36722 -278.61054 -202.26310 -229.78499 -3068.66825 -1778.67512       (-466.367,-229.785) (-278.611,-3068.668) (-202.263,-1778.675)      420.717
954    -463.27508 -281.99385 -198.58860 -226.40167 -3075.43488 -1775.29180       (-463.275,-226.402) (-281.994,-3075.435) (-198.589,-1775.292)      411.143
955    -460.18295 -285.37717 -194.91410 -223.01836 -3082.20151 -1771.90848       (-460.183,-223.018) (-285.377,-3082.202) (-194.914,-1771.908)      401.598
956    -457.09082 -288.76049 -191.23960 -219.63504 -3088.96815 -1768.52517       (-457.091,-219.635) (-288.760,-3088.968) (-191.240,-1768.525)      392.083
957    -453.99869 -292.14380 -187.56510 -216.25172 -3095.73478 -1765.14185       (-453.999,-216.252) (-292.144,-3095.735) (-187.565,-1765.142)      382.602
958    -450.90655 -295.52712 -183.89060 -212.86841 -3102.50141 -1761.75853       (-450.907,-212.868) (-295.527,-3102.501) (-183.891,-1761.759)      373.156
959    -447.81442 -298.91044 -180.21610 -209.48509 -3109.26805 -1758.37522       (-447.814,-209.485) (-298.910,-3109.268) (-180.216,-1758.375)      363.748
960    -444.72229 -302.29375 -176.54160 -206.10177 -3116.03468 -1754.99190       (-444.722,-206.102) (-302.294,-3116.035) (-176.542,-1754.992)      354.382
961    -441.63016 -305.67707 -172.86709 -202.71846 -3122.80131 -1751.60858       (-441.630,-202.718) (-305.677,-3122.801) (-172.867,-1751.609)      345.061
962    -438.53802 -309.06039 -169.19259 -199.33514 -3129.56795 -1748.22527       (-438.538,-199.335) (-309.060,-3129.568) (-169.193,-1748.225)      335.789
963    -435.44589 -312.44370 -165.51809 -195.95182 -3136.33458 -1744.84195       (-435.446,-195.952) (-312.444,-3136.335) (-165.518,-1744.842)      326.569
964    -432.35376 -315.82702 -161.84359 -192.56851 -3143.10121 -1741.45863       (-432.354,-192.569) (-315.827,-3143.101) (-161.844,-1741.459)      317.406
965    -429.26163 -319.21034 -158.16909 -189.18519 -3149.86785 -1738.07532       (-429.262,-189.185) (-319.210,-3149.868) (-158.169,-1738.075)      308.306
966    -426.16949 -322.59365 -154.49459 -185.80187 -3156.63448 -1734.69200       (-426.169,-185.802) (-322.594,-3156.634) (-154.495,-1734.692)      299.274
967    -423.07736 -325.97697 -150.82009 -182.41856 -3163.40111 -1731.30868       (-423.077,-182.419) (-325.977,-3163.401) (-150.820,-1731.309)      290.316
968    -419.98523 -329.36029 -147.14559 -179.03524 -3170.16775 -1727.92537       (-419.985,-179.035) (-329.360,-3170.168) (-147.146,-1727.925)      281.44
969    -416.89310 -332.74360 -143.47109 -175.65192 -3176.93438 -1724.54205       (-416.893,-175.652) (-332.744,-3176.934) (-143.471,-1724.542)      272.653
970    -413.80096 -336.12692 -139.79659 -172.26861 -3183.70101 -1721.15873       (-413.801,-172.269) (-336.127,-3183.701) (-139.797,-1721.159)      263.965
971    -410.70883 -339.51024 -136.12209 -168.88529 -3190.46765 -1717.77542       (-410.709,-168.885) (-339.510,-3190.468) (-136.122,-1717.775)      255.386
972    -407.61670 -342.89355 -132.44758 -165.50197 -3197.23428 -1714.39210       (-407.617,-165.502) (-342.894,-3197.234) (-132.448,-1714.392)      246.926
973    -404.52457 -346.27687 -128.77308 -162.11866 -3204.00091 -1711.00878       (-404.525,-162.119) (-346.277,-3204.001) (-128.773,-1711.009)      238.599
974    -401.43243 -349.66019 -125.09858 -158.73534 -3210.76755 -1707.62547       (-401.432,-158.735) (-349.660,-3210.768) (-125.099,-1707.625)      230.419
975    -398.34030 -353.04350 -121.42408 -155.35202 -3217.53418 -1704.24215       (-398.340,-155.352) (-353.044,-3217.534) (-121.424,-1704.242)      222.402
976    -395.24817 -356.42682 -117.74958 -151.96871 -3224.30081 -1700.85883       (-395.248,-151.969) (-356.427,-3224.301) (-117.750,-1700.859)      214.566
977    -392.15604 -359.81014 -114.07508 -148.58539 -3231.06745 -1697.47552       (-392.156,-148.585) (-359.810,-3231.067) (-114.075,-1697.476)      206.932
978    -389.06390 -363.19345 -110.40058 -145.20207 -3237.83408 -1694.09220       (-389.064,-145.202) (-363.193,-3237.834) (-110.401,-1694.092)      199.524
979    -385.97177 -366.57677 -106.72608 -141.81876 -3244.60071 -1690.70888       (-385.972,-141.819) (-366.577,-3244.601) (-106.726,-1690.709)      192.367
980    -382.87964 -369.96009 -103.05158 -138.43544 -3251.36735 -1687.32557       (-382.880,-138.435) (-369.960,-3251.367) (-103.052,-1687.326)      185.491
981    -379.78751 -373.34340 -99.37708 -135.05212 -3258.13398 -1683.94225       (-379.788,-135.052) (-373.343,-3258.134) (-99.377,-1683.942)      178.927
982    -376.69538 -376.72672 -95.70258 -131.66881 -3264.90061 -1680.55893       (-376.695,-131.669) (-376.727,-3264.901) (-95.703,-1680.559)      172.691
983    -373.60324 -380.11004 -92.02807 -128.28549 -3271.66725 -1677.17562       (-373.603,-128.285) (-380.110,-3271.667) (-92.028,-1677.176)      162.533
984    -370.51111 -383.49335 -88.35357 -124.90217 -3278.43388 -1673.79230       (-370.511,-124.902) (-383.493,-3278.434) (-88.354,-1673.792)      152.375
985    -367.41898 -386.87667 -84.67907 -121.51886 -3285.20051 -1670.40898       (-367.419,-121.519) (-386.877,-3285.201) (-84.679,-1670.409)      142.216
986    -364.32685 -390.25999 -81.00457 -118.13554 -3291.96715 -1667.02567       (-364.327,-118.136) (-390.260,-3291.967) (-81.005,-1667.026)      132.058
987    -361.23471 -393.64330 -77.33007 -114.75222 -3298.73378 -1663.64235       (-361.235,-114.752) (-393.643,-3298.734) (-77.330,-1663.642)      121.9
988    -358.14258 -397.02662 -73.65557 -111.36891 -3305.50041 -1660.25903       (-358.143,-111.369) (-397.027,-3305.500) (-73.656,-1660.259)      111.741
989    -355.05045 -400.40994 -69.98107 -107.98559 -3312.26705 -1656.87572       (-355.050,-107.986) (-400.410,-3312.267) (-69.981,-1656.876)      101.583
990    -351.95832 -403.79325 -66.30657 -104.60227 -3319.03368 -1653.49240       (-351.958,-104.602) (-403.793,-3319.034) (-66.307,-1653.492)      91.4247
991    -348.86618 -407.17657 -62.63207 -101.21896 -3325.80031 -1650.10908       (-348.866,-101.219) (-407.177,-3325.800) (-62.632,-1650.109)      81.2664
992    -345.77405 -410.55989 -58.95757 -97.83564 -3332.56695 -1646.72577       (-345.774,-97.836) (-410.560,-3332.567) (-58.958,-1646.726)      71.1081
993    -342.68192 -413.94320 -55.28306 -94.45232 -3339.33358 -1643.34245       (-342.682,-94.452) (-413.943,-3339.334) (-55.283,-1643.342)      60.9498
994    -339.58979 -417.32652 -51.60856 -91.06901 -3346.10021 -1639.95913       (-339.590,-91.069) (-417.327,-3346.100) (-51.609,-1639.959)      50.7915
995    -336.49765 -420.70984 -47.93406 -87.68569 -3352.86685 -1636.57582       (-336.498,-87.686) (-420.710,-3352.867) (-47.934,-1636.576)      40.6332
996    -333.40552 -424.09315 -44.25956 -84.30237 -3359.63348 -1633.19250       (-333.406,-84.302) (-424.093,-3359.633) (-44.260,-1633.192)      30.4749
997    -330.31339 -427.47647 -40.58506 -80.91906 -3366.40011 -1629.80918       (-330.313,-80.919) (-427.476,-3366.400) (-40.585,-1629.809)      20.3166
998    -327.22126 -430.85979 -36.91056 -77.53574 -3373.16675 -1626.42587       (-327.221,-77.536) (-430.860,-3373.167) (-36.911,-1626.426)      10.1583
999    -324.12912 -434.24310 -33.23606 -74.15242 -3379.93338 -1623.04255       (-324.129,-74.152) (-434.243,-3379.933) (-33.236,-1623.043)      0
