Fol_2018-02-25.13_34_57.47_.txt     Output is probe cell, reduced cell, NCDist distance between
897      1.56777 -348.82659 -2283.00184 -249.20132 -190.07249 -51.62085       (-1.568,-250.769) (-347.259,-2281.434) (-188.505,-50.053)      363.01
898      1.25431 -346.08020 -2285.12131 -249.82824 -189.75903 -51.30739       (-1.254,-251.083) (-344.826,-2283.867) (-188.505,-50.053)      359.603
899      0.94085 -343.33382 -2287.24077 -250.45516 -189.44556 -50.99393       (-0.941,-251.396) (-342.393,-2286.300) (-188.505,-50.053)      356.197
900      0.62739 -340.58743 -2289.36023 -251.08208 -189.13210 -50.68047       (-0.627,-251.709) (-339.960,-2288.733) (-188.505,-50.053)      352.792
901      0.31393 -337.84104 -2291.47970 -251.70900 -188.81864 -50.36701       (-0.314,-252.023) (-337.527,-2291.166) (-188.505,-50.053)      349.388
902      0.00047 -335.09466 -2293.59916 -252.33593 -188.50518 -50.05355       (-0.000,-252.336) (-335.094,-2293.599) (-188.505,-50.053)      345.986
903     -0.31300 -332.34827 -2295.71863 -252.96285 -188.19172 -49.74009       (-0.313,-252.963) (-332.348,-188.192) (-2295.719,-49.740)      342.42
904     -0.62646 -329.60189 -2297.83809 -253.58977 -187.87826 -49.42663       (-0.626,-253.590) (-329.602,-187.878) (-2297.838,-49.427)      338.853
905     -0.93992 -326.85550 -2299.95756 -254.21669 -187.56480 -49.11317       (-0.940,-254.217) (-326.856,-187.565) (-2299.958,-49.113)      335.286
906     -1.25338 -324.10912 -2302.07702 -254.84361 -187.25134 -48.79971       (-1.253,-254.844) (-324.109,-187.251) (-2302.077,-48.800)      331.719
907     -1.56684 -321.36273 -2304.19648 -255.47053 -186.93788 -48.48625       (-1.567,-255.471) (-321.363,-186.938) (-2304.196,-48.486)      328.152
908     -1.88030 -318.61635 -2306.31595 -256.09745 -186.62442 -48.17279       (-1.880,-256.097) (-318.616,-186.624) (-2306.316,-48.173)      324.585
909     -2.19376 -315.86996 -2308.43541 -256.72438 -186.31096 -47.85932       (-2.194,-256.724) (-315.870,-186.311) (-2308.435,-47.859)      321.018
910     -2.50722 -313.12357 -2310.55488 -257.35130 -185.99750 -47.54586       (-2.507,-257.351) (-313.124,-185.997) (-2310.555,-47.546)      317.451
911     -2.82068 -310.37719 -2312.67434 -257.97822 -185.68404 -47.23240       (-2.821,-257.978) (-310.377,-185.684) (-2312.674,-47.232)      313.885
912     -3.13414 -307.63080 -2314.79380 -258.60514 -185.37057 -46.91894       (-3.134,-258.605) (-307.631,-185.371) (-2314.794,-46.919)      310.318
913     -3.44760 -304.88442 -2316.91327 -259.23206 -185.05711 -46.60548       (-3.448,-259.232) (-304.884,-185.057) (-2316.913,-46.605)      306.751
914     -3.76106 -302.13803 -2319.03273 -259.85898 -184.74365 -46.29202       (-3.761,-259.859) (-302.138,-184.744) (-2319.033,-46.292)      303.184
915     -4.07452 -299.39165 -2321.15220 -260.48591 -184.43019 -45.97856       (-4.075,-260.486) (-299.392,-184.430) (-2321.152,-45.979)      299.617
916     -4.38799 -296.64526 -2323.27166 -261.11283 -184.11673 -45.66510       (-4.388,-261.113) (-296.645,-184.117) (-2323.272,-45.665)      296.05
917     -4.70145 -293.89887 -2325.39112 -261.73975 -183.80327 -45.35164       (-4.701,-261.740) (-293.899,-183.803) (-2325.391,-45.352)      292.483
918     -5.01491 -291.15249 -2327.51059 -262.36667 -183.48981 -45.03818       (-5.015,-262.367) (-291.152,-183.490) (-2327.511,-45.038)      288.917
919     -5.32837 -288.40610 -2329.63005 -262.99359 -183.17635 -44.72472       (-5.328,-262.994) (-288.406,-183.176) (-2329.630,-44.725)      285.35
920     -5.64183 -285.65972 -2331.74952 -263.62051 -182.86289 -44.41126       (-5.642,-263.621) (-285.660,-182.863) (-2331.750,-44.411)      281.783
921     -5.95529 -282.91333 -2333.86898 -264.24743 -182.54943 -44.09780       (-5.955,-264.247) (-282.913,-182.549) (-2333.869,-44.098)      278.216
922     -6.26875 -280.16695 -2335.98844 -264.87436 -182.23597 -43.78433       (-6.269,-264.874) (-280.167,-182.236) (-2335.988,-43.784)      274.649
923     -6.58221 -277.42056 -2338.10791 -265.50128 -181.92251 -43.47087       (-6.582,-265.501) (-277.421,-181.923) (-2338.108,-43.471)      271.082
924     -6.89567 -274.67418 -2340.22737 -266.12820 -181.60905 -43.15741       (-6.896,-266.128) (-274.674,-181.609) (-2340.227,-43.157)      267.515
925     -7.20913 -271.92779 -2342.34684 -266.75512 -181.29558 -42.84395       (-7.209,-266.755) (-271.928,-181.296) (-2342.347,-42.844)      263.948
926     -7.52259 -269.18140 -2344.46630 -267.38204 -180.98212 -42.53049       (-7.523,-267.382) (-269.181,-180.982) (-2344.466,-42.530)      260.382
927     -7.83605 -266.43502 -2346.58576 -268.00896 -180.66866 -42.21703       (-7.836,-268.009) (-266.435,-180.669) (-2346.586,-42.217)      256.815
928     -8.14951 -263.68863 -2348.70523 -268.63589 -180.35520 -41.90357       (-8.150,-268.636) (-263.689,-180.355) (-2348.705,-41.904)      253.248
929     -8.46298 -260.94225 -2350.82469 -269.26281 -180.04174 -41.59011       (-8.463,-269.263) (-260.942,-180.042) (-2350.825,-41.590)      249.681
930     -8.77644 -258.19586 -2352.94416 -269.88973 -179.72828 -41.27665       (-8.776,-269.890) (-258.196,-179.728) (-2352.944,-41.277)      246.114
931     -9.08990 -255.44948 -2355.06362 -270.51665 -179.41482 -40.96319       (-9.090,-270.517) (-255.449,-179.415) (-2355.064,-40.963)      242.547
932     -9.40336 -252.70309 -2357.18309 -271.14357 -179.10136 -40.64973       (-9.403,-271.144) (-252.703,-179.101) (-2357.183,-40.650)      238.98
933     -9.71682 -249.95670 -2359.30255 -271.77049 -178.78790 -40.33627       (-9.717,-271.770) (-249.957,-178.788) (-2359.303,-40.336)      235.413
934    -10.03028 -247.21032 -2361.42201 -272.39742 -178.47444 -40.02281       (-10.030,-272.397) (-247.210,-178.474) (-2361.422,-40.023)      231.847
935    -10.34374 -244.46393 -2363.54148 -273.02434 -178.16098 -39.70934       (-10.344,-273.024) (-244.464,-178.161) (-2363.541,-39.709)      228.28
936    -10.65720 -241.71755 -2365.66094 -273.65126 -177.84752 -39.39588       (-10.657,-273.651) (-241.718,-177.848) (-2365.661,-39.396)      224.713
937    -10.97066 -238.97116 -2367.78041 -274.27818 -177.53406 -39.08242       (-10.971,-274.278) (-238.971,-177.534) (-2367.780,-39.082)      221.146
938    -11.28412 -236.22478 -2369.89987 -274.90510 -177.22059 -38.76896       (-11.284,-274.905) (-236.225,-177.221) (-2369.900,-38.769)      217.579
939    -11.59758 -233.47839 -2372.01933 -275.53202 -176.90713 -38.45550       (-11.598,-275.532) (-233.478,-176.907) (-2372.019,-38.456)      214.012
940    -11.91104 -230.73201 -2374.13880 -276.15894 -176.59367 -38.14204       (-11.911,-276.159) (-230.732,-176.594) (-2374.139,-38.142)      210.445
941    -12.22450 -227.98562 -2376.25826 -276.78587 -176.28021 -37.82858       (-12.225,-276.786) (-227.986,-176.280) (-2376.258,-37.829)      206.878
942    -12.53797 -225.23923 -2378.37773 -277.41279 -175.96675 -37.51512       (-12.538,-277.413) (-225.239,-175.967) (-2378.378,-37.515)      203.312
943    -12.85143 -222.49285 -2380.49719 -278.03971 -175.65329 -37.20166       (-12.851,-278.040) (-222.493,-175.653) (-2380.497,-37.202)      199.745
944    -13.16489 -219.74646 -2382.61665 -278.66663 -175.33983 -36.88820       (-13.165,-278.667) (-219.746,-175.340) (-2382.617,-36.888)      196.178
945    -13.47835 -217.00008 -2384.73612 -279.29355 -175.02637 -36.57474       (-13.478,-279.294) (-217.000,-175.026) (-2384.736,-36.575)      192.611
946    -13.79181 -214.25369 -2386.85558 -279.92047 -174.71291 -36.26128       (-13.792,-279.920) (-214.254,-174.713) (-2386.856,-36.261)      189.044
947    -14.10527 -211.50731 -2388.97505 -280.54740 -174.39945 -35.94782       (-14.105,-280.547) (-211.507,-174.399) (-2388.975,-35.948)      185.477
948    -14.41873 -208.76092 -2391.09451 -281.17432 -174.08599 -35.63435       (-14.419,-281.174) (-208.761,-174.086) (-2391.095,-35.634)      181.91
949    -14.73219 -206.01453 -2393.21397 -281.80124 -173.77253 -35.32089       (-14.732,-281.801) (-206.015,-173.773) (-2393.214,-35.321)      178.344
950    -15.04565 -203.26815 -2395.33344 -282.42816 -173.45907 -35.00743       (-15.046,-282.428) (-203.268,-173.459) (-2395.333,-35.007)      174.777
951    -15.35911 -200.52176 -2397.45290 -283.05508 -173.14560 -34.69397       (-15.359,-283.055) (-200.522,-173.146) (-2397.453,-34.694)      171.21
952    -15.67257 -197.77538 -2399.57237 -283.68200 -172.83214 -34.38051       (-15.673,-283.682) (-197.775,-172.832) (-2399.572,-34.381)      167.643
953    -15.98603 -195.02899 -2401.69183 -284.30892 -172.51868 -34.06705       (-15.986,-284.309) (-195.029,-172.519) (-2401.692,-34.067)      164.076
954    -16.29950 -192.28261 -2403.81129 -284.93585 -172.20522 -33.75359       (-16.299,-284.936) (-192.283,-172.205) (-2403.811,-33.754)      160.509
955    -16.61296 -189.53622 -2405.93076 -285.56277 -171.89176 -33.44013       (-16.613,-285.563) (-189.536,-171.892) (-2405.931,-33.440)      156.942
956    -16.92642 -186.78984 -2408.05022 -286.18969 -171.57830 -33.12667       (-16.926,-286.190) (-186.790,-171.578) (-2408.050,-33.127)      153.375
957    -17.23988 -184.04345 -2410.16969 -286.81661 -171.26484 -32.81321       (-17.240,-286.817) (-184.043,-171.265) (-2410.170,-32.813)      149.809
958    -17.55334 -181.29706 -2412.28915 -287.44353 -170.95138 -32.49975       (-17.553,-287.444) (-181.297,-170.951) (-2412.289,-32.500)      146.242
959    -17.86680 -178.55068 -2414.40862 -288.07045 -170.63792 -32.18629       (-17.867,-288.070) (-178.551,-170.638) (-2414.409,-32.186)      142.675
960    -18.18026 -175.80429 -2416.52808 -288.69738 -170.32446 -31.87282       (-18.180,-288.697) (-175.804,-170.324) (-2416.528,-31.873)      139.108
961    -18.49372 -173.05791 -2418.64754 -289.32430 -170.01100 -31.55936       (-18.494,-289.324) (-173.058,-170.011) (-2418.648,-31.559)      135.541
962    -18.80718 -170.31152 -2420.76701 -289.95122 -169.69754 -31.24590       (-18.807,-289.951) (-170.312,-169.698) (-2420.767,-31.246)      131.974
963    -19.12064 -167.56514 -2422.88647 -290.57814 -169.38408 -30.93244       (-19.121,-290.578) (-167.565,-169.384) (-2422.886,-30.932)      128.407
964    -19.43410 -164.81875 -2425.00594 -291.20506 -169.07061 -30.61898       (-19.434,-291.205) (-164.819,-169.071) (-2425.006,-30.619)      124.84
965    -19.74756 -162.07236 -2427.12540 -291.83198 -168.75715 -30.30552       (-19.748,-291.832) (-162.072,-168.757) (-2427.125,-30.306)      121.274
966    -20.06102 -159.32598 -2429.24486 -292.45890 -168.44369 -29.99206       (-20.061,-292.459) (-159.326,-168.444) (-2429.245,-29.992)      117.707
967    -20.37449 -156.57959 -2431.36433 -293.08583 -168.13023 -29.67860       (-20.374,-293.086) (-156.580,-168.130) (-2431.364,-29.679)      114.14
968    -20.68795 -153.83321 -2433.48379 -293.71275 -167.81677 -29.36514       (-20.688,-293.713) (-153.833,-167.817) (-2433.484,-29.365)      110.573
969    -21.00141 -151.08682 -2435.60326 -294.33967 -167.50331 -29.05168       (-21.001,-294.340) (-151.087,-167.503) (-2435.603,-29.052)      107.006
970    -21.31487 -148.34044 -2437.72272 -294.96659 -167.18985 -28.73822       (-21.315,-294.967) (-148.340,-167.190) (-2437.723,-28.738)      103.439
971    -21.62833 -145.59405 -2439.84218 -295.59351 -166.87639 -28.42476       (-21.628,-295.594) (-145.594,-166.876) (-2439.842,-28.425)      99.8724
972    -21.94179 -142.84767 -2441.96165 -296.22043 -166.56293 -28.11130       (-21.942,-296.220) (-142.848,-166.563) (-2441.962,-28.111)      96.3055
973    -22.25525 -140.10128 -2444.08111 -296.84736 -166.24947 -27.79783       (-22.255,-296.847) (-140.101,-166.249) (-2444.081,-27.798)      92.7386
974    -22.56871 -137.35489 -2446.20058 -297.47428 -165.93601 -27.48437       (-22.569,-297.474) (-137.355,-165.936) (-2446.201,-27.484)      89.1718
975    -22.88217 -134.60851 -2448.32004 -298.10120 -165.62255 -27.17091       (-22.882,-298.101) (-134.609,-165.623) (-2448.320,-27.171)      85.6049
976    -23.19563 -131.86212 -2450.43950 -298.72812 -165.30908 -26.85745       (-23.196,-298.728) (-131.862,-165.309) (-2450.440,-26.857)      82.038
977    -23.50909 -129.11574 -2452.55897 -299.35504 -164.99562 -26.54399       (-23.509,-299.355) (-129.116,-164.996) (-2452.559,-26.544)      78.4712
978    -23.82255 -126.36935 -2454.67843 -299.98196 -164.68216 -26.23053       (-23.823,-299.982) (-126.369,-164.682) (-2454.678,-26.231)      74.9043
979    -24.13601 -123.62297 -2456.79790 -300.60888 -164.36870 -25.91707       (-24.136,-300.609) (-123.623,-164.369) (-2456.798,-25.917)      71.3374
980    -24.44948 -120.87658 -2458.91736 -301.23581 -164.05524 -25.60361       (-24.449,-301.236) (-120.877,-164.055) (-2458.917,-25.604)      67.7705
981    -24.76294 -118.13019 -2461.03682 -301.86273 -163.74178 -25.29015       (-24.763,-301.863) (-118.130,-163.742) (-2461.037,-25.290)      64.2037
982    -25.07640 -115.38381 -2463.15629 -302.48965 -163.42832 -24.97669       (-25.076,-302.490) (-115.384,-163.428) (-2463.156,-24.977)      60.6368
983    -25.38986 -112.63742 -2465.27575 -303.11657 -163.11486 -24.66323       (-25.390,-303.117) (-112.637,-163.115) (-2465.276,-24.663)      57.0699
984    -25.70332 -109.89104 -2467.39522 -303.74349 -162.80140 -24.34977       (-25.703,-303.743) (-109.891,-162.801) (-2467.395,-24.350)      53.5031
985    -26.01678 -107.14465 -2469.51468 -304.37041 -162.48794 -24.03631       (-26.017,-304.370) (-107.145,-162.488) (-2469.515,-24.036)      49.9362
986    -26.33024 -104.39827 -2471.63415 -304.99734 -162.17448 -23.72284       (-26.330,-304.997) (-104.398,-162.174) (-2471.634,-23.723)      46.3693
987    -26.64370 -101.65188 -2473.75361 -305.62426 -161.86102 -23.40938       (-26.644,-305.624) (-101.652,-161.861) (-2473.754,-23.409)      42.8024
988    -26.95716 -98.90550 -2475.87307 -306.25118 -161.54756 -23.09592       (-26.957,-306.251) (-98.905,-161.548) (-2475.873,-23.096)      39.2356
989    -27.27062 -96.15911 -2477.99254 -306.87810 -161.23409 -22.78246       (-27.271,-306.878) (-96.159,-161.234) (-2477.993,-22.782)      35.6687
990    -27.58408 -93.41272 -2480.11200 -307.50502 -160.92063 -22.46900       (-27.584,-307.505) (-93.413,-160.921) (-2480.112,-22.469)      32.1018
991    -27.89754 -90.66634 -2482.23147 -308.13194 -160.60717 -22.15554       (-27.898,-308.132) (-90.666,-160.607) (-2482.231,-22.156)      28.535
992    -28.21100 -87.91995 -2484.35093 -308.75887 -160.29371 -21.84208       (-28.211,-308.759) (-87.920,-160.294) (-2484.351,-21.842)      24.9681
993    -28.52447 -85.17357 -2486.47039 -309.38579 -159.98025 -21.52862       (-28.524,-309.386) (-85.174,-159.980) (-2486.470,-21.529)      21.4012
994    -28.83793 -82.42718 -2488.58986 -310.01271 -159.66679 -21.21516       (-28.838,-310.013) (-82.427,-159.667) (-2488.590,-21.215)      17.8344
995    -29.15139 -79.68080 -2490.70932 -310.63963 -159.35333 -20.90170       (-29.151,-310.640) (-79.681,-159.353) (-2490.709,-20.902)      14.2675
996    -29.46485 -76.93441 -2492.82879 -311.26655 -159.03987 -20.58824       (-29.465,-311.267) (-76.934,-159.040) (-2492.829,-20.588)      10.7006
997    -29.77831 -74.18802 -2494.94825 -311.89347 -158.72641 -20.27478       (-29.778,-311.893) (-74.188,-158.726) (-2494.948,-20.275)      7.13374
998    -30.09177 -71.44164 -2497.06771 -312.52039 -158.41295 -19.96132       (-30.092,-312.520) (-71.442,-158.413) (-2497.068,-19.961)      3.56687
999    -30.40523 -68.69525 -2499.18718 -313.14732 -158.09949 -19.64785       (-30.405,-313.147) (-68.695,-158.099) (-2499.187,-19.648)      0
