Fol_2018-03-05.14_04_57.631_.txt     Output is probe cell, reduced cell, NCDist distance between
919     -0.15314  -3.64733 -13.86503 -19.42507 -23.23046  -4.76528       (-0.153,-19.425) (-3.647,-23.230) (-13.865,-4.765)      2.13612
920     -0.16000  -3.63189 -13.85201 -19.41287 -23.23642  -4.77385       (-0.160,-19.413) (-3.632,-23.236) (-13.852,-4.774)      2.10942
921     -0.16687  -3.61646 -13.83899 -19.40067 -23.24239  -4.78242       (-0.167,-19.401) (-3.616,-23.242) (-13.839,-4.782)      2.08272
922     -0.17373  -3.60102 -13.82597 -19.38846 -23.24836  -4.79100       (-0.174,-19.388) (-3.601,-23.248) (-13.826,-4.791)      2.05602
923     -0.18059  -3.58558 -13.81294 -19.37626 -23.25432  -4.79957       (-0.181,-19.376) (-3.586,-23.254) (-13.813,-4.800)      2.02932
924     -0.18745  -3.57015 -13.79992 -19.36406 -23.26029  -4.80815       (-0.187,-19.364) (-3.570,-23.260) (-13.800,-4.808)      2.00262
925     -0.19432  -3.55471 -13.78690 -19.35186 -23.26626  -4.81672       (-0.194,-19.352) (-3.555,-23.266) (-13.787,-4.817)      1.97591
926     -0.20118  -3.53927 -13.77388 -19.33965 -23.27222  -4.82530       (-0.201,-19.340) (-3.539,-23.272) (-13.774,-4.825)      1.94921
927     -0.20804  -3.52384 -13.76086 -19.32745 -23.27819  -4.83387       (-0.208,-19.327) (-3.524,-23.278) (-13.761,-4.834)      1.92251
928     -0.21490  -3.50840 -13.74783 -19.31525 -23.28416  -4.84244       (-0.215,-19.315) (-3.508,-23.284) (-13.748,-4.842)      1.89581
929     -0.22177  -3.49296 -13.73481 -19.30305 -23.29013  -4.85102       (-0.222,-19.303) (-3.493,-23.290) (-13.735,-4.851)      1.86911
930     -0.22863  -3.47753 -13.72179 -19.29085 -23.29609  -4.85959       (-0.229,-19.291) (-3.478,-23.296) (-13.722,-4.860)      1.84241
931     -0.23549  -3.46209 -13.70877 -19.27864 -23.30206  -4.86817       (-0.235,-19.279) (-3.462,-23.302) (-13.709,-4.868)      1.8157
932     -0.24235  -3.44665 -13.69575 -19.26644 -23.30803  -4.87674       (-0.242,-19.266) (-3.447,-23.308) (-13.696,-4.877)      1.789
933     -0.24922  -3.43122 -13.68272 -19.25424 -23.31399  -4.88532       (-0.249,-19.254) (-3.431,-23.314) (-13.683,-4.885)      1.7623
934     -0.25608  -3.41578 -13.66970 -19.24204 -23.31996  -4.89389       (-0.256,-19.242) (-3.416,-23.320) (-13.670,-4.894)      1.7356
935     -0.26294  -3.40034 -13.65668 -19.22983 -23.32593  -4.90247       (-0.263,-19.230) (-3.400,-23.326) (-13.657,-4.902)      1.7089
936     -0.26980  -3.38491 -13.64366 -19.21763 -23.33189  -4.91104       (-0.270,-19.218) (-3.385,-23.332) (-13.644,-4.911)      1.6822
937     -0.27666  -3.36947 -13.63064 -19.20543 -23.33786  -4.91961       (-0.277,-19.205) (-3.369,-23.338) (-13.631,-4.920)      1.6555
938     -0.28353  -3.35403 -13.61762 -19.19323 -23.34383  -4.92819       (-0.284,-19.193) (-3.354,-23.344) (-13.618,-4.928)      1.62879
939     -0.29039  -3.33860 -13.60459 -19.18102 -23.34980  -4.93676       (-0.290,-19.181) (-3.339,-23.350) (-13.605,-4.937)      1.60209
940     -0.29725  -3.32316 -13.59157 -19.16882 -23.35576  -4.94534       (-0.297,-19.169) (-3.323,-23.356) (-13.592,-4.945)      1.57539
941     -0.30411  -3.30772 -13.57855 -19.15662 -23.36173  -4.95391       (-0.304,-19.157) (-3.308,-23.362) (-13.579,-4.954)      1.54869
942     -0.31098  -3.29229 -13.56553 -19.14442 -23.36770  -4.96249       (-0.311,-19.144) (-3.292,-23.368) (-13.566,-4.962)      1.52199
943     -0.31784  -3.27685 -13.55251 -19.13221 -23.37366  -4.97106       (-0.318,-19.132) (-3.277,-23.374) (-13.553,-4.971)      1.49529
944     -0.32470  -3.26141 -13.53948 -19.12001 -23.37963  -4.97963       (-0.325,-19.120) (-3.261,-23.380) (-13.539,-4.980)      1.46858
945     -0.33156  -3.24598 -13.52646 -19.10781 -23.38560  -4.98821       (-0.332,-19.108) (-3.246,-23.386) (-13.526,-4.988)      1.44188
946     -0.33843  -3.23054 -13.51344 -19.09561 -23.39157  -4.99678       (-0.338,-19.096) (-3.231,-23.392) (-13.513,-4.997)      1.41518
947     -0.34529  -3.21510 -13.50042 -19.08341 -23.39753  -5.00536       (-0.345,-19.083) (-3.215,-23.398) (-13.500,-5.005)      1.38848
948     -0.35215  -3.19967 -13.48740 -19.07120 -23.40350  -5.01393       (-0.352,-19.071) (-3.200,-23.403) (-13.487,-5.014)      1.36178
949     -0.35901  -3.18423 -13.47438 -19.05900 -23.40947  -5.02251       (-0.359,-19.059) (-3.184,-23.409) (-13.474,-5.023)      1.33508
950     -0.36588  -3.16879 -13.46135 -19.04680 -23.41543  -5.03108       (-0.366,-19.047) (-3.169,-23.415) (-13.461,-5.031)      1.30838
951     -0.37274  -3.15336 -13.44833 -19.03460 -23.42140  -5.03965       (-0.373,-19.035) (-3.153,-23.421) (-13.448,-5.040)      1.28167
952     -0.37960  -3.13792 -13.43531 -19.02239 -23.42737  -5.04823       (-0.380,-19.022) (-3.138,-23.427) (-13.435,-5.048)      1.25497
953     -0.38646  -3.12248 -13.42229 -19.01019 -23.43333  -5.05680       (-0.386,-19.010) (-3.122,-23.433) (-13.422,-5.057)      1.22827
954     -0.39332  -3.10705 -13.40927 -18.99799 -23.43930  -5.06538       (-0.393,-18.998) (-3.107,-23.439) (-13.409,-5.065)      1.20157
955     -0.40019  -3.09161 -13.39624 -18.98579 -23.44527  -5.07395       (-0.400,-18.986) (-3.092,-23.445) (-13.396,-5.074)      1.17487
956     -0.40705  -3.07617 -13.38322 -18.97358 -23.45124  -5.08253       (-0.407,-18.974) (-3.076,-23.451) (-13.383,-5.083)      1.14817
957     -0.41391  -3.06074 -13.37020 -18.96138 -23.45720  -5.09110       (-0.414,-18.961) (-3.061,-23.457) (-13.370,-5.091)      1.12146
958     -0.42077  -3.04530 -13.35718 -18.94918 -23.46317  -5.09967       (-0.421,-18.949) (-3.045,-23.463) (-13.357,-5.100)      1.09476
959     -0.42764  -3.02986 -13.34416 -18.93698 -23.46914  -5.10825       (-0.428,-18.937) (-3.030,-23.469) (-13.344,-5.108)      1.06806
960     -0.43450  -3.01443 -13.33113 -18.92478 -23.47510  -5.11682       (-0.434,-18.925) (-3.014,-23.475) (-13.331,-5.117)      1.04136
961     -0.44136  -2.99899 -13.31811 -18.91257 -23.48107  -5.12540       (-0.441,-18.913) (-2.999,-23.481) (-13.318,-5.125)      1.01466
962     -0.44822  -2.98355 -13.30509 -18.90037 -23.48704  -5.13397       (-0.448,-18.900) (-2.984,-23.487) (-13.305,-5.134)      0.987957
963     -0.45509  -2.96812 -13.29207 -18.88817 -23.49300  -5.14255       (-0.455,-18.888) (-2.968,-23.493) (-13.292,-5.143)      0.961255
964     -0.46195  -2.95268 -13.27905 -18.87597 -23.49897  -5.15112       (-0.462,-18.876) (-2.953,-23.499) (-13.279,-5.151)      0.934554
965     -0.46881  -2.93724 -13.26603 -18.86376 -23.50494  -5.15969       (-0.469,-18.864) (-2.937,-23.505) (-13.266,-5.160)      0.907852
966     -0.47567  -2.92181 -13.25300 -18.85156 -23.51091  -5.16827       (-0.476,-18.852) (-2.922,-23.511) (-13.253,-5.168)      0.881151
967     -0.48254  -2.90637 -13.23998 -18.83936 -23.51687  -5.17684       (-0.483,-18.839) (-2.906,-23.517) (-13.240,-5.177)      0.854449
968     -0.48940  -2.89093 -13.22696 -18.82716 -23.52284  -5.18542       (-0.489,-18.827) (-2.891,-23.523) (-13.227,-5.185)      0.827748
969     -0.49626  -2.87550 -13.21394 -18.81495 -23.52881  -5.19399       (-0.496,-18.815) (-2.875,-23.529) (-13.214,-5.194)      0.801046
970     -0.50312  -2.86006 -13.20092 -18.80275 -23.53477  -5.20257       (-0.503,-18.803) (-2.860,-23.535) (-13.201,-5.203)      0.774345
971     -0.50998  -2.84462 -13.18789 -18.79055 -23.54074  -5.21114       (-0.510,-18.791) (-2.845,-23.541) (-13.188,-5.211)      0.747643
972     -0.51685  -2.82919 -13.17487 -18.77835 -23.54671  -5.21971       (-0.517,-18.778) (-2.829,-23.547) (-13.175,-5.220)      0.720942
973     -0.52371  -2.81375 -13.16185 -18.76615 -23.55268  -5.22829       (-0.524,-18.766) (-2.814,-23.553) (-13.162,-5.228)      0.69424
974     -0.53057  -2.79831 -13.14883 -18.75394 -23.55864  -5.23686       (-0.531,-18.754) (-2.798,-23.559) (-13.149,-5.237)      0.667538
975     -0.53743  -2.78288 -13.13581 -18.74174 -23.56461  -5.24544       (-0.537,-18.742) (-2.783,-23.565) (-13.136,-5.245)      0.640837
976     -0.54430  -2.76744 -13.12279 -18.72954 -23.57058  -5.25401       (-0.544,-18.730) (-2.767,-23.571) (-13.123,-5.254)      0.614135
977     -0.55116  -2.75200 -13.10976 -18.71734 -23.57654  -5.26259       (-0.551,-18.717) (-2.752,-23.577) (-13.110,-5.263)      0.587434
978     -0.55802  -2.73657 -13.09674 -18.70513 -23.58251  -5.27116       (-0.558,-18.705) (-2.737,-23.583) (-13.097,-5.271)      0.560732
979     -0.56488  -2.72113 -13.08372 -18.69293 -23.58848  -5.27974       (-0.565,-18.693) (-2.721,-23.588) (-13.084,-5.280)      0.534031
980     -0.57175  -2.70569 -13.07070 -18.68073 -23.59444  -5.28831       (-0.572,-18.681) (-2.706,-23.594) (-13.071,-5.288)      0.507329
981     -0.57861  -2.69026 -13.05768 -18.66853 -23.60041  -5.29688       (-0.579,-18.669) (-2.690,-23.600) (-13.058,-5.297)      0.480628
982     -0.58547  -2.67482 -13.04465 -18.65632 -23.60638  -5.30546       (-0.585,-18.656) (-2.675,-23.606) (-13.045,-5.305)      0.453926
983     -0.59233  -2.65938 -13.03163 -18.64412 -23.61235  -5.31403       (-0.592,-18.644) (-2.659,-23.612) (-13.032,-5.314)      0.427225
984     -0.59919  -2.64395 -13.01861 -18.63192 -23.61831  -5.32261       (-0.599,-18.632) (-2.644,-23.618) (-13.019,-5.323)      0.400523
985     -0.60606  -2.62851 -13.00559 -18.61972 -23.62428  -5.33118       (-0.606,-18.620) (-2.629,-23.624) (-13.006,-5.331)      0.373822
986     -0.61292  -2.61307 -12.99257 -18.60752 -23.63025  -5.33976       (-0.613,-18.608) (-2.613,-23.630) (-12.993,-5.340)      0.34712
987     -0.61978  -2.59764 -12.97954 -18.59531 -23.63621  -5.34833       (-0.620,-18.595) (-2.598,-23.636) (-12.980,-5.348)      0.320418
988     -0.62664  -2.58220 -12.96652 -18.58311 -23.64218  -5.35690       (-0.627,-18.583) (-2.582,-23.642) (-12.967,-5.357)      0.293717
989     -0.63351  -2.56676 -12.95350 -18.57091 -23.64815  -5.36548       (-0.634,-18.571) (-2.567,-23.648) (-12.954,-5.365)      0.267015
990     -0.64037  -2.55133 -12.94048 -18.55871 -23.65411  -5.37405       (-0.640,-18.559) (-2.551,-23.654) (-12.940,-5.374)      0.240314
991     -0.64723  -2.53589 -12.92746 -18.54650 -23.66008  -5.38263       (-0.647,-18.547) (-2.536,-23.660) (-12.927,-5.383)      0.213612
992     -0.65409  -2.52045 -12.91444 -18.53430 -23.66605  -5.39120       (-0.654,-18.534) (-2.520,-23.666) (-12.914,-5.391)      0.186911
993     -0.66096  -2.50502 -12.90141 -18.52210 -23.67202  -5.39978       (-0.661,-18.522) (-2.505,-23.672) (-12.901,-5.400)      0.160209
994     -0.66782  -2.48958 -12.88839 -18.50990 -23.67798  -5.40835       (-0.668,-18.510) (-2.490,-23.678) (-12.888,-5.408)      0.133508
995     -0.67468  -2.47414 -12.87537 -18.49769 -23.68395  -5.41692       (-0.675,-18.498) (-2.474,-23.684) (-12.875,-5.417)      0.106806
996     -0.68154  -2.45871 -12.86235 -18.48549 -23.68992  -5.42550       (-0.682,-18.485) (-2.459,-23.690) (-12.862,-5.425)      0.0801046
997     -0.68841  -2.44327 -12.84933 -18.47329 -23.69588  -5.43407       (-0.688,-18.473) (-2.443,-23.696) (-12.849,-5.434)      0.0534031
998     -0.69527  -2.42783 -12.83630 -18.46109 -23.70185  -5.44265       (-0.695,-18.461) (-2.428,-23.702) (-12.836,-5.443)      0.0267015
999     -0.70213  -2.41240 -12.82328 -18.44889 -23.70782  -5.45122       (-0.702,-18.449) (-2.412,-23.708) (-12.823,-5.451)      0
