Fol_2018-03-05.09_12_22.20_.txt     Output is probe cell, reduced cell, NCDist distance between
918     -1.46559 -14.45227  -2.56808 -20.92316  -0.38655 -41.38415       (-1.466,-20.923) (-14.452,-0.387) (-2.568,-41.384)      1.62783
919     -1.45674 -14.44037  -2.57250 -20.93207  -0.39097 -41.37605       (-1.457,-20.932) (-14.440,-0.391) (-2.573,-41.376)      1.60774
920     -1.44790 -14.42847  -2.57693 -20.94098  -0.39539 -41.36796       (-1.448,-20.941) (-14.428,-0.395) (-2.577,-41.368)      1.58764
921     -1.43905 -14.41657  -2.58135 -20.94989  -0.39981 -41.35986       (-1.439,-20.950) (-14.417,-0.400) (-2.581,-41.360)      1.56754
922     -1.43021 -14.40467  -2.58577 -20.95880  -0.40423 -41.35177       (-1.430,-20.959) (-14.405,-0.404) (-2.586,-41.352)      1.54745
923     -1.42137 -14.39277  -2.59020 -20.96771  -0.40865 -41.34367       (-1.421,-20.968) (-14.393,-0.409) (-2.590,-41.344)      1.52735
924     -1.41252 -14.38087  -2.59462 -20.97662  -0.41307 -41.33558       (-1.413,-20.977) (-14.381,-0.413) (-2.595,-41.336)      1.50725
925     -1.40368 -14.36897  -2.59905 -20.98553  -0.41749 -41.32748       (-1.404,-20.986) (-14.369,-0.417) (-2.599,-41.327)      1.48716
926     -1.39483 -14.35707  -2.60347 -20.99444  -0.42191 -41.31939       (-1.395,-20.994) (-14.357,-0.422) (-2.603,-41.319)      1.46706
927     -1.38599 -14.34517  -2.60790 -21.00335  -0.42633 -41.31129       (-1.386,-21.003) (-14.345,-0.426) (-2.608,-41.311)      1.44696
928     -1.37714 -14.33326  -2.61232 -21.01226  -0.43075 -41.30320       (-1.377,-21.012) (-14.333,-0.431) (-2.612,-41.303)      1.42687
929     -1.36830 -14.32136  -2.61675 -21.02117  -0.43517 -41.29510       (-1.368,-21.021) (-14.321,-0.435) (-2.617,-41.295)      1.40677
930     -1.35945 -14.30946  -2.62117 -21.03008  -0.43959 -41.28701       (-1.359,-21.030) (-14.309,-0.440) (-2.621,-41.287)      1.38667
931     -1.35061 -14.29756  -2.62560 -21.03899  -0.44401 -41.27891       (-1.351,-21.039) (-14.298,-0.444) (-2.626,-41.279)      1.36658
932     -1.34176 -14.28566  -2.63002 -21.04790  -0.44843 -41.27082       (-1.342,-21.048) (-14.286,-0.448) (-2.630,-41.271)      1.34648
933     -1.33292 -14.27376  -2.63445 -21.05681  -0.45285 -41.26273       (-1.333,-21.057) (-14.274,-0.453) (-2.634,-41.263)      1.32638
934     -1.32407 -14.26186  -2.63887 -21.06572  -0.45727 -41.25463       (-1.324,-21.066) (-14.262,-0.457) (-2.639,-41.255)      1.30629
935     -1.31523 -14.24996  -2.64329 -21.07463  -0.46169 -41.24654       (-1.315,-21.075) (-14.250,-0.462) (-2.643,-41.247)      1.28619
936     -1.30638 -14.23806  -2.64772 -21.08354  -0.46611 -41.23844       (-1.306,-21.084) (-14.238,-0.466) (-2.648,-41.238)      1.26609
937     -1.29754 -14.22616  -2.65214 -21.09245  -0.47053 -41.23035       (-1.298,-21.092) (-14.226,-0.471) (-2.652,-41.230)      1.246
938     -1.28870 -14.21426  -2.65657 -21.10136  -0.47495 -41.22225       (-1.289,-21.101) (-14.214,-0.475) (-2.657,-41.222)      1.2259
939     -1.27985 -14.20236  -2.66099 -21.11027  -0.47937 -41.21416       (-1.280,-21.110) (-14.202,-0.479) (-2.661,-41.214)      1.2058
940     -1.27101 -14.19046  -2.66542 -21.11918  -0.48379 -41.20606       (-1.271,-21.119) (-14.190,-0.484) (-2.665,-41.206)      1.18571
941     -1.26216 -14.17856  -2.66984 -21.12810  -0.48821 -41.19797       (-1.262,-21.128) (-14.179,-0.488) (-2.670,-41.198)      1.16561
942     -1.25332 -14.16666  -2.67427 -21.13701  -0.49263 -41.18987       (-1.253,-21.137) (-14.167,-0.493) (-2.674,-41.190)      1.14551
943     -1.24447 -14.15476  -2.67869 -21.14592  -0.49705 -41.18178       (-1.244,-21.146) (-14.155,-0.497) (-2.679,-41.182)      1.12542
944     -1.23563 -14.14286  -2.68312 -21.15483  -0.50147 -41.17368       (-1.236,-21.155) (-14.143,-0.501) (-2.683,-41.174)      1.10532
945     -1.22678 -14.13096  -2.68754 -21.16374  -0.50589 -41.16559       (-1.227,-21.164) (-14.131,-0.506) (-2.688,-41.166)      1.08522
946     -1.21794 -14.11906  -2.69197 -21.17265  -0.51031 -41.15749       (-1.218,-21.173) (-14.119,-0.510) (-2.692,-41.157)      1.06513
947     -1.20909 -14.10716  -2.69639 -21.18156  -0.51473 -41.14940       (-1.209,-21.182) (-14.107,-0.515) (-2.696,-41.149)      1.04503
948     -1.20025 -14.09525  -2.70082 -21.19047  -0.51915 -41.14130       (-1.200,-21.190) (-14.095,-0.519) (-2.701,-41.141)      1.02493
949     -1.19140 -14.08335  -2.70524 -21.19938  -0.52357 -41.13321       (-1.191,-21.199) (-14.083,-0.524) (-2.705,-41.133)      1.00484
950     -1.18256 -14.07145  -2.70966 -21.20829  -0.52799 -41.12511       (-1.183,-21.208) (-14.071,-0.528) (-2.710,-41.125)      0.984739
951     -1.17371 -14.05955  -2.71409 -21.21720  -0.53241 -41.11702       (-1.174,-21.217) (-14.060,-0.532) (-2.714,-41.117)      0.964642
952     -1.16487 -14.04765  -2.71851 -21.22611  -0.53683 -41.10893       (-1.165,-21.226) (-14.048,-0.537) (-2.719,-41.109)      0.944545
953     -1.15603 -14.03575  -2.72294 -21.23502  -0.54125 -41.10083       (-1.156,-21.235) (-14.036,-0.541) (-2.723,-41.101)      0.924448
954     -1.14718 -14.02385  -2.72736 -21.24393  -0.54567 -41.09274       (-1.147,-21.244) (-14.024,-0.546) (-2.727,-41.093)      0.904352
955     -1.13834 -14.01195  -2.73179 -21.25284  -0.55009 -41.08464       (-1.138,-21.253) (-14.012,-0.550) (-2.732,-41.085)      0.884255
956     -1.12949 -14.00005  -2.73621 -21.26175  -0.55451 -41.07655       (-1.129,-21.262) (-14.000,-0.555) (-2.736,-41.077)      0.864158
957     -1.12065 -13.98815  -2.74064 -21.27066  -0.55893 -41.06845       (-1.121,-21.271) (-13.988,-0.559) (-2.741,-41.068)      0.844062
958     -1.11180 -13.97625  -2.74506 -21.27957  -0.56335 -41.06036       (-1.112,-21.280) (-13.976,-0.563) (-2.745,-41.060)      0.823965
959     -1.10296 -13.96435  -2.74949 -21.28848  -0.56777 -41.05226       (-1.103,-21.288) (-13.964,-0.568) (-2.749,-41.052)      0.803868
960     -1.09411 -13.95245  -2.75391 -21.29739  -0.57219 -41.04417       (-1.094,-21.297) (-13.952,-0.572) (-2.754,-41.044)      0.783771
961     -1.08527 -13.94055  -2.75834 -21.30630  -0.57661 -41.03607       (-1.085,-21.306) (-13.941,-0.577) (-2.758,-41.036)      0.763675
962     -1.07642 -13.92865  -2.76276 -21.31521  -0.58103 -41.02798       (-1.076,-21.315) (-13.929,-0.581) (-2.763,-41.028)      0.743578
963     -1.06758 -13.91675  -2.76718 -21.32412  -0.58545 -41.01988       (-1.068,-21.324) (-13.917,-0.585) (-2.767,-41.020)      0.723481
964     -1.05873 -13.90485  -2.77161 -21.33303  -0.58987 -41.01179       (-1.059,-21.333) (-13.905,-0.590) (-2.772,-41.012)      0.703385
965     -1.04989 -13.89295  -2.77603 -21.34194  -0.59429 -41.00369       (-1.050,-21.342) (-13.893,-0.594) (-2.776,-41.004)      0.683288
966     -1.04104 -13.88105  -2.78046 -21.35085  -0.59871 -40.99560       (-1.041,-21.351) (-13.881,-0.599) (-2.780,-40.996)      0.663191
967     -1.03220 -13.86915  -2.78488 -21.35976  -0.60313 -40.98750       (-1.032,-21.360) (-13.869,-0.603) (-2.785,-40.988)      0.643095
968     -1.02336 -13.85724  -2.78931 -21.36867  -0.60755 -40.97941       (-1.023,-21.369) (-13.857,-0.608) (-2.789,-40.979)      0.622998
969     -1.01451 -13.84534  -2.79373 -21.37758  -0.61197 -40.97131       (-1.015,-21.378) (-13.845,-0.612) (-2.794,-40.971)      0.602901
970     -1.00567 -13.83344  -2.79816 -21.38649  -0.61639 -40.96322       (-1.006,-21.386) (-13.833,-0.616) (-2.798,-40.963)      0.582804
971     -0.99682 -13.82154  -2.80258 -21.39540  -0.62081 -40.95512       (-0.997,-21.395) (-13.822,-0.621) (-2.803,-40.955)      0.562708
972     -0.98798 -13.80964  -2.80701 -21.40431  -0.62523 -40.94703       (-0.988,-21.404) (-13.810,-0.625) (-2.807,-40.947)      0.542611
973     -0.97913 -13.79774  -2.81143 -21.41322  -0.62965 -40.93894       (-0.979,-21.413) (-13.798,-0.630) (-2.811,-40.939)      0.522514
974     -0.97029 -13.78584  -2.81586 -21.42213  -0.63407 -40.93084       (-0.970,-21.422) (-13.786,-0.634) (-2.816,-40.931)      0.502418
975     -0.96144 -13.77394  -2.82028 -21.43104  -0.63849 -40.92275       (-0.961,-21.431) (-13.774,-0.638) (-2.820,-40.923)      0.482321
976     -0.95260 -13.76204  -2.82471 -21.43995  -0.64291 -40.91465       (-0.953,-21.440) (-13.762,-0.643) (-2.825,-40.915)      0.462224
977     -0.94375 -13.75014  -2.82913 -21.44886  -0.64733 -40.90656       (-0.944,-21.449) (-13.750,-0.647) (-2.829,-40.907)      0.442128
978     -0.93491 -13.73824  -2.83355 -21.45777  -0.65175 -40.89846       (-0.935,-21.458) (-13.738,-0.652) (-2.834,-40.898)      0.422031
979     -0.92606 -13.72634  -2.83798 -21.46668  -0.65617 -40.89037       (-0.926,-21.467) (-13.726,-0.656) (-2.838,-40.890)      0.401934
980     -0.91722 -13.71444  -2.84240 -21.47559  -0.66059 -40.88227       (-0.917,-21.476) (-13.714,-0.661) (-2.842,-40.882)      0.381837
981     -0.90837 -13.70254  -2.84683 -21.48450  -0.66501 -40.87418       (-0.908,-21.484) (-13.703,-0.665) (-2.847,-40.874)      0.361741
982     -0.89953 -13.69064  -2.85125 -21.49341  -0.66943 -40.86608       (-0.900,-21.493) (-13.691,-0.669) (-2.851,-40.866)      0.341644
983     -0.89069 -13.67874  -2.85568 -21.50232  -0.67385 -40.85799       (-0.891,-21.502) (-13.679,-0.674) (-2.856,-40.858)      0.321547
984     -0.88184 -13.66684  -2.86010 -21.51123  -0.67827 -40.84989       (-0.882,-21.511) (-13.667,-0.678) (-2.860,-40.850)      0.301451
985     -0.87300 -13.65494  -2.86453 -21.52014  -0.68269 -40.84180       (-0.873,-21.520) (-13.655,-0.683) (-2.865,-40.842)      0.281354
986     -0.86415 -13.64304  -2.86895 -21.52905  -0.68711 -40.83370       (-0.864,-21.529) (-13.643,-0.687) (-2.869,-40.834)      0.261257
987     -0.85531 -13.63114  -2.87338 -21.53796  -0.69153 -40.82561       (-0.855,-21.538) (-13.631,-0.692) (-2.873,-40.826)      0.24116
988     -0.84646 -13.61923  -2.87780 -21.54687  -0.69595 -40.81751       (-0.846,-21.547) (-13.619,-0.696) (-2.878,-40.818)      0.221064
989     -0.83762 -13.60733  -2.88223 -21.55578  -0.70037 -40.80942       (-0.838,-21.556) (-13.607,-0.700) (-2.882,-40.809)      0.200967
990     -0.82877 -13.59543  -2.88665 -21.56469  -0.70479 -40.80132       (-0.829,-21.565) (-13.595,-0.705) (-2.887,-40.801)      0.18087
991     -0.81993 -13.58353  -2.89107 -21.57360  -0.70921 -40.79323       (-0.820,-21.574) (-13.584,-0.709) (-2.891,-40.793)      0.160774
992     -0.81108 -13.57163  -2.89550 -21.58251  -0.71363 -40.78514       (-0.811,-21.583) (-13.572,-0.714) (-2.895,-40.785)      0.140677
993     -0.80224 -13.55973  -2.89992 -21.59142  -0.71805 -40.77704       (-0.802,-21.591) (-13.560,-0.718) (-2.900,-40.777)      0.12058
994     -0.79339 -13.54783  -2.90435 -21.60033  -0.72247 -40.76895       (-0.793,-21.600) (-13.548,-0.722) (-2.904,-40.769)      0.100484
995     -0.78455 -13.53593  -2.90877 -21.60924  -0.72689 -40.76085       (-0.785,-21.609) (-13.536,-0.727) (-2.909,-40.761)      0.0803868
996     -0.77570 -13.52403  -2.91320 -21.61815  -0.73131 -40.75276       (-0.776,-21.618) (-13.524,-0.731) (-2.913,-40.753)      0.0602901
997     -0.76686 -13.51213  -2.91762 -21.62706  -0.73573 -40.74466       (-0.767,-21.627) (-13.512,-0.736) (-2.918,-40.745)      0.0401934
998     -0.75802 -13.50023  -2.92205 -21.63597  -0.74015 -40.73657       (-0.758,-21.636) (-13.500,-0.740) (-2.922,-40.737)      0.0200967
999     -0.74917 -13.48833  -2.92647 -21.64488  -0.74457 -40.72847       (-0.749,-21.645) (-13.488,-0.745) (-2.926,-40.728)      0
