Fol_2018-02-25.13_35_07.57_.txt     Output is probe cell, reduced cell, NCDist distance between
683    -210.37549 -2532.19186 -3593.49700 -244.79055 -5163.98224 -290.56991       (-210.375,-244.791) (-2532.192,-5163.982) (-3593.497,-290.570)      1438.74
684    -211.04249 -2528.63301 -3595.72184 -246.12456 -5163.31523 -289.90291       (-211.042,-246.125) (-2528.633,-5163.315) (-3595.722,-289.903)      1434.19
685    -211.70950 -2525.07417 -3597.94668 -247.45857 -5162.64823 -289.23590       (-211.709,-247.459) (-2525.074,-5162.648) (-3597.947,-289.236)      1429.63
686    -212.37650 -2521.51532 -3600.17151 -248.79258 -5161.98122 -288.56890       (-212.376,-248.793) (-2521.515,-5161.981) (-3600.172,-288.569)      1425.08
687    -213.04350 -2517.95648 -3602.39635 -250.12659 -5161.31422 -287.90190       (-213.044,-250.127) (-2517.956,-5161.314) (-3602.396,-287.902)      1420.53
688    -213.71051 -2514.39764 -3604.62118 -251.46059 -5160.64722 -287.23489       (-213.711,-251.461) (-2514.398,-5160.647) (-3604.621,-287.235)      1415.97
689    -214.37751 -2510.83879 -3606.84602 -252.79460 -5159.98021 -286.56789       (-214.378,-252.795) (-2510.839,-5159.980) (-3606.846,-286.568)      1411.42
690    -215.04452 -2507.27995 -3609.07085 -254.12861 -5159.31321 -285.90088       (-215.045,-254.129) (-2507.280,-5159.313) (-3609.071,-285.901)      1406.87
691    -215.71152 -2503.72111 -3611.29569 -255.46262 -5158.64620 -285.23388       (-215.712,-255.463) (-2503.721,-5158.646) (-3611.296,-285.234)      1402.31
692    -216.37853 -2500.16226 -3613.52052 -256.79663 -5157.97920 -284.56687       (-216.379,-256.797) (-2500.162,-5157.979) (-3613.521,-284.567)      1397.76
693    -217.04553 -2496.60342 -3615.74536 -258.13064 -5157.31220 -283.89987       (-217.046,-258.131) (-2496.603,-5157.312) (-3615.745,-283.900)      1393.21
694    -217.71253 -2493.04457 -3617.97019 -259.46464 -5156.64519 -283.23287       (-217.713,-259.465) (-2493.045,-5156.645) (-3617.970,-283.233)      1388.66
695    -218.37954 -2489.48573 -3620.19503 -260.79865 -5155.97819 -282.56586       (-218.380,-260.799) (-2489.486,-5155.978) (-3620.195,-282.566)      1384.1
696    -219.04654 -2485.92689 -3622.41986 -262.13266 -5155.31118 -281.89886       (-219.047,-262.133) (-2485.927,-5155.311) (-3622.420,-281.899)      1379.55
697    -219.71355 -2482.36804 -3624.64470 -263.46667 -5154.64418 -281.23185       (-219.714,-263.467) (-2482.368,-5154.644) (-3624.645,-281.232)      1375
698    -220.38055 -2478.80920 -3626.86954 -264.80068 -5153.97717 -280.56485       (-220.381,-264.801) (-2478.809,-5153.977) (-3626.870,-280.565)      1370.44
699    -221.04755 -2475.25035 -3629.09437 -266.13469 -5153.31017 -279.89784       (-221.048,-266.135) (-2475.250,-5153.310) (-3629.094,-279.898)      1365.89
700    -221.71456 -2471.69151 -3631.31921 -267.46870 -5152.64317 -279.23084       (-221.715,-267.469) (-2471.692,-5152.643) (-3631.319,-279.231)      1361.34
701    -222.38156 -2468.13267 -3633.54404 -268.80270 -5151.97616 -278.56384       (-222.382,-268.803) (-2468.133,-5151.976) (-3633.544,-278.564)      1356.78
702    -223.04857 -2464.57382 -3635.76888 -270.13671 -5151.30916 -277.89683       (-223.049,-270.137) (-2464.574,-5151.309) (-3635.769,-277.897)      1352.23
703    -223.71557 -2461.01498 -3637.99371 -271.47072 -5150.64215 -277.22983       (-223.716,-271.471) (-2461.015,-5150.642) (-3637.994,-277.230)      1347.68
704    -224.38258 -2457.45613 -3640.21855 -272.80473 -5149.97515 -276.56282       (-224.383,-272.805) (-2457.456,-5149.975) (-3640.219,-276.563)      1343.13
705    -225.04958 -2453.89729 -3642.44338 -274.13874 -5149.30814 -275.89582       (-225.050,-274.139) (-2453.897,-5149.308) (-3642.443,-275.896)      1338.57
706    -225.71658 -2450.33845 -3644.66822 -275.47275 -5148.64114 -275.22881       (-225.717,-275.473) (-2450.338,-5148.641) (-3644.668,-275.229)      1334.02
707    -226.38359 -2446.77960 -3646.89305 -276.80675 -5147.97414 -274.56181       (-226.384,-276.807) (-2446.780,-5147.974) (-3646.893,-274.562)      1329.47
708    -227.05059 -2443.22076 -3649.11789 -278.14076 -5147.30713 -273.89481       (-227.051,-278.141) (-2443.221,-5147.307) (-3649.118,-273.895)      1324.91
709    -227.71760 -2439.66192 -3651.34273 -279.47477 -5146.64013 -273.22780       (-227.718,-279.475) (-2439.662,-5146.640) (-3651.343,-273.228)      1320.36
710    -228.38460 -2436.10307 -3653.56756 -280.80878 -5145.97312 -272.56080       (-228.385,-280.809) (-2436.103,-5145.973) (-3653.568,-272.561)      1315.81
711    -229.05161 -2432.54423 -3655.79240 -282.14279 -5145.30612 -271.89379       (-229.052,-282.143) (-2432.544,-5145.306) (-3655.792,-271.894)      1311.26
712    -229.71861 -2428.98538 -3658.01723 -283.47680 -5144.63911 -271.22679       (-229.719,-283.477) (-2428.985,-5144.639) (-3658.017,-271.227)      1306.7
713    -230.38561 -2425.42654 -3660.24207 -284.81081 -5143.97211 -270.55979       (-230.386,-284.811) (-2425.427,-5143.972) (-3660.242,-270.560)      1302.15
714    -231.05262 -2421.86770 -3662.46690 -286.14481 -5143.30511 -269.89278       (-231.053,-286.145) (-2421.868,-5143.305) (-3662.467,-269.893)      1297.6
715    -231.71962 -2418.30885 -3664.69174 -287.47882 -5142.63810 -269.22578       (-231.720,-287.479) (-2418.309,-5142.638) (-3664.692,-269.226)      1293.04
716    -232.38663 -2414.75001 -3666.91657 -288.81283 -5141.97110 -268.55877       (-232.387,-288.813) (-2414.750,-5141.971) (-3666.917,-268.559)      1288.49
717    -233.05363 -2411.19116 -3669.14141 -290.14684 -5141.30409 -267.89177       (-233.054,-290.147) (-2411.191,-5141.304) (-3669.141,-267.892)      1283.94
718    -233.72064 -2407.63232 -3671.36624 -291.48085 -5140.63709 -267.22476       (-233.721,-291.481) (-2407.632,-5140.637) (-3671.366,-267.225)      1279.38
719    -234.38764 -2404.07348 -3673.59108 -292.81486 -5139.97009 -266.55776       (-234.388,-292.815) (-2404.073,-5139.970) (-3673.591,-266.558)      1274.83
720    -235.05464 -2400.51463 -3675.81591 -294.14886 -5139.30308 -265.89076       (-235.055,-294.149) (-2400.515,-5139.303) (-3675.816,-265.891)      1270.28
721    -235.72165 -2396.95579 -3678.04075 -295.48287 -5138.63608 -265.22375       (-235.722,-295.483) (-2396.956,-5138.636) (-3678.041,-265.224)      1265.73
722    -236.38865 -2393.39695 -3680.26559 -296.81688 -5137.96907 -264.55675       (-236.389,-296.817) (-2393.397,-5137.969) (-3680.266,-264.557)      1261.17
723    -237.05566 -2389.83810 -3682.49042 -298.15089 -5137.30207 -263.88974       (-237.056,-298.151) (-2389.838,-5137.302) (-3682.490,-263.890)      1256.62
724    -237.72266 -2386.27926 -3684.71526 -299.48490 -5136.63506 -263.22274       (-237.723,-299.485) (-2386.279,-5136.635) (-3684.715,-263.223)      1252.07
725    -238.38966 -2382.72041 -3686.94009 -300.81891 -5135.96806 -262.55573       (-238.390,-300.819) (-2382.720,-5135.968) (-3686.940,-262.556)      1247.51
726    -239.05667 -2379.16157 -3689.16493 -302.15292 -5135.30106 -261.88873       (-239.057,-302.153) (-2379.162,-5135.301) (-3689.165,-261.889)      1242.96
727    -239.72367 -2375.60273 -3691.38976 -303.48692 -5134.63405 -261.22173       (-239.724,-303.487) (-2375.603,-5134.634) (-3691.390,-261.222)      1238.41
728    -240.39068 -2372.04388 -3693.61460 -304.82093 -5133.96705 -260.55472       (-240.391,-304.821) (-2372.044,-5133.967) (-3693.615,-260.555)      1233.85
729    -241.05768 -2368.48504 -3695.83943 -306.15494 -5133.30004 -259.88772       (-241.058,-306.155) (-2368.485,-5133.300) (-3695.839,-259.888)      1229.3
730    -241.72469 -2364.92619 -3698.06427 -307.48895 -5132.63304 -259.22071       (-241.725,-307.489) (-2364.926,-5132.633) (-3698.064,-259.221)      1224.75
731    -242.39169 -2361.36735 -3700.28910 -308.82296 -5131.96603 -258.55371       (-242.392,-308.823) (-2361.367,-5131.966) (-3700.289,-258.554)      1220.2
732    -243.05869 -2357.80851 -3702.51394 -310.15697 -5131.29903 -257.88670       (-243.059,-310.157) (-2357.809,-5131.299) (-3702.514,-257.887)      1215.64
733    -243.72570 -2354.24966 -3704.73878 -311.49097 -5130.63203 -257.21970       (-243.726,-311.491) (-2354.250,-5130.632) (-3704.739,-257.220)      1211.09
734    -244.39270 -2350.69082 -3706.96361 -312.82498 -5129.96502 -256.55270       (-244.393,-312.825) (-2350.691,-5129.965) (-3706.964,-256.553)      1206.54
735    -245.05971 -2347.13197 -3709.18845 -314.15899 -5129.29802 -255.88569       (-245.060,-314.159) (-2347.132,-5129.298) (-3709.188,-255.886)      1201.98
736    -245.72671 -2343.57313 -3711.41328 -315.49300 -5128.63101 -255.21869       (-245.727,-315.493) (-2343.573,-5128.631) (-3711.413,-255.219)      1197.43
737    -246.39372 -2340.01429 -3713.63812 -316.82701 -5127.96401 -254.55168       (-246.394,-316.827) (-2340.014,-5127.964) (-3713.638,-254.552)      1192.88
738    -247.06072 -2336.45544 -3715.86295 -318.16102 -5127.29701 -253.88468       (-247.061,-318.161) (-2336.455,-5127.297) (-3715.863,-253.885)      1188.32
739    -247.72772 -2332.89660 -3718.08779 -319.49503 -5126.63000 -253.21768       (-247.728,-319.495) (-2332.897,-5126.630) (-3718.088,-253.218)      1183.77
740    -248.39473 -2329.33776 -3720.31262 -320.82903 -5125.96300 -252.55067       (-248.395,-320.829) (-2329.338,-5125.963) (-3720.313,-252.551)      1179.22
741    -249.06173 -2325.77891 -3722.53746 -322.16304 -5125.29599 -251.88367       (-249.062,-322.163) (-2325.779,-5125.296) (-3722.537,-251.884)      1174.67
742    -249.72874 -2322.22007 -3724.76229 -323.49705 -5124.62899 -251.21666       (-249.729,-323.497) (-2322.220,-5124.629) (-3724.762,-251.217)      1170.11
743    -250.39574 -2318.66122 -3726.98713 -324.83106 -5123.96198 -250.54966       (-250.396,-324.831) (-2318.661,-5123.962) (-3726.987,-250.550)      1165.56
744    -251.06275 -2315.10238 -3729.21196 -326.16507 -5123.29498 -249.88265       (-251.063,-326.165) (-2315.102,-5123.295) (-3729.212,-249.883)      1161.01
745    -251.72975 -2311.54354 -3731.43680 -327.49908 -5122.62798 -249.21565       (-251.730,-327.499) (-2311.544,-5122.628) (-3731.437,-249.216)      1156.45
746    -252.39675 -2307.98469 -3733.66164 -328.83308 -5121.96097 -248.54865       (-252.397,-328.833) (-2307.985,-5121.961) (-3733.662,-248.549)      1151.9
747    -253.06376 -2304.42585 -3735.88647 -330.16709 -5121.29397 -247.88164       (-253.064,-330.167) (-2304.426,-5121.294) (-3735.886,-247.882)      1147.35
748    -253.73076 -2300.86700 -3738.11131 -331.50110 -5120.62696 -247.21464       (-253.731,-331.501) (-2300.867,-5120.627) (-3738.111,-247.215)      1142.8
749    -254.39777 -2297.30816 -3740.33614 -332.83511 -5119.95996 -246.54763       (-254.398,-332.835) (-2297.308,-5119.960) (-3740.336,-246.548)      1138.24
750    -255.06477 -2293.74932 -3742.56098 -334.16912 -5119.29295 -245.88063       (-255.065,-334.169) (-2293.749,-5119.293) (-3742.561,-245.881)      1133.69
751    -255.73177 -2290.19047 -3744.78581 -335.50313 -5118.62595 -245.21362       (-255.732,-335.503) (-2290.190,-5118.626) (-3744.786,-245.214)      1129.14
752    -256.39878 -2286.63163 -3747.01065 -336.83713 -5117.95895 -244.54662       (-256.399,-336.837) (-2286.632,-5117.959) (-3747.011,-244.547)      1124.58
753    -257.06578 -2283.07279 -3749.23548 -338.17114 -5117.29194 -243.87962       (-257.066,-338.171) (-2283.073,-5117.292) (-3749.235,-243.880)      1120.03
754    -257.73279 -2279.51394 -3751.46032 -339.50515 -5116.62494 -243.21261       (-257.733,-339.505) (-2279.514,-5116.625) (-3751.460,-243.213)      1115.48
755    -258.39979 -2275.95510 -3753.68515 -340.83916 -5115.95793 -242.54561       (-258.400,-340.839) (-2275.955,-5115.958) (-3753.685,-242.546)      1110.92
756    -259.06680 -2272.39625 -3755.90999 -342.17317 -5115.29093 -241.87860       (-259.067,-342.173) (-2272.396,-5115.291) (-3755.910,-241.879)      1106.37
757    -259.73380 -2268.83741 -3758.13483 -343.50718 -5114.62392 -241.21160       (-259.734,-343.507) (-2268.837,-5114.624) (-3758.135,-241.212)      1101.82
758    -260.40080 -2265.27857 -3760.35966 -344.84119 -5113.95692 -240.54460       (-260.401,-344.841) (-2265.279,-5113.957) (-3760.360,-240.545)      1097.27
759    -261.06781 -2261.71972 -3762.58450 -346.17519 -5113.28992 -239.87759       (-261.068,-346.175) (-2261.720,-5113.290) (-3762.584,-239.878)      1092.71
760    -261.73481 -2258.16088 -3764.80933 -347.50920 -5112.62291 -239.21059       (-261.735,-347.509) (-2258.161,-5112.623) (-3764.809,-239.211)      1088.16
761    -262.40182 -2254.60203 -3767.03417 -348.84321 -5111.95591 -238.54358       (-262.402,-348.843) (-2254.602,-5111.956) (-3767.034,-238.544)      1083.61
762    -263.06882 -2251.04319 -3769.25900 -350.17722 -5111.28890 -237.87658       (-263.069,-350.177) (-2251.043,-5111.289) (-3769.259,-237.877)      1079.05
763    -263.73583 -2247.48435 -3771.48384 -351.51123 -5110.62190 -237.20957       (-263.736,-351.511) (-2247.484,-5110.622) (-3771.484,-237.210)      1074.5
764    -264.40283 -2243.92550 -3773.70867 -352.84524 -5109.95490 -236.54257       (-264.403,-352.845) (-2243.926,-5109.955) (-3773.709,-236.543)      1069.95
765    -265.06983 -2240.36666 -3775.93351 -354.17924 -5109.28789 -235.87557       (-265.070,-354.179) (-2240.367,-5109.288) (-3775.934,-235.876)      1065.39
766    -265.73684 -2236.80781 -3778.15834 -355.51325 -5108.62089 -235.20856       (-265.737,-355.513) (-2236.808,-5108.621) (-3778.158,-235.209)      1060.84
767    -266.40384 -2233.24897 -3780.38318 -356.84726 -5107.95388 -234.54156       (-266.404,-356.847) (-2233.249,-5107.954) (-3780.383,-234.542)      1056.29
768    -267.07085 -2229.69013 -3782.60801 -358.18127 -5107.28688 -233.87455       (-267.071,-358.181) (-2229.690,-5107.287) (-3782.608,-233.875)      1051.74
769    -267.73785 -2226.13128 -3784.83285 -359.51528 -5106.61987 -233.20755       (-267.738,-359.515) (-2226.131,-5106.620) (-3784.833,-233.208)      1047.18
770    -268.40486 -2222.57244 -3787.05769 -360.84929 -5105.95287 -232.54054       (-268.405,-360.849) (-2222.572,-5105.953) (-3787.058,-232.541)      1042.63
771    -269.07186 -2219.01360 -3789.28252 -362.18330 -5105.28587 -231.87354       (-269.072,-362.183) (-2219.014,-5105.286) (-3789.283,-231.874)      1038.08
772    -269.73886 -2215.45475 -3791.50736 -363.51730 -5104.61886 -231.20654       (-269.739,-363.517) (-2215.455,-5104.619) (-3791.507,-231.207)      1033.52
773    -270.40587 -2211.89591 -3793.73219 -364.85131 -5103.95186 -230.53953       (-270.406,-364.851) (-2211.896,-5103.952) (-3793.732,-230.540)      1028.97
774    -271.07287 -2208.33706 -3795.95703 -366.18532 -5103.28485 -229.87253       (-271.073,-366.185) (-2208.337,-5103.285) (-3795.957,-229.873)      1024.42
775    -271.73988 -2204.77822 -3798.18186 -367.51933 -5102.61785 -229.20552       (-271.740,-367.519) (-2204.778,-5102.618) (-3798.182,-229.206)      1019.87
776    -272.40688 -2201.21938 -3800.40670 -368.85334 -5101.95084 -228.53852       (-272.407,-368.853) (-2201.219,-5101.951) (-3800.407,-228.539)      1015.31
777    -273.07388 -2197.66053 -3802.63153 -370.18735 -5101.28384 -227.87151       (-273.074,-370.187) (-2197.661,-5101.284) (-3802.632,-227.872)      1010.76
778    -273.74089 -2194.10169 -3804.85637 -371.52135 -5100.61684 -227.20451       (-273.741,-371.521) (-2194.102,-5100.617) (-3804.856,-227.205)      1006.21
779    -274.40789 -2190.54284 -3807.08120 -372.85536 -5099.94983 -226.53751       (-274.408,-372.855) (-2190.543,-5099.950) (-3807.081,-226.538)      1001.65
780    -275.07490 -2186.98400 -3809.30604 -374.18937 -5099.28283 -225.87050       (-275.075,-374.189) (-2186.984,-5099.283) (-3809.306,-225.871)      997.1
781    -275.74190 -2183.42516 -3811.53088 -375.52338 -5098.61582 -225.20350       (-275.742,-375.523) (-2183.425,-5098.616) (-3811.531,-225.203)      992.547
782    -276.40891 -2179.86631 -3813.75571 -376.85739 -5097.94882 -224.53649       (-276.409,-376.857) (-2179.866,-5097.949) (-3813.756,-224.536)      987.994
783    -277.07591 -2176.30747 -3815.98055 -378.19140 -5097.28181 -223.86949       (-277.076,-378.191) (-2176.307,-5097.282) (-3815.981,-223.869)      983.441
784    -277.74291 -2172.74863 -3818.20538 -379.52541 -5096.61481 -223.20249       (-277.743,-379.525) (-2172.749,-5096.615) (-3818.205,-223.202)      978.888
785    -278.40992 -2169.18978 -3820.43022 -380.85941 -5095.94781 -222.53548       (-278.410,-380.859) (-2169.190,-5095.948) (-3820.430,-222.535)      974.335
786    -279.07692 -2165.63094 -3822.65505 -382.19342 -5095.28080 -221.86848       (-279.077,-382.193) (-2165.631,-5095.281) (-3822.655,-221.868)      969.782
787    -279.74393 -2162.07209 -3824.87989 -383.52743 -5094.61380 -221.20147       (-279.744,-383.527) (-2162.072,-5094.614) (-3824.880,-221.201)      965.229
788    -280.41093 -2158.51325 -3827.10472 -384.86144 -5093.94679 -220.53447       (-280.411,-384.861) (-2158.513,-5093.947) (-3827.105,-220.534)      960.676
789    -281.07794 -2154.95441 -3829.32956 -386.19545 -5093.27979 -219.86746       (-281.078,-386.195) (-2154.954,-5093.280) (-3829.330,-219.867)      956.123
790    -281.74494 -2151.39556 -3831.55439 -387.52946 -5092.61279 -219.20046       (-281.745,-387.529) (-2151.396,-5092.613) (-3831.554,-219.200)      951.57
791    -282.41194 -2147.83672 -3833.77923 -388.86346 -5091.94578 -218.53346       (-282.412,-388.863) (-2147.837,-5091.946) (-3833.779,-218.533)      947.018
792    -283.07895 -2144.27787 -3836.00406 -390.19747 -5091.27878 -217.86645       (-283.079,-390.197) (-2144.278,-5091.279) (-3836.004,-217.866)      942.465
793    -283.74595 -2140.71903 -3838.22890 -391.53148 -5090.61177 -217.19945       (-283.746,-391.531) (-2140.719,-5090.612) (-3838.229,-217.199)      937.912
794    -284.41296 -2137.16019 -3840.45374 -392.86549 -5089.94477 -216.53244       (-284.413,-392.865) (-2137.160,-5089.945) (-3840.454,-216.532)      933.359
795    -285.07996 -2133.60134 -3842.67857 -394.19950 -5089.27776 -215.86544       (-285.080,-394.199) (-2133.601,-5089.278) (-3842.679,-215.865)      928.806
796    -285.74697 -2130.04250 -3844.90341 -395.53351 -5088.61076 -215.19843       (-285.747,-395.534) (-2130.042,-5088.611) (-3844.903,-215.198)      924.253
797    -286.41397 -2126.48365 -3847.12824 -396.86752 -5087.94376 -214.53143       (-286.414,-396.868) (-2126.484,-5087.944) (-3847.128,-214.531)      919.7
798    -287.08097 -2122.92481 -3849.35308 -398.20152 -5087.27675 -213.86443       (-287.081,-398.202) (-2122.925,-5087.277) (-3849.353,-213.864)      915.147
799    -287.74798 -2119.36597 -3851.57791 -399.53553 -5086.60975 -213.19742       (-287.748,-399.536) (-2119.366,-5086.610) (-3851.578,-213.197)      910.594
800    -288.41498 -2115.80712 -3853.80275 -400.86954 -5085.94274 -212.53042       (-288.415,-400.870) (-2115.807,-5085.943) (-3853.803,-212.530)      906.041
801    -289.08199 -2112.24828 -3856.02758 -402.20355 -5085.27574 -211.86341       (-289.082,-402.204) (-2112.248,-5085.276) (-3856.028,-211.863)      901.488
802    -289.74899 -2108.68944 -3858.25242 -403.53756 -5084.60873 -211.19641       (-289.749,-403.538) (-2108.689,-5084.609) (-3858.252,-211.196)      896.935
803    -290.41599 -2105.13059 -3860.47725 -404.87157 -5083.94173 -210.52940       (-290.416,-404.872) (-2105.131,-5083.942) (-3860.477,-210.529)      892.382
804    -291.08300 -2101.57175 -3862.70209 -406.20557 -5083.27473 -209.86240       (-291.083,-406.206) (-2101.572,-5083.275) (-3862.702,-209.862)      887.829
805    -291.75000 -2098.01290 -3864.92693 -407.53958 -5082.60772 -209.19540       (-291.750,-407.540) (-2098.013,-5082.608) (-3864.927,-209.195)      883.276
806    -292.41701 -2094.45406 -3867.15176 -408.87359 -5081.94072 -208.52839       (-292.417,-408.874) (-2094.454,-5081.941) (-3867.152,-208.528)      878.723
807    -293.08401 -2090.89522 -3869.37660 -410.20760 -5081.27371 -207.86139       (-293.084,-410.208) (-2090.895,-5081.274) (-3869.377,-207.861)      874.17
808    -293.75102 -2087.33637 -3871.60143 -411.54161 -5080.60671 -207.19438       (-293.751,-411.542) (-2087.336,-5080.607) (-3871.601,-207.194)      869.617
809    -294.41802 -2083.77753 -3873.82627 -412.87562 -5079.93970 -206.52738       (-294.418,-412.876) (-2083.778,-5079.940) (-3873.826,-206.527)      865.064
810    -295.08502 -2080.21868 -3876.05110 -414.20963 -5079.27270 -205.86038       (-295.085,-414.210) (-2080.219,-5079.273) (-3876.051,-205.860)      860.511
811    -295.75203 -2076.65984 -3878.27594 -415.54363 -5078.60570 -205.19337       (-295.752,-415.544) (-2076.660,-5078.606) (-3878.276,-205.193)      855.958
812    -296.41903 -2073.10100 -3880.50077 -416.87764 -5077.93869 -204.52637       (-296.419,-416.878) (-2073.101,-5077.939) (-3880.501,-204.526)      851.405
813    -297.08604 -2069.54215 -3882.72561 -418.21165 -5077.27169 -203.85936       (-297.086,-418.212) (-2069.542,-5077.272) (-3882.726,-203.859)      846.852
814    -297.75304 -2065.98331 -3884.95044 -419.54566 -5076.60468 -203.19236       (-297.753,-419.546) (-2065.983,-5076.605) (-3884.950,-203.192)      842.299
815    -298.42005 -2062.42447 -3887.17528 -420.87967 -5075.93768 -202.52535       (-298.420,-420.880) (-2062.424,-5075.938) (-3887.175,-202.525)      837.746
816    -299.08705 -2058.86562 -3889.40011 -422.21368 -5075.27068 -201.85835       (-299.087,-422.214) (-2058.866,-5075.271) (-3889.400,-201.858)      833.193
817    -299.75405 -2055.30678 -3891.62495 -423.54768 -5074.60367 -201.19135       (-299.754,-423.548) (-2055.307,-5074.604) (-3891.625,-201.191)      828.64
818    -300.42106 -2051.74793 -3893.84979 -424.88169 -5073.93667 -200.52434       (-300.421,-424.882) (-2051.748,-5073.937) (-3893.850,-200.524)      824.087
819    -301.08806 -2048.18909 -3896.07462 -426.21570 -5073.26966 -199.85734       (-301.088,-426.216) (-2048.189,-5073.270) (-3896.075,-199.857)      819.534
820    -301.75507 -2044.63025 -3898.29946 -427.54971 -5072.60266 -199.19033       (-301.755,-427.550) (-2044.630,-5072.603) (-3898.299,-199.190)      814.981
821    -302.42207 -2041.07140 -3900.52429 -428.88372 -5071.93565 -198.52333       (-302.422,-428.884) (-2041.071,-5071.936) (-3900.524,-198.523)      810.428
822    -303.08907 -2037.51256 -3902.74913 -430.21773 -5071.26865 -197.85632       (-303.089,-430.218) (-2037.513,-5071.269) (-3902.749,-197.856)      805.875
823    -303.75608 -2033.95371 -3904.97396 -431.55174 -5070.60165 -197.18932       (-303.756,-431.552) (-2033.954,-5070.602) (-3904.974,-197.189)      801.323
824    -304.42308 -2030.39487 -3907.19880 -432.88574 -5069.93464 -196.52232       (-304.423,-432.886) (-2030.395,-5069.935) (-3907.199,-196.522)      796.77
825    -305.09009 -2026.83603 -3909.42363 -434.21975 -5069.26764 -195.85531       (-305.090,-434.220) (-2026.836,-5069.268) (-3909.424,-195.855)      792.217
826    -305.75709 -2023.27718 -3911.64847 -435.55376 -5068.60063 -195.18831       (-305.757,-435.554) (-2023.277,-5068.601) (-3911.648,-195.188)      787.664
827    -306.42410 -2019.71834 -3913.87330 -436.88777 -5067.93363 -194.52130       (-306.424,-436.888) (-2019.718,-5067.934) (-3913.873,-194.521)      783.111
828    -307.09110 -2016.15950 -3916.09814 -438.22178 -5067.26662 -193.85430       (-307.091,-438.222) (-2016.159,-5067.267) (-3916.098,-193.854)      778.558
829    -307.75810 -2012.60065 -3918.32297 -439.55579 -5066.59962 -193.18729       (-307.758,-439.556) (-2012.601,-5066.600) (-3918.323,-193.187)      774.005
830    -308.42511 -2009.04181 -3920.54781 -440.88979 -5065.93262 -192.52029       (-308.425,-440.890) (-2009.042,-5065.933) (-3920.548,-192.520)      769.452
831    -309.09211 -2005.48296 -3922.77265 -442.22380 -5065.26561 -191.85329       (-309.092,-442.224) (-2005.483,-5065.266) (-3922.773,-191.853)      764.899
832    -309.75912 -2001.92412 -3924.99748 -443.55781 -5064.59861 -191.18628       (-309.759,-443.558) (-2001.924,-5064.599) (-3924.997,-191.186)      760.346
833    -310.42612 -1998.36528 -3927.22232 -444.89182 -5063.93160 -190.51928       (-310.426,-444.892) (-1998.365,-5063.932) (-3927.222,-190.519)      755.793
834    -311.09313 -1994.80643 -3929.44715 -446.22583 -5063.26460 -189.85227       (-311.093,-446.226) (-1994.806,-5063.265) (-3929.447,-189.852)      751.24
835    -311.76013 -1991.24759 -3931.67199 -447.55984 -5062.59759 -189.18527       (-311.760,-447.560) (-1991.248,-5062.598) (-3931.672,-189.185)      746.687
836    -312.42713 -1987.68874 -3933.89682 -448.89385 -5061.93059 -188.51827       (-312.427,-448.894) (-1987.689,-5061.931) (-3933.897,-188.518)      742.134
837    -313.09414 -1984.12990 -3936.12166 -450.22785 -5061.26359 -187.85126       (-313.094,-450.228) (-1984.130,-5061.264) (-3936.122,-187.851)      737.581
838    -313.76114 -1980.57106 -3938.34649 -451.56186 -5060.59658 -187.18426       (-313.761,-451.562) (-1980.571,-5060.597) (-3938.346,-187.184)      733.028
839    -314.42815 -1977.01221 -3940.57133 -452.89587 -5059.92958 -186.51725       (-314.428,-452.896) (-1977.012,-5059.930) (-3940.571,-186.517)      728.475
840    -315.09515 -1973.45337 -3942.79616 -454.22988 -5059.26257 -185.85025       (-315.095,-454.230) (-1973.453,-5059.263) (-3942.796,-185.850)      723.922
841    -315.76216 -1969.89452 -3945.02100 -455.56389 -5058.59557 -185.18324       (-315.762,-455.564) (-1969.895,-5058.596) (-3945.021,-185.183)      719.369
842    -316.42916 -1966.33568 -3947.24584 -456.89790 -5057.92857 -184.51624       (-316.429,-456.898) (-1966.336,-5057.929) (-3947.246,-184.516)      714.816
843    -317.09616 -1962.77684 -3949.47067 -458.23190 -5057.26156 -183.84924       (-317.096,-458.232) (-1962.777,-5057.262) (-3949.471,-183.849)      710.263
844    -317.76317 -1959.21799 -3951.69551 -459.56591 -5056.59456 -183.18223       (-317.763,-459.566) (-1959.218,-5056.595) (-3951.696,-183.182)      705.71
845    -318.43017 -1955.65915 -3953.92034 -460.89992 -5055.92755 -182.51523       (-318.430,-460.900) (-1955.659,-5055.928) (-3953.920,-182.515)      701.157
846    -319.09718 -1952.10031 -3956.14518 -462.23393 -5055.26055 -181.84822       (-319.097,-462.234) (-1952.100,-5055.261) (-3956.145,-181.848)      696.604
847    -319.76418 -1948.54146 -3958.37001 -463.56794 -5054.59354 -181.18122       (-319.764,-463.568) (-1948.541,-5054.594) (-3958.370,-181.181)      692.051
848    -320.43118 -1944.98262 -3960.59485 -464.90195 -5053.92654 -180.51421       (-320.431,-464.902) (-1944.983,-5053.927) (-3960.595,-180.514)      687.498
849    -321.09819 -1941.42377 -3962.81968 -466.23596 -5053.25954 -179.84721       (-321.098,-466.236) (-1941.424,-5053.260) (-3962.820,-179.847)      682.945
850    -321.76519 -1937.86493 -3965.04452 -467.56996 -5052.59253 -179.18021       (-321.765,-467.570) (-1937.865,-5052.593) (-3965.045,-179.180)      678.392
851    -322.43220 -1934.30609 -3967.26935 -468.90397 -5051.92553 -178.51320       (-322.432,-468.904) (-1934.306,-5051.926) (-3967.269,-178.513)      673.839
