Fol_2018-03-05.09_12_47.55_.txt     Output is probe cell, reduced cell, NCDist distance between
746     -0.99869   0.60131  -1.25544 -20.96769 -24.48069  -7.12283       (-6.522,-20.366) (-0.601,-25.082) (-0.654,-0.397)      6.6725
747     -1.00946   0.59702  -1.25876 -20.95298 -24.46708  -7.10777       (-6.511,-20.356) (-0.597,-25.064) (-0.662,-0.412)      6.64396
748     -1.02023   0.59274  -1.26207 -20.93827 -24.45346  -7.09272       (-6.500,-20.346) (-0.593,-25.046) (-0.669,-0.427)      6.61543
749     -1.03101   0.58846  -1.26539 -20.92356 -24.43985  -7.07766       (-6.489,-20.335) (-0.588,-25.028) (-0.677,-0.443)      6.5869
750     -1.04178   0.58418  -1.26871 -20.90885 -24.42624  -7.06261       (-6.478,-20.325) (-0.584,-25.010) (-0.685,-0.458)      6.55838
751     -1.05255   0.57989  -1.27203 -20.89414 -24.41263  -7.04755       (-6.468,-20.314) (-0.580,-24.993) (-0.692,-0.473)      6.52986
752     -1.06333   0.57561  -1.27534 -20.87943 -24.39901  -7.03250       (-6.457,-20.304) (-0.576,-24.975) (-0.700,-0.488)      6.50135
753     -1.07410   0.57133  -1.27866 -20.86471 -24.38540  -7.01744       (-6.446,-20.293) (-0.571,-24.957) (-0.707,-0.503)      6.47284
754     -1.08487   0.56705  -1.28198 -20.85000 -24.37179  -7.00239       (-6.435,-20.283) (-0.567,-24.939) (-0.715,-0.518)      6.44434
755     -1.09564   0.56277  -1.28529 -20.83529 -24.35818  -6.98733       (-6.425,-20.273) (-0.563,-24.921) (-0.723,-0.533)      6.41584
756     -1.10642   0.55848  -1.28861 -20.82058 -24.34456  -6.97227       (-6.414,-20.262) (-0.558,-24.903) (-0.730,-0.548)      6.38735
757     -1.11719   0.55420  -1.29193 -20.80587 -24.33095  -6.95722       (-6.403,-20.252) (-0.554,-24.885) (-0.738,-0.563)      6.35887
758     -1.12796   0.54992  -1.29525 -20.79116 -24.31734  -6.94216       (-6.392,-20.241) (-0.550,-24.867) (-0.745,-0.578)      6.33039
759     -1.13874   0.54564  -1.29856 -20.77645 -24.30373  -6.92711       (-6.381,-20.231) (-0.546,-24.849) (-0.753,-0.593)      6.30192
760     -1.14951   0.54135  -1.30188 -20.76174 -24.29011  -6.91205       (-6.371,-20.220) (-0.541,-24.831) (-0.761,-0.608)      6.27345
761     -1.16028   0.53707  -1.30520 -20.74702 -24.27650  -6.89700       (-6.360,-20.210) (-0.537,-24.814) (-0.768,-0.623)      6.24499
762     -1.17106   0.53279  -1.30851 -20.73231 -24.26289  -6.88194       (-6.349,-20.200) (-0.533,-24.796) (-0.776,-0.638)      6.21653
763     -1.18183   0.52851  -1.31183 -20.71760 -24.24928  -6.86689       (-6.338,-20.189) (-0.529,-24.778) (-0.783,-0.653)      6.18809
764     -1.19260   0.52422  -1.31515 -20.70289 -24.23566  -6.85183       (-6.328,-20.179) (-0.524,-24.760) (-0.791,-0.668)      6.15964
765     -1.20338   0.51994  -1.31846 -20.68818 -24.22205  -6.83677       (-6.317,-20.168) (-0.520,-24.742) (-0.799,-0.683)      6.13121
766     -1.21415   0.51566  -1.32178 -20.67347 -24.20844  -6.82172       (-6.306,-20.158) (-0.516,-24.724) (-0.806,-0.698)      6.10278
767     -1.22492   0.51138  -1.32510 -20.65876 -24.19482  -6.80666       (-6.295,-20.147) (-0.511,-24.706) (-0.814,-0.714)      6.07435
768     -1.23570   0.50710  -1.32842 -20.64405 -24.18121  -6.79161       (-6.285,-20.137) (-0.507,-24.688) (-0.821,-0.729)      6.04594
769     -1.24647   0.50281  -1.33173 -20.62933 -24.16760  -6.77655       (-6.274,-20.127) (-0.503,-24.670) (-0.829,-0.744)      6.01753
770     -1.25724   0.49853  -1.33505 -20.61462 -24.15399  -6.76150       (-6.263,-20.116) (-0.499,-24.653) (-0.837,-0.759)      5.98912
771     -1.26802   0.49425  -1.33837 -20.59991 -24.14037  -6.74644       (-6.252,-20.106) (-0.494,-24.635) (-0.844,-0.774)      5.96073
772     -1.27879   0.48997  -1.34168 -20.58520 -24.12676  -6.73139       (-6.241,-20.095) (-0.490,-24.617) (-0.852,-0.789)      5.93234
773     -1.28956   0.48568  -1.34500 -20.57049 -24.11315  -6.71633       (-6.231,-20.085) (-0.486,-24.599) (-0.859,-0.804)      5.90396
774     -1.30033   0.48140  -1.34832 -20.55578 -24.09954  -6.70128       (-6.220,-20.074) (-0.481,-24.581) (-0.867,-0.819)      5.87558
775     -1.31111   0.47712  -1.35164 -20.54107 -24.08592  -6.68622       (-6.209,-20.064) (-0.477,-24.563) (-0.875,-0.834)      5.84721
776     -1.32188   0.47284  -1.35495 -20.52636 -24.07231  -6.67116       (-6.198,-20.054) (-0.473,-24.545) (-0.882,-0.849)      5.81885
777     -1.33265   0.46855  -1.35827 -20.51164 -24.05870  -6.65611       (-6.188,-20.043) (-0.469,-24.527) (-0.890,-0.864)      5.7905
778     -1.34343   0.46427  -1.36159 -20.49693 -24.04509  -6.64105       (-6.177,-20.033) (-0.464,-24.509) (-0.897,-0.879)      5.76216
779     -1.35420   0.45999  -1.36490 -20.48222 -24.03147  -6.62600       (-6.166,-20.022) (-0.460,-24.491) (-0.905,-0.894)      5.73382
780     -1.36497   0.45571  -1.36822 -20.46751 -24.01786  -6.61094       (-6.155,-20.012) (-0.456,-24.474) (-0.913,-0.909)      5.70549
781     -1.37575   0.45143  -1.37154 -20.45280 -24.00425  -6.59589       (-6.144,-20.001) (-0.451,-24.456) (-0.920,-0.924)      5.67717
782     -1.38652   0.44714  -1.37486 -20.43809 -23.99064  -6.58083       (-6.134,-19.991) (-0.447,-24.438) (-0.928,-0.939)      5.64886
783     -1.39729   0.44286  -1.37817 -20.42338 -23.97702  -6.56578       (-6.123,-19.981) (-0.443,-24.420) (-0.935,-0.954)      5.62055
784     -1.40807   0.43858  -1.38149 -20.40866 -23.96341  -6.55072       (-6.112,-19.970) (-0.439,-24.402) (-0.943,-0.969)      5.59225
785     -1.41884   0.43430  -1.38481 -20.39395 -23.94980  -6.53567       (-6.101,-19.960) (-0.434,-24.384) (-0.951,-0.985)      5.56397
786     -1.42961   0.43001  -1.38812 -20.37924 -23.93618  -6.52061       (-6.091,-19.949) (-0.430,-24.366) (-0.958,-1.000)      5.53569
787     -1.44039   0.42573  -1.39144 -20.36453 -23.92257  -6.50555       (-6.080,-19.939) (-0.426,-24.348) (-0.966,-1.015)      5.50741
788     -1.45116   0.42145  -1.39476 -20.34982 -23.90896  -6.49050       (-6.069,-19.928) (-0.421,-24.330) (-0.973,-1.030)      5.47915
789     -1.46193   0.41717  -1.39808 -20.33511 -23.89535  -6.47544       (-6.058,-19.918) (-0.417,-24.313) (-0.981,-1.045)      5.4509
790     -1.47271   0.41288  -1.40139 -20.32040 -23.88173  -6.46039       (-6.048,-19.908) (-0.413,-24.295) (-0.989,-1.060)      5.42266
791     -1.48348   0.40860  -1.40471 -20.30569 -23.86812  -6.44533       (-6.037,-19.897) (-0.409,-24.277) (-0.996,-1.075)      5.39442
792     -1.49425   0.40432  -1.40803 -20.29097 -23.85451  -6.43028       (-6.026,-19.887) (-0.404,-24.259) (-1.004,-1.090)      5.3662
793     -1.50502   0.40004  -1.41134 -20.27626 -23.84090  -6.41522       (-6.015,-19.876) (-0.400,-24.241) (-1.011,-1.105)      5.33798
794     -1.51580   0.39576  -1.41466 -20.26155 -23.82728  -6.40017       (-6.004,-19.866) (-0.396,-24.223) (-1.019,-1.120)      5.30977
795     -1.52657   0.39147  -1.41798 -20.24684 -23.81367  -6.38511       (-5.994,-19.855) (-0.391,-24.205) (-1.027,-1.135)      5.28158
796     -1.53734   0.38719  -1.42130 -20.23213 -23.80006  -6.37006       (-5.983,-19.845) (-0.387,-24.187) (-1.034,-1.150)      5.25339
797     -1.54812   0.38291  -1.42461 -20.21742 -23.78645  -6.35500       (-5.972,-19.835) (-0.383,-24.169) (-1.042,-1.165)      5.22522
798     -1.55889   0.37863  -1.42793 -20.20271 -23.77283  -6.33994       (-5.961,-19.824) (-0.379,-24.151) (-1.049,-1.180)      5.19705
799     -1.56966   0.37434  -1.43125 -20.18800 -23.75922  -6.32489       (-5.951,-19.814) (-0.374,-24.134) (-1.057,-1.195)      5.16889
800     -1.58044   0.37006  -1.43456 -20.17328 -23.74561  -6.30983       (-5.940,-19.803) (-0.370,-24.116) (-1.065,-1.210)      5.14075
801     -1.59121   0.36578  -1.43788 -20.15857 -23.73200  -6.29478       (-5.929,-19.793) (-0.366,-24.098) (-1.072,-1.225)      5.11262
802     -1.60198   0.36150  -1.44120 -20.14386 -23.71838  -6.27972       (-5.918,-19.782) (-0.361,-24.080) (-1.080,-1.240)      5.0845
803     -1.61276   0.35721  -1.44452 -20.12915 -23.70477  -6.26467       (-5.907,-19.772) (-0.357,-24.062) (-1.087,-1.256)      5.05638
804     -1.62353   0.35293  -1.44783 -20.11444 -23.69116  -6.24961       (-5.897,-19.762) (-0.353,-24.044) (-1.095,-1.271)      5.02828
805     -1.63430   0.34865  -1.45115 -20.09973 -23.67754  -6.23456       (-5.886,-19.751) (-0.349,-24.026) (-1.102,-1.286)      5.0002
806     -1.64508   0.34437  -1.45447 -20.08502 -23.66393  -6.21950       (-5.875,-19.741) (-0.344,-24.008) (-1.110,-1.301)      4.97212
807     -1.65585   0.34008  -1.45778 -20.07031 -23.65032  -6.20445       (-5.864,-19.730) (-0.340,-23.990) (-1.118,-1.316)      4.94406
808     -1.66662   0.33580  -1.46110 -20.05559 -23.63671  -6.18939       (-5.854,-19.720) (-0.336,-23.973) (-1.125,-1.331)      4.91601
809     -1.67740   0.33152  -1.46442 -20.04088 -23.62309  -6.17433       (-5.843,-19.709) (-0.332,-23.955) (-1.133,-1.346)      4.88797
810     -1.68817   0.32724  -1.46773 -20.02617 -23.60948  -6.15928       (-5.832,-19.699) (-0.327,-23.937) (-1.140,-1.361)      4.85994
811     -1.69894   0.32296  -1.47105 -20.01146 -23.59587  -6.14422       (-5.821,-19.689) (-0.323,-23.919) (-1.148,-1.376)      4.83193
812     -1.70971   0.31867  -1.47437 -19.99675 -23.58226  -6.12917       (-5.810,-19.678) (-0.319,-23.901) (-1.156,-1.391)      4.80393
813     -1.72049   0.31439  -1.47769 -19.98204 -23.56864  -6.11411       (-5.800,-19.668) (-0.314,-23.883) (-1.163,-1.406)      4.77594
814     -1.73126   0.31011  -1.48100 -19.96733 -23.55503  -6.09906       (-5.789,-19.657) (-0.310,-23.865) (-1.171,-1.421)      4.74796
815     -1.74203   0.30583  -1.48432 -19.95261 -23.54142  -6.08400       (-5.778,-19.647) (-0.306,-23.847) (-1.178,-1.436)      4.72
816     -1.75281   0.30154  -1.48764 -19.93790 -23.52781  -6.06895       (-5.767,-19.636) (-0.302,-23.829) (-1.186,-1.451)      4.69206
817     -1.76358   0.29726  -1.49095 -19.92319 -23.51419  -6.05389       (-5.757,-19.626) (-0.297,-23.811) (-1.194,-1.466)      4.66413
818     -1.77435   0.29298  -1.49427 -19.90848 -23.50058  -6.03883       (-5.746,-19.616) (-0.293,-23.794) (-1.201,-1.481)      4.63621
819     -1.78513   0.28870  -1.49759 -19.89377 -23.48697  -6.02378       (-5.735,-19.605) (-0.289,-23.776) (-1.209,-1.496)      4.60831
820     -1.79590   0.28441  -1.50091 -19.87906 -23.47336  -6.00872       (-5.724,-19.595) (-0.284,-23.758) (-1.216,-1.511)      4.58042
821     -1.80667   0.28013  -1.50422 -19.86435 -23.45974  -5.99367       (-5.714,-19.584) (-0.280,-23.740) (-1.224,-1.527)      4.55255
822     -1.81745   0.27585  -1.50754 -19.84964 -23.44613  -5.97861       (-5.703,-19.574) (-0.276,-23.722) (-1.232,-1.542)      4.52469
823     -1.82822   0.27157  -1.51086 -19.83492 -23.43252  -5.96356       (-5.692,-19.563) (-0.272,-23.704) (-1.239,-1.557)      4.49685
824     -1.83899   0.26729  -1.51417 -19.82021 -23.41891  -5.94850       (-5.681,-19.553) (-0.267,-23.686) (-1.247,-1.572)      4.46903
825     -1.84977   0.26300  -1.51749 -19.80550 -23.40529  -5.93345       (-5.670,-19.542) (-0.263,-23.668) (-1.254,-1.587)      4.44122
826     -1.86054   0.25872  -1.52081 -19.79079 -23.39168  -5.91839       (-5.660,-19.532) (-0.259,-23.650) (-1.262,-1.602)      4.41343
827     -1.87131   0.25444  -1.52413 -19.77608 -23.37807  -5.90334       (-5.649,-19.522) (-0.254,-23.633) (-1.270,-1.617)      4.38566
828     -1.88209   0.25016  -1.52744 -19.76137 -23.36445  -5.88828       (-5.638,-19.511) (-0.250,-23.615) (-1.277,-1.632)      4.35791
829     -1.89286   0.24587  -1.53076 -19.74666 -23.35084  -5.87322       (-5.627,-19.501) (-0.246,-23.597) (-1.285,-1.647)      4.33017
830     -1.90363   0.24159  -1.53408 -19.73195 -23.33723  -5.85817       (-5.617,-19.490) (-0.242,-23.579) (-1.292,-1.662)      4.30245
831     -1.91441   0.23731  -1.53739 -19.71723 -23.32362  -5.84311       (-5.606,-19.480) (-0.237,-23.561) (-1.300,-1.677)      4.27475
832     -1.92518   0.23303  -1.54071 -19.70252 -23.31000  -5.82806       (-5.595,-19.469) (-0.233,-23.543) (-1.308,-1.692)      4.24707
833     -1.93595   0.22874  -1.54403 -19.68781 -23.29639  -5.81300       (-5.584,-19.459) (-0.229,-23.525) (-1.315,-1.707)      4.21941
834     -1.94672   0.22446  -1.54735 -19.67310 -23.28278  -5.79795       (-5.573,-19.449) (-0.224,-23.507) (-1.323,-1.722)      4.19176
835     -1.95750   0.22018  -1.55066 -19.65839 -23.26917  -5.78289       (-5.563,-19.438) (-0.220,-23.489) (-1.330,-1.737)      4.16414
836     -1.96827   0.21590  -1.55398 -19.64368 -23.25555  -5.76784       (-5.552,-19.428) (-0.216,-23.471) (-1.338,-1.752)      4.13654
837     -1.97904   0.21162  -1.55730 -19.62897 -23.24194  -5.75278       (-5.541,-19.417) (-0.212,-23.454) (-1.346,-1.767)      4.10896
838     -1.98982   0.20733  -1.56061 -19.61426 -23.22833  -5.73773       (-5.530,-19.407) (-0.207,-23.436) (-1.353,-1.782)      4.0814
839     -2.00059   0.20305  -1.56393 -19.59954 -23.21472  -5.72267       (-5.520,-19.396) (-0.203,-23.418) (-1.361,-1.798)      4.05386
840     -2.01136   0.19877  -1.56725 -19.58483 -23.20110  -5.70761       (-5.509,-19.386) (-0.199,-23.400) (-1.368,-1.813)      4.02635
841     -2.02214   0.19449  -1.57057 -19.57012 -23.18749  -5.69256       (-5.498,-19.376) (-0.194,-23.382) (-1.376,-1.828)      3.99885
842     -2.03291   0.19020  -1.57388 -19.55541 -23.17388  -5.67750       (-5.487,-19.365) (-0.190,-23.364) (-1.384,-1.843)      3.97138
843     -2.04368   0.18592  -1.57720 -19.54070 -23.16027  -5.66245       (-5.477,-19.355) (-0.186,-23.346) (-1.391,-1.858)      3.94394
844     -2.05446   0.18164  -1.58052 -19.52599 -23.14665  -5.64739       (-5.466,-19.344) (-0.182,-23.328) (-1.399,-1.873)      3.91651
845     -2.06523   0.17736  -1.58383 -19.51128 -23.13304  -5.63234       (-5.455,-19.334) (-0.177,-23.310) (-1.406,-1.888)      3.88912
846     -2.07600   0.17307  -1.58715 -19.49656 -23.11943  -5.61728       (-5.444,-19.323) (-0.173,-23.293) (-1.414,-1.903)      3.86174
847     -2.08678   0.16879  -1.59047 -19.48185 -23.10581  -5.60223       (-5.433,-19.313) (-0.169,-23.275) (-1.422,-1.918)      3.8344
848     -2.09755   0.16451  -1.59379 -19.46714 -23.09220  -5.58717       (-5.423,-19.303) (-0.165,-23.257) (-1.429,-1.933)      3.80708
849     -2.10832   0.16023  -1.59710 -19.45243 -23.07859  -5.57212       (-5.412,-19.292) (-0.160,-23.239) (-1.437,-1.948)      3.77978
850     -2.11910   0.15595  -1.60042 -19.43772 -23.06498  -5.55706       (-5.401,-19.282) (-0.156,-23.221) (-1.444,-1.963)      3.75252
851     -2.12987   0.15166  -1.60374 -19.42301 -23.05136  -5.54200       (-5.390,-19.271) (-0.152,-23.203) (-1.452,-1.978)      3.72528
852     -2.14064   0.14738  -1.60705 -19.40830 -23.03775  -5.52695       (-5.380,-19.261) (-0.147,-23.185) (-1.460,-1.993)      3.69807
853     -2.15141   0.14310  -1.61037 -19.39359 -23.02414  -5.51189       (-5.369,-19.250) (-0.143,-23.167) (-1.467,-2.008)      3.67089
854     -2.16219   0.13882  -1.61369 -19.37887 -23.01053  -5.49684       (-5.358,-19.240) (-0.139,-23.149) (-1.475,-2.023)      3.64374
855     -2.17296   0.13453  -1.61700 -19.36416 -22.99691  -5.48178       (-5.347,-19.230) (-0.135,-23.131) (-1.482,-2.038)      3.61662
856     -2.18373   0.13025  -1.62032 -19.34945 -22.98330  -5.46673       (-5.336,-19.219) (-0.130,-23.114) (-1.490,-2.053)      3.58953
857     -2.19451   0.12597  -1.62364 -19.33474 -22.96969  -5.45167       (-5.326,-19.209) (-0.126,-23.096) (-1.498,-2.069)      3.56248
858     -2.20528   0.12169  -1.62696 -19.32003 -22.95608  -5.43662       (-5.315,-19.198) (-0.122,-23.078) (-1.505,-2.084)      3.53545
859     -2.21605   0.11740  -1.63027 -19.30532 -22.94246  -5.42156       (-5.304,-19.188) (-0.117,-23.060) (-1.513,-2.099)      3.50846
860     -2.22683   0.11312  -1.63359 -19.29061 -22.92885  -5.40650       (-5.293,-19.177) (-0.113,-23.042) (-1.520,-2.114)      3.48151
861     -2.23760   0.10884  -1.63691 -19.27590 -22.91524  -5.39145       (-5.283,-19.167) (-0.109,-23.024) (-1.528,-2.129)      3.45459
862     -2.24837   0.10456  -1.64022 -19.26118 -22.90163  -5.37639       (-5.272,-19.157) (-0.105,-23.006) (-1.536,-2.144)      3.4277
863     -2.25915   0.10028  -1.64354 -19.24647 -22.88801  -5.36134       (-5.261,-19.146) (-0.100,-22.988) (-1.543,-2.159)      3.40086
864     -2.26992   0.09599  -1.64686 -19.23176 -22.87440  -5.34628       (-5.250,-19.136) (-0.096,-22.970) (-1.551,-2.174)      3.37404
865     -2.28069   0.09171  -1.65018 -19.21705 -22.86079  -5.33123       (-5.240,-19.125) (-0.092,-22.952) (-1.558,-2.189)      3.34727
866     -2.29147   0.08743  -1.65349 -19.20234 -22.84717  -5.31617       (-5.229,-19.115) (-0.087,-22.935) (-1.566,-2.204)      3.32054
867     -2.30224   0.08315  -1.65681 -19.18763 -22.83356  -5.30112       (-5.218,-19.104) (-0.083,-22.917) (-1.574,-2.219)      3.29385
868     -2.31301   0.07886  -1.66013 -19.17292 -22.81995  -5.28606       (-5.207,-19.094) (-0.079,-22.899) (-1.581,-2.234)      3.2672
869     -2.32379   0.07458  -1.66344 -19.15821 -22.80634  -5.27101       (-5.196,-19.084) (-0.075,-22.881) (-1.589,-2.249)      3.24059
870     -2.33456   0.07030  -1.66676 -19.14349 -22.79272  -5.25595       (-5.186,-19.073) (-0.070,-22.863) (-1.596,-2.264)      3.21403
871     -2.34533   0.06602  -1.67008 -19.12878 -22.77911  -5.24089       (-5.175,-19.063) (-0.066,-22.845) (-1.604,-2.279)      3.18751
872     -2.35610   0.06173  -1.67340 -19.11407 -22.76550  -5.22584       (-5.164,-19.052) (-0.062,-22.827) (-1.612,-2.294)      3.16103
873     -2.36688   0.05745  -1.67671 -19.09936 -22.75189  -5.21078       (-5.153,-19.042) (-0.057,-22.809) (-1.619,-2.309)      3.1346
874     -2.37765   0.05317  -1.68003 -19.08465 -22.73827  -5.19573       (-5.143,-19.031) (-0.053,-22.791) (-1.627,-2.324)      3.10823
875     -2.38842   0.04889  -1.68335 -19.06994 -22.72466  -5.18067       (-5.132,-19.021) (-0.049,-22.774) (-1.634,-2.340)      3.0819
876     -2.39920   0.04461  -1.68666 -19.05523 -22.71105  -5.16562       (-5.121,-19.011) (-0.045,-22.756) (-1.642,-2.355)      3.05562
877     -2.40997   0.04032  -1.68998 -19.04051 -22.69744  -5.15056       (-5.110,-19.000) (-0.040,-22.738) (-1.650,-2.370)      3.02939
878     -2.42074   0.03604  -1.69330 -19.02580 -22.68382  -5.13551       (-5.099,-18.990) (-0.036,-22.720) (-1.657,-2.385)      3.00321
879     -2.43152   0.03176  -1.69662 -19.01109 -22.67021  -5.12045       (-5.089,-18.979) (-0.032,-22.702) (-1.665,-2.400)      2.9771
880     -2.44229   0.02748  -1.69993 -18.99638 -22.65660  -5.10540       (-5.078,-18.969) (-0.027,-22.684) (-1.672,-2.415)      2.95103
881     -2.45306   0.02319  -1.70325 -18.98167 -22.64299  -5.09034       (-5.067,-18.958) (-0.023,-22.666) (-1.680,-2.430)      2.92503
882     -2.46384   0.01891  -1.70657 -18.96696 -22.62937  -5.07528       (-5.056,-18.948) (-0.019,-22.648) (-1.688,-2.445)      2.89908
883     -2.47461   0.01463  -1.70988 -18.95225 -22.61576  -5.06023       (-5.046,-18.938) (-0.015,-22.630) (-1.695,-2.460)      2.87319
884     -2.48538   0.01035  -1.71320 -18.93754 -22.60215  -5.04517       (-5.035,-18.927) (-0.010,-22.612) (-1.703,-2.475)      2.84737
885     -2.49616   0.00606  -1.71652 -18.92282 -22.58853  -5.03012       (-5.024,-18.917) (-0.006,-22.595) (-1.710,-2.490)      2.82161
886     -2.50693   0.00178  -1.71984 -18.90811 -22.57492  -5.01506       (-5.013,-18.906) (-0.002,-22.577) (-1.718,-2.505)      2.79592
887     -2.51770  -0.00250  -1.72315 -18.89340 -22.56131  -5.00001       (-2.518,-18.893) (-0.003,-22.561) (-1.723,-5.000)      2.77008
888     -2.52848  -0.00678  -1.72647 -18.87869 -22.54770  -4.98495       (-2.528,-18.879) (-0.007,-22.548) (-1.726,-4.985)      2.74413
889     -2.53925  -0.01106  -1.72979 -18.86398 -22.53408  -4.96990       (-2.539,-18.864) (-0.011,-22.534) (-1.730,-4.970)      2.71822
890     -2.55002  -0.01535  -1.73310 -18.84927 -22.52047  -4.95484       (-2.550,-18.849) (-0.015,-22.520) (-1.733,-4.955)      2.69234
891     -2.56079  -0.01963  -1.73642 -18.83456 -22.50686  -4.93979       (-2.561,-18.835) (-0.020,-22.507) (-1.736,-4.940)      2.6665
892     -2.57157  -0.02391  -1.73974 -18.81985 -22.49325  -4.92473       (-2.572,-18.820) (-0.024,-22.493) (-1.740,-4.925)      2.64071
893     -2.58234  -0.02819  -1.74306 -18.80513 -22.47963  -4.90967       (-2.582,-18.805) (-0.028,-22.480) (-1.743,-4.910)      2.61495
894     -2.59311  -0.03248  -1.74637 -18.79042 -22.46602  -4.89462       (-2.593,-18.790) (-0.032,-22.466) (-1.746,-4.895)      2.58924
895     -2.60389  -0.03676  -1.74969 -18.77571 -22.45241  -4.87956       (-2.604,-18.776) (-0.037,-22.452) (-1.750,-4.880)      2.56358
896     -2.61466  -0.04104  -1.75301 -18.76100 -22.43880  -4.86451       (-2.615,-18.761) (-0.041,-22.439) (-1.753,-4.865)      2.53795
897     -2.62543  -0.04532  -1.75632 -18.74629 -22.42518  -4.84945       (-2.625,-18.746) (-0.045,-22.425) (-1.756,-4.849)      2.51238
898     -2.63621  -0.04961  -1.75964 -18.73158 -22.41157  -4.83440       (-2.636,-18.732) (-0.050,-22.412) (-1.760,-4.834)      2.48685
899     -2.64698  -0.05389  -1.76296 -18.71687 -22.39796  -4.81934       (-2.647,-18.717) (-0.054,-22.398) (-1.763,-4.819)      2.46137
900     -2.65775  -0.05817  -1.76627 -18.70216 -22.38435  -4.80429       (-2.658,-18.702) (-0.058,-22.384) (-1.766,-4.804)      2.43595
901     -2.66853  -0.06245  -1.76959 -18.68744 -22.37073  -4.78923       (-2.669,-18.687) (-0.062,-22.371) (-1.770,-4.789)      2.41057
902     -2.67930  -0.06674  -1.77291 -18.67273 -22.35712  -4.77417       (-2.679,-18.673) (-0.067,-22.357) (-1.773,-4.774)      2.38525
903     -2.69007  -0.07102  -1.77623 -18.65802 -22.34351  -4.75912       (-2.690,-18.658) (-0.071,-22.344) (-1.776,-4.759)      2.35999
904     -2.70085  -0.07530  -1.77954 -18.64331 -22.32989  -4.74406       (-2.701,-18.643) (-0.075,-22.330) (-1.780,-4.744)      2.33479
905     -2.71162  -0.07958  -1.78286 -18.62860 -22.31628  -4.72901       (-2.712,-18.629) (-0.080,-22.316) (-1.783,-4.729)      2.30964
906     -2.72239  -0.08386  -1.78618 -18.61389 -22.30267  -4.71395       (-2.722,-18.614) (-0.084,-22.303) (-1.786,-4.714)      2.28456
907     -2.73317  -0.08815  -1.78949 -18.59918 -22.28906  -4.69890       (-2.733,-18.599) (-0.088,-22.289) (-1.789,-4.699)      2.25954
908     -2.74394  -0.09243  -1.79281 -18.58446 -22.27544  -4.68384       (-2.744,-18.584) (-0.092,-22.275) (-1.793,-4.684)      2.23459
909     -2.75471  -0.09671  -1.79613 -18.56975 -22.26183  -4.66879       (-2.755,-18.570) (-0.097,-22.262) (-1.796,-4.669)      2.2097
910     -2.76548  -0.10099  -1.79945 -18.55504 -22.24822  -4.65373       (-2.765,-18.555) (-0.101,-22.248) (-1.799,-4.654)      2.18489
911     -2.77626  -0.10528  -1.80276 -18.54033 -22.23461  -4.63868       (-2.776,-18.540) (-0.105,-22.235) (-1.803,-4.639)      2.16015
912     -2.78703  -0.10956  -1.80608 -18.52562 -22.22099  -4.62362       (-2.787,-18.526) (-0.110,-22.221) (-1.806,-4.624)      2.13548
913     -2.79780  -0.11384  -1.80940 -18.51091 -22.20738  -4.60856       (-2.798,-18.511) (-0.114,-22.207) (-1.809,-4.609)      2.1109
914     -2.80858  -0.11812  -1.81271 -18.49620 -22.19377  -4.59351       (-2.809,-18.496) (-0.118,-22.194) (-1.813,-4.594)      2.08639
915     -2.81935  -0.12241  -1.81603 -18.48149 -22.18016  -4.57845       (-2.819,-18.481) (-0.122,-22.180) (-1.816,-4.578)      2.06197
916     -2.83012  -0.12669  -1.81935 -18.46677 -22.16654  -4.56340       (-2.830,-18.467) (-0.127,-22.167) (-1.819,-4.563)      2.03764
917     -2.84090  -0.13097  -1.82267 -18.45206 -22.15293  -4.54834       (-2.841,-18.452) (-0.131,-22.153) (-1.823,-4.548)      2.01339
918     -2.85167  -0.13525  -1.82598 -18.43735 -22.13932  -4.53329       (-2.852,-18.437) (-0.135,-22.139) (-1.826,-4.533)      1.98924
919     -2.86244  -0.13953  -1.82930 -18.42264 -22.12571  -4.51823       (-2.862,-18.423) (-0.140,-22.126) (-1.829,-4.518)      1.96519
920     -2.87322  -0.14382  -1.83262 -18.40793 -22.11209  -4.50318       (-2.873,-18.408) (-0.144,-22.112) (-1.833,-4.503)      1.94124
921     -2.88399  -0.14810  -1.83593 -18.39322 -22.09848  -4.48812       (-2.884,-18.393) (-0.148,-22.098) (-1.836,-4.488)      1.91739
922     -2.89476  -0.15238  -1.83925 -18.37851 -22.08487  -4.47307       (-2.895,-18.379) (-0.152,-22.085) (-1.839,-4.473)      1.89365
923     -2.90554  -0.15666  -1.84257 -18.36380 -22.07125  -4.45801       (-2.906,-18.364) (-0.157,-22.071) (-1.843,-4.458)      1.87002
924     -2.91631  -0.16095  -1.84589 -18.34908 -22.05764  -4.44295       (-2.916,-18.349) (-0.161,-22.058) (-1.846,-4.443)      1.84651
925     -2.92708  -0.16523  -1.84920 -18.33437 -22.04403  -4.42790       (-2.927,-18.334) (-0.165,-22.044) (-1.849,-4.428)      1.82312
926     -2.93786  -0.16951  -1.85252 -18.31966 -22.03042  -4.41284       (-2.938,-18.320) (-0.170,-22.030) (-1.853,-4.413)      1.79986
927     -2.94863  -0.17379  -1.85584 -18.30495 -22.01680  -4.39779       (-2.949,-18.305) (-0.174,-22.017) (-1.856,-4.398)      1.77672
928     -2.95940  -0.17808  -1.85915 -18.29024 -22.00319  -4.38273       (-2.959,-18.290) (-0.178,-22.003) (-1.859,-4.383)      1.75373
