Fol_2018-03-05.14_01_55.4_.txt     Output is probe cell, reduced cell, NCDist distance between
731     -0.71730  -1.94324 -15.81165 -24.63710 -19.85380   1.36592       (-0.577,-22.551) (-0.646,-19.065) (-16.600,-0.071)      3.57159
732     -0.71798  -1.93680 -15.81353 -24.60309 -19.85715   1.36016       (-0.577,-22.535) (-0.652,-19.074) (-16.597,-0.066)      3.57086
733     -0.71866  -1.93036 -15.81542 -24.56909 -19.86050   1.35441       (-0.576,-22.519) (-0.659,-19.082) (-16.594,-0.060)      3.57023
734     -0.71934  -1.92392 -15.81730 -24.53508 -19.86385   1.34865       (-0.575,-22.503) (-0.665,-19.090) (-16.591,-0.054)      3.56973
735     -0.72003  -1.91748 -15.81919 -24.50107 -19.86720   1.34290       (-0.575,-22.487) (-0.672,-19.099) (-16.588,-0.048)      3.56934
736     -0.72071  -1.91105 -15.82107 -24.46706 -19.87055   1.33715       (-0.574,-22.471) (-0.678,-19.107) (-16.584,-0.043)      3.56907
737     -0.72139  -1.90461 -15.82296 -24.43306 -19.87390   1.33139       (-0.573,-22.455) (-0.685,-19.116) (-16.581,-0.037)      3.56891
738     -0.72208  -1.89817 -15.82484 -24.39905 -19.87724   1.32564       (-0.573,-22.439) (-0.691,-19.124) (-16.578,-0.031)      3.56887
739     -0.72276  -1.89173 -15.82673 -24.36504 -19.88059   1.31988       (-0.572,-22.423) (-0.697,-19.133) (-16.575,-0.025)      3.56894
740     -0.72344  -1.88529 -15.82861 -24.33104 -19.88394   1.31413       (-0.571,-22.407) (-0.704,-19.141) (-16.572,-0.020)      3.56913
741     -0.72413  -1.87886 -15.83050 -24.29703 -19.88729   1.30837       (-0.570,-22.391) (-0.710,-19.149) (-16.568,-0.014)      3.56944
742     -0.72481  -1.87242 -15.83238 -24.26302 -19.89064   1.30262       (-0.570,-22.375) (-0.717,-19.158) (-16.565,-0.008)      3.56986
743     -0.72549  -1.86598 -15.83427 -24.22901 -19.89399   1.29686       (-0.569,-22.359) (-0.723,-19.166) (-16.562,-0.002)      3.5704
744     -0.72618  -1.85954 -15.83615 -24.19501 -19.89734   1.29111       (-0.726,-22.339) (-0.565,-19.171) (-16.562,-0.004)      3.5177
745     -0.72686  -1.85310 -15.83804 -24.16100 -19.90068   1.28535       (-0.727,-22.317) (-0.558,-19.174) (-16.565,-0.009)      3.5091
746     -0.72754  -1.84667 -15.83992 -24.12699 -19.90403   1.27960       (-0.728,-22.295) (-0.552,-19.176) (-16.567,-0.015)      3.50065
747     -0.72823  -1.84023 -15.84181 -24.09299 -19.90738   1.27384       (-0.728,-22.274) (-0.546,-19.179) (-16.570,-0.021)      3.49233
748     -0.72891  -1.83379 -15.84369 -24.05898 -19.91073   1.26809       (-0.729,-22.252) (-0.539,-19.182) (-16.573,-0.027)      3.48416
749     -0.72959  -1.82735 -15.84557 -24.02497 -19.91408   1.26233       (-0.730,-22.230) (-0.533,-19.184) (-16.575,-0.032)      3.47613
750     -0.73028  -1.82091 -15.84746 -23.99096 -19.91743   1.25658       (-0.730,-22.208) (-0.526,-19.187) (-16.578,-0.038)      3.46825
751     -0.73096  -1.81448 -15.84934 -23.95696 -19.92078   1.25082       (-0.731,-22.186) (-0.520,-19.190) (-16.580,-0.044)      3.46051
752     -0.73164  -1.80804 -15.85123 -23.92295 -19.92412   1.24507       (-0.732,-22.164) (-0.513,-19.192) (-16.583,-0.050)      3.45291
753     -0.73233  -1.80160 -15.85311 -23.88894 -19.92747   1.23931       (-0.732,-22.143) (-0.507,-19.195) (-16.585,-0.055)      3.44547
754     -0.73301  -1.79516 -15.85500 -23.85494 -19.93082   1.23356       (-0.733,-22.121) (-0.501,-19.198) (-16.588,-0.061)      3.43817
755     -0.73369  -1.78872 -15.85688 -23.82093 -19.93417   1.22780       (-0.734,-22.099) (-0.494,-19.200) (-16.591,-0.067)      3.43102
756     -0.73438  -1.78229 -15.85877 -23.78692 -19.93752   1.22205       (-0.734,-22.077) (-0.488,-19.203) (-16.593,-0.073)      3.42402
757     -0.73506  -1.77585 -15.86065 -23.75291 -19.94087   1.21630       (-0.735,-22.055) (-0.481,-19.206) (-16.596,-0.078)      3.41717
758     -0.73574  -1.76941 -15.86254 -23.71891 -19.94422   1.21054       (-0.736,-22.034) (-0.475,-19.208) (-16.598,-0.084)      3.41047
759     -0.73643  -1.76297 -15.86442 -23.68490 -19.94756   1.20479       (-0.736,-22.012) (-0.468,-19.211) (-16.601,-0.090)      3.40393
760     -0.73711  -1.75653 -15.86631 -23.65089 -19.95091   1.19903       (-0.737,-21.990) (-0.462,-19.214) (-16.603,-0.096)      3.39754
761     -0.73779  -1.75010 -15.86819 -23.61689 -19.95426   1.19328       (-0.738,-21.968) (-0.455,-19.216) (-16.606,-0.101)      3.3913
762     -0.73848  -1.74366 -15.87008 -23.58288 -19.95761   1.18752       (-0.738,-21.946) (-0.449,-19.219) (-16.609,-0.107)      3.38522
763     -0.73916  -1.73722 -15.87196 -23.54887 -19.96096   1.18177       (-0.739,-21.924) (-0.443,-19.222) (-16.611,-0.113)      3.3793
764     -0.73984  -1.73078 -15.87384 -23.51487 -19.96431   1.17601       (-0.740,-21.903) (-0.436,-19.224) (-16.614,-0.119)      3.37353
765     -0.74053  -1.72434 -15.87573 -23.48086 -19.96766   1.17026       (-0.741,-21.881) (-0.430,-19.227) (-16.616,-0.124)      3.36792
766     -0.74121  -1.71791 -15.87761 -23.44685 -19.97100   1.16450       (-0.741,-21.859) (-0.423,-19.230) (-16.619,-0.130)      3.36247
767     -0.74189  -1.71147 -15.87950 -23.41284 -19.97435   1.15875       (-0.742,-21.837) (-0.417,-19.232) (-16.621,-0.136)      3.35717
768     -0.74257  -1.70503 -15.88138 -23.37884 -19.97770   1.15299       (-0.743,-21.815) (-0.410,-19.235) (-16.624,-0.142)      3.35204
769     -0.74326  -1.69859 -15.88327 -23.34483 -19.98105   1.14724       (-0.743,-21.794) (-0.404,-19.238) (-16.627,-0.147)      3.34707
770     -0.74394  -1.69215 -15.88515 -23.31082 -19.98440   1.14148       (-0.744,-21.772) (-0.398,-19.240) (-16.629,-0.153)      3.34226
771     -0.74462  -1.68572 -15.88704 -23.27682 -19.98775   1.13573       (-0.745,-21.750) (-0.391,-19.243) (-16.632,-0.159)      3.33761
772     -0.74531  -1.67928 -15.88892 -23.24281 -19.99110   1.12997       (-0.745,-21.728) (-0.385,-19.246) (-16.634,-0.165)      3.33313
773     -0.74599  -1.67284 -15.89081 -23.20880 -19.99444   1.12422       (-0.746,-21.706) (-0.378,-19.248) (-16.637,-0.170)      3.32881
774     -0.74667  -1.66640 -15.89269 -23.17479 -19.99779   1.11846       (-0.747,-21.685) (-0.372,-19.251) (-16.639,-0.176)      3.32465
775     -0.74736  -1.65996 -15.89458 -23.14079 -20.00114   1.11271       (-0.747,-21.663) (-0.365,-19.254) (-16.642,-0.182)      3.32066
776     -0.74804  -1.65353 -15.89646 -23.10678 -20.00449   1.10695       (-0.748,-21.641) (-0.359,-19.256) (-16.645,-0.188)      3.31683
777     -0.74872  -1.64709 -15.89835 -23.07277 -20.00784   1.10120       (-0.749,-21.619) (-0.352,-19.259) (-16.647,-0.193)      3.31317
778     -0.74941  -1.64065 -15.90023 -23.03877 -20.01119   1.09544       (-0.749,-21.597) (-0.346,-19.262) (-16.650,-0.199)      3.30968
779     -0.75009  -1.63421 -15.90212 -23.00476 -20.01454   1.08969       (-0.750,-21.575) (-0.340,-19.264) (-16.652,-0.205)      3.30635
780     -0.75077  -1.62777 -15.90400 -22.97075 -20.01788   1.08394       (-0.751,-21.554) (-0.333,-19.267) (-16.655,-0.211)      3.30319
781     -0.75146  -1.62134 -15.90588 -22.93674 -20.02123   1.07818       (-0.751,-21.532) (-0.327,-19.270) (-16.657,-0.216)      3.3002
782     -0.75214  -1.61490 -15.90777 -22.90274 -20.02458   1.07243       (-0.752,-21.510) (-0.320,-19.272) (-16.660,-0.222)      3.29738
783     -0.75282  -1.60846 -15.90965 -22.86873 -20.02793   1.06667       (-0.753,-21.488) (-0.314,-19.275) (-16.662,-0.228)      3.29472
784     -0.75351  -1.60202 -15.91154 -22.83472 -20.03128   1.06092       (-0.754,-21.466) (-0.307,-19.278) (-16.665,-0.234)      3.29224
785     -0.75419  -1.59558 -15.91342 -22.80072 -20.03463   1.05516       (-0.754,-21.445) (-0.301,-19.280) (-16.668,-0.239)      3.28992
786     -0.75487  -1.58915 -15.91531 -22.76671 -20.03798   1.04941       (-0.755,-21.423) (-0.295,-19.283) (-16.670,-0.245)      3.28778
787     -0.75556  -1.58271 -15.91719 -22.73270 -20.04132   1.04365       (-0.756,-21.401) (-0.288,-19.286) (-16.673,-0.251)      3.2858
788     -0.75624  -1.57627 -15.91908 -22.69869 -20.04467   1.03790       (-0.756,-21.379) (-0.282,-19.288) (-16.675,-0.257)      3.284
789     -0.75692  -1.56983 -15.92096 -22.66469 -20.04802   1.03214       (-0.757,-21.357) (-0.275,-19.291) (-16.678,-0.262)      3.28237
790     -0.75761  -1.56339 -15.92285 -22.63068 -20.05137   1.02639       (-0.758,-21.336) (-0.269,-19.294) (-16.680,-0.268)      3.28091
791     -0.75829  -1.55696 -15.92473 -22.59667 -20.05472   1.02063       (-0.758,-21.314) (-0.262,-19.296) (-16.683,-0.274)      3.27962
792     -0.75897  -1.55052 -15.92662 -22.56267 -20.05807   1.01488       (-0.759,-21.292) (-0.256,-19.299) (-16.686,-0.280)      3.2785
793     -0.75966  -1.54408 -15.92850 -22.52866 -20.06142   1.00912       (-0.760,-21.270) (-0.249,-19.302) (-16.688,-0.285)      3.27755
794     -0.76034  -1.53764 -15.93039 -22.49465 -20.06476   1.00337       (-0.760,-21.248) (-0.243,-19.304) (-16.691,-0.291)      3.27678
795     -0.76102  -1.53120 -15.93227 -22.46064 -20.06811   0.99761       (-0.761,-21.226) (-0.237,-19.307) (-16.693,-0.297)      3.27618
796     -0.76171  -1.52477 -15.93415 -22.42664 -20.07146   0.99186       (-0.762,-21.205) (-0.230,-19.310) (-16.696,-0.303)      3.27575
797     -0.76239  -1.51833 -15.93604 -22.39263 -20.07481   0.98610       (-0.762,-21.183) (-0.224,-19.312) (-16.698,-0.309)      3.27549
798     -0.76307  -1.51189 -15.93792 -22.35862 -20.07816   0.98035       (-0.763,-21.161) (-0.217,-19.315) (-16.701,-0.314)      3.27541
799     -0.76376  -1.50545 -15.93981 -22.32462 -20.08151   0.97459       (-0.764,-21.139) (-0.211,-19.318) (-16.704,-0.320)      3.27549
800     -0.76444  -1.49901 -15.94169 -22.29061 -20.08486   0.96884       (-0.764,-21.117) (-0.204,-19.320) (-16.706,-0.326)      3.27575
801     -0.76512  -1.49258 -15.94358 -22.25660 -20.08820   0.96309       (-0.765,-21.096) (-0.198,-19.323) (-16.709,-0.332)      3.27618
802     -0.76580  -1.48614 -15.94546 -22.22259 -20.09155   0.95733       (-0.766,-21.074) (-0.192,-19.326) (-16.711,-0.337)      3.27679
803     -0.76649  -1.47970 -15.94735 -22.18859 -20.09490   0.95158       (-0.766,-21.052) (-0.185,-19.328) (-16.714,-0.343)      3.27757
804     -0.76717  -1.47326 -15.94923 -22.15458 -20.09825   0.94582       (-0.767,-21.030) (-0.179,-19.331) (-16.716,-0.349)      3.27851
805     -0.76785  -1.46682 -15.95112 -22.12057 -20.10160   0.94007       (-0.768,-21.008) (-0.172,-19.334) (-16.719,-0.355)      3.27963
806     -0.76854  -1.46039 -15.95300 -22.08657 -20.10495   0.93431       (-0.769,-20.986) (-0.166,-19.336) (-16.722,-0.360)      3.28093
807     -0.76922  -1.45395 -15.95489 -22.05256 -20.10830   0.92856       (-0.769,-20.965) (-0.159,-19.339) (-16.724,-0.366)      3.28239
808     -0.76990  -1.44751 -15.95677 -22.01855 -20.11164   0.92280       (-0.770,-20.943) (-0.153,-19.342) (-16.727,-0.372)      3.28402
809     -0.77059  -1.44107 -15.95866 -21.98455 -20.11499   0.91705       (-0.771,-20.921) (-0.146,-19.344) (-16.729,-0.378)      3.28583
810     -0.77127  -1.43463 -15.96054 -21.95054 -20.11834   0.91129       (-0.771,-20.899) (-0.140,-19.347) (-16.732,-0.383)      3.28781
811     -0.77195  -1.42820 -15.96243 -21.91653 -20.12169   0.90554       (-0.772,-20.877) (-0.134,-19.350) (-16.734,-0.389)      3.28995
812     -0.77264  -1.42176 -15.96431 -21.88252 -20.12504   0.89978       (-0.773,-20.856) (-0.127,-19.352) (-16.737,-0.395)      3.29227
813     -0.77332  -1.41532 -15.96619 -21.84852 -20.12839   0.89403       (-0.773,-20.834) (-0.121,-19.355) (-16.740,-0.401)      3.29476
814     -0.77400  -1.40888 -15.96808 -21.81451 -20.13174   0.88827       (-0.774,-20.812) (-0.114,-19.358) (-16.742,-0.406)      3.29741
815     -0.77469  -1.40244 -15.96996 -21.78050 -20.13508   0.88252       (-0.775,-20.790) (-0.108,-19.360) (-16.745,-0.412)      3.30024
816     -0.77537  -1.39601 -15.97185 -21.74650 -20.13843   0.87676       (-0.775,-20.768) (-0.101,-19.363) (-16.747,-0.418)      3.30323
817     -0.77605  -1.38957 -15.97373 -21.71249 -20.14178   0.87101       (-0.776,-20.747) (-0.095,-19.366) (-16.750,-0.424)      3.30639
818     -0.77674  -1.38313 -15.97562 -21.67848 -20.14513   0.86525       (-0.777,-20.725) (-0.089,-19.368) (-16.752,-0.429)      3.30972
819     -0.77742  -1.37669 -15.97750 -21.64447 -20.14848   0.85950       (-0.777,-20.703) (-0.082,-19.371) (-16.755,-0.435)      3.31322
820     -0.77810  -1.37025 -15.97939 -21.61047 -20.15183   0.85374       (-0.778,-20.681) (-0.076,-19.374) (-16.757,-0.441)      3.31688
821     -0.77879  -1.36382 -15.98127 -21.57646 -20.15518   0.84799       (-0.779,-20.659) (-0.069,-19.376) (-16.760,-0.447)      3.32071
822     -0.77947  -1.35738 -15.98316 -21.54245 -20.15852   0.84224       (-0.779,-20.637) (-0.063,-19.379) (-16.763,-0.452)      3.32471
823     -0.78015  -1.35094 -15.98504 -21.50845 -20.16187   0.83648       (-0.780,-20.616) (-0.056,-19.382) (-16.765,-0.458)      3.32887
824     -0.78084  -1.34450 -15.98693 -21.47444 -20.16522   0.83073       (-0.781,-20.594) (-0.050,-19.384) (-16.768,-0.464)      3.33319
825     -0.78152  -1.33806 -15.98881 -21.44043 -20.16857   0.82497       (-0.782,-20.572) (-0.043,-19.387) (-16.770,-0.470)      3.33768
826     -0.78220  -1.33163 -15.99070 -21.40642 -20.17192   0.81922       (-0.782,-20.550) (-0.037,-19.390) (-16.773,-0.475)      3.34233
827     -0.78289  -1.32519 -15.99258 -21.37242 -20.17527   0.81346       (-0.783,-20.528) (-0.031,-19.392) (-16.775,-0.481)      3.34714
828     -0.78357  -1.31875 -15.99446 -21.33841 -20.17862   0.80771       (-0.784,-20.507) (-0.024,-19.395) (-16.778,-0.487)      3.35211
829     -0.78425  -1.31231 -15.99635 -21.30440 -20.18196   0.80195       (-0.784,-20.485) (-0.018,-19.398) (-16.781,-0.493)      3.35725
830     -0.78494  -1.30587 -15.99823 -21.27040 -20.18531   0.79620       (-0.785,-20.463) (-0.011,-19.400) (-16.783,-0.498)      3.36254
831     -0.78562  -1.29944 -16.00012 -21.23639 -20.18866   0.79044       (-0.786,-20.441) (-0.005,-19.403) (-16.786,-0.504)      3.36799
832     -0.78630  -1.29300 -16.00200 -21.20238 -20.19201   0.78469       (-0.508,-20.418) (-0.002,-19.407) (-16.787,-0.785)      3.37455
833     -0.78699  -1.28656 -16.00389 -21.16837 -20.19536   0.77893       (-0.508,-20.389) (-0.008,-19.416) (-16.783,-0.779)      3.38417
834     -0.78767  -1.28012 -16.00577 -21.13437 -20.19871   0.77318       (-0.507,-20.361) (-0.014,-19.426) (-16.779,-0.773)      3.39405
835     -0.78835  -1.27368 -16.00766 -21.10036 -20.20206   0.76742       (-0.506,-20.333) (-0.021,-19.435) (-16.775,-0.767)      3.40418
836     -0.78903  -1.26725 -16.00954 -21.06635 -20.20540   0.76167       (-0.506,-20.305) (-0.027,-19.444) (-16.771,-0.762)      3.41456
837     -0.78972  -1.26081 -16.01143 -21.03235 -20.20875   0.75591       (-0.505,-20.276) (-0.034,-19.453) (-16.767,-0.756)      3.4252
838     -0.79040  -1.25437 -16.01331 -20.99834 -20.21210   0.75016       (-0.504,-20.248) (-0.040,-19.462) (-16.763,-0.750)      3.43609
839     -0.79108  -1.24793 -16.01520 -20.96433 -20.21545   0.74440       (-0.504,-20.220) (-0.047,-19.471) (-16.760,-0.744)      3.44722
840     -0.79177  -1.24149 -16.01708 -20.93032 -20.21880   0.73865       (-0.503,-20.192) (-0.053,-19.480) (-16.756,-0.739)      3.4586
841     -0.79245  -1.23506 -16.01897 -20.89632 -20.22215   0.73289       (-0.502,-20.163) (-0.060,-19.489) (-16.752,-0.733)      3.47022
842     -0.79313  -1.22862 -16.02085 -20.86231 -20.22550   0.72714       (-0.501,-20.135) (-0.066,-19.498) (-16.748,-0.727)      3.48209
843     -0.79382  -1.22218 -16.02274 -20.82830 -20.22884   0.72138       (-0.501,-20.107) (-0.072,-19.507) (-16.744,-0.721)      3.49419
844     -0.79450  -1.21574 -16.02462 -20.79430 -20.23219   0.71563       (-0.500,-20.079) (-0.079,-19.517) (-16.740,-0.716)      3.50652
845     -0.79518  -1.20930 -16.02650 -20.76029 -20.23554   0.70988       (-0.499,-20.050) (-0.085,-19.526) (-16.736,-0.710)      3.51909
846     -0.79587  -1.20286 -16.02839 -20.72628 -20.23889   0.70412       (-0.499,-20.022) (-0.092,-19.535) (-16.733,-0.704)      3.53189
847     -0.79655  -1.19643 -16.03027 -20.69227 -20.24224   0.69837       (-0.498,-19.994) (-0.098,-19.544) (-16.729,-0.698)      3.54491
848     -0.79723  -1.18999 -16.03216 -20.65827 -20.24559   0.69261       (-0.497,-19.966) (-0.105,-19.553) (-16.725,-0.693)      3.55816
849     -0.79792  -1.18355 -16.03404 -20.62426 -20.24894   0.68686       (-0.497,-19.937) (-0.111,-19.562) (-16.721,-0.687)      3.57164
850     -0.79860  -1.17711 -16.03593 -20.59025 -20.25228   0.68110       (-0.496,-19.909) (-0.117,-19.571) (-16.717,-0.681)      3.58533
851     -0.79928  -1.17067 -16.03781 -20.55625 -20.25563   0.67535       (-0.495,-19.881) (-0.124,-19.580) (-16.713,-0.675)      3.59924
852     -0.79997  -1.16424 -16.03970 -20.52224 -20.25898   0.66959       (-0.495,-19.853) (-0.130,-19.589) (-16.709,-0.670)      3.61337
853     -0.80065  -1.15780 -16.04158 -20.48823 -20.26233   0.66384       (-0.494,-19.824) (-0.137,-19.598) (-16.705,-0.664)      3.62771
854     -0.80133  -1.15136 -16.04347 -20.45423 -20.26568   0.65808       (-0.493,-19.796) (-0.143,-19.608) (-16.702,-0.658)      3.64226
855     -0.80202  -1.14492 -16.04535 -20.42022 -20.26903   0.65233       (-0.493,-19.768) (-0.150,-19.617) (-16.698,-0.652)      3.65702
856     -0.80270  -1.13848 -16.04724 -20.38621 -20.27238   0.64657       (-0.492,-19.740) (-0.156,-19.626) (-16.694,-0.647)      3.67198
857     -0.80338  -1.13205 -16.04912 -20.35220 -20.27572   0.64082       (-0.491,-19.711) (-0.163,-19.635) (-16.690,-0.641)      3.68715
858     -0.80407  -1.12561 -16.05101 -20.31820 -20.27907   0.63506       (-0.491,-19.683) (-0.169,-19.644) (-16.686,-0.635)      3.70251
859     -0.80475  -1.11917 -16.05289 -20.28419 -20.28242   0.62931       (-0.490,-19.655) (-0.175,-19.653) (-16.682,-0.629)      3.71807
860     -0.80543  -1.11273 -16.05478 -20.25018 -20.28577   0.62355       (-0.489,-19.627) (-0.182,-19.662) (-16.678,-0.624)      3.69478
861     -0.80612  -1.10629 -16.05666 -20.21618 -20.28912   0.61780       (-0.488,-19.598) (-0.188,-19.671) (-16.674,-0.618)      3.6659
862     -0.80680  -1.09986 -16.05854 -20.18217 -20.29247   0.61204       (-0.488,-19.570) (-0.195,-19.680) (-16.671,-0.612)      3.63707
863     -0.80748  -1.09342 -16.06043 -20.14816 -20.29582   0.60629       (-0.487,-19.542) (-0.201,-19.690) (-16.667,-0.606)      3.60827
864     -0.80817  -1.08698 -16.06231 -20.11415 -20.29916   0.60053       (-0.486,-19.514) (-0.208,-19.699) (-16.663,-0.601)      3.57952
865     -0.80885  -1.08054 -16.06420 -20.08015 -20.30251   0.59478       (-0.486,-19.485) (-0.214,-19.708) (-16.659,-0.595)      3.5508
866     -0.80953  -1.07410 -16.06608 -20.04614 -20.30586   0.58903       (-0.485,-19.457) (-0.221,-19.717) (-16.655,-0.589)      3.52212
867     -0.81022  -1.06767 -16.06797 -20.01213 -20.30921   0.58327       (-0.484,-19.429) (-0.227,-19.726) (-16.651,-0.583)      3.49349
868     -0.81090  -1.06123 -16.06985 -19.97813 -20.31256   0.57752       (-0.484,-19.401) (-0.233,-19.735) (-16.647,-0.578)      3.4649
869     -0.81158  -1.05479 -16.07174 -19.94412 -20.31591   0.57176       (-0.483,-19.372) (-0.240,-19.744) (-16.643,-0.572)      3.43636
870     -0.81226  -1.04835 -16.07362 -19.91011 -20.31926   0.56601       (-0.482,-19.344) (-0.246,-19.753) (-16.640,-0.566)      3.40786
871     -0.81295  -1.04191 -16.07551 -19.87610 -20.32260   0.56025       (-0.482,-19.316) (-0.253,-19.762) (-16.636,-0.560)      3.37941
872     -0.81363  -1.03548 -16.07739 -19.84210 -20.32595   0.55450       (-0.481,-19.288) (-0.259,-19.771) (-16.632,-0.554)      3.35101
873     -0.81431  -1.02904 -16.07928 -19.80809 -20.32930   0.54874       (-0.480,-19.259) (-0.266,-19.781) (-16.628,-0.549)      3.32266
874     -0.81500  -1.02260 -16.08116 -19.77408 -20.33265   0.54299       (-0.480,-19.231) (-0.272,-19.790) (-16.624,-0.543)      3.29435
875     -0.81568  -1.01616 -16.08305 -19.74008 -20.33600   0.53723       (-0.479,-19.203) (-0.278,-19.799) (-16.620,-0.537)      3.2661
876     -0.81636  -1.00972 -16.08493 -19.70607 -20.33935   0.53148       (-0.478,-19.175) (-0.285,-19.808) (-16.616,-0.531)      3.23791
877     -0.81705  -1.00329 -16.08681 -19.67206 -20.34270   0.52572       (-0.478,-19.146) (-0.291,-19.817) (-16.613,-0.526)      3.20976
878     -0.81773  -0.99685 -16.08870 -19.63805 -20.34604   0.51997       (-0.477,-19.118) (-0.298,-19.826) (-16.609,-0.520)      3.18168
879     -0.81841  -0.99041 -16.09058 -19.60405 -20.34939   0.51421       (-0.476,-19.090) (-0.304,-19.835) (-16.605,-0.514)      3.15365
880     -0.81910  -0.98397 -16.09247 -19.57004 -20.35274   0.50846       (-0.476,-19.062) (-0.311,-19.844) (-16.601,-0.508)      3.12568
881     -0.81978  -0.97753 -16.09435 -19.53603 -20.35609   0.50270       (-0.475,-19.033) (-0.317,-19.853) (-16.597,-0.503)      3.09777
882     -0.82046  -0.97110 -16.09624 -19.50203 -20.35944   0.49695       (-0.474,-19.005) (-0.324,-19.862) (-16.593,-0.497)      3.06993
883     -0.82115  -0.96466 -16.09812 -19.46802 -20.36279   0.49119       (-0.473,-18.977) (-0.330,-19.872) (-16.589,-0.491)      3.04215
884     -0.82183  -0.95822 -16.10001 -19.43401 -20.36614   0.48544       (-0.473,-18.949) (-0.336,-19.881) (-16.585,-0.485)      3.01443
885     -0.82251  -0.95178 -16.10189 -19.40000 -20.36948   0.47968       (-0.472,-18.920) (-0.343,-19.890) (-16.582,-0.480)      2.98679
886     -0.82320  -0.94534 -16.10378 -19.36600 -20.37283   0.47393       (-0.471,-18.892) (-0.349,-19.899) (-16.578,-0.474)      2.95921
887     -0.82388  -0.93891 -16.10566 -19.33199 -20.37618   0.46817       (-0.471,-18.864) (-0.356,-19.908) (-16.574,-0.468)      2.93171
888     -0.82456  -0.93247 -16.10755 -19.29798 -20.37953   0.46242       (-0.470,-18.836) (-0.362,-19.917) (-16.570,-0.462)      2.90427
889     -0.82525  -0.92603 -16.10943 -19.26398 -20.38288   0.45667       (-0.469,-18.807) (-0.369,-19.926) (-16.566,-0.457)      2.87692
890     -0.82593  -0.91959 -16.11132 -19.22997 -20.38623   0.45091       (-0.469,-18.779) (-0.375,-19.935) (-16.562,-0.451)      2.84964
891     -0.82661  -0.91315 -16.11320 -19.19596 -20.38958   0.44516       (-0.468,-18.751) (-0.381,-19.944) (-16.558,-0.445)      2.82245
892     -0.82730  -0.90672 -16.11509 -19.16195 -20.39292   0.43940       (-0.467,-18.723) (-0.388,-19.954) (-16.554,-0.439)      2.79533
893     -0.82798  -0.90028 -16.11697 -19.12795 -20.39627   0.43365       (-0.467,-18.694) (-0.394,-19.963) (-16.551,-0.434)      2.7683
894     -0.82866  -0.89384 -16.11885 -19.09394 -20.39962   0.42789       (-0.466,-18.666) (-0.401,-19.972) (-16.547,-0.428)      2.74136
895     -0.82935  -0.88740 -16.12074 -19.05993 -20.40297   0.42214       (-0.465,-18.638) (-0.407,-19.981) (-16.543,-0.422)      2.71451
896     -0.83003  -0.88096 -16.12262 -19.02593 -20.40632   0.41638       (-0.465,-18.610) (-0.414,-19.990) (-16.539,-0.416)      2.68776
897     -0.83071  -0.87453 -16.12451 -18.99192 -20.40967   0.41063       (-0.464,-18.581) (-0.420,-19.999) (-16.535,-0.411)      2.6611
898     -0.83140  -0.86809 -16.12639 -18.95791 -20.41302   0.40487       (-0.463,-18.553) (-0.427,-20.008) (-16.531,-0.405)      2.63453
899     -0.83208  -0.86165 -16.12828 -18.92391 -20.41636   0.39912       (-0.463,-18.525) (-0.433,-20.017) (-16.527,-0.399)      2.60807
900     -0.83276  -0.85521 -16.13016 -18.88990 -20.41971   0.39336       (-0.462,-18.497) (-0.439,-20.026) (-16.524,-0.393)      2.58172
901     -0.83345  -0.84877 -16.13205 -18.85589 -20.42306   0.38761       (-0.461,-18.468) (-0.446,-20.035) (-16.520,-0.388)      2.55547
902     -0.83413  -0.84234 -16.13393 -18.82188 -20.42641   0.38185       (-0.460,-18.440) (-0.452,-20.045) (-16.516,-0.382)      2.52933
903     -0.83481  -0.83590 -16.13582 -18.78788 -20.42976   0.37610       (-0.460,-18.412) (-0.459,-20.054) (-16.512,-0.376)      2.50331
904     -0.83549  -0.82946 -16.13770 -18.75387 -20.43311   0.37034       (-0.459,-18.384) (-0.465,-20.063) (-16.508,-0.370)      2.47741
905     -0.83618  -0.82302 -16.13959 -18.71986 -20.43646   0.36459       (-0.458,-18.355) (-0.472,-20.072) (-16.504,-0.365)      2.45163
906     -0.83686  -0.81658 -16.14147 -18.68586 -20.43980   0.35883       (-0.458,-18.327) (-0.478,-20.081) (-16.500,-0.359)      2.42597
907     -0.83754  -0.81015 -16.14336 -18.65185 -20.44315   0.35308       (-0.457,-18.299) (-0.484,-20.090) (-16.496,-0.353)      2.40045
908     -0.83823  -0.80371 -16.14524 -18.61784 -20.44650   0.34732       (-0.456,-18.271) (-0.491,-20.099) (-16.493,-0.347)      2.37506
909     -0.83891  -0.79727 -16.14712 -18.58383 -20.44985   0.34157       (-0.456,-18.242) (-0.497,-20.108) (-16.489,-0.342)      2.34981
910     -0.83959  -0.79083 -16.14901 -18.54983 -20.45320   0.33582       (-0.455,-18.214) (-0.504,-20.117) (-16.485,-0.336)      2.32471
911     -0.84028  -0.78439 -16.15089 -18.51582 -20.45655   0.33006       (-0.454,-18.186) (-0.510,-20.126) (-16.481,-0.330)      2.29975
912     -0.84096  -0.77796 -16.15278 -18.48181 -20.45990   0.32431       (-0.454,-18.158) (-0.517,-20.136) (-16.477,-0.324)      2.27494
913     -0.84164  -0.77152 -16.15466 -18.44781 -20.46324   0.31855       (-0.453,-18.129) (-0.523,-20.145) (-16.473,-0.319)      2.2503
