Fol_2018-03-05.09_12_28.26_.txt     Output is probe cell, reduced cell, NCDist distance between
911     -7.13365 -12.12135 -20.80992  -3.37763  -5.76207  -2.05751       (-7.134,-3.378) (-12.121,-5.762) (-20.810,-2.058)      6.5096
912     -7.11322 -12.13949 -20.84140  -3.36373  -5.70385  -2.04521       (-7.113,-3.364) (-12.139,-5.704) (-20.841,-2.045)      6.43563
913     -7.09280 -12.15763 -20.87289  -3.34982  -5.64563  -2.03290       (-7.093,-3.350) (-12.158,-5.646) (-20.873,-2.033)      6.36166
914     -7.07237 -12.17577 -20.90437  -3.33592  -5.58741  -2.02060       (-7.072,-3.336) (-12.176,-5.587) (-20.904,-2.021)      6.28768
915     -7.05194 -12.19392 -20.93585  -3.32201  -5.52919  -2.00830       (-7.052,-3.322) (-12.194,-5.529) (-20.936,-2.008)      6.21371
916     -7.03152 -12.21206 -20.96734  -3.30810  -5.47097  -1.99600       (-7.032,-3.308) (-12.212,-5.471) (-20.967,-1.996)      6.13974
917     -7.01109 -12.23020 -20.99882  -3.29420  -5.41275  -1.98370       (-7.011,-3.294) (-12.230,-5.413) (-20.999,-1.984)      6.06576
918     -6.99066 -12.24834 -21.03030  -3.28029  -5.35453  -1.97140       (-6.991,-3.280) (-12.248,-5.355) (-21.030,-1.971)      5.99179
919     -6.97024 -12.26649 -21.06179  -3.26639  -5.29631  -1.95910       (-6.970,-3.266) (-12.266,-5.296) (-21.062,-1.959)      5.91782
920     -6.94981 -12.28463 -21.09327  -3.25248  -5.23808  -1.94680       (-6.950,-3.252) (-12.285,-5.238) (-21.093,-1.947)      5.84385
921     -6.92938 -12.30277 -21.12475  -3.23858  -5.17986  -1.93450       (-6.929,-3.239) (-12.303,-5.180) (-21.125,-1.934)      5.76987
922     -6.90896 -12.32091 -21.15624  -3.22467  -5.12164  -1.92219       (-6.909,-3.225) (-12.321,-5.122) (-21.156,-1.922)      5.6959
923     -6.88853 -12.33905 -21.18772  -3.21077  -5.06342  -1.90989       (-6.889,-3.211) (-12.339,-5.063) (-21.188,-1.910)      5.62193
924     -6.86810 -12.35720 -21.21920  -3.19686  -5.00520  -1.89759       (-6.868,-3.197) (-12.357,-5.005) (-21.219,-1.898)      5.54796
925     -6.84768 -12.37534 -21.25069  -3.18296  -4.94698  -1.88529       (-6.848,-3.183) (-12.375,-4.947) (-21.251,-1.885)      5.47398
926     -6.82725 -12.39348 -21.28217  -3.16905  -4.88876  -1.87299       (-6.827,-3.169) (-12.393,-4.889) (-21.282,-1.873)      5.40001
927     -6.80682 -12.41162 -21.31365  -3.15515  -4.83054  -1.86069       (-6.807,-3.155) (-12.412,-4.831) (-21.314,-1.861)      5.32604
928     -6.78640 -12.42977 -21.34514  -3.14124  -4.77232  -1.84839       (-6.786,-3.141) (-12.430,-4.772) (-21.345,-1.848)      5.25206
929     -6.76597 -12.44791 -21.37662  -3.12733  -4.71410  -1.83609       (-6.766,-3.127) (-12.448,-4.714) (-21.377,-1.836)      5.17809
930     -6.74554 -12.46605 -21.40811  -3.11343  -4.65588  -1.82379       (-6.746,-3.113) (-12.466,-4.656) (-21.408,-1.824)      5.10412
931     -6.72512 -12.48419 -21.43959  -3.09952  -4.59765  -1.81148       (-6.725,-3.100) (-12.484,-4.598) (-21.440,-1.811)      5.03015
932     -6.70469 -12.50233 -21.47107  -3.08562  -4.53943  -1.79918       (-6.705,-3.086) (-12.502,-4.539) (-21.471,-1.799)      4.95617
933     -6.68426 -12.52048 -21.50256  -3.07171  -4.48121  -1.78688       (-6.684,-3.072) (-12.520,-4.481) (-21.503,-1.787)      4.8822
934     -6.66383 -12.53862 -21.53404  -3.05781  -4.42299  -1.77458       (-6.664,-3.058) (-12.539,-4.423) (-21.534,-1.775)      4.80823
935     -6.64341 -12.55676 -21.56552  -3.04390  -4.36477  -1.76228       (-6.643,-3.044) (-12.557,-4.365) (-21.566,-1.762)      4.73426
936     -6.62298 -12.57490 -21.59701  -3.03000  -4.30655  -1.74998       (-6.623,-3.030) (-12.575,-4.307) (-21.597,-1.750)      4.66028
937     -6.60255 -12.59305 -21.62849  -3.01609  -4.24833  -1.73768       (-6.603,-3.016) (-12.593,-4.248) (-21.628,-1.738)      4.58631
938     -6.58213 -12.61119 -21.65997  -3.00219  -4.19011  -1.72538       (-6.582,-3.002) (-12.611,-4.190) (-21.660,-1.725)      4.51234
939     -6.56170 -12.62933 -21.69146  -2.98828  -4.13189  -1.71308       (-6.562,-2.988) (-12.629,-4.132) (-21.691,-1.713)      4.43836
940     -6.54127 -12.64747 -21.72294  -2.97438  -4.07367  -1.70077       (-6.541,-2.974) (-12.647,-4.074) (-21.723,-1.701)      4.36439
941     -6.52085 -12.66561 -21.75442  -2.96047  -4.01544  -1.68847       (-6.521,-2.960) (-12.666,-4.015) (-21.754,-1.688)      4.29042
942     -6.50042 -12.68376 -21.78591  -2.94657  -3.95722  -1.67617       (-6.500,-2.947) (-12.684,-3.957) (-21.786,-1.676)      4.21645
943     -6.47999 -12.70190 -21.81739  -2.93266  -3.89900  -1.66387       (-6.480,-2.933) (-12.702,-3.899) (-21.817,-1.664)      4.14247
944     -6.45957 -12.72004 -21.84887  -2.91875  -3.84078  -1.65157       (-6.460,-2.919) (-12.720,-3.841) (-21.849,-1.652)      4.0685
945     -6.43914 -12.73818 -21.88036  -2.90485  -3.78256  -1.63927       (-6.439,-2.905) (-12.738,-3.783) (-21.880,-1.639)      3.99453
946     -6.41871 -12.75633 -21.91184  -2.89094  -3.72434  -1.62697       (-6.419,-2.891) (-12.756,-3.724) (-21.912,-1.627)      3.92055
947     -6.39829 -12.77447 -21.94333  -2.87704  -3.66612  -1.61467       (-6.398,-2.877) (-12.774,-3.666) (-21.943,-1.615)      3.84658
948     -6.37786 -12.79261 -21.97481  -2.86313  -3.60790  -1.60237       (-6.378,-2.863) (-12.793,-3.608) (-21.975,-1.602)      3.77261
949     -6.35743 -12.81075 -22.00629  -2.84923  -3.54968  -1.59006       (-6.357,-2.849) (-12.811,-3.550) (-22.006,-1.590)      3.69864
950     -6.33701 -12.82890 -22.03778  -2.83532  -3.49146  -1.57776       (-6.337,-2.835) (-12.829,-3.491) (-22.038,-1.578)      3.62466
951     -6.31658 -12.84704 -22.06926  -2.82142  -3.43323  -1.56546       (-6.317,-2.821) (-12.847,-3.433) (-22.069,-1.565)      3.55069
952     -6.29615 -12.86518 -22.10074  -2.80751  -3.37501  -1.55316       (-6.296,-2.808) (-12.865,-3.375) (-22.101,-1.553)      3.47672
953     -6.27573 -12.88332 -22.13223  -2.79361  -3.31679  -1.54086       (-6.276,-2.794) (-12.883,-3.317) (-22.132,-1.541)      3.40275
954     -6.25530 -12.90146 -22.16371  -2.77970  -3.25857  -1.52856       (-6.255,-2.780) (-12.901,-3.259) (-22.164,-1.529)      3.32877
955     -6.23487 -12.91961 -22.19519  -2.76580  -3.20035  -1.51626       (-6.235,-2.766) (-12.920,-3.200) (-22.195,-1.516)      3.2548
956     -6.21445 -12.93775 -22.22668  -2.75189  -3.14213  -1.50396       (-6.214,-2.752) (-12.938,-3.142) (-22.227,-1.504)      3.18083
957     -6.19402 -12.95589 -22.25816  -2.73799  -3.08391  -1.49166       (-6.194,-2.738) (-12.956,-3.084) (-22.258,-1.492)      3.10685
958     -6.17359 -12.97403 -22.28964  -2.72408  -3.02569  -1.47935       (-6.174,-2.724) (-12.974,-3.026) (-22.290,-1.479)      3.03288
959     -6.15317 -12.99218 -22.32113  -2.71017  -2.96747  -1.46705       (-6.153,-2.710) (-12.992,-2.967) (-22.321,-1.467)      2.95891
960     -6.13274 -13.01032 -22.35261  -2.69627  -2.90925  -1.45475       (-6.133,-2.696) (-13.010,-2.909) (-22.353,-1.455)      2.88494
961     -6.11231 -13.02846 -22.38409  -2.68236  -2.85102  -1.44245       (-6.112,-2.682) (-13.028,-2.851) (-22.384,-1.442)      2.81096
962     -6.09188 -13.04660 -22.41558  -2.66846  -2.79280  -1.43015       (-6.092,-2.668) (-13.047,-2.793) (-22.416,-1.430)      2.73699
963     -6.07146 -13.06474 -22.44706  -2.65455  -2.73458  -1.41785       (-6.071,-2.655) (-13.065,-2.735) (-22.447,-1.418)      2.66302
964     -6.05103 -13.08289 -22.47855  -2.64065  -2.67636  -1.40555       (-6.051,-2.641) (-13.083,-2.676) (-22.479,-1.406)      2.58905
965     -6.03060 -13.10103 -22.51003  -2.62674  -2.61814  -1.39325       (-6.031,-2.627) (-13.101,-2.618) (-22.510,-1.393)      2.51507
966     -6.01018 -13.11917 -22.54151  -2.61284  -2.55992  -1.38095       (-6.010,-2.613) (-13.119,-2.560) (-22.542,-1.381)      2.4411
967     -5.98975 -13.13731 -22.57300  -2.59893  -2.50170  -1.36864       (-5.990,-2.599) (-13.137,-2.502) (-22.573,-1.369)      2.36713
968     -5.96932 -13.15546 -22.60448  -2.58503  -2.44348  -1.35634       (-5.969,-2.585) (-13.155,-2.443) (-22.604,-1.356)      2.29315
969     -5.94890 -13.17360 -22.63596  -2.57112  -2.38526  -1.34404       (-5.949,-2.571) (-13.174,-2.385) (-22.636,-1.344)      2.21918
970     -5.92847 -13.19174 -22.66745  -2.55722  -2.32704  -1.33174       (-5.928,-2.557) (-13.192,-2.327) (-22.667,-1.332)      2.14521
971     -5.90804 -13.20988 -22.69893  -2.54331  -2.26881  -1.31944       (-5.908,-2.543) (-13.210,-2.269) (-22.699,-1.319)      2.07124
972     -5.88762 -13.22802 -22.73041  -2.52941  -2.21059  -1.30714       (-5.888,-2.529) (-13.228,-2.211) (-22.730,-1.307)      1.99726
973     -5.86719 -13.24617 -22.76190  -2.51550  -2.15237  -1.29484       (-5.867,-2.515) (-13.246,-2.152) (-22.762,-1.295)      1.92329
974     -5.84676 -13.26431 -22.79338  -2.50159  -2.09415  -1.28254       (-5.847,-2.502) (-13.264,-2.094) (-22.793,-1.283)      1.84932
975     -5.82634 -13.28245 -22.82486  -2.48769  -2.03593  -1.27024       (-5.826,-2.488) (-13.282,-2.036) (-22.825,-1.270)      1.77535
976     -5.80591 -13.30059 -22.85635  -2.47378  -1.97771  -1.25793       (-5.806,-2.474) (-13.301,-1.978) (-22.856,-1.258)      1.70137
977     -5.78548 -13.31874 -22.88783  -2.45988  -1.91949  -1.24563       (-5.785,-2.460) (-13.319,-1.919) (-22.888,-1.246)      1.6274
978     -5.76506 -13.33688 -22.91931  -2.44597  -1.86127  -1.23333       (-5.765,-2.446) (-13.337,-1.861) (-22.919,-1.233)      1.55343
979     -5.74463 -13.35502 -22.95080  -2.43207  -1.80305  -1.22103       (-5.745,-2.432) (-13.355,-1.803) (-22.951,-1.221)      1.47945
980     -5.72420 -13.37316 -22.98228  -2.41816  -1.74483  -1.20873       (-5.724,-2.418) (-13.373,-1.745) (-22.982,-1.209)      1.40548
981     -5.70378 -13.39130 -23.01377  -2.40426  -1.68660  -1.19643       (-5.704,-2.404) (-13.391,-1.687) (-23.014,-1.196)      1.33151
982     -5.68335 -13.40945 -23.04525  -2.39035  -1.62838  -1.18413       (-5.683,-2.390) (-13.409,-1.628) (-23.045,-1.184)      1.25754
983     -5.66292 -13.42759 -23.07673  -2.37645  -1.57016  -1.17183       (-5.663,-2.376) (-13.428,-1.570) (-23.077,-1.172)      1.18356
984     -5.64250 -13.44573 -23.10822  -2.36254  -1.51194  -1.15953       (-5.642,-2.363) (-13.446,-1.512) (-23.108,-1.160)      1.10959
985     -5.62207 -13.46387 -23.13970  -2.34864  -1.45372  -1.14723       (-5.622,-2.349) (-13.464,-1.454) (-23.140,-1.147)      1.03562
986     -5.60164 -13.48202 -23.17118  -2.33473  -1.39550  -1.13492       (-5.602,-2.335) (-13.482,-1.395) (-23.171,-1.135)      0.961646
987     -5.58122 -13.50016 -23.20267  -2.32082  -1.33728  -1.12262       (-5.581,-2.321) (-13.500,-1.337) (-23.203,-1.123)      0.887673
988     -5.56079 -13.51830 -23.23415  -2.30692  -1.27906  -1.11032       (-5.561,-2.307) (-13.518,-1.279) (-23.234,-1.110)      0.8137
989     -5.54036 -13.53644 -23.26563  -2.29301  -1.22084  -1.09802       (-5.540,-2.293) (-13.536,-1.221) (-23.266,-1.098)      0.739727
990     -5.51993 -13.55458 -23.29712  -2.27911  -1.16262  -1.08572       (-5.520,-2.279) (-13.555,-1.163) (-23.297,-1.086)      0.665755
991     -5.49951 -13.57273 -23.32860  -2.26520  -1.10440  -1.07342       (-5.500,-2.265) (-13.573,-1.104) (-23.329,-1.073)      0.591782
992     -5.47908 -13.59087 -23.36008  -2.25130  -1.04617  -1.06112       (-5.479,-2.251) (-13.591,-1.046) (-23.360,-1.061)      0.517809
993     -5.45865 -13.60901 -23.39157  -2.23739  -0.98795  -1.04882       (-5.459,-2.237) (-13.609,-0.988) (-23.392,-1.049)      0.443836
994     -5.43823 -13.62715 -23.42305  -2.22349  -0.92973  -1.03652       (-5.438,-2.223) (-13.627,-0.930) (-23.423,-1.037)      0.369864
995     -5.41780 -13.64530 -23.45453  -2.20958  -0.87151  -1.02421       (-5.418,-2.210) (-13.645,-0.872) (-23.455,-1.024)      0.295891
996     -5.39737 -13.66344 -23.48602  -2.19568  -0.81329  -1.01191       (-5.397,-2.196) (-13.663,-0.813) (-23.486,-1.012)      0.221918
997     -5.37695 -13.68158 -23.51750  -2.18177  -0.75507  -0.99961       (-5.377,-2.182) (-13.682,-0.755) (-23.518,-1.000)      0.147945
998     -5.35652 -13.69972 -23.54899  -2.16787  -0.69685  -0.98731       (-5.357,-2.168) (-13.700,-0.697) (-23.549,-0.987)      0.0739727
999     -5.33609 -13.71786 -23.58047  -2.15396  -0.63863  -0.97501       (-5.336,-2.154) (-13.718,-0.639) (-23.580,-0.975)      0
