Fol_2018-02-25.13_34_18.6_.txt     Output is probe cell, reduced cell, NCDist distance between
738    -53.69730 -84.53060  -5.40660 -161.37732 -293.80642  -2.15566       (-53.697,-161.377) (-84.531,-293.806) (-5.407,-2.156)      54.0674
739    -53.68597 -84.35816  -5.42927 -161.52709 -293.79508  -2.16699       (-53.686,-161.527) (-84.358,-293.795) (-5.429,-2.167)      53.8447
740    -53.67463 -84.18572  -5.45194 -161.67686 -293.78375  -2.17833       (-53.675,-161.677) (-84.186,-293.784) (-5.452,-2.178)      53.622
741    -53.66330 -84.01328  -5.47461 -161.82663 -293.77242  -2.18966       (-53.663,-161.827) (-84.013,-293.772) (-5.475,-2.190)      53.3994
742    -53.65196 -83.84085  -5.49728 -161.97640 -293.76108  -2.20100       (-53.652,-161.976) (-83.841,-293.761) (-5.497,-2.201)      53.1769
743    -53.64063 -83.66841  -5.51995 -162.12616 -293.74975  -2.21233       (-53.641,-162.126) (-83.668,-293.750) (-5.520,-2.212)      52.9545
744    -53.62929 -83.49597  -5.54262 -162.27593 -293.73841  -2.22367       (-53.629,-162.276) (-83.496,-293.738) (-5.543,-2.224)      52.7321
745    -53.61796 -83.32353  -5.56528 -162.42570 -293.72708  -2.23500       (-53.618,-162.426) (-83.324,-293.727) (-5.565,-2.235)      52.5098
746    -53.60662 -83.15109  -5.58795 -162.57547 -293.71574  -2.24633       (-53.607,-162.575) (-83.151,-293.716) (-5.588,-2.246)      52.2875
747    -53.59529 -82.97865  -5.61062 -162.72524 -293.70441  -2.25767       (-53.595,-162.725) (-82.979,-293.704) (-5.611,-2.258)      52.0654
748    -53.58395 -82.80621  -5.63329 -162.87501 -293.69307  -2.26900       (-53.584,-162.875) (-82.806,-293.693) (-5.633,-2.269)      51.8433
749    -53.57262 -82.63377  -5.65596 -163.02478 -293.68174  -2.28034       (-53.573,-163.025) (-82.634,-293.682) (-5.656,-2.280)      51.6212
750    -53.56129 -82.46134  -5.67863 -163.17455 -293.67040  -2.29167       (-53.561,-163.175) (-82.461,-293.670) (-5.679,-2.292)      51.3993
751    -53.54995 -82.28890  -5.70130 -163.32432 -293.65907  -2.30301       (-53.550,-163.324) (-82.289,-293.659) (-5.701,-2.303)      51.1774
752    -53.53862 -82.11646  -5.72397 -163.47409 -293.64773  -2.31434       (-53.539,-163.474) (-82.116,-293.648) (-5.724,-2.314)      50.9556
753    -53.52728 -81.94402  -5.74664 -163.62386 -293.63640  -2.32568       (-53.527,-163.624) (-81.944,-293.636) (-5.747,-2.326)      50.7339
754    -53.51595 -81.77158  -5.76931 -163.77363 -293.62507  -2.33701       (-53.516,-163.774) (-81.772,-293.625) (-5.769,-2.337)      50.5122
755    -53.50461 -81.59914  -5.79198 -163.92340 -293.61373  -2.34835       (-53.505,-163.923) (-81.599,-293.614) (-5.792,-2.348)      50.2906
756    -53.49328 -81.42670  -5.81465 -164.07317 -293.60240  -2.35968       (-53.493,-164.073) (-81.427,-293.602) (-5.815,-2.360)      50.0691
757    -53.48194 -81.25426  -5.83731 -164.22294 -293.59106  -2.37102       (-53.482,-164.223) (-81.254,-293.591) (-5.837,-2.371)      49.8477
758    -53.47061 -81.08183  -5.85998 -164.37271 -293.57973  -2.38235       (-53.471,-164.373) (-81.082,-293.580) (-5.860,-2.382)      49.6264
759    -53.45927 -80.90939  -5.88265 -164.52248 -293.56839  -2.39368       (-53.459,-164.522) (-80.909,-293.568) (-5.883,-2.394)      49.4051
760    -53.44794 -80.73695  -5.90532 -164.67225 -293.55706  -2.40502       (-53.448,-164.672) (-80.737,-293.557) (-5.905,-2.405)      49.184
761    -53.43660 -80.56451  -5.92799 -164.82202 -293.54572  -2.41635       (-53.437,-164.822) (-80.565,-293.546) (-5.928,-2.416)      48.9629
762    -53.42527 -80.39207  -5.95066 -164.97179 -293.53439  -2.42769       (-53.425,-164.972) (-80.392,-293.534) (-5.951,-2.428)      48.7419
763    -53.41394 -80.21963  -5.97333 -165.12156 -293.52305  -2.43902       (-53.414,-165.122) (-80.220,-293.523) (-5.973,-2.439)      48.521
764    -53.40260 -80.04719  -5.99600 -165.27133 -293.51172  -2.45036       (-53.403,-165.271) (-80.047,-293.512) (-5.996,-2.450)      48.3001
765    -53.39127 -79.87475  -6.01867 -165.42110 -293.50039  -2.46169       (-53.391,-165.421) (-79.875,-293.500) (-6.019,-2.462)      48.0794
766    -53.37993 -79.70231  -6.04134 -165.57087 -293.48905  -2.47303       (-53.380,-165.571) (-79.702,-293.489) (-6.041,-2.473)      47.8588
767    -53.36860 -79.52988  -6.06401 -165.72064 -293.47772  -2.48436       (-53.369,-165.721) (-79.530,-293.478) (-6.064,-2.484)      47.6382
768    -53.35726 -79.35744  -6.08668 -165.87041 -293.46638  -2.49570       (-53.357,-165.870) (-79.357,-293.466) (-6.087,-2.496)      47.4178
769    -53.34593 -79.18500  -6.10935 -166.02018 -293.45505  -2.50703       (-53.346,-166.020) (-79.185,-293.455) (-6.109,-2.507)      47.1974
770    -53.33459 -79.01256  -6.13201 -166.16994 -293.44371  -2.51836       (-53.335,-166.170) (-79.013,-293.444) (-6.132,-2.518)      46.9771
771    -53.32326 -78.84012  -6.15468 -166.31971 -293.43238  -2.52970       (-53.323,-166.320) (-78.840,-293.432) (-6.155,-2.530)      46.757
772    -53.31192 -78.66768  -6.17735 -166.46948 -293.42104  -2.54103       (-53.312,-166.469) (-78.668,-293.421) (-6.177,-2.541)      46.5369
773    -53.30059 -78.49524  -6.20002 -166.61925 -293.40971  -2.55237       (-53.301,-166.619) (-78.495,-293.410) (-6.200,-2.552)      46.3169
774    -53.28926 -78.32280  -6.22269 -166.76902 -293.39837  -2.56370       (-53.289,-166.769) (-78.323,-293.398) (-6.223,-2.564)      46.0971
775    -53.27792 -78.15037  -6.24536 -166.91879 -293.38704  -2.57504       (-53.278,-166.919) (-78.150,-293.387) (-6.245,-2.575)      45.8773
776    -53.26659 -77.97793  -6.26803 -167.06856 -293.37570  -2.58637       (-53.267,-167.069) (-77.978,-293.376) (-6.268,-2.586)      45.6576
777    -53.25525 -77.80549  -6.29070 -167.21833 -293.36437  -2.59771       (-53.255,-167.218) (-77.805,-293.364) (-6.291,-2.598)      45.4381
778    -53.24392 -77.63305  -6.31337 -167.36810 -293.35304  -2.60904       (-53.244,-167.368) (-77.633,-293.353) (-6.313,-2.609)      45.2186
779    -53.23258 -77.46061  -6.33604 -167.51787 -293.34170  -2.62038       (-53.233,-167.518) (-77.461,-293.342) (-6.336,-2.620)      44.9993
780    -53.22125 -77.28817  -6.35871 -167.66764 -293.33037  -2.63171       (-53.221,-167.668) (-77.288,-293.330) (-6.359,-2.632)      44.7801
781    -53.20991 -77.11573  -6.38138 -167.81741 -293.31903  -2.64305       (-53.210,-167.817) (-77.116,-293.319) (-6.381,-2.643)      44.5609
782    -53.19858 -76.94329  -6.40404 -167.96718 -293.30770  -2.65438       (-53.199,-167.967) (-76.943,-293.308) (-6.404,-2.654)      44.3419
783    -53.18724 -76.77085  -6.42671 -168.11695 -293.29636  -2.66571       (-53.187,-168.117) (-76.771,-293.296) (-6.427,-2.666)      44.123
784    -53.17591 -76.59842  -6.44938 -168.26672 -293.28503  -2.67705       (-53.176,-168.267) (-76.598,-293.285) (-6.449,-2.677)      43.9043
785    -53.16457 -76.42598  -6.47205 -168.41649 -293.27369  -2.68838       (-53.165,-168.416) (-76.426,-293.274) (-6.472,-2.688)      43.6856
786    -53.15324 -76.25354  -6.49472 -168.56626 -293.26236  -2.69972       (-53.153,-168.566) (-76.254,-293.262) (-6.495,-2.700)      43.4671
787    -53.14191 -76.08110  -6.51739 -168.71603 -293.25102  -2.71105       (-53.142,-168.716) (-76.081,-293.251) (-6.517,-2.711)      43.2487
788    -53.13057 -75.90866  -6.54006 -168.86580 -293.23969  -2.72239       (-53.131,-168.866) (-75.909,-293.240) (-6.540,-2.722)      43.0304
789    -53.11924 -75.73622  -6.56273 -169.01557 -293.22835  -2.73372       (-53.119,-169.016) (-75.736,-293.228) (-6.563,-2.734)      42.8123
790    -53.10790 -75.56378  -6.58540 -169.16534 -293.21702  -2.74506       (-53.108,-169.165) (-75.564,-293.217) (-6.585,-2.745)      42.5942
791    -53.09657 -75.39134  -6.60807 -169.31511 -293.20569  -2.75639       (-53.097,-169.315) (-75.391,-293.206) (-6.608,-2.756)      42.3763
792    -53.08523 -75.21891  -6.63074 -169.46488 -293.19435  -2.76773       (-53.085,-169.465) (-75.219,-293.194) (-6.631,-2.768)      42.1586
793    -53.07390 -75.04647  -6.65341 -169.61465 -293.18302  -2.77906       (-53.074,-169.615) (-75.046,-293.183) (-6.653,-2.779)      41.9409
794    -53.06256 -74.87403  -6.67607 -169.76442 -293.17168  -2.79040       (-53.063,-169.764) (-74.874,-293.172) (-6.676,-2.790)      41.7235
795    -53.05123 -74.70159  -6.69874 -169.91419 -293.16035  -2.80173       (-53.051,-169.914) (-74.702,-293.160) (-6.699,-2.802)      41.5061
796    -53.03989 -74.52915  -6.72141 -170.06396 -293.14901  -2.81306       (-53.040,-170.064) (-74.529,-293.149) (-6.721,-2.813)      41.2889
797    -53.02856 -74.35671  -6.74408 -170.21372 -293.13768  -2.82440       (-53.029,-170.214) (-74.357,-293.138) (-6.744,-2.824)      41.0718
798    -53.01722 -74.18427  -6.76675 -170.36349 -293.12634  -2.83573       (-53.017,-170.363) (-74.184,-293.126) (-6.767,-2.836)      40.8549
799    -53.00589 -74.01183  -6.78942 -170.51326 -293.11501  -2.84707       (-53.006,-170.513) (-74.012,-293.115) (-6.789,-2.847)      40.6381
800    -52.99456 -73.83939  -6.81209 -170.66303 -293.10367  -2.85840       (-52.995,-170.663) (-73.839,-293.104) (-6.812,-2.858)      40.4215
801    -52.98322 -73.66696  -6.83476 -170.81280 -293.09234  -2.86974       (-52.983,-170.813) (-73.667,-293.092) (-6.835,-2.870)      40.205
802    -52.97189 -73.49452  -6.85743 -170.96257 -293.08101  -2.88107       (-52.972,-170.963) (-73.495,-293.081) (-6.857,-2.881)      39.9887
803    -52.96055 -73.32208  -6.88010 -171.11234 -293.06967  -2.89241       (-52.961,-171.112) (-73.322,-293.070) (-6.880,-2.892)      39.7725
804    -52.94922 -73.14964  -6.90277 -171.26211 -293.05834  -2.90374       (-52.949,-171.262) (-73.150,-293.058) (-6.903,-2.904)      39.5565
805    -52.93788 -72.97720  -6.92544 -171.41188 -293.04700  -2.91508       (-52.938,-171.412) (-72.977,-293.047) (-6.925,-2.915)      39.3407
806    -52.92655 -72.80476  -6.94810 -171.56165 -293.03567  -2.92641       (-52.927,-171.562) (-72.805,-293.036) (-6.948,-2.926)      39.125
807    -52.91521 -72.63232  -6.97077 -171.71142 -293.02433  -2.93774       (-52.915,-171.711) (-72.632,-293.024) (-6.971,-2.938)      38.9095
808    -52.90388 -72.45988  -6.99344 -171.86119 -293.01300  -2.94908       (-52.904,-171.861) (-72.460,-293.013) (-6.993,-2.949)      38.6942
809    -52.89254 -72.28745  -7.01611 -172.01096 -293.00166  -2.96041       (-52.893,-172.011) (-72.287,-293.002) (-7.016,-2.960)      38.479
810    -52.88121 -72.11501  -7.03878 -172.16073 -292.99033  -2.97175       (-52.881,-172.161) (-72.115,-292.990) (-7.039,-2.972)      38.2641
811    -52.86988 -71.94257  -7.06145 -172.31050 -292.97899  -2.98308       (-52.870,-172.310) (-71.943,-292.979) (-7.061,-2.983)      38.0493
812    -52.85854 -71.77013  -7.08412 -172.46027 -292.96766  -2.99442       (-52.859,-172.460) (-71.770,-292.968) (-7.084,-2.994)      37.8346
813    -52.84721 -71.59769  -7.10679 -172.61004 -292.95632  -3.00575       (-52.847,-172.610) (-71.598,-292.956) (-7.107,-3.006)      37.6202
814    -52.83587 -71.42525  -7.12946 -172.75981 -292.94499  -3.01709       (-52.836,-172.760) (-71.425,-292.945) (-7.129,-3.017)      37.406
815    -52.82454 -71.25281  -7.15213 -172.90958 -292.93366  -3.02842       (-52.825,-172.910) (-71.253,-292.934) (-7.152,-3.028)      37.1919
816    -52.81320 -71.08037  -7.17480 -173.05935 -292.92232  -3.03976       (-52.813,-173.059) (-71.080,-292.922) (-7.175,-3.040)      36.9781
817    -52.80187 -70.90793  -7.19747 -173.20912 -292.91099  -3.05109       (-52.802,-173.209) (-70.908,-292.911) (-7.197,-3.051)      36.7644
818    -52.79053 -70.73550  -7.22014 -173.35889 -292.89965  -3.06243       (-52.791,-173.359) (-70.735,-292.900) (-7.220,-3.062)      36.551
819    -52.77920 -70.56306  -7.24280 -173.50866 -292.88832  -3.07376       (-52.779,-173.509) (-70.563,-292.888) (-7.243,-3.074)      36.3377
820    -52.76786 -70.39062  -7.26547 -173.65843 -292.87698  -3.08509       (-52.768,-173.658) (-70.391,-292.877) (-7.265,-3.085)      36.1247
821    -52.75653 -70.21818  -7.28814 -173.80820 -292.86565  -3.09643       (-52.757,-173.808) (-70.218,-292.866) (-7.288,-3.096)      35.9119
822    -52.74519 -70.04574  -7.31081 -173.95797 -292.85431  -3.10776       (-52.745,-173.958) (-70.046,-292.854) (-7.311,-3.108)      35.6993
823    -52.73386 -69.87330  -7.33348 -174.10774 -292.84298  -3.11910       (-52.734,-174.108) (-69.873,-292.843) (-7.333,-3.119)      35.4869
824    -52.72253 -69.70086  -7.35615 -174.25750 -292.83164  -3.13043       (-52.723,-174.258) (-69.701,-292.832) (-7.356,-3.130)      35.2747
825    -52.71119 -69.52842  -7.37882 -174.40727 -292.82031  -3.14177       (-52.711,-174.407) (-69.528,-292.820) (-7.379,-3.142)      35.0628
826    -52.69986 -69.35599  -7.40149 -174.55704 -292.80898  -3.15310       (-52.700,-174.557) (-69.356,-292.809) (-7.401,-3.153)      34.8511
827    -52.68852 -69.18355  -7.42416 -174.70681 -292.79764  -3.16444       (-52.689,-174.707) (-69.184,-292.798) (-7.424,-3.164)      34.6397
828    -52.67719 -69.01111  -7.44683 -174.85658 -292.78631  -3.17577       (-52.677,-174.857) (-69.011,-292.786) (-7.447,-3.176)      34.4285
829    -52.66585 -68.83867  -7.46950 -175.00635 -292.77497  -3.18711       (-52.666,-175.006) (-68.839,-292.775) (-7.469,-3.187)      34.2175
830    -52.65452 -68.66623  -7.49217 -175.15612 -292.76364  -3.19844       (-52.655,-175.156) (-68.666,-292.764) (-7.492,-3.198)      34.0068
831    -52.64318 -68.49379  -7.51483 -175.30589 -292.75230  -3.20978       (-52.643,-175.306) (-68.494,-292.752) (-7.515,-3.210)      33.7963
832    -52.63185 -68.32135  -7.53750 -175.45566 -292.74097  -3.22111       (-52.632,-175.456) (-68.321,-292.741) (-7.538,-3.221)      33.5861
833    -52.62051 -68.14891  -7.56017 -175.60543 -292.72963  -3.23244       (-52.621,-175.605) (-68.149,-292.730) (-7.560,-3.232)      33.3762
834    -52.60918 -67.97647  -7.58284 -175.75520 -292.71830  -3.24378       (-52.609,-175.755) (-67.976,-292.718) (-7.583,-3.244)      33.1666
835    -52.59784 -67.80404  -7.60551 -175.90497 -292.70696  -3.25511       (-52.598,-175.905) (-67.804,-292.707) (-7.606,-3.255)      32.9572
836    -52.58651 -67.63160  -7.62818 -176.05474 -292.69563  -3.26645       (-52.587,-176.055) (-67.632,-292.696) (-7.628,-3.266)      32.7481
837    -52.57518 -67.45916  -7.65085 -176.20451 -292.68429  -3.27778       (-52.575,-176.205) (-67.459,-292.684) (-7.651,-3.278)      32.5393
838    -52.56384 -67.28672  -7.67352 -176.35428 -292.67296  -3.28912       (-52.564,-176.354) (-67.287,-292.673) (-7.674,-3.289)      32.3307
839    -52.55251 -67.11428  -7.69619 -176.50405 -292.66163  -3.30045       (-52.553,-176.504) (-67.114,-292.662) (-7.696,-3.300)      32.1225
840    -52.54117 -66.94184  -7.71886 -176.65382 -292.65029  -3.31179       (-52.541,-176.654) (-66.942,-292.650) (-7.719,-3.312)      31.9146
841    -52.52984 -66.76940  -7.74153 -176.80359 -292.63896  -3.32312       (-52.530,-176.804) (-66.769,-292.639) (-7.742,-3.323)      31.707
842    -52.51850 -66.59696  -7.76420 -176.95336 -292.62762  -3.33446       (-52.519,-176.953) (-66.597,-292.628) (-7.764,-3.334)      31.4997
843    -52.50717 -66.42453  -7.78686 -177.10313 -292.61629  -3.34579       (-52.507,-177.103) (-66.425,-292.616) (-7.787,-3.346)      31.2927
844    -52.49583 -66.25209  -7.80953 -177.25290 -292.60495  -3.35712       (-52.496,-177.253) (-66.252,-292.605) (-7.810,-3.357)      31.0861
845    -52.48450 -66.07965  -7.83220 -177.40267 -292.59362  -3.36846       (-52.484,-177.403) (-66.080,-292.594) (-7.832,-3.368)      30.8798
846    -52.47316 -65.90721  -7.85487 -177.55244 -292.58228  -3.37979       (-52.473,-177.552) (-65.907,-292.582) (-7.855,-3.380)      30.6738
847    -52.46183 -65.73477  -7.87754 -177.70221 -292.57095  -3.39113       (-52.462,-177.702) (-65.735,-292.571) (-7.878,-3.391)      30.4682
848    -52.45050 -65.56233  -7.90021 -177.85198 -292.55961  -3.40246       (-52.450,-177.852) (-65.562,-292.560) (-7.900,-3.402)      30.263
849    -52.43916 -65.38989  -7.92288 -178.00175 -292.54828  -3.41380       (-52.439,-178.002) (-65.390,-292.548) (-7.923,-3.414)      30.0581
850    -52.42783 -65.21745  -7.94555 -178.15152 -292.53694  -3.42513       (-52.428,-178.152) (-65.217,-292.537) (-7.946,-3.425)      29.8536
851    -52.41649 -65.04502  -7.96822 -178.30129 -292.52561  -3.43647       (-52.416,-178.301) (-65.045,-292.526) (-7.968,-3.436)      29.6494
852    -52.40516 -64.87258  -7.99089 -178.45105 -292.51428  -3.44780       (-52.405,-178.451) (-64.873,-292.514) (-7.991,-3.448)      29.4457
853    -52.39382 -64.70014  -8.01356 -178.60082 -292.50294  -3.45914       (-52.394,-178.601) (-64.700,-292.503) (-8.014,-3.459)      29.2423
854    -52.38249 -64.52770  -8.03623 -178.75059 -292.49161  -3.47047       (-52.382,-178.751) (-64.528,-292.492) (-8.036,-3.470)      29.0394
855    -52.37115 -64.35526  -8.05889 -178.90036 -292.48027  -3.48181       (-52.371,-178.900) (-64.355,-292.480) (-8.059,-3.482)      28.8368
856    -52.35982 -64.18282  -8.08156 -179.05013 -292.46894  -3.49314       (-52.360,-179.050) (-64.183,-292.469) (-8.082,-3.493)      28.6347
857    -52.34848 -64.01038  -8.10423 -179.19990 -292.45760  -3.50447       (-52.348,-179.200) (-64.010,-292.458) (-8.104,-3.504)      28.433
858    -52.33715 -63.83794  -8.12690 -179.34967 -292.44627  -3.51581       (-52.337,-179.350) (-63.838,-292.446) (-8.127,-3.516)      28.2318
859    -52.32581 -63.66550  -8.14957 -179.49944 -292.43493  -3.52714       (-52.326,-179.499) (-63.666,-292.435) (-8.150,-3.527)      28.031
860    -52.31448 -63.49307  -8.17224 -179.64921 -292.42360  -3.53848       (-52.314,-179.649) (-63.493,-292.424) (-8.172,-3.538)      27.8306
861    -52.30315 -63.32063  -8.19491 -179.79898 -292.41226  -3.54981       (-52.303,-179.799) (-63.321,-292.412) (-8.195,-3.550)      27.6307
862    -52.29181 -63.14819  -8.21758 -179.94875 -292.40093  -3.56115       (-52.292,-179.949) (-63.148,-292.401) (-8.218,-3.561)      27.4313
863    -52.28048 -62.97575  -8.24025 -180.09852 -292.38960  -3.57248       (-52.280,-180.099) (-62.976,-292.390) (-8.240,-3.572)      27.2324
864    -52.26914 -62.80331  -8.26292 -180.24829 -292.37826  -3.58382       (-52.269,-180.248) (-62.803,-292.378) (-8.263,-3.584)      27.034
865    -52.25781 -62.63087  -8.28559 -180.39806 -292.36693  -3.59515       (-52.258,-180.398) (-62.631,-292.367) (-8.286,-3.595)      26.8361
866    -52.24647 -62.45843  -8.30826 -180.54783 -292.35559  -3.60649       (-52.246,-180.548) (-62.458,-292.356) (-8.308,-3.606)      26.6387
867    -52.23514 -62.28599  -8.33093 -180.69760 -292.34426  -3.61782       (-52.235,-180.698) (-62.286,-292.344) (-8.331,-3.618)      26.4419
868    -52.22380 -62.11356  -8.35359 -180.84737 -292.33292  -3.62915       (-52.224,-180.847) (-62.114,-292.333) (-8.354,-3.629)      26.2456
869    -52.21247 -61.94112  -8.37626 -180.99714 -292.32159  -3.64049       (-52.212,-180.997) (-61.941,-292.322) (-8.376,-3.640)      26.0498
870    -52.20113 -61.76868  -8.39893 -181.14691 -292.31025  -3.65182       (-52.201,-181.147) (-61.769,-292.310) (-8.399,-3.652)      25.8547
871    -52.18980 -61.59624  -8.42160 -181.29668 -292.29892  -3.66316       (-52.190,-181.297) (-61.596,-292.299) (-8.422,-3.663)      25.6601
872    -52.17847 -61.42380  -8.44427 -181.44645 -292.28758  -3.67449       (-52.178,-181.446) (-61.424,-292.288) (-8.444,-3.674)      25.4661
873    -52.16713 -61.25136  -8.46694 -181.59622 -292.27625  -3.68583       (-52.167,-181.596) (-61.251,-292.276) (-8.467,-3.686)      25.2727
874    -52.15580 -61.07892  -8.48961 -181.74599 -292.26491  -3.69716       (-52.156,-181.746) (-61.079,-292.265) (-8.490,-3.697)      25.0799
875    -52.14446 -60.90648  -8.51228 -181.89576 -292.25358  -3.70850       (-52.144,-181.896) (-60.906,-292.254) (-8.512,-3.708)      24.8878
876    -52.13313 -60.73404  -8.53495 -182.04553 -292.24225  -3.71983       (-52.133,-182.046) (-60.734,-292.242) (-8.535,-3.720)      24.6963
877    -52.12179 -60.56161  -8.55762 -182.19530 -292.23091  -3.73117       (-52.122,-182.195) (-60.562,-292.231) (-8.558,-3.731)      24.5056
878    -52.11046 -60.38917  -8.58029 -182.34507 -292.21958  -3.74250       (-52.110,-182.345) (-60.389,-292.220) (-8.580,-3.743)      24.3154
879    -52.09912 -60.21673  -8.60296 -182.49483 -292.20824  -3.75384       (-52.099,-182.495) (-60.217,-292.208) (-8.603,-3.754)      24.126
880    -52.08779 -60.04429  -8.62562 -182.64460 -292.19691  -3.76517       (-52.088,-182.645) (-60.044,-292.197) (-8.626,-3.765)      23.9373
881    -52.07645 -59.87185  -8.64829 -182.79437 -292.18557  -3.77650       (-52.076,-182.794) (-59.872,-292.186) (-8.648,-3.777)      23.7494
882    -52.06512 -59.69941  -8.67096 -182.94414 -292.17424  -3.78784       (-52.065,-182.944) (-59.699,-292.174) (-8.671,-3.788)      23.5622
883    -52.05378 -59.52697  -8.69363 -183.09391 -292.16290  -3.79917       (-52.054,-183.094) (-59.527,-292.163) (-8.694,-3.799)      23.3758
884    -52.04245 -59.35453  -8.71630 -183.24368 -292.15157  -3.81051       (-52.042,-183.244) (-59.355,-292.152) (-8.716,-3.811)      23.1901
885    -52.03112 -59.18210  -8.73897 -183.39345 -292.14023  -3.82184       (-52.031,-183.393) (-59.182,-292.140) (-8.739,-3.822)      23.0053
886    -52.01978 -59.00966  -8.76164 -183.54322 -292.12890  -3.83318       (-52.020,-183.543) (-59.010,-292.129) (-8.762,-3.833)      22.8213
887    -52.00845 -58.83722  -8.78431 -183.69299 -292.11756  -3.84451       (-52.008,-183.693) (-58.837,-292.118) (-8.784,-3.845)      22.6381
888    -51.99711 -58.66478  -8.80698 -183.84276 -292.10623  -3.85585       (-51.997,-183.843) (-58.665,-292.106) (-8.807,-3.856)      22.4558
889    -51.98578 -58.49234  -8.82965 -183.99253 -292.09490  -3.86718       (-51.986,-183.993) (-58.492,-292.095) (-8.830,-3.867)      22.2744
890    -51.97444 -58.31990  -8.85232 -184.14230 -292.08356  -3.87852       (-51.974,-184.142) (-58.320,-292.084) (-8.852,-3.879)      22.0939
891    -51.96311 -58.14746  -8.87499 -184.29207 -292.07223  -3.88985       (-51.963,-184.292) (-58.147,-292.072) (-8.875,-3.890)      21.9144
892    -51.95177 -57.97502  -8.89765 -184.44184 -292.06089  -3.90119       (-51.952,-184.442) (-57.975,-292.061) (-8.898,-3.901)      21.7358
893    -51.94044 -57.80258  -8.92032 -184.59161 -292.04956  -3.91252       (-51.940,-184.592) (-57.803,-292.050) (-8.920,-3.913)      21.5582
894    -51.92910 -57.63015  -8.94299 -184.74138 -292.03822  -3.92385       (-51.929,-184.741) (-57.630,-292.038) (-8.943,-3.924)      21.3816
895    -51.91777 -57.45771  -8.96566 -184.89115 -292.02689  -3.93519       (-51.918,-184.891) (-57.458,-292.027) (-8.966,-3.935)      21.206
896    -51.90643 -57.28527  -8.98833 -185.04092 -292.01555  -3.94652       (-51.906,-185.041) (-57.285,-292.016) (-8.988,-3.947)      21.0315
897    -51.89510 -57.11283  -9.01100 -185.19069 -292.00422  -3.95786       (-51.895,-185.191) (-57.113,-292.004) (-9.011,-3.958)      20.8581
898    -51.88377 -56.94039  -9.03367 -185.34046 -291.99288  -3.96919       (-51.884,-185.340) (-56.940,-291.993) (-9.034,-3.969)      20.6858
899    -51.87243 -56.76795  -9.05634 -185.49023 -291.98155  -3.98053       (-51.872,-185.490) (-56.768,-291.982) (-9.056,-3.981)      20.5146
900    -51.86110 -56.59551  -9.07901 -185.64000 -291.97022  -3.99186       (-51.861,-185.640) (-56.596,-291.970) (-9.079,-3.992)      20.3446
901    -51.84976 -56.42307  -9.10168 -185.78977 -291.95888  -4.00320       (-51.850,-185.790) (-56.423,-291.959) (-9.102,-4.003)      20.1758
902    -51.83843 -56.25064  -9.12435 -185.93954 -291.94755  -4.01453       (-51.838,-185.940) (-56.251,-291.948) (-9.124,-4.015)      20.0082
903    -51.82709 -56.07820  -9.14702 -186.08931 -291.93621  -4.02587       (-51.827,-186.089) (-56.078,-291.936) (-9.147,-4.026)      19.8419
904    -51.81576 -55.90576  -9.16969 -186.23908 -291.92488  -4.03720       (-51.816,-186.239) (-55.906,-291.925) (-9.170,-4.037)      19.6768
905    -51.80442 -55.73332  -9.19235 -186.38885 -291.91354  -4.04853       (-51.804,-186.389) (-55.733,-291.914) (-9.192,-4.049)      19.5131
906    -51.79309 -55.56088  -9.21502 -186.53861 -291.90221  -4.05987       (-51.793,-186.539) (-55.561,-291.902) (-9.215,-4.060)      19.3508
907    -51.78175 -55.38844  -9.23769 -186.68838 -291.89087  -4.07120       (-51.782,-186.688) (-55.388,-291.891) (-9.238,-4.071)      19.1898
908    -51.77042 -55.21600  -9.26036 -186.83815 -291.87954  -4.08254       (-51.770,-186.838) (-55.216,-291.880) (-9.260,-4.083)      19.0303
909    -51.75909 -55.04356  -9.28303 -186.98792 -291.86820  -4.09387       (-51.759,-186.988) (-55.044,-291.868) (-9.283,-4.094)      18.8722
910    -51.74775 -54.87112  -9.30570 -187.13769 -291.85687  -4.10521       (-51.748,-187.138) (-54.871,-291.857) (-9.306,-4.105)      18.7156
911    -51.73642 -54.69869  -9.32837 -187.28746 -291.84553  -4.11654       (-51.736,-187.287) (-54.699,-291.846) (-9.328,-4.117)      18.5606
912    -51.72508 -54.52625  -9.35104 -187.43723 -291.83420  -4.12788       (-51.725,-187.437) (-54.526,-291.834) (-9.351,-4.128)      18.4071
913    -51.71375 -54.35381  -9.37371 -187.58700 -291.82287  -4.13921       (-51.714,-187.587) (-54.354,-291.823) (-9.374,-4.139)      18.2553
914    -51.70241 -54.18137  -9.39638 -187.73677 -291.81153  -4.15055       (-51.702,-187.737) (-54.181,-291.812) (-9.396,-4.151)      18.1051
915    -51.69108 -54.00893  -9.41905 -187.88654 -291.80020  -4.16188       (-51.691,-187.887) (-54.009,-291.800) (-9.419,-4.162)      17.9566
916    -51.67974 -53.83649  -9.44172 -188.03631 -291.78886  -4.17322       (-51.680,-188.036) (-53.836,-291.789) (-9.442,-4.173)      17.8099
917    -51.66841 -53.66405  -9.46438 -188.18608 -291.77753  -4.18455       (-51.668,-188.186) (-53.664,-291.778) (-9.464,-4.185)      17.6649
918    -51.65707 -53.49161  -9.48705 -188.33585 -291.76619  -4.19588       (-51.657,-188.336) (-53.492,-291.766) (-9.487,-4.196)      17.5218
