Fol_2018-03-05.09_12_27.25_.txt     Output is probe cell, reduced cell, NCDist distance between
922    -35.38868   0.00628  -0.15154  -4.43309 -49.25256 -32.04038       (-32.034,-4.427) (-0.006,-49.259) (-0.145,-35.382)      2.79047
923    -35.38904  -0.00454  -0.15190  -4.42191 -49.25184 -32.00756       (-35.389,-4.422) (-0.005,-49.252) (-0.152,-32.008)      2.76146
924    -35.38940  -0.01537  -0.15226  -4.41073 -49.25113 -31.97473       (-35.389,-4.411) (-0.015,-49.251) (-0.152,-31.975)      2.72513
925    -35.38976  -0.02619  -0.15262  -4.39955 -49.25041 -31.94191       (-35.390,-4.400) (-0.026,-49.250) (-0.153,-31.942)      2.68879
926    -35.39012  -0.03701  -0.15298  -4.38837 -49.24969 -31.90909       (-35.390,-4.388) (-0.037,-49.250) (-0.153,-31.909)      2.65246
927    -35.39048  -0.04783  -0.15334  -4.37719 -49.24898 -31.87626       (-35.390,-4.377) (-0.048,-49.249) (-0.153,-31.876)      2.61612
928    -35.39084  -0.05865  -0.15369  -4.36601 -49.24826 -31.84344       (-35.391,-4.366) (-0.059,-49.248) (-0.154,-31.843)      2.57979
929    -35.39119  -0.06947  -0.15405  -4.35483 -49.24754 -31.81062       (-35.391,-4.355) (-0.069,-49.248) (-0.154,-31.811)      2.54345
930    -35.39155  -0.08030  -0.15441  -4.34365 -49.24682 -31.77779       (-35.392,-4.344) (-0.080,-49.247) (-0.154,-31.778)      2.50712
931    -35.39191  -0.09112  -0.15477  -4.33247 -49.24611 -31.74497       (-35.392,-4.332) (-0.091,-49.246) (-0.155,-31.745)      2.47078
932    -35.39227  -0.10194  -0.15513  -4.32129 -49.24539 -31.71215       (-35.392,-4.321) (-0.102,-49.245) (-0.155,-31.712)      2.43445
933    -35.39263  -0.11276  -0.15549  -4.31011 -49.24467 -31.67932       (-35.393,-4.310) (-0.113,-49.245) (-0.155,-31.679)      2.39811
934    -35.39299  -0.12358  -0.15585  -4.29893 -49.24395 -31.64650       (-35.393,-4.299) (-0.124,-49.244) (-0.156,-31.647)      2.36178
935    -35.39335  -0.13440  -0.15621  -4.28775 -49.24324 -31.61368       (-35.393,-4.288) (-0.134,-49.243) (-0.156,-31.614)      2.32544
936    -35.39371  -0.14522  -0.15656  -4.27657 -49.24252 -31.58085       (-35.394,-4.277) (-0.145,-49.243) (-0.157,-31.581)      2.28911
937    -35.39406  -0.15605  -0.15692  -4.26539 -49.24180 -31.54803       (-35.394,-4.265) (-0.156,-49.242) (-0.157,-31.548)      2.25277
938    -35.39442  -0.16687  -0.15728  -4.25421 -49.24108 -31.51521       (-35.394,-4.254) (-0.167,-49.241) (-0.157,-31.515)      2.21644
939    -35.39478  -0.17769  -0.15764  -4.24303 -49.24037 -31.48238       (-35.395,-4.243) (-0.178,-49.240) (-0.158,-31.482)      2.1801
940    -35.39514  -0.18851  -0.15800  -4.23185 -49.23965 -31.44956       (-35.395,-4.232) (-0.189,-49.240) (-0.158,-31.450)      2.14377
941    -35.39550  -0.19933  -0.15836  -4.22067 -49.23893 -31.41674       (-35.395,-4.221) (-0.199,-49.239) (-0.158,-31.417)      2.10743
942    -35.39586  -0.21015  -0.15872  -4.20949 -49.23822 -31.38391       (-35.396,-4.209) (-0.210,-49.238) (-0.159,-31.384)      2.0711
943    -35.39622  -0.22097  -0.15907  -4.19831 -49.23750 -31.35109       (-35.396,-4.198) (-0.221,-49.237) (-0.159,-31.351)      2.03476
944    -35.39657  -0.23180  -0.15943  -4.18713 -49.23678 -31.31827       (-35.397,-4.187) (-0.232,-49.237) (-0.159,-31.318)      1.99843
945    -35.39693  -0.24262  -0.15979  -4.17595 -49.23606 -31.28545       (-35.397,-4.176) (-0.243,-49.236) (-0.160,-31.285)      1.96209
946    -35.39729  -0.25344  -0.16015  -4.16477 -49.23535 -31.25262       (-35.397,-4.165) (-0.253,-49.235) (-0.160,-31.253)      1.92576
947    -35.39765  -0.26426  -0.16051  -4.15359 -49.23463 -31.21980       (-35.398,-4.154) (-0.264,-49.235) (-0.161,-31.220)      1.88942
948    -35.39801  -0.27508  -0.16087  -4.14241 -49.23391 -31.18698       (-35.398,-4.142) (-0.275,-49.234) (-0.161,-31.187)      1.85309
949    -35.39837  -0.28590  -0.16123  -4.13123 -49.23319 -31.15415       (-35.398,-4.131) (-0.286,-49.233) (-0.161,-31.154)      1.81675
950    -35.39873  -0.29673  -0.16159  -4.12005 -49.23248 -31.12133       (-35.399,-4.120) (-0.297,-49.232) (-0.162,-31.121)      1.78042
951    -35.39909  -0.30755  -0.16194  -4.10887 -49.23176 -31.08851       (-35.399,-4.109) (-0.308,-49.232) (-0.162,-31.089)      1.74408
952    -35.39944  -0.31837  -0.16230  -4.09769 -49.23104 -31.05568       (-35.399,-4.098) (-0.318,-49.231) (-0.162,-31.056)      1.70775
953    -35.39980  -0.32919  -0.16266  -4.08651 -49.23032 -31.02286       (-35.400,-4.087) (-0.329,-49.230) (-0.163,-31.023)      1.67141
954    -35.40016  -0.34001  -0.16302  -4.07533 -49.22961 -30.99004       (-35.400,-4.075) (-0.340,-49.230) (-0.163,-30.990)      1.63508
955    -35.40052  -0.35083  -0.16338  -4.06415 -49.22889 -30.95721       (-35.401,-4.064) (-0.351,-49.229) (-0.163,-30.957)      1.59874
956    -35.40088  -0.36165  -0.16374  -4.05297 -49.22817 -30.92439       (-35.401,-4.053) (-0.362,-49.228) (-0.164,-30.924)      1.56241
957    -35.40124  -0.37248  -0.16410  -4.04179 -49.22745 -30.89157       (-35.401,-4.042) (-0.372,-49.227) (-0.164,-30.892)      1.52607
958    -35.40160  -0.38330  -0.16446  -4.03061 -49.22674 -30.85874       (-35.402,-4.031) (-0.383,-49.227) (-0.164,-30.859)      1.48974
959    -35.40196  -0.39412  -0.16481  -4.01943 -49.22602 -30.82592       (-35.402,-4.019) (-0.394,-49.226) (-0.165,-30.826)      1.4534
960    -35.40231  -0.40494  -0.16517  -4.00825 -49.22530 -30.79310       (-35.402,-4.008) (-0.405,-49.225) (-0.165,-30.793)      1.41707
961    -35.40267  -0.41576  -0.16553  -3.99707 -49.22459 -30.76027       (-35.403,-3.997) (-0.416,-49.225) (-0.166,-30.760)      1.38073
962    -35.40303  -0.42658  -0.16589  -3.98589 -49.22387 -30.72745       (-35.403,-3.986) (-0.427,-49.224) (-0.166,-30.727)      1.3444
963    -35.40339  -0.43740  -0.16625  -3.97471 -49.22315 -30.69463       (-35.403,-3.975) (-0.437,-49.223) (-0.166,-30.695)      1.30806
964    -35.40375  -0.44823  -0.16661  -3.96353 -49.22243 -30.66181       (-35.404,-3.964) (-0.448,-49.222) (-0.167,-30.662)      1.27173
965    -35.40411  -0.45905  -0.16697  -3.95235 -49.22172 -30.62898       (-35.404,-3.952) (-0.459,-49.222) (-0.167,-30.629)      1.23539
966    -35.40447  -0.46987  -0.16732  -3.94117 -49.22100 -30.59616       (-35.404,-3.941) (-0.470,-49.221) (-0.167,-30.596)      1.19906
967    -35.40482  -0.48069  -0.16768  -3.92998 -49.22028 -30.56334       (-35.405,-3.930) (-0.481,-49.220) (-0.168,-30.563)      1.16272
968    -35.40518  -0.49151  -0.16804  -3.91880 -49.21956 -30.53051       (-35.405,-3.919) (-0.492,-49.220) (-0.168,-30.531)      1.12639
969    -35.40554  -0.50233  -0.16840  -3.90762 -49.21885 -30.49769       (-35.406,-3.908) (-0.502,-49.219) (-0.168,-30.498)      1.09005
970    -35.40590  -0.51316  -0.16876  -3.89644 -49.21813 -30.46487       (-35.406,-3.896) (-0.513,-49.218) (-0.169,-30.465)      1.05372
971    -35.40626  -0.52398  -0.16912  -3.88526 -49.21741 -30.43204       (-35.406,-3.885) (-0.524,-49.217) (-0.169,-30.432)      1.01738
972    -35.40662  -0.53480  -0.16948  -3.87408 -49.21669 -30.39922       (-35.407,-3.874) (-0.535,-49.217) (-0.169,-30.399)      0.981046
973    -35.40698  -0.54562  -0.16984  -3.86290 -49.21598 -30.36640       (-35.407,-3.863) (-0.546,-49.216) (-0.170,-30.366)      0.94471
974    -35.40734  -0.55644  -0.17019  -3.85172 -49.21526 -30.33357       (-35.407,-3.852) (-0.556,-49.215) (-0.170,-30.334)      0.908375
975    -35.40769  -0.56726  -0.17055  -3.84054 -49.21454 -30.30075       (-35.408,-3.841) (-0.567,-49.215) (-0.171,-30.301)      0.87204
976    -35.40805  -0.57808  -0.17091  -3.82936 -49.21382 -30.26793       (-35.408,-3.829) (-0.578,-49.214) (-0.171,-30.268)      0.835705
977    -35.40841  -0.58891  -0.17127  -3.81818 -49.21311 -30.23510       (-35.408,-3.818) (-0.589,-49.213) (-0.171,-30.235)      0.79937
978    -35.40877  -0.59973  -0.17163  -3.80700 -49.21239 -30.20228       (-35.409,-3.807) (-0.600,-49.212) (-0.172,-30.202)      0.763035
979    -35.40913  -0.61055  -0.17199  -3.79582 -49.21167 -30.16946       (-35.409,-3.796) (-0.611,-49.212) (-0.172,-30.169)      0.7267
980    -35.40949  -0.62137  -0.17235  -3.78464 -49.21096 -30.13663       (-35.409,-3.785) (-0.621,-49.211) (-0.172,-30.137)      0.690365
981    -35.40985  -0.63219  -0.17270  -3.77346 -49.21024 -30.10381       (-35.410,-3.773) (-0.632,-49.210) (-0.173,-30.104)      0.65403
982    -35.41020  -0.64301  -0.17306  -3.76228 -49.20952 -30.07099       (-35.410,-3.762) (-0.643,-49.210) (-0.173,-30.071)      0.617695
983    -35.41056  -0.65383  -0.17342  -3.75110 -49.20880 -30.03816       (-35.411,-3.751) (-0.654,-49.209) (-0.173,-30.038)      0.58136
984    -35.41092  -0.66466  -0.17378  -3.73992 -49.20809 -30.00534       (-35.411,-3.740) (-0.665,-49.208) (-0.174,-30.005)      0.545025
985    -35.41128  -0.67548  -0.17414  -3.72874 -49.20737 -29.97252       (-35.411,-3.729) (-0.675,-49.207) (-0.174,-29.973)      0.50869
986    -35.41164  -0.68630  -0.17450  -3.71756 -49.20665 -29.93970       (-35.412,-3.718) (-0.686,-49.207) (-0.174,-29.940)      0.472355
987    -35.41200  -0.69712  -0.17486  -3.70638 -49.20593 -29.90687       (-35.412,-3.706) (-0.697,-49.206) (-0.175,-29.907)      0.43602
988    -35.41236  -0.70794  -0.17522  -3.69520 -49.20522 -29.87405       (-35.412,-3.695) (-0.708,-49.205) (-0.175,-29.874)      0.399685
989    -35.41272  -0.71876  -0.17557  -3.68402 -49.20450 -29.84123       (-35.413,-3.684) (-0.719,-49.204) (-0.176,-29.841)      0.36335
990    -35.41307  -0.72959  -0.17593  -3.67284 -49.20378 -29.80840       (-35.413,-3.673) (-0.730,-49.204) (-0.176,-29.808)      0.327015
991    -35.41343  -0.74041  -0.17629  -3.66166 -49.20306 -29.77558       (-35.413,-3.662) (-0.740,-49.203) (-0.176,-29.776)      0.29068
992    -35.41379  -0.75123  -0.17665  -3.65048 -49.20235 -29.74276       (-35.414,-3.650) (-0.751,-49.202) (-0.177,-29.743)      0.254345
993    -35.41415  -0.76205  -0.17701  -3.63930 -49.20163 -29.70993       (-35.414,-3.639) (-0.762,-49.202) (-0.177,-29.710)      0.21801
994    -35.41451  -0.77287  -0.17737  -3.62812 -49.20091 -29.67711       (-35.415,-3.628) (-0.773,-49.201) (-0.177,-29.677)      0.181675
995    -35.41487  -0.78369  -0.17773  -3.61694 -49.20019 -29.64429       (-35.415,-3.617) (-0.784,-49.200) (-0.178,-29.644)      0.14534
996    -35.41523  -0.79451  -0.17808  -3.60576 -49.19948 -29.61146       (-35.415,-3.606) (-0.795,-49.199) (-0.178,-29.611)      0.109005
997    -35.41559  -0.80534  -0.17844  -3.59458 -49.19876 -29.57864       (-35.416,-3.595) (-0.805,-49.199) (-0.178,-29.579)      0.07267
998    -35.41594  -0.81616  -0.17880  -3.58340 -49.19804 -29.54582       (-35.416,-3.583) (-0.816,-49.198) (-0.179,-29.546)      0.036335
999    -35.41630  -0.82698  -0.17916  -3.57222 -49.19733 -29.51299       (-35.416,-3.572) (-0.827,-49.197) (-0.179,-29.513)      0
