Fol_2018-02-25.13_34_35.24_.txt     Output is probe cell, reduced cell, NCDist distance between
922    -783.97207 -58.52679 -22.01011 -66.30165   1.85426 -704.94737       (-20.156,-64.447) (-60.381,-1.854) (-782.118,-703.093)      13.678
923    -783.90280 -58.66531 -21.88843 -66.28481   1.78500 -704.87811       (-20.103,-64.500) (-60.450,-1.785) (-782.118,-703.093)      13.5756
924    -783.83354 -58.80384 -21.76676 -66.26796   1.71574 -704.80884       (-20.051,-64.552) (-60.520,-1.716) (-782.118,-703.093)      13.4736
925    -783.76428 -58.94236 -21.64508 -66.25111   1.64648 -704.73958       (-19.999,-64.605) (-60.589,-1.646) (-782.118,-703.093)      13.3719
926    -783.69502 -59.08089 -21.52340 -66.23427   1.57721 -704.67032       (-19.946,-64.657) (-60.658,-1.577) (-782.118,-703.093)      13.2705
927    -783.62575 -59.21941 -21.40172 -66.21742   1.50795 -704.60106       (-19.894,-64.709) (-60.727,-1.508) (-782.118,-703.093)      13.1696
928    -783.55649 -59.35794 -21.28004 -66.20057   1.43869 -704.53179       (-19.841,-64.762) (-60.797,-1.439) (-782.118,-703.093)      13.069
929    -783.48723 -59.49646 -21.15836 -66.18373   1.36943 -704.46253       (-19.789,-64.814) (-60.866,-1.369) (-782.118,-703.093)      12.9687
930    -783.41797 -59.63499 -21.03669 -66.16688   1.30016 -704.39327       (-19.737,-64.867) (-60.935,-1.300) (-782.118,-703.093)      12.8689
931    -783.34870 -59.77351 -20.91501 -66.15003   1.23090 -704.32401       (-19.684,-64.919) (-61.004,-1.231) (-782.118,-703.093)      12.7695
932    -783.27944 -59.91204 -20.79333 -66.13319   1.16164 -704.25474       (-19.632,-64.972) (-61.074,-1.162) (-782.118,-703.093)      12.6705
933    -783.21018 -60.05056 -20.67165 -66.11634   1.09238 -704.18548       (-19.579,-65.024) (-61.143,-1.092) (-782.118,-703.093)      12.5719
934    -783.14092 -60.18909 -20.54997 -66.09949   1.02311 -704.11622       (-19.527,-65.076) (-61.212,-1.023) (-782.118,-703.093)      12.4737
935    -783.07165 -60.32761 -20.42829 -66.08265   0.95385 -704.04696       (-19.474,-65.129) (-61.281,-0.954) (-782.118,-703.093)      12.376
936    -783.00239 -60.46614 -20.30661 -66.06580   0.88459 -703.97769       (-19.422,-65.181) (-61.351,-0.885) (-782.118,-703.093)      12.2787
937    -782.93313 -60.60466 -20.18494 -66.04896   0.81533 -703.90843       (-19.370,-65.234) (-61.420,-0.815) (-782.118,-703.093)      12.1819
938    -782.86387 -60.74319 -20.06326 -66.03211   0.74606 -703.83917       (-19.317,-65.286) (-61.489,-0.746) (-782.118,-703.093)      12.0855
939    -782.79460 -60.88171 -19.94158 -66.01526   0.67680 -703.76991       (-19.265,-65.338) (-61.559,-0.677) (-782.118,-703.093)      11.9897
940    -782.72534 -61.02024 -19.81990 -65.99842   0.60754 -703.70064       (-19.212,-65.391) (-61.628,-0.608) (-782.118,-703.093)      11.8943
941    -782.65608 -61.15876 -19.69822 -65.98157   0.53828 -703.63138       (-19.160,-65.443) (-61.697,-0.538) (-782.118,-703.093)      11.7995
942    -782.58682 -61.29729 -19.57654 -65.96472   0.46901 -703.56212       (-19.108,-65.496) (-61.766,-0.469) (-782.118,-703.093)      11.7051
943    -782.51755 -61.43581 -19.45486 -65.94788   0.39975 -703.49286       (-19.055,-65.548) (-61.836,-0.400) (-782.118,-703.093)      11.6113
944    -782.44829 -61.57433 -19.33319 -65.93103   0.33049 -703.42359       (-19.003,-65.601) (-61.905,-0.330) (-782.118,-703.093)      11.5181
945    -782.37903 -61.71286 -19.21151 -65.91418   0.26123 -703.35433       (-18.950,-65.653) (-61.974,-0.261) (-782.118,-703.093)      11.4254
946    -782.30977 -61.85138 -19.08983 -65.89734   0.19197 -703.28507       (-18.898,-65.705) (-62.043,-0.192) (-782.118,-703.093)      11.3333
947    -782.24050 -61.98991 -18.96815 -65.88049   0.12270 -703.21581       (-18.845,-65.758) (-62.113,-0.123) (-782.118,-703.093)      11.2418
948    -782.17124 -62.12843 -18.84647 -65.86364   0.05344 -703.14655       (-18.793,-65.810) (-62.182,-0.053) (-782.118,-703.093)      11.1508
949    -782.10198 -62.26696 -18.72479 -65.84680  -0.01582 -703.07728       (-782.102,-65.847) (-62.267,-0.016) (-18.725,-703.077)      11.0307
950    -782.03272 -62.40548 -18.60312 -65.82995  -0.08508 -703.00802       (-782.033,-65.830) (-62.405,-0.085) (-18.603,-703.008)      10.8101
951    -781.96345 -62.54401 -18.48144 -65.81310  -0.15435 -702.93876       (-781.963,-65.813) (-62.544,-0.154) (-18.481,-702.939)      10.5895
952    -781.89419 -62.68253 -18.35976 -65.79626  -0.22361 -702.86950       (-781.894,-65.796) (-62.683,-0.224) (-18.360,-702.869)      10.3689
953    -781.82493 -62.82106 -18.23808 -65.77941  -0.29287 -702.80023       (-781.825,-65.779) (-62.821,-0.293) (-18.238,-702.800)      10.1482
954    -781.75567 -62.95958 -18.11640 -65.76257  -0.36213 -702.73097       (-781.756,-65.763) (-62.960,-0.362) (-18.116,-702.731)      9.92762
955    -781.68640 -63.09811 -17.99472 -65.74572  -0.43140 -702.66171       (-781.686,-65.746) (-63.098,-0.431) (-17.995,-702.662)      9.70701
956    -781.61714 -63.23663 -17.87304 -65.72887  -0.50066 -702.59245       (-781.617,-65.729) (-63.237,-0.501) (-17.873,-702.592)      9.4864
957    -781.54788 -63.37516 -17.75137 -65.71203  -0.56992 -702.52318       (-781.548,-65.712) (-63.375,-0.570) (-17.751,-702.523)      9.26578
958    -781.47862 -63.51368 -17.62969 -65.69518  -0.63918 -702.45392       (-781.479,-65.695) (-63.514,-0.639) (-17.630,-702.454)      9.04517
959    -781.40935 -63.65221 -17.50801 -65.67833  -0.70845 -702.38466       (-781.409,-65.678) (-63.652,-0.708) (-17.508,-702.385)      8.82456
960    -781.34009 -63.79073 -17.38633 -65.66149  -0.77771 -702.31540       (-781.340,-65.661) (-63.791,-0.778) (-17.386,-702.315)      8.60394
961    -781.27083 -63.92926 -17.26465 -65.64464  -0.84697 -702.24613       (-781.271,-65.645) (-63.929,-0.847) (-17.265,-702.246)      8.38333
962    -781.20157 -64.06778 -17.14297 -65.62779  -0.91623 -702.17687       (-781.202,-65.628) (-64.068,-0.916) (-17.143,-702.177)      8.16271
963    -781.13230 -64.20631 -17.02129 -65.61095  -0.98550 -702.10761       (-781.132,-65.611) (-64.206,-0.985) (-17.021,-702.108)      7.9421
964    -781.06304 -64.34483 -16.89962 -65.59410  -1.05476 -702.03835       (-781.063,-65.594) (-64.345,-1.055) (-16.900,-702.038)      7.72149
965    -780.99378 -64.48336 -16.77794 -65.57725  -1.12402 -701.96908       (-780.994,-65.577) (-64.483,-1.124) (-16.778,-701.969)      7.50087
966    -780.92452 -64.62188 -16.65626 -65.56041  -1.19328 -701.89982       (-780.925,-65.560) (-64.622,-1.193) (-16.656,-701.900)      7.28026
967    -780.85525 -64.76041 -16.53458 -65.54356  -1.26255 -701.83056       (-780.855,-65.544) (-64.760,-1.263) (-16.535,-701.831)      7.05964
968    -780.78599 -64.89893 -16.41290 -65.52672  -1.33181 -701.76130       (-780.786,-65.527) (-64.899,-1.332) (-16.413,-701.761)      6.83903
969    -780.71673 -65.03746 -16.29122 -65.50987  -1.40107 -701.69203       (-780.717,-65.510) (-65.037,-1.401) (-16.291,-701.692)      6.61842
970    -780.64747 -65.17598 -16.16955 -65.49302  -1.47033 -701.62277       (-780.647,-65.493) (-65.176,-1.470) (-16.170,-701.623)      6.3978
971    -780.57820 -65.31451 -16.04787 -65.47618  -1.53960 -701.55351       (-780.578,-65.476) (-65.315,-1.540) (-16.048,-701.554)      6.17719
972    -780.50894 -65.45303 -15.92619 -65.45933  -1.60886 -701.48425       (-780.509,-65.459) (-65.453,-1.609) (-15.926,-701.484)      5.95657
973    -780.43968 -65.59156 -15.80451 -65.44248  -1.67812 -701.41498       (-780.440,-65.442) (-65.592,-1.678) (-15.805,-701.415)      5.73596
974    -780.37042 -65.73008 -15.68283 -65.42564  -1.74738 -701.34572       (-780.370,-65.426) (-65.730,-1.747) (-15.683,-701.346)      5.51535
975    -780.30115 -65.86861 -15.56115 -65.40879  -1.81665 -701.27646       (-780.301,-65.409) (-65.869,-1.817) (-15.561,-701.276)      5.29473
976    -780.23189 -66.00713 -15.43947 -65.39194  -1.88591 -701.20720       (-780.232,-65.392) (-66.007,-1.886) (-15.439,-701.207)      5.07412
977    -780.16263 -66.14566 -15.31780 -65.37510  -1.95517 -701.13793       (-780.163,-65.375) (-66.146,-1.955) (-15.318,-701.138)      4.85351
978    -780.09337 -66.28418 -15.19612 -65.35825  -2.02443 -701.06867       (-780.093,-65.358) (-66.284,-2.024) (-15.196,-701.069)      4.63289
979    -780.02410 -66.42271 -15.07444 -65.34140  -2.09370 -700.99941       (-780.024,-65.341) (-66.423,-2.094) (-15.074,-700.999)      4.41228
980    -779.95484 -66.56123 -14.95276 -65.32456  -2.16296 -700.93015       (-779.955,-65.325) (-66.561,-2.163) (-14.953,-700.930)      4.19166
981    -779.88558 -66.69976 -14.83108 -65.30771  -2.23222 -700.86088       (-779.886,-65.308) (-66.700,-2.232) (-14.831,-700.861)      3.97105
982    -779.81632 -66.83828 -14.70940 -65.29087  -2.30148 -700.79162       (-779.816,-65.291) (-66.838,-2.301) (-14.709,-700.792)      3.75044
983    -779.74705 -66.97681 -14.58772 -65.27402  -2.37075 -700.72236       (-779.747,-65.274) (-66.977,-2.371) (-14.588,-700.722)      3.52982
984    -779.67779 -67.11533 -14.46605 -65.25717  -2.44001 -700.65310       (-779.678,-65.257) (-67.115,-2.440) (-14.466,-700.653)      3.30921
985    -779.60853 -67.25386 -14.34437 -65.24033  -2.50927 -700.58383       (-779.609,-65.240) (-67.254,-2.509) (-14.344,-700.584)      3.08859
986    -779.53927 -67.39238 -14.22269 -65.22348  -2.57853 -700.51457       (-779.539,-65.223) (-67.392,-2.579) (-14.223,-700.515)      2.86798
987    -779.47000 -67.53091 -14.10101 -65.20663  -2.64780 -700.44531       (-779.470,-65.207) (-67.531,-2.648) (-14.101,-700.445)      2.64737
988    -779.40074 -67.66943 -13.97933 -65.18979  -2.71706 -700.37605       (-779.401,-65.190) (-67.669,-2.717) (-13.979,-700.376)      2.42675
989    -779.33148 -67.80796 -13.85765 -65.17294  -2.78632 -700.30678       (-779.331,-65.173) (-67.808,-2.786) (-13.858,-700.307)      2.20614
990    -779.26222 -67.94648 -13.73598 -65.15609  -2.85558 -700.23752       (-779.262,-65.156) (-67.946,-2.856) (-13.736,-700.238)      1.98552
991    -779.19295 -68.08501 -13.61430 -65.13925  -2.92485 -700.16826       (-779.193,-65.139) (-68.085,-2.925) (-13.614,-700.168)      1.76491
992    -779.12369 -68.22353 -13.49262 -65.12240  -2.99411 -700.09900       (-779.124,-65.122) (-68.224,-2.994) (-13.493,-700.099)      1.5443
993    -779.05443 -68.36206 -13.37094 -65.10555  -3.06337 -700.02973       (-779.054,-65.106) (-68.362,-3.063) (-13.371,-700.030)      1.32368
994    -778.98517 -68.50058 -13.24926 -65.08871  -3.13263 -699.96047       (-778.985,-65.089) (-68.501,-3.133) (-13.249,-699.960)      1.10307
995    -778.91591 -68.63911 -13.12758 -65.07186  -3.20190 -699.89121       (-778.916,-65.072) (-68.639,-3.202) (-13.128,-699.891)      0.882456
996    -778.84664 -68.77763 -13.00590 -65.05501  -3.27116 -699.82195       (-778.847,-65.055) (-68.778,-3.271) (-13.006,-699.822)      0.661842
997    -778.77738 -68.91616 -12.88423 -65.03817  -3.34042 -699.75268       (-778.777,-65.038) (-68.916,-3.340) (-12.884,-699.753)      0.441228
998    -778.70812 -69.05468 -12.76255 -65.02132  -3.40968 -699.68342       (-778.708,-65.021) (-69.055,-3.410) (-12.763,-699.683)      0.220614
999    -778.63886 -69.19321 -12.64087 -65.00448  -3.47895 -699.61416       (-778.639,-65.004) (-69.193,-3.479) (-12.641,-699.614)      0
