Fol_2018-03-05.09_12_43.47_.txt     Output is probe cell, reduced cell, NCDist distance between
926     -1.05189 -14.04150  -0.24773  -4.32041  -3.10984 -38.81077       (-1.052,-4.320) (-14.041,-3.110) (-0.248,-38.811)      2.96142
927     -1.05514 -14.06166  -0.25348  -4.28874  -3.10084 -38.80021       (-1.055,-4.289) (-14.062,-3.101) (-0.253,-38.800)      2.92085
928     -1.05839 -14.08183  -0.25923  -4.25708  -3.09184 -38.78964       (-1.058,-4.257) (-14.082,-3.092) (-0.259,-38.790)      2.88028
929     -1.06163 -14.10199  -0.26498  -4.22541  -3.08284 -38.77908       (-1.062,-4.225) (-14.102,-3.083) (-0.265,-38.779)      2.83972
930     -1.06488 -14.12216  -0.27073  -4.19374  -3.07384 -38.76851       (-1.065,-4.194) (-14.122,-3.074) (-0.271,-38.769)      2.79915
931     -1.06813 -14.14233  -0.27648  -4.16208  -3.06484 -38.75795       (-1.068,-4.162) (-14.142,-3.065) (-0.276,-38.758)      2.75858
932     -1.07138 -14.16249  -0.28223  -4.13041  -3.05584 -38.74738       (-1.071,-4.130) (-14.162,-3.056) (-0.282,-38.747)      2.71801
933     -1.07463 -14.18266  -0.28798  -4.09874  -3.04685 -38.73682       (-1.075,-4.099) (-14.183,-3.047) (-0.288,-38.737)      2.67745
934     -1.07788 -14.20283  -0.29373  -4.06707  -3.03785 -38.72625       (-1.078,-4.067) (-14.203,-3.038) (-0.294,-38.726)      2.63688
935     -1.08113 -14.22299  -0.29948  -4.03541  -3.02885 -38.71569       (-1.081,-4.035) (-14.223,-3.029) (-0.299,-38.716)      2.59631
936     -1.08438 -14.24316  -0.30523  -4.00374  -3.01985 -38.70512       (-1.084,-4.004) (-14.243,-3.020) (-0.305,-38.705)      2.55574
937     -1.08762 -14.26333  -0.31098  -3.97207  -3.01085 -38.69456       (-1.088,-3.972) (-14.263,-3.011) (-0.311,-38.695)      2.51518
938     -1.09087 -14.28349  -0.31673  -3.94041  -3.00185 -38.68399       (-1.091,-3.940) (-14.283,-3.002) (-0.317,-38.684)      2.47461
939     -1.09412 -14.30366  -0.32248  -3.90874  -2.99285 -38.67343       (-1.094,-3.909) (-14.304,-2.993) (-0.322,-38.673)      2.43404
940     -1.09737 -14.32383  -0.32823  -3.87707  -2.98385 -38.66286       (-1.097,-3.877) (-14.324,-2.984) (-0.328,-38.663)      2.39347
941     -1.10062 -14.34399  -0.33398  -3.84541  -2.97485 -38.65230       (-1.101,-3.845) (-14.344,-2.975) (-0.334,-38.652)      2.35291
942     -1.10387 -14.36416  -0.33973  -3.81374  -2.96585 -38.64173       (-1.104,-3.814) (-14.364,-2.966) (-0.340,-38.642)      2.31234
943     -1.10712 -14.38433  -0.34548  -3.78207  -2.95686 -38.63117       (-1.107,-3.782) (-14.384,-2.957) (-0.345,-38.631)      2.27177
944     -1.11037 -14.40449  -0.35123  -3.75040  -2.94786 -38.62060       (-1.110,-3.750) (-14.404,-2.948) (-0.351,-38.621)      2.23121
945     -1.11362 -14.42466  -0.35698  -3.71874  -2.93886 -38.61004       (-1.114,-3.719) (-14.425,-2.939) (-0.357,-38.610)      2.19064
946     -1.11686 -14.44483  -0.36273  -3.68707  -2.92986 -38.59947       (-1.117,-3.687) (-14.445,-2.930) (-0.363,-38.599)      2.15007
947     -1.12011 -14.46499  -0.36848  -3.65540  -2.92086 -38.58891       (-1.120,-3.655) (-14.465,-2.921) (-0.368,-38.589)      2.1095
948     -1.12336 -14.48516  -0.37423  -3.62374  -2.91186 -38.57834       (-1.123,-3.624) (-14.485,-2.912) (-0.374,-38.578)      2.06894
949     -1.12661 -14.50533  -0.37998  -3.59207  -2.90286 -38.56778       (-1.127,-3.592) (-14.505,-2.903) (-0.380,-38.568)      2.02837
950     -1.12986 -14.52549  -0.38573  -3.56040  -2.89386 -38.55721       (-1.130,-3.560) (-14.525,-2.894) (-0.386,-38.557)      1.9878
951     -1.13311 -14.54566  -0.39148  -3.52874  -2.88486 -38.54665       (-1.133,-3.529) (-14.546,-2.885) (-0.391,-38.547)      1.94723
952     -1.13636 -14.56583  -0.39723  -3.49707  -2.87586 -38.53608       (-1.136,-3.497) (-14.566,-2.876) (-0.397,-38.536)      1.90667
953     -1.13961 -14.58599  -0.40298  -3.46540  -2.86686 -38.52552       (-1.140,-3.465) (-14.586,-2.867) (-0.403,-38.526)      1.8661
954     -1.14286 -14.60616  -0.40873  -3.43374  -2.85787 -38.51495       (-1.143,-3.434) (-14.606,-2.858) (-0.409,-38.515)      1.82553
955     -1.14610 -14.62633  -0.41448  -3.40207  -2.84887 -38.50439       (-1.146,-3.402) (-14.626,-2.849) (-0.414,-38.504)      1.78496
956     -1.14935 -14.64649  -0.42023  -3.37040  -2.83987 -38.49382       (-1.149,-3.370) (-14.646,-2.840) (-0.420,-38.494)      1.7444
957     -1.15260 -14.66666  -0.42598  -3.33873  -2.83087 -38.48326       (-1.153,-3.339) (-14.667,-2.831) (-0.426,-38.483)      1.70383
958     -1.15585 -14.68683  -0.43173  -3.30707  -2.82187 -38.47269       (-1.156,-3.307) (-14.687,-2.822) (-0.432,-38.473)      1.66326
959     -1.15910 -14.70699  -0.43748  -3.27540  -2.81287 -38.46213       (-1.159,-3.275) (-14.707,-2.813) (-0.437,-38.462)      1.62269
960     -1.16235 -14.72716  -0.44323  -3.24373  -2.80387 -38.45156       (-1.162,-3.244) (-14.727,-2.804) (-0.443,-38.452)      1.58213
961     -1.16560 -14.74733  -0.44898  -3.21207  -2.79487 -38.44099       (-1.166,-3.212) (-14.747,-2.795) (-0.449,-38.441)      1.54156
962     -1.16885 -14.76749  -0.45473  -3.18040  -2.78587 -38.43043       (-1.169,-3.180) (-14.767,-2.786) (-0.455,-38.430)      1.50099
963     -1.17209 -14.78766  -0.46048  -3.14873  -2.77687 -38.41986       (-1.172,-3.149) (-14.788,-2.777) (-0.460,-38.420)      1.46043
964     -1.17534 -14.80783  -0.46623  -3.11707  -2.76788 -38.40930       (-1.175,-3.117) (-14.808,-2.768) (-0.466,-38.409)      1.41986
965     -1.17859 -14.82799  -0.47198  -3.08540  -2.75888 -38.39873       (-1.179,-3.085) (-14.828,-2.759) (-0.472,-38.399)      1.37929
966     -1.18184 -14.84816  -0.47774  -3.05373  -2.74988 -38.38817       (-1.182,-3.054) (-14.848,-2.750) (-0.478,-38.388)      1.33872
967     -1.18509 -14.86833  -0.48349  -3.02206  -2.74088 -38.37760       (-1.185,-3.022) (-14.868,-2.741) (-0.483,-38.378)      1.29816
968     -1.18834 -14.88849  -0.48924  -2.99040  -2.73188 -38.36704       (-1.188,-2.990) (-14.888,-2.732) (-0.489,-38.367)      1.25759
969     -1.19159 -14.90866  -0.49499  -2.95873  -2.72288 -38.35647       (-1.192,-2.959) (-14.909,-2.723) (-0.495,-38.356)      1.21702
970     -1.19484 -14.92882  -0.50074  -2.92706  -2.71388 -38.34591       (-1.195,-2.927) (-14.929,-2.714) (-0.501,-38.346)      1.17645
971     -1.19809 -14.94899  -0.50649  -2.89540  -2.70488 -38.33534       (-1.198,-2.895) (-14.949,-2.705) (-0.506,-38.335)      1.13589
972     -1.20133 -14.96916  -0.51224  -2.86373  -2.69588 -38.32478       (-1.201,-2.864) (-14.969,-2.696) (-0.512,-38.325)      1.09532
973     -1.20458 -14.98932  -0.51799  -2.83206  -2.68688 -38.31421       (-1.205,-2.832) (-14.989,-2.687) (-0.518,-38.314)      1.05475
974     -1.20783 -15.00949  -0.52374  -2.80040  -2.67789 -38.30365       (-1.208,-2.800) (-15.009,-2.678) (-0.524,-38.304)      1.01418
975     -1.21108 -15.02966  -0.52949  -2.76873  -2.66889 -38.29308       (-1.211,-2.769) (-15.030,-2.669) (-0.529,-38.293)      0.973617
976     -1.21433 -15.04982  -0.53524  -2.73706  -2.65989 -38.28252       (-1.214,-2.737) (-15.050,-2.660) (-0.535,-38.283)      0.933049
977     -1.21758 -15.06999  -0.54099  -2.70540  -2.65089 -38.27195       (-1.218,-2.705) (-15.070,-2.651) (-0.541,-38.272)      0.892482
978     -1.22083 -15.09016  -0.54674  -2.67373  -2.64189 -38.26139       (-1.221,-2.674) (-15.090,-2.642) (-0.547,-38.261)      0.851915
979     -1.22408 -15.11032  -0.55249  -2.64206  -2.63289 -38.25082       (-1.224,-2.642) (-15.110,-2.633) (-0.552,-38.251)      0.811347
980     -1.22733 -15.13049  -0.55824  -2.61039  -2.62389 -38.24026       (-1.227,-2.610) (-15.130,-2.624) (-0.558,-38.240)      0.77078
981     -1.23057 -15.15066  -0.56399  -2.57873  -2.61489 -38.22969       (-1.231,-2.579) (-15.151,-2.615) (-0.564,-38.230)      0.730213
982     -1.23382 -15.17082  -0.56974  -2.54706  -2.60589 -38.21913       (-1.234,-2.547) (-15.171,-2.606) (-0.570,-38.219)      0.689645
983     -1.23707 -15.19099  -0.57549  -2.51539  -2.59689 -38.20856       (-1.237,-2.515) (-15.191,-2.597) (-0.575,-38.209)      0.649078
984     -1.24032 -15.21116  -0.58124  -2.48373  -2.58789 -38.19800       (-1.240,-2.484) (-15.211,-2.588) (-0.581,-38.198)      0.608511
985     -1.24357 -15.23132  -0.58699  -2.45206  -2.57890 -38.18743       (-1.244,-2.452) (-15.231,-2.579) (-0.587,-38.187)      0.567943
986     -1.24682 -15.25149  -0.59274  -2.42039  -2.56990 -38.17687       (-1.247,-2.420) (-15.251,-2.570) (-0.593,-38.177)      0.527376
987     -1.25007 -15.27166  -0.59849  -2.38873  -2.56090 -38.16630       (-1.250,-2.389) (-15.272,-2.561) (-0.598,-38.166)      0.486808
988     -1.25332 -15.29182  -0.60424  -2.35706  -2.55190 -38.15574       (-1.253,-2.357) (-15.292,-2.552) (-0.604,-38.156)      0.446241
989     -1.25656 -15.31199  -0.60999  -2.32539  -2.54290 -38.14517       (-1.257,-2.325) (-15.312,-2.543) (-0.610,-38.145)      0.405674
990     -1.25981 -15.33216  -0.61574  -2.29372  -2.53390 -38.13461       (-1.260,-2.294) (-15.332,-2.534) (-0.616,-38.135)      0.365106
991     -1.26306 -15.35232  -0.62149  -2.26206  -2.52490 -38.12404       (-1.263,-2.262) (-15.352,-2.525) (-0.621,-38.124)      0.324539
992     -1.26631 -15.37249  -0.62724  -2.23039  -2.51590 -38.11348       (-1.266,-2.230) (-15.372,-2.516) (-0.627,-38.113)      0.283972
993     -1.26956 -15.39266  -0.63299  -2.19872  -2.50690 -38.10291       (-1.270,-2.199) (-15.393,-2.507) (-0.633,-38.103)      0.243404
994     -1.27281 -15.41282  -0.63874  -2.16706  -2.49790 -38.09235       (-1.273,-2.167) (-15.413,-2.498) (-0.639,-38.092)      0.202837
995     -1.27606 -15.43299  -0.64449  -2.13539  -2.48891 -38.08178       (-1.276,-2.135) (-15.433,-2.489) (-0.644,-38.082)      0.162269
996     -1.27931 -15.45316  -0.65024  -2.10372  -2.47991 -38.07122       (-1.279,-2.104) (-15.453,-2.480) (-0.650,-38.071)      0.121702
997     -1.28256 -15.47332  -0.65599  -2.07206  -2.47091 -38.06065       (-1.283,-2.072) (-15.473,-2.471) (-0.656,-38.061)      0.0811347
998     -1.28580 -15.49349  -0.66174  -2.04039  -2.46191 -38.05008       (-1.286,-2.040) (-15.493,-2.462) (-0.662,-38.050)      0.0405674
999     -1.28905 -15.51366  -0.66749  -2.00872  -2.45291 -38.03952       (-1.289,-2.009) (-15.514,-2.453) (-0.667,-38.040)      0
