Fol_2018-02-25.13_34_13.1_.txt     Output is probe cell, reduced cell, NCDist distance between
676    -1228.03810 1163.74466 -1207.16583 -1275.26083 -1292.24409 -1307.26802       (-143.523,-111.516) (-1163.745,-2455.989) (-43.421,-64.293)      1599.88
677    -1224.43648 1160.08391 -1203.44595 -1271.60008 -1299.56558 -1303.60727       (-143.523,-111.516) (-1160.084,-2459.649) (-43.362,-64.353)      1594.76
678    -1220.83486 1156.42316 -1199.72608 -1267.93934 -1306.88708 -1299.94653       (-143.523,-111.516) (-1156.423,-2463.310) (-43.303,-64.412)      1589.64
679    -1217.23324 1152.76242 -1196.00620 -1264.27859 -1314.20857 -1296.28578       (-143.523,-111.516) (-1152.762,-2466.971) (-43.244,-64.471)      1584.51
680    -1213.63162 1149.10167 -1192.28632 -1260.61784 -1321.53007 -1292.62503       (-143.523,-111.516) (-1149.102,-2470.632) (-43.185,-64.530)      1579.39
681    -1210.03000 1145.44092 -1188.56645 -1256.95709 -1328.85157 -1288.96428       (-143.523,-111.516) (-1145.441,-2474.292) (-43.126,-64.589)      1574.27
682    -1206.42838 1141.78017 -1184.84657 -1253.29634 -1336.17306 -1285.30353       (-143.523,-111.516) (-1141.780,-2477.953) (-43.066,-64.648)      1569.14
683    -1202.82676 1138.11942 -1181.12669 -1249.63559 -1343.49456 -1281.64279       (-143.523,-111.516) (-1138.119,-2481.614) (-43.007,-64.707)      1564.02
684    -1199.22514 1134.45868 -1177.40682 -1245.97485 -1350.81606 -1277.98204       (-143.523,-111.516) (-1134.459,-2485.275) (-42.948,-64.766)      1558.9
685    -1195.62352 1130.79793 -1173.68694 -1242.31410 -1358.13755 -1274.32129       (-143.523,-111.516) (-1130.798,-2488.935) (-42.889,-64.826)      1553.78
686    -1192.02190 1127.13718 -1169.96706 -1238.65335 -1365.45905 -1270.66054       (-143.523,-111.516) (-1127.137,-2492.596) (-42.830,-64.885)      1548.66
687    -1188.42028 1123.47643 -1166.24719 -1234.99260 -1372.78054 -1266.99979       (-143.523,-111.516) (-1123.476,-2496.257) (-42.771,-64.944)      1543.54
688    -1184.81866 1119.81568 -1162.52731 -1231.33185 -1380.10204 -1263.33904       (-143.523,-111.516) (-1119.816,-2499.918) (-42.712,-65.003)      1538.42
689    -1181.21704 1116.15494 -1158.80744 -1227.67111 -1387.42354 -1259.67830       (-143.523,-111.516) (-1116.155,-2503.578) (-42.652,-65.062)      1533.3
690    -1177.61542 1112.49419 -1155.08756 -1224.01036 -1394.74503 -1256.01755       (-143.523,-111.516) (-1112.494,-2507.239) (-42.593,-65.121)      1528.18
691    -1174.01380 1108.83344 -1151.36768 -1220.34961 -1402.06653 -1252.35680       (-143.523,-111.516) (-1108.833,-2510.900) (-42.534,-65.180)      1523.06
692    -1170.41218 1105.17269 -1147.64781 -1216.68886 -1409.38803 -1248.69605       (-143.523,-111.516) (-1105.173,-2514.561) (-42.475,-65.239)      1517.94
693    -1166.81056 1101.51194 -1143.92793 -1213.02811 -1416.70952 -1245.03530       (-143.523,-111.516) (-1101.512,-2518.221) (-42.416,-65.299)      1512.82
694    -1163.20894 1097.85119 -1140.20805 -1209.36737 -1424.03102 -1241.37456       (-143.523,-111.516) (-1097.851,-2521.882) (-42.357,-65.358)      1507.71
695    -1159.60732 1094.19045 -1136.48818 -1205.70662 -1431.35251 -1237.71381       (-143.523,-111.516) (-1094.190,-2525.543) (-42.298,-65.417)      1502.59
696    -1156.00570 1090.52970 -1132.76830 -1202.04587 -1438.67401 -1234.05306       (-143.523,-111.516) (-1090.530,-2529.204) (-42.239,-65.476)      1497.47
697    -1152.40408 1086.86895 -1129.04842 -1198.38512 -1445.99551 -1230.39231       (-143.523,-111.516) (-1086.869,-2532.864) (-42.179,-65.535)      1492.36
698    -1148.80246 1083.20820 -1125.32855 -1194.72437 -1453.31700 -1226.73156       (-143.523,-111.516) (-1083.208,-2536.525) (-42.120,-65.594)      1487.24
699    -1145.20084 1079.54745 -1121.60867 -1191.06362 -1460.63850 -1223.07082       (-143.523,-111.516) (-1079.547,-2540.186) (-42.061,-65.653)      1482.13
700    -1141.59922 1075.88671 -1117.88880 -1187.40288 -1467.96000 -1219.41007       (-143.523,-111.516) (-1075.887,-2543.847) (-42.002,-65.713)      1477.01
701    -1137.99760 1072.22596 -1114.16892 -1183.74213 -1475.28149 -1215.74932       (-143.523,-111.516) (-1072.226,-2547.507) (-41.943,-65.772)      1471.9
702    -1134.39598 1068.56521 -1110.44904 -1180.08138 -1482.60299 -1212.08857       (-143.523,-111.516) (-1068.565,-2551.168) (-41.884,-65.831)      1466.78
703    -1130.79436 1064.90446 -1106.72917 -1176.42063 -1489.92448 -1208.42782       (-143.523,-111.516) (-1064.904,-2554.829) (-41.825,-65.890)      1461.67
704    -1127.19274 1061.24371 -1103.00929 -1172.75988 -1497.24598 -1204.76707       (-143.523,-111.516) (-1061.244,-2558.490) (-41.766,-65.949)      1456.56
705    -1123.59112 1057.58297 -1099.28941 -1169.09914 -1504.56748 -1201.10633       (-143.523,-111.516) (-1057.583,-2562.150) (-41.706,-66.008)      1451.44
706    -1119.98950 1053.92222 -1095.56954 -1165.43839 -1511.88897 -1197.44558       (-143.523,-111.516) (-1053.922,-2565.811) (-41.647,-66.067)      1446.33
707    -1116.38788 1050.26147 -1091.84966 -1161.77764 -1519.21047 -1193.78483       (-143.523,-111.516) (-1050.261,-2569.472) (-41.588,-66.126)      1441.22
708    -1112.78626 1046.60072 -1088.12978 -1158.11689 -1526.53197 -1190.12408       (-143.523,-111.516) (-1046.601,-2573.133) (-41.529,-66.186)      1436.11
709    -1109.18464 1042.93997 -1084.40991 -1154.45614 -1533.85346 -1186.46333       (-143.523,-111.516) (-1042.940,-2576.793) (-41.470,-66.245)      1431
710    -1105.58302 1039.27922 -1080.69003 -1150.79540 -1541.17496 -1182.80259       (-143.523,-111.516) (-1039.279,-2580.454) (-41.411,-66.304)      1425.89
711    -1101.98140 1035.61848 -1076.97016 -1147.13465 -1548.49645 -1179.14184       (-143.523,-111.516) (-1035.618,-2584.115) (-41.352,-66.363)      1420.78
712    -1098.37978 1031.95773 -1073.25028 -1143.47390 -1555.81795 -1175.48109       (-143.523,-111.516) (-1031.958,-2587.776) (-41.293,-66.422)      1415.67
713    -1094.77816 1028.29698 -1069.53040 -1139.81315 -1563.13945 -1171.82034       (-143.523,-111.516) (-1028.297,-2591.436) (-41.233,-66.481)      1410.56
714    -1091.17654 1024.63623 -1065.81053 -1136.15240 -1570.46094 -1168.15959       (-143.523,-111.516) (-1024.636,-2595.097) (-41.174,-66.540)      1405.45
715    -1087.57492 1020.97548 -1062.09065 -1132.49165 -1577.78244 -1164.49885       (-143.523,-111.516) (-1020.975,-2598.758) (-41.115,-66.599)      1400.34
716    -1083.97330 1017.31474 -1058.37077 -1128.83091 -1585.10394 -1160.83810       (-143.523,-111.516) (-1017.315,-2602.419) (-41.056,-66.659)      1395.23
717    -1080.37168 1013.65399 -1054.65090 -1125.17016 -1592.42543 -1157.17735       (-143.523,-111.516) (-1013.654,-2606.079) (-40.997,-66.718)      1390.13
718    -1076.77006 1009.99324 -1050.93102 -1121.50941 -1599.74693 -1153.51660       (-143.523,-111.516) (-1009.993,-2609.740) (-40.938,-66.777)      1385.02
719    -1073.16844 1006.33249 -1047.21114 -1117.84866 -1607.06842 -1149.85585       (-143.523,-111.516) (-1006.332,-2613.401) (-40.879,-66.836)      1379.91
720    -1069.56682 1002.67174 -1043.49127 -1114.18791 -1614.38992 -1146.19510       (-143.523,-111.516) (-1002.672,-2617.062) (-40.820,-66.895)      1374.81
721    -1065.96520 999.01100 -1039.77139 -1110.52717 -1621.71142 -1142.53436       (-143.523,-111.516) (-999.011,-2620.722) (-40.760,-66.954)      1369.7
722    -1062.36359 995.35025 -1036.05152 -1106.86642 -1629.03291 -1138.87361       (-143.523,-111.516) (-995.350,-2624.383) (-40.701,-67.013)      1364.6
723    -1058.76197 991.68950 -1032.33164 -1103.20567 -1636.35441 -1135.21286       (-143.523,-111.516) (-991.689,-2628.044) (-40.642,-67.072)      1359.5
724    -1055.16035 988.02875 -1028.61176 -1099.54492 -1643.67591 -1131.55211       (-143.523,-111.516) (-988.029,-2631.705) (-40.583,-67.132)      1354.39
725    -1051.55873 984.36800 -1024.89189 -1095.88417 -1650.99740 -1127.89136       (-143.523,-111.516) (-984.368,-2635.365) (-40.524,-67.191)      1349.29
726    -1047.95711 980.70725 -1021.17201 -1092.22343 -1658.31890 -1124.23062       (-143.523,-111.516) (-980.707,-2639.026) (-40.465,-67.250)      1344.19
727    -1044.35549 977.04651 -1017.45213 -1088.56268 -1665.64039 -1120.56987       (-143.523,-111.516) (-977.047,-2642.687) (-40.406,-67.309)      1339.09
728    -1040.75387 973.38576 -1013.73226 -1084.90193 -1672.96189 -1116.90912       (-143.523,-111.516) (-973.386,-2646.348) (-40.346,-67.368)      1333.99
729    -1037.15225 969.72501 -1010.01238 -1081.24118 -1680.28339 -1113.24837       (-143.523,-111.516) (-969.725,-2650.008) (-40.287,-67.427)      1328.89
730    -1033.55063 966.06426 -1006.29250 -1077.58043 -1687.60488 -1109.58762       (-143.523,-111.516) (-966.064,-2653.669) (-40.228,-67.486)      1323.79
731    -1029.94901 962.40351 -1002.57263 -1073.91968 -1694.92638 -1105.92688       (-143.523,-111.516) (-962.404,-2657.330) (-40.169,-67.545)      1318.69
732    -1026.34739 958.74277 -998.85275 -1070.25894 -1702.24788 -1102.26613       (-143.523,-111.516) (-958.743,-2660.991) (-40.110,-67.605)      1313.59
733    -1022.74577 955.08202 -995.13288 -1066.59819 -1709.56937 -1098.60538       (-143.523,-111.516) (-955.082,-2664.651) (-40.051,-67.664)      1308.49
734    -1019.14415 951.42127 -991.41300 -1062.93744 -1716.89087 -1094.94463       (-143.523,-111.516) (-951.421,-2668.312) (-39.992,-67.723)      1303.39
735    -1015.54253 947.76052 -987.69312 -1059.27669 -1724.21236 -1091.28388       (-143.523,-111.516) (-947.761,-2671.973) (-39.933,-67.782)      1298.3
736    -1011.94091 944.09977 -983.97325 -1055.61594 -1731.53386 -1087.62313       (-143.523,-111.516) (-944.100,-2675.634) (-39.873,-67.841)      1293.2
737    -1008.33929 940.43903 -980.25337 -1051.95520 -1738.85536 -1083.96239       (-143.523,-111.516) (-940.439,-2679.294) (-39.814,-67.900)      1288.11
738    -1004.73767 936.77828 -976.53349 -1048.29445 -1746.17685 -1080.30164       (-143.523,-111.516) (-936.778,-2682.955) (-39.755,-67.959)      1283.01
739    -1001.13605 933.11753 -972.81362 -1044.63370 -1753.49835 -1076.64089       (-143.523,-111.516) (-933.118,-2686.616) (-39.696,-68.019)      1277.92
740    -997.53443 929.45678 -969.09374 -1040.97295 -1760.81985 -1072.98014       (-143.523,-111.516) (-929.457,-2690.277) (-39.637,-68.078)      1272.83
741    -993.93281 925.79603 -965.37386 -1037.31220 -1768.14134 -1069.31939       (-143.523,-111.516) (-925.796,-2693.937) (-39.578,-68.137)      1267.73
742    -990.33119 922.13529 -961.65399 -1033.65146 -1775.46284 -1065.65865       (-143.523,-111.516) (-922.135,-2697.598) (-39.519,-68.196)      1262.64
743    -986.72957 918.47454 -957.93411 -1029.99071 -1782.78433 -1061.99790       (-143.523,-111.516) (-918.475,-2701.259) (-39.460,-68.255)      1257.55
744    -983.12795 914.81379 -954.21424 -1026.32996 -1790.10583 -1058.33715       (-143.523,-111.516) (-914.814,-2704.920) (-39.400,-68.314)      1252.46
745    -979.52633 911.15304 -950.49436 -1022.66921 -1797.42733 -1054.67640       (-143.523,-111.516) (-911.153,-2708.580) (-39.341,-68.373)      1247.37
746    -975.92471 907.49229 -946.77448 -1019.00846 -1804.74882 -1051.01565       (-143.523,-111.516) (-907.492,-2712.241) (-39.282,-68.432)      1242.28
747    -972.32309 903.83154 -943.05461 -1015.34772 -1812.07032 -1047.35491       (-143.523,-111.516) (-903.832,-2715.902) (-39.223,-68.492)      1237.19
748    -968.72147 900.17080 -939.33473 -1011.68697 -1819.39181 -1043.69416       (-143.523,-111.516) (-900.171,-2719.563) (-39.164,-68.551)      1232.11
749    -965.11985 896.51005 -935.61485 -1008.02622 -1826.71331 -1040.03341       (-143.523,-111.516) (-896.510,-2723.223) (-39.105,-68.610)      1227.02
750    -961.51823 892.84930 -931.89498 -1004.36547 -1834.03481 -1036.37266       (-143.523,-111.516) (-892.849,-2726.884) (-39.046,-68.669)      1221.93
751    -957.91661 889.18855 -928.17510 -1000.70472 -1841.35630 -1032.71191       (-143.523,-111.516) (-889.189,-2730.545) (-38.987,-68.728)      1216.85
752    -954.31499 885.52780 -924.45522 -997.04397 -1848.67780 -1029.05116       (-143.523,-111.516) (-885.528,-2734.206) (-38.927,-68.787)      1211.76
753    -950.71337 881.86706 -920.73535 -993.38323 -1855.99930 -1025.39042       (-143.523,-111.516) (-881.867,-2737.866) (-38.868,-68.846)      1206.68
754    -947.11175 878.20631 -917.01547 -989.72248 -1863.32079 -1021.72967       (-143.523,-111.516) (-878.206,-2741.527) (-38.809,-68.905)      1201.6
755    -943.51013 874.54556 -913.29560 -986.06173 -1870.64229 -1018.06892       (-143.523,-111.516) (-874.546,-2745.188) (-38.750,-68.965)      1196.51
756    -939.90851 870.88481 -909.57572 -982.40098 -1877.96378 -1014.40817       (-143.523,-111.516) (-870.885,-2748.849) (-38.691,-69.024)      1191.43
757    -936.30689 867.22406 -905.85584 -978.74023 -1885.28528 -1010.74742       (-143.523,-111.516) (-867.224,-2752.509) (-38.632,-69.083)      1186.35
758    -932.70527 863.56332 -902.13597 -975.07949 -1892.60678 -1007.08668       (-143.523,-111.516) (-863.563,-2756.170) (-38.573,-69.142)      1181.27
759    -929.10365 859.90257 -898.41609 -971.41874 -1899.92827 -1003.42593       (-143.523,-111.516) (-859.903,-2759.831) (-38.514,-69.201)      1176.2
760    -925.50203 856.24182 -894.69621 -967.75799 -1907.24977 -999.76518       (-143.523,-111.516) (-856.242,-2763.492) (-38.454,-69.260)      1171.12
761    -921.90041 852.58107 -890.97634 -964.09724 -1914.57127 -996.10443       (-143.523,-111.516) (-852.581,-2767.152) (-38.395,-69.319)      1166.04
762    -918.29879 848.92032 -887.25646 -960.43649 -1921.89276 -992.44368       (-143.523,-111.516) (-848.920,-2770.813) (-38.336,-69.378)      1160.97
763    -914.69717 845.25957 -883.53658 -956.77575 -1929.21426 -988.78294       (-143.523,-111.516) (-845.260,-2774.474) (-38.277,-69.438)      1155.89
764    -911.09555 841.59883 -879.81671 -953.11500 -1936.53575 -985.12219       (-143.523,-111.516) (-841.599,-2778.135) (-38.218,-69.497)      1150.82
765    -907.49393 837.93808 -876.09683 -949.45425 -1943.85725 -981.46144       (-143.523,-111.516) (-837.938,-2781.795) (-38.159,-69.556)      1145.74
766    -903.89231 834.27733 -872.37696 -945.79350 -1951.17875 -977.80069       (-143.523,-111.516) (-834.277,-2785.456) (-38.100,-69.615)      1140.67
767    -900.29069 830.61658 -868.65708 -942.13275 -1958.50024 -974.13994       (-143.523,-111.516) (-830.617,-2789.117) (-38.040,-69.674)      1135.6
768    -896.68907 826.95583 -864.93720 -938.47200 -1965.82174 -970.47920       (-143.523,-111.516) (-826.956,-2792.778) (-37.981,-69.733)      1130.53
769    -893.08745 823.29509 -861.21733 -934.81126 -1973.14324 -966.81845       (-143.523,-111.516) (-823.295,-2796.438) (-37.922,-69.792)      1125.46
770    -889.48583 819.63434 -857.49745 -931.15051 -1980.46473 -963.15770       (-143.523,-111.516) (-819.634,-2800.099) (-37.863,-69.851)      1120.39
771    -885.88421 815.97359 -853.77757 -927.48976 -1987.78623 -959.49695       (-143.523,-111.516) (-815.974,-2803.760) (-37.804,-69.911)      1115.32
772    -882.28259 812.31284 -850.05770 -923.82901 -1995.10772 -955.83620       (-143.523,-111.516) (-812.313,-2807.421) (-37.745,-69.970)      1110.26
773    -878.68097 808.65209 -846.33782 -920.16826 -2002.42922 -952.17545       (-143.523,-111.516) (-808.652,-2811.081) (-37.686,-70.029)      1105.19
774    -875.07935 804.99135 -842.61794 -916.50752 -2009.75072 -948.51471       (-143.523,-111.516) (-804.991,-2814.742) (-37.627,-70.088)      1100.13
775    -871.47773 801.33060 -838.89807 -912.84677 -2017.07221 -944.85396       (-143.523,-111.516) (-801.331,-2818.403) (-37.567,-70.147)      1095.06
776    -867.87611 797.66985 -835.17819 -909.18602 -2024.39371 -941.19321       (-143.523,-111.516) (-797.670,-2822.064) (-37.508,-70.206)      1090
777    -864.27449 794.00910 -831.45831 -905.52527 -2031.71521 -937.53246       (-143.523,-111.516) (-794.009,-2825.724) (-37.449,-70.265)      1084.94
778    -860.67287 790.34835 -827.73844 -901.86452 -2039.03670 -933.87171       (-143.523,-111.516) (-790.348,-2829.385) (-37.390,-70.325)      1079.88
779    -857.07125 786.68760 -824.01856 -898.20378 -2046.35820 -930.21097       (-143.523,-111.516) (-786.688,-2833.046) (-37.331,-70.384)      1074.82
780    -853.46963 783.02686 -820.29869 -894.54303 -2053.67969 -926.55022       (-143.523,-111.516) (-783.027,-2836.707) (-37.272,-70.443)      1069.76
781    -849.86801 779.36611 -816.57881 -890.88228 -2061.00119 -922.88947       (-143.523,-111.516) (-779.366,-2840.367) (-37.213,-70.502)      1064.71
782    -846.26639 775.70536 -812.85893 -887.22153 -2068.32269 -919.22872       (-143.523,-111.516) (-775.705,-2844.028) (-37.154,-70.561)      1059.65
783    -842.66477 772.04461 -809.13906 -883.56078 -2075.64418 -915.56797       (-143.523,-111.516) (-772.045,-2847.689) (-37.094,-70.620)      1054.6
784    -839.06315 768.38386 -805.41918 -879.90003 -2082.96568 -911.90723       (-143.523,-111.516) (-768.384,-2851.350) (-37.035,-70.679)      1049.55
785    -835.46153 764.72312 -801.69930 -876.23929 -2090.28718 -908.24648       (-143.523,-111.516) (-764.723,-2855.010) (-36.976,-70.738)      1044.49
786    -831.85991 761.06237 -797.97943 -872.57854 -2097.60867 -904.58573       (-143.523,-111.516) (-761.062,-2858.671) (-36.917,-70.798)      1039.44
787    -828.25829 757.40162 -794.25955 -868.91779 -2104.93017 -900.92498       (-143.523,-111.516) (-757.402,-2862.332) (-36.858,-70.857)      1034.39
788    -824.65667 753.74087 -790.53967 -865.25704 -2112.25166 -897.26423       (-143.523,-111.516) (-753.741,-2865.993) (-36.799,-70.916)      1029.35
789    -821.05505 750.08012 -786.81980 -861.59629 -2119.57316 -893.60348       (-143.523,-111.516) (-750.080,-2869.653) (-36.740,-70.975)      1024.3
790    -817.45343 746.41938 -783.09992 -857.93555 -2126.89466 -889.94274       (-143.523,-111.516) (-746.419,-2873.314) (-36.681,-71.034)      1019.25
791    -813.85181 742.75863 -779.38005 -854.27480 -2134.21615 -886.28199       (-143.523,-111.516) (-742.759,-2876.975) (-36.621,-71.093)      1014.21
792    -810.25019 739.09788 -775.66017 -850.61405 -2141.53765 -882.62124       (-143.523,-111.516) (-739.098,-2880.636) (-36.562,-71.152)      1009.17
793    -806.64857 735.43713 -771.94029 -846.95330 -2148.85915 -878.96049       (-143.523,-111.516) (-735.437,-2884.296) (-36.503,-71.211)      1004.13
794    -803.04695 731.77638 -768.22042 -843.29255 -2156.18064 -875.29974       (-143.523,-111.516) (-731.776,-2887.957) (-36.444,-71.271)      999.087
795    -799.44533 728.11563 -764.50054 -839.63181 -2163.50214 -871.63900       (-143.523,-111.516) (-728.116,-2891.618) (-36.385,-71.330)      994.048
796    -795.84371 724.45489 -760.78066 -835.97106 -2170.82363 -867.97825       (-143.523,-111.516) (-724.455,-2895.279) (-36.326,-71.389)      989.011
797    -792.24209 720.79414 -757.06079 -832.31031 -2178.14513 -864.31750       (-143.523,-111.516) (-720.794,-2898.939) (-36.267,-71.448)      983.976
798    -788.64047 717.13339 -753.34091 -828.64956 -2185.46663 -860.65675       (-143.523,-111.516) (-717.133,-2902.600) (-36.208,-71.507)      978.941
799    -785.03885 713.47264 -749.62103 -824.98881 -2192.78812 -856.99600       (-143.523,-111.516) (-713.473,-2906.261) (-36.148,-71.566)      973.898
800    -781.43724 709.81189 -745.90116 -821.32806 -2200.10962 -853.33526       (-143.523,-111.516) (-709.812,-2909.922) (-36.089,-71.625)      968.856
801    -777.83562 706.15115 -742.18128 -817.66732 -2207.43112 -849.67451       (-143.523,-111.516) (-706.151,-2913.582) (-36.030,-71.684)      963.816
802    -774.23400 702.49040 -738.46141 -814.00657 -2214.75261 -846.01376       (-143.523,-111.516) (-702.490,-2917.243) (-35.971,-71.744)      958.778
803    -770.63238 698.82965 -734.74153 -810.34582 -2222.07411 -842.35301       (-143.523,-111.516) (-698.830,-2920.904) (-35.912,-71.803)      953.74
804    -767.03076 695.16890 -731.02165 -806.68507 -2229.39560 -838.69226       (-143.523,-111.516) (-695.169,-2924.565) (-35.853,-71.862)      948.705
805    -763.42914 691.50815 -727.30178 -803.02432 -2236.71710 -835.03151       (-143.523,-111.516) (-691.508,-2928.225) (-35.794,-71.921)      943.671
806    -759.82752 687.84741 -723.58190 -799.36358 -2244.03860 -831.37077       (-143.523,-111.516) (-687.847,-2931.886) (-35.734,-71.980)      938.638
807    -756.22590 684.18666 -719.86202 -795.70283 -2251.36009 -827.71002       (-143.523,-111.516) (-684.187,-2935.547) (-35.675,-72.039)      933.607
808    -752.62428 680.52591 -716.14215 -792.04208 -2258.68159 -824.04927       (-143.523,-111.516) (-680.526,-2939.207) (-35.616,-72.098)      928.578
809    -749.02266 676.86516 -712.42227 -788.38133 -2266.00309 -820.38852       (-143.523,-111.516) (-676.865,-2942.868) (-35.557,-72.157)      923.55
810    -745.42104 673.20441 -708.70239 -784.72058 -2273.32458 -816.72777       (-143.523,-111.516) (-673.204,-2946.529) (-35.498,-72.217)      918.524
811    -741.81942 669.54366 -704.98252 -781.05984 -2280.64608 -813.06703       (-143.523,-111.516) (-669.544,-2950.190) (-35.439,-72.276)      913.5
812    -738.21780 665.88292 -701.26264 -777.39909 -2287.96757 -809.40628       (-143.523,-111.516) (-665.883,-2953.850) (-35.380,-72.335)      908.477
813    -734.61618 662.22217 -697.54277 -773.73834 -2295.28907 -805.74553       (-143.523,-111.516) (-662.222,-2957.511) (-35.321,-72.394)      903.457
814    -731.01456 658.56142 -693.82289 -770.07759 -2302.61057 -802.08478       (-143.523,-111.516) (-658.561,-2961.172) (-35.261,-72.453)      898.438
815    -727.41294 654.90067 -690.10301 -766.41684 -2309.93206 -798.42403       (-143.523,-111.516) (-654.901,-2964.833) (-35.202,-72.512)      893.42
816    -723.81132 651.23992 -686.38314 -762.75609 -2317.25356 -794.76329       (-143.523,-111.516) (-651.240,-2968.493) (-35.143,-72.571)      888.405
817    -720.20970 647.57918 -682.66326 -759.09535 -2324.57506 -791.10254       (-143.523,-111.516) (-647.579,-2972.154) (-35.084,-72.631)      883.392
818    -716.60808 643.91843 -678.94338 -755.43460 -2331.89655 -787.44179       (-143.523,-111.516) (-643.918,-2975.815) (-35.025,-72.690)      878.38
819    -713.00646 640.25768 -675.22351 -751.77385 -2339.21805 -783.78104       (-143.523,-111.516) (-640.258,-2979.476) (-34.966,-72.749)      873.37
820    -709.40484 636.59693 -671.50363 -748.11310 -2346.53954 -780.12029       (-143.523,-111.516) (-636.597,-2983.136) (-34.907,-72.808)      868.363
821    -705.80322 632.93618 -667.78375 -744.45235 -2353.86104 -776.45954       (-143.523,-111.516) (-632.936,-2986.797) (-34.848,-72.867)      863.357
822    -702.20160 629.27544 -664.06388 -740.79161 -2361.18254 -772.79880       (-143.523,-111.516) (-629.275,-2990.458) (-34.788,-72.926)      858.353
823    -698.59998 625.61469 -660.34400 -737.13086 -2368.50403 -769.13805       (-143.523,-111.516) (-625.615,-2994.119) (-34.729,-72.985)      853.352
824    -694.99836 621.95394 -656.62413 -733.47011 -2375.82553 -765.47730       (-143.523,-111.516) (-621.954,-2997.779) (-34.670,-73.044)      848.352
825    -691.39674 618.29319 -652.90425 -729.80936 -2383.14703 -761.81655       (-143.523,-111.516) (-618.293,-3001.440) (-34.611,-73.104)      843.355
826    -687.79512 614.63244 -649.18437 -726.14861 -2390.46852 -758.15580       (-143.523,-111.516) (-614.632,-3005.101) (-34.552,-73.163)      838.36
827    -684.19350 610.97169 -645.46450 -722.48787 -2397.79002 -754.49506       (-143.523,-111.516) (-610.972,-3008.762) (-34.493,-73.222)      833.367
828    -680.59188 607.31095 -641.74462 -718.82712 -2405.11151 -750.83431       (-143.523,-111.516) (-607.311,-3012.422) (-34.434,-73.281)      828.376
829    -676.99026 603.65020 -638.02474 -715.16637 -2412.43301 -747.17356       (-143.523,-111.516) (-603.650,-3016.083) (-34.375,-73.340)      823.388
830    -673.38864 599.98945 -634.30487 -711.50562 -2419.75451 -743.51281       (-143.523,-111.516) (-599.989,-3019.744) (-34.315,-73.399)      818.402
831    -669.78702 596.32870 -630.58499 -707.84487 -2427.07600 -739.85206       (-143.523,-111.516) (-596.329,-3023.405) (-34.256,-73.458)      813.418
832    -666.18540 592.66795 -626.86511 -704.18412 -2434.39750 -736.19132       (-143.523,-111.516) (-592.668,-3027.065) (-34.197,-73.517)      808.437
833    -662.58378 589.00721 -623.14524 -700.52338 -2441.71900 -732.53057       (-143.523,-111.516) (-589.007,-3030.726) (-34.138,-73.577)      803.459
834    -658.98216 585.34646 -619.42536 -696.86263 -2449.04049 -728.86982       (-143.523,-111.516) (-585.346,-3034.387) (-34.079,-73.636)      798.483
835    -655.38054 581.68571 -615.70549 -693.20188 -2456.36199 -725.20907       (-143.523,-111.516) (-581.686,-3038.048) (-34.020,-73.695)      793.509
836    -651.77892 578.02496 -611.98561 -689.54113 -2463.68348 -721.54832       (-143.523,-111.516) (-578.025,-3041.708) (-33.961,-73.754)      788.538
837    -648.17730 574.36421 -608.26573 -685.88038 -2471.00498 -717.88757       (-143.523,-111.516) (-574.364,-3045.369) (-33.902,-73.813)      783.57
838    -644.57568 570.70347 -604.54586 -682.21964 -2478.32648 -714.22683       (-143.523,-111.516) (-570.703,-3049.030) (-33.842,-73.872)      778.605
839    -640.97406 567.04272 -600.82598 -678.55889 -2485.64797 -710.56608       (-143.523,-111.516) (-567.043,-3052.691) (-33.783,-73.931)      773.642
840    -637.37244 563.38197 -597.10610 -674.89814 -2492.96947 -706.90533       (-143.523,-111.516) (-563.382,-3056.351) (-33.724,-73.990)      768.682
841    -633.77082 559.72122 -593.38623 -671.23739 -2500.29096 -703.24458       (-143.523,-111.516) (-559.721,-3060.012) (-33.665,-74.050)      763.725
842    -630.16920 556.06047 -589.66635 -667.57664 -2507.61246 -699.58383       (-143.523,-111.516) (-556.060,-3063.673) (-33.606,-74.109)      758.771
843    -626.56758 552.39973 -585.94647 -663.91590 -2514.93396 -695.92309       (-143.523,-111.516) (-552.400,-3067.334) (-33.547,-74.168)      753.82
844    -622.96596 548.73898 -582.22660 -660.25515 -2522.25545 -692.26234       (-143.523,-111.516) (-548.739,-3070.994) (-33.488,-74.227)      748.872
845    -619.36434 545.07823 -578.50672 -656.59440 -2529.57695 -688.60159       (-143.523,-111.516) (-545.078,-3074.655) (-33.428,-74.286)      743.927
846    -615.76272 541.41748 -574.78685 -652.93365 -2536.89845 -684.94084       (-143.523,-111.516) (-541.417,-3078.316) (-33.369,-74.345)      738.986
847    -612.16110 537.75673 -571.06697 -649.27290 -2544.21994 -681.28009       (-143.523,-111.516) (-537.757,-3081.977) (-33.310,-74.404)      734.047
848    -608.55948 534.09598 -567.34709 -645.61216 -2551.54144 -677.61935       (-143.523,-111.516) (-534.096,-3085.637) (-33.251,-74.463)      729.112
849    -604.95786 530.43524 -563.62722 -641.95141 -2558.86293 -673.95860       (-143.523,-111.516) (-530.435,-3089.298) (-33.192,-74.523)      724.181
