Fol_2018-03-05.09_12_24.22_.txt     Output is probe cell, reduced cell, NCDist distance between
924     -0.68687  -4.50746  -1.82258  -0.98552 -16.71790  -4.80475       (-0.687,-0.986) (-4.507,-16.718) (-1.823,-4.805)      2.80256
925     -0.69921  -4.50509  -1.82990  -0.98058 -16.69565  -4.77896       (-0.699,-0.981) (-4.505,-16.696) (-1.830,-4.779)      2.76519
926     -0.71156  -4.50272  -1.83722  -0.97563 -16.67341  -4.75316       (-0.712,-0.976) (-4.503,-16.673) (-1.837,-4.753)      2.72782
927     -0.72391  -4.50034  -1.84454  -0.97068 -16.65117  -4.72737       (-0.724,-0.971) (-4.500,-16.651) (-1.845,-4.727)      2.69046
928     -0.73625  -4.49797  -1.85187  -0.96573 -16.62892  -4.70157       (-0.736,-0.966) (-4.498,-16.629) (-1.852,-4.702)      2.65309
929     -0.74860  -4.49559  -1.85919  -0.96078 -16.60668  -4.67577       (-0.749,-0.961) (-4.496,-16.607) (-1.859,-4.676)      2.61572
930     -0.76094  -4.49322  -1.86651  -0.95583 -16.58444  -4.64998       (-0.761,-0.956) (-4.493,-16.584) (-1.867,-4.650)      2.57835
931     -0.77329  -4.49085  -1.87384  -0.95088 -16.56220  -4.62418       (-0.773,-0.951) (-4.491,-16.562) (-1.874,-4.624)      2.54099
932     -0.78563  -4.48847  -1.88116  -0.94593 -16.53995  -4.59839       (-0.786,-0.946) (-4.488,-16.540) (-1.881,-4.598)      2.50362
933     -0.79798  -4.48610  -1.88848  -0.94099 -16.51771  -4.57259       (-0.798,-0.941) (-4.486,-16.518) (-1.888,-4.573)      2.46625
934     -0.81032  -4.48372  -1.89580  -0.93604 -16.49547  -4.54680       (-0.810,-0.936) (-4.484,-16.495) (-1.896,-4.547)      2.42888
935     -0.82267  -4.48135  -1.90313  -0.93109 -16.47322  -4.52100       (-0.823,-0.931) (-4.481,-16.473) (-1.903,-4.521)      2.39152
936     -0.83501  -4.47897  -1.91045  -0.92614 -16.45098  -4.49520       (-0.835,-0.926) (-4.479,-16.451) (-1.910,-4.495)      2.35415
937     -0.84736  -4.47660  -1.91777  -0.92119 -16.42874  -4.46941       (-0.847,-0.921) (-4.477,-16.429) (-1.918,-4.469)      2.31678
938     -0.85970  -4.47423  -1.92510  -0.91624 -16.40650  -4.44361       (-0.860,-0.916) (-4.474,-16.406) (-1.925,-4.444)      2.27941
939     -0.87205  -4.47185  -1.93242  -0.91129 -16.38425  -4.41782       (-0.872,-0.911) (-4.472,-16.384) (-1.932,-4.418)      2.24205
940     -0.88440  -4.46948  -1.93974  -0.90634 -16.36201  -4.39202       (-0.884,-0.906) (-4.469,-16.362) (-1.940,-4.392)      2.20468
941     -0.89674  -4.46710  -1.94706  -0.90140 -16.33977  -4.36623       (-0.897,-0.901) (-4.467,-16.340) (-1.947,-4.366)      2.16731
942     -0.90909  -4.46473  -1.95439  -0.89645 -16.31752  -4.34043       (-0.909,-0.896) (-4.465,-16.318) (-1.954,-4.340)      2.12994
943     -0.92143  -4.46236  -1.96171  -0.89150 -16.29528  -4.31463       (-0.921,-0.891) (-4.462,-16.295) (-1.962,-4.315)      2.09258
944     -0.93378  -4.45998  -1.96903  -0.88655 -16.27304  -4.28884       (-0.934,-0.887) (-4.460,-16.273) (-1.969,-4.289)      2.05521
945     -0.94612  -4.45761  -1.97636  -0.88160 -16.25080  -4.26304       (-0.946,-0.882) (-4.458,-16.251) (-1.976,-4.263)      2.01784
946     -0.95847  -4.45523  -1.98368  -0.87665 -16.22855  -4.23725       (-0.958,-0.877) (-4.455,-16.229) (-1.984,-4.237)      1.98047
947     -0.97081  -4.45286  -1.99100  -0.87170 -16.20631  -4.21145       (-0.971,-0.872) (-4.453,-16.206) (-1.991,-4.211)      1.94311
948     -0.98316  -4.45048  -1.99832  -0.86675 -16.18407  -4.18566       (-0.983,-0.867) (-4.450,-16.184) (-1.998,-4.186)      1.90574
949     -0.99550  -4.44811  -2.00565  -0.86181 -16.16182  -4.15986       (-0.996,-0.862) (-4.448,-16.162) (-2.006,-4.160)      1.86837
950     -1.00785  -4.44574  -2.01297  -0.85686 -16.13958  -4.13406       (-1.008,-0.857) (-4.446,-16.140) (-2.013,-4.134)      1.831
951     -1.02019  -4.44336  -2.02029  -0.85191 -16.11734  -4.10827       (-1.020,-0.852) (-4.443,-16.117) (-2.020,-4.108)      1.79364
952     -1.03254  -4.44099  -2.02762  -0.84696 -16.09510  -4.08247       (-1.033,-0.847) (-4.441,-16.095) (-2.028,-4.082)      1.75627
953     -1.04489  -4.43861  -2.03494  -0.84201 -16.07285  -4.05668       (-1.045,-0.842) (-4.439,-16.073) (-2.035,-4.057)      1.7189
954     -1.05723  -4.43624  -2.04226  -0.83706 -16.05061  -4.03088       (-1.057,-0.837) (-4.436,-16.051) (-2.042,-4.031)      1.68153
955     -1.06958  -4.43387  -2.04959  -0.83211 -16.02837  -4.00508       (-1.070,-0.832) (-4.434,-16.028) (-2.050,-4.005)      1.64417
956     -1.08192  -4.43149  -2.05691  -0.82716 -16.00612  -3.97929       (-1.082,-0.827) (-4.431,-16.006) (-2.057,-3.979)      1.6068
957     -1.09427  -4.42912  -2.06423  -0.82222 -15.98388  -3.95349       (-1.094,-0.822) (-4.429,-15.984) (-2.064,-3.953)      1.56943
958     -1.10661  -4.42674  -2.07155  -0.81727 -15.96164  -3.92770       (-1.107,-0.817) (-4.427,-15.962) (-2.072,-3.928)      1.53206
959     -1.11896  -4.42437  -2.07888  -0.81232 -15.93940  -3.90190       (-1.119,-0.812) (-4.424,-15.939) (-2.079,-3.902)      1.4947
960     -1.13130  -4.42199  -2.08620  -0.80737 -15.91715  -3.87611       (-1.131,-0.807) (-4.422,-15.917) (-2.086,-3.876)      1.45733
961     -1.14365  -4.41962  -2.09352  -0.80242 -15.89491  -3.85031       (-1.144,-0.802) (-4.420,-15.895) (-2.094,-3.850)      1.41996
962     -1.15599  -4.41725  -2.10085  -0.79747 -15.87267  -3.82451       (-1.156,-0.797) (-4.417,-15.873) (-2.101,-3.825)      1.3826
963     -1.16834  -4.41487  -2.10817  -0.79252 -15.85042  -3.79872       (-1.168,-0.793) (-4.415,-15.850) (-2.108,-3.799)      1.34523
964     -1.18068  -4.41250  -2.11549  -0.78758 -15.82818  -3.77292       (-1.181,-0.788) (-4.412,-15.828) (-2.115,-3.773)      1.30786
965     -1.19303  -4.41012  -2.12281  -0.78263 -15.80594  -3.74713       (-1.193,-0.783) (-4.410,-15.806) (-2.123,-3.747)      1.27049
966     -1.20538  -4.40775  -2.13014  -0.77768 -15.78370  -3.72133       (-1.205,-0.778) (-4.408,-15.784) (-2.130,-3.721)      1.23313
967     -1.21772  -4.40538  -2.13746  -0.77273 -15.76145  -3.69554       (-1.218,-0.773) (-4.405,-15.761) (-2.137,-3.696)      1.19576
968     -1.23007  -4.40300  -2.14478  -0.76778 -15.73921  -3.66974       (-1.230,-0.768) (-4.403,-15.739) (-2.145,-3.670)      1.15839
969     -1.24241  -4.40063  -2.15211  -0.76283 -15.71697  -3.64394       (-1.242,-0.763) (-4.401,-15.717) (-2.152,-3.644)      1.12102
970     -1.25476  -4.39825  -2.15943  -0.75788 -15.69472  -3.61815       (-1.255,-0.758) (-4.398,-15.695) (-2.159,-3.618)      1.08366
971     -1.26710  -4.39588  -2.16675  -0.75293 -15.67248  -3.59235       (-1.267,-0.753) (-4.396,-15.672) (-2.167,-3.592)      1.04629
972     -1.27945  -4.39350  -2.17407  -0.74799 -15.65024  -3.56656       (-1.279,-0.748) (-4.394,-15.650) (-2.174,-3.567)      1.00892
973     -1.29179  -4.39113  -2.18140  -0.74304 -15.62800  -3.54076       (-1.292,-0.743) (-4.391,-15.628) (-2.181,-3.541)      0.971553
974     -1.30414  -4.38876  -2.18872  -0.73809 -15.60575  -3.51497       (-1.304,-0.738) (-4.389,-15.606) (-2.189,-3.515)      0.934186
975     -1.31648  -4.38638  -2.19604  -0.73314 -15.58351  -3.48917       (-1.316,-0.733) (-4.386,-15.584) (-2.196,-3.489)      0.896818
976     -1.32883  -4.38401  -2.20337  -0.72819 -15.56127  -3.46337       (-1.329,-0.728) (-4.384,-15.561) (-2.203,-3.463)      0.859451
977     -1.34118  -4.38163  -2.21069  -0.72324 -15.53902  -3.43758       (-1.341,-0.723) (-4.382,-15.539) (-2.211,-3.438)      0.822084
978     -1.35352  -4.37926  -2.21801  -0.71829 -15.51678  -3.41178       (-1.354,-0.718) (-4.379,-15.517) (-2.218,-3.412)      0.784716
979     -1.36587  -4.37689  -2.22533  -0.71334 -15.49454  -3.38599       (-1.366,-0.713) (-4.377,-15.495) (-2.225,-3.386)      0.747349
980     -1.37821  -4.37451  -2.23266  -0.70840 -15.47230  -3.36019       (-1.378,-0.708) (-4.375,-15.472) (-2.233,-3.360)      0.709981
981     -1.39056  -4.37214  -2.23998  -0.70345 -15.45005  -3.33440       (-1.391,-0.703) (-4.372,-15.450) (-2.240,-3.334)      0.672614
982     -1.40290  -4.36976  -2.24730  -0.69850 -15.42781  -3.30860       (-1.403,-0.698) (-4.370,-15.428) (-2.247,-3.309)      0.635246
983     -1.41525  -4.36739  -2.25463  -0.69355 -15.40557  -3.28280       (-1.415,-0.694) (-4.367,-15.406) (-2.255,-3.283)      0.597879
984     -1.42759  -4.36501  -2.26195  -0.68860 -15.38332  -3.25701       (-1.428,-0.689) (-4.365,-15.383) (-2.262,-3.257)      0.560512
985     -1.43994  -4.36264  -2.26927  -0.68365 -15.36108  -3.23121       (-1.440,-0.684) (-4.363,-15.361) (-2.269,-3.231)      0.523144
986     -1.45228  -4.36027  -2.27659  -0.67870 -15.33884  -3.20542       (-1.452,-0.679) (-4.360,-15.339) (-2.277,-3.205)      0.485777
987     -1.46463  -4.35789  -2.28392  -0.67375 -15.31660  -3.17962       (-1.465,-0.674) (-4.358,-15.317) (-2.284,-3.180)      0.448409
988     -1.47697  -4.35552  -2.29124  -0.66881 -15.29435  -3.15382       (-1.477,-0.669) (-4.356,-15.294) (-2.291,-3.154)      0.411042
989     -1.48932  -4.35314  -2.29856  -0.66386 -15.27211  -3.12803       (-1.489,-0.664) (-4.353,-15.272) (-2.299,-3.128)      0.373674
990     -1.50167  -4.35077  -2.30589  -0.65891 -15.24987  -3.10223       (-1.502,-0.659) (-4.351,-15.250) (-2.306,-3.102)      0.336307
991     -1.51401  -4.34840  -2.31321  -0.65396 -15.22762  -3.07644       (-1.514,-0.654) (-4.348,-15.228) (-2.313,-3.076)      0.298939
992     -1.52636  -4.34602  -2.32053  -0.64901 -15.20538  -3.05064       (-1.526,-0.649) (-4.346,-15.205) (-2.321,-3.051)      0.261572
993     -1.53870  -4.34365  -2.32785  -0.64406 -15.18314  -3.02485       (-1.539,-0.644) (-4.344,-15.183) (-2.328,-3.025)      0.224205
994     -1.55105  -4.34127  -2.33518  -0.63911 -15.16090  -2.99905       (-1.551,-0.639) (-4.341,-15.161) (-2.335,-2.999)      0.186837
995     -1.56339  -4.33890  -2.34250  -0.63416 -15.13865  -2.97325       (-1.563,-0.634) (-4.339,-15.139) (-2.343,-2.973)      0.14947
996     -1.57574  -4.33652  -2.34982  -0.62922 -15.11641  -2.94746       (-1.576,-0.629) (-4.337,-15.116) (-2.350,-2.947)      0.112102
997     -1.58808  -4.33415  -2.35715  -0.62427 -15.09417  -2.92166       (-1.588,-0.624) (-4.334,-15.094) (-2.357,-2.922)      0.0747349
998     -1.60043  -4.33178  -2.36447  -0.61932 -15.07192  -2.89587       (-1.600,-0.619) (-4.332,-15.072) (-2.364,-2.896)      0.0373674
999     -1.61277  -4.32940  -2.37179  -0.61437 -15.04968  -2.87007       (-1.613,-0.614) (-4.329,-15.050) (-2.372,-2.870)      0
