Fol_2018-03-05.09_12_39.41_.txt     Output is probe cell, reduced cell, NCDist distance between
930     -3.68692  -3.17367  -1.51224  -0.11652  -1.50678 -61.83395       (-3.687,-0.117) (-3.174,-1.507) (-1.512,-61.834)      1.41374
931     -3.67942  -3.16386  -1.51576  -0.12061  -1.51297 -61.81981       (-3.679,-0.121) (-3.164,-1.513) (-1.516,-61.820)      1.39325
932     -3.67193  -3.15404  -1.51927  -0.12470  -1.51916 -61.80567       (-3.672,-0.125) (-3.154,-1.519) (-1.519,-61.806)      1.37277
933     -3.66444  -3.14423  -1.52278  -0.12879  -1.52535 -61.79154       (-3.664,-0.129) (-3.144,-1.525) (-1.523,-61.792)      1.35228
934     -3.65694  -3.13441  -1.52629  -0.13288  -1.53154 -61.77740       (-3.657,-0.133) (-3.134,-1.532) (-1.526,-61.777)      1.33179
935     -3.64945  -3.12460  -1.52981  -0.13697  -1.53773 -61.76326       (-3.649,-0.137) (-3.125,-1.538) (-1.530,-61.763)      1.3113
936     -3.64196  -3.11478  -1.53332  -0.14107  -1.54392 -61.74912       (-3.642,-0.141) (-3.115,-1.544) (-1.533,-61.749)      1.29081
937     -3.63446  -3.10497  -1.53683  -0.14516  -1.55012 -61.73498       (-3.634,-0.145) (-3.105,-1.550) (-1.537,-61.735)      1.27032
938     -3.62697  -3.09515  -1.54034  -0.14925  -1.55631 -61.72084       (-3.627,-0.149) (-3.095,-1.556) (-1.540,-61.721)      1.24983
939     -3.61948  -3.08534  -1.54386  -0.15334  -1.56250 -61.70670       (-3.619,-0.153) (-3.085,-1.562) (-1.544,-61.707)      1.22934
940     -3.61198  -3.07552  -1.54737  -0.15743  -1.56869 -61.69256       (-3.612,-0.157) (-3.076,-1.569) (-1.547,-61.693)      1.20885
941     -3.60449  -3.06571  -1.55088  -0.16152  -1.57488 -61.67842       (-3.604,-0.162) (-3.066,-1.575) (-1.551,-61.678)      1.18836
942     -3.59700  -3.05589  -1.55440  -0.16562  -1.58107 -61.66429       (-3.597,-0.166) (-3.056,-1.581) (-1.554,-61.664)      1.16788
943     -3.58950  -3.04608  -1.55791  -0.16971  -1.58726 -61.65015       (-3.590,-0.170) (-3.046,-1.587) (-1.558,-61.650)      1.14739
944     -3.58201  -3.03626  -1.56142  -0.17380  -1.59345 -61.63601       (-3.582,-0.174) (-3.036,-1.593) (-1.561,-61.636)      1.1269
945     -3.57452  -3.02645  -1.56493  -0.17789  -1.59964 -61.62187       (-3.575,-0.178) (-3.026,-1.600) (-1.565,-61.622)      1.10641
946     -3.56702  -3.01663  -1.56845  -0.18198  -1.60584 -61.60773       (-3.567,-0.182) (-3.017,-1.606) (-1.568,-61.608)      1.08592
947     -3.55953  -3.00682  -1.57196  -0.18607  -1.61203 -61.59359       (-3.560,-0.186) (-3.007,-1.612) (-1.572,-61.594)      1.06543
948     -3.55204  -2.99700  -1.57547  -0.19016  -1.61822 -61.57945       (-3.552,-0.190) (-2.997,-1.618) (-1.575,-61.579)      1.04494
949     -3.54455  -2.98719  -1.57899  -0.19426  -1.62441 -61.56531       (-3.545,-0.194) (-2.987,-1.624) (-1.579,-61.565)      1.02445
950     -3.53705  -2.97737  -1.58250  -0.19835  -1.63060 -61.55118       (-3.537,-0.198) (-2.977,-1.631) (-1.582,-61.551)      1.00396
951     -3.52956  -2.96756  -1.58601  -0.20244  -1.63679 -61.53704       (-3.530,-0.202) (-2.968,-1.637) (-1.586,-61.537)      0.983474
952     -3.52207  -2.95774  -1.58952  -0.20653  -1.64298 -61.52290       (-3.522,-0.207) (-2.958,-1.643) (-1.590,-61.523)      0.962985
953     -3.51457  -2.94793  -1.59304  -0.21062  -1.64917 -61.50876       (-3.515,-0.211) (-2.948,-1.649) (-1.593,-61.509)      0.942496
954     -3.50708  -2.93811  -1.59655  -0.21471  -1.65537 -61.49462       (-3.507,-0.215) (-2.938,-1.655) (-1.597,-61.495)      0.922007
955     -3.49959  -2.92830  -1.60006  -0.21881  -1.66156 -61.48048       (-3.500,-0.219) (-2.928,-1.662) (-1.600,-61.480)      0.901518
956     -3.49209  -2.91848  -1.60357  -0.22290  -1.66775 -61.46634       (-3.492,-0.223) (-2.918,-1.668) (-1.604,-61.466)      0.881029
957     -3.48460  -2.90867  -1.60709  -0.22699  -1.67394 -61.45220       (-3.485,-0.227) (-2.909,-1.674) (-1.607,-61.452)      0.86054
958     -3.47711  -2.89885  -1.61060  -0.23108  -1.68013 -61.43806       (-3.477,-0.231) (-2.899,-1.680) (-1.611,-61.438)      0.840051
959     -3.46961  -2.88904  -1.61411  -0.23517  -1.68632 -61.42393       (-3.470,-0.235) (-2.889,-1.686) (-1.614,-61.424)      0.819562
960     -3.46212  -2.87922  -1.61763  -0.23926  -1.69251 -61.40979       (-3.462,-0.239) (-2.879,-1.693) (-1.618,-61.410)      0.799073
961     -3.45463  -2.86941  -1.62114  -0.24335  -1.69870 -61.39565       (-3.455,-0.243) (-2.869,-1.699) (-1.621,-61.396)      0.778584
962     -3.44713  -2.85959  -1.62465  -0.24745  -1.70490 -61.38151       (-3.447,-0.247) (-2.860,-1.705) (-1.625,-61.382)      0.758094
963     -3.43964  -2.84978  -1.62816  -0.25154  -1.71109 -61.36737       (-3.440,-0.252) (-2.850,-1.711) (-1.628,-61.367)      0.737605
964     -3.43215  -2.83996  -1.63168  -0.25563  -1.71728 -61.35323       (-3.432,-0.256) (-2.840,-1.717) (-1.632,-61.353)      0.717116
965     -3.42465  -2.83015  -1.63519  -0.25972  -1.72347 -61.33909       (-3.425,-0.260) (-2.830,-1.723) (-1.635,-61.339)      0.696627
966     -3.41716  -2.82033  -1.63870  -0.26381  -1.72966 -61.32495       (-3.417,-0.264) (-2.820,-1.730) (-1.639,-61.325)      0.676138
967     -3.40967  -2.81052  -1.64221  -0.26790  -1.73585 -61.31082       (-3.410,-0.268) (-2.811,-1.736) (-1.642,-61.311)      0.655649
968     -3.40217  -2.80070  -1.64573  -0.27199  -1.74204 -61.29668       (-3.402,-0.272) (-2.801,-1.742) (-1.646,-61.297)      0.63516
969     -3.39468  -2.79089  -1.64924  -0.27609  -1.74823 -61.28254       (-3.395,-0.276) (-2.791,-1.748) (-1.649,-61.283)      0.614671
970     -3.38719  -2.78107  -1.65275  -0.28018  -1.75443 -61.26840       (-3.387,-0.280) (-2.781,-1.754) (-1.653,-61.268)      0.594182
971     -3.37970  -2.77126  -1.65627  -0.28427  -1.76062 -61.25426       (-3.380,-0.284) (-2.771,-1.761) (-1.656,-61.254)      0.573693
972     -3.37220  -2.76144  -1.65978  -0.28836  -1.76681 -61.24012       (-3.372,-0.288) (-2.761,-1.767) (-1.660,-61.240)      0.553204
973     -3.36471  -2.75163  -1.66329  -0.29245  -1.77300 -61.22598       (-3.365,-0.292) (-2.752,-1.773) (-1.663,-61.226)      0.532715
974     -3.35722  -2.74181  -1.66680  -0.29654  -1.77919 -61.21184       (-3.357,-0.297) (-2.742,-1.779) (-1.667,-61.212)      0.512226
975     -3.34972  -2.73200  -1.67032  -0.30064  -1.78538 -61.19770       (-3.350,-0.301) (-2.732,-1.785) (-1.670,-61.198)      0.491737
976     -3.34223  -2.72218  -1.67383  -0.30473  -1.79157 -61.18357       (-3.342,-0.305) (-2.722,-1.792) (-1.674,-61.184)      0.471248
977     -3.33474  -2.71237  -1.67734  -0.30882  -1.79776 -61.16943       (-3.335,-0.309) (-2.712,-1.798) (-1.677,-61.169)      0.450759
978     -3.32724  -2.70255  -1.68086  -0.31291  -1.80396 -61.15529       (-3.327,-0.313) (-2.703,-1.804) (-1.681,-61.155)      0.43027
979     -3.31975  -2.69274  -1.68437  -0.31700  -1.81015 -61.14115       (-3.320,-0.317) (-2.693,-1.810) (-1.684,-61.141)      0.409781
980     -3.31226  -2.68292  -1.68788  -0.32109  -1.81634 -61.12701       (-3.312,-0.321) (-2.683,-1.816) (-1.688,-61.127)      0.389292
981     -3.30476  -2.67310  -1.69139  -0.32518  -1.82253 -61.11287       (-3.305,-0.325) (-2.673,-1.823) (-1.691,-61.113)      0.368803
982     -3.29727  -2.66329  -1.69491  -0.32928  -1.82872 -61.09873       (-3.297,-0.329) (-2.663,-1.829) (-1.695,-61.099)      0.348314
983     -3.28978  -2.65347  -1.69842  -0.33337  -1.83491 -61.08459       (-3.290,-0.333) (-2.653,-1.835) (-1.698,-61.085)      0.327825
984     -3.28228  -2.64366  -1.70193  -0.33746  -1.84110 -61.07046       (-3.282,-0.337) (-2.644,-1.841) (-1.702,-61.070)      0.307336
985     -3.27479  -2.63384  -1.70544  -0.34155  -1.84729 -61.05632       (-3.275,-0.342) (-2.634,-1.847) (-1.705,-61.056)      0.286847
986     -3.26730  -2.62403  -1.70896  -0.34564  -1.85348 -61.04218       (-3.267,-0.346) (-2.624,-1.853) (-1.709,-61.042)      0.266358
987     -3.25980  -2.61421  -1.71247  -0.34973  -1.85968 -61.02804       (-3.260,-0.350) (-2.614,-1.860) (-1.712,-61.028)      0.245868
988     -3.25231  -2.60440  -1.71598  -0.35383  -1.86587 -61.01390       (-3.252,-0.354) (-2.604,-1.866) (-1.716,-61.014)      0.225379
989     -3.24482  -2.59458  -1.71950  -0.35792  -1.87206 -60.99976       (-3.245,-0.358) (-2.595,-1.872) (-1.719,-61.000)      0.20489
990     -3.23732  -2.58477  -1.72301  -0.36201  -1.87825 -60.98562       (-3.237,-0.362) (-2.585,-1.878) (-1.723,-60.986)      0.184401
991     -3.22983  -2.57495  -1.72652  -0.36610  -1.88444 -60.97148       (-3.230,-0.366) (-2.575,-1.884) (-1.727,-60.971)      0.163912
992     -3.22234  -2.56514  -1.73003  -0.37019  -1.89063 -60.95734       (-3.222,-0.370) (-2.565,-1.891) (-1.730,-60.957)      0.143423
993     -3.21485  -2.55532  -1.73355  -0.37428  -1.89682 -60.94321       (-3.215,-0.374) (-2.555,-1.897) (-1.734,-60.943)      0.122934
994     -3.20735  -2.54551  -1.73706  -0.37837  -1.90301 -60.92907       (-3.207,-0.378) (-2.546,-1.903) (-1.737,-60.929)      0.102445
995     -3.19986  -2.53569  -1.74057  -0.38247  -1.90921 -60.91493       (-3.200,-0.382) (-2.536,-1.909) (-1.741,-60.915)      0.0819562
996     -3.19237  -2.52588  -1.74408  -0.38656  -1.91540 -60.90079       (-3.192,-0.387) (-2.526,-1.915) (-1.744,-60.901)      0.0614671
997     -3.18487  -2.51606  -1.74760  -0.39065  -1.92159 -60.88665       (-3.185,-0.391) (-2.516,-1.922) (-1.748,-60.887)      0.0409781
998     -3.17738  -2.50625  -1.75111  -0.39474  -1.92778 -60.87251       (-3.177,-0.395) (-2.506,-1.928) (-1.751,-60.873)      0.020489
999     -3.16989  -2.49643  -1.75462  -0.39883  -1.93397 -60.85837       (-3.170,-0.399) (-2.496,-1.934) (-1.755,-60.858)      0
