Fol_2018-03-05.14_03_45.372_.txt     Output is probe cell, reduced cell, NCDist distance between
920     -2.26955 -13.40830 -11.38329  -1.64011  -1.42203 -36.65666       (-2.270,-1.640) (-13.408,-1.422) (-11.383,-36.657)      3.65326
921     -2.25459 -13.44148 -11.37819  -1.61996  -1.42907 -36.63844       (-2.255,-1.620) (-13.441,-1.429) (-11.378,-36.638)      3.60702
922     -2.23964 -13.47467 -11.37309  -1.59980  -1.43610 -36.62022       (-2.240,-1.600) (-13.475,-1.436) (-11.373,-36.620)      3.56077
923     -2.22468 -13.50785 -11.36798  -1.57965  -1.44313 -36.60199       (-2.225,-1.580) (-13.508,-1.443) (-11.368,-36.602)      3.51453
924     -2.20972 -13.54103 -11.36288  -1.55949  -1.45017 -36.58377       (-2.210,-1.559) (-13.541,-1.450) (-11.363,-36.584)      3.46829
925     -2.19477 -13.57421 -11.35778  -1.53933  -1.45720 -36.56555       (-2.195,-1.539) (-13.574,-1.457) (-11.358,-36.566)      3.42204
926     -2.17981 -13.60739 -11.35268  -1.51918  -1.46424 -36.54732       (-2.180,-1.519) (-13.607,-1.464) (-11.353,-36.547)      3.3758
927     -2.16485 -13.64057 -11.34757  -1.49902  -1.47127 -36.52910       (-2.165,-1.499) (-13.641,-1.471) (-11.348,-36.529)      3.32955
928     -2.14990 -13.67375 -11.34247  -1.47887  -1.47830 -36.51087       (-2.150,-1.479) (-13.674,-1.478) (-11.342,-36.511)      3.28331
929     -2.13494 -13.70693 -11.33737  -1.45871  -1.48534 -36.49265       (-2.135,-1.459) (-13.707,-1.485) (-11.337,-36.493)      3.23707
930     -2.11998 -13.74011 -11.33227  -1.43856  -1.49237 -36.47443       (-2.120,-1.439) (-13.740,-1.492) (-11.332,-36.474)      3.19082
931     -2.10503 -13.77329 -11.32717  -1.41840  -1.49941 -36.45620       (-2.105,-1.418) (-13.773,-1.499) (-11.327,-36.456)      3.14458
932     -2.09007 -13.80647 -11.32206  -1.39825  -1.50644 -36.43798       (-2.090,-1.398) (-13.806,-1.506) (-11.322,-36.438)      3.09834
933     -2.07511 -13.83965 -11.31696  -1.37809  -1.51347 -36.41976       (-2.075,-1.378) (-13.840,-1.513) (-11.317,-36.420)      3.05209
934     -2.06016 -13.87283 -11.31186  -1.35793  -1.52051 -36.40153       (-2.060,-1.358) (-13.873,-1.521) (-11.312,-36.402)      3.00585
935     -2.04520 -13.90601 -11.30676  -1.33778  -1.52754 -36.38331       (-2.045,-1.338) (-13.906,-1.528) (-11.307,-36.383)      2.9596
936     -2.03024 -13.93919 -11.30165  -1.31762  -1.53458 -36.36508       (-2.030,-1.318) (-13.939,-1.535) (-11.302,-36.365)      2.91336
937     -2.01529 -13.97237 -11.29655  -1.29747  -1.54161 -36.34686       (-2.015,-1.297) (-13.972,-1.542) (-11.297,-36.347)      2.86712
938     -2.00033 -14.00555 -11.29145  -1.27731  -1.54864 -36.32864       (-2.000,-1.277) (-14.006,-1.549) (-11.291,-36.329)      2.82087
939     -1.98538 -14.03873 -11.28635  -1.25716  -1.55568 -36.31041       (-1.985,-1.257) (-14.039,-1.556) (-11.286,-36.310)      2.77463
940     -1.97042 -14.07191 -11.28125  -1.23700  -1.56271 -36.29219       (-1.970,-1.237) (-14.072,-1.563) (-11.281,-36.292)      2.72838
941     -1.95546 -14.10509 -11.27614  -1.21684  -1.56975 -36.27397       (-1.955,-1.217) (-14.105,-1.570) (-11.276,-36.274)      2.68214
942     -1.94051 -14.13827 -11.27104  -1.19669  -1.57678 -36.25574       (-1.941,-1.197) (-14.138,-1.577) (-11.271,-36.256)      2.6359
943     -1.92555 -14.17145 -11.26594  -1.17653  -1.58382 -36.23752       (-1.926,-1.177) (-14.171,-1.584) (-11.266,-36.238)      2.58965
944     -1.91059 -14.20463 -11.26084  -1.15638  -1.59085 -36.21929       (-1.911,-1.156) (-14.205,-1.591) (-11.261,-36.219)      2.54341
945     -1.89564 -14.23781 -11.25573  -1.13622  -1.59788 -36.20107       (-1.896,-1.136) (-14.238,-1.598) (-11.256,-36.201)      2.49717
946     -1.88068 -14.27099 -11.25063  -1.11607  -1.60492 -36.18285       (-1.881,-1.116) (-14.271,-1.605) (-11.251,-36.183)      2.45092
947     -1.86572 -14.30417 -11.24553  -1.09591  -1.61195 -36.16462       (-1.866,-1.096) (-14.304,-1.612) (-11.246,-36.165)      2.40468
948     -1.85077 -14.33735 -11.24043  -1.07576  -1.61899 -36.14640       (-1.851,-1.076) (-14.337,-1.619) (-11.240,-36.146)      2.35843
949     -1.83581 -14.37053 -11.23533  -1.05560  -1.62602 -36.12818       (-1.836,-1.056) (-14.371,-1.626) (-11.235,-36.128)      2.31219
950     -1.82085 -14.40371 -11.23022  -1.03544  -1.63305 -36.10995       (-1.821,-1.035) (-14.404,-1.633) (-11.230,-36.110)      2.26595
951     -1.80590 -14.43689 -11.22512  -1.01529  -1.64009 -36.09173       (-1.806,-1.015) (-14.437,-1.640) (-11.225,-36.092)      2.2197
952     -1.79094 -14.47007 -11.22002  -0.99513  -1.64712 -36.07350       (-1.791,-0.995) (-14.470,-1.647) (-11.220,-36.074)      2.17346
953     -1.77598 -14.50325 -11.21492  -0.97498  -1.65416 -36.05528       (-1.776,-0.975) (-14.503,-1.654) (-11.215,-36.055)      2.12722
954     -1.76103 -14.53643 -11.20981  -0.95482  -1.66119 -36.03706       (-1.761,-0.955) (-14.536,-1.661) (-11.210,-36.037)      2.08097
955     -1.74607 -14.56961 -11.20471  -0.93467  -1.66822 -36.01883       (-1.746,-0.935) (-14.570,-1.668) (-11.205,-36.019)      2.03473
956     -1.73111 -14.60279 -11.19961  -0.91451  -1.67526 -36.00061       (-1.731,-0.915) (-14.603,-1.675) (-11.200,-36.001)      1.98848
957     -1.71616 -14.63597 -11.19451  -0.89436  -1.68229 -35.98239       (-1.716,-0.894) (-14.636,-1.682) (-11.195,-35.982)      1.94224
958     -1.70120 -14.66915 -11.18940  -0.87420  -1.68933 -35.96416       (-1.701,-0.874) (-14.669,-1.689) (-11.189,-35.964)      1.896
959     -1.68624 -14.70233 -11.18430  -0.85404  -1.69636 -35.94594       (-1.686,-0.854) (-14.702,-1.696) (-11.184,-35.946)      1.84975
960     -1.67129 -14.73551 -11.17920  -0.83389  -1.70339 -35.92771       (-1.671,-0.834) (-14.736,-1.703) (-11.179,-35.928)      1.80351
961     -1.65633 -14.76870 -11.17410  -0.81373  -1.71043 -35.90949       (-1.656,-0.814) (-14.769,-1.710) (-11.174,-35.909)      1.75726
962     -1.64138 -14.80188 -11.16900  -0.79358  -1.71746 -35.89127       (-1.641,-0.794) (-14.802,-1.717) (-11.169,-35.891)      1.71102
963     -1.62642 -14.83506 -11.16389  -0.77342  -1.72450 -35.87304       (-1.626,-0.773) (-14.835,-1.724) (-11.164,-35.873)      1.66478
964     -1.61146 -14.86824 -11.15879  -0.75327  -1.73153 -35.85482       (-1.611,-0.753) (-14.868,-1.732) (-11.159,-35.855)      1.61853
965     -1.59651 -14.90142 -11.15369  -0.73311  -1.73857 -35.83660       (-1.597,-0.733) (-14.901,-1.739) (-11.154,-35.837)      1.57229
966     -1.58155 -14.93460 -11.14859  -0.71296  -1.74560 -35.81837       (-1.582,-0.713) (-14.935,-1.746) (-11.149,-35.818)      1.52605
967     -1.56659 -14.96778 -11.14348  -0.69280  -1.75263 -35.80015       (-1.567,-0.693) (-14.968,-1.753) (-11.143,-35.800)      1.4798
968     -1.55164 -15.00096 -11.13838  -0.67264  -1.75967 -35.78192       (-1.552,-0.673) (-15.001,-1.760) (-11.138,-35.782)      1.43356
969     -1.53668 -15.03414 -11.13328  -0.65249  -1.76670 -35.76370       (-1.537,-0.652) (-15.034,-1.767) (-11.133,-35.764)      1.38731
970     -1.52172 -15.06732 -11.12818  -0.63233  -1.77374 -35.74548       (-1.522,-0.632) (-15.067,-1.774) (-11.128,-35.745)      1.34107
971     -1.50677 -15.10050 -11.12308  -0.61218  -1.78077 -35.72725       (-1.507,-0.612) (-15.100,-1.781) (-11.123,-35.727)      1.29483
972     -1.49181 -15.13368 -11.11797  -0.59202  -1.78780 -35.70903       (-1.492,-0.592) (-15.134,-1.788) (-11.118,-35.709)      1.24858
973     -1.47685 -15.16686 -11.11287  -0.57187  -1.79484 -35.69081       (-1.477,-0.572) (-15.167,-1.795) (-11.113,-35.691)      1.20234
974     -1.46190 -15.20004 -11.10777  -0.55171  -1.80187 -35.67258       (-1.462,-0.552) (-15.200,-1.802) (-11.108,-35.673)      1.1561
975     -1.44694 -15.23322 -11.10267  -0.53156  -1.80891 -35.65436       (-1.447,-0.532) (-15.233,-1.809) (-11.103,-35.654)      1.10985
976     -1.43198 -15.26640 -11.09756  -0.51140  -1.81594 -35.63613       (-1.432,-0.511) (-15.266,-1.816) (-11.098,-35.636)      1.06361
977     -1.41703 -15.29958 -11.09246  -0.49124  -1.82297 -35.61791       (-1.417,-0.491) (-15.300,-1.823) (-11.092,-35.618)      1.01736
978     -1.40207 -15.33276 -11.08736  -0.47109  -1.83001 -35.59969       (-1.402,-0.471) (-15.333,-1.830) (-11.087,-35.600)      0.97112
979     -1.38711 -15.36594 -11.08226  -0.45093  -1.83704 -35.58146       (-1.387,-0.451) (-15.366,-1.837) (-11.082,-35.581)      0.924876
980     -1.37216 -15.39912 -11.07716  -0.43078  -1.84408 -35.56324       (-1.372,-0.431) (-15.399,-1.844) (-11.077,-35.563)      0.878632
981     -1.35720 -15.43230 -11.07205  -0.41062  -1.85111 -35.54502       (-1.357,-0.411) (-15.432,-1.851) (-11.072,-35.545)      0.832389
982     -1.34224 -15.46548 -11.06695  -0.39047  -1.85814 -35.52679       (-1.342,-0.390) (-15.465,-1.858) (-11.067,-35.527)      0.786145
983     -1.32729 -15.49866 -11.06185  -0.37031  -1.86518 -35.50857       (-1.327,-0.370) (-15.499,-1.865) (-11.062,-35.509)      0.739901
984     -1.31233 -15.53184 -11.05675  -0.35016  -1.87221 -35.49034       (-1.312,-0.350) (-15.532,-1.872) (-11.057,-35.490)      0.693657
985     -1.29738 -15.56502 -11.05164  -0.33000  -1.87925 -35.47212       (-1.297,-0.330) (-15.565,-1.879) (-11.052,-35.472)      0.647413
986     -1.28242 -15.59820 -11.04654  -0.30984  -1.88628 -35.45390       (-1.282,-0.310) (-15.598,-1.886) (-11.047,-35.454)      0.601169
987     -1.26746 -15.63138 -11.04144  -0.28969  -1.89332 -35.43567       (-1.267,-0.290) (-15.631,-1.893) (-11.041,-35.436)      0.554926
988     -1.25251 -15.66456 -11.03634  -0.26953  -1.90035 -35.41745       (-1.253,-0.270) (-15.665,-1.900) (-11.036,-35.417)      0.508682
989     -1.23755 -15.69774 -11.03123  -0.24938  -1.90738 -35.39923       (-1.238,-0.249) (-15.698,-1.907) (-11.031,-35.399)      0.462438
990     -1.22259 -15.73092 -11.02613  -0.22922  -1.91442 -35.38100       (-1.223,-0.229) (-15.731,-1.914) (-11.026,-35.381)      0.416194
991     -1.20764 -15.76410 -11.02103  -0.20907  -1.92145 -35.36278       (-1.208,-0.209) (-15.764,-1.921) (-11.021,-35.363)      0.36995
992     -1.19268 -15.79728 -11.01593  -0.18891  -1.92849 -35.34456       (-1.193,-0.189) (-15.797,-1.928) (-11.016,-35.345)      0.323707
993     -1.17772 -15.83046 -11.01083  -0.16876  -1.93552 -35.32633       (-1.178,-0.169) (-15.830,-1.936) (-11.011,-35.326)      0.277463
994     -1.16277 -15.86364 -11.00572  -0.14860  -1.94255 -35.30811       (-1.163,-0.149) (-15.864,-1.943) (-11.006,-35.308)      0.231219
995     -1.14781 -15.89682 -11.00062  -0.12844  -1.94959 -35.28988       (-1.148,-0.128) (-15.897,-1.950) (-11.001,-35.290)      0.184975
996     -1.13285 -15.93000 -10.99552  -0.10829  -1.95662 -35.27166       (-1.133,-0.108) (-15.930,-1.957) (-10.996,-35.272)      0.138731
997     -1.11790 -15.96318 -10.99042  -0.08813  -1.96366 -35.25344       (-1.118,-0.088) (-15.963,-1.964) (-10.990,-35.253)      0.0924876
998     -1.10294 -15.99636 -10.98531  -0.06798  -1.97069 -35.23521       (-1.103,-0.068) (-15.996,-1.971) (-10.985,-35.235)      0.0462438
999     -1.08798 -16.02954 -10.98021  -0.04782  -1.97772 -35.21699       (-1.088,-0.048) (-16.030,-1.978) (-10.980,-35.217)      0
