Fol_2018-02-25.13_34_16.4_.txt     Output is probe cell, reduced cell, NCDist distance between
705    -1019.06622 168.81009 -787.71869 -1937.19477 -520.27656 -423.89528       (-255.085,-1768.385) (-168.810,-689.087) (-618.909,-850.256)      830.622
706    -1018.36323 167.54421 -785.88992 -1935.92889 -522.80831 -422.62940       (-255.085,-1768.385) (-167.544,-690.353) (-618.346,-850.819)      828.954
707    -1017.66024 166.27833 -784.06115 -1934.66301 -525.34007 -421.36352       (-255.085,-1768.385) (-166.278,-691.618) (-617.783,-851.382)      827.288
708    -1016.95725 165.01245 -782.23238 -1933.39713 -527.87183 -420.09764       (-255.085,-1768.385) (-165.012,-692.884) (-617.220,-851.945)      825.622
709    -1016.25426 163.74657 -780.40362 -1932.13125 -530.40359 -418.83176       (-255.085,-1768.385) (-163.747,-694.150) (-616.657,-852.508)      823.958
710    -1015.55127 162.48069 -778.57485 -1930.86537 -532.93535 -417.56588       (-255.085,-1768.385) (-162.481,-695.416) (-616.094,-853.071)      822.295
711    -1014.84828 161.21481 -776.74608 -1929.59949 -535.46711 -416.30000       (-255.085,-1768.385) (-161.215,-696.682) (-615.531,-853.633)      820.634
712    -1014.14529 159.94893 -774.91731 -1928.33361 -537.99887 -415.03412       (-255.085,-1768.385) (-159.949,-697.948) (-614.968,-854.196)      818.974
713    -1013.44230 158.68305 -773.08854 -1927.06773 -540.53063 -413.76824       (-255.085,-1768.385) (-158.683,-699.214) (-614.405,-854.759)      817.315
714    -1012.73931 157.41718 -771.25977 -1925.80186 -543.06239 -412.50236       (-255.085,-1768.385) (-157.417,-700.480) (-613.843,-855.322)      815.657
715    -1012.03632 156.15130 -769.43100 -1924.53598 -545.59415 -411.23648       (-255.085,-1768.385) (-156.151,-701.745) (-613.280,-855.885)      814.001
716    -1011.33333 154.88542 -767.60223 -1923.27010 -548.12591 -409.97060       (-255.085,-1768.385) (-154.885,-703.011) (-612.717,-856.448)      812.346
717    -1010.63034 153.61954 -765.77346 -1922.00422 -550.65767 -408.70472       (-255.085,-1768.385) (-153.620,-704.277) (-612.154,-857.011)      810.693
718    -1009.92735 152.35366 -763.94469 -1920.73834 -553.18943 -407.43884       (-255.085,-1768.385) (-152.354,-705.543) (-611.591,-857.574)      809.041
719    -1009.22436 151.08778 -762.11593 -1919.47246 -555.72119 -406.17296       (-255.085,-1768.385) (-151.088,-706.809) (-611.028,-858.137)      807.39
720    -1008.52137 149.82190 -760.28716 -1918.20658 -558.25295 -404.90708       (-255.085,-1768.385) (-149.822,-708.075) (-610.465,-858.699)      805.741
721    -1007.81838 148.55602 -758.45839 -1916.94070 -560.78471 -403.64120       (-255.085,-1768.385) (-148.556,-709.341) (-609.902,-859.262)      804.093
722    -1007.11539 147.29014 -756.62962 -1915.67482 -563.31647 -402.37532       (-255.085,-1768.385) (-147.290,-710.607) (-609.339,-859.825)      802.446
723    -1006.41240 146.02426 -754.80085 -1914.40894 -565.84822 -401.10944       (-255.085,-1768.385) (-146.024,-711.872) (-608.777,-860.388)      800.801
724    -1005.70941 144.75838 -752.97208 -1913.14306 -568.37998 -399.84356       (-255.085,-1768.385) (-144.758,-713.138) (-608.214,-860.951)      799.157
725    -1005.00642 143.49250 -751.14331 -1911.87718 -570.91174 -398.57768       (-255.085,-1768.385) (-143.492,-714.404) (-607.651,-861.514)      797.515
726    -1004.30342 142.22662 -749.31454 -1910.61130 -573.44350 -397.31180       (-255.085,-1768.385) (-142.227,-715.670) (-607.088,-862.077)      795.874
727    -1003.60043 140.96074 -747.48577 -1909.34542 -575.97526 -396.04592       (-255.085,-1768.385) (-140.961,-716.936) (-606.525,-862.640)      794.234
728    -1002.89744 139.69486 -745.65700 -1908.07954 -578.50702 -394.78004       (-255.085,-1768.385) (-139.695,-718.202) (-605.962,-863.203)      792.596
729    -1002.19445 138.42898 -743.82823 -1906.81366 -581.03878 -393.51416       (-255.085,-1768.385) (-138.429,-719.468) (-605.399,-863.765)      790.96
730    -1001.49146 137.16310 -741.99947 -1905.54778 -583.57054 -392.24828       (-255.085,-1768.385) (-137.163,-720.734) (-604.836,-864.328)      789.325
731    -1000.78847 135.89722 -740.17070 -1904.28190 -586.10230 -390.98240       (-255.085,-1768.385) (-135.897,-722.000) (-604.273,-864.891)      787.691
732    -1000.08548 134.63134 -738.34193 -1903.01602 -588.63406 -389.71652       (-255.085,-1768.385) (-134.631,-723.265) (-603.711,-865.454)      786.059
733    -999.38249 133.36546 -736.51316 -1901.75014 -591.16582 -388.45064       (-255.085,-1768.385) (-133.365,-724.531) (-603.148,-866.017)      784.429
734    -998.67950 132.09958 -734.68439 -1900.48426 -593.69758 -387.18476       (-255.085,-1768.385) (-132.100,-725.797) (-602.585,-866.580)      782.8
735    -997.97651 130.83370 -732.85562 -1899.21838 -596.22934 -385.91888       (-255.085,-1768.385) (-130.834,-727.063) (-602.022,-867.143)      781.172
736    -997.27352 129.56782 -731.02685 -1897.95250 -598.76110 -384.65300       (-255.085,-1768.385) (-129.568,-728.329) (-601.459,-867.706)      779.546
737    -996.57053 128.30194 -729.19808 -1896.68662 -601.29286 -383.38713       (-255.085,-1768.385) (-128.302,-729.595) (-600.896,-868.269)      777.921
738    -995.86754 127.03606 -727.36931 -1895.42074 -603.82462 -382.12125       (-255.085,-1768.385) (-127.036,-730.861) (-600.333,-868.831)      776.298
739    -995.16455 125.77018 -725.54054 -1894.15486 -606.35637 -380.85537       (-255.085,-1768.385) (-125.770,-732.127) (-599.770,-869.394)      774.677
740    -994.46156 124.50430 -723.71177 -1892.88898 -608.88813 -379.58949       (-255.085,-1768.385) (-124.504,-733.392) (-599.207,-869.957)      773.057
741    -993.75857 123.23842 -721.88301 -1891.62310 -611.41989 -378.32361       (-255.085,-1768.385) (-123.238,-734.658) (-598.645,-870.520)      771.439
742    -993.05558 121.97254 -720.05424 -1890.35722 -613.95165 -377.05773       (-255.085,-1768.385) (-121.973,-735.924) (-598.082,-871.083)      769.822
743    -992.35259 120.70666 -718.22547 -1889.09134 -616.48341 -375.79185       (-255.085,-1768.385) (-120.707,-737.190) (-597.519,-871.646)      768.207
744    -991.64960 119.44078 -716.39670 -1887.82546 -619.01517 -374.52597       (-255.085,-1768.385) (-119.441,-738.456) (-596.956,-872.209)      766.594
745    -990.94661 118.17490 -714.56793 -1886.55958 -621.54693 -373.26009       (-255.085,-1768.385) (-118.175,-739.722) (-596.393,-872.772)      764.982
746    -990.24362 116.90902 -712.73916 -1885.29370 -624.07869 -371.99421       (-255.085,-1768.385) (-116.909,-740.988) (-595.830,-873.335)      763.372
747    -989.54063 115.64315 -710.91039 -1884.02783 -626.61045 -370.72833       (-255.085,-1768.385) (-115.643,-742.254) (-595.267,-873.897)      761.763
748    -988.83764 114.37727 -709.08162 -1882.76195 -629.14221 -369.46245       (-255.085,-1768.385) (-114.377,-743.519) (-594.704,-874.460)      760.156
749    -988.13465 113.11139 -707.25285 -1881.49607 -631.67397 -368.19657       (-255.085,-1768.385) (-113.111,-744.785) (-594.141,-875.023)      758.551
750    -987.43166 111.84551 -705.42408 -1880.23019 -634.20573 -366.93069       (-255.085,-1768.385) (-111.846,-746.051) (-593.579,-875.586)      756.947
751    -986.72867 110.57963 -703.59532 -1878.96431 -636.73749 -365.66481       (-255.085,-1768.385) (-110.580,-747.317) (-593.016,-876.149)      755.345
752    -986.02568 109.31375 -701.76655 -1877.69843 -639.26925 -364.39893       (-255.085,-1768.385) (-109.314,-748.583) (-592.453,-876.712)      753.745
753    -985.32269 108.04787 -699.93778 -1876.43255 -641.80101 -363.13305       (-255.085,-1768.385) (-108.048,-749.849) (-591.890,-877.275)      752.146
754    -984.61970 106.78199 -698.10901 -1875.16667 -644.33277 -361.86717       (-255.085,-1768.385) (-106.782,-751.115) (-591.327,-877.838)      750.549
755    -983.91671 105.51611 -696.28024 -1873.90079 -646.86452 -360.60129       (-255.085,-1768.385) (-105.516,-752.381) (-590.764,-878.401)      748.954
756    -983.21371 104.25023 -694.45147 -1872.63491 -649.39628 -359.33541       (-255.085,-1768.385) (-104.250,-753.647) (-590.201,-878.963)      747.361
757    -982.51072 102.98435 -692.62270 -1871.36903 -651.92804 -358.06953       (-255.085,-1768.385) (-102.984,-754.912) (-589.638,-879.526)      745.769
758    -981.80773 101.71847 -690.79393 -1870.10315 -654.45980 -356.80365       (-255.085,-1768.385) (-101.718,-756.178) (-589.075,-880.089)      744.179
759    -981.10474 100.45259 -688.96516 -1868.83727 -656.99156 -355.53777       (-255.085,-1768.385) (-100.453,-757.444) (-588.513,-880.652)      742.591
760    -980.40175  99.18671 -687.13639 -1867.57139 -659.52332 -354.27189       (-255.085,-1768.385) (-99.187,-758.710) (-587.950,-881.215)      741.005
761    -979.69876  97.92083 -685.30762 -1866.30551 -662.05508 -353.00601       (-255.085,-1768.385) (-97.921,-759.976) (-587.387,-881.778)      739.42
762    -978.99577  96.65495 -683.47886 -1865.03963 -664.58684 -351.74013       (-255.085,-1768.385) (-96.655,-761.242) (-586.824,-882.341)      737.837
763    -978.29278  95.38907 -681.65009 -1863.77375 -667.11860 -350.47425       (-255.085,-1768.385) (-95.389,-762.508) (-586.261,-882.904)      736.256
764    -977.58979  94.12319 -679.82132 -1862.50787 -669.65036 -349.20837       (-255.085,-1768.385) (-94.123,-763.774) (-585.698,-883.467)      734.677
765    -976.88680  92.85731 -677.99255 -1861.24199 -672.18212 -347.94249       (-255.085,-1768.385) (-92.857,-765.039) (-585.135,-884.029)      733.1
766    -976.18381  91.59143 -676.16378 -1859.97611 -674.71388 -346.67661       (-255.085,-1768.385) (-91.591,-766.305) (-584.572,-884.592)      731.524
767    -975.48082  90.32555 -674.33501 -1858.71023 -677.24564 -345.41073       (-255.085,-1768.385) (-90.326,-767.571) (-584.009,-885.155)      729.951
768    -974.77783  89.05967 -672.50624 -1857.44435 -679.77740 -344.14485       (-255.085,-1768.385) (-89.060,-768.837) (-583.447,-885.718)      728.379
769    -974.07484  87.79379 -670.67747 -1856.17847 -682.30916 -342.87897       (-255.085,-1768.385) (-87.794,-770.103) (-582.884,-886.281)      726.809
770    -973.37185  86.52791 -668.84870 -1854.91259 -684.84092 -341.61310       (-255.085,-1768.385) (-86.528,-771.369) (-582.321,-886.844)      725.241
771    -972.66886  85.26203 -667.01993 -1853.64671 -687.37268 -340.34722       (-255.085,-1768.385) (-85.262,-772.635) (-581.758,-887.407)      723.675
772    -971.96587  83.99615 -665.19116 -1852.38083 -689.90443 -339.08134       (-255.085,-1768.385) (-83.996,-773.901) (-581.195,-887.970)      722.111
773    -971.26288  82.73027 -663.36240 -1851.11495 -692.43619 -337.81546       (-255.085,-1768.385) (-82.730,-775.166) (-580.632,-888.533)      720.549
774    -970.55989  81.46439 -661.53363 -1849.84907 -694.96795 -336.54958       (-255.085,-1768.385) (-81.464,-776.432) (-580.069,-889.095)      718.989
775    -969.85690  80.19851 -659.70486 -1848.58319 -697.49971 -335.28370       (-255.085,-1768.385) (-80.199,-777.698) (-579.506,-889.658)      717.43
776    -969.15391  78.93263 -657.87609 -1847.31731 -700.03147 -334.01782       (-255.085,-1768.385) (-78.933,-778.964) (-578.943,-890.221)      715.874
777    -968.45092  77.66675 -656.04732 -1846.05143 -702.56323 -332.75194       (-255.085,-1768.385) (-77.667,-780.230) (-578.381,-890.784)      714.32
778    -967.74793  76.40087 -654.21855 -1844.78555 -705.09499 -331.48606       (-255.085,-1768.385) (-76.401,-781.496) (-577.818,-891.347)      712.767
779    -967.04494  75.13499 -652.38978 -1843.51967 -707.62675 -330.22018       (-255.085,-1768.385) (-75.135,-782.762) (-577.255,-891.910)      711.217
780    -966.34195  73.86912 -650.56101 -1842.25380 -710.15851 -328.95430       (-255.085,-1768.385) (-73.869,-784.028) (-576.692,-892.473)      709.669
781    -965.63896  72.60324 -648.73224 -1840.98792 -712.69027 -327.68842       (-255.085,-1768.385) (-72.603,-785.294) (-576.129,-893.036)      708.122
782    -964.93597  71.33736 -646.90347 -1839.72204 -715.22203 -326.42254       (-255.085,-1768.385) (-71.337,-786.559) (-575.566,-893.599)      706.578
783    -964.23298  70.07148 -645.07471 -1838.45616 -717.75379 -325.15666       (-255.085,-1768.385) (-70.071,-787.825) (-575.003,-894.161)      705.036
784    -963.52999  68.80560 -643.24594 -1837.19028 -720.28555 -323.89078       (-255.085,-1768.385) (-68.806,-789.091) (-574.440,-894.724)      703.496
785    -962.82700  67.53972 -641.41717 -1835.92440 -722.81731 -322.62490       (-255.085,-1768.385) (-67.540,-790.357) (-573.877,-895.287)      701.958
786    -962.12400  66.27384 -639.58840 -1834.65852 -725.34907 -321.35902       (-255.085,-1768.385) (-66.274,-791.623) (-573.315,-895.850)      700.422
787    -961.42101  65.00796 -637.75963 -1833.39264 -727.88083 -320.09314       (-255.085,-1768.385) (-65.008,-792.889) (-572.752,-896.413)      698.888
788    -960.71802  63.74208 -635.93086 -1832.12676 -730.41258 -318.82726       (-255.085,-1768.385) (-63.742,-794.155) (-572.189,-896.976)      697.356
789    -960.01503  62.47620 -634.10209 -1830.86088 -732.94434 -317.56138       (-255.085,-1768.385) (-62.476,-795.421) (-571.626,-897.539)      695.827
790    -959.31204  61.21032 -632.27332 -1829.59500 -735.47610 -316.29550       (-255.085,-1768.385) (-61.210,-796.686) (-571.063,-898.102)      694.299
791    -958.60905  59.94444 -630.44455 -1828.32912 -738.00786 -315.02962       (-255.085,-1768.385) (-59.944,-797.952) (-570.500,-898.665)      692.774
792    -957.90606  58.67856 -628.61578 -1827.06324 -740.53962 -313.76374       (-255.085,-1768.385) (-58.679,-799.218) (-569.937,-899.228)      691.251
793    -957.20307  57.41268 -626.78701 -1825.79736 -743.07138 -312.49786       (-255.085,-1768.385) (-57.413,-800.484) (-569.374,-899.790)      689.73
794    -956.50008  56.14680 -624.95825 -1824.53148 -745.60314 -311.23198       (-255.085,-1768.385) (-56.147,-801.750) (-568.811,-900.353)      688.212
795    -955.79709  54.88092 -623.12948 -1823.26560 -748.13490 -309.96610       (-255.085,-1768.385) (-54.881,-803.016) (-568.249,-900.916)      686.695
796    -955.09410  53.61504 -621.30071 -1821.99972 -750.66666 -308.70022       (-255.085,-1768.385) (-53.615,-804.282) (-567.686,-901.479)      685.181
797    -954.39111  52.34916 -619.47194 -1820.73384 -753.19842 -307.43434       (-255.085,-1768.385) (-52.349,-805.548) (-567.123,-902.042)      683.67
798    -953.68812  51.08328 -617.64317 -1819.46796 -755.73018 -306.16846       (-255.085,-1768.385) (-51.083,-806.813) (-566.560,-902.605)      682.16
799    -952.98513  49.81740 -615.81440 -1818.20208 -758.26194 -304.90258       (-255.085,-1768.385) (-49.817,-808.079) (-565.997,-903.168)      680.653
800    -952.28214  48.55152 -613.98563 -1816.93620 -760.79370 -303.63670       (-255.085,-1768.385) (-48.552,-809.345) (-565.434,-903.731)      679.148
801    -951.57915  47.28564 -612.15686 -1815.67032 -763.32546 -302.37082       (-255.085,-1768.385) (-47.286,-810.611) (-564.871,-904.294)      677.645
802    -950.87616  46.01976 -610.32809 -1814.40444 -765.85722 -301.10494       (-255.085,-1768.385) (-46.020,-811.877) (-564.308,-904.856)      676.145
803    -950.17317  44.75388 -608.49932 -1813.13856 -768.38898 -299.83907       (-255.085,-1768.385) (-44.754,-813.143) (-563.745,-905.419)      674.647
804    -949.47018  43.48800 -606.67055 -1811.87268 -770.92074 -298.57319       (-255.085,-1768.385) (-43.488,-814.409) (-563.183,-905.982)      673.151
805    -948.76719  42.22212 -604.84179 -1810.60680 -773.45249 -297.30731       (-255.085,-1768.385) (-42.222,-815.675) (-562.620,-906.545)      671.658
806    -948.06420  40.95624 -603.01302 -1809.34092 -775.98425 -296.04143       (-255.085,-1768.385) (-40.956,-816.940) (-562.057,-907.108)      670.167
807    -947.36121  39.69036 -601.18425 -1808.07504 -778.51601 -294.77555       (-255.085,-1768.385) (-39.690,-818.206) (-561.494,-907.671)      668.679
808    -946.65822  38.42448 -599.35548 -1806.80916 -781.04777 -293.50967       (-255.085,-1768.385) (-38.424,-819.472) (-560.931,-908.234)      667.193
809    -945.95523  37.15860 -597.52671 -1805.54328 -783.57953 -292.24379       (-255.085,-1768.385) (-37.159,-820.738) (-560.368,-908.797)      665.709
810    -945.25224  35.89272 -595.69794 -1804.27740 -786.11129 -290.97791       (-255.085,-1768.385) (-35.893,-822.004) (-559.805,-909.360)      664.228
811    -944.54925  34.62684 -593.86917 -1803.01152 -788.64305 -289.71203       (-255.085,-1768.385) (-34.627,-823.270) (-559.242,-909.922)      662.75
812    -943.84626  33.36096 -592.04040 -1801.74565 -791.17481 -288.44615       (-255.085,-1768.385) (-33.361,-824.536) (-558.679,-910.485)      661.274
813    -943.14327  32.09509 -590.21163 -1800.47977 -793.70657 -287.18027       (-255.085,-1768.385) (-32.095,-825.802) (-558.117,-911.048)      659.8
814    -942.44028  30.82921 -588.38286 -1799.21389 -796.23833 -285.91439       (-255.085,-1768.385) (-30.829,-827.068) (-557.554,-911.611)      658.329
815    -941.73729  29.56333 -586.55410 -1797.94801 -798.77009 -284.64851       (-255.085,-1768.385) (-29.563,-828.333) (-556.991,-912.174)      656.861
816    -941.03430  28.29745 -584.72533 -1796.68213 -801.30185 -283.38263       (-255.085,-1768.385) (-28.297,-829.599) (-556.428,-912.737)      655.395
817    -940.33130  27.03157 -582.89656 -1795.41625 -803.83361 -282.11675       (-255.085,-1768.385) (-27.032,-830.865) (-555.865,-913.300)      653.932
818    -939.62831  25.76569 -581.06779 -1794.15037 -806.36537 -280.85087       (-255.085,-1768.385) (-25.766,-832.131) (-555.302,-913.863)      652.471
819    -938.92532  24.49981 -579.23902 -1792.88449 -808.89713 -279.58499       (-255.085,-1768.385) (-24.500,-833.397) (-554.739,-914.426)      651.013
820    -938.22233  23.23393 -577.41025 -1791.61861 -811.42889 -278.31911       (-255.085,-1768.385) (-23.234,-834.663) (-554.176,-914.988)      649.557
821    -937.51934  21.96805 -575.58148 -1790.35273 -813.96064 -277.05323       (-255.085,-1768.385) (-21.968,-835.929) (-553.613,-915.551)      648.105
822    -936.81635  20.70217 -573.75271 -1789.08685 -816.49240 -275.78735       (-255.085,-1768.385) (-20.702,-837.195) (-553.051,-916.114)      646.654
823    -936.11336  19.43629 -571.92394 -1787.82097 -819.02416 -274.52147       (-255.085,-1768.385) (-19.436,-838.460) (-552.488,-916.677)      645.207
824    -935.41037  18.17041 -570.09517 -1786.55509 -821.55592 -273.25559       (-255.085,-1768.385) (-18.170,-839.726) (-551.925,-917.240)      643.762
825    -934.70738  16.90453 -568.26640 -1785.28921 -824.08768 -271.98971       (-255.085,-1768.385) (-16.905,-840.992) (-551.362,-917.803)      642.32
826    -934.00439  15.63865 -566.43764 -1784.02333 -826.61944 -270.72383       (-255.085,-1768.385) (-15.639,-842.258) (-550.799,-918.366)      640.881
827    -933.30140  14.37277 -564.60887 -1782.75745 -829.15120 -269.45795       (-255.085,-1768.385) (-14.373,-843.524) (-550.236,-918.929)      639.445
828    -932.59841  13.10689 -562.78010 -1781.49157 -831.68296 -268.19207       (-255.085,-1768.385) (-13.107,-844.790) (-549.673,-919.492)      638.011
829    -931.89542  11.84101 -560.95133 -1780.22569 -834.21472 -266.92619       (-255.085,-1768.385) (-11.841,-846.056) (-549.110,-920.054)      636.58
830    -931.19243  10.57513 -559.12256 -1778.95981 -836.74648 -265.66031       (-255.085,-1768.385) (-10.575,-847.322) (-548.547,-920.617)      635.152
831    -930.48944   9.30925 -557.29379 -1777.69393 -839.27824 -264.39443       (-255.085,-1768.385) (-9.309,-848.587) (-547.985,-921.180)      633.727
832    -929.78645   8.04337 -555.46502 -1776.42805 -841.81000 -263.12855       (-255.085,-1768.385) (-8.043,-849.853) (-547.422,-921.743)      632.304
833    -929.08346   6.77749 -553.63625 -1775.16217 -844.34176 -261.86267       (-255.085,-1768.385) (-6.777,-851.119) (-546.859,-922.306)      630.885
834    -928.38047   5.51161 -551.80748 -1773.89629 -846.87352 -260.59679       (-255.085,-1768.385) (-5.512,-852.385) (-546.296,-922.869)      629.468
835    -927.67748   4.24573 -549.97871 -1772.63041 -849.40528 -259.33091       (-255.085,-1768.385) (-4.246,-853.651) (-545.733,-923.432)      628.054
836    -926.97449   2.97985 -548.14994 -1771.36453 -851.93704 -258.06504       (-255.085,-1768.385) (-2.980,-854.917) (-545.170,-923.995)      626.644
837    -926.27150   1.71397 -546.32118 -1770.09865 -854.46880 -256.79916       (-255.085,-1768.385) (-1.714,-856.183) (-544.607,-924.558)      625.236
838    -925.56851   0.44809 -544.49241 -1768.83277 -857.00055 -255.53328       (-255.085,-1768.385) (-0.448,-857.449) (-544.044,-925.120)      623.831
839    -924.86552  -0.81779 -542.66364 -1767.56689 -859.53231 -254.26740       (-924.866,-1767.567) (-0.818,-859.532) (-542.664,-254.267)      620.828
840    -924.16253  -2.08367 -540.83487 -1766.30101 -862.06407 -253.00152       (-924.163,-1766.301) (-2.084,-862.064) (-540.835,-253.002)      616.948
841    -923.45954  -3.34955 -539.00610 -1765.03513 -864.59583 -251.73564       (-923.460,-1765.035) (-3.350,-864.596) (-539.006,-251.736)      613.068
842    -922.75655  -4.61543 -537.17733 -1763.76925 -867.12759 -250.46976       (-922.757,-1763.769) (-4.615,-867.128) (-537.177,-250.470)      609.187
843    -922.05356  -5.88131 -535.34856 -1762.50337 -869.65935 -249.20388       (-922.054,-1762.503) (-5.881,-869.659) (-535.349,-249.204)      605.307
844    -921.35057  -7.14719 -533.51979 -1761.23749 -872.19111 -247.93800       (-921.351,-1761.237) (-7.147,-872.191) (-533.520,-247.938)      601.427
845    -920.64758  -8.41307 -531.69102 -1759.97162 -874.72287 -246.67212       (-920.648,-1759.972) (-8.413,-874.723) (-531.691,-246.672)      597.547
846    -919.94459  -9.67894 -529.86225 -1758.70574 -877.25463 -245.40624       (-919.945,-1758.706) (-9.679,-877.255) (-529.862,-245.406)      593.667
847    -919.24159 -10.94482 -528.03349 -1757.43986 -879.78639 -244.14036       (-919.242,-1757.440) (-10.945,-879.786) (-528.033,-244.140)      589.786
848    -918.53860 -12.21070 -526.20472 -1756.17398 -882.31815 -242.87448       (-918.539,-1756.174) (-12.211,-882.318) (-526.205,-242.874)      585.906
849    -917.83561 -13.47658 -524.37595 -1754.90810 -884.84991 -241.60860       (-917.836,-1754.908) (-13.477,-884.850) (-524.376,-241.609)      582.026
850    -917.13262 -14.74246 -522.54718 -1753.64222 -887.38167 -240.34272       (-917.133,-1753.642) (-14.742,-887.382) (-522.547,-240.343)      578.146
851    -916.42963 -16.00834 -520.71841 -1752.37634 -889.91343 -239.07684       (-916.430,-1752.376) (-16.008,-889.913) (-520.718,-239.077)      574.266
852    -915.72664 -17.27422 -518.88964 -1751.11046 -892.44519 -237.81096       (-915.727,-1751.110) (-17.274,-892.445) (-518.890,-237.811)      570.386
853    -915.02365 -18.54010 -517.06087 -1749.84458 -894.97695 -236.54508       (-915.024,-1749.845) (-18.540,-894.977) (-517.061,-236.545)      566.505
854    -914.32066 -19.80598 -515.23210 -1748.57870 -897.50870 -235.27920       (-914.321,-1748.579) (-19.806,-897.509) (-515.232,-235.279)      562.625
855    -913.61767 -21.07186 -513.40333 -1747.31282 -900.04046 -234.01332       (-913.618,-1747.313) (-21.072,-900.040) (-513.403,-234.013)      558.745
856    -912.91468 -22.33774 -511.57456 -1746.04694 -902.57222 -232.74744       (-912.915,-1746.047) (-22.338,-902.572) (-511.575,-232.747)      554.865
857    -912.21169 -23.60362 -509.74579 -1744.78106 -905.10398 -231.48156       (-912.212,-1744.781) (-23.604,-905.104) (-509.746,-231.482)      550.985
858    -911.50870 -24.86950 -507.91703 -1743.51518 -907.63574 -230.21568       (-911.509,-1743.515) (-24.870,-907.636) (-507.917,-230.216)      547.105
859    -910.80571 -26.13538 -506.08826 -1742.24930 -910.16750 -228.94980       (-910.806,-1742.249) (-26.135,-910.168) (-506.088,-228.950)      543.224
860    -910.10272 -27.40126 -504.25949 -1740.98342 -912.69926 -227.68392       (-910.103,-1740.983) (-27.401,-912.699) (-504.259,-227.684)      539.344
861    -909.39973 -28.66714 -502.43072 -1739.71754 -915.23102 -226.41804       (-909.400,-1739.718) (-28.667,-915.231) (-502.431,-226.418)      535.464
862    -908.69674 -29.93302 -500.60195 -1738.45166 -917.76278 -225.15216       (-908.697,-1738.452) (-29.933,-917.763) (-500.602,-225.152)      531.584
863    -907.99375 -31.19890 -498.77318 -1737.18578 -920.29454 -223.88628       (-907.994,-1737.186) (-31.199,-920.295) (-498.773,-223.886)      527.704
864    -907.29076 -32.46478 -496.94441 -1735.91990 -922.82630 -222.62040       (-907.291,-1735.920) (-32.465,-922.826) (-496.944,-222.620)      523.824
865    -906.58777 -33.73066 -495.11564 -1734.65402 -925.35806 -221.35452       (-906.588,-1734.654) (-33.731,-925.358) (-495.116,-221.355)      519.943
866    -905.88478 -34.99654 -493.28687 -1733.38814 -927.88982 -220.08864       (-905.885,-1733.388) (-34.997,-927.890) (-493.287,-220.089)      516.063
867    -905.18179 -36.26242 -491.45810 -1732.12226 -930.42158 -218.82276       (-905.182,-1732.122) (-36.262,-930.422) (-491.458,-218.823)      512.183
868    -904.47880 -37.52830 -489.62933 -1730.85638 -932.95334 -217.55688       (-904.479,-1730.856) (-37.528,-932.953) (-489.629,-217.557)      508.303
869    -903.77581 -38.79418 -487.80057 -1729.59050 -935.48510 -216.29101       (-903.776,-1729.591) (-38.794,-935.485) (-487.801,-216.291)      504.423
870    -903.07282 -40.06006 -485.97180 -1728.32462 -938.01686 -215.02513       (-903.073,-1728.325) (-40.060,-938.017) (-485.972,-215.025)      500.542
871    -902.36983 -41.32594 -484.14303 -1727.05874 -940.54861 -213.75925       (-902.370,-1727.059) (-41.326,-940.549) (-484.143,-213.759)      496.662
872    -901.66684 -42.59182 -482.31426 -1725.79286 -943.08037 -212.49337       (-901.667,-1725.793) (-42.592,-943.080) (-482.314,-212.493)      492.782
873    -900.96385 -43.85770 -480.48549 -1724.52698 -945.61213 -211.22749       (-900.964,-1724.527) (-43.858,-945.612) (-480.485,-211.227)      488.902
874    -900.26086 -45.12358 -478.65672 -1723.26110 -948.14389 -209.96161       (-900.261,-1723.261) (-45.124,-948.144) (-478.657,-209.962)      485.022
875    -899.55787 -46.38946 -476.82795 -1721.99522 -950.67565 -208.69573       (-899.558,-1721.995) (-46.389,-950.676) (-476.828,-208.696)      481.142
876    -898.85488 -47.65534 -474.99918 -1720.72934 -953.20741 -207.42985       (-898.855,-1720.729) (-47.655,-953.207) (-474.999,-207.430)      477.261
877    -898.15188 -48.92122 -473.17041 -1719.46346 -955.73917 -206.16397       (-898.152,-1719.463) (-48.921,-955.739) (-473.170,-206.164)      473.381
878    -897.44889 -50.18710 -471.34164 -1718.19759 -958.27093 -204.89809       (-897.449,-1718.198) (-50.187,-958.271) (-471.342,-204.898)      469.501
879    -896.74590 -51.45297 -469.51288 -1716.93171 -960.80269 -203.63221       (-896.746,-1716.932) (-51.453,-960.803) (-469.513,-203.632)      465.621
880    -896.04291 -52.71885 -467.68411 -1715.66583 -963.33445 -202.36633       (-896.043,-1715.666) (-52.719,-963.334) (-467.684,-202.366)      461.741
881    -895.33992 -53.98473 -465.85534 -1714.39995 -965.86621 -201.10045       (-895.340,-1714.400) (-53.985,-965.866) (-465.855,-201.100)      457.861
882    -894.63693 -55.25061 -464.02657 -1713.13407 -968.39797 -199.83457       (-894.637,-1713.134) (-55.251,-968.398) (-464.027,-199.835)      453.98
883    -893.93394 -56.51649 -462.19780 -1711.86819 -970.92973 -198.56869       (-893.934,-1711.868) (-56.516,-970.930) (-462.198,-198.569)      450.1
884    -893.23095 -57.78237 -460.36903 -1710.60231 -973.46149 -197.30281       (-893.231,-1710.602) (-57.782,-973.461) (-460.369,-197.303)      446.22
