Fol_2018-02-25.13_34_37.26_.txt     Output is probe cell, reduced cell, NCDist distance between
900    -1291.95359 -131.52907 -65.23142 -71.33084 -31.97276 -898.15519       (-1291.954,-71.331) (-131.529,-31.973) (-65.231,-898.155)      48.7809
901    -1291.78938 -131.85748 -65.05960 -71.17425 -32.13697 -897.99099       (-1291.789,-71.174) (-131.857,-32.137) (-65.060,-897.991)      48.2881
902    -1291.62517 -132.18589 -64.88778 -71.01766 -32.30118 -897.82678       (-1291.625,-71.018) (-132.186,-32.301) (-64.888,-897.827)      47.7954
903    -1291.46097 -132.51430 -64.71596 -70.86107 -32.46538 -897.66258       (-1291.461,-70.861) (-132.514,-32.465) (-64.716,-897.663)      47.3026
904    -1291.29676 -132.84272 -64.54414 -70.70448 -32.62959 -897.49837       (-1291.297,-70.704) (-132.843,-32.630) (-64.544,-897.498)      46.8099
905    -1291.13256 -133.17113 -64.37232 -70.54789 -32.79379 -897.33416       (-1291.133,-70.548) (-133.171,-32.794) (-64.372,-897.334)      46.3172
906    -1290.96835 -133.49954 -64.20050 -70.39129 -32.95800 -897.16996       (-1290.968,-70.391) (-133.500,-32.958) (-64.200,-897.170)      45.8244
907    -1290.80414 -133.82795 -64.02868 -70.23470 -33.12221 -897.00575       (-1290.804,-70.235) (-133.828,-33.122) (-64.029,-897.006)      45.3317
908    -1290.63994 -134.15636 -63.85685 -70.07811 -33.28641 -896.84155       (-1290.640,-70.078) (-134.156,-33.286) (-63.857,-896.842)      44.839
909    -1290.47573 -134.48478 -63.68503 -69.92152 -33.45062 -896.67734       (-1290.476,-69.922) (-134.485,-33.451) (-63.685,-896.677)      44.3462
910    -1290.31153 -134.81319 -63.51321 -69.76493 -33.61482 -896.51313       (-1290.312,-69.765) (-134.813,-33.615) (-63.513,-896.513)      43.8535
911    -1290.14732 -135.14160 -63.34139 -69.60834 -33.77903 -896.34893       (-1290.147,-69.608) (-135.142,-33.779) (-63.341,-896.349)      43.3608
912    -1289.98311 -135.47001 -63.16957 -69.45175 -33.94324 -896.18472       (-1289.983,-69.452) (-135.470,-33.943) (-63.170,-896.185)      42.868
913    -1289.81891 -135.79843 -62.99775 -69.29516 -34.10744 -896.02052       (-1289.819,-69.295) (-135.798,-34.107) (-62.998,-896.021)      42.3753
914    -1289.65470 -136.12684 -62.82593 -69.13856 -34.27165 -895.85631       (-1289.655,-69.139) (-136.127,-34.272) (-62.826,-895.856)      41.8826
915    -1289.49049 -136.45525 -62.65411 -68.98197 -34.43585 -895.69210       (-1289.490,-68.982) (-136.455,-34.436) (-62.654,-895.692)      41.3898
916    -1289.32629 -136.78366 -62.48229 -68.82538 -34.60006 -895.52790       (-1289.326,-68.825) (-136.784,-34.600) (-62.482,-895.528)      40.8971
917    -1289.16208 -137.11207 -62.31047 -68.66879 -34.76427 -895.36369       (-1289.162,-68.669) (-137.112,-34.764) (-62.310,-895.364)      40.4043
918    -1288.99788 -137.44049 -62.13865 -68.51220 -34.92847 -895.19948       (-1288.998,-68.512) (-137.440,-34.928) (-62.139,-895.199)      39.9116
919    -1288.83367 -137.76890 -61.96683 -68.35561 -35.09268 -895.03528       (-1288.834,-68.356) (-137.769,-35.093) (-61.967,-895.035)      39.4189
920    -1288.66946 -138.09731 -61.79500 -68.19902 -35.25688 -894.87107       (-1288.669,-68.199) (-138.097,-35.257) (-61.795,-894.871)      38.9261
921    -1288.50526 -138.42572 -61.62318 -68.04242 -35.42109 -894.70687       (-1288.505,-68.042) (-138.426,-35.421) (-61.623,-894.707)      38.4334
922    -1288.34105 -138.75413 -61.45136 -67.88583 -35.58530 -894.54266       (-1288.341,-67.886) (-138.754,-35.585) (-61.451,-894.543)      37.9407
923    -1288.17685 -139.08255 -61.27954 -67.72924 -35.74950 -894.37845       (-1288.177,-67.729) (-139.083,-35.750) (-61.280,-894.378)      37.4479
924    -1288.01264 -139.41096 -61.10772 -67.57265 -35.91371 -894.21425       (-1288.013,-67.573) (-139.411,-35.914) (-61.108,-894.214)      36.9552
925    -1287.84843 -139.73937 -60.93590 -67.41606 -36.07792 -894.05004       (-1287.848,-67.416) (-139.739,-36.078) (-60.936,-894.050)      36.4625
926    -1287.68423 -140.06778 -60.76408 -67.25947 -36.24212 -893.88584       (-1287.684,-67.259) (-140.068,-36.242) (-60.764,-893.886)      35.9697
927    -1287.52002 -140.39620 -60.59226 -67.10288 -36.40633 -893.72163       (-1287.520,-67.103) (-140.396,-36.406) (-60.592,-893.722)      35.477
928    -1287.35582 -140.72461 -60.42044 -66.94629 -36.57053 -893.55742       (-1287.356,-66.946) (-140.725,-36.571) (-60.420,-893.557)      34.9843
929    -1287.19161 -141.05302 -60.24862 -66.78969 -36.73474 -893.39322       (-1287.192,-66.790) (-141.053,-36.735) (-60.249,-893.393)      34.4915
930    -1287.02740 -141.38143 -60.07680 -66.63310 -36.89895 -893.22901       (-1287.027,-66.633) (-141.381,-36.899) (-60.077,-893.229)      33.9988
931    -1286.86320 -141.70984 -59.90498 -66.47651 -37.06315 -893.06481       (-1286.863,-66.477) (-141.710,-37.063) (-59.905,-893.065)      33.506
932    -1286.69899 -142.03826 -59.73315 -66.31992 -37.22736 -892.90060       (-1286.699,-66.320) (-142.038,-37.227) (-59.733,-892.901)      33.0133
933    -1286.53479 -142.36667 -59.56133 -66.16333 -37.39156 -892.73639       (-1286.535,-66.163) (-142.367,-37.392) (-59.561,-892.736)      32.5206
934    -1286.37058 -142.69508 -59.38951 -66.00674 -37.55577 -892.57219       (-1286.371,-66.007) (-142.695,-37.556) (-59.390,-892.572)      32.0278
935    -1286.20637 -143.02349 -59.21769 -65.85015 -37.71998 -892.40798       (-1286.206,-65.850) (-143.023,-37.720) (-59.218,-892.408)      31.5351
936    -1286.04217 -143.35191 -59.04587 -65.69355 -37.88418 -892.24378       (-1286.042,-65.694) (-143.352,-37.884) (-59.046,-892.244)      31.0424
937    -1285.87796 -143.68032 -58.87405 -65.53696 -38.04839 -892.07957       (-1285.878,-65.537) (-143.680,-38.048) (-58.874,-892.080)      30.5496
938    -1285.71376 -144.00873 -58.70223 -65.38037 -38.21259 -891.91536       (-1285.714,-65.380) (-144.009,-38.213) (-58.702,-891.915)      30.0569
939    -1285.54955 -144.33714 -58.53041 -65.22378 -38.37680 -891.75116       (-1285.550,-65.224) (-144.337,-38.377) (-58.530,-891.751)      29.5642
940    -1285.38534 -144.66555 -58.35859 -65.06719 -38.54101 -891.58695       (-1285.385,-65.067) (-144.666,-38.541) (-58.359,-891.587)      29.0714
941    -1285.22114 -144.99397 -58.18677 -64.91060 -38.70521 -891.42275       (-1285.221,-64.911) (-144.994,-38.705) (-58.187,-891.423)      28.5787
942    -1285.05693 -145.32238 -58.01495 -64.75401 -38.86942 -891.25854       (-1285.057,-64.754) (-145.322,-38.869) (-58.015,-891.259)      28.0859
943    -1284.89272 -145.65079 -57.84313 -64.59742 -39.03362 -891.09433       (-1284.893,-64.597) (-145.651,-39.034) (-57.843,-891.094)      27.5932
944    -1284.72852 -145.97920 -57.67130 -64.44082 -39.19783 -890.93013       (-1284.729,-64.441) (-145.979,-39.198) (-57.671,-890.930)      27.1005
945    -1284.56431 -146.30761 -57.49948 -64.28423 -39.36204 -890.76592       (-1284.564,-64.284) (-146.308,-39.362) (-57.499,-890.766)      26.6077
946    -1284.40011 -146.63603 -57.32766 -64.12764 -39.52624 -890.60171       (-1284.400,-64.128) (-146.636,-39.526) (-57.328,-890.602)      26.115
947    -1284.23590 -146.96444 -57.15584 -63.97105 -39.69045 -890.43751       (-1284.236,-63.971) (-146.964,-39.690) (-57.156,-890.438)      25.6223
948    -1284.07169 -147.29285 -56.98402 -63.81446 -39.85466 -890.27330       (-1284.072,-63.814) (-147.293,-39.855) (-56.984,-890.273)      25.1295
949    -1283.90749 -147.62126 -56.81220 -63.65787 -40.01886 -890.10910       (-1283.907,-63.658) (-147.621,-40.019) (-56.812,-890.109)      24.6368
950    -1283.74328 -147.94968 -56.64038 -63.50128 -40.18307 -889.94489       (-1283.743,-63.501) (-147.950,-40.183) (-56.640,-889.945)      24.1441
951    -1283.57908 -148.27809 -56.46856 -63.34469 -40.34727 -889.78068       (-1283.579,-63.345) (-148.278,-40.347) (-56.469,-889.781)      23.6513
952    -1283.41487 -148.60650 -56.29674 -63.18809 -40.51148 -889.61648       (-1283.415,-63.188) (-148.606,-40.511) (-56.297,-889.616)      23.1586
953    -1283.25066 -148.93491 -56.12492 -63.03150 -40.67569 -889.45227       (-1283.251,-63.032) (-148.935,-40.676) (-56.125,-889.452)      22.6659
954    -1283.08646 -149.26332 -55.95310 -62.87491 -40.83989 -889.28807       (-1283.086,-62.875) (-149.263,-40.840) (-55.953,-889.288)      22.1731
955    -1282.92225 -149.59174 -55.78128 -62.71832 -41.00410 -889.12386       (-1282.922,-62.718) (-149.592,-41.004) (-55.781,-889.124)      21.6804
956    -1282.75805 -149.92015 -55.60945 -62.56173 -41.16830 -888.95965       (-1282.758,-62.562) (-149.920,-41.168) (-55.609,-888.960)      21.1876
957    -1282.59384 -150.24856 -55.43763 -62.40514 -41.33251 -888.79545       (-1282.594,-62.405) (-150.249,-41.333) (-55.438,-888.795)      20.6949
958    -1282.42963 -150.57697 -55.26581 -62.24855 -41.49672 -888.63124       (-1282.430,-62.249) (-150.577,-41.497) (-55.266,-888.631)      20.2022
959    -1282.26543 -150.90538 -55.09399 -62.09195 -41.66092 -888.46704       (-1282.265,-62.092) (-150.905,-41.661) (-55.094,-888.467)      19.7094
960    -1282.10122 -151.23380 -54.92217 -61.93536 -41.82513 -888.30283       (-1282.101,-61.935) (-151.234,-41.825) (-54.922,-888.303)      19.2167
961    -1281.93702 -151.56221 -54.75035 -61.77877 -41.98933 -888.13862       (-1281.937,-61.779) (-151.562,-41.989) (-54.750,-888.139)      18.724
962    -1281.77281 -151.89062 -54.57853 -61.62218 -42.15354 -887.97442       (-1281.773,-61.622) (-151.891,-42.154) (-54.579,-887.974)      18.2312
963    -1281.60860 -152.21903 -54.40671 -61.46559 -42.31775 -887.81021       (-1281.609,-61.466) (-152.219,-42.318) (-54.407,-887.810)      17.7385
964    -1281.44440 -152.54745 -54.23489 -61.30900 -42.48195 -887.64601       (-1281.444,-61.309) (-152.547,-42.482) (-54.235,-887.646)      17.2458
965    -1281.28019 -152.87586 -54.06307 -61.15241 -42.64616 -887.48180       (-1281.280,-61.152) (-152.876,-42.646) (-54.063,-887.482)      16.753
966    -1281.11598 -153.20427 -53.89125 -60.99582 -42.81036 -887.31759       (-1281.116,-60.996) (-153.204,-42.810) (-53.891,-887.318)      16.2603
967    -1280.95178 -153.53268 -53.71943 -60.83922 -42.97457 -887.15339       (-1280.952,-60.839) (-153.533,-42.975) (-53.719,-887.153)      15.7675
968    -1280.78757 -153.86109 -53.54760 -60.68263 -43.13878 -886.98918       (-1280.788,-60.683) (-153.861,-43.139) (-53.548,-886.989)      15.2748
969    -1280.62337 -154.18951 -53.37578 -60.52604 -43.30298 -886.82497       (-1280.623,-60.526) (-154.190,-43.303) (-53.376,-886.825)      14.7821
970    -1280.45916 -154.51792 -53.20396 -60.36945 -43.46719 -886.66077       (-1280.459,-60.369) (-154.518,-43.467) (-53.204,-886.661)      14.2893
971    -1280.29495 -154.84633 -53.03214 -60.21286 -43.63139 -886.49656       (-1280.295,-60.213) (-154.846,-43.631) (-53.032,-886.497)      13.7966
972    -1280.13075 -155.17474 -52.86032 -60.05627 -43.79560 -886.33236       (-1280.131,-60.056) (-155.175,-43.796) (-52.860,-886.332)      13.3039
973    -1279.96654 -155.50315 -52.68850 -59.89968 -43.95981 -886.16815       (-1279.967,-59.900) (-155.503,-43.960) (-52.689,-886.168)      12.8111
974    -1279.80234 -155.83157 -52.51668 -59.74308 -44.12401 -886.00394       (-1279.802,-59.743) (-155.832,-44.124) (-52.517,-886.004)      12.3184
975    -1279.63813 -156.15998 -52.34486 -59.58649 -44.28822 -885.83974       (-1279.638,-59.586) (-156.160,-44.288) (-52.345,-885.840)      11.8257
976    -1279.47392 -156.48839 -52.17304 -59.42990 -44.45243 -885.67553       (-1279.474,-59.430) (-156.488,-44.452) (-52.173,-885.676)      11.3329
977    -1279.30972 -156.81680 -52.00122 -59.27331 -44.61663 -885.51133       (-1279.310,-59.273) (-156.817,-44.617) (-52.001,-885.511)      10.8402
978    -1279.14551 -157.14522 -51.82940 -59.11672 -44.78084 -885.34712       (-1279.146,-59.117) (-157.145,-44.781) (-51.829,-885.347)      10.3475
979    -1278.98131 -157.47363 -51.65758 -58.96013 -44.94504 -885.18291       (-1278.981,-58.960) (-157.474,-44.945) (-51.658,-885.183)      9.85472
980    -1278.81710 -157.80204 -51.48575 -58.80354 -45.10925 -885.01871       (-1278.817,-58.804) (-157.802,-45.109) (-51.486,-885.019)      9.36198
981    -1278.65289 -158.13045 -51.31393 -58.64695 -45.27346 -884.85450       (-1278.653,-58.647) (-158.130,-45.273) (-51.314,-884.855)      8.86925
982    -1278.48869 -158.45886 -51.14211 -58.49035 -45.43766 -884.69030       (-1278.489,-58.490) (-158.459,-45.438) (-51.142,-884.690)      8.37651
983    -1278.32448 -158.78728 -50.97029 -58.33376 -45.60187 -884.52609       (-1278.324,-58.334) (-158.787,-45.602) (-50.970,-884.526)      7.88377
984    -1278.16028 -159.11569 -50.79847 -58.17717 -45.76607 -884.36188       (-1278.160,-58.177) (-159.116,-45.766) (-50.798,-884.362)      7.39104
985    -1277.99607 -159.44410 -50.62665 -58.02058 -45.93028 -884.19768       (-1277.996,-58.021) (-159.444,-45.930) (-50.627,-884.198)      6.8983
986    -1277.83186 -159.77251 -50.45483 -57.86399 -46.09449 -884.03347       (-1277.832,-57.864) (-159.773,-46.094) (-50.455,-884.033)      6.40557
987    -1277.66766 -160.10092 -50.28301 -57.70740 -46.25869 -883.86927       (-1277.668,-57.707) (-160.101,-46.259) (-50.283,-883.869)      5.91283
988    -1277.50345 -160.42934 -50.11119 -57.55081 -46.42290 -883.70506       (-1277.503,-57.551) (-160.429,-46.423) (-50.111,-883.705)      5.4201
989    -1277.33925 -160.75775 -49.93937 -57.39422 -46.58710 -883.54085       (-1277.339,-57.394) (-160.758,-46.587) (-49.939,-883.541)      4.92736
990    -1277.17504 -161.08616 -49.76755 -57.23762 -46.75131 -883.37665       (-1277.175,-57.238) (-161.086,-46.751) (-49.768,-883.377)      4.43462
991    -1277.01083 -161.41457 -49.59573 -57.08103 -46.91552 -883.21244       (-1277.011,-57.081) (-161.415,-46.916) (-49.596,-883.212)      3.94189
992    -1276.84663 -161.74299 -49.42390 -56.92444 -47.07972 -883.04824       (-1276.847,-56.924) (-161.743,-47.080) (-49.424,-883.048)      3.44915
993    -1276.68242 -162.07140 -49.25208 -56.76785 -47.24393 -882.88403       (-1276.682,-56.768) (-162.071,-47.244) (-49.252,-882.884)      2.95642
994    -1276.51821 -162.39981 -49.08026 -56.61126 -47.40813 -882.71982       (-1276.518,-56.611) (-162.400,-47.408) (-49.080,-882.720)      2.46368
995    -1276.35401 -162.72822 -48.90844 -56.45467 -47.57234 -882.55562       (-1276.354,-56.455) (-162.728,-47.572) (-48.908,-882.556)      1.97094
996    -1276.18980 -163.05663 -48.73662 -56.29808 -47.73655 -882.39141       (-1276.190,-56.298) (-163.057,-47.737) (-48.737,-882.391)      1.47821
997    -1276.02560 -163.38505 -48.56480 -56.14148 -47.90075 -882.22720       (-1276.026,-56.141) (-163.385,-47.901) (-48.565,-882.227)      0.985472
998    -1275.86139 -163.71346 -48.39298 -55.98489 -48.06496 -882.06300       (-1275.861,-55.985) (-163.713,-48.065) (-48.393,-882.063)      0.492736
999    -1275.69718 -164.04187 -48.22116 -55.82830 -48.22917 -881.89879       (-1275.697,-55.828) (-164.042,-48.229) (-48.221,-881.899)      0
