Fol_2018-02-25.13_34_42.31_.txt     Output is probe cell, reduced cell, NCDist distance between
676    -905.18348 -1032.34820 -1379.47656 467.31801 -1973.47144 -1107.09523       (-1372.501,-467.318) (-912.159,-1506.153) (-565.030,-639.777)      1414.64
677    -910.31972 -1029.32212 -1375.21416 464.29738 -1972.59760 -1104.52848       (-1374.617,-464.297) (-910.917,-1508.300) (-565.025,-640.231)      1411.44
678    -915.45595 -1026.29604 -1370.95177 461.27675 -1971.72376 -1101.96173       (-1376.733,-461.277) (-909.675,-1510.447) (-565.019,-640.685)      1408.24
679    -920.59218 -1023.26996 -1366.68938 458.25613 -1970.84992 -1099.39497       (-1378.848,-458.256) (-908.433,-1512.594) (-565.014,-641.139)      1405.06
680    -925.72842 -1020.24388 -1362.42698 455.23550 -1969.97608 -1096.82822       (-1380.964,-455.235) (-907.191,-1514.741) (-565.008,-641.593)      1401.88
681    -930.86465 -1017.21780 -1358.16459 452.21487 -1969.10225 -1094.26147       (-1383.080,-452.215) (-905.950,-1516.887) (-565.003,-642.047)      1398.71
682    -936.00088 -1014.19172 -1353.90219 449.19424 -1968.22841 -1091.69471       (-1385.195,-449.194) (-904.708,-1519.034) (-564.997,-642.500)      1395.54
683    -941.13711 -1011.16564 -1349.63980 446.17361 -1967.35457 -1089.12796       (-1387.311,-446.174) (-903.466,-1521.181) (-564.992,-642.954)      1392.38
684    -946.27335 -1008.13956 -1345.37741 443.15299 -1966.48073 -1086.56120       (-1389.426,-443.153) (-902.224,-1523.328) (-564.987,-643.408)      1389.23
685    -951.40958 -1005.11348 -1341.11501 440.13236 -1965.60689 -1083.99445       (-1391.542,-440.132) (-900.983,-1525.475) (-564.981,-643.862)      1386.09
686    -956.54581 -1002.08740 -1336.85262 437.11173 -1964.73305 -1081.42770       (-1393.658,-437.112) (-899.741,-1527.621) (-564.976,-644.316)      1382.95
687    -961.68205 -999.06132 -1332.59023 434.09110 -1963.85921 -1078.86094       (-1395.773,-434.091) (-898.499,-1529.768) (-564.970,-644.770)      1379.82
688    -966.81828 -996.03524 -1328.32783 431.07048 -1962.98537 -1076.29419       (-1397.889,-431.070) (-897.257,-1531.915) (-564.965,-645.224)      1376.7
689    -971.95451 -993.00916 -1324.06544 428.04985 -1962.11153 -1073.72744       (-1400.004,-428.050) (-896.016,-1534.062) (-564.959,-645.678)      1373.59
690    -977.09075 -989.98308 -1319.80304 425.02922 -1961.23769 -1071.16068       (-1402.120,-425.029) (-894.774,-1536.208) (-564.954,-646.131)      1370.48
691    -982.22698 -986.95700 -1315.54065 422.00859 -1960.36385 -1068.59393       (-1404.236,-422.009) (-893.532,-1538.355) (-564.948,-646.585)      1367.38
692    -987.36321 -983.93092 -1311.27826 418.98796 -1959.49001 -1066.02718       (-1406.351,-418.988) (-892.290,-1540.502) (-564.943,-647.039)      1364.29
693    -992.49945 -980.90484 -1307.01586 415.96734 -1958.61617 -1063.46042       (-1408.467,-415.967) (-891.049,-1542.649) (-564.938,-647.493)      1361.21
694    -997.63568 -977.87876 -1302.75347 412.94671 -1957.74234 -1060.89367       (-1410.582,-412.947) (-889.807,-1544.796) (-564.932,-647.947)      1358.13
695    -1002.77191 -974.85268 -1298.49107 409.92608 -1956.86850 -1058.32692       (-1412.698,-409.926) (-888.565,-1546.942) (-564.927,-648.401)      1355.06
696    -1007.90815 -971.82660 -1294.22868 406.90545 -1955.99466 -1055.76016       (-1414.814,-406.905) (-887.323,-1549.089) (-564.921,-648.855)      1352
697    -1013.04438 -968.80052 -1289.96629 403.88483 -1955.12082 -1053.19341       (-1416.929,-403.885) (-886.081,-1551.236) (-564.916,-649.309)      1348.95
698    -1018.18061 -965.77444 -1285.70389 400.86420 -1954.24698 -1050.62666       (-1419.045,-400.864) (-884.840,-1553.383) (-564.910,-649.762)      1345.91
699    -1023.31684 -962.74836 -1281.44150 397.84357 -1953.37314 -1048.05990       (-1421.160,-397.844) (-883.598,-1555.530) (-564.905,-650.216)      1342.87
700    -1028.45308 -959.72228 -1277.17911 394.82294 -1952.49930 -1045.49315       (-1423.276,-394.823) (-882.356,-1557.676) (-564.899,-650.670)      1339.84
701    -1033.58931 -956.69620 -1272.91671 391.80231 -1951.62546 -1042.92639       (-1425.392,-391.802) (-881.114,-1559.823) (-564.894,-651.124)      1336.82
702    -1038.72554 -953.67012 -1268.65432 388.78169 -1950.75162 -1040.35964       (-1427.507,-388.782) (-879.873,-1561.970) (-564.888,-651.578)      1333.81
703    -1043.86178 -950.64404 -1264.39192 385.76106 -1949.87778 -1037.79289       (-1429.623,-385.761) (-878.631,-1564.117) (-564.883,-652.032)      1330.8
704    -1048.99801 -947.61796 -1260.12953 382.74043 -1949.00394 -1035.22613       (-1431.738,-382.740) (-877.389,-1566.264) (-564.878,-652.486)      1327.81
705    -1054.13424 -944.59188 -1255.86714 379.71980 -1948.13010 -1032.65938       (-1433.854,-379.720) (-876.147,-1568.410) (-564.872,-652.940)      1324.82
706    -1059.27048 -941.56580 -1251.60474 376.69918 -1947.25626 -1030.09263       (-1435.970,-376.699) (-874.906,-1570.557) (-564.867,-653.393)      1321.84
707    -1064.40671 -938.53972 -1247.34235 373.67855 -1946.38242 -1027.52587       (-1438.085,-373.679) (-873.664,-1572.704) (-564.861,-653.847)      1318.87
708    -1069.54294 -935.51364 -1243.07995 370.65792 -1945.50859 -1024.95912       (-1440.201,-370.658) (-872.422,-1574.851) (-564.856,-654.301)      1315.91
709    -1074.67918 -932.48756 -1238.81756 367.63729 -1944.63475 -1022.39237       (-1442.316,-367.637) (-871.180,-1576.997) (-564.850,-654.755)      1312.95
710    -1079.81541 -929.46148 -1234.55517 364.61666 -1943.76091 -1019.82561       (-1444.432,-364.617) (-869.939,-1579.144) (-564.845,-655.209)      1310.01
711    -1084.95164 -926.43540 -1230.29277 361.59604 -1942.88707 -1017.25886       (-1446.548,-361.596) (-868.697,-1581.291) (-564.839,-655.663)      1307.07
712    -1090.08788 -923.40932 -1226.03038 358.57541 -1942.01323 -1014.69211       (-1448.663,-358.575) (-867.455,-1583.438) (-564.834,-656.117)      1304.14
713    -1095.22411 -920.38324 -1221.76798 355.55478 -1941.13939 -1012.12535       (-1450.779,-355.555) (-866.213,-1585.585) (-564.828,-656.571)      1301.22
714    -1100.36034 -917.35716 -1217.50559 352.53415 -1940.26555 -1009.55860       (-1452.894,-352.534) (-864.971,-1587.731) (-564.823,-657.024)      1298.31
715    -1105.49658 -914.33108 -1213.24320 349.51353 -1939.39171 -1006.99185       (-1455.010,-349.514) (-863.730,-1589.878) (-564.818,-657.478)      1295.41
716    -1110.63281 -911.30500 -1208.98080 346.49290 -1938.51787 -1004.42509       (-1457.126,-346.493) (-862.488,-1592.025) (-564.812,-657.932)      1292.52
717    -1115.76904 -908.27892 -1204.71841 343.47227 -1937.64403 -1001.85834       (-1459.241,-343.472) (-861.246,-1594.172) (-564.807,-658.386)      1289.63
718    -1120.90527 -905.25285 -1200.45602 340.45164 -1936.77019 -999.29158       (-1461.357,-340.452) (-860.004,-1596.319) (-564.801,-658.840)      1286.76
719    -1126.04151 -902.22677 -1196.19362 337.43101 -1935.89635 -996.72483       (-1463.473,-337.431) (-858.763,-1598.465) (-564.796,-659.294)      1283.89
720    -1131.17774 -899.20069 -1191.93123 334.41039 -1935.02251 -994.15808       (-1465.588,-334.410) (-857.521,-1600.612) (-564.790,-659.748)      1281.03
721    -1136.31397 -896.17461 -1187.66883 331.38976 -1934.14867 -991.59132       (-1467.704,-331.390) (-856.279,-1602.759) (-564.785,-660.202)      1278.19
722    -1141.45021 -893.14853 -1183.40644 328.36913 -1933.27484 -989.02457       (-1469.819,-328.369) (-855.037,-1604.906) (-564.779,-660.655)      1275.35
723    -1146.58644 -890.12245 -1179.14405 325.34850 -1932.40100 -986.45782       (-1471.935,-325.349) (-853.796,-1607.052) (-564.774,-661.109)      1272.52
724    -1151.72267 -887.09637 -1174.88165 322.32788 -1931.52716 -983.89106       (-1474.051,-322.328) (-852.554,-1609.199) (-564.768,-661.563)      1269.7
725    -1156.85891 -884.07029 -1170.61926 319.30725 -1930.65332 -981.32431       (-1476.166,-319.307) (-851.312,-1611.346) (-564.763,-662.017)      1266.89
726    -1161.99514 -881.04421 -1166.35686 316.28662 -1929.77948 -978.75756       (-1478.282,-316.287) (-850.070,-1613.493) (-564.758,-662.471)      1264.09
727    -1167.13137 -878.01813 -1162.09447 313.26599 -1928.90564 -976.19080       (-1480.397,-313.266) (-848.828,-1615.640) (-564.752,-662.925)      1261.3
728    -1172.26761 -874.99205 -1157.83208 310.24536 -1928.03180 -973.62405       (-1482.513,-310.245) (-847.587,-1617.786) (-564.747,-663.379)      1258.52
729    -1177.40384 -871.96597 -1153.56968 307.22474 -1927.15796 -971.05730       (-1484.629,-307.225) (-846.345,-1619.933) (-564.741,-663.833)      1255.75
730    -1182.54007 -868.93989 -1149.30729 304.20411 -1926.28412 -968.49054       (-1486.744,-304.204) (-845.103,-1622.080) (-564.736,-664.286)      1252.99
731    -1187.67631 -865.91381 -1145.04490 301.18348 -1925.41028 -965.92379       (-1488.860,-301.183) (-843.861,-1624.227) (-564.730,-664.740)      1250.23
732    -1192.81254 -862.88773 -1140.78250 298.16285 -1924.53644 -963.35703       (-1490.975,-298.163) (-842.620,-1626.374) (-564.725,-665.194)      1247.49
733    -1197.94877 -859.86165 -1136.52011 295.14222 -1923.66260 -960.79028       (-1493.091,-295.142) (-841.378,-1628.520) (-564.719,-665.648)      1244.76
734    -1203.08501 -856.83557 -1132.25771 292.12160 -1922.78876 -958.22353       (-1495.207,-292.122) (-840.136,-1630.667) (-564.714,-666.102)      1242.04
735    -1208.22124 -853.80949 -1127.99532 289.10097 -1921.91493 -955.65677       (-1497.322,-289.101) (-838.894,-1632.814) (-564.709,-666.556)      1239.33
736    -1213.35747 -850.78341 -1123.73293 286.08034 -1921.04109 -953.09002       (-1499.438,-286.080) (-837.653,-1634.961) (-564.703,-667.010)      1236.63
737    -1218.49370 -847.75733 -1119.47053 283.05971 -1920.16725 -950.52327       (-1501.553,-283.060) (-836.411,-1637.108) (-564.698,-667.464)      1233.93
738    -1223.62994 -844.73125 -1115.20814 280.03909 -1919.29341 -947.95651       (-1503.669,-280.039) (-835.169,-1639.254) (-564.692,-667.917)      1231.25
739    -1228.76617 -841.70517 -1110.94574 277.01846 -1918.41957 -945.38976       (-1505.785,-277.018) (-833.927,-1641.401) (-564.687,-668.371)      1228.58
740    -1233.90240 -838.67909 -1106.68335 273.99783 -1917.54573 -942.82301       (-1507.900,-273.998) (-832.686,-1643.548) (-564.681,-668.825)      1225.92
741    -1239.03864 -835.65301 -1102.42096 270.97720 -1916.67189 -940.25625       (-1510.016,-270.977) (-831.444,-1645.695) (-564.676,-669.279)      1223.27
742    -1244.17487 -832.62693 -1098.15856 267.95657 -1915.79805 -937.68950       (-1512.131,-267.957) (-830.202,-1647.841) (-564.670,-669.733)      1220.63
743    -1249.31110 -829.60085 -1093.89617 264.93595 -1914.92421 -935.12275       (-1514.247,-264.936) (-828.960,-1649.988) (-564.665,-670.187)      1218.01
744    -1254.44734 -826.57477 -1089.63377 261.91532 -1914.05037 -932.55599       (-1516.363,-261.915) (-827.718,-1652.135) (-564.659,-670.641)      1215.39
745    -1259.58357 -823.54869 -1085.37138 258.89469 -1913.17653 -929.98924       (-1518.478,-258.895) (-826.477,-1654.282) (-564.654,-671.095)      1212.78
746    -1264.71980 -820.52261 -1081.10899 255.87406 -1912.30269 -927.42249       (-1520.594,-255.874) (-825.235,-1656.429) (-564.649,-671.548)      1210.19
747    -1269.85604 -817.49653 -1076.84659 252.85344 -1911.42885 -924.85573       (-1522.709,-252.853) (-823.993,-1658.575) (-564.643,-672.002)      1207.6
748    -1274.99227 -814.47045 -1072.58420 249.83281 -1910.55501 -922.28898       (-1524.825,-249.833) (-822.751,-1660.722) (-564.638,-672.456)      1205.03
749    -1280.12850 -811.44437 -1068.32181 246.81218 -1909.68118 -919.72222       (-1526.941,-246.812) (-821.510,-1662.869) (-564.632,-672.910)      1202.47
750    -1285.26474 -808.41829 -1064.05941 243.79155 -1908.80734 -917.15547       (-1529.056,-243.792) (-820.268,-1665.016) (-564.627,-673.364)      1199.91
751    -1290.40097 -805.39221 -1059.79702 240.77092 -1907.93350 -914.58872       (-1531.172,-240.771) (-819.026,-1667.163) (-564.621,-673.818)      1197.37
752    -1295.53720 -802.36613 -1055.53462 237.75030 -1907.05966 -912.02196       (-1533.287,-237.750) (-817.784,-1669.309) (-564.616,-674.272)      1194.84
753    -1300.67343 -799.34005 -1051.27223 234.72967 -1906.18582 -909.45521       (-1535.403,-234.730) (-816.543,-1671.456) (-564.610,-674.726)      1192.33
754    -1305.80967 -796.31397 -1047.00984 231.70904 -1905.31198 -906.88846       (-1537.519,-231.709) (-815.301,-1673.603) (-564.605,-675.179)      1189.82
755    -1310.94590 -793.28789 -1042.74744 228.68841 -1904.43814 -904.32170       (-1539.634,-228.688) (-814.059,-1675.750) (-564.599,-675.633)      1187.33
756    -1316.08213 -790.26181 -1038.48505 225.66779 -1903.56430 -901.75495       (-1541.750,-225.668) (-812.817,-1677.897) (-564.594,-676.087)      1184.84
757    -1321.21837 -787.23573 -1034.22265 222.64716 -1902.69046 -899.18820       (-1543.866,-222.647) (-811.575,-1680.043) (-564.589,-676.541)      1182.37
758    -1326.35460 -784.20965 -1029.96026 219.62653 -1901.81662 -896.62144       (-1545.981,-219.627) (-810.334,-1682.190) (-564.583,-676.995)      1179.91
759    -1331.49083 -781.18357 -1025.69787 216.60590 -1900.94278 -894.05469       (-1548.097,-216.606) (-809.092,-1684.337) (-564.578,-677.449)      1177.46
760    -1336.62707 -778.15749 -1021.43547 213.58527 -1900.06894 -891.48794       (-1550.212,-213.585) (-807.850,-1686.484) (-564.572,-677.903)      1175.03
761    -1341.76330 -775.13141 -1017.17308 210.56465 -1899.19510 -888.92118       (-1552.328,-210.565) (-806.608,-1688.630) (-564.567,-678.357)      1172.6
762    -1346.89953 -772.10533 -1012.91068 207.54402 -1898.32126 -886.35443       (-1554.444,-207.544) (-805.367,-1690.777) (-564.561,-678.810)      1170.19
763    -1352.03577 -769.07925 -1008.64829 204.52339 -1897.44743 -883.78768       (-1556.559,-204.523) (-804.125,-1692.924) (-564.556,-679.264)      1167.79
764    -1357.17200 -766.05317 -1004.38590 201.50276 -1896.57359 -881.22092       (-1558.675,-201.503) (-802.883,-1695.071) (-564.550,-679.718)      1165.41
765    -1362.30823 -763.02709 -1000.12350 198.48214 -1895.69975 -878.65417       (-1560.790,-198.482) (-801.641,-1697.218) (-564.545,-680.172)      1163.03
766    -1367.44447 -760.00101 -995.86111 195.46151 -1894.82591 -876.08741       (-1562.906,-195.462) (-800.400,-1699.364) (-564.540,-680.626)      1160.67
767    -1372.58070 -756.97493 -991.59872 192.44088 -1893.95207 -873.52066       (-1565.022,-192.441) (-799.158,-1701.511) (-564.534,-681.080)      1158.32
768    -1377.71693 -753.94885 -987.33632 189.42025 -1893.07823 -870.95391       (-1567.137,-189.420) (-797.916,-1703.658) (-564.529,-681.534)      1155.98
769    -1382.85317 -750.92277 -983.07393 186.39962 -1892.20439 -868.38715       (-1569.253,-186.400) (-796.674,-1705.805) (-564.523,-681.988)      1153.65
770    -1387.98940 -747.89669 -978.81153 183.37900 -1891.33055 -865.82040       (-1571.368,-183.379) (-795.433,-1707.952) (-564.518,-682.441)      1151.34
771    -1393.12563 -744.87061 -974.54914 180.35837 -1890.45671 -863.25365       (-1573.484,-180.358) (-794.191,-1710.098) (-564.512,-682.895)      1149.04
772    -1398.26186 -741.84453 -970.28675 177.33774 -1889.58287 -860.68689       (-1575.600,-177.338) (-792.949,-1712.245) (-564.507,-683.349)      1146.75
773    -1403.39810 -738.81845 -966.02435 174.31711 -1888.70903 -858.12014       (-1577.715,-174.317) (-791.707,-1714.392) (-564.501,-683.803)      1144.48
774    -1408.53433 -735.79237 -961.76196 171.29648 -1887.83519 -855.55339       (-1579.831,-171.296) (-790.465,-1716.539) (-564.496,-684.257)      1142.22
775    -1413.67056 -732.76629 -957.49956 168.27586 -1886.96135 -852.98663       (-1581.946,-168.276) (-789.224,-1718.685) (-564.490,-684.711)      1139.97
776    -1418.80680 -729.74021 -953.23717 165.25523 -1886.08751 -850.41988       (-1584.062,-165.255) (-787.982,-1720.832) (-564.485,-685.165)      1137.73
777    -1423.94303 -726.71413 -948.97478 162.23460 -1885.21368 -847.85313       (-1586.178,-162.235) (-786.740,-1722.979) (-564.480,-685.619)      1135.51
778    -1429.07926 -723.68805 -944.71238 159.21397 -1884.33984 -845.28637       (-1588.293,-159.214) (-785.498,-1725.126) (-564.474,-686.072)      1133.3
779    -1434.21550 -720.66197 -940.44999 156.19335 -1883.46600 -842.71962       (-1590.409,-156.193) (-784.257,-1727.273) (-564.469,-686.526)      1131.1
780    -1439.35173 -717.63589 -936.18760 153.17272 -1882.59216 -840.15286       (-1592.524,-153.173) (-783.015,-1729.419) (-564.463,-686.980)      1128.92
781    -1444.48796 -714.60981 -931.92520 150.15209 -1881.71832 -837.58611       (-1594.640,-150.152) (-781.773,-1731.566) (-564.458,-687.434)      1126.75
782    -1449.62420 -711.58373 -927.66281 147.13146 -1880.84448 -835.01936       (-1596.756,-147.131) (-780.531,-1733.713) (-564.452,-687.888)      1124.6
783    -1454.76043 -708.55765 -923.40041 144.11083 -1879.97064 -832.45260       (-1598.871,-144.111) (-779.290,-1735.860) (-564.447,-688.342)      1122.46
784    -1459.89666 -705.53157 -919.13802 141.09021 -1879.09680 -829.88585       (-1600.987,-141.090) (-778.048,-1738.007) (-564.441,-688.796)      1120.33
785    -1465.03290 -702.50549 -914.87563 138.06958 -1878.22296 -827.31910       (-1603.102,-138.070) (-776.806,-1740.153) (-564.436,-689.250)      1118.21
786    -1470.16913 -699.47941 -910.61323 135.04895 -1877.34912 -824.75234       (-1605.218,-135.049) (-775.564,-1742.300) (-564.430,-689.703)      1116.11
787    -1475.30536 -696.45333 -906.35084 132.02832 -1876.47528 -822.18559       (-1607.334,-132.028) (-774.323,-1744.447) (-564.425,-690.157)      1114.03
788    -1480.44160 -693.42725 -902.08844 129.00770 -1875.60144 -819.61884       (-1609.449,-129.008) (-773.081,-1746.594) (-564.420,-690.611)      1111.95
789    -1485.57783 -690.40117 -897.82605 125.98707 -1874.72760 -817.05208       (-1611.565,-125.987) (-771.839,-1748.741) (-564.414,-691.065)      1109.9
790    -1490.71406 -687.37509 -893.56366 122.96644 -1873.85377 -814.48533       (-1613.681,-122.966) (-770.597,-1750.887) (-564.409,-691.519)      1107.85
791    -1495.85029 -684.34901 -889.30126 119.94581 -1872.97993 -811.91858       (-1615.796,-119.946) (-769.355,-1753.034) (-564.403,-691.973)      1105.82
792    -1500.98653 -681.32293 -885.03887 116.92518 -1872.10609 -809.35182       (-1617.912,-116.925) (-768.114,-1755.181) (-564.398,-692.427)      1103.81
793    -1506.12276 -678.29685 -880.77647 113.90456 -1871.23225 -806.78507       (-1620.027,-113.905) (-766.872,-1757.328) (-564.392,-692.881)      1101.81
794    -1511.25899 -675.27077 -876.51408 110.88393 -1870.35841 -804.21832       (-1622.143,-110.884) (-765.630,-1759.474) (-564.387,-693.334)      1099.82
795    -1516.39523 -672.24469 -872.25169 107.86330 -1869.48457 -801.65156       (-1624.259,-107.863) (-764.388,-1761.621) (-564.381,-693.788)      1097.85
796    -1521.53146 -669.21861 -867.98929 104.84267 -1868.61073 -799.08481       (-1626.374,-104.843) (-763.147,-1763.768) (-564.376,-694.242)      1095.89
797    -1526.66769 -666.19253 -863.72690 101.82205 -1867.73689 -796.51805       (-1628.490,-101.822) (-761.905,-1765.915) (-564.370,-694.696)      1093.95
798    -1531.80393 -663.16645 -859.46451  98.80142 -1866.86305 -793.95130       (-1630.605,-98.801) (-760.663,-1768.062) (-564.365,-695.150)      1092.02
799    -1536.94016 -660.14037 -855.20211  95.78079 -1865.98921 -791.38455       (-1632.721,-95.781) (-759.421,-1770.208) (-564.360,-695.604)      1090.11
800    -1542.07639 -657.11429 -850.93972  92.76016 -1865.11537 -788.81779       (-1634.837,-92.760) (-758.180,-1772.355) (-564.354,-696.058)      1088.21
801    -1547.21263 -654.08821 -846.67732  89.73953 -1864.24153 -786.25104       (-1636.952,-89.740) (-756.938,-1774.502) (-564.349,-696.512)      1086.33
802    -1552.34886 -651.06213 -842.41493  86.71891 -1863.36769 -783.68429       (-1639.068,-86.719) (-755.696,-1776.649) (-564.343,-696.965)      1084.46
803    -1557.48509 -648.03605 -838.15254  83.69828 -1862.49385 -781.11753       (-1641.183,-83.698) (-754.454,-1778.796) (-564.338,-697.419)      1082.61
804    -1562.62133 -645.00997 -833.89014  80.67765 -1861.62002 -778.55078       (-1643.299,-80.678) (-753.212,-1780.942) (-564.332,-697.873)      1080.77
805    -1567.75756 -641.98389 -829.62775  77.65702 -1860.74618 -775.98403       (-1645.415,-77.657) (-751.971,-1783.089) (-564.327,-698.327)      1078.95
806    -1572.89379 -638.95781 -825.36535  74.63640 -1859.87234 -773.41727       (-1647.530,-74.636) (-750.729,-1785.236) (-564.321,-698.781)      1077.14
807    -1578.03002 -635.93173 -821.10296  71.61577 -1858.99850 -770.85052       (-1649.646,-71.616) (-749.487,-1787.383) (-564.316,-699.235)      1075.35
808    -1583.16626 -632.90565 -816.84057  68.59514 -1858.12466 -768.28377       (-1651.761,-68.595) (-748.245,-1789.530) (-564.311,-699.689)      1073.57
809    -1588.30249 -629.87957 -812.57817  65.57451 -1857.25082 -765.71701       (-1653.877,-65.575) (-747.004,-1791.676) (-564.305,-700.143)      1071.82
810    -1593.43872 -626.85349 -808.31578  62.55388 -1856.37698 -763.15026       (-1655.993,-62.554) (-745.762,-1793.823) (-564.300,-700.596)      1070.07
811    -1598.57496 -623.82741 -804.05338  59.53326 -1855.50314 -760.58350       (-1658.108,-59.533) (-744.520,-1795.970) (-564.294,-701.050)      1068.34
812    -1603.71119 -620.80133 -799.79099  56.51263 -1854.62930 -758.01675       (-1660.224,-56.513) (-743.278,-1798.117) (-564.289,-701.504)      1066.63
813    -1608.84742 -617.77525 -795.52860  53.49200 -1853.75546 -755.45000       (-1662.339,-53.492) (-742.037,-1800.263) (-564.283,-701.958)      1064.94
814    -1613.98366 -614.74917 -791.26620  50.47137 -1852.88162 -752.88324       (-1664.455,-50.471) (-740.795,-1802.410) (-564.278,-702.412)      1063.26
815    -1619.11989 -611.72309 -787.00381  47.45075 -1852.00778 -750.31649       (-1666.571,-47.451) (-739.553,-1804.557) (-564.272,-702.866)      1061.59
816    -1624.25612 -608.69701 -782.74142  44.43012 -1851.13394 -747.74974       (-1668.686,-44.430) (-738.311,-1806.704) (-564.267,-703.320)      1059.94
817    -1629.39236 -605.67093 -778.47902  41.40949 -1850.26010 -745.18298       (-1670.802,-41.409) (-737.070,-1808.851) (-564.261,-703.773)      1058.31
818    -1634.52859 -602.64485 -774.21663  38.38886 -1849.38627 -742.61623       (-1672.917,-38.389) (-735.828,-1810.997) (-564.256,-704.227)      1056.7
819    -1639.66482 -599.61877 -769.95423  35.36823 -1848.51243 -740.04948       (-1675.033,-35.368) (-734.586,-1813.144) (-564.251,-704.681)      1055.1
820    -1644.80106 -596.59269 -765.69184  32.34761 -1847.63859 -737.48272       (-1677.149,-32.348) (-733.344,-1815.291) (-564.245,-705.135)      1053.52
821    -1649.93729 -593.56661 -761.42945  29.32698 -1846.76475 -734.91597       (-1679.264,-29.327) (-732.102,-1817.438) (-564.240,-705.589)      1051.95
822    -1655.07352 -590.54053 -757.16705  26.30635 -1845.89091 -732.34922       (-1681.380,-26.306) (-730.861,-1819.585) (-564.234,-706.043)      1050.4
823    -1660.20976 -587.51445 -752.90466  23.28572 -1845.01707 -729.78246       (-1683.495,-23.286) (-729.619,-1821.731) (-564.229,-706.497)      1048.87
824    -1665.34599 -584.48837 -748.64226  20.26509 -1844.14323 -727.21571       (-1685.611,-20.265) (-728.377,-1823.878) (-564.223,-706.951)      1047.36
825    -1670.48222 -581.46229 -744.37987  17.24447 -1843.26939 -724.64896       (-1687.727,-17.244) (-727.135,-1826.025) (-564.218,-707.404)      1045.86
826    -1675.61845 -578.43621 -740.11748  14.22384 -1842.39555 -722.08220       (-1689.842,-14.224) (-725.894,-1828.172) (-564.212,-707.858)      1044.38
827    -1680.75469 -575.41013 -735.85508  11.20321 -1841.52171 -719.51545       (-1691.958,-11.203) (-724.652,-1830.319) (-564.207,-708.312)      1042.91
828    -1685.89092 -572.38405 -731.59269   8.18258 -1840.64787 -716.94869       (-1694.074,-8.183) (-723.410,-1832.465) (-564.201,-708.766)      1041.47
829    -1691.02715 -569.35797 -727.33030   5.16196 -1839.77403 -714.38194       (-1696.189,-5.162) (-722.168,-1834.612) (-564.196,-709.220)      1040.04
830    -1696.16339 -566.33189 -723.06790   2.14133 -1838.90019 -711.81519       (-1698.305,-2.141) (-720.927,-1836.759) (-564.191,-709.674)      1038.62
831    -1701.29962 -563.30581 -718.80551  -0.87930 -1838.02636 -709.24843       (-1701.300,-0.879) (-563.306,-1838.026) (-718.806,-709.248)      1036.83
832    -1706.43585 -560.27973 -714.54311  -3.89993 -1837.15252 -706.68168       (-1706.436,-3.900) (-560.280,-1837.153) (-714.543,-706.682)      1034.12
833    -1711.57209 -557.25365 -710.28072  -6.92056 -1836.27868 -704.11493       (-1711.572,-6.921) (-557.254,-1836.279) (-710.281,-704.115)      1031.46
834    -1716.70832 -554.22757 -706.01833  -9.94118 -1835.40484 -701.54817       (-1716.708,-9.941) (-554.228,-1835.405) (-706.018,-701.548)      1028.87
835    -1721.84455 -551.20149 -701.75593 -12.96181 -1834.53100 -698.98142       (-1721.845,-12.962) (-551.201,-1834.531) (-701.756,-698.981)      1026.34
836    -1726.98079 -548.17541 -697.49354 -15.98244 -1833.65716 -696.41467       (-1726.981,-15.982) (-548.175,-1833.657) (-697.494,-696.415)      1023.87
837    -1732.11702 -545.14933 -693.23114 -19.00307 -1832.78332 -693.84791       (-1732.117,-19.003) (-545.149,-1832.783) (-693.231,-693.848)      1021.47
838    -1737.25325 -542.12325 -688.96875 -22.02369 -1831.90948 -691.28116       (-1737.253,-22.024) (-542.123,-1831.909) (-688.969,-691.281)      1019.13
839    -1742.38949 -539.09717 -684.70636 -25.04432 -1831.03564 -688.71441       (-1742.389,-25.044) (-539.097,-1831.036) (-684.706,-688.714)      1016.85
840    -1747.52572 -536.07109 -680.44396 -28.06495 -1830.16180 -686.14765       (-1747.526,-28.065) (-536.071,-1830.162) (-680.444,-686.148)      1014.64
841    -1752.66195 -533.04501 -676.18157 -31.08558 -1829.28796 -683.58090       (-1752.662,-31.086) (-533.045,-1829.288) (-676.182,-683.581)      1012.49
842    -1757.79818 -530.01893 -671.91917 -34.10621 -1828.41412 -681.01415       (-1757.798,-34.106) (-530.019,-1828.414) (-671.919,-681.014)      1010.4
843    -1762.93442 -526.99285 -667.65678 -37.12683 -1827.54028 -678.44739       (-1762.934,-37.127) (-526.993,-1827.540) (-667.657,-678.447)      1008.38
844    -1768.07065 -523.96677 -663.39439 -40.14746 -1826.66644 -675.88064       (-1768.071,-40.147) (-523.967,-1826.666) (-663.394,-675.881)      1006.43
845    -1773.20688 -520.94069 -659.13199 -43.16809 -1825.79261 -673.31388       (-1773.207,-43.168) (-520.941,-1825.793) (-659.132,-673.314)      1004.54
846    -1778.34312 -517.91461 -654.86960 -46.18872 -1824.91877 -670.74713       (-1778.343,-46.189) (-517.915,-1824.919) (-654.870,-670.747)      1002.72
847    -1783.47935 -514.88853 -650.60721 -49.20934 -1824.04493 -668.18038       (-1783.479,-49.209) (-514.889,-1824.045) (-650.607,-668.180)      1000.97
