Fol_2018-02-25.13_35_40.92_.txt     Output is probe cell, reduced cell, NCDist distance between
889    -381.37905 -2208.96477   8.56132 -69.17245 -1673.92925  -4.04016       (-372.818,-2200.403) (-60.611,-1665.368) (-8.561,-12.601)      97.7018
890    -380.80167 -2208.29148   8.17192 -69.22952 -1673.74129  -4.17106       (-372.630,-2200.120) (-61.058,-1665.569) (-8.172,-12.343)      97.2093
891    -380.22430 -2207.61820   7.78251 -69.28659 -1673.55332  -4.30196       (-372.442,-2199.836) (-61.504,-1665.771) (-7.783,-12.084)      96.7203
892    -379.64693 -2206.94491   7.39310 -69.34366 -1673.36536  -4.43285       (-372.254,-2199.552) (-61.951,-1665.972) (-7.393,-11.826)      96.2348
893    -379.06955 -2206.27162   7.00369 -69.40073 -1673.17739  -4.56375       (-372.066,-2199.268) (-62.397,-1666.174) (-7.004,-11.567)      95.7528
894    -378.49218 -2205.59834   6.61428 -69.45780 -1672.98943  -4.69465       (-371.878,-2198.984) (-62.844,-1666.375) (-6.614,-11.309)      95.2744
895    -377.91480 -2204.92505   6.22487 -69.51486 -1672.80146  -4.82555       (-371.690,-2198.700) (-63.290,-1666.577) (-6.225,-11.050)      94.7996
896    -377.33743 -2204.25176   5.83546 -69.57193 -1672.61349  -4.95644       (-371.502,-2198.416) (-63.736,-1666.778) (-5.835,-10.792)      94.3285
897    -376.76005 -2203.57847   5.44605 -69.62900 -1672.42553  -5.08734       (-371.314,-2198.132) (-64.183,-1666.979) (-5.446,-10.533)      93.8612
898    -376.18268 -2202.90519   5.05665 -69.68607 -1672.23756  -5.21824       (-371.126,-2197.849) (-64.629,-1667.181) (-5.057,-10.275)      93.3977
899    -375.60531 -2202.23190   4.66724 -69.74314 -1672.04960  -5.34914       (-370.938,-2197.565) (-65.076,-1667.382) (-4.667,-10.016)      92.9381
900    -375.02793 -2201.55861   4.27783 -69.80020 -1671.86163  -5.48003       (-370.750,-2197.281) (-65.522,-1667.584) (-4.278,-9.758)      92.4824
901    -374.45056 -2200.88533   3.88842 -69.85727 -1671.67367  -5.61093       (-370.562,-2196.997) (-65.969,-1667.785) (-3.888,-9.499)      92.0307
902    -373.87318 -2200.21204   3.49901 -69.91434 -1671.48570  -5.74183       (-370.374,-2196.713) (-66.415,-1667.987) (-3.499,-9.241)      91.583
903    -373.29581 -2199.53875   3.10960 -69.97141 -1671.29773  -5.87273       (-370.186,-2196.429) (-66.862,-1668.188) (-3.110,-8.982)      91.1394
904    -372.71843 -2198.86547   2.72019 -70.02848 -1671.10977  -6.00362       (-369.998,-2196.145) (-67.308,-1668.390) (-2.720,-8.724)      90.7
905    -372.14106 -2198.19218   2.33079 -70.08555 -1670.92180  -6.13452       (-369.810,-2195.861) (-67.755,-1668.591) (-2.331,-8.465)      90.2648
906    -371.56369 -2197.51889   1.94138 -70.14261 -1670.73384  -6.26542       (-369.622,-2195.578) (-68.201,-1668.792) (-1.941,-8.207)      89.8339
907    -370.98631 -2196.84561   1.55197 -70.19968 -1670.54587  -6.39632       (-369.434,-2195.294) (-68.648,-1668.994) (-1.552,-7.948)      89.4074
908    -370.40894 -2196.17232   1.16256 -70.25675 -1670.35791  -6.52721       (-369.246,-2195.010) (-69.094,-1669.195) (-1.163,-7.690)      88.9852
909    -369.83156 -2195.49903   0.77315 -70.31382 -1670.16994  -6.65811       (-369.058,-2194.726) (-69.541,-1669.397) (-0.773,-7.431)      88.5675
910    -369.25419 -2194.82575   0.38374 -70.37089 -1669.98198  -6.78901       (-368.870,-2194.442) (-69.987,-1669.598) (-0.384,-7.173)      88.1544
911    -368.67681 -2194.15246  -0.00567 -70.42795 -1669.79401  -6.91991       (-368.677,-70.428) (-2194.152,-1669.794) (-0.006,-6.920)      87.7373
912    -368.09944 -2193.47917  -0.39508 -70.48502 -1669.60604  -7.05080       (-368.099,-70.485) (-2193.479,-1669.606) (-0.395,-7.051)      86.7402
913    -367.52207 -2192.80589  -0.78448 -70.54209 -1669.41808  -7.18170       (-367.522,-70.542) (-2192.806,-1669.418) (-0.784,-7.182)      85.7432
914    -366.94469 -2192.13260  -1.17389 -70.59916 -1669.23011  -7.31260       (-366.945,-70.599) (-2192.133,-1669.230) (-1.174,-7.313)      84.7462
915    -366.36732 -2191.45931  -1.56330 -70.65623 -1669.04215  -7.44350       (-366.367,-70.656) (-2191.459,-1669.042) (-1.563,-7.443)      83.7492
916    -365.78994 -2190.78603  -1.95271 -70.71329 -1668.85418  -7.57439       (-365.790,-70.713) (-2190.786,-1668.854) (-1.953,-7.574)      82.7522
917    -365.21257 -2190.11274  -2.34212 -70.77036 -1668.66622  -7.70529       (-365.213,-70.770) (-2190.113,-1668.666) (-2.342,-7.705)      81.7552
918    -364.63519 -2189.43945  -2.73153 -70.82743 -1668.47825  -7.83619       (-364.635,-70.827) (-2189.439,-1668.478) (-2.732,-7.836)      80.7582
919    -364.05782 -2188.76617  -3.12094 -70.88450 -1668.29028  -7.96709       (-364.058,-70.884) (-2188.766,-1668.290) (-3.121,-7.967)      79.7611
920    -363.48044 -2188.09288  -3.51034 -70.94157 -1668.10232  -8.09798       (-363.480,-70.942) (-2188.093,-1668.102) (-3.510,-8.098)      78.7641
921    -362.90307 -2187.41959  -3.89975 -70.99864 -1667.91435  -8.22888       (-362.903,-70.999) (-2187.420,-1667.914) (-3.900,-8.229)      77.7671
922    -362.32570 -2186.74630  -4.28916 -71.05570 -1667.72639  -8.35978       (-362.326,-71.056) (-2186.746,-1667.726) (-4.289,-8.360)      76.7701
923    -361.74832 -2186.07302  -4.67857 -71.11277 -1667.53842  -8.49068       (-361.748,-71.113) (-2186.073,-1667.538) (-4.679,-8.491)      75.7731
924    -361.17095 -2185.39973  -5.06798 -71.16984 -1667.35046  -8.62157       (-361.171,-71.170) (-2185.400,-1667.350) (-5.068,-8.622)      74.7761
925    -360.59357 -2184.72644  -5.45739 -71.22691 -1667.16249  -8.75247       (-360.594,-71.227) (-2184.726,-1667.162) (-5.457,-8.752)      73.7791
926    -360.01620 -2184.05316  -5.84680 -71.28398 -1666.97452  -8.88337       (-360.016,-71.284) (-2184.053,-1666.975) (-5.847,-8.883)      72.782
927    -359.43882 -2183.37987  -6.23621 -71.34104 -1666.78656  -9.01427       (-359.439,-71.341) (-2183.380,-1666.787) (-6.236,-9.014)      71.785
928    -358.86145 -2182.70658  -6.62561 -71.39811 -1666.59859  -9.14516       (-358.861,-71.398) (-2182.707,-1666.599) (-6.626,-9.145)      70.788
929    -358.28408 -2182.03330  -7.01502 -71.45518 -1666.41063  -9.27606       (-358.284,-71.455) (-2182.033,-1666.411) (-7.015,-9.276)      69.791
930    -357.70670 -2181.36001  -7.40443 -71.51225 -1666.22266  -9.40696       (-357.707,-71.512) (-2181.360,-1666.223) (-7.404,-9.407)      68.794
931    -357.12933 -2180.68672  -7.79384 -71.56932 -1666.03470  -9.53786       (-357.129,-71.569) (-2180.687,-1666.035) (-7.794,-9.538)      67.797
932    -356.55195 -2180.01344  -8.18325 -71.62638 -1665.84673  -9.66875       (-356.552,-71.626) (-2180.013,-1665.847) (-8.183,-9.669)      66.8
933    -355.97458 -2179.34015  -8.57266 -71.68345 -1665.65877  -9.79965       (-355.975,-71.683) (-2179.340,-1665.659) (-8.573,-9.800)      65.8029
934    -355.39720 -2178.66686  -8.96207 -71.74052 -1665.47080  -9.93055       (-355.397,-71.741) (-2178.667,-1665.471) (-8.962,-9.931)      64.8059
935    -354.81983 -2177.99358  -9.35148 -71.79759 -1665.28283 -10.06145       (-354.820,-71.798) (-2177.994,-1665.283) (-9.351,-10.061)      63.8089
936    -354.24246 -2177.32029  -9.74088 -71.85466 -1665.09487 -10.19235       (-354.242,-71.855) (-2177.320,-1665.095) (-9.741,-10.192)      62.8119
937    -353.66508 -2176.64700 -10.13029 -71.91173 -1664.90690 -10.32324       (-353.665,-71.912) (-2176.647,-1664.907) (-10.130,-10.323)      61.8149
938    -353.08771 -2175.97372 -10.51970 -71.96879 -1664.71894 -10.45414       (-353.088,-71.969) (-2175.974,-1664.719) (-10.520,-10.454)      60.8179
939    -352.51033 -2175.30043 -10.90911 -72.02586 -1664.53097 -10.58504       (-352.510,-72.026) (-2175.300,-1664.531) (-10.909,-10.585)      59.8209
940    -351.93296 -2174.62714 -11.29852 -72.08293 -1664.34301 -10.71594       (-351.933,-72.083) (-2174.627,-1664.343) (-11.299,-10.716)      58.8238
941    -351.35558 -2173.95386 -11.68793 -72.14000 -1664.15504 -10.84683       (-351.356,-72.140) (-2173.954,-1664.155) (-11.688,-10.847)      57.8268
942    -350.77821 -2173.28057 -12.07734 -72.19707 -1663.96707 -10.97773       (-350.778,-72.197) (-2173.281,-1663.967) (-12.077,-10.978)      56.8298
943    -350.20084 -2172.60728 -12.46674 -72.25413 -1663.77911 -11.10863       (-350.201,-72.254) (-2172.607,-1663.779) (-12.467,-11.109)      55.8328
944    -349.62346 -2171.93399 -12.85615 -72.31120 -1663.59114 -11.23953       (-349.623,-72.311) (-2171.934,-1663.591) (-12.856,-11.240)      54.8358
945    -349.04609 -2171.26071 -13.24556 -72.36827 -1663.40318 -11.37042       (-349.046,-72.368) (-2171.261,-1663.403) (-13.246,-11.370)      53.8388
946    -348.46871 -2170.58742 -13.63497 -72.42534 -1663.21521 -11.50132       (-348.469,-72.425) (-2170.587,-1663.215) (-13.635,-11.501)      52.8418
947    -347.89134 -2169.91413 -14.02438 -72.48241 -1663.02725 -11.63222       (-347.891,-72.482) (-2169.914,-1663.027) (-14.024,-11.632)      51.8447
948    -347.31396 -2169.24085 -14.41379 -72.53947 -1662.83928 -11.76312       (-347.314,-72.539) (-2169.241,-1662.839) (-14.414,-11.763)      50.8477
949    -346.73659 -2168.56756 -14.80320 -72.59654 -1662.65132 -11.89401       (-346.737,-72.597) (-2168.568,-1662.651) (-14.803,-11.894)      49.8507
950    -346.15921 -2167.89427 -15.19261 -72.65361 -1662.46335 -12.02491       (-346.159,-72.654) (-2167.894,-1662.463) (-15.193,-12.025)      48.8537
951    -345.58184 -2167.22099 -15.58201 -72.71068 -1662.27538 -12.15581       (-345.582,-72.711) (-2167.221,-1662.275) (-15.582,-12.156)      47.8567
952    -345.00447 -2166.54770 -15.97142 -72.76775 -1662.08742 -12.28671       (-345.004,-72.768) (-2166.548,-1662.087) (-15.971,-12.287)      46.8597
953    -344.42709 -2165.87441 -16.36083 -72.82482 -1661.89945 -12.41760       (-344.427,-72.825) (-2165.874,-1661.899) (-16.361,-12.418)      45.8627
954    -343.84972 -2165.20113 -16.75024 -72.88188 -1661.71149 -12.54850       (-343.850,-72.882) (-2165.201,-1661.711) (-16.750,-12.549)      44.8656
955    -343.27234 -2164.52784 -17.13965 -72.93895 -1661.52352 -12.67940       (-343.272,-72.939) (-2164.528,-1661.524) (-17.140,-12.679)      43.8686
956    -342.69497 -2163.85455 -17.52906 -72.99602 -1661.33556 -12.81030       (-342.695,-72.996) (-2163.855,-1661.336) (-17.529,-12.810)      42.8716
957    -342.11759 -2163.18127 -17.91847 -73.05309 -1661.14759 -12.94119       (-342.118,-73.053) (-2163.181,-1661.148) (-17.918,-12.941)      41.8746
958    -341.54022 -2162.50798 -18.30788 -73.11016 -1660.95962 -13.07209       (-341.540,-73.110) (-2162.508,-1660.960) (-18.308,-13.072)      40.8776
959    -340.96285 -2161.83469 -18.69728 -73.16722 -1660.77166 -13.20299       (-340.963,-73.167) (-2161.835,-1660.772) (-18.697,-13.203)      39.8806
960    -340.38547 -2161.16141 -19.08669 -73.22429 -1660.58369 -13.33389       (-340.385,-73.224) (-2161.161,-1660.584) (-19.087,-13.334)      38.8836
961    -339.80810 -2160.48812 -19.47610 -73.28136 -1660.39573 -13.46478       (-339.808,-73.281) (-2160.488,-1660.396) (-19.476,-13.465)      37.8865
962    -339.23072 -2159.81483 -19.86551 -73.33843 -1660.20776 -13.59568       (-339.231,-73.338) (-2159.815,-1660.208) (-19.866,-13.596)      36.8895
963    -338.65335 -2159.14155 -20.25492 -73.39550 -1660.01980 -13.72658       (-338.653,-73.395) (-2159.142,-1660.020) (-20.255,-13.727)      35.8925
964    -338.07597 -2158.46826 -20.64433 -73.45256 -1659.83183 -13.85748       (-338.076,-73.453) (-2158.468,-1659.832) (-20.644,-13.857)      34.8955
965    -337.49860 -2157.79497 -21.03374 -73.50963 -1659.64386 -13.98837       (-337.499,-73.510) (-2157.795,-1659.644) (-21.034,-13.988)      33.8985
966    -336.92123 -2157.12169 -21.42314 -73.56670 -1659.45590 -14.11927       (-336.921,-73.567) (-2157.122,-1659.456) (-21.423,-14.119)      32.9015
967    -336.34385 -2156.44840 -21.81255 -73.62377 -1659.26793 -14.25017       (-336.344,-73.624) (-2156.448,-1659.268) (-21.813,-14.250)      31.9045
968    -335.76648 -2155.77511 -22.20196 -73.68084 -1659.07997 -14.38107       (-335.766,-73.681) (-2155.775,-1659.080) (-22.202,-14.381)      30.9074
969    -335.18910 -2155.10182 -22.59137 -73.73791 -1658.89200 -14.51196       (-335.189,-73.738) (-2155.102,-1658.892) (-22.591,-14.512)      29.9104
970    -334.61173 -2154.42854 -22.98078 -73.79497 -1658.70404 -14.64286       (-334.612,-73.795) (-2154.429,-1658.704) (-22.981,-14.643)      28.9134
971    -334.03435 -2153.75525 -23.37019 -73.85204 -1658.51607 -14.77376       (-334.034,-73.852) (-2153.755,-1658.516) (-23.370,-14.774)      27.9164
972    -333.45698 -2153.08196 -23.75960 -73.90911 -1658.32811 -14.90466       (-333.457,-73.909) (-2153.082,-1658.328) (-23.760,-14.905)      26.9194
973    -332.87961 -2152.40868 -24.14901 -73.96618 -1658.14014 -15.03555       (-332.880,-73.966) (-2152.409,-1658.140) (-24.149,-15.036)      25.9224
974    -332.30223 -2151.73539 -24.53841 -74.02325 -1657.95217 -15.16645       (-332.302,-74.023) (-2151.735,-1657.952) (-24.538,-15.166)      24.9254
975    -331.72486 -2151.06210 -24.92782 -74.08031 -1657.76421 -15.29735       (-331.725,-74.080) (-2151.062,-1657.764) (-24.928,-15.297)      23.9283
976    -331.14748 -2150.38882 -25.31723 -74.13738 -1657.57624 -15.42825       (-331.147,-74.137) (-2150.389,-1657.576) (-25.317,-15.428)      22.9313
977    -330.57011 -2149.71553 -25.70664 -74.19445 -1657.38828 -15.55914       (-330.570,-74.194) (-2149.716,-1657.388) (-25.707,-15.559)      21.9343
978    -329.99273 -2149.04224 -26.09605 -74.25152 -1657.20031 -15.69004       (-329.993,-74.252) (-2149.042,-1657.200) (-26.096,-15.690)      20.9373
979    -329.41536 -2148.36896 -26.48546 -74.30859 -1657.01235 -15.82094       (-329.415,-74.309) (-2148.369,-1657.012) (-26.485,-15.821)      19.9403
980    -328.83799 -2147.69567 -26.87487 -74.36565 -1656.82438 -15.95184       (-328.838,-74.366) (-2147.696,-1656.824) (-26.875,-15.952)      18.9433
981    -328.26061 -2147.02238 -27.26427 -74.42272 -1656.63641 -16.08273       (-328.261,-74.423) (-2147.022,-1656.636) (-27.264,-16.083)      17.9463
982    -327.68324 -2146.34910 -27.65368 -74.47979 -1656.44845 -16.21363       (-327.683,-74.480) (-2146.349,-1656.448) (-27.654,-16.214)      16.9492
983    -327.10586 -2145.67581 -28.04309 -74.53686 -1656.26048 -16.34453       (-327.106,-74.537) (-2145.676,-1656.260) (-28.043,-16.345)      15.9522
984    -326.52849 -2145.00252 -28.43250 -74.59393 -1656.07252 -16.47543       (-326.528,-74.594) (-2145.003,-1656.073) (-28.433,-16.475)      14.9552
985    -325.95111 -2144.32924 -28.82191 -74.65100 -1655.88455 -16.60632       (-325.951,-74.651) (-2144.329,-1655.885) (-28.822,-16.606)      13.9582
986    -325.37374 -2143.65595 -29.21132 -74.70806 -1655.69659 -16.73722       (-325.374,-74.708) (-2143.656,-1655.697) (-29.211,-16.737)      12.9612
987    -324.79636 -2142.98266 -29.60073 -74.76513 -1655.50862 -16.86812       (-324.796,-74.765) (-2142.983,-1655.509) (-29.601,-16.868)      11.9642
988    -324.21899 -2142.30938 -29.99014 -74.82220 -1655.32066 -16.99902       (-324.219,-74.822) (-2142.309,-1655.321) (-29.990,-16.999)      10.9672
989    -323.64162 -2141.63609 -30.37954 -74.87927 -1655.13269 -17.12991       (-323.642,-74.879) (-2141.636,-1655.133) (-30.380,-17.130)      9.97014
990    -323.06424 -2140.96280 -30.76895 -74.93634 -1654.94472 -17.26081       (-323.064,-74.936) (-2140.963,-1654.945) (-30.769,-17.261)      8.97313
991    -322.48687 -2140.28951 -31.15836 -74.99340 -1654.75676 -17.39171       (-322.487,-74.993) (-2140.290,-1654.757) (-31.158,-17.392)      7.97611
992    -321.90949 -2139.61623 -31.54777 -75.05047 -1654.56879 -17.52261       (-321.909,-75.050) (-2139.616,-1654.569) (-31.548,-17.523)      6.9791
993    -321.33212 -2138.94294 -31.93718 -75.10754 -1654.38083 -17.65350       (-321.332,-75.108) (-2138.943,-1654.381) (-31.937,-17.654)      5.98209
994    -320.75474 -2138.26965 -32.32659 -75.16461 -1654.19286 -17.78440       (-320.755,-75.165) (-2138.270,-1654.193) (-32.327,-17.784)      4.98507
995    -320.17737 -2137.59637 -32.71600 -75.22168 -1654.00490 -17.91530       (-320.177,-75.222) (-2137.596,-1654.005) (-32.716,-17.915)      3.98806
996    -319.60000 -2136.92308 -33.10541 -75.27874 -1653.81693 -18.04620       (-319.600,-75.279) (-2136.923,-1653.817) (-33.105,-18.046)      2.99104
997    -319.02262 -2136.24979 -33.49481 -75.33581 -1653.62896 -18.17709       (-319.023,-75.336) (-2136.250,-1653.629) (-33.495,-18.177)      1.99403
998    -318.44525 -2135.57651 -33.88422 -75.39288 -1653.44100 -18.30799       (-318.445,-75.393) (-2135.577,-1653.441) (-33.884,-18.308)      0.997014
999    -317.86787 -2134.90322 -34.27363 -75.44995 -1653.25303 -18.43889       (-317.868,-75.450) (-2134.903,-1653.253) (-34.274,-18.439)      0
