Fol_2018-03-05.14_03_50.387_.txt     Output is probe cell, reduced cell, NCDist distance between
913     -1.87396  -2.69977 -31.69134 -22.27158 -36.17307  -3.34909       (-1.874,-22.272) (-2.700,-36.173) (-31.691,-3.349)      3.24126
914     -1.85322  -2.70282 -31.69107 -22.25856 -36.15074  -3.36677       (-1.853,-22.259) (-2.703,-36.151) (-31.691,-3.367)      3.20357
915     -1.83248  -2.70588 -31.69080 -22.24554 -36.12840  -3.38445       (-1.832,-22.246) (-2.706,-36.128) (-31.691,-3.384)      3.16588
916     -1.81175  -2.70894 -31.69052 -22.23251 -36.10607  -3.40213       (-1.812,-22.233) (-2.709,-36.106) (-31.691,-3.402)      3.12819
917     -1.79101  -2.71199 -31.69025 -22.21949 -36.08373  -3.41981       (-1.791,-22.219) (-2.712,-36.084) (-31.690,-3.420)      3.0905
918     -1.77028  -2.71505 -31.68998 -22.20647 -36.06139  -3.43749       (-1.770,-22.206) (-2.715,-36.061) (-31.690,-3.437)      3.05281
919     -1.74954  -2.71811 -31.68971 -22.19344 -36.03906  -3.45517       (-1.750,-22.193) (-2.718,-36.039) (-31.690,-3.455)      3.01512
920     -1.72880  -2.72116 -31.68943 -22.18042 -36.01672  -3.47285       (-1.729,-22.180) (-2.721,-36.017) (-31.689,-3.473)      2.97743
921     -1.70807  -2.72422 -31.68916 -22.16740 -35.99438  -3.49053       (-1.708,-22.167) (-2.724,-35.994) (-31.689,-3.491)      2.93975
922     -1.68733  -2.72727 -31.68889 -22.15438 -35.97205  -3.50821       (-1.687,-22.154) (-2.727,-35.972) (-31.689,-3.508)      2.90206
923     -1.66660  -2.73033 -31.68862 -22.14135 -35.94971  -3.52589       (-1.667,-22.141) (-2.730,-35.950) (-31.689,-3.526)      2.86437
924     -1.64586  -2.73339 -31.68835 -22.12833 -35.92738  -3.54357       (-1.646,-22.128) (-2.733,-35.927) (-31.688,-3.544)      2.82668
925     -1.62513  -2.73644 -31.68807 -22.11531 -35.90504  -3.56125       (-1.625,-22.115) (-2.736,-35.905) (-31.688,-3.561)      2.78899
926     -1.60439  -2.73950 -31.68780 -22.10228 -35.88270  -3.57893       (-1.604,-22.102) (-2.739,-35.883) (-31.688,-3.579)      2.7513
927     -1.58365  -2.74256 -31.68753 -22.08926 -35.86037  -3.59661       (-1.584,-22.089) (-2.743,-35.860) (-31.688,-3.597)      2.71361
928     -1.56292  -2.74561 -31.68726 -22.07624 -35.83803  -3.61429       (-1.563,-22.076) (-2.746,-35.838) (-31.687,-3.614)      2.67592
929     -1.54218  -2.74867 -31.68698 -22.06322 -35.81569  -3.63197       (-1.542,-22.063) (-2.749,-35.816) (-31.687,-3.632)      2.63823
930     -1.52145  -2.75173 -31.68671 -22.05019 -35.79336  -3.64965       (-1.521,-22.050) (-2.752,-35.793) (-31.687,-3.650)      2.60054
931     -1.50071  -2.75478 -31.68644 -22.03717 -35.77102  -3.66733       (-1.501,-22.037) (-2.755,-35.771) (-31.686,-3.667)      2.56286
932     -1.47997  -2.75784 -31.68617 -22.02415 -35.74869  -3.68501       (-1.480,-22.024) (-2.758,-35.749) (-31.686,-3.685)      2.52517
933     -1.45924  -2.76089 -31.68590 -22.01112 -35.72635  -3.70269       (-1.459,-22.011) (-2.761,-35.726) (-31.686,-3.703)      2.48748
934     -1.43850  -2.76395 -31.68562 -21.99810 -35.70401  -3.72036       (-1.439,-21.998) (-2.764,-35.704) (-31.686,-3.720)      2.44979
935     -1.41777  -2.76701 -31.68535 -21.98508 -35.68168  -3.73804       (-1.418,-21.985) (-2.767,-35.682) (-31.685,-3.738)      2.4121
936     -1.39703  -2.77006 -31.68508 -21.97206 -35.65934  -3.75572       (-1.397,-21.972) (-2.770,-35.659) (-31.685,-3.756)      2.37441
937     -1.37629  -2.77312 -31.68481 -21.95903 -35.63700  -3.77340       (-1.376,-21.959) (-2.773,-35.637) (-31.685,-3.773)      2.33672
938     -1.35556  -2.77618 -31.68453 -21.94601 -35.61467  -3.79108       (-1.356,-21.946) (-2.776,-35.615) (-31.685,-3.791)      2.29903
939     -1.33482  -2.77923 -31.68426 -21.93299 -35.59233  -3.80876       (-1.335,-21.933) (-2.779,-35.592) (-31.684,-3.809)      2.26134
940     -1.31409  -2.78229 -31.68399 -21.91996 -35.57000  -3.82644       (-1.314,-21.920) (-2.782,-35.570) (-31.684,-3.826)      2.22365
941     -1.29335  -2.78534 -31.68372 -21.90694 -35.54766  -3.84412       (-1.293,-21.907) (-2.785,-35.548) (-31.684,-3.844)      2.18596
942     -1.27262  -2.78840 -31.68344 -21.89392 -35.52532  -3.86180       (-1.273,-21.894) (-2.788,-35.525) (-31.683,-3.862)      2.14828
943     -1.25188  -2.79146 -31.68317 -21.88090 -35.50299  -3.87948       (-1.252,-21.881) (-2.791,-35.503) (-31.683,-3.879)      2.11059
944     -1.23114  -2.79451 -31.68290 -21.86787 -35.48065  -3.89716       (-1.231,-21.868) (-2.795,-35.481) (-31.683,-3.897)      2.0729
945     -1.21041  -2.79757 -31.68263 -21.85485 -35.45831  -3.91484       (-1.210,-21.855) (-2.798,-35.458) (-31.683,-3.915)      2.03521
946     -1.18967  -2.80063 -31.68236 -21.84183 -35.43598  -3.93252       (-1.190,-21.842) (-2.801,-35.436) (-31.682,-3.933)      1.99752
947     -1.16894  -2.80368 -31.68208 -21.82880 -35.41364  -3.95020       (-1.169,-21.829) (-2.804,-35.414) (-31.682,-3.950)      1.95983
948     -1.14820  -2.80674 -31.68181 -21.81578 -35.39131  -3.96788       (-1.148,-21.816) (-2.807,-35.391) (-31.682,-3.968)      1.92214
949     -1.12746  -2.80980 -31.68154 -21.80276 -35.36897  -3.98556       (-1.127,-21.803) (-2.810,-35.369) (-31.682,-3.986)      1.88445
950     -1.10673  -2.81285 -31.68127 -21.78973 -35.34663  -4.00324       (-1.107,-21.790) (-2.813,-35.347) (-31.681,-4.003)      1.84676
951     -1.08599  -2.81591 -31.68099 -21.77671 -35.32430  -4.02092       (-1.086,-21.777) (-2.816,-35.324) (-31.681,-4.021)      1.80907
952     -1.06526  -2.81896 -31.68072 -21.76369 -35.30196  -4.03860       (-1.065,-21.764) (-2.819,-35.302) (-31.681,-4.039)      1.77139
953     -1.04452  -2.82202 -31.68045 -21.75067 -35.27962  -4.05628       (-1.045,-21.751) (-2.822,-35.280) (-31.680,-4.056)      1.7337
954     -1.02378  -2.82508 -31.68018 -21.73764 -35.25729  -4.07396       (-1.024,-21.738) (-2.825,-35.257) (-31.680,-4.074)      1.69601
955     -1.00305  -2.82813 -31.67991 -21.72462 -35.23495  -4.09164       (-1.003,-21.725) (-2.828,-35.235) (-31.680,-4.092)      1.65832
956     -0.98231  -2.83119 -31.67963 -21.71160 -35.21262  -4.10932       (-0.982,-21.712) (-2.831,-35.213) (-31.680,-4.109)      1.62063
957     -0.96158  -2.83425 -31.67936 -21.69857 -35.19028  -4.12700       (-0.962,-21.699) (-2.834,-35.190) (-31.679,-4.127)      1.58294
958     -0.94084  -2.83730 -31.67909 -21.68555 -35.16794  -4.14467       (-0.941,-21.686) (-2.837,-35.168) (-31.679,-4.145)      1.54525
959     -0.92010  -2.84036 -31.67882 -21.67253 -35.14561  -4.16235       (-0.920,-21.673) (-2.840,-35.146) (-31.679,-4.162)      1.50756
960     -0.89937  -2.84342 -31.67854 -21.65951 -35.12327  -4.18003       (-0.899,-21.660) (-2.843,-35.123) (-31.679,-4.180)      1.46987
961     -0.87863  -2.84647 -31.67827 -21.64648 -35.10093  -4.19771       (-0.879,-21.646) (-2.846,-35.101) (-31.678,-4.198)      1.43218
962     -0.85790  -2.84953 -31.67800 -21.63346 -35.07860  -4.21539       (-0.858,-21.633) (-2.850,-35.079) (-31.678,-4.215)      1.39449
963     -0.83716  -2.85258 -31.67773 -21.62044 -35.05626  -4.23307       (-0.837,-21.620) (-2.853,-35.056) (-31.678,-4.233)      1.35681
964     -0.81643  -2.85564 -31.67745 -21.60741 -35.03393  -4.25075       (-0.816,-21.607) (-2.856,-35.034) (-31.677,-4.251)      1.31912
965     -0.79569  -2.85870 -31.67718 -21.59439 -35.01159  -4.26843       (-0.796,-21.594) (-2.859,-35.012) (-31.677,-4.268)      1.28143
966     -0.77495  -2.86175 -31.67691 -21.58137 -34.98925  -4.28611       (-0.775,-21.581) (-2.862,-34.989) (-31.677,-4.286)      1.24374
967     -0.75422  -2.86481 -31.67664 -21.56835 -34.96692  -4.30379       (-0.754,-21.568) (-2.865,-34.967) (-31.677,-4.304)      1.20605
968     -0.73348  -2.86787 -31.67637 -21.55532 -34.94458  -4.32147       (-0.733,-21.555) (-2.868,-34.945) (-31.676,-4.321)      1.16836
969     -0.71275  -2.87092 -31.67609 -21.54230 -34.92224  -4.33915       (-0.713,-21.542) (-2.871,-34.922) (-31.676,-4.339)      1.13067
970     -0.69201  -2.87398 -31.67582 -21.52928 -34.89991  -4.35683       (-0.692,-21.529) (-2.874,-34.900) (-31.676,-4.357)      1.09298
971     -0.67127  -2.87703 -31.67555 -21.51625 -34.87757  -4.37451       (-0.671,-21.516) (-2.877,-34.878) (-31.676,-4.375)      1.05529
972     -0.65054  -2.88009 -31.67528 -21.50323 -34.85524  -4.39219       (-0.651,-21.503) (-2.880,-34.855) (-31.675,-4.392)      1.0176
973     -0.62980  -2.88315 -31.67500 -21.49021 -34.83290  -4.40987       (-0.630,-21.490) (-2.883,-34.833) (-31.675,-4.410)      0.979915
974     -0.60907  -2.88620 -31.67473 -21.47719 -34.81056  -4.42755       (-0.609,-21.477) (-2.886,-34.811) (-31.675,-4.428)      0.942226
975     -0.58833  -2.88926 -31.67446 -21.46416 -34.78823  -4.44523       (-0.588,-21.464) (-2.889,-34.788) (-31.674,-4.445)      0.904537
976     -0.56759  -2.89232 -31.67419 -21.45114 -34.76589  -4.46291       (-0.568,-21.451) (-2.892,-34.766) (-31.674,-4.463)      0.866848
977     -0.54686  -2.89537 -31.67391 -21.43812 -34.74355  -4.48059       (-0.547,-21.438) (-2.895,-34.744) (-31.674,-4.481)      0.829159
978     -0.52612  -2.89843 -31.67364 -21.42509 -34.72122  -4.49827       (-0.526,-21.425) (-2.898,-34.721) (-31.674,-4.498)      0.79147
979     -0.50539  -2.90149 -31.67337 -21.41207 -34.69888  -4.51595       (-0.505,-21.412) (-2.901,-34.699) (-31.673,-4.516)      0.753781
980     -0.48465  -2.90454 -31.67310 -21.39905 -34.67655  -4.53363       (-0.485,-21.399) (-2.905,-34.677) (-31.673,-4.534)      0.716092
981     -0.46391  -2.90760 -31.67283 -21.38602 -34.65421  -4.55130       (-0.464,-21.386) (-2.908,-34.654) (-31.673,-4.551)      0.678403
982     -0.44318  -2.91065 -31.67255 -21.37300 -34.63187  -4.56898       (-0.443,-21.373) (-2.911,-34.632) (-31.673,-4.569)      0.640714
983     -0.42244  -2.91371 -31.67228 -21.35998 -34.60954  -4.58666       (-0.422,-21.360) (-2.914,-34.610) (-31.672,-4.587)      0.603025
984     -0.40171  -2.91677 -31.67201 -21.34696 -34.58720  -4.60434       (-0.402,-21.347) (-2.917,-34.587) (-31.672,-4.604)      0.565336
985     -0.38097  -2.91982 -31.67174 -21.33393 -34.56486  -4.62202       (-0.381,-21.334) (-2.920,-34.565) (-31.672,-4.622)      0.527647
986     -0.36024  -2.92288 -31.67146 -21.32091 -34.54253  -4.63970       (-0.360,-21.321) (-2.923,-34.543) (-31.671,-4.640)      0.489958
987     -0.33950  -2.92594 -31.67119 -21.30789 -34.52019  -4.65738       (-0.339,-21.308) (-2.926,-34.520) (-31.671,-4.657)      0.452269
988     -0.31876  -2.92899 -31.67092 -21.29486 -34.49786  -4.67506       (-0.319,-21.295) (-2.929,-34.498) (-31.671,-4.675)      0.414579
989     -0.29803  -2.93205 -31.67065 -21.28184 -34.47552  -4.69274       (-0.298,-21.282) (-2.932,-34.476) (-31.671,-4.693)      0.37689
990     -0.27729  -2.93511 -31.67038 -21.26882 -34.45318  -4.71042       (-0.277,-21.269) (-2.935,-34.453) (-31.670,-4.710)      0.339201
991     -0.25656  -2.93816 -31.67010 -21.25580 -34.43085  -4.72810       (-0.257,-21.256) (-2.938,-34.431) (-31.670,-4.728)      0.301512
992     -0.23582  -2.94122 -31.66983 -21.24277 -34.40851  -4.74578       (-0.236,-21.243) (-2.941,-34.409) (-31.670,-4.746)      0.263823
993     -0.21508  -2.94427 -31.66956 -21.22975 -34.38617  -4.76346       (-0.215,-21.230) (-2.944,-34.386) (-31.670,-4.763)      0.226134
994     -0.19435  -2.94733 -31.66929 -21.21673 -34.36384  -4.78114       (-0.194,-21.217) (-2.947,-34.364) (-31.669,-4.781)      0.188445
995     -0.17361  -2.95039 -31.66901 -21.20370 -34.34150  -4.79882       (-0.174,-21.204) (-2.950,-34.342) (-31.669,-4.799)      0.150756
996     -0.15288  -2.95344 -31.66874 -21.19068 -34.31917  -4.81650       (-0.153,-21.191) (-2.953,-34.319) (-31.669,-4.816)      0.113067
997     -0.13214  -2.95650 -31.66847 -21.17766 -34.29683  -4.83418       (-0.132,-21.178) (-2.956,-34.297) (-31.668,-4.834)      0.0753781
998     -0.11140  -2.95956 -31.66820 -21.16464 -34.27449  -4.85186       (-0.111,-21.165) (-2.960,-34.274) (-31.668,-4.852)      0.037689
999     -0.09067  -2.96261 -31.66792 -21.15161 -34.25216  -4.86954       (-0.091,-21.152) (-2.963,-34.252) (-31.668,-4.870)      0
