Fol_2018-02-25.13_34_38.27_.txt     Output is probe cell, reduced cell, NCDist distance between
887    -1864.12172 -174.07909 -73.92358  -0.53259 -73.43102 -676.66688       (-1864.122,-0.533) (-174.079,-73.431) (-73.924,-676.667)      20.4708
888    -1864.12240 -174.20764 -73.79366  -0.53397 -73.43034 -676.66619       (-1864.122,-0.534) (-174.208,-73.430) (-73.794,-676.666)      20.288
889    -1864.12309 -174.33618 -73.66374  -0.53534 -73.42965 -676.66550       (-1864.123,-0.535) (-174.336,-73.430) (-73.664,-676.666)      20.1052
890    -1864.12378 -174.46473 -73.53382  -0.53672 -73.42896 -676.66482       (-1864.124,-0.537) (-174.465,-73.429) (-73.534,-676.665)      19.9224
891    -1864.12446 -174.59327 -73.40390  -0.53809 -73.42827 -676.66413       (-1864.124,-0.538) (-174.593,-73.428) (-73.404,-676.664)      19.7397
892    -1864.12515 -174.72182 -73.27398  -0.53946 -73.42759 -676.66344       (-1864.125,-0.539) (-174.722,-73.428) (-73.274,-676.663)      19.5569
893    -1864.12584 -174.85037 -73.14406  -0.54084 -73.42690 -676.66275       (-1864.126,-0.541) (-174.850,-73.427) (-73.144,-676.663)      19.3741
894    -1864.12653 -174.97891 -73.01414  -0.54221 -73.42621 -676.66207       (-1864.127,-0.542) (-174.979,-73.426) (-73.014,-676.662)      19.1913
895    -1864.12721 -175.10746 -72.88422  -0.54359 -73.42552 -676.66138       (-1864.127,-0.544) (-175.107,-73.426) (-72.884,-676.661)      19.0086
896    -1864.12790 -175.23600 -72.75430  -0.54496 -73.42484 -676.66069       (-1864.128,-0.545) (-175.236,-73.425) (-72.754,-676.661)      18.8258
897    -1864.12859 -175.36455 -72.62438  -0.54634 -73.42415 -676.66001       (-1864.129,-0.546) (-175.365,-73.424) (-72.624,-676.660)      18.643
898    -1864.12927 -175.49309 -72.49446  -0.54771 -73.42346 -676.65932       (-1864.129,-0.548) (-175.493,-73.423) (-72.494,-676.659)      18.4602
899    -1864.12996 -175.62164 -72.36454  -0.54909 -73.42278 -676.65863       (-1864.130,-0.549) (-175.622,-73.423) (-72.365,-676.659)      18.2775
900    -1864.13065 -175.75019 -72.23462  -0.55046 -73.42209 -676.65794       (-1864.131,-0.550) (-175.750,-73.422) (-72.235,-676.658)      18.0947
901    -1864.13134 -175.87873 -72.10470  -0.55183 -73.42140 -676.65726       (-1864.131,-0.552) (-175.879,-73.421) (-72.105,-676.657)      17.9119
902    -1864.13202 -176.00728 -71.97478  -0.55321 -73.42071 -676.65657       (-1864.132,-0.553) (-176.007,-73.421) (-71.975,-676.657)      17.7291
903    -1864.13271 -176.13582 -71.84486  -0.55458 -73.42003 -676.65588       (-1864.133,-0.555) (-176.136,-73.420) (-71.845,-676.656)      17.5464
904    -1864.13340 -176.26437 -71.71494  -0.55596 -73.41934 -676.65519       (-1864.133,-0.556) (-176.264,-73.419) (-71.715,-676.655)      17.3636
905    -1864.13409 -176.39291 -71.58502  -0.55733 -73.41865 -676.65451       (-1864.134,-0.557) (-176.393,-73.419) (-71.585,-676.655)      17.1808
906    -1864.13477 -176.52146 -71.45510  -0.55871 -73.41797 -676.65382       (-1864.135,-0.559) (-176.521,-73.418) (-71.455,-676.654)      16.998
907    -1864.13546 -176.65001 -71.32518  -0.56008 -73.41728 -676.65313       (-1864.135,-0.560) (-176.650,-73.417) (-71.325,-676.653)      16.8153
908    -1864.13615 -176.77855 -71.19526  -0.56146 -73.41659 -676.65245       (-1864.136,-0.561) (-176.779,-73.417) (-71.195,-676.652)      16.6325
909    -1864.13683 -176.90710 -71.06534  -0.56283 -73.41590 -676.65176       (-1864.137,-0.563) (-176.907,-73.416) (-71.065,-676.652)      16.4497
910    -1864.13752 -177.03564 -70.93542  -0.56420 -73.41522 -676.65107       (-1864.138,-0.564) (-177.036,-73.415) (-70.935,-676.651)      16.2669
911    -1864.13821 -177.16419 -70.80550  -0.56558 -73.41453 -676.65038       (-1864.138,-0.566) (-177.164,-73.415) (-70.805,-676.650)      16.0842
912    -1864.13890 -177.29273 -70.67558  -0.56695 -73.41384 -676.64970       (-1864.139,-0.567) (-177.293,-73.414) (-70.676,-676.650)      15.9014
913    -1864.13958 -177.42128 -70.54566  -0.56833 -73.41316 -676.64901       (-1864.140,-0.568) (-177.421,-73.413) (-70.546,-676.649)      15.7186
914    -1864.14027 -177.54983 -70.41574  -0.56970 -73.41247 -676.64832       (-1864.140,-0.570) (-177.550,-73.412) (-70.416,-676.648)      15.5358
915    -1864.14096 -177.67837 -70.28582  -0.57108 -73.41178 -676.64764       (-1864.141,-0.571) (-177.678,-73.412) (-70.286,-676.648)      15.3531
916    -1864.14164 -177.80692 -70.15590  -0.57245 -73.41109 -676.64695       (-1864.142,-0.572) (-177.807,-73.411) (-70.156,-676.647)      15.1703
917    -1864.14233 -177.93546 -70.02598  -0.57382 -73.41041 -676.64626       (-1864.142,-0.574) (-177.935,-73.410) (-70.026,-676.646)      14.9875
918    -1864.14302 -178.06401 -69.89605  -0.57520 -73.40972 -676.64557       (-1864.143,-0.575) (-178.064,-73.410) (-69.896,-676.646)      14.8047
919    -1864.14371 -178.19255 -69.76613  -0.57657 -73.40903 -676.64489       (-1864.144,-0.577) (-178.193,-73.409) (-69.766,-676.645)      14.622
920    -1864.14439 -178.32110 -69.63621  -0.57795 -73.40834 -676.64420       (-1864.144,-0.578) (-178.321,-73.408) (-69.636,-676.644)      14.4392
921    -1864.14508 -178.44965 -69.50629  -0.57932 -73.40766 -676.64351       (-1864.145,-0.579) (-178.450,-73.408) (-69.506,-676.644)      14.2564
922    -1864.14577 -178.57819 -69.37637  -0.58070 -73.40697 -676.64282       (-1864.146,-0.581) (-178.578,-73.407) (-69.376,-676.643)      14.0736
923    -1864.14646 -178.70674 -69.24645  -0.58207 -73.40628 -676.64214       (-1864.146,-0.582) (-178.707,-73.406) (-69.246,-676.642)      13.8909
924    -1864.14714 -178.83528 -69.11653  -0.58345 -73.40560 -676.64145       (-1864.147,-0.583) (-178.835,-73.406) (-69.117,-676.641)      13.7081
925    -1864.14783 -178.96383 -68.98661  -0.58482 -73.40491 -676.64076       (-1864.148,-0.585) (-178.964,-73.405) (-68.987,-676.641)      13.5253
926    -1864.14852 -179.09237 -68.85669  -0.58619 -73.40422 -676.64008       (-1864.149,-0.586) (-179.092,-73.404) (-68.857,-676.640)      13.3425
927    -1864.14920 -179.22092 -68.72677  -0.58757 -73.40353 -676.63939       (-1864.149,-0.588) (-179.221,-73.404) (-68.727,-676.639)      13.1598
928    -1864.14989 -179.34947 -68.59685  -0.58894 -73.40285 -676.63870       (-1864.150,-0.589) (-179.349,-73.403) (-68.597,-676.639)      12.977
929    -1864.15058 -179.47801 -68.46693  -0.59032 -73.40216 -676.63801       (-1864.151,-0.590) (-179.478,-73.402) (-68.467,-676.638)      12.7942
930    -1864.15127 -179.60656 -68.33701  -0.59169 -73.40147 -676.63733       (-1864.151,-0.592) (-179.607,-73.401) (-68.337,-676.637)      12.6114
931    -1864.15195 -179.73510 -68.20709  -0.59307 -73.40079 -676.63664       (-1864.152,-0.593) (-179.735,-73.401) (-68.207,-676.637)      12.4287
932    -1864.15264 -179.86365 -68.07717  -0.59444 -73.40010 -676.63595       (-1864.153,-0.594) (-179.864,-73.400) (-68.077,-676.636)      12.2459
933    -1864.15333 -179.99219 -67.94725  -0.59582 -73.39941 -676.63527       (-1864.153,-0.596) (-179.992,-73.399) (-67.947,-676.635)      12.0631
934    -1864.15401 -180.12074 -67.81733  -0.59719 -73.39872 -676.63458       (-1864.154,-0.597) (-180.121,-73.399) (-67.817,-676.635)      11.8803
935    -1864.15470 -180.24929 -67.68741  -0.59856 -73.39804 -676.63389       (-1864.155,-0.599) (-180.249,-73.398) (-67.687,-676.634)      11.6976
936    -1864.15539 -180.37783 -67.55749  -0.59994 -73.39735 -676.63320       (-1864.155,-0.600) (-180.378,-73.397) (-67.557,-676.633)      11.5148
937    -1864.15608 -180.50638 -67.42757  -0.60131 -73.39666 -676.63252       (-1864.156,-0.601) (-180.506,-73.397) (-67.428,-676.633)      11.332
938    -1864.15676 -180.63492 -67.29765  -0.60269 -73.39597 -676.63183       (-1864.157,-0.603) (-180.635,-73.396) (-67.298,-676.632)      11.1492
939    -1864.15745 -180.76347 -67.16773  -0.60406 -73.39529 -676.63114       (-1864.157,-0.604) (-180.763,-73.395) (-67.168,-676.631)      10.9665
940    -1864.15814 -180.89201 -67.03781  -0.60544 -73.39460 -676.63045       (-1864.158,-0.605) (-180.892,-73.395) (-67.038,-676.630)      10.7837
941    -1864.15882 -181.02056 -66.90789  -0.60681 -73.39391 -676.62977       (-1864.159,-0.607) (-181.021,-73.394) (-66.908,-676.630)      10.6009
942    -1864.15951 -181.14911 -66.77797  -0.60819 -73.39323 -676.62908       (-1864.160,-0.608) (-181.149,-73.393) (-66.778,-676.629)      10.4182
943    -1864.16020 -181.27765 -66.64805  -0.60956 -73.39254 -676.62839       (-1864.160,-0.610) (-181.278,-73.393) (-66.648,-676.628)      10.2354
944    -1864.16089 -181.40620 -66.51813  -0.61093 -73.39185 -676.62771       (-1864.161,-0.611) (-181.406,-73.392) (-66.518,-676.628)      10.0526
945    -1864.16157 -181.53474 -66.38821  -0.61231 -73.39116 -676.62702       (-1864.162,-0.612) (-181.535,-73.391) (-66.388,-676.627)      9.86983
946    -1864.16226 -181.66329 -66.25829  -0.61368 -73.39048 -676.62633       (-1864.162,-0.614) (-181.663,-73.390) (-66.258,-676.626)      9.68705
947    -1864.16295 -181.79183 -66.12837  -0.61506 -73.38979 -676.62564       (-1864.163,-0.615) (-181.792,-73.390) (-66.128,-676.626)      9.50428
948    -1864.16364 -181.92038 -65.99845  -0.61643 -73.38910 -676.62496       (-1864.164,-0.616) (-181.920,-73.389) (-65.998,-676.625)      9.3215
949    -1864.16432 -182.04893 -65.86853  -0.61781 -73.38842 -676.62427       (-1864.164,-0.618) (-182.049,-73.388) (-65.869,-676.624)      9.13873
950    -1864.16501 -182.17747 -65.73861  -0.61918 -73.38773 -676.62358       (-1864.165,-0.619) (-182.177,-73.388) (-65.739,-676.624)      8.95595
951    -1864.16570 -182.30602 -65.60869  -0.62056 -73.38704 -676.62290       (-1864.166,-0.621) (-182.306,-73.387) (-65.609,-676.623)      8.77318
952    -1864.16638 -182.43456 -65.47877  -0.62193 -73.38635 -676.62221       (-1864.166,-0.622) (-182.435,-73.386) (-65.479,-676.622)      8.59041
953    -1864.16707 -182.56311 -65.34885  -0.62330 -73.38567 -676.62152       (-1864.167,-0.623) (-182.563,-73.386) (-65.349,-676.622)      8.40763
954    -1864.16776 -182.69165 -65.21893  -0.62468 -73.38498 -676.62083       (-1864.168,-0.625) (-182.692,-73.385) (-65.219,-676.621)      8.22486
955    -1864.16845 -182.82020 -65.08901  -0.62605 -73.38429 -676.62015       (-1864.168,-0.626) (-182.820,-73.384) (-65.089,-676.620)      8.04208
956    -1864.16913 -182.94874 -64.95909  -0.62743 -73.38360 -676.61946       (-1864.169,-0.627) (-182.949,-73.384) (-64.959,-676.619)      7.85931
957    -1864.16982 -183.07729 -64.82917  -0.62880 -73.38292 -676.61877       (-1864.170,-0.629) (-183.077,-73.383) (-64.829,-676.619)      7.67653
958    -1864.17051 -183.20584 -64.69925  -0.63018 -73.38223 -676.61808       (-1864.171,-0.630) (-183.206,-73.382) (-64.699,-676.618)      7.49376
959    -1864.17119 -183.33438 -64.56933  -0.63155 -73.38154 -676.61740       (-1864.171,-0.632) (-183.334,-73.382) (-64.569,-676.617)      7.31098
960    -1864.17188 -183.46293 -64.43941  -0.63293 -73.38086 -676.61671       (-1864.172,-0.633) (-183.463,-73.381) (-64.439,-676.617)      7.12821
961    -1864.17257 -183.59147 -64.30949  -0.63430 -73.38017 -676.61602       (-1864.173,-0.634) (-183.591,-73.380) (-64.309,-676.616)      6.94543
962    -1864.17326 -183.72002 -64.17957  -0.63567 -73.37948 -676.61534       (-1864.173,-0.636) (-183.720,-73.379) (-64.180,-676.615)      6.76266
963    -1864.17394 -183.84856 -64.04965  -0.63705 -73.37879 -676.61465       (-1864.174,-0.637) (-183.849,-73.379) (-64.050,-676.615)      6.57988
964    -1864.17463 -183.97711 -63.91973  -0.63842 -73.37811 -676.61396       (-1864.175,-0.638) (-183.977,-73.378) (-63.920,-676.614)      6.39711
965    -1864.17532 -184.10566 -63.78981  -0.63980 -73.37742 -676.61327       (-1864.175,-0.640) (-184.106,-73.377) (-63.790,-676.613)      6.21434
966    -1864.17601 -184.23420 -63.65989  -0.64117 -73.37673 -676.61259       (-1864.176,-0.641) (-184.234,-73.377) (-63.660,-676.613)      6.03156
967    -1864.17669 -184.36275 -63.52997  -0.64255 -73.37605 -676.61190       (-1864.177,-0.643) (-184.363,-73.376) (-63.530,-676.612)      5.84879
968    -1864.17738 -184.49129 -63.40005  -0.64392 -73.37536 -676.61121       (-1864.177,-0.644) (-184.491,-73.375) (-63.400,-676.611)      5.66601
969    -1864.17807 -184.61984 -63.27013  -0.64530 -73.37467 -676.61053       (-1864.178,-0.645) (-184.620,-73.375) (-63.270,-676.611)      5.48324
970    -1864.17875 -184.74838 -63.14021  -0.64667 -73.37398 -676.60984       (-1864.179,-0.647) (-184.748,-73.374) (-63.140,-676.610)      5.30046
971    -1864.17944 -184.87693 -63.01029  -0.64804 -73.37330 -676.60915       (-1864.179,-0.648) (-184.877,-73.373) (-63.010,-676.609)      5.11769
972    -1864.18013 -185.00548 -62.88037  -0.64942 -73.37261 -676.60846       (-1864.180,-0.649) (-185.005,-73.373) (-62.880,-676.608)      4.93491
973    -1864.18082 -185.13402 -62.75045  -0.65079 -73.37192 -676.60778       (-1864.181,-0.651) (-185.134,-73.372) (-62.750,-676.608)      4.75214
974    -1864.18150 -185.26257 -62.62053  -0.65217 -73.37123 -676.60709       (-1864.182,-0.652) (-185.263,-73.371) (-62.621,-676.607)      4.56936
975    -1864.18219 -185.39111 -62.49061  -0.65354 -73.37055 -676.60640       (-1864.182,-0.654) (-185.391,-73.371) (-62.491,-676.606)      4.38659
976    -1864.18288 -185.51966 -62.36069  -0.65492 -73.36986 -676.60572       (-1864.183,-0.655) (-185.520,-73.370) (-62.361,-676.606)      4.20382
977    -1864.18356 -185.64820 -62.23077  -0.65629 -73.36917 -676.60503       (-1864.184,-0.656) (-185.648,-73.369) (-62.231,-676.605)      4.02104
978    -1864.18425 -185.77675 -62.10085  -0.65767 -73.36849 -676.60434       (-1864.184,-0.658) (-185.777,-73.368) (-62.101,-676.604)      3.83827
979    -1864.18494 -185.90530 -61.97093  -0.65904 -73.36780 -676.60365       (-1864.185,-0.659) (-185.905,-73.368) (-61.971,-676.604)      3.65549
980    -1864.18563 -186.03384 -61.84101  -0.66041 -73.36711 -676.60297       (-1864.186,-0.660) (-186.034,-73.367) (-61.841,-676.603)      3.47272
981    -1864.18631 -186.16239 -61.71109  -0.66179 -73.36642 -676.60228       (-1864.186,-0.662) (-186.162,-73.366) (-61.711,-676.602)      3.28994
982    -1864.18700 -186.29093 -61.58117  -0.66316 -73.36574 -676.60159       (-1864.187,-0.663) (-186.291,-73.366) (-61.581,-676.602)      3.10717
983    -1864.18769 -186.41948 -61.45125  -0.66454 -73.36505 -676.60090       (-1864.188,-0.665) (-186.419,-73.365) (-61.451,-676.601)      2.92439
984    -1864.18838 -186.54802 -61.32133  -0.66591 -73.36436 -676.60022       (-1864.188,-0.666) (-186.548,-73.364) (-61.321,-676.600)      2.74162
985    -1864.18906 -186.67657 -61.19141  -0.66729 -73.36368 -676.59953       (-1864.189,-0.667) (-186.677,-73.364) (-61.191,-676.600)      2.55884
986    -1864.18975 -186.80512 -61.06149  -0.66866 -73.36299 -676.59884       (-1864.190,-0.669) (-186.805,-73.363) (-61.061,-676.599)      2.37607
987    -1864.19044 -186.93366 -60.93157  -0.67004 -73.36230 -676.59816       (-1864.190,-0.670) (-186.934,-73.362) (-60.932,-676.598)      2.19329
988    -1864.19112 -187.06221 -60.80165  -0.67141 -73.36161 -676.59747       (-1864.191,-0.671) (-187.062,-73.362) (-60.802,-676.597)      2.01052
989    -1864.19181 -187.19075 -60.67173  -0.67278 -73.36093 -676.59678       (-1864.192,-0.673) (-187.191,-73.361) (-60.672,-676.597)      1.82775
990    -1864.19250 -187.31930 -60.54181  -0.67416 -73.36024 -676.59609       (-1864.192,-0.674) (-187.319,-73.360) (-60.542,-676.596)      1.64497
991    -1864.19319 -187.44784 -60.41189  -0.67553 -73.35955 -676.59541       (-1864.193,-0.676) (-187.448,-73.360) (-60.412,-676.595)      1.4622
992    -1864.19387 -187.57639 -60.28196  -0.67691 -73.35887 -676.59472       (-1864.194,-0.677) (-187.576,-73.359) (-60.282,-676.595)      1.27942
993    -1864.19456 -187.70494 -60.15204  -0.67828 -73.35818 -676.59403       (-1864.195,-0.678) (-187.705,-73.358) (-60.152,-676.594)      1.09665
994    -1864.19525 -187.83348 -60.02212  -0.67966 -73.35749 -676.59335       (-1864.195,-0.680) (-187.833,-73.357) (-60.022,-676.593)      0.913873
995    -1864.19593 -187.96203 -59.89220  -0.68103 -73.35680 -676.59266       (-1864.196,-0.681) (-187.962,-73.357) (-59.892,-676.593)      0.731098
996    -1864.19662 -188.09057 -59.76228  -0.68241 -73.35612 -676.59197       (-1864.197,-0.682) (-188.091,-73.356) (-59.762,-676.592)      0.548324
997    -1864.19731 -188.21912 -59.63236  -0.68378 -73.35543 -676.59128       (-1864.197,-0.684) (-188.219,-73.355) (-59.632,-676.591)      0.365549
998    -1864.19800 -188.34766 -59.50244  -0.68515 -73.35474 -676.59060       (-1864.198,-0.685) (-188.348,-73.355) (-59.502,-676.591)      0.182775
999    -1864.19868 -188.47621 -59.37252  -0.68653 -73.35405 -676.58991       (-1864.199,-0.687) (-188.476,-73.354) (-59.373,-676.590)      0
