Fol_2018-02-25.13_35_20.71_.txt     Output is probe cell, reduced cell, NCDist distance between
888    -675.71633 -375.75433  89.02625 -798.16082 -273.01499 -1267.82155       (-586.690,-286.728) (-709.135,-183.989) (-89.026,-1356.848)      364.047
889    -674.41482 -374.05279  87.87277 -796.31127 -271.47045 -1271.21565       (-586.542,-286.180) (-708.438,-183.598) (-87.873,-1359.088)      361.387
890    -673.11332 -372.35126  86.71929 -794.46171 -269.92591 -1274.60974       (-586.394,-285.632) (-707.742,-183.207) (-86.719,-1361.329)      358.728
891    -671.81182 -370.64972  85.56581 -792.61215 -268.38137 -1278.00384       (-586.246,-285.084) (-707.046,-182.816) (-85.566,-1363.570)      356.069
892    -670.51032 -368.94818  84.41233 -790.76259 -266.83683 -1281.39794       (-586.098,-284.536) (-706.350,-182.425) (-84.412,-1365.810)      353.412
893    -669.20882 -367.24665  83.25885 -788.91303 -265.29229 -1284.79204       (-585.950,-283.988) (-705.654,-182.033) (-83.259,-1368.051)      350.754
894    -667.90731 -365.54511  82.10537 -787.06347 -263.74775 -1288.18614       (-585.802,-283.440) (-704.958,-181.642) (-82.105,-1370.292)      348.098
895    -666.60581 -363.84357  80.95189 -785.21392 -262.20321 -1291.58023       (-585.654,-282.892) (-704.262,-181.251) (-80.952,-1372.532)      345.442
896    -665.30431 -362.14204  79.79841 -783.36436 -260.65867 -1294.97433       (-585.506,-282.344) (-703.566,-180.860) (-79.798,-1374.773)      342.787
897    -664.00281 -360.44050  78.64493 -781.51480 -259.11413 -1298.36843       (-585.358,-281.796) (-702.870,-180.469) (-78.645,-1377.013)      340.133
898    -662.70131 -358.73897  77.49145 -779.66524 -257.56959 -1301.76253       (-585.210,-281.248) (-702.174,-180.078) (-77.491,-1379.254)      337.48
899    -661.39980 -357.03743  76.33797 -777.81568 -256.02505 -1305.15663       (-585.062,-280.699) (-701.478,-179.687) (-76.338,-1381.495)      334.827
900    -660.09830 -355.33589  75.18449 -775.96613 -254.48051 -1308.55072       (-584.914,-280.151) (-700.782,-179.296) (-75.184,-1383.735)      332.175
901    -658.79680 -353.63436  74.03101 -774.11657 -252.93597 -1311.94482       (-584.766,-279.603) (-700.086,-178.905) (-74.031,-1385.976)      329.524
902    -657.49530 -351.93282  72.87752 -772.26701 -251.39143 -1315.33892       (-584.618,-279.055) (-699.389,-178.514) (-72.878,-1388.216)      326.874
903    -656.19380 -350.23128  71.72404 -770.41745 -249.84689 -1318.73302       (-584.470,-278.507) (-698.693,-178.123) (-71.724,-1390.457)      324.225
904    -654.89229 -348.52975  70.57056 -768.56789 -248.30235 -1322.12712       (-584.322,-277.959) (-697.997,-177.732) (-70.571,-1392.698)      321.577
905    -653.59079 -346.82821  69.41708 -766.71834 -246.75781 -1325.52121       (-584.174,-277.411) (-697.301,-177.341) (-69.417,-1394.938)      318.929
906    -652.28929 -345.12667  68.26360 -764.86878 -245.21327 -1328.91531       (-584.026,-276.863) (-696.605,-176.950) (-68.264,-1397.179)      316.283
907    -650.98779 -343.42514  67.11012 -763.01922 -243.66873 -1332.30941       (-583.878,-276.315) (-695.909,-176.559) (-67.110,-1399.420)      313.637
908    -649.68628 -341.72360  65.95664 -761.16966 -242.12419 -1335.70351       (-583.730,-275.767) (-695.213,-176.168) (-65.957,-1401.660)      310.993
909    -648.38478 -340.02207  64.80316 -759.32010 -240.57965 -1339.09761       (-583.582,-275.219) (-694.517,-175.776) (-64.803,-1403.901)      308.35
910    -647.08328 -338.32053  63.64968 -757.47054 -239.03511 -1342.49170       (-583.434,-274.671) (-693.821,-175.385) (-63.650,-1406.141)      305.707
911    -645.78178 -336.61899  62.49620 -755.62099 -237.49057 -1345.88580       (-583.286,-274.123) (-693.125,-174.994) (-62.496,-1408.382)      303.066
912    -644.48028 -334.91746  61.34272 -753.77143 -235.94603 -1349.27990       (-583.138,-273.575) (-692.429,-174.603) (-61.343,-1410.623)      300.426
913    -643.17877 -333.21592  60.18924 -751.92187 -234.40149 -1352.67400       (-582.990,-273.027) (-691.733,-174.212) (-60.189,-1412.863)      297.787
914    -641.87727 -331.51438  59.03576 -750.07231 -232.85695 -1356.06810       (-582.842,-272.479) (-691.037,-173.821) (-59.036,-1415.104)      295.149
915    -640.57577 -329.81285  57.88228 -748.22275 -231.31241 -1359.46219       (-582.693,-271.931) (-690.340,-173.430) (-57.882,-1417.344)      292.513
916    -639.27427 -328.11131  56.72880 -746.37320 -229.76787 -1362.85629       (-582.545,-271.383) (-689.644,-173.039) (-56.729,-1419.585)      289.877
917    -637.97277 -326.40977  55.57532 -744.52364 -228.22333 -1366.25039       (-582.397,-270.834) (-688.948,-172.648) (-55.575,-1421.826)      287.243
918    -636.67126 -324.70824  54.42184 -742.67408 -226.67879 -1369.64449       (-582.249,-270.286) (-688.252,-172.257) (-54.422,-1424.066)      284.61
919    -635.36976 -323.00670  53.26836 -740.82452 -225.13425 -1373.03859       (-582.101,-269.738) (-687.556,-171.866) (-53.268,-1426.307)      281.979
920    -634.06826 -321.30517  52.11488 -738.97496 -223.58971 -1376.43268       (-581.953,-269.190) (-686.860,-171.475) (-52.115,-1428.548)      279.349
921    -632.76676 -319.60363  50.96140 -737.12541 -222.04517 -1379.82678       (-581.805,-268.642) (-686.164,-171.084) (-50.961,-1430.788)      276.72
922    -631.46525 -317.90209  49.80792 -735.27585 -220.50063 -1383.22088       (-581.657,-268.094) (-685.468,-170.693) (-49.808,-1433.029)      274.093
923    -630.16375 -316.20056  48.65444 -733.42629 -218.95609 -1386.61498       (-581.509,-267.546) (-684.772,-170.302) (-48.654,-1435.269)      271.467
924    -628.86225 -314.49902  47.50096 -731.57673 -217.41155 -1390.00908       (-581.361,-266.998) (-684.076,-169.911) (-47.501,-1437.510)      268.843
925    -627.56075 -312.79748  46.34748 -729.72717 -215.86701 -1393.40317       (-581.213,-266.450) (-683.380,-169.520) (-46.347,-1439.751)      266.221
926    -626.25925 -311.09595  45.19400 -727.87762 -214.32248 -1396.79727       (-581.065,-265.902) (-682.684,-169.128) (-45.194,-1441.991)      263.6
927    -624.95774 -309.39441  44.04052 -726.02806 -212.77794 -1400.19137       (-580.917,-265.354) (-681.988,-168.737) (-44.041,-1444.232)      260.98
928    -623.65624 -307.69287  42.88703 -724.17850 -211.23340 -1403.58547       (-580.769,-264.806) (-681.291,-168.346) (-42.887,-1446.473)      258.363
929    -622.35474 -305.99134  41.73355 -722.32894 -209.68886 -1406.97957       (-580.621,-264.258) (-680.595,-167.955) (-41.734,-1448.713)      255.747
930    -621.05324 -304.28980  40.58007 -720.47938 -208.14432 -1410.37366       (-580.473,-263.710) (-679.899,-167.564) (-40.580,-1450.954)      253.134
931    -619.75174 -302.58827  39.42659 -718.62982 -206.59978 -1413.76776       (-580.325,-263.162) (-679.203,-167.173) (-39.427,-1453.194)      250.522
932    -618.45023 -300.88673  38.27311 -716.78027 -205.05524 -1417.16186       (-580.177,-262.614) (-678.507,-166.782) (-38.273,-1455.435)      247.912
933    -617.14873 -299.18519  37.11963 -714.93071 -203.51070 -1420.55596       (-580.029,-262.066) (-677.811,-166.391) (-37.120,-1457.676)      245.304
934    -615.84723 -297.48366  35.96615 -713.08115 -201.96616 -1423.95006       (-579.881,-261.518) (-677.115,-166.000) (-35.966,-1459.916)      242.698
935    -614.54573 -295.78212  34.81267 -711.23159 -200.42162 -1427.34415       (-579.733,-260.969) (-676.419,-165.609) (-34.813,-1462.157)      240.094
936    -613.24422 -294.08058  33.65919 -709.38203 -198.87708 -1430.73825       (-579.585,-260.421) (-675.723,-165.218) (-33.659,-1464.397)      237.493
937    -611.94272 -292.37905  32.50571 -707.53248 -197.33254 -1434.13235       (-579.437,-259.873) (-675.027,-164.827) (-32.506,-1466.638)      234.894
938    -610.64122 -290.67751  31.35223 -705.68292 -195.78800 -1437.52645       (-579.289,-259.325) (-674.331,-164.436) (-31.352,-1468.879)      232.297
939    -609.33972 -288.97597  30.19875 -703.83336 -194.24346 -1440.92055       (-579.141,-258.777) (-673.635,-164.045) (-30.199,-1471.119)      229.703
940    -608.03822 -287.27444  29.04527 -701.98380 -192.69892 -1444.31464       (-578.993,-258.229) (-672.939,-163.654) (-29.045,-1473.360)      227.111
941    -606.73671 -285.57290  27.89179 -700.13424 -191.15438 -1447.70874       (-578.845,-257.681) (-672.242,-163.263) (-27.892,-1475.601)      224.522
942    -605.43521 -283.87137  26.73831 -698.28469 -189.60984 -1451.10284       (-578.697,-257.133) (-671.546,-162.872) (-26.738,-1477.841)      221.936
943    -604.13371 -282.16983  25.58483 -696.43513 -188.06530 -1454.49694       (-578.549,-256.585) (-670.850,-162.480) (-25.585,-1480.082)      219.353
944    -602.83221 -280.46829  24.43135 -694.58557 -186.52076 -1457.89104       (-578.401,-256.037) (-670.154,-162.089) (-24.431,-1482.322)      216.772
945    -601.53071 -278.76676  23.27787 -692.73601 -184.97622 -1461.28513       (-578.253,-255.489) (-669.458,-161.698) (-23.278,-1484.563)      214.195
946    -600.22920 -277.06522  22.12439 -690.88645 -183.43168 -1464.67923       (-578.105,-254.941) (-668.762,-161.307) (-22.124,-1486.804)      211.621
947    -598.92770 -275.36368  20.97091 -689.03689 -181.88714 -1468.07333       (-577.957,-254.393) (-668.066,-160.916) (-20.971,-1489.044)      209.05
948    -597.62620 -273.66215  19.81743 -687.18734 -180.34260 -1471.46743       (-577.809,-253.845) (-667.370,-160.525) (-19.817,-1491.285)      206.482
949    -596.32470 -271.96061  18.66395 -685.33778 -178.79806 -1474.86153       (-577.661,-253.297) (-666.674,-160.134) (-18.664,-1493.525)      203.918
950    -595.02319 -270.25907  17.51047 -683.48822 -177.25352 -1478.25562       (-577.513,-252.749) (-665.978,-159.743) (-17.510,-1495.766)      201.357
951    -593.72169 -268.55754  16.35699 -681.63866 -175.70898 -1481.64972       (-577.365,-252.201) (-665.282,-159.352) (-16.357,-1498.007)      198.801
952    -592.42019 -266.85600  15.20351 -679.78910 -174.16444 -1485.04382       (-577.217,-251.652) (-664.586,-158.961) (-15.204,-1500.247)      196.248
953    -591.11869 -265.15447  14.05003 -677.93955 -172.61990 -1488.43792       (-577.069,-251.104) (-663.890,-158.570) (-14.050,-1502.488)      193.699
954    -589.81719 -263.45293  12.89654 -676.08999 -171.07536 -1491.83202       (-576.921,-250.556) (-663.193,-158.179) (-12.897,-1504.729)      191.155
955    -588.51568 -261.75139  11.74306 -674.24043 -169.53082 -1495.22611       (-576.773,-250.008) (-662.497,-157.788) (-11.743,-1506.969)      188.615
956    -587.21418 -260.04986  10.58958 -672.39087 -167.98628 -1498.62021       (-576.625,-249.460) (-661.801,-157.397) (-10.590,-1509.210)      186.08
957    -585.91268 -258.34832   9.43610 -670.54131 -166.44174 -1502.01431       (-576.477,-248.912) (-661.105,-157.006) (-9.436,-1511.450)      183.549
958    -584.61118 -256.64678   8.28262 -668.69176 -164.89720 -1505.40841       (-576.329,-248.364) (-660.409,-156.615) (-8.283,-1513.691)      181.024
959    -583.30968 -254.94525   7.12914 -666.84220 -163.35266 -1508.80251       (-576.181,-247.816) (-659.713,-156.224) (-7.129,-1515.932)      178.504
960    -582.00817 -253.24371   5.97566 -664.99264 -161.80812 -1512.19660       (-576.033,-247.268) (-659.017,-155.832) (-5.976,-1518.172)      175.989
961    -580.70667 -251.54217   4.82218 -663.14308 -160.26358 -1515.59070       (-575.884,-246.720) (-658.321,-155.441) (-4.822,-1520.413)      173.48
962    -579.40517 -249.84064   3.66870 -661.29352 -158.71904 -1518.98480       (-575.736,-246.172) (-657.625,-155.050) (-3.669,-1522.654)      170.976
963    -578.10367 -248.13910   2.51522 -659.44397 -157.17450 -1522.37890       (-575.588,-245.624) (-656.929,-154.659) (-2.515,-1524.894)      168.479
964    -576.80217 -246.43757   1.36174 -657.59441 -155.62996 -1525.77300       (-575.440,-245.076) (-656.233,-154.268) (-1.362,-1527.135)      165.989
965    -575.50066 -244.73603   0.20826 -655.74485 -154.08542 -1529.16709       (-575.292,-244.528) (-655.537,-153.877) (-0.208,-1529.375)      163.505
966    -574.19916 -243.03449  -0.94522 -653.89529 -152.54088 -1532.56119       (-574.199,-653.895) (-243.034,-152.541) (-0.945,-1532.561)      159.107
967    -572.89766 -241.33296  -2.09870 -652.04573 -150.99634 -1535.95529       (-572.898,-652.046) (-241.333,-150.996) (-2.099,-1535.955)      154.285
968    -571.59616 -239.63142  -3.25218 -650.19617 -149.45180 -1539.34939       (-571.596,-650.196) (-239.631,-149.452) (-3.252,-1539.349)      149.464
969    -570.29465 -237.92988  -4.40566 -648.34662 -147.90726 -1542.74349       (-570.295,-648.347) (-237.930,-147.907) (-4.406,-1542.743)      144.642
970    -568.99315 -236.22835  -5.55914 -646.49706 -146.36272 -1546.13758       (-568.993,-646.497) (-236.228,-146.363) (-5.559,-1546.138)      139.821
971    -567.69165 -234.52681  -6.71262 -644.64750 -144.81818 -1549.53168       (-567.692,-644.648) (-234.527,-144.818) (-6.713,-1549.532)      135
972    -566.39015 -232.82527  -7.86610 -642.79794 -143.27364 -1552.92578       (-566.390,-642.798) (-232.825,-143.274) (-7.866,-1552.926)      130.178
973    -565.08865 -231.12374  -9.01958 -640.94838 -141.72910 -1556.31988       (-565.089,-640.948) (-231.124,-141.729) (-9.020,-1556.320)      125.357
974    -563.78714 -229.42220 -10.17306 -639.09883 -140.18456 -1559.71398       (-563.787,-639.099) (-229.422,-140.185) (-10.173,-1559.714)      120.535
975    -562.48564 -227.72067 -11.32654 -637.24927 -138.64002 -1563.10807       (-562.486,-637.249) (-227.721,-138.640) (-11.327,-1563.108)      115.714
976    -561.18414 -226.01913 -12.48002 -635.39971 -137.09548 -1566.50217       (-561.184,-635.400) (-226.019,-137.095) (-12.480,-1566.502)      110.892
977    -559.88264 -224.31759 -13.63350 -633.55015 -135.55094 -1569.89627       (-559.883,-633.550) (-224.318,-135.551) (-13.634,-1569.896)      106.071
978    -558.58114 -222.61606 -14.78698 -631.70059 -134.00640 -1573.29037       (-558.581,-631.701) (-222.616,-134.006) (-14.787,-1573.290)      101.25
979    -557.27963 -220.91452 -15.94047 -629.85104 -132.46186 -1576.68447       (-557.280,-629.851) (-220.915,-132.462) (-15.940,-1576.684)      96.4283
980    -555.97813 -219.21298 -17.09395 -628.00148 -130.91732 -1580.07856       (-555.978,-628.001) (-219.213,-130.917) (-17.094,-1580.079)      91.6068
981    -554.67663 -217.51145 -18.24743 -626.15192 -129.37278 -1583.47266       (-554.677,-626.152) (-217.511,-129.373) (-18.247,-1583.473)      86.7854
982    -553.37513 -215.80991 -19.40091 -624.30236 -127.82824 -1586.86676       (-553.375,-624.302) (-215.810,-127.828) (-19.401,-1586.867)      81.964
983    -552.07362 -214.10837 -20.55439 -622.45280 -126.28370 -1590.26086       (-552.074,-622.453) (-214.108,-126.284) (-20.554,-1590.261)      77.1426
984    -550.77212 -212.40684 -21.70787 -620.60324 -124.73916 -1593.65496       (-550.772,-620.603) (-212.407,-124.739) (-21.708,-1593.655)      72.3212
985    -549.47062 -210.70530 -22.86135 -618.75369 -123.19462 -1597.04905       (-549.471,-618.754) (-210.705,-123.195) (-22.861,-1597.049)      67.4998
986    -548.16912 -209.00377 -24.01483 -616.90413 -121.65008 -1600.44315       (-548.169,-616.904) (-209.004,-121.650) (-24.015,-1600.443)      62.6784
987    -546.86762 -207.30223 -25.16831 -615.05457 -120.10554 -1603.83725       (-546.868,-615.055) (-207.302,-120.106) (-25.168,-1603.837)      57.857
988    -545.56611 -205.60069 -26.32179 -613.20501 -118.56100 -1607.23135       (-545.566,-613.205) (-205.601,-118.561) (-26.322,-1607.231)      53.0355
989    -544.26461 -203.89916 -27.47527 -611.35545 -117.01646 -1610.62545       (-544.265,-611.355) (-203.899,-117.016) (-27.475,-1610.625)      48.2141
990    -542.96311 -202.19762 -28.62875 -609.50590 -115.47192 -1614.01954       (-542.963,-609.506) (-202.198,-115.472) (-28.629,-1614.020)      43.3927
991    -541.66161 -200.49608 -29.78223 -607.65634 -113.92738 -1617.41364       (-541.662,-607.656) (-200.496,-113.927) (-29.782,-1617.414)      38.5713
992    -540.36011 -198.79455 -30.93571 -605.80678 -112.38284 -1620.80774       (-540.360,-605.807) (-198.795,-112.383) (-30.936,-1620.808)      33.7499
993    -539.05860 -197.09301 -32.08919 -603.95722 -110.83830 -1624.20184       (-539.059,-603.957) (-197.093,-110.838) (-32.089,-1624.202)      28.9285
994    -537.75710 -195.39147 -33.24267 -602.10766 -109.29376 -1627.59594       (-537.757,-602.108) (-195.391,-109.294) (-33.243,-1627.596)      24.1071
995    -536.45560 -193.68994 -34.39615 -600.25811 -107.74922 -1630.99003       (-536.456,-600.258) (-193.690,-107.749) (-34.396,-1630.990)      19.2857
996    -535.15410 -191.98840 -35.54963 -598.40855 -106.20468 -1634.38413       (-535.154,-598.409) (-191.988,-106.205) (-35.550,-1634.384)      14.4642
997    -533.85259 -190.28687 -36.70311 -596.55899 -104.66014 -1637.77823       (-533.853,-596.559) (-190.287,-104.660) (-36.703,-1637.778)      9.64283
998    -532.55109 -188.58533 -37.85659 -594.70943 -103.11560 -1641.17233       (-532.551,-594.709) (-188.585,-103.116) (-37.857,-1641.172)      4.82141
999    -531.24959 -186.88379 -39.01007 -592.85987 -101.57106 -1644.56643       (-531.250,-592.860) (-186.884,-101.571) (-39.010,-1644.566)      0
