Fol_2018-02-25.13_35_18.69_.txt     Output is probe cell, reduced cell, NCDist distance between
826    -3212.18109 767.49093 -1530.14545 -1511.34342 -3214.81265 -1001.74939       (-234.258,-743.852) (-767.491,-3982.304) (-762.655,-2444.690)      1323.74
827    -3209.83381 762.56779 -1522.64645 -1506.42028 -3224.65894 -996.82625       (-234.258,-743.852) (-762.568,-3987.227) (-760.079,-2447.266)      1316.82
828    -3207.48652 757.64464 -1515.14745 -1501.49713 -3234.50522 -991.90310       (-234.258,-743.852) (-757.645,-3992.150) (-757.503,-2449.842)      1309.91
829    -3205.13924 752.72150 -1507.64844 -1496.57399 -3244.35151 -986.97996       (-234.258,-743.852) (-752.721,-3997.073) (-754.927,-2452.418)      1303.01
830    -3202.79195 747.79836 -1500.14944 -1491.65085 -3254.19780 -982.05682       (-234.258,-743.852) (-747.798,-4001.996) (-752.351,-2454.994)      1296.12
831    -3200.44467 742.87521 -1492.65044 -1486.72770 -3264.04408 -977.13367       (-234.258,-743.852) (-742.875,-4006.919) (-749.775,-2457.569)      1289.24
832    -3198.09738 737.95207 -1485.15144 -1481.80456 -3273.89037 -972.21053       (-234.258,-743.852) (-737.952,-4011.842) (-747.199,-2460.145)      1282.38
833    -3195.75010 733.02892 -1477.65244 -1476.88142 -3283.73666 -967.28739       (-234.258,-743.852) (-733.029,-4016.766) (-744.624,-2462.721)      1275.52
834    -3193.40281 728.10578 -1470.15343 -1471.95827 -3293.58294 -962.36424       (-234.258,-743.852) (-728.106,-4021.689) (-742.048,-2465.297)      1268.68
835    -3191.05553 723.18264 -1462.65443 -1467.03513 -3303.42923 -957.44110       (-234.258,-743.852) (-723.183,-4026.612) (-739.472,-2467.873)      1261.85
836    -3188.70824 718.25949 -1455.15543 -1462.11199 -3313.27552 -952.51795       (-234.258,-743.852) (-718.259,-4031.535) (-736.896,-2470.449)      1255.03
837    -3186.36096 713.33635 -1447.65643 -1457.18884 -3323.12180 -947.59481       (-234.258,-743.852) (-713.336,-4036.458) (-734.320,-2473.025)      1248.22
838    -3184.01367 708.41321 -1440.15743 -1452.26570 -3332.96809 -942.67167       (-234.258,-743.852) (-708.413,-4041.381) (-731.744,-2475.600)      1241.43
839    -3181.66639 703.49006 -1432.65842 -1447.34256 -3342.81438 -937.74852       (-234.258,-743.852) (-703.490,-4046.304) (-729.168,-2478.176)      1234.65
840    -3179.31910 698.56692 -1425.15942 -1442.41941 -3352.66066 -932.82538       (-234.258,-743.852) (-698.567,-4051.228) (-726.593,-2480.752)      1227.88
841    -3176.97182 693.64378 -1417.66042 -1437.49627 -3362.50695 -927.90224       (-234.258,-743.852) (-693.644,-4056.151) (-724.017,-2483.328)      1221.12
842    -3174.62453 688.72063 -1410.16142 -1432.57313 -3372.35324 -922.97909       (-234.258,-743.852) (-688.721,-4061.074) (-721.441,-2485.904)      1214.38
843    -3172.27725 683.79749 -1402.66242 -1427.64998 -3382.19952 -918.05595       (-234.258,-743.852) (-683.797,-4065.997) (-718.865,-2488.480)      1207.65
844    -3169.92996 678.87435 -1395.16342 -1422.72684 -3392.04581 -913.13281       (-234.258,-743.852) (-678.874,-4070.920) (-716.289,-2491.056)      1200.94
845    -3167.58268 673.95120 -1387.66441 -1417.80370 -3401.89210 -908.20966       (-234.258,-743.852) (-673.951,-4075.843) (-713.713,-2493.631)      1194.24
846    -3165.23539 669.02806 -1380.16541 -1412.88055 -3411.73839 -903.28652       (-234.258,-743.852) (-669.028,-4080.766) (-711.137,-2496.207)      1187.55
847    -3162.88811 664.10492 -1372.66641 -1407.95741 -3421.58467 -898.36338       (-234.258,-743.852) (-664.105,-4085.690) (-708.561,-2498.783)      1180.88
848    -3160.54083 659.18177 -1365.16741 -1403.03426 -3431.43096 -893.44023       (-234.258,-743.852) (-659.182,-4090.613) (-705.986,-2501.359)      1174.22
849    -3158.19354 654.25863 -1357.66841 -1398.11112 -3441.27725 -888.51709       (-234.258,-743.852) (-654.259,-4095.536) (-703.410,-2503.935)      1167.57
850    -3155.84626 649.33549 -1350.16940 -1393.18798 -3451.12353 -883.59395       (-234.258,-743.852) (-649.335,-4100.459) (-700.834,-2506.511)      1160.95
851    -3153.49897 644.41234 -1342.67040 -1388.26483 -3460.96982 -878.67080       (-234.258,-743.852) (-644.412,-4105.382) (-698.258,-2509.087)      1154.33
852    -3151.15169 639.48920 -1335.17140 -1383.34169 -3470.81611 -873.74766       (-234.258,-743.852) (-639.489,-4110.305) (-695.682,-2511.662)      1147.74
853    -3148.80440 634.56606 -1327.67240 -1378.41855 -3480.66239 -868.82452       (-234.258,-743.852) (-634.566,-4115.228) (-693.106,-2514.238)      1141.16
854    -3146.45712 629.64291 -1320.17340 -1373.49540 -3490.50868 -863.90137       (-234.258,-743.852) (-629.643,-4120.152) (-690.530,-2516.814)      1134.59
855    -3144.10983 624.71977 -1312.67439 -1368.57226 -3500.35497 -858.97823       (-234.258,-743.852) (-624.720,-4125.075) (-687.955,-2519.390)      1128.04
856    -3141.76255 619.79663 -1305.17539 -1363.64912 -3510.20125 -854.05509       (-234.258,-743.852) (-619.797,-4129.998) (-685.379,-2521.966)      1121.51
857    -3139.41526 614.87348 -1297.67639 -1358.72597 -3520.04754 -849.13194       (-234.258,-743.852) (-614.873,-4134.921) (-682.803,-2524.542)      1115
858    -3137.06798 609.95034 -1290.17739 -1353.80283 -3529.89383 -844.20880       (-234.258,-743.852) (-609.950,-4139.844) (-680.227,-2527.118)      1108.5
859    -3134.72069 605.02720 -1282.67839 -1348.87969 -3539.74011 -839.28566       (-234.258,-743.852) (-605.027,-4144.767) (-677.651,-2529.693)      1102.02
860    -3132.37341 600.10405 -1275.17938 -1343.95654 -3549.58640 -834.36251       (-234.258,-743.852) (-600.104,-4149.690) (-675.075,-2532.269)      1095.56
861    -3130.02612 595.18091 -1267.68038 -1339.03340 -3559.43269 -829.43937       (-234.258,-743.852) (-595.181,-4154.614) (-672.499,-2534.845)      1089.12
862    -3127.67884 590.25777 -1260.18138 -1334.11026 -3569.27897 -824.51623       (-234.258,-743.852) (-590.258,-4159.537) (-669.924,-2537.421)      1082.69
863    -3125.33155 585.33462 -1252.68238 -1329.18711 -3579.12526 -819.59308       (-234.258,-743.852) (-585.335,-4164.460) (-667.348,-2539.997)      1076.29
864    -3122.98427 580.41148 -1245.18338 -1324.26397 -3588.97155 -814.66994       (-234.258,-743.852) (-580.411,-4169.383) (-664.772,-2542.573)      1069.9
865    -3120.63698 575.48834 -1237.68437 -1319.34083 -3598.81783 -809.74680       (-234.258,-743.852) (-575.488,-4174.306) (-662.196,-2545.149)      1063.54
866    -3118.28970 570.56519 -1230.18537 -1314.41768 -3608.66412 -804.82365       (-234.258,-743.852) (-570.565,-4179.229) (-659.620,-2547.725)      1057.19
867    -3115.94241 565.64205 -1222.68637 -1309.49454 -3618.51041 -799.90051       (-234.258,-743.852) (-565.642,-4184.152) (-657.044,-2550.300)      1050.87
868    -3113.59513 560.71891 -1215.18737 -1304.57140 -3628.35670 -794.97737       (-234.258,-743.852) (-560.719,-4189.076) (-654.468,-2552.876)      1044.56
869    -3111.24784 555.79576 -1207.68837 -1299.64825 -3638.20298 -790.05422       (-234.258,-743.852) (-555.796,-4193.999) (-651.893,-2555.452)      1038.28
870    -3108.90056 550.87262 -1200.18936 -1294.72511 -3648.04927 -785.13108       (-234.258,-743.852) (-550.873,-4198.922) (-649.317,-2558.028)      1032.02
871    -3106.55327 545.94948 -1192.69036 -1289.80197 -3657.89556 -780.20794       (-234.258,-743.852) (-545.949,-4203.845) (-646.741,-2560.604)      1025.78
872    -3104.20599 541.02633 -1185.19136 -1284.87882 -3667.74184 -775.28479       (-234.258,-743.852) (-541.026,-4208.768) (-644.165,-2563.180)      1019.56
873    -3101.85870 536.10319 -1177.69236 -1279.95568 -3677.58813 -770.36165       (-234.258,-743.852) (-536.103,-4213.691) (-641.589,-2565.756)      1013.36
874    -3099.51142 531.18004 -1170.19336 -1275.03254 -3687.43442 -765.43851       (-234.258,-743.852) (-531.180,-4218.614) (-639.013,-2568.331)      1007.19
875    -3097.16413 526.25690 -1162.69435 -1270.10939 -3697.28070 -760.51536       (-234.258,-743.852) (-526.257,-4223.538) (-636.437,-2570.907)      1001.04
876    -3094.81685 521.33376 -1155.19535 -1265.18625 -3707.12699 -755.59222       (-234.258,-743.852) (-521.334,-4228.461) (-633.862,-2573.483)      994.92
877    -3092.46956 516.41061 -1147.69635 -1260.26311 -3716.97328 -750.66907       (-234.258,-743.852) (-516.411,-4233.384) (-631.286,-2576.059)      988.821
878    -3090.12228 511.48747 -1140.19735 -1255.33996 -3726.81956 -745.74593       (-234.258,-743.852) (-511.487,-4238.307) (-628.710,-2578.635)      982.747
879    -3087.77499 506.56433 -1132.69835 -1250.41682 -3736.66585 -740.82279       (-234.258,-743.852) (-506.564,-4243.230) (-626.134,-2581.211)      976.698
880    -3085.42771 501.64118 -1125.19934 -1245.49368 -3746.51214 -735.89964       (-234.258,-743.852) (-501.641,-4248.153) (-623.558,-2583.787)      970.675
881    -3083.08043 496.71804 -1117.70034 -1240.57053 -3756.35842 -730.97650       (-234.258,-743.852) (-496.718,-4253.076) (-620.982,-2586.362)      964.678
882    -3080.73314 491.79490 -1110.20134 -1235.64739 -3766.20471 -726.05336       (-234.258,-743.852) (-491.795,-4258.000) (-618.406,-2588.938)      958.709
883    -3078.38586 486.87175 -1102.70234 -1230.72425 -3776.05100 -721.13021       (-234.258,-743.852) (-486.872,-4262.923) (-615.831,-2591.514)      952.766
884    -3076.03857 481.94861 -1095.20334 -1225.80110 -3785.89728 -716.20707       (-234.258,-743.852) (-481.949,-4267.846) (-613.255,-2594.090)      946.852
885    -3073.69129 477.02547 -1087.70433 -1220.87796 -3795.74357 -711.28393       (-234.258,-743.852) (-477.025,-4272.769) (-610.679,-2596.666)      940.966
886    -3071.34400 472.10232 -1080.20533 -1215.95482 -3805.58986 -706.36078       (-234.258,-743.852) (-472.102,-4277.692) (-608.103,-2599.242)      935.109
887    -3068.99672 467.17918 -1072.70633 -1211.03167 -3815.43615 -701.43764       (-234.258,-743.852) (-467.179,-4282.615) (-605.527,-2601.818)      929.282
888    -3066.64943 462.25604 -1065.20733 -1206.10853 -3825.28243 -696.51450       (-234.258,-743.852) (-462.256,-4287.538) (-602.951,-2604.393)      923.484
889    -3064.30215 457.33289 -1057.70833 -1201.18539 -3835.12872 -691.59135       (-234.258,-743.852) (-457.333,-4292.462) (-600.375,-2606.969)      917.718
890    -3061.95486 452.40975 -1050.20932 -1196.26224 -3844.97501 -686.66821       (-234.258,-743.852) (-452.410,-4297.385) (-597.800,-2609.545)      911.982
891    -3059.60758 447.48661 -1042.71032 -1191.33910 -3854.82129 -681.74507       (-234.258,-743.852) (-447.487,-4302.308) (-595.224,-2612.121)      906.279
892    -3057.26029 442.56346 -1035.21132 -1186.41595 -3864.66758 -676.82192       (-234.258,-743.852) (-442.563,-4307.231) (-592.648,-2614.697)      900.608
893    -3054.91301 437.64032 -1027.71232 -1181.49281 -3874.51387 -671.89878       (-234.258,-743.852) (-437.640,-4312.154) (-590.072,-2617.273)      894.97
894    -3052.56572 432.71718 -1020.21332 -1176.56967 -3884.36015 -666.97564       (-234.258,-743.852) (-432.717,-4317.077) (-587.496,-2619.849)      889.365
895    -3050.21844 427.79403 -1012.71431 -1171.64652 -3894.20644 -662.05249       (-234.258,-743.852) (-427.794,-4322.000) (-584.920,-2622.424)      883.795
896    -3047.87115 422.87089 -1005.21531 -1166.72338 -3904.05273 -657.12935       (-234.258,-743.852) (-422.871,-4326.924) (-582.344,-2625.000)      878.26
897    -3045.52387 417.94775 -997.71631 -1161.80024 -3913.89901 -652.20621       (-234.258,-743.852) (-417.948,-4331.847) (-579.769,-2627.576)      872.761
898    -3043.17658 413.02460 -990.21731 -1156.87709 -3923.74530 -647.28306       (-234.258,-743.852) (-413.025,-4336.770) (-577.193,-2630.152)      865.485
899    -3040.82930 408.10146 -982.71831 -1151.95395 -3933.59159 -642.35992       (-234.258,-743.852) (-408.101,-4341.693) (-574.617,-2632.728)      857.803
900    -3038.48201 403.17832 -975.21930 -1147.03081 -3943.43787 -637.43678       (-234.258,-743.852) (-403.178,-4346.616) (-572.041,-2635.304)      850.123
901    -3036.13473 398.25517 -967.72030 -1142.10766 -3953.28416 -632.51363       (-234.258,-743.852) (-398.255,-4351.539) (-569.465,-2637.880)      842.446
902    -3033.78744 393.33203 -960.22130 -1137.18452 -3963.13045 -627.59049       (-234.258,-743.852) (-393.332,-4356.462) (-566.889,-2640.455)      834.773
903    -3031.44016 388.40889 -952.72230 -1132.26138 -3972.97673 -622.66735       (-234.258,-743.852) (-388.409,-4361.386) (-564.313,-2643.031)      827.104
904    -3029.09287 383.48574 -945.22330 -1127.33823 -3982.82302 -617.74420       (-234.258,-743.852) (-383.486,-4366.309) (-561.738,-2645.607)      819.438
905    -3026.74559 378.56260 -937.72429 -1122.41509 -3992.66931 -612.82106       (-234.258,-743.852) (-378.563,-4371.232) (-559.162,-2648.183)      811.775
906    -3024.39830 373.63946 -930.22529 -1117.49195 -4002.51559 -607.89792       (-234.258,-743.852) (-373.639,-4376.155) (-556.586,-2650.759)      804.117
907    -3022.05102 368.71631 -922.72629 -1112.56880 -4012.36188 -602.97477       (-234.258,-743.852) (-368.716,-4381.078) (-554.010,-2653.335)      796.462
908    -3019.70373 363.79317 -915.22729 -1107.64566 -4022.20817 -598.05163       (-234.258,-743.852) (-363.793,-4386.001) (-551.434,-2655.911)      788.811
909    -3017.35645 358.87003 -907.72829 -1102.72252 -4032.05446 -593.12849       (-234.258,-743.852) (-358.870,-4390.924) (-548.858,-2658.486)      781.165
910    -3015.00916 353.94688 -900.22928 -1097.79937 -4041.90074 -588.20534       (-234.258,-743.852) (-353.947,-4395.848) (-546.282,-2661.062)      773.522
911    -3012.66188 349.02374 -892.73028 -1092.87623 -4051.74703 -583.28220       (-234.258,-743.852) (-349.024,-4400.771) (-543.707,-2663.638)      765.884
912    -3010.31459 344.10060 -885.23128 -1087.95309 -4061.59332 -578.35906       (-234.258,-743.852) (-344.101,-4405.694) (-541.131,-2666.214)      758.251
913    -3007.96731 339.17745 -877.73228 -1083.02994 -4071.43960 -573.43591       (-234.258,-743.852) (-339.177,-4410.617) (-538.555,-2668.790)      750.622
914    -3005.62003 334.25431 -870.23328 -1078.10680 -4081.28589 -568.51277       (-234.258,-743.852) (-334.254,-4415.540) (-535.979,-2671.366)      742.998
915    -3003.27274 329.33116 -862.73427 -1073.18366 -4091.13218 -563.58963       (-234.258,-743.852) (-329.331,-4420.463) (-533.403,-2673.942)      735.379
916    -3000.92546 324.40802 -855.23527 -1068.26051 -4100.97846 -558.66648       (-234.258,-743.852) (-324.408,-4425.386) (-530.827,-2676.517)      727.764
917    -2998.57817 319.48488 -847.73627 -1063.33737 -4110.82475 -553.74334       (-234.258,-743.852) (-319.485,-4430.310) (-528.251,-2679.093)      720.156
918    -2996.23089 314.56173 -840.23727 -1058.41423 -4120.67104 -548.82019       (-234.258,-743.852) (-314.562,-4435.233) (-525.676,-2681.669)      712.552
919    -2993.88360 309.63859 -832.73827 -1053.49108 -4130.51732 -543.89705       (-234.258,-743.852) (-309.639,-4440.156) (-523.100,-2684.245)      704.954
920    -2991.53632 304.71545 -825.23926 -1048.56794 -4140.36361 -538.97391       (-234.258,-743.852) (-304.715,-4445.079) (-520.524,-2686.821)      697.362
921    -2989.18903 299.79230 -817.74026 -1043.64480 -4150.20990 -534.05076       (-234.258,-743.852) (-299.792,-4450.002) (-517.948,-2689.397)      689.776
922    -2986.84175 294.86916 -810.24126 -1038.72165 -4160.05618 -529.12762       (-234.258,-743.852) (-294.869,-4454.925) (-515.372,-2691.973)      682.196
923    -2984.49446 289.94602 -802.74226 -1033.79851 -4169.90247 -524.20448       (-234.258,-743.852) (-289.946,-4459.848) (-512.796,-2694.548)      674.622
924    -2982.14718 285.02287 -795.24326 -1028.87537 -4179.74876 -519.28133       (-234.258,-743.852) (-285.023,-4464.772) (-510.220,-2697.124)      667.055
925    -2979.79989 280.09973 -787.74426 -1023.95222 -4189.59504 -514.35819       (-234.258,-743.852) (-280.100,-4469.695) (-507.645,-2699.700)      659.495
926    -2977.45261 275.17659 -780.24525 -1019.02908 -4199.44133 -509.43505       (-234.258,-743.852) (-275.177,-4474.618) (-505.069,-2702.276)      651.941
927    -2975.10532 270.25344 -772.74625 -1014.10594 -4209.28762 -504.51190       (-234.258,-743.852) (-270.253,-4479.541) (-502.493,-2704.852)      644.395
928    -2972.75804 265.33030 -765.24725 -1009.18279 -4219.13390 -499.58876       (-234.258,-743.852) (-265.330,-4484.464) (-499.917,-2707.428)      636.857
929    -2970.41075 260.40716 -757.74825 -1004.25965 -4228.98019 -494.66562       (-234.258,-743.852) (-260.407,-4489.387) (-497.341,-2710.004)      629.326
930    -2968.06347 255.48401 -750.24925 -999.33651 -4238.82648 -489.74247       (-234.258,-743.852) (-255.484,-4494.310) (-494.765,-2712.579)      621.804
931    -2965.71618 250.56087 -742.75024 -994.41336 -4248.67277 -484.81933       (-234.258,-743.852) (-250.561,-4499.234) (-492.189,-2715.155)      614.289
932    -2963.36890 245.63773 -735.25124 -989.49022 -4258.51905 -479.89619       (-234.258,-743.852) (-245.638,-4504.157) (-489.614,-2717.731)      606.784
933    -2961.02161 240.71458 -727.75224 -984.56707 -4268.36534 -474.97304       (-234.258,-743.852) (-240.715,-4509.080) (-487.038,-2720.307)      599.287
934    -2958.67433 235.79144 -720.25324 -979.64393 -4278.21163 -470.04990       (-234.258,-743.852) (-235.791,-4514.003) (-484.462,-2722.883)      591.8
935    -2956.32704 230.86830 -712.75424 -974.72079 -4288.05791 -465.12676       (-234.258,-743.852) (-230.868,-4518.926) (-481.886,-2725.459)      584.323
936    -2953.97976 225.94515 -705.25523 -969.79764 -4297.90420 -460.20361       (-234.258,-743.852) (-225.945,-4523.849) (-479.310,-2728.035)      576.856
937    -2951.63247 221.02201 -697.75623 -964.87450 -4307.75049 -455.28047       (-234.258,-743.852) (-221.022,-4528.772) (-476.734,-2730.610)      569.399
938    -2949.28519 216.09887 -690.25723 -959.95136 -4317.59677 -450.35733       (-234.258,-743.852) (-216.099,-4533.696) (-474.158,-2733.186)      561.953
939    -2946.93790 211.17572 -682.75823 -955.02821 -4327.44306 -445.43418       (-234.258,-743.852) (-211.176,-4538.619) (-471.583,-2735.762)      554.519
940    -2944.59062 206.25258 -675.25923 -950.10507 -4337.28935 -440.51104       (-234.258,-743.852) (-206.253,-4543.542) (-469.007,-2738.338)      547.096
941    -2942.24333 201.32944 -667.76022 -945.18193 -4347.13563 -435.58790       (-234.258,-743.852) (-201.329,-4548.465) (-466.431,-2740.914)      539.686
942    -2939.89605 196.40629 -660.26122 -940.25878 -4356.98192 -430.66475       (-234.258,-743.852) (-196.406,-4553.388) (-463.855,-2743.490)      532.289
943    -2937.54876 191.48315 -652.76222 -935.33564 -4366.82821 -425.74161       (-234.258,-743.852) (-191.483,-4558.311) (-461.279,-2746.066)      524.905
944    -2935.20148 186.56001 -645.26322 -930.41250 -4376.67449 -420.81847       (-234.258,-743.852) (-186.560,-4563.235) (-458.703,-2748.641)      517.535
945    -2932.85419 181.63686 -637.76422 -925.48935 -4386.52078 -415.89532       (-234.258,-743.852) (-181.637,-4568.158) (-456.127,-2751.217)      510.179
946    -2930.50691 176.71372 -630.26521 -920.56621 -4396.36707 -410.97218       (-234.258,-743.852) (-176.714,-4573.081) (-453.551,-2753.793)      502.839
947    -2928.15963 171.79058 -622.76621 -915.64307 -4406.21335 -406.04904       (-234.258,-743.852) (-171.791,-4578.004) (-450.976,-2756.369)      495.514
948    -2925.81234 166.86743 -615.26721 -910.71992 -4416.05964 -401.12589       (-234.258,-743.852) (-166.867,-4582.927) (-448.400,-2758.945)      488.207
949    -2923.46506 161.94429 -607.76821 -905.79678 -4425.90593 -396.20275       (-234.258,-743.852) (-161.944,-4587.850) (-445.824,-2761.521)      480.916
950    -2921.11777 157.02115 -600.26921 -900.87364 -4435.75222 -391.27961       (-234.258,-743.852) (-157.021,-4592.773) (-443.248,-2764.097)      473.644
951    -2918.77049 152.09800 -592.77020 -895.95049 -4445.59850 -386.35646       (-234.258,-743.852) (-152.098,-4597.697) (-440.672,-2766.672)      466.39
952    -2916.42320 147.17486 -585.27120 -891.02735 -4455.44479 -381.43332       (-234.258,-743.852) (-147.175,-4602.620) (-438.096,-2769.248)      459.157
953    -2914.07592 142.25172 -577.77220 -886.10421 -4465.29108 -376.51018       (-234.258,-743.852) (-142.252,-4607.543) (-435.520,-2771.824)      451.944
954    -2911.72863 137.32857 -570.27320 -881.18106 -4475.13736 -371.58703       (-234.258,-743.852) (-137.329,-4612.466) (-432.945,-2774.400)      444.753
955    -2909.38135 132.40543 -562.77420 -876.25792 -4484.98365 -366.66389       (-234.258,-743.852) (-132.405,-4617.389) (-430.369,-2776.976)      437.585
956    -2907.03406 127.48228 -555.27519 -871.33478 -4494.82994 -361.74075       (-234.258,-743.852) (-127.482,-4622.312) (-427.793,-2779.552)      430.442
957    -2904.68678 122.55914 -547.77619 -866.41163 -4504.67622 -356.81760       (-234.258,-743.852) (-122.559,-4627.235) (-425.217,-2782.128)      423.323
958    -2902.33949 117.63600 -540.27719 -861.48849 -4514.52251 -351.89446       (-234.258,-743.852) (-117.636,-4632.159) (-422.641,-2784.703)      416.231
959    -2899.99221 112.71285 -532.77819 -856.56535 -4524.36880 -346.97132       (-234.258,-743.852) (-112.713,-4637.082) (-420.065,-2787.279)      409.168
960    -2897.64492 107.78971 -525.27919 -851.64220 -4534.21508 -342.04817       (-234.258,-743.852) (-107.790,-4642.005) (-417.489,-2789.855)      402.133
961    -2895.29764 102.86657 -517.78018 -846.71906 -4544.06137 -337.12503       (-234.258,-743.852) (-102.867,-4646.928) (-414.914,-2792.431)      395.13
962    -2892.95035  97.94342 -510.28118 -841.79592 -4553.90766 -332.20188       (-234.258,-743.852) (-97.943,-4651.851) (-412.338,-2795.007)      388.159
963    -2890.60307  93.02028 -502.78218 -836.87277 -4563.75394 -327.27874       (-234.258,-743.852) (-93.020,-4656.774) (-409.762,-2797.583)      381.223
964    -2888.25578  88.09714 -495.28318 -831.94963 -4573.60023 -322.35560       (-234.258,-743.852) (-88.097,-4661.697) (-407.186,-2800.159)      374.323
965    -2885.90850  83.17399 -487.78418 -827.02649 -4583.44652 -317.43245       (-234.258,-743.852) (-83.174,-4666.621) (-404.610,-2802.735)      367.462
966    -2883.56121  78.25085 -480.28517 -822.10334 -4593.29280 -312.50931       (-234.258,-743.852) (-78.251,-4671.544) (-402.034,-2805.310)      360.641
967    -2881.21393  73.32771 -472.78617 -817.18020 -4603.13909 -307.58617       (-234.258,-743.852) (-73.328,-4676.467) (-399.458,-2807.886)      353.864
968    -2878.86664  68.40456 -465.28717 -812.25706 -4612.98538 -302.66302       (-234.258,-743.852) (-68.405,-4681.390) (-396.883,-2810.462)      347.132
969    -2876.51936  63.48142 -457.78817 -807.33391 -4622.83166 -297.73988       (-234.258,-743.852) (-63.481,-4686.313) (-394.307,-2813.038)      340.448
970    -2874.17207  58.55828 -450.28917 -802.41077 -4632.67795 -292.81674       (-234.258,-743.852) (-58.558,-4691.236) (-391.731,-2815.614)      333.815
971    -2871.82479  53.63513 -442.79016 -797.48763 -4642.52424 -287.89359       (-234.258,-743.852) (-53.635,-4696.159) (-389.155,-2818.190)      327.237
972    -2869.47750  48.71199 -435.29116 -792.56448 -4652.37053 -282.97045       (-234.258,-743.852) (-48.712,-4701.083) (-386.579,-2820.766)      320.716
973    -2867.13022  43.78885 -427.79216 -787.64134 -4662.21681 -278.04731       (-234.258,-743.852) (-43.789,-4706.006) (-384.003,-2823.341)      314.257
974    -2864.78293  38.86570 -420.29316 -782.71819 -4672.06310 -273.12416       (-234.258,-743.852) (-38.866,-4710.929) (-381.427,-2825.917)      307.862
975    -2862.43565  33.94256 -412.79416 -777.79505 -4681.90939 -268.20102       (-234.258,-743.852) (-33.943,-4715.852) (-378.852,-2828.493)      301.537
976    -2860.08836  29.01942 -405.29515 -772.87191 -4691.75567 -263.27788       (-234.258,-743.852) (-29.019,-4720.775) (-376.276,-2831.069)      295.285
977    -2857.74108  24.09627 -397.79615 -767.94876 -4701.60196 -258.35473       (-234.258,-743.852) (-24.096,-4725.698) (-373.700,-2833.645)      289.112
978    -2855.39379  19.17313 -390.29715 -763.02562 -4711.44825 -253.43159       (-234.258,-743.852) (-19.173,-4730.621) (-371.124,-2836.221)      283.022
979    -2853.04651  14.24999 -382.79815 -758.10248 -4721.29453 -248.50845       (-234.258,-743.852) (-14.250,-4735.545) (-368.548,-2838.797)      277.021
980    -2850.69922   9.32684 -375.29915 -753.17933 -4731.14082 -243.58530       (-234.258,-743.852) (-9.327,-4740.468) (-365.972,-2841.372)      271.115
981    -2848.35194   4.40370 -367.80014 -748.25619 -4740.98711 -238.66216       (-234.258,-743.852) (-4.404,-4745.391) (-363.396,-2843.948)      265.311
982    -2846.00466  -0.51944 -360.30114 -743.33305 -4750.83339 -233.73902       (-2846.005,-743.333) (-0.519,-4750.833) (-360.301,-233.739)      258.605
983    -2843.65737  -5.44259 -352.80214 -738.40990 -4760.67968 -228.81587       (-2843.657,-738.410) (-5.443,-4760.680) (-352.802,-228.816)      243.393
984    -2841.31009 -10.36573 -345.30314 -733.48676 -4770.52597 -223.89273       (-2841.310,-733.487) (-10.366,-4770.526) (-345.303,-223.893)      228.181
985    -2838.96280 -15.28887 -337.80414 -728.56362 -4780.37225 -218.96959       (-2838.963,-728.564) (-15.289,-4780.372) (-337.804,-218.970)      212.969
986    -2836.61552 -20.21202 -330.30513 -723.64047 -4790.21854 -214.04644       (-2836.616,-723.640) (-20.212,-4790.219) (-330.305,-214.046)      197.757
987    -2834.26823 -25.13516 -322.80613 -718.71733 -4800.06483 -209.12330       (-2834.268,-718.717) (-25.135,-4800.065) (-322.806,-209.123)      182.544
988    -2831.92095 -30.05830 -315.30713 -713.79419 -4809.91111 -204.20016       (-2831.921,-713.794) (-30.058,-4809.911) (-315.307,-204.200)      167.332
989    -2829.57366 -34.98145 -307.80813 -708.87104 -4819.75740 -199.27701       (-2829.574,-708.871) (-34.981,-4819.757) (-307.808,-199.277)      152.12
990    -2827.22638 -39.90459 -300.30913 -703.94790 -4829.60369 -194.35387       (-2827.226,-703.948) (-39.905,-4829.604) (-300.309,-194.354)      136.908
991    -2824.87909 -44.82773 -292.81012 -699.02476 -4839.44997 -189.43073       (-2824.879,-699.025) (-44.828,-4839.450) (-292.810,-189.431)      121.696
992    -2822.53181 -49.75088 -285.31112 -694.10161 -4849.29626 -184.50758       (-2822.532,-694.102) (-49.751,-4849.296) (-285.311,-184.508)      106.484
993    -2820.18452 -54.67402 -277.81212 -689.17847 -4859.14255 -179.58444       (-2820.185,-689.178) (-54.674,-4859.143) (-277.812,-179.584)      91.2722
994    -2817.83724 -59.59716 -270.31312 -684.25533 -4868.98884 -174.66130       (-2817.837,-684.255) (-59.597,-4868.989) (-270.313,-174.661)      76.0602
995    -2815.48995 -64.52031 -262.81412 -679.33218 -4878.83512 -169.73815       (-2815.490,-679.332) (-64.520,-4878.835) (-262.814,-169.738)      60.8482
996    -2813.14267 -69.44345 -255.31511 -674.40904 -4888.68141 -164.81501       (-2813.143,-674.409) (-69.443,-4888.681) (-255.315,-164.815)      45.6361
997    -2810.79538 -74.36659 -247.81611 -669.48590 -4898.52770 -159.89187       (-2810.795,-669.486) (-74.367,-4898.528) (-247.816,-159.892)      30.4241
998    -2808.44810 -79.28974 -240.31711 -664.56275 -4908.37398 -154.96872       (-2808.448,-664.563) (-79.290,-4908.374) (-240.317,-154.969)      15.212
