Fol_2018-02-25.13_35_02.52_.txt     Output is probe cell, reduced cell, NCDist distance between
921    -86.76124 -168.85381 -703.78811 -608.24038 -29.54678 -24.18165       (-86.761,-608.240) (-168.854,-29.547) (-703.788,-24.182)      81.155
922    -85.99425 -168.88886 -704.48500 -608.20533 -29.61688 -24.14660       (-85.994,-608.205) (-168.889,-29.617) (-704.485,-24.147)      80.1146
923    -85.22726 -168.92391 -705.18189 -608.17028 -29.68698 -24.11155       (-85.227,-608.170) (-168.924,-29.687) (-705.182,-24.112)      79.0741
924    -84.46027 -168.95896 -705.87879 -608.13523 -29.75708 -24.07650       (-84.460,-608.135) (-168.959,-29.757) (-705.879,-24.077)      78.0337
925    -83.69327 -168.99401 -706.57568 -608.10018 -29.82718 -24.04145       (-83.693,-608.100) (-168.994,-29.827) (-706.576,-24.041)      76.9932
926    -82.92628 -169.02906 -707.27257 -608.06513 -29.89728 -24.00640       (-82.926,-608.065) (-169.029,-29.897) (-707.273,-24.006)      75.9528
927    -82.15929 -169.06411 -707.96946 -608.03008 -29.96738 -23.97135       (-82.159,-608.030) (-169.064,-29.967) (-707.969,-23.971)      74.9123
928    -81.39230 -169.09916 -708.66635 -607.99503 -30.03747 -23.93631       (-81.392,-607.995) (-169.099,-30.037) (-708.666,-23.936)      73.8719
929    -80.62531 -169.13421 -709.36325 -607.95999 -30.10757 -23.90126       (-80.625,-607.960) (-169.134,-30.108) (-709.363,-23.901)      72.8314
930    -79.85832 -169.16925 -710.06014 -607.92494 -30.17767 -23.86621       (-79.858,-607.925) (-169.169,-30.178) (-710.060,-23.866)      71.791
931    -79.09133 -169.20430 -710.75703 -607.88989 -30.24777 -23.83116       (-79.091,-607.890) (-169.204,-30.248) (-710.757,-23.831)      70.7505
932    -78.32434 -169.23935 -711.45392 -607.85484 -30.31787 -23.79611       (-78.324,-607.855) (-169.239,-30.318) (-711.454,-23.796)      69.7101
933    -77.55734 -169.27440 -712.15081 -607.81979 -30.38797 -23.76106       (-77.557,-607.820) (-169.274,-30.388) (-712.151,-23.761)      68.6696
934    -76.79035 -169.30945 -712.84771 -607.78474 -30.45807 -23.72601       (-76.790,-607.785) (-169.309,-30.458) (-712.848,-23.726)      67.6292
935    -76.02336 -169.34450 -713.54460 -607.74969 -30.52817 -23.69096       (-76.023,-607.750) (-169.345,-30.528) (-713.545,-23.691)      66.5887
936    -75.25637 -169.37955 -714.24149 -607.71464 -30.59827 -23.65591       (-75.256,-607.715) (-169.380,-30.598) (-714.241,-23.656)      65.5483
937    -74.48938 -169.41460 -714.93838 -607.67959 -30.66837 -23.62086       (-74.489,-607.680) (-169.415,-30.668) (-714.938,-23.621)      64.5078
938    -73.72239 -169.44965 -715.63528 -607.64454 -30.73847 -23.58581       (-73.722,-607.645) (-169.450,-30.738) (-715.635,-23.586)      63.4674
939    -72.95540 -169.48470 -716.33217 -607.60949 -30.80857 -23.55076       (-72.955,-607.609) (-169.485,-30.809) (-716.332,-23.551)      62.4269
940    -72.18841 -169.51975 -717.02906 -607.57444 -30.87866 -23.51571       (-72.188,-607.574) (-169.520,-30.879) (-717.029,-23.516)      61.3865
941    -71.42141 -169.55480 -717.72595 -607.53939 -30.94876 -23.48066       (-71.421,-607.539) (-169.555,-30.949) (-717.726,-23.481)      60.346
942    -70.65442 -169.58985 -718.42284 -607.50434 -31.01886 -23.44561       (-70.654,-607.504) (-169.590,-31.019) (-718.423,-23.446)      59.3056
943    -69.88743 -169.62490 -719.11974 -607.46929 -31.08896 -23.41056       (-69.887,-607.469) (-169.625,-31.089) (-719.120,-23.411)      58.2651
944    -69.12044 -169.65995 -719.81663 -607.43424 -31.15906 -23.37551       (-69.120,-607.434) (-169.660,-31.159) (-719.817,-23.376)      57.2247
945    -68.35345 -169.69500 -720.51352 -607.39919 -31.22916 -23.34046       (-68.353,-607.399) (-169.695,-31.229) (-720.514,-23.340)      56.1842
946    -67.58646 -169.73005 -721.21041 -607.36414 -31.29926 -23.30541       (-67.586,-607.364) (-169.730,-31.299) (-721.210,-23.305)      55.1438
947    -66.81947 -169.76510 -721.90731 -607.32909 -31.36936 -23.27036       (-66.819,-607.329) (-169.765,-31.369) (-721.907,-23.270)      54.1033
948    -66.05248 -169.80015 -722.60420 -607.29404 -31.43946 -23.23531       (-66.052,-607.294) (-169.800,-31.439) (-722.604,-23.235)      53.0629
949    -65.28548 -169.83520 -723.30109 -607.25899 -31.50956 -23.20026       (-65.285,-607.259) (-169.835,-31.510) (-723.301,-23.200)      52.0224
950    -64.51849 -169.87025 -723.99798 -607.22394 -31.57966 -23.16521       (-64.518,-607.224) (-169.870,-31.580) (-723.998,-23.165)      50.982
951    -63.75150 -169.90530 -724.69487 -607.18889 -31.64975 -23.13017       (-63.752,-607.189) (-169.905,-31.650) (-724.695,-23.130)      49.9415
952    -62.98451 -169.94035 -725.39177 -607.15385 -31.71985 -23.09512       (-62.985,-607.154) (-169.940,-31.720) (-725.392,-23.095)      48.9011
953    -62.21752 -169.97539 -726.08866 -607.11880 -31.78995 -23.06007       (-62.218,-607.119) (-169.975,-31.790) (-726.089,-23.060)      47.8606
954    -61.45053 -170.01044 -726.78555 -607.08375 -31.86005 -23.02502       (-61.451,-607.084) (-170.010,-31.860) (-726.786,-23.025)      46.8202
955    -60.68354 -170.04549 -727.48244 -607.04870 -31.93015 -22.98997       (-60.684,-607.049) (-170.045,-31.930) (-727.482,-22.990)      45.7797
956    -59.91654 -170.08054 -728.17933 -607.01365 -32.00025 -22.95492       (-59.917,-607.014) (-170.081,-32.000) (-728.179,-22.955)      44.7393
957    -59.14955 -170.11559 -728.87623 -606.97860 -32.07035 -22.91987       (-59.150,-606.979) (-170.116,-32.070) (-728.876,-22.920)      43.6988
958    -58.38256 -170.15064 -729.57312 -606.94355 -32.14045 -22.88482       (-58.383,-606.944) (-170.151,-32.140) (-729.573,-22.885)      42.6584
959    -57.61557 -170.18569 -730.27001 -606.90850 -32.21055 -22.84977       (-57.616,-606.908) (-170.186,-32.211) (-730.270,-22.850)      41.618
960    -56.84858 -170.22074 -730.96690 -606.87345 -32.28065 -22.81472       (-56.849,-606.873) (-170.221,-32.281) (-730.967,-22.815)      40.5775
961    -56.08159 -170.25579 -731.66380 -606.83840 -32.35075 -22.77967       (-56.082,-606.838) (-170.256,-32.351) (-731.664,-22.780)      39.5371
962    -55.31460 -170.29084 -732.36069 -606.80335 -32.42085 -22.74462       (-55.315,-606.803) (-170.291,-32.421) (-732.361,-22.745)      38.4966
963    -54.54761 -170.32589 -733.05758 -606.76830 -32.49094 -22.70957       (-54.548,-606.768) (-170.326,-32.491) (-733.058,-22.710)      37.4562
964    -53.78061 -170.36094 -733.75447 -606.73325 -32.56104 -22.67452       (-53.781,-606.733) (-170.361,-32.561) (-733.754,-22.675)      36.4157
965    -53.01362 -170.39599 -734.45136 -606.69820 -32.63114 -22.63947       (-53.014,-606.698) (-170.396,-32.631) (-734.451,-22.639)      35.3753
966    -52.24663 -170.43104 -735.14826 -606.66315 -32.70124 -22.60442       (-52.247,-606.663) (-170.431,-32.701) (-735.148,-22.604)      34.3348
967    -51.47964 -170.46609 -735.84515 -606.62810 -32.77134 -22.56937       (-51.480,-606.628) (-170.466,-32.771) (-735.845,-22.569)      33.2944
968    -50.71265 -170.50114 -736.54204 -606.59305 -32.84144 -22.53432       (-50.713,-606.593) (-170.501,-32.841) (-736.542,-22.534)      32.2539
969    -49.94566 -170.53619 -737.23893 -606.55800 -32.91154 -22.49927       (-49.946,-606.558) (-170.536,-32.912) (-737.239,-22.499)      31.2135
970    -49.17867 -170.57124 -737.93582 -606.52295 -32.98164 -22.46422       (-49.179,-606.523) (-170.571,-32.982) (-737.936,-22.464)      30.173
971    -48.41168 -170.60629 -738.63272 -606.48790 -33.05174 -22.42917       (-48.412,-606.488) (-170.606,-33.052) (-738.633,-22.429)      29.1326
972    -47.64468 -170.64134 -739.32961 -606.45285 -33.12184 -22.39412       (-47.645,-606.453) (-170.641,-33.122) (-739.330,-22.394)      28.0921
973    -46.87769 -170.67639 -740.02650 -606.41780 -33.19194 -22.35907       (-46.878,-606.418) (-170.676,-33.192) (-740.027,-22.359)      27.0517
974    -46.11070 -170.71144 -740.72339 -606.38275 -33.26203 -22.32403       (-46.111,-606.383) (-170.711,-33.262) (-740.723,-22.324)      26.0112
975    -45.34371 -170.74648 -741.42029 -606.34771 -33.33213 -22.28898       (-45.344,-606.348) (-170.746,-33.332) (-741.420,-22.289)      24.9708
976    -44.57672 -170.78153 -742.11718 -606.31266 -33.40223 -22.25393       (-44.577,-606.313) (-170.782,-33.402) (-742.117,-22.254)      23.9303
977    -43.80973 -170.81658 -742.81407 -606.27761 -33.47233 -22.21888       (-43.810,-606.278) (-170.817,-33.472) (-742.814,-22.219)      22.8899
978    -43.04274 -170.85163 -743.51096 -606.24256 -33.54243 -22.18383       (-43.043,-606.243) (-170.852,-33.542) (-743.511,-22.184)      21.8494
979    -42.27575 -170.88668 -744.20785 -606.20751 -33.61253 -22.14878       (-42.276,-606.208) (-170.887,-33.613) (-744.208,-22.149)      20.809
980    -41.50875 -170.92173 -744.90475 -606.17246 -33.68263 -22.11373       (-41.509,-606.172) (-170.922,-33.683) (-744.905,-22.114)      19.7685
981    -40.74176 -170.95678 -745.60164 -606.13741 -33.75273 -22.07868       (-40.742,-606.137) (-170.957,-33.753) (-745.602,-22.079)      18.7281
982    -39.97477 -170.99183 -746.29853 -606.10236 -33.82283 -22.04363       (-39.975,-606.102) (-170.992,-33.823) (-746.299,-22.044)      17.6876
983    -39.20778 -171.02688 -746.99542 -606.06731 -33.89293 -22.00858       (-39.208,-606.067) (-171.027,-33.893) (-746.995,-22.009)      16.6472
984    -38.44079 -171.06193 -747.69231 -606.03226 -33.96303 -21.97353       (-38.441,-606.032) (-171.062,-33.963) (-747.692,-21.974)      15.6067
985    -37.67380 -171.09698 -748.38921 -605.99721 -34.03312 -21.93848       (-37.674,-605.997) (-171.097,-34.033) (-748.389,-21.938)      14.5663
986    -36.90681 -171.13203 -749.08610 -605.96216 -34.10322 -21.90343       (-36.907,-605.962) (-171.132,-34.103) (-749.086,-21.903)      13.5258
987    -36.13982 -171.16708 -749.78299 -605.92711 -34.17332 -21.86838       (-36.140,-605.927) (-171.167,-34.173) (-749.783,-21.868)      12.4854
988    -35.37282 -171.20213 -750.47988 -605.89206 -34.24342 -21.83333       (-35.373,-605.892) (-171.202,-34.243) (-750.480,-21.833)      11.4449
989    -34.60583 -171.23718 -751.17678 -605.85701 -34.31352 -21.79828       (-34.606,-605.857) (-171.237,-34.314) (-751.177,-21.798)      10.4045
990    -33.83884 -171.27223 -751.87367 -605.82196 -34.38362 -21.76323       (-33.839,-605.822) (-171.272,-34.384) (-751.874,-21.763)      9.36404
991    -33.07185 -171.30728 -752.57056 -605.78691 -34.45372 -21.72818       (-33.072,-605.787) (-171.307,-34.454) (-752.571,-21.728)      8.32359
992    -32.30486 -171.34233 -753.26745 -605.75186 -34.52382 -21.69313       (-32.305,-605.752) (-171.342,-34.524) (-753.267,-21.693)      7.28314
993    -31.53787 -171.37738 -753.96434 -605.71681 -34.59392 -21.65808       (-31.538,-605.717) (-171.377,-34.594) (-753.964,-21.658)      6.24269
994    -30.77088 -171.41243 -754.66124 -605.68176 -34.66402 -21.62303       (-30.771,-605.682) (-171.412,-34.664) (-754.661,-21.623)      5.20224
995    -30.00388 -171.44748 -755.35813 -605.64671 -34.73412 -21.58798       (-30.004,-605.647) (-171.447,-34.734) (-755.358,-21.588)      4.1618
996    -29.23689 -171.48253 -756.05502 -605.61166 -34.80422 -21.55294       (-29.237,-605.612) (-171.483,-34.804) (-756.055,-21.553)      3.12135
997    -28.46990 -171.51758 -756.75191 -605.57662 -34.87431 -21.51789       (-28.470,-605.577) (-171.518,-34.874) (-756.752,-21.518)      2.0809
998    -27.70291 -171.55262 -757.44881 -605.54157 -34.94441 -21.48284       (-27.703,-605.542) (-171.553,-34.944) (-757.449,-21.483)      1.04045
999    -26.93592 -171.58767 -758.14570 -605.50652 -35.01451 -21.44779       (-26.936,-605.507) (-171.588,-35.015) (-758.146,-21.448)      0
