Fol_2018-02-25.13_35_00.49_.txt     Output is probe cell, reduced cell, NCDist distance between
715    -487.14040 -479.42016 424.85363 -584.38126 -457.48654 -672.84629       (-62.287,-54.567) (-159.528,-32.633) (-424.854,-1097.700)      566.585
716    -485.59719 -477.84112 423.29250 -582.82013 -455.92541 -675.96855       (-62.305,-54.549) (-159.528,-32.633) (-423.293,-1099.261)      564.532
717    -484.05397 -476.26208 421.73137 -581.25900 -454.36428 -679.09080       (-62.323,-54.531) (-159.528,-32.633) (-421.731,-1100.822)      562.481
718    -482.51076 -474.68304 420.17025 -579.69787 -452.80315 -682.21306       (-62.341,-54.513) (-159.528,-32.633) (-420.170,-1102.383)      560.43
719    -480.96754 -473.10400 418.60912 -578.13674 -451.24202 -685.33532       (-62.358,-54.495) (-159.528,-32.633) (-418.609,-1103.944)      558.381
720    -479.42432 -471.52496 417.04799 -576.57561 -449.68089 -688.45757       (-62.376,-54.477) (-159.528,-32.633) (-417.048,-1105.506)      556.333
721    -477.88111 -469.94592 415.48686 -575.01449 -448.11977 -691.57983       (-62.394,-54.459) (-159.528,-32.633) (-415.487,-1107.067)      554.286
722    -476.33789 -468.36688 413.92573 -573.45336 -446.55864 -694.70209       (-62.412,-54.441) (-159.528,-32.633) (-413.926,-1108.628)      552.24
723    -474.79468 -466.78784 412.36461 -571.89223 -444.99751 -697.82434       (-62.430,-54.423) (-159.528,-32.633) (-412.365,-1110.189)      550.196
724    -473.25146 -465.20879 410.80348 -570.33110 -443.43638 -700.94660       (-62.448,-54.405) (-159.528,-32.633) (-410.803,-1111.750)      548.153
725    -471.70824 -463.62975 409.24235 -568.76997 -441.87525 -704.06886       (-62.466,-54.387) (-159.528,-32.633) (-409.242,-1113.311)      546.111
726    -470.16503 -462.05071 407.68122 -567.20884 -440.31412 -707.19111       (-62.484,-54.369) (-159.528,-32.633) (-407.681,-1114.872)      544.071
727    -468.62181 -460.47167 406.12009 -565.64772 -438.75300 -710.31337       (-62.502,-54.352) (-159.528,-32.633) (-406.120,-1116.433)      542.031
728    -467.07860 -458.89263 404.55896 -564.08659 -437.19187 -713.43562       (-62.520,-54.334) (-159.528,-32.633) (-404.559,-1117.995)      539.993
729    -465.53538 -457.31359 402.99784 -562.52546 -435.63074 -716.55788       (-62.538,-54.316) (-159.528,-32.633) (-402.998,-1119.556)      537.957
730    -463.99217 -455.73455 401.43671 -560.96433 -434.06961 -719.68014       (-62.555,-54.298) (-159.528,-32.633) (-401.437,-1121.117)      535.922
731    -462.44895 -454.15551 399.87558 -559.40320 -432.50848 -722.80239       (-62.573,-54.280) (-159.528,-32.633) (-399.876,-1122.678)      533.888
732    -460.90573 -452.57647 398.31445 -557.84207 -430.94735 -725.92465       (-62.591,-54.262) (-159.528,-32.633) (-398.314,-1124.239)      531.856
733    -459.36252 -450.99743 396.75332 -556.28095 -429.38623 -729.04691       (-62.609,-54.244) (-159.528,-32.633) (-396.753,-1125.800)      529.825
734    -457.81930 -449.41839 395.19219 -554.71982 -427.82510 -732.16916       (-62.627,-54.226) (-159.528,-32.633) (-395.192,-1127.361)      527.795
735    -456.27609 -447.83935 393.63107 -553.15869 -426.26397 -735.29142       (-62.645,-54.208) (-159.528,-32.633) (-393.631,-1128.922)      525.767
736    -454.73287 -446.26031 392.06994 -551.59756 -424.70284 -738.41368       (-62.663,-54.190) (-159.528,-32.633) (-392.070,-1130.484)      523.74
737    -453.18965 -444.68127 390.50881 -550.03643 -423.14171 -741.53593       (-62.681,-54.172) (-159.528,-32.633) (-390.509,-1132.045)      521.715
738    -451.64644 -443.10222 388.94768 -548.47530 -421.58059 -744.65819       (-62.699,-54.155) (-159.528,-32.633) (-388.948,-1133.606)      519.691
739    -450.10322 -441.52318 387.38655 -546.91418 -420.01946 -747.78045       (-62.717,-54.137) (-159.528,-32.633) (-387.387,-1135.167)      517.669
740    -448.56001 -439.94414 385.82542 -545.35305 -418.45833 -750.90270       (-62.735,-54.119) (-159.528,-32.633) (-385.825,-1136.728)      515.648
741    -447.01679 -438.36510 384.26430 -543.79192 -416.89720 -754.02496       (-62.752,-54.101) (-159.528,-32.633) (-384.264,-1138.289)      513.629
742    -445.47357 -436.78606 382.70317 -542.23079 -415.33607 -757.14722       (-62.770,-54.083) (-159.528,-32.633) (-382.703,-1139.850)      511.611
743    -443.93036 -435.20702 381.14204 -540.66966 -413.77494 -760.26947       (-62.788,-54.065) (-159.528,-32.633) (-381.142,-1141.412)      509.595
744    -442.38714 -433.62798 379.58091 -539.10854 -412.21382 -763.39173       (-62.806,-54.047) (-159.528,-32.633) (-379.581,-1142.973)      507.581
745    -440.84393 -432.04894 378.01978 -537.54741 -410.65269 -766.51399       (-62.824,-54.029) (-159.528,-32.633) (-378.020,-1144.534)      505.568
746    -439.30071 -430.46990 376.45865 -535.98628 -409.09156 -769.63624       (-62.842,-54.011) (-159.528,-32.633) (-376.459,-1146.095)      503.557
747    -437.75750 -428.89086 374.89753 -534.42515 -407.53043 -772.75850       (-62.860,-53.993) (-159.528,-32.633) (-374.898,-1147.656)      501.547
748    -436.21428 -427.31182 373.33640 -532.86402 -405.96930 -775.88076       (-62.878,-53.975) (-159.528,-32.633) (-373.336,-1149.217)      499.54
749    -434.67106 -425.73278 371.77527 -531.30289 -404.40817 -779.00301       (-62.896,-53.958) (-159.528,-32.633) (-371.775,-1150.778)      497.533
750    -433.12785 -424.15374 370.21414 -529.74177 -402.84705 -782.12527       (-62.914,-53.940) (-159.528,-32.633) (-370.214,-1152.339)      495.529
751    -431.58463 -422.57470 368.65301 -528.18064 -401.28592 -785.24753       (-62.932,-53.922) (-159.528,-32.633) (-368.653,-1153.901)      493.526
752    -430.04142 -420.99566 367.09189 -526.61951 -399.72479 -788.36978       (-62.950,-53.904) (-159.528,-32.633) (-367.092,-1155.462)      491.525
753    -428.49820 -419.41661 365.53076 -525.05838 -398.16366 -791.49204       (-62.967,-53.886) (-159.528,-32.633) (-365.531,-1157.023)      489.526
754    -426.95498 -417.83757 363.96963 -523.49725 -396.60253 -794.61430       (-62.985,-53.868) (-159.528,-32.633) (-363.970,-1158.584)      487.529
755    -425.41177 -416.25853 362.40850 -521.93612 -395.04140 -797.73655       (-63.003,-53.850) (-159.528,-32.633) (-362.409,-1160.145)      485.533
756    -423.86855 -414.67949 360.84737 -520.37500 -393.48028 -800.85881       (-63.021,-53.832) (-159.528,-32.633) (-360.847,-1161.706)      483.54
757    -422.32534 -413.10045 359.28624 -518.81387 -391.91915 -803.98107       (-63.039,-53.814) (-159.528,-32.633) (-359.286,-1163.267)      481.548
758    -420.78212 -411.52141 357.72512 -517.25274 -390.35802 -807.10332       (-63.057,-53.796) (-159.528,-32.633) (-357.725,-1164.828)      479.558
759    -419.23890 -409.94237 356.16399 -515.69161 -388.79689 -810.22558       (-63.075,-53.778) (-159.528,-32.633) (-356.164,-1166.390)      477.57
760    -417.69569 -408.36333 354.60286 -514.13048 -387.23576 -813.34783       (-63.093,-53.760) (-159.528,-32.633) (-354.603,-1167.951)      475.584
761    -416.15247 -406.78429 353.04173 -512.56935 -385.67463 -816.47009       (-63.111,-53.743) (-159.528,-32.633) (-353.042,-1169.512)      473.6
762    -414.60926 -405.20525 351.48060 -511.00823 -384.11351 -819.59235       (-63.129,-53.725) (-159.528,-32.633) (-351.481,-1171.073)      471.617
763    -413.06604 -403.62621 349.91947 -509.44710 -382.55238 -822.71460       (-63.147,-53.707) (-159.528,-32.633) (-349.919,-1172.634)      469.637
764    -411.52283 -402.04717 348.35835 -507.88597 -380.99125 -825.83686       (-63.164,-53.689) (-159.528,-32.633) (-348.358,-1174.195)      467.659
765    -409.97961 -400.46813 346.79722 -506.32484 -379.43012 -828.95912       (-63.182,-53.671) (-159.528,-32.633) (-346.797,-1175.756)      465.683
766    -408.43639 -398.88909 345.23609 -504.76371 -377.86899 -832.08137       (-63.200,-53.653) (-159.528,-32.633) (-345.236,-1177.317)      463.709
767    -406.89318 -397.31005 343.67496 -503.20258 -376.30786 -835.20363       (-63.218,-53.635) (-159.528,-32.633) (-343.675,-1178.879)      461.738
768    -405.34996 -395.73100 342.11383 -501.64146 -374.74674 -838.32589       (-63.236,-53.617) (-159.528,-32.633) (-342.114,-1180.440)      459.768
769    -403.80675 -394.15196 340.55270 -500.08033 -373.18561 -841.44814       (-63.254,-53.599) (-159.528,-32.633) (-340.553,-1182.001)      457.8
770    -402.26353 -392.57292 338.99158 -498.51920 -371.62448 -844.57040       (-63.272,-53.581) (-159.528,-32.633) (-338.992,-1183.562)      455.835
771    -400.72031 -390.99388 337.43045 -496.95807 -370.06335 -847.69266       (-63.290,-53.563) (-159.528,-32.633) (-337.430,-1185.123)      453.872
772    -399.17710 -389.41484 335.86932 -495.39694 -368.50222 -850.81491       (-63.308,-53.546) (-159.528,-32.633) (-335.869,-1186.684)      451.911
773    -397.63388 -387.83580 334.30819 -493.83581 -366.94110 -853.93717       (-63.326,-53.528) (-159.528,-32.633) (-334.308,-1188.245)      449.953
774    -396.09067 -386.25676 332.74706 -492.27469 -365.37997 -857.05943       (-63.344,-53.510) (-159.528,-32.633) (-332.747,-1189.806)      447.997
775    -394.54745 -384.67772 331.18593 -490.71356 -363.81884 -860.18168       (-63.362,-53.492) (-159.528,-32.633) (-331.186,-1191.368)      446.043
776    -393.00423 -383.09868 329.62481 -489.15243 -362.25771 -863.30394       (-63.379,-53.474) (-159.528,-32.633) (-329.625,-1192.929)      444.091
777    -391.46102 -381.51964 328.06368 -487.59130 -360.69658 -866.42620       (-63.397,-53.456) (-159.528,-32.633) (-328.064,-1194.490)      442.142
778    -389.91780 -379.94060 326.50255 -486.03017 -359.13545 -869.54845       (-63.415,-53.438) (-159.528,-32.633) (-326.503,-1196.051)      440.196
779    -388.37459 -378.36156 324.94142 -484.46905 -357.57433 -872.67071       (-63.433,-53.420) (-159.528,-32.633) (-324.941,-1197.612)      438.252
780    -386.83137 -376.78252 323.38029 -482.90792 -356.01320 -875.79297       (-63.451,-53.402) (-159.528,-32.633) (-323.380,-1199.173)      436.31
781    -385.28816 -375.20348 321.81916 -481.34679 -354.45207 -878.91522       (-63.469,-53.384) (-159.528,-32.633) (-321.819,-1200.734)      434.371
782    -383.74494 -373.62444 320.25804 -479.78566 -352.89094 -882.03748       (-63.487,-53.366) (-159.528,-32.633) (-320.258,-1202.296)      432.435
783    -382.20172 -372.04539 318.69691 -478.22453 -351.32981 -885.15974       (-63.505,-53.348) (-159.528,-32.633) (-318.697,-1203.857)      430.501
784    -380.65851 -370.46635 317.13578 -476.66340 -349.76868 -888.28199       (-63.523,-53.331) (-159.528,-32.633) (-317.136,-1205.418)      428.57
785    -379.11529 -368.88731 315.57465 -475.10228 -348.20756 -891.40425       (-63.541,-53.313) (-159.528,-32.633) (-315.575,-1206.979)      426.641
786    -377.57208 -367.30827 314.01352 -473.54115 -346.64643 -894.52651       (-63.559,-53.295) (-159.528,-32.633) (-314.014,-1208.540)      424.715
787    -376.02886 -365.72923 312.45240 -471.98002 -345.08530 -897.64876       (-63.576,-53.277) (-159.528,-32.633) (-312.452,-1210.101)      422.792
788    -374.48564 -364.15019 310.89127 -470.41889 -343.52417 -900.77102       (-63.594,-53.259) (-159.528,-32.633) (-310.891,-1211.662)      420.872
789    -372.94243 -362.57115 309.33014 -468.85776 -341.96304 -903.89328       (-63.612,-53.241) (-159.528,-32.633) (-309.330,-1213.223)      418.955
790    -371.39921 -360.99211 307.76901 -467.29663 -340.40191 -907.01553       (-63.630,-53.223) (-159.528,-32.633) (-307.769,-1214.785)      417.04
791    -369.85600 -359.41307 306.20788 -465.73551 -338.84079 -910.13779       (-63.648,-53.205) (-159.528,-32.633) (-306.208,-1216.346)      415.128
792    -368.31278 -357.83403 304.64675 -464.17438 -337.27966 -913.26004       (-63.666,-53.187) (-159.528,-32.633) (-304.647,-1217.907)      413.22
793    -366.76956 -356.25499 303.08563 -462.61325 -335.71853 -916.38230       (-63.684,-53.169) (-159.528,-32.633) (-303.086,-1219.468)      411.314
794    -365.22635 -354.67595 301.52450 -461.05212 -334.15740 -919.50456       (-63.702,-53.151) (-159.528,-32.633) (-301.524,-1221.029)      409.411
795    -363.68313 -353.09691 299.96337 -459.49099 -332.59627 -922.62681       (-63.720,-53.134) (-159.528,-32.633) (-299.963,-1222.590)      407.512
796    -362.13992 -351.51787 298.40224 -457.92986 -331.03514 -925.74907       (-63.738,-53.116) (-159.528,-32.633) (-298.402,-1224.151)      405.615
797    -360.59670 -349.93882 296.84111 -456.36874 -329.47402 -928.87133       (-63.756,-53.098) (-159.528,-32.633) (-296.841,-1225.712)      403.722
798    -359.05348 -348.35978 295.27998 -454.80761 -327.91289 -931.99358       (-63.774,-53.080) (-159.528,-32.633) (-295.280,-1227.274)      401.832
799    -357.51027 -346.78074 293.71886 -453.24648 -326.35176 -935.11584       (-63.791,-53.062) (-159.528,-32.633) (-293.719,-1228.835)      399.945
800    -355.96705 -345.20170 292.15773 -451.68535 -324.79063 -938.23810       (-63.809,-53.044) (-159.528,-32.633) (-292.158,-1230.396)      398.062
801    -354.42384 -343.62266 290.59660 -450.12422 -323.22950 -941.36035       (-63.827,-53.026) (-159.528,-32.633) (-290.597,-1231.957)      396.182
802    -352.88062 -342.04362 289.03547 -448.56309 -321.66838 -944.48261       (-63.845,-53.008) (-159.528,-32.633) (-289.035,-1233.518)      394.305
803    -351.33741 -340.46458 287.47434 -447.00197 -320.10725 -947.60487       (-63.863,-52.990) (-159.528,-32.633) (-287.474,-1235.079)      392.432
804    -349.79419 -338.88554 285.91321 -445.44084 -318.54612 -950.72712       (-63.881,-52.972) (-159.528,-32.633) (-285.913,-1236.640)      390.562
805    -348.25097 -337.30650 284.35209 -443.87971 -316.98499 -953.84938       (-63.899,-52.954) (-159.528,-32.633) (-284.352,-1238.201)      388.695
806    -346.70776 -335.72746 282.79096 -442.31858 -315.42386 -956.97164       (-63.917,-52.937) (-159.528,-32.633) (-282.791,-1239.763)      386.833
807    -345.16454 -334.14842 281.22983 -440.75745 -313.86273 -960.09389       (-63.935,-52.919) (-159.528,-32.633) (-281.230,-1241.324)      384.974
808    -343.62133 -332.56938 279.66870 -439.19632 -312.30161 -963.21615       (-63.953,-52.901) (-159.528,-32.633) (-279.669,-1242.885)      383.118
809    -342.07811 -330.99034 278.10757 -437.63520 -310.74048 -966.33841       (-63.971,-52.883) (-159.528,-32.633) (-278.108,-1244.446)      381.267
810    -340.53489 -329.41130 276.54644 -436.07407 -309.17935 -969.46066       (-63.988,-52.865) (-159.528,-32.633) (-276.546,-1246.007)      379.419
811    -338.99168 -327.83226 274.98532 -434.51294 -307.61822 -972.58292       (-64.006,-52.847) (-159.528,-32.633) (-274.985,-1247.568)      377.575
812    -337.44846 -326.25321 273.42419 -432.95181 -306.05709 -975.70518       (-64.024,-52.829) (-159.528,-32.633) (-273.424,-1249.129)      375.735
813    -335.90525 -324.67417 271.86306 -431.39068 -304.49596 -978.82743       (-64.042,-52.811) (-159.528,-32.633) (-271.863,-1250.690)      373.899
814    -334.36203 -323.09513 270.30193 -429.82956 -302.93484 -981.94969       (-64.060,-52.793) (-159.528,-32.633) (-270.302,-1252.252)      372.067
815    -332.81881 -321.51609 268.74080 -428.26843 -301.37371 -985.07195       (-64.078,-52.775) (-159.528,-32.633) (-268.741,-1253.813)      370.24
816    -331.27560 -319.93705 267.17968 -426.70730 -299.81258 -988.19420       (-64.096,-52.757) (-159.528,-32.633) (-267.180,-1255.374)      368.416
817    -329.73238 -318.35801 265.61855 -425.14617 -298.25145 -991.31646       (-64.114,-52.739) (-159.528,-32.633) (-265.619,-1256.935)      366.597
818    -328.18917 -316.77897 264.05742 -423.58504 -296.69032 -994.43872       (-64.132,-52.722) (-159.528,-32.633) (-264.057,-1258.496)      364.781
819    -326.64595 -315.19993 262.49629 -422.02391 -295.12919 -997.56097       (-64.150,-52.704) (-159.528,-32.633) (-262.496,-1260.057)      362.971
820    -325.10274 -313.62089 260.93516 -420.46279 -293.56807 -1000.68323       (-64.168,-52.686) (-159.528,-32.633) (-260.935,-1261.618)      361.164
821    -323.55952 -312.04185 259.37403 -418.90166 -292.00694 -1003.80549       (-64.185,-52.668) (-159.528,-32.633) (-259.374,-1263.180)      359.362
822    -322.01630 -310.46281 257.81291 -417.34053 -290.44581 -1006.92774       (-64.203,-52.650) (-159.528,-32.633) (-257.813,-1264.741)      357.565
823    -320.47309 -308.88377 256.25178 -415.77940 -288.88468 -1010.05000       (-64.221,-52.632) (-159.528,-32.633) (-256.252,-1266.302)      355.772
824    -318.92987 -307.30473 254.69065 -414.21827 -287.32355 -1013.17225       (-64.239,-52.614) (-159.528,-32.633) (-254.691,-1267.863)      353.984
825    -317.38666 -305.72569 253.12952 -412.65714 -285.76242 -1016.29451       (-64.257,-52.596) (-159.528,-32.633) (-253.130,-1269.424)      352.201
826    -315.84344 -304.14665 251.56839 -411.09602 -284.20130 -1019.41677       (-64.275,-52.578) (-159.528,-32.633) (-251.568,-1270.985)      350.423
827    -314.30022 -302.56760 250.00726 -409.53489 -282.64017 -1022.53902       (-64.293,-52.560) (-159.528,-32.633) (-250.007,-1272.546)      348.649
828    -312.75701 -300.98856 248.44614 -407.97376 -281.07904 -1025.66128       (-64.311,-52.542) (-159.528,-32.633) (-248.446,-1274.107)      346.881
829    -311.21379 -299.40952 246.88501 -406.41263 -279.51791 -1028.78354       (-64.329,-52.525) (-159.528,-32.633) (-246.885,-1275.669)      345.117
830    -309.67058 -297.83048 245.32388 -404.85150 -277.95678 -1031.90579       (-64.347,-52.507) (-159.528,-32.633) (-245.324,-1277.230)      343.359
831    -308.12736 -296.25144 243.76275 -403.29037 -276.39565 -1035.02805       (-64.365,-52.489) (-159.528,-32.633) (-243.763,-1278.791)      341.606
832    -306.58414 -294.67240 242.20162 -401.72925 -274.83453 -1038.15031       (-64.383,-52.471) (-159.528,-32.633) (-242.202,-1280.352)      339.858
833    -305.04093 -293.09336 240.64049 -400.16812 -273.27340 -1041.27256       (-64.400,-52.453) (-159.528,-32.633) (-240.640,-1281.913)      338.116
834    -303.49771 -291.51432 239.07937 -398.60699 -271.71227 -1044.39482       (-64.418,-52.435) (-159.528,-32.633) (-239.079,-1283.474)      336.379
835    -301.95450 -289.93528 237.51824 -397.04586 -270.15114 -1047.51708       (-64.436,-52.417) (-159.528,-32.633) (-237.518,-1285.035)      334.647
836    -300.41128 -288.35624 235.95711 -395.48473 -268.59001 -1050.63933       (-64.454,-52.399) (-159.528,-32.633) (-235.957,-1286.596)      332.922
837    -298.86807 -286.77720 234.39598 -393.92360 -267.02889 -1053.76159       (-64.472,-52.381) (-159.528,-32.633) (-234.396,-1288.158)      331.202
838    -297.32485 -285.19816 232.83485 -392.36248 -265.46776 -1056.88385       (-64.490,-52.363) (-159.528,-32.633) (-232.835,-1289.719)      329.487
839    -295.78163 -283.61912 231.27372 -390.80135 -263.90663 -1060.00610       (-64.508,-52.345) (-159.528,-32.633) (-231.274,-1291.280)      327.779
840    -294.23842 -282.04008 229.71260 -389.24022 -262.34550 -1063.12836       (-64.526,-52.327) (-159.528,-32.633) (-229.713,-1292.841)      326.077
841    -292.69520 -280.46104 228.15147 -387.67909 -260.78437 -1066.25062       (-64.544,-52.310) (-159.528,-32.633) (-228.151,-1294.402)      324.381
842    -291.15199 -278.88199 226.59034 -386.11796 -259.22324 -1069.37287       (-64.562,-52.292) (-159.528,-32.633) (-226.590,-1295.963)      322.691
843    -289.60877 -277.30295 225.02921 -384.55684 -257.66212 -1072.49513       (-64.580,-52.274) (-159.528,-32.633) (-225.029,-1297.524)      321.007
844    -288.06555 -275.72391 223.46808 -382.99571 -256.10099 -1075.61739       (-64.597,-52.256) (-159.528,-32.633) (-223.468,-1299.085)      319.33
845    -286.52234 -274.14487 221.90695 -381.43458 -254.53986 -1078.73964       (-64.615,-52.238) (-159.528,-32.633) (-221.907,-1300.647)      317.659
846    -284.97912 -272.56583 220.34583 -379.87345 -252.97873 -1081.86190       (-64.633,-52.220) (-159.528,-32.633) (-220.346,-1302.208)      315.994
847    -283.43591 -270.98679 218.78470 -378.31232 -251.41760 -1084.98416       (-64.651,-52.202) (-159.528,-32.633) (-218.785,-1303.769)      314.337
848    -281.89269 -269.40775 217.22357 -376.75119 -249.85647 -1088.10641       (-64.669,-52.184) (-159.528,-32.633) (-217.224,-1305.330)      312.686
849    -280.34947 -267.82871 215.66244 -375.19007 -248.29535 -1091.22867       (-64.687,-52.166) (-159.528,-32.633) (-215.662,-1306.891)      311.042
850    -278.80626 -266.24967 214.10131 -373.62894 -246.73422 -1094.35093       (-64.705,-52.148) (-159.528,-32.633) (-214.101,-1308.452)      309.405
851    -277.26304 -264.67063 212.54019 -372.06781 -245.17309 -1097.47318       (-64.723,-52.130) (-159.528,-32.633) (-212.540,-1310.013)      307.776
852    -275.71983 -263.09159 210.97906 -370.50668 -243.61196 -1100.59544       (-64.741,-52.113) (-159.528,-32.633) (-210.979,-1311.574)      306.153
853    -274.17661 -261.51255 209.41793 -368.94555 -242.05083 -1103.71770       (-64.759,-52.095) (-159.528,-32.633) (-209.418,-1313.136)      304.538
854    -272.63340 -259.93351 207.85680 -367.38442 -240.48970 -1106.83995       (-64.777,-52.077) (-159.528,-32.633) (-207.857,-1314.697)      302.931
855    -271.09018 -258.35447 206.29567 -365.82330 -238.92858 -1109.96221       (-64.795,-52.059) (-159.528,-32.633) (-206.296,-1316.258)      301.331
856    -269.54696 -256.77542 204.73454 -364.26217 -237.36745 -1113.08446       (-64.812,-52.041) (-159.528,-32.633) (-204.735,-1317.819)      299.738
857    -268.00375 -255.19638 203.17342 -362.70104 -235.80632 -1116.20672       (-64.830,-52.023) (-159.528,-32.633) (-203.173,-1319.380)      297.858
858    -266.46053 -253.61734 201.61229 -361.13991 -234.24519 -1119.32898       (-64.848,-52.005) (-159.528,-32.633) (-201.612,-1320.941)      295.795
859    -264.91732 -252.03830 200.05116 -359.57878 -232.68406 -1122.45123       (-64.866,-51.987) (-159.528,-32.633) (-200.051,-1322.502)      293.734
860    -263.37410 -250.45926 198.49003 -358.01765 -231.12293 -1125.57349       (-64.884,-51.969) (-159.528,-32.633) (-198.490,-1324.064)      291.675
861    -261.83088 -248.88022 196.92890 -356.45653 -229.56181 -1128.69575       (-64.902,-51.951) (-159.528,-32.633) (-196.929,-1325.625)      289.619
862    -260.28767 -247.30118 195.36777 -354.89540 -228.00068 -1131.81800       (-64.920,-51.933) (-159.528,-32.633) (-195.368,-1327.186)      287.564
863    -258.74445 -245.72214 193.80665 -353.33427 -226.43955 -1134.94026       (-64.938,-51.915) (-159.528,-32.633) (-193.807,-1328.747)      285.512
864    -257.20124 -244.14310 192.24552 -351.77314 -224.87842 -1138.06252       (-64.956,-51.898) (-159.528,-32.633) (-192.246,-1330.308)      283.462
865    -255.65802 -242.56406 190.68439 -350.21201 -223.31729 -1141.18477       (-64.974,-51.880) (-159.528,-32.633) (-190.684,-1331.869)      281.415
866    -254.11480 -240.98502 189.12326 -348.65088 -221.75617 -1144.30703       (-64.992,-51.862) (-159.528,-32.633) (-189.123,-1333.430)      279.37
867    -252.57159 -239.40598 187.56213 -347.08976 -220.19504 -1147.42929       (-65.009,-51.844) (-159.528,-32.633) (-187.562,-1334.991)      277.328
868    -251.02837 -237.82694 186.00100 -345.52863 -218.63391 -1150.55154       (-65.027,-51.826) (-159.528,-32.633) (-186.001,-1336.553)      275.288
869    -249.48516 -236.24790 184.43988 -343.96750 -217.07278 -1153.67380       (-65.045,-51.808) (-159.528,-32.633) (-184.440,-1338.114)      273.251
870    -247.94194 -234.66886 182.87875 -342.40637 -215.51165 -1156.79606       (-65.063,-51.790) (-159.528,-32.633) (-182.879,-1339.675)      271.216
871    -246.39873 -233.08981 181.31762 -340.84524 -213.95052 -1159.91831       (-65.081,-51.772) (-159.528,-32.633) (-181.318,-1341.236)      269.184
872    -244.85551 -231.51077 179.75649 -339.28411 -212.38940 -1163.04057       (-65.099,-51.754) (-159.528,-32.633) (-179.756,-1342.797)      267.155
873    -243.31229 -229.93173 178.19536 -337.72299 -210.82827 -1166.16283       (-65.117,-51.736) (-159.528,-32.633) (-178.195,-1344.358)      265.129
874    -241.76908 -228.35269 176.63423 -336.16186 -209.26714 -1169.28508       (-65.135,-51.718) (-159.528,-32.633) (-176.634,-1345.919)      263.106
875    -240.22586 -226.77365 175.07311 -334.60073 -207.70601 -1172.40734       (-65.153,-51.701) (-159.528,-32.633) (-175.073,-1347.480)      261.085
876    -238.68265 -225.19461 173.51198 -333.03960 -206.14488 -1175.52960       (-65.171,-51.683) (-159.528,-32.633) (-173.512,-1349.042)      259.068
877    -237.13943 -223.61557 171.95085 -331.47847 -204.58375 -1178.65185       (-65.189,-51.665) (-159.528,-32.633) (-171.951,-1350.603)      257.054
878    -235.59621 -222.03653 170.38972 -329.91735 -203.02263 -1181.77411       (-65.206,-51.647) (-159.528,-32.633) (-170.390,-1352.164)      255.043
879    -234.05300 -220.45749 168.82859 -328.35622 -201.46150 -1184.89637       (-65.224,-51.629) (-159.528,-32.633) (-168.829,-1353.725)      253.036
880    -232.50978 -218.87845 167.26747 -326.79509 -199.90037 -1188.01862       (-65.242,-51.611) (-159.528,-32.633) (-167.267,-1355.286)      251.031
881    -230.96657 -217.29941 165.70634 -325.23396 -198.33924 -1191.14088       (-65.260,-51.593) (-159.528,-32.633) (-165.706,-1356.847)      249.031
882    -229.42335 -215.72037 164.14521 -323.67283 -196.77811 -1194.26314       (-65.278,-51.575) (-159.528,-32.633) (-164.145,-1358.408)      247.033
883    -227.88013 -214.14133 162.58408 -322.11170 -195.21698 -1197.38539       (-65.296,-51.557) (-159.528,-32.633) (-162.584,-1359.969)      245.04
884    -226.33692 -212.56229 161.02295 -320.55058 -193.65586 -1200.50765       (-65.314,-51.539) (-159.528,-32.633) (-161.023,-1361.531)      243.05
885    -224.79370 -210.98325 159.46182 -318.98945 -192.09473 -1203.62991       (-65.332,-51.521) (-159.528,-32.633) (-159.462,-1363.092)      241.064
886    -223.25049 -209.40420 157.90070 -317.42832 -190.53360 -1206.75216       (-65.350,-51.504) (-159.528,-32.633) (-157.901,-1364.653)      239.081
887    -221.70727 -207.82516 156.33957 -315.86719 -188.97247 -1209.87442       (-65.368,-51.486) (-159.528,-32.633) (-156.340,-1366.214)      237.103
888    -220.16406 -206.24612 154.77844 -314.30606 -187.41134 -1212.99668       (-65.386,-51.468) (-159.528,-32.633) (-154.778,-1367.775)      235.129
889    -218.62084 -204.66708 153.21731 -312.74493 -185.85021 -1216.11893       (-65.404,-51.450) (-159.528,-32.633) (-153.217,-1369.336)      233.159
890    -217.07762 -203.08804 151.65618 -311.18381 -184.28909 -1219.24119       (-65.421,-51.432) (-159.528,-32.633) (-151.656,-1370.897)      231.193
891    -215.53441 -201.50900 150.09505 -309.62268 -182.72796 -1222.36344       (-65.439,-51.414) (-159.528,-32.633) (-150.095,-1372.458)      229.232
892    -213.99119 -199.92996 148.53393 -308.06155 -181.16683 -1225.48570       (-65.457,-51.396) (-159.528,-32.633) (-148.534,-1374.020)      227.275
893    -212.44798 -198.35092 146.97280 -306.50042 -179.60570 -1228.60796       (-65.475,-51.378) (-159.528,-32.633) (-146.973,-1375.581)      225.323
894    -210.90476 -196.77188 145.41167 -304.93929 -178.04457 -1231.73021       (-65.493,-51.360) (-159.528,-32.633) (-145.412,-1377.142)      223.376
895    -209.36154 -195.19284 143.85054 -303.37816 -176.48344 -1234.85247       (-65.511,-51.342) (-159.528,-32.633) (-143.851,-1378.703)      221.433
896    -207.81833 -193.61380 142.28941 -301.81704 -174.92232 -1237.97473       (-65.529,-51.324) (-159.528,-32.633) (-142.289,-1380.264)      219.496
