Fol_2018-02-25.13_35_25.77_.txt     Output is probe cell, reduced cell, NCDist distance between
859    -517.82231 329.33741 -1368.14844 -784.65723 -1702.46953 -349.84727       (-20.510,-455.320) (-329.337,-2031.807) (-1038.811,-188.485)      512.386
860    -514.27182 326.96958 -1366.96326 -782.28940 -1707.20519 -347.47944       (-20.510,-455.320) (-326.970,-2034.175) (-1039.994,-187.302)      508.648
861    -510.72134 324.60175 -1365.77808 -779.92157 -1711.94085 -345.11161       (-20.510,-455.320) (-324.602,-2036.543) (-1041.176,-186.120)      504.91
862    -507.17086 322.23392 -1364.59290 -777.55374 -1716.67651 -342.74378       (-20.510,-455.320) (-322.234,-2038.910) (-1042.359,-184.937)      501.173
863    -503.62038 319.86609 -1363.40772 -775.18591 -1721.41217 -340.37595       (-20.510,-455.320) (-319.866,-2041.278) (-1043.542,-183.754)      497.435
864    -500.06990 317.49826 -1362.22254 -772.81808 -1726.14783 -338.00812       (-20.510,-455.320) (-317.498,-2043.646) (-1044.724,-182.572)      493.698
865    -496.51942 315.13043 -1361.03736 -770.45025 -1730.88349 -335.64029       (-20.510,-455.320) (-315.130,-2046.014) (-1045.907,-181.389)      489.961
866    -492.96894 312.76261 -1359.85219 -768.08242 -1735.61915 -333.27246       (-20.510,-455.320) (-312.763,-2048.382) (-1047.090,-180.206)      486.223
867    -489.41846 310.39478 -1358.66701 -765.71459 -1740.35481 -330.90463       (-20.510,-455.320) (-310.395,-2050.750) (-1048.272,-179.024)      482.486
868    -485.86798 308.02695 -1357.48183 -763.34676 -1745.09047 -328.53680       (-20.510,-455.320) (-308.027,-2053.117) (-1049.455,-177.841)      478.749
869    -482.31750 305.65912 -1356.29665 -760.97893 -1749.82612 -326.16897       (-20.510,-455.320) (-305.659,-2055.485) (-1050.638,-176.658)      475.012
870    -478.76702 303.29129 -1355.11147 -758.61110 -1754.56178 -323.80114       (-20.510,-455.320) (-303.291,-2057.853) (-1051.820,-175.476)      471.276
871    -475.21654 300.92346 -1353.92629 -756.24327 -1759.29744 -321.43331       (-20.510,-455.320) (-300.923,-2060.221) (-1053.003,-174.293)      467.539
872    -471.66606 298.55563 -1352.74111 -753.87544 -1764.03310 -319.06548       (-20.510,-455.320) (-298.556,-2062.589) (-1054.185,-173.110)      463.802
873    -468.11557 296.18780 -1351.55594 -751.50761 -1768.76876 -316.69765       (-20.510,-455.320) (-296.188,-2064.957) (-1055.368,-171.928)      460.066
874    -464.56509 293.81997 -1350.37076 -749.13978 -1773.50442 -314.32982       (-20.510,-455.320) (-293.820,-2067.324) (-1056.551,-170.745)      456.329
875    -461.01461 291.45214 -1349.18558 -746.77195 -1778.24008 -311.96199       (-20.510,-455.320) (-291.452,-2069.692) (-1057.733,-169.562)      452.593
876    -457.46413 289.08431 -1348.00040 -744.40412 -1782.97574 -309.59416       (-20.510,-455.320) (-289.084,-2072.060) (-1058.916,-168.380)      448.857
877    -453.91365 286.71648 -1346.81522 -742.03629 -1787.71140 -307.22633       (-20.510,-455.320) (-286.716,-2074.428) (-1060.099,-167.197)      445.121
878    -450.36317 284.34865 -1345.63004 -739.66846 -1792.44706 -304.85850       (-20.510,-455.320) (-284.349,-2076.796) (-1061.281,-166.015)      441.385
879    -446.81269 281.98082 -1344.44486 -737.30063 -1797.18272 -302.49067       (-20.510,-455.320) (-281.981,-2079.164) (-1062.464,-164.832)      437.649
880    -443.26221 279.61299 -1343.25969 -734.93280 -1801.91838 -300.12284       (-20.510,-455.320) (-279.613,-2081.531) (-1063.647,-163.649)      433.913
881    -439.71173 277.24516 -1342.07451 -732.56497 -1806.65404 -297.75501       (-20.510,-455.320) (-277.245,-2083.899) (-1064.829,-162.467)      430.177
882    -436.16125 274.87733 -1340.88933 -730.19714 -1811.38970 -295.38718       (-20.510,-455.320) (-274.877,-2086.267) (-1066.012,-161.284)      426.442
883    -432.61077 272.50950 -1339.70415 -727.82932 -1816.12536 -293.01935       (-20.510,-455.320) (-272.510,-2088.635) (-1067.195,-160.101)      422.707
884    -429.06029 270.14167 -1338.51897 -725.46149 -1820.86101 -290.65152       (-20.510,-455.320) (-270.142,-2091.003) (-1068.377,-158.919)      418.971
885    -425.50981 267.77384 -1337.33379 -723.09366 -1825.59667 -288.28370       (-20.510,-455.320) (-267.774,-2093.371) (-1069.560,-157.736)      415.236
886    -421.95933 265.40601 -1336.14861 -720.72583 -1830.33233 -285.91587       (-20.510,-455.320) (-265.406,-2095.738) (-1070.743,-156.553)      411.501
887    -418.40884 263.03818 -1334.96343 -718.35800 -1835.06799 -283.54804       (-20.510,-455.320) (-263.038,-2098.106) (-1071.925,-155.371)      407.767
888    -414.85836 260.67035 -1333.77826 -715.99017 -1839.80365 -281.18021       (-20.510,-455.320) (-260.670,-2100.474) (-1073.108,-154.188)      404.032
889    -411.30788 258.30252 -1332.59308 -713.62234 -1844.53931 -278.81238       (-20.510,-455.320) (-258.303,-2102.842) (-1074.291,-153.005)      400.298
890    -407.75740 255.93469 -1331.40790 -711.25451 -1849.27497 -276.44455       (-20.510,-455.320) (-255.935,-2105.210) (-1075.473,-151.823)      396.563
891    -404.20692 253.56686 -1330.22272 -708.88668 -1854.01063 -274.07672       (-20.510,-455.320) (-253.567,-2107.577) (-1076.656,-150.640)      392.829
892    -400.65644 251.19903 -1329.03754 -706.51885 -1858.74629 -271.70889       (-20.510,-455.320) (-251.199,-2109.945) (-1077.839,-149.457)      389.095
893    -397.10596 248.83120 -1327.85236 -704.15102 -1863.48195 -269.34106       (-20.510,-455.320) (-248.831,-2112.313) (-1079.021,-148.275)      385.361
894    -393.55548 246.46337 -1326.66718 -701.78319 -1868.21761 -266.97323       (-20.510,-455.320) (-246.463,-2114.681) (-1080.204,-147.092)      381.628
895    -390.00500 244.09554 -1325.48201 -699.41536 -1872.95327 -264.60540       (-20.510,-455.320) (-244.096,-2117.049) (-1081.386,-145.909)      377.894
896    -386.45452 241.72772 -1324.29683 -697.04753 -1877.68893 -262.23757       (-20.510,-455.320) (-241.728,-2119.417) (-1082.569,-144.727)      374.161
897    -382.90404 239.35989 -1323.11165 -694.67970 -1882.42459 -259.86974       (-20.510,-455.320) (-239.360,-2121.784) (-1083.752,-143.544)      370.428
898    -379.35356 236.99206 -1321.92647 -692.31187 -1887.16025 -257.50191       (-20.510,-455.320) (-236.992,-2124.152) (-1084.934,-142.362)      366.695
899    -375.80308 234.62423 -1320.74129 -689.94404 -1891.89590 -255.13408       (-20.510,-455.320) (-234.624,-2126.520) (-1086.117,-141.179)      362.963
900    -372.25259 232.25640 -1319.55611 -687.57621 -1896.63156 -252.76625       (-20.510,-455.320) (-232.256,-2128.888) (-1087.300,-139.996)      359.23
901    -368.70211 229.88857 -1318.37093 -685.20838 -1901.36722 -250.39842       (-20.510,-455.320) (-229.889,-2131.256) (-1088.482,-138.814)      355.498
902    -365.15163 227.52074 -1317.18576 -682.84055 -1906.10288 -248.03059       (-20.510,-455.320) (-227.521,-2133.624) (-1089.665,-137.631)      351.766
903    -361.60115 225.15291 -1316.00058 -680.47272 -1910.83854 -245.66276       (-20.510,-455.320) (-225.153,-2135.991) (-1090.848,-136.448)      348.035
904    -358.05067 222.78508 -1314.81540 -678.10489 -1915.57420 -243.29493       (-20.510,-455.320) (-222.785,-2138.359) (-1092.030,-135.266)      344.303
905    -354.50019 220.41725 -1313.63022 -675.73706 -1920.30986 -240.92710       (-20.510,-455.320) (-220.417,-2140.727) (-1093.213,-134.083)      340.572
906    -350.94971 218.04942 -1312.44504 -673.36923 -1925.04552 -238.55927       (-20.510,-455.320) (-218.049,-2143.095) (-1094.396,-132.900)      336.841
907    -347.39923 215.68159 -1311.25986 -671.00140 -1929.78118 -236.19144       (-20.510,-455.320) (-215.682,-2145.463) (-1095.578,-131.718)      333.11
908    -343.84875 213.31376 -1310.07468 -668.63357 -1934.51684 -233.82361       (-20.510,-455.320) (-213.314,-2147.831) (-1096.761,-130.535)      329.38
909    -340.29827 210.94593 -1308.88951 -666.26574 -1939.25250 -231.45578       (-20.510,-455.320) (-210.946,-2150.198) (-1097.944,-129.352)      325.65
910    -336.74779 208.57810 -1307.70433 -663.89791 -1943.98816 -229.08795       (-20.510,-455.320) (-208.578,-2152.566) (-1099.126,-128.170)      321.92
911    -333.19731 206.21027 -1306.51915 -661.53008 -1948.72382 -226.72012       (-20.510,-455.320) (-206.210,-2154.934) (-1100.309,-126.987)      318.191
912    -329.64683 203.84244 -1305.33397 -659.16225 -1953.45948 -224.35229       (-20.510,-455.320) (-203.842,-2157.302) (-1101.492,-125.804)      314.462
913    -326.09634 201.47461 -1304.14879 -656.79443 -1958.19514 -221.98446       (-20.510,-455.320) (-201.475,-2159.670) (-1102.674,-124.622)      310.733
914    -322.54586 199.10678 -1302.96361 -654.42660 -1962.93080 -219.61663       (-20.510,-455.320) (-199.107,-2162.038) (-1103.857,-123.439)      307.004
915    -318.99538 196.73895 -1301.77843 -652.05877 -1967.66645 -217.24880       (-20.510,-455.320) (-196.739,-2164.405) (-1105.039,-122.256)      303.276
916    -315.44490 194.37112 -1300.59326 -649.69094 -1972.40211 -214.88098       (-20.510,-455.320) (-194.371,-2166.773) (-1106.222,-121.074)      299.549
917    -311.89442 192.00329 -1299.40808 -647.32311 -1977.13777 -212.51315       (-20.510,-455.320) (-192.003,-2169.141) (-1107.405,-119.891)      295.821
918    -308.34394 189.63546 -1298.22290 -644.95528 -1981.87343 -210.14532       (-20.510,-455.320) (-189.635,-2171.509) (-1108.587,-118.708)      292.094
919    -304.79346 187.26763 -1297.03772 -642.58745 -1986.60909 -207.77749       (-20.510,-455.320) (-187.268,-2173.877) (-1109.770,-117.526)      288.368
920    -301.24298 184.89980 -1295.85254 -640.21962 -1991.34475 -205.40966       (-20.510,-455.320) (-184.900,-2176.245) (-1110.953,-116.343)      284.642
921    -297.69250 182.53197 -1294.66736 -637.85179 -1996.08041 -203.04183       (-20.510,-455.320) (-182.532,-2178.612) (-1112.135,-115.161)      280.916
922    -294.14202 180.16414 -1293.48218 -635.48396 -2000.81607 -200.67400       (-20.510,-455.320) (-180.164,-2180.980) (-1113.318,-113.978)      277.191
923    -290.59154 177.79631 -1292.29701 -633.11613 -2005.55173 -198.30617       (-20.510,-455.320) (-177.796,-2183.348) (-1114.501,-112.795)      273.466
924    -287.04106 175.42848 -1291.11183 -630.74830 -2010.28739 -195.93834       (-20.510,-455.320) (-175.428,-2185.716) (-1115.683,-111.613)      269.742
925    -283.49058 173.06065 -1289.92665 -628.38047 -2015.02305 -193.57051       (-20.510,-455.320) (-173.061,-2188.084) (-1116.866,-110.430)      266.018
926    -279.94010 170.69283 -1288.74147 -626.01264 -2019.75871 -191.20268       (-20.510,-455.320) (-170.693,-2190.452) (-1118.049,-109.247)      262.295
927    -276.38961 168.32500 -1287.55629 -623.64481 -2024.49437 -188.83485       (-20.510,-455.320) (-168.325,-2192.819) (-1119.231,-108.065)      258.573
928    -272.83913 165.95717 -1286.37111 -621.27698 -2029.23003 -186.46702       (-20.510,-455.320) (-165.957,-2195.187) (-1120.414,-106.882)      254.851
929    -269.28865 163.58934 -1285.18593 -618.90915 -2033.96569 -184.09919       (-20.510,-455.320) (-163.589,-2197.555) (-1121.597,-105.699)      251.13
930    -265.73817 161.22151 -1284.00076 -616.54132 -2038.70134 -181.73136       (-20.510,-455.320) (-161.222,-2199.923) (-1122.779,-104.517)      247.409
931    -262.18769 158.85368 -1282.81558 -614.17349 -2043.43700 -179.36353       (-20.510,-455.320) (-158.854,-2202.291) (-1123.962,-103.334)      243.689
932    -258.63721 156.48585 -1281.63040 -611.80566 -2048.17266 -176.99570       (-20.510,-455.320) (-156.486,-2204.659) (-1125.145,-102.151)      239.97
933    -255.08673 154.11802 -1280.44522 -609.43783 -2052.90832 -174.62787       (-20.510,-455.320) (-154.118,-2207.026) (-1126.327,-100.969)      236.252
934    -251.53625 151.75019 -1279.26004 -607.07000 -2057.64398 -172.26004       (-20.510,-455.320) (-151.750,-2209.394) (-1127.510,-99.786)      232.534
935    -247.98577 149.38236 -1278.07486 -604.70217 -2062.37964 -169.89221       (-20.510,-455.320) (-149.382,-2211.762) (-1128.693,-98.603)      228.817
936    -244.43529 147.01453 -1276.88968 -602.33434 -2067.11530 -167.52438       (-20.510,-455.320) (-147.015,-2214.130) (-1129.875,-97.421)      225.101
937    -240.88481 144.64670 -1275.70451 -599.96651 -2071.85096 -165.15655       (-20.510,-455.320) (-144.647,-2216.498) (-1131.058,-96.238)      221.386
938    -237.33433 142.27887 -1274.51933 -597.59868 -2076.58662 -162.78872       (-20.510,-455.320) (-142.279,-2218.865) (-1132.240,-95.055)      217.672
939    -233.78385 139.91104 -1273.33415 -595.23085 -2081.32228 -160.42089       (-20.510,-455.320) (-139.911,-2221.233) (-1133.423,-93.873)      213.959
940    -230.23336 137.54321 -1272.14897 -592.86302 -2086.05794 -158.05306       (-20.510,-455.320) (-137.543,-2223.601) (-1134.606,-92.690)      210.247
941    -226.68288 135.17538 -1270.96379 -590.49519 -2090.79360 -155.68523       (-20.510,-455.320) (-135.175,-2225.969) (-1135.788,-91.508)      206.536
942    -223.13240 132.80755 -1269.77861 -588.12736 -2095.52926 -153.31740       (-20.510,-455.320) (-132.808,-2228.337) (-1136.971,-90.325)      202.826
943    -219.58192 130.43972 -1268.59343 -585.75953 -2100.26492 -150.94957       (-20.510,-455.320) (-130.440,-2230.705) (-1138.154,-89.142)      199.118
944    -216.03144 128.07189 -1267.40826 -583.39171 -2105.00058 -148.58174       (-20.510,-455.320) (-128.072,-2233.072) (-1139.336,-87.960)      195.411
945    -212.48096 125.70406 -1266.22308 -581.02388 -2109.73623 -146.21391       (-20.510,-455.320) (-125.704,-2235.440) (-1140.519,-86.777)      191.705
946    -208.93048 123.33623 -1265.03790 -578.65605 -2114.47189 -143.84609       (-20.510,-455.320) (-123.336,-2237.808) (-1141.702,-85.594)      188.001
947    -205.38000 120.96840 -1263.85272 -576.28822 -2119.20755 -141.47826       (-20.510,-455.320) (-120.968,-2240.176) (-1142.884,-84.412)      184.298
948    -201.82952 118.60057 -1262.66754 -573.92039 -2123.94321 -139.11043       (-20.510,-455.320) (-118.601,-2242.544) (-1144.067,-83.229)      180.597
949    -198.27904 116.23274 -1261.48236 -571.55256 -2128.67887 -136.74260       (-20.510,-455.320) (-116.233,-2244.912) (-1145.250,-82.046)      176.898
950    -194.72856 113.86491 -1260.29718 -569.18473 -2133.41453 -134.37477       (-20.510,-455.320) (-113.865,-2247.279) (-1146.432,-80.864)      173.201
951    -191.17808 111.49708 -1259.11201 -566.81690 -2138.15019 -132.00694       (-20.510,-455.320) (-111.497,-2249.647) (-1147.615,-79.681)      169.505
952    -187.62760 109.12925 -1257.92683 -564.44907 -2142.88585 -129.63911       (-20.510,-455.320) (-109.129,-2252.015) (-1148.798,-78.498)      165.812
953    -184.07711 106.76142 -1256.74165 -562.08124 -2147.62151 -127.27128       (-20.510,-455.320) (-106.761,-2254.383) (-1149.980,-77.316)      162.121
954    -180.52663 104.39359 -1255.55647 -559.71341 -2152.35717 -124.90345       (-20.510,-455.320) (-104.394,-2256.751) (-1151.163,-76.133)      158.433
955    -176.97615 102.02576 -1254.37129 -557.34558 -2157.09283 -122.53562       (-20.510,-455.320) (-102.026,-2259.119) (-1152.346,-74.950)      154.747
956    -173.42567  99.65793 -1253.18611 -554.97775 -2161.82849 -120.16779       (-20.510,-455.320) (-99.658,-2261.486) (-1153.528,-73.768)      151.064
957    -169.87519  97.29011 -1252.00093 -552.60992 -2166.56415 -117.79996       (-20.510,-455.320) (-97.290,-2263.854) (-1154.711,-72.585)      147.384
958    -166.32471  94.92228 -1250.81576 -550.24209 -2171.29981 -115.43213       (-20.510,-455.320) (-94.922,-2266.222) (-1155.893,-71.402)      143.707
959    -162.77423  92.55445 -1249.63058 -547.87426 -2176.03547 -113.06430       (-20.510,-455.320) (-92.554,-2268.590) (-1157.076,-70.220)      140.034
960    -159.22375  90.18662 -1248.44540 -545.50643 -2180.77112 -110.69647       (-20.510,-455.320) (-90.187,-2270.958) (-1158.259,-69.037)      136.364
961    -155.67327  87.81879 -1247.26022 -543.13860 -2185.50678 -108.32864       (-20.510,-455.320) (-87.819,-2273.326) (-1159.441,-67.854)      132.699
962    -152.12279  85.45096 -1246.07504 -540.77077 -2190.24244 -105.96081       (-20.510,-455.320) (-85.451,-2275.693) (-1160.624,-66.672)      129.038
963    -148.57231  83.08313 -1244.88986 -538.40294 -2194.97810 -103.59298       (-20.510,-455.320) (-83.083,-2278.061) (-1161.807,-65.489)      125.382
964    -145.02183  80.71530 -1243.70468 -536.03511 -2199.71376 -101.22515       (-20.510,-455.320) (-80.715,-2280.429) (-1162.989,-64.307)      121.731
965    -141.47135  78.34747 -1242.51951 -533.66728 -2204.44942 -98.85732       (-20.510,-455.320) (-78.347,-2282.797) (-1164.172,-63.124)      118.086
966    -137.92086  75.97964 -1241.33433 -531.29945 -2209.18508 -96.48949       (-20.510,-455.320) (-75.980,-2285.165) (-1165.355,-61.941)      114.447
967    -134.37038  73.61181 -1240.14915 -528.93162 -2213.92074 -94.12166       (-20.510,-455.320) (-73.612,-2287.533) (-1166.537,-60.759)      110.816
968    -130.81990  71.24398 -1238.96397 -526.56379 -2218.65640 -91.75383       (-20.510,-455.320) (-71.244,-2289.900) (-1167.720,-59.576)      107.192
969    -127.26942  68.87615 -1237.77879 -524.19596 -2223.39206 -89.38600       (-20.510,-455.320) (-68.876,-2292.268) (-1168.903,-58.393)      103.576
970    -123.71894  66.50832 -1236.59361 -521.82813 -2228.12772 -87.01817       (-20.510,-455.320) (-66.508,-2294.636) (-1170.085,-57.211)      99.97
971    -120.16846  64.14049 -1235.40843 -519.46030 -2232.86338 -84.65034       (-20.510,-455.320) (-64.140,-2297.004) (-1171.268,-56.028)      96.3743
972    -116.61798  61.77266 -1234.22326 -517.09247 -2237.59904 -82.28251       (-20.510,-455.320) (-61.773,-2299.372) (-1172.451,-54.845)      92.7902
973    -113.06750  59.40483 -1233.03808 -514.72464 -2242.33470 -79.91468       (-20.510,-455.320) (-59.405,-2301.740) (-1173.633,-53.663)      89.2192
974    -109.51702  57.03700 -1231.85290 -512.35682 -2247.07036 -77.54685       (-20.510,-455.320) (-57.037,-2304.107) (-1174.816,-52.480)      85.6629
975    -105.96654  54.66917 -1230.66772 -509.98899 -2251.80601 -75.17902       (-20.510,-455.320) (-54.669,-2306.475) (-1175.999,-51.297)      82.1232
976    -102.41606  52.30134 -1229.48254 -507.62116 -2256.54167 -72.81120       (-20.510,-455.320) (-52.301,-2308.843) (-1177.181,-50.115)      78.6023
977    -98.86558  49.93351 -1228.29736 -505.25333 -2261.27733 -70.44337       (-20.510,-455.320) (-49.934,-2311.211) (-1178.364,-48.932)      75.103
978    -95.31510  47.56568 -1227.11218 -502.88550 -2266.01299 -68.07554       (-20.510,-455.320) (-47.566,-2313.579) (-1179.547,-47.749)      71.6282
979    -91.76462  45.19785 -1225.92701 -500.51767 -2270.74865 -65.70771       (-20.510,-455.320) (-45.198,-2315.947) (-1180.729,-46.567)      68.1819
980    -88.21413  42.83002 -1224.74183 -498.14984 -2275.48431 -63.33988       (-20.510,-455.320) (-42.830,-2318.314) (-1181.912,-45.384)      64.7685
981    -84.66365  40.46219 -1223.55665 -495.78201 -2280.21997 -60.97205       (-20.510,-455.320) (-40.462,-2320.682) (-1183.094,-44.201)      61.3936
982    -81.11317  38.09436 -1222.37147 -493.41418 -2284.95563 -58.60422       (-20.510,-455.320) (-38.094,-2323.050) (-1184.277,-43.019)      58.0638
983    -77.56269  35.72653 -1221.18629 -491.04635 -2289.69129 -56.23639       (-20.510,-455.320) (-35.727,-2325.418) (-1185.460,-41.836)      54.7874
984    -74.01221  33.35870 -1220.00111 -488.67852 -2294.42695 -53.86856       (-20.510,-455.320) (-33.359,-2327.786) (-1186.642,-40.654)      51.5746
985    -70.46173  30.99087 -1218.81593 -486.31069 -2299.16261 -51.50073       (-20.510,-455.320) (-30.991,-2330.153) (-1187.825,-39.471)      48.4379
986    -66.91125  28.62304 -1217.63076 -483.94286 -2303.89827 -49.13290       (-20.510,-455.320) (-28.623,-2332.521) (-1189.008,-38.288)      45.3933
987    -63.36077  26.25522 -1216.44558 -481.57503 -2308.63393 -46.76507       (-20.510,-455.320) (-26.255,-2334.889) (-1190.190,-37.106)      42.4604
988    -59.81029  23.88739 -1215.26040 -479.20720 -2313.36959 -44.39724       (-20.510,-455.320) (-23.887,-2337.257) (-1191.373,-35.923)      39.6642
989    -56.25981  21.51956 -1214.07522 -476.83937 -2318.10525 -42.02941       (-20.510,-455.320) (-21.520,-2339.625) (-1192.556,-34.740)      37.0355
990    -52.70933  19.15173 -1212.89004 -474.47154 -2322.84090 -39.66158       (-20.510,-455.320) (-19.152,-2341.993) (-1193.738,-33.558)      33.8751
991    -49.15885  16.78390 -1211.70486 -472.10371 -2327.57656 -37.29375       (-20.510,-455.320) (-16.784,-2344.360) (-1194.921,-32.375)      30.2304
992    -45.60837  14.41607 -1210.51968 -469.73588 -2332.31222 -34.92592       (-20.510,-455.320) (-14.416,-2346.728) (-1196.104,-31.192)      26.6131
993    -42.05788  12.04824 -1209.33451 -467.36805 -2337.04788 -32.55809       (-20.510,-455.320) (-12.048,-2349.096) (-1197.286,-30.010)      23.036
994    -38.50740   9.68041 -1208.14933 -465.00022 -2341.78354 -30.19026       (-20.510,-455.320) (-9.680,-2351.464) (-1198.469,-28.827)      19.5212
995    -34.95692   7.31258 -1206.96415 -462.63239 -2346.51920 -27.82243       (-20.510,-455.320) (-7.313,-2353.832) (-1199.652,-27.644)      16.1096
996    -31.40644   4.94475 -1205.77897 -460.26456 -2351.25486 -25.45460       (-20.510,-455.320) (-4.945,-2356.200) (-1200.834,-26.462)      12.8834
997    -27.85596   2.57692 -1204.59379 -457.89673 -2355.99052 -23.08677       (-20.510,-455.320) (-2.577,-2358.567) (-1202.017,-25.279)      9.98945
998    -24.30548   0.20909 -1203.40861 -455.52890 -2360.72618 -20.71894       (-20.510,-455.320) (-0.209,-2360.935) (-1203.200,-24.096)      6.89452
999    -20.75500  -2.15874 -1202.22343 -453.16107 -2365.46184 -18.35111       (-20.755,-453.161) (-2.159,-2365.462) (-1202.223,-18.351)      0
