Fol_2018-02-25.13_34_15.3_.txt     Output is probe cell, reduced cell, NCDist distance between
932    -12.38744 -30.57234 -36.36778 -332.72980 -31.70399 -32.75547       (-12.387,-332.730) (-30.572,-31.704) (-36.368,-32.755)      68.9103
933    -12.77209 -30.18098 -35.98982 -333.49912 -31.31933 -32.37081       (-12.772,-333.499) (-30.181,-31.319) (-35.990,-32.371)      67.9998
934    -13.15675 -29.78962 -35.61186 -334.26844 -30.93467 -31.98616       (-13.157,-334.268) (-29.790,-30.935) (-35.612,-31.986)      67.0969
935    -13.54141 -29.39827 -35.23390 -335.03775 -30.55001 -31.60150       (-13.541,-335.038) (-29.398,-30.550) (-35.234,-31.601)      66.2017
936    -13.92607 -29.00691 -34.85594 -335.80707 -30.16536 -31.21684       (-13.926,-335.807) (-29.007,-30.165) (-34.856,-31.217)      65.3147
937    -14.31073 -28.61555 -34.47798 -336.57639 -29.78070 -30.83218       (-14.311,-336.576) (-28.616,-29.781) (-34.478,-30.832)      64.4361
938    -14.69539 -28.22419 -34.10002 -337.34571 -29.39604 -30.44752       (-14.695,-337.346) (-28.224,-29.396) (-34.100,-30.448)      63.5663
939    -15.08005 -27.83283 -33.72206 -338.11502 -29.01138 -30.06286       (-15.080,-338.115) (-27.833,-29.011) (-33.722,-30.063)      62.7057
940    -15.46471 -27.44147 -33.34411 -338.88434 -28.62672 -29.67820       (-15.465,-338.884) (-27.441,-28.627) (-33.344,-29.678)      61.8546
941    -15.84936 -27.05011 -32.96615 -339.65366 -28.24206 -29.29354       (-15.849,-339.654) (-27.050,-28.242) (-32.966,-29.294)      61.0136
942    -16.23402 -26.65875 -32.58819 -340.42298 -27.85740 -28.90889       (-16.234,-340.423) (-26.659,-27.857) (-32.588,-28.909)      60.1828
943    -16.61868 -26.26740 -32.21023 -341.19229 -27.47274 -28.52423       (-16.619,-341.192) (-26.267,-27.473) (-32.210,-28.524)      59.3629
944    -17.00334 -25.87604 -31.83227 -341.96161 -27.08809 -28.13957       (-17.003,-341.962) (-25.876,-27.088) (-31.832,-28.140)      58.5543
945    -17.38800 -25.48468 -31.45431 -342.73093 -26.70343 -27.75491       (-17.388,-342.731) (-25.485,-26.703) (-31.454,-27.755)      57.7574
946    -17.77266 -25.09332 -31.07635 -343.50025 -26.31877 -27.37025       (-17.773,-343.500) (-25.093,-26.319) (-31.076,-27.370)      56.9727
947    -18.15732 -24.70196 -30.69839 -344.26956 -25.93411 -26.98559       (-18.157,-344.270) (-24.702,-25.934) (-30.698,-26.986)      56.2008
948    -18.54198 -24.31060 -30.32043 -345.03888 -25.54945 -26.60093       (-18.542,-345.039) (-24.311,-25.549) (-30.320,-26.601)      55.4421
949    -18.92663 -23.91924 -29.94248 -345.80820 -25.16479 -26.21628       (-18.927,-345.808) (-23.919,-25.165) (-29.942,-26.216)      54.6973
950    -19.31129 -23.52789 -29.56452 -346.57752 -24.78013 -25.83162       (-19.311,-346.578) (-23.528,-24.780) (-29.565,-25.832)      53.9669
951    -19.69595 -23.13653 -29.18656 -347.34683 -24.39547 -25.44696       (-19.696,-347.347) (-23.137,-24.395) (-29.187,-25.447)      53.2514
952    -20.08061 -22.74517 -28.80860 -348.11615 -24.01082 -25.06230       (-20.081,-348.116) (-22.745,-24.011) (-28.809,-25.062)      52.5516
953    -20.46527 -22.35381 -28.43064 -348.88547 -23.62616 -24.67764       (-20.465,-348.885) (-22.354,-23.626) (-28.431,-24.678)      51.868
954    -20.84993 -21.96245 -28.05268 -349.65479 -23.24150 -24.29298       (-20.850,-349.655) (-21.962,-23.241) (-28.053,-24.293)      51.2013
955    -21.23459 -21.57109 -27.67472 -350.42410 -22.85684 -23.90832       (-21.235,-350.424) (-21.571,-22.857) (-27.675,-23.908)      50.5521
956    -21.61925 -21.17973 -27.29676 -351.19342 -22.47218 -23.52366       (-21.619,-351.193) (-21.180,-22.472) (-27.297,-23.524)      49.6226
957    -22.00390 -20.78837 -26.91881 -351.96274 -22.08752 -23.13901       (-22.004,-351.963) (-20.788,-22.088) (-26.919,-23.139)      48.4686
958    -22.38856 -20.39702 -26.54085 -352.73206 -21.70286 -22.75435       (-22.389,-352.732) (-20.397,-21.703) (-26.541,-22.754)      47.3146
959    -22.77322 -20.00566 -26.16289 -353.50137 -21.31820 -22.36969       (-22.773,-353.501) (-20.006,-21.318) (-26.163,-22.370)      46.1606
960    -23.15788 -19.61430 -25.78493 -354.27069 -20.93355 -21.98503       (-23.158,-354.271) (-19.614,-20.934) (-25.785,-21.985)      45.0066
961    -23.54254 -19.22294 -25.40697 -355.04001 -20.54889 -21.60037       (-23.543,-355.040) (-19.223,-20.549) (-25.407,-21.600)      43.8526
962    -23.92720 -18.83158 -25.02901 -355.80933 -20.16423 -21.21571       (-23.927,-355.809) (-18.832,-20.164) (-25.029,-21.216)      42.6986
963    -24.31186 -18.44022 -24.65105 -356.57864 -19.77957 -20.83105       (-24.312,-356.579) (-18.440,-19.780) (-24.651,-20.831)      41.5445
964    -24.69652 -18.04886 -24.27309 -357.34796 -19.39491 -20.44639       (-24.697,-357.348) (-18.049,-19.395) (-24.273,-20.446)      40.3905
965    -25.08117 -17.65751 -23.89513 -358.11728 -19.01025 -20.06174       (-25.081,-358.117) (-17.658,-19.010) (-23.895,-20.062)      39.2365
966    -25.46583 -17.26615 -23.51718 -358.88660 -18.62559 -19.67708       (-25.466,-358.887) (-17.266,-18.626) (-23.517,-19.677)      38.0825
967    -25.85049 -16.87479 -23.13922 -359.65591 -18.24093 -19.29242       (-25.850,-359.656) (-16.875,-18.241) (-23.139,-19.292)      36.9285
968    -26.23515 -16.48343 -22.76126 -360.42523 -17.85628 -18.90776       (-26.235,-360.425) (-16.483,-17.856) (-22.761,-18.908)      35.7745
969    -26.61981 -16.09207 -22.38330 -361.19455 -17.47162 -18.52310       (-26.620,-361.195) (-16.092,-17.472) (-22.383,-18.523)      34.6205
970    -27.00447 -15.70071 -22.00534 -361.96387 -17.08696 -18.13844       (-27.004,-361.964) (-15.701,-17.087) (-22.005,-18.138)      33.4664
971    -27.38913 -15.30935 -21.62738 -362.73318 -16.70230 -17.75378       (-27.389,-362.733) (-15.309,-16.702) (-21.627,-17.754)      32.3124
972    -27.77379 -14.91799 -21.24942 -363.50250 -16.31764 -17.36912       (-27.774,-363.503) (-14.918,-16.318) (-21.249,-17.369)      31.1584
973    -28.15844 -14.52664 -20.87146 -364.27182 -15.93298 -16.98447       (-28.158,-364.272) (-14.527,-15.933) (-20.871,-16.984)      30.0044
974    -28.54310 -14.13528 -20.49351 -365.04114 -15.54832 -16.59981       (-28.543,-365.041) (-14.135,-15.548) (-20.494,-16.600)      28.8504
975    -28.92776 -13.74392 -20.11555 -365.81045 -15.16366 -16.21515       (-28.928,-365.810) (-13.744,-15.164) (-20.116,-16.215)      27.6964
976    -29.31242 -13.35256 -19.73759 -366.57977 -14.77901 -15.83049       (-29.312,-366.580) (-13.353,-14.779) (-19.738,-15.830)      26.5423
977    -29.69708 -12.96120 -19.35963 -367.34909 -14.39435 -15.44583       (-29.697,-367.349) (-12.961,-14.394) (-19.360,-15.446)      25.3883
978    -30.08174 -12.56984 -18.98167 -368.11841 -14.00969 -15.06117       (-30.082,-368.118) (-12.570,-14.010) (-18.982,-15.061)      24.2343
979    -30.46640 -12.17848 -18.60371 -368.88772 -13.62503 -14.67651       (-30.466,-368.888) (-12.178,-13.625) (-18.604,-14.677)      23.0803
980    -30.85106 -11.78713 -18.22575 -369.65704 -13.24037 -14.29185       (-30.851,-369.657) (-11.787,-13.240) (-18.226,-14.292)      21.9263
981    -31.23571 -11.39577 -17.84779 -370.42636 -12.85571 -13.90720       (-31.236,-370.426) (-11.396,-12.856) (-17.848,-13.907)      20.7723
982    -31.62037 -11.00441 -17.46984 -371.19567 -12.47105 -13.52254       (-31.620,-371.196) (-11.004,-12.471) (-17.470,-13.523)      19.6183
983    -32.00503 -10.61305 -17.09188 -371.96499 -12.08639 -13.13788       (-32.005,-371.965) (-10.613,-12.086) (-17.092,-13.138)      18.4642
984    -32.38969 -10.22169 -16.71392 -372.73431 -11.70174 -12.75322       (-32.390,-372.734) (-10.222,-11.702) (-16.714,-12.753)      17.3102
985    -32.77435  -9.83033 -16.33596 -373.50363 -11.31708 -12.36856       (-32.774,-373.504) (-9.830,-11.317) (-16.336,-12.369)      16.1562
986    -33.15901  -9.43897 -15.95800 -374.27294 -10.93242 -11.98390       (-33.159,-374.273) (-9.439,-10.932) (-15.958,-11.984)      15.0022
987    -33.54367  -9.04762 -15.58004 -375.04226 -10.54776 -11.59924       (-33.544,-375.042) (-9.048,-10.548) (-15.580,-11.599)      13.8482
988    -33.92833  -8.65626 -15.20208 -375.81158 -10.16310 -11.21458       (-33.928,-375.812) (-8.656,-10.163) (-15.202,-11.215)      12.6942
989    -34.31298  -8.26490 -14.82412 -376.58090  -9.77844 -10.82993       (-34.313,-376.581) (-8.265,-9.778) (-14.824,-10.830)      11.5402
990    -34.69764  -7.87354 -14.44616 -377.35021  -9.39378 -10.44527       (-34.698,-377.350) (-7.874,-9.394) (-14.446,-10.445)      10.3861
991    -35.08230  -7.48218 -14.06821 -378.11953  -9.00912 -10.06061       (-35.082,-378.120) (-7.482,-9.009) (-14.068,-10.061)      9.23212
992    -35.46696  -7.09082 -13.69025 -378.88885  -8.62447  -9.67595       (-35.467,-378.889) (-7.091,-8.624) (-13.690,-9.676)      8.07811
993    -35.85162  -6.69946 -13.31229 -379.65817  -8.23981  -9.29129       (-35.852,-379.658) (-6.699,-8.240) (-13.312,-9.291)      6.92409
994    -36.23628  -6.30810 -12.93433 -380.42748  -7.85515  -8.90663       (-36.236,-380.427) (-6.308,-7.855) (-12.934,-8.907)      5.77008
995    -36.62094  -5.91675 -12.55637 -381.19680  -7.47049  -8.52197       (-36.621,-381.197) (-5.917,-7.470) (-12.556,-8.522)      4.61606
996    -37.00559  -5.52539 -12.17841 -381.96612  -7.08583  -8.13731       (-37.006,-381.966) (-5.525,-7.086) (-12.178,-8.137)      3.46205
997    -37.39025  -5.13403 -11.80045 -382.73544  -6.70117  -7.75266       (-37.390,-382.735) (-5.134,-6.701) (-11.800,-7.753)      2.30803
998    -37.77491  -4.74267 -11.42249 -383.50475  -6.31651  -7.36800       (-37.775,-383.505) (-4.743,-6.317) (-11.422,-7.368)      1.15402
999    -38.15957  -4.35131 -11.04454 -384.27407  -5.93186  -6.98334       (-38.160,-384.274) (-4.351,-5.932) (-11.045,-6.983)      0
