Fol_2018-03-05.14_04_33.550_.txt     Output is probe cell, reduced cell, NCDist distance between
912     -3.89199  -9.49810 -11.10945 -18.06545 -36.06801  -3.02562       (-3.892,-18.065) (-9.498,-36.068) (-11.109,-3.026)      3.75807
913     -3.87203  -9.51237 -11.09621 -18.04343 -36.09191  -3.03130       (-3.872,-18.043) (-9.512,-36.092) (-11.096,-3.031)      3.71487
914     -3.85208  -9.52665 -11.08296 -18.02141 -36.11582  -3.03698       (-3.852,-18.021) (-9.527,-36.116) (-11.083,-3.037)      3.67168
915     -3.83212  -9.54092 -11.06971 -17.99939 -36.13972  -3.04266       (-3.832,-17.999) (-9.541,-36.140) (-11.070,-3.043)      3.62848
916     -3.81216  -9.55520 -11.05647 -17.97737 -36.16362  -3.04835       (-3.812,-17.977) (-9.555,-36.164) (-11.056,-3.048)      3.58529
917     -3.79221  -9.56947 -11.04322 -17.95535 -36.18752  -3.05403       (-3.792,-17.955) (-9.569,-36.188) (-11.043,-3.054)      3.54209
918     -3.77225  -9.58374 -11.02998 -17.93333 -36.21143  -3.05971       (-3.772,-17.933) (-9.584,-36.211) (-11.030,-3.060)      3.49889
919     -3.75230  -9.59802 -11.01673 -17.91131 -36.23533  -3.06539       (-3.752,-17.911) (-9.598,-36.235) (-11.017,-3.065)      3.4557
920     -3.73234  -9.61229 -11.00349 -17.88929 -36.25923  -3.07107       (-3.732,-17.889) (-9.612,-36.259) (-11.003,-3.071)      3.4125
921     -3.71239  -9.62657 -10.99024 -17.86727 -36.28313  -3.07675       (-3.712,-17.867) (-9.627,-36.283) (-10.990,-3.077)      3.36931
922     -3.69243  -9.64084 -10.97699 -17.84525 -36.30704  -3.08243       (-3.692,-17.845) (-9.641,-36.307) (-10.977,-3.082)      3.32611
923     -3.67248  -9.65511 -10.96375 -17.82323 -36.33094  -3.08812       (-3.672,-17.823) (-9.655,-36.331) (-10.964,-3.088)      3.28291
924     -3.65252  -9.66939 -10.95050 -17.80121 -36.35484  -3.09380       (-3.653,-17.801) (-9.669,-36.355) (-10.951,-3.094)      3.23972
925     -3.63256  -9.68366 -10.93726 -17.77919 -36.37874  -3.09948       (-3.633,-17.779) (-9.684,-36.379) (-10.937,-3.099)      3.19652
926     -3.61261  -9.69794 -10.92401 -17.75717 -36.40265  -3.10516       (-3.613,-17.757) (-9.698,-36.403) (-10.924,-3.105)      3.15332
927     -3.59265  -9.71221 -10.91077 -17.73515 -36.42655  -3.11084       (-3.593,-17.735) (-9.712,-36.427) (-10.911,-3.111)      3.11013
928     -3.57270  -9.72648 -10.89752 -17.71313 -36.45045  -3.11652       (-3.573,-17.713) (-9.726,-36.450) (-10.898,-3.117)      3.06693
929     -3.55274  -9.74076 -10.88427 -17.69111 -36.47436  -3.12220       (-3.553,-17.691) (-9.741,-36.474) (-10.884,-3.122)      3.02374
930     -3.53279  -9.75503 -10.87103 -17.66909 -36.49826  -3.12789       (-3.533,-17.669) (-9.755,-36.498) (-10.871,-3.128)      2.98054
931     -3.51283  -9.76931 -10.85778 -17.64707 -36.52216  -3.13357       (-3.513,-17.647) (-9.769,-36.522) (-10.858,-3.134)      2.93734
932     -3.49288  -9.78358 -10.84454 -17.62505 -36.54606  -3.13925       (-3.493,-17.625) (-9.784,-36.546) (-10.845,-3.139)      2.89415
933     -3.47292  -9.79786 -10.83129 -17.60303 -36.56997  -3.14493       (-3.473,-17.603) (-9.798,-36.570) (-10.831,-3.145)      2.85095
934     -3.45296  -9.81213 -10.81805 -17.58101 -36.59387  -3.15061       (-3.453,-17.581) (-9.812,-36.594) (-10.818,-3.151)      2.80775
935     -3.43301  -9.82640 -10.80480 -17.55899 -36.61777  -3.15629       (-3.433,-17.559) (-9.826,-36.618) (-10.805,-3.156)      2.76456
936     -3.41305  -9.84068 -10.79156 -17.53697 -36.64167  -3.16197       (-3.413,-17.537) (-9.841,-36.642) (-10.792,-3.162)      2.72136
937     -3.39310  -9.85495 -10.77831 -17.51495 -36.66558  -3.16766       (-3.393,-17.515) (-9.855,-36.666) (-10.778,-3.168)      2.67817
938     -3.37314  -9.86923 -10.76506 -17.49293 -36.68948  -3.17334       (-3.373,-17.493) (-9.869,-36.689) (-10.765,-3.173)      2.63497
939     -3.35319  -9.88350 -10.75182 -17.47091 -36.71338  -3.17902       (-3.353,-17.471) (-9.884,-36.713) (-10.752,-3.179)      2.59177
940     -3.33323  -9.89777 -10.73857 -17.44889 -36.73728  -3.18470       (-3.333,-17.449) (-9.898,-36.737) (-10.739,-3.185)      2.54858
941     -3.31328  -9.91205 -10.72533 -17.42687 -36.76119  -3.19038       (-3.313,-17.427) (-9.912,-36.761) (-10.725,-3.190)      2.50538
942     -3.29332  -9.92632 -10.71208 -17.40485 -36.78509  -3.19606       (-3.293,-17.405) (-9.926,-36.785) (-10.712,-3.196)      2.46218
943     -3.27336  -9.94060 -10.69884 -17.38283 -36.80899  -3.20174       (-3.273,-17.383) (-9.941,-36.809) (-10.699,-3.202)      2.41899
944     -3.25341  -9.95487 -10.68559 -17.36081 -36.83290  -3.20743       (-3.253,-17.361) (-9.955,-36.833) (-10.686,-3.207)      2.37579
945     -3.23345  -9.96915 -10.67234 -17.33879 -36.85680  -3.21311       (-3.233,-17.339) (-9.969,-36.857) (-10.672,-3.213)      2.3326
946     -3.21350  -9.98342 -10.65910 -17.31677 -36.88070  -3.21879       (-3.213,-17.317) (-9.983,-36.881) (-10.659,-3.219)      2.2894
947     -3.19354  -9.99769 -10.64585 -17.29475 -36.90460  -3.22447       (-3.194,-17.295) (-9.998,-36.905) (-10.646,-3.224)      2.2462
948     -3.17359 -10.01197 -10.63261 -17.27273 -36.92851  -3.23015       (-3.174,-17.273) (-10.012,-36.929) (-10.633,-3.230)      2.20301
949     -3.15363 -10.02624 -10.61936 -17.25071 -36.95241  -3.23583       (-3.154,-17.251) (-10.026,-36.952) (-10.619,-3.236)      2.15981
950     -3.13368 -10.04052 -10.60612 -17.22869 -36.97631  -3.24151       (-3.134,-17.229) (-10.041,-36.976) (-10.606,-3.242)      2.11661
951     -3.11372 -10.05479 -10.59287 -17.20667 -37.00021  -3.24720       (-3.114,-17.207) (-10.055,-37.000) (-10.593,-3.247)      2.07342
952     -3.09376 -10.06906 -10.57962 -17.18465 -37.02412  -3.25288       (-3.094,-17.185) (-10.069,-37.024) (-10.580,-3.253)      2.03022
953     -3.07381 -10.08334 -10.56638 -17.16263 -37.04802  -3.25856       (-3.074,-17.163) (-10.083,-37.048) (-10.566,-3.259)      1.98703
954     -3.05385 -10.09761 -10.55313 -17.14061 -37.07192  -3.26424       (-3.054,-17.141) (-10.098,-37.072) (-10.553,-3.264)      1.94383
955     -3.03390 -10.11189 -10.53989 -17.11859 -37.09582  -3.26992       (-3.034,-17.119) (-10.112,-37.096) (-10.540,-3.270)      1.90063
956     -3.01394 -10.12616 -10.52664 -17.09657 -37.11973  -3.27560       (-3.014,-17.097) (-10.126,-37.120) (-10.527,-3.276)      1.85744
957     -2.99399 -10.14043 -10.51340 -17.07455 -37.14363  -3.28128       (-2.994,-17.075) (-10.140,-37.144) (-10.513,-3.281)      1.81424
958     -2.97403 -10.15471 -10.50015 -17.05253 -37.16753  -3.28697       (-2.974,-17.053) (-10.155,-37.168) (-10.500,-3.287)      1.77105
959     -2.95407 -10.16898 -10.48690 -17.03051 -37.19143  -3.29265       (-2.954,-17.031) (-10.169,-37.191) (-10.487,-3.293)      1.72785
960     -2.93412 -10.18326 -10.47366 -17.00849 -37.21534  -3.29833       (-2.934,-17.008) (-10.183,-37.215) (-10.474,-3.298)      1.68465
961     -2.91416 -10.19753 -10.46041 -16.98647 -37.23924  -3.30401       (-2.914,-16.986) (-10.198,-37.239) (-10.460,-3.304)      1.64146
962     -2.89421 -10.21181 -10.44717 -16.96445 -37.26314  -3.30969       (-2.894,-16.964) (-10.212,-37.263) (-10.447,-3.310)      1.59826
963     -2.87425 -10.22608 -10.43392 -16.94243 -37.28705  -3.31537       (-2.874,-16.942) (-10.226,-37.287) (-10.434,-3.315)      1.55506
964     -2.85430 -10.24035 -10.42068 -16.92041 -37.31095  -3.32106       (-2.854,-16.920) (-10.240,-37.311) (-10.421,-3.321)      1.51187
965     -2.83434 -10.25463 -10.40743 -16.89839 -37.33485  -3.32674       (-2.834,-16.898) (-10.255,-37.335) (-10.407,-3.327)      1.46867
966     -2.81439 -10.26890 -10.39418 -16.87637 -37.35875  -3.33242       (-2.814,-16.876) (-10.269,-37.359) (-10.394,-3.332)      1.42548
967     -2.79443 -10.28318 -10.38094 -16.85435 -37.38266  -3.33810       (-2.794,-16.854) (-10.283,-37.383) (-10.381,-3.338)      1.38228
968     -2.77447 -10.29745 -10.36769 -16.83233 -37.40656  -3.34378       (-2.774,-16.832) (-10.297,-37.407) (-10.368,-3.344)      1.33908
969     -2.75452 -10.31172 -10.35445 -16.81031 -37.43046  -3.34946       (-2.755,-16.810) (-10.312,-37.430) (-10.354,-3.349)      1.29589
970     -2.73456 -10.32600 -10.34120 -16.78829 -37.45436  -3.35514       (-2.735,-16.788) (-10.326,-37.454) (-10.341,-3.355)      1.25269
971     -2.71461 -10.34027 -10.32796 -16.76627 -37.47827  -3.36083       (-2.715,-16.766) (-10.340,-37.478) (-10.328,-3.361)      1.20949
972     -2.69465 -10.35455 -10.31471 -16.74425 -37.50217  -3.36651       (-2.695,-16.744) (-10.355,-37.502) (-10.315,-3.367)      1.1663
973     -2.67470 -10.36882 -10.30146 -16.72224 -37.52607  -3.37219       (-2.675,-16.722) (-10.369,-37.526) (-10.301,-3.372)      1.1231
974     -2.65474 -10.38309 -10.28822 -16.70022 -37.54997  -3.37787       (-2.655,-16.700) (-10.383,-37.550) (-10.288,-3.378)      1.07991
975     -2.63479 -10.39737 -10.27497 -16.67820 -37.57388  -3.38355       (-2.635,-16.678) (-10.397,-37.574) (-10.275,-3.384)      1.03671
976     -2.61483 -10.41164 -10.26173 -16.65618 -37.59778  -3.38923       (-2.615,-16.656) (-10.412,-37.598) (-10.262,-3.389)      0.993513
977     -2.59487 -10.42592 -10.24848 -16.63416 -37.62168  -3.39491       (-2.595,-16.634) (-10.426,-37.622) (-10.248,-3.395)      0.950317
978     -2.57492 -10.44019 -10.23524 -16.61214 -37.64559  -3.40060       (-2.575,-16.612) (-10.440,-37.646) (-10.235,-3.401)      0.907121
979     -2.55496 -10.45447 -10.22199 -16.59012 -37.66949  -3.40628       (-2.555,-16.590) (-10.454,-37.669) (-10.222,-3.406)      0.863924
980     -2.53501 -10.46874 -10.20874 -16.56810 -37.69339  -3.41196       (-2.535,-16.568) (-10.469,-37.693) (-10.209,-3.412)      0.820728
981     -2.51505 -10.48301 -10.19550 -16.54608 -37.71729  -3.41764       (-2.515,-16.546) (-10.483,-37.717) (-10.195,-3.418)      0.777532
982     -2.49510 -10.49729 -10.18225 -16.52406 -37.74120  -3.42332       (-2.495,-16.524) (-10.497,-37.741) (-10.182,-3.423)      0.734336
983     -2.47514 -10.51156 -10.16901 -16.50204 -37.76510  -3.42900       (-2.475,-16.502) (-10.512,-37.765) (-10.169,-3.429)      0.69114
984     -2.45519 -10.52584 -10.15576 -16.48002 -37.78900  -3.43468       (-2.455,-16.480) (-10.526,-37.789) (-10.156,-3.435)      0.647943
985     -2.43523 -10.54011 -10.14252 -16.45800 -37.81290  -3.44037       (-2.435,-16.458) (-10.540,-37.813) (-10.143,-3.440)      0.604747
986     -2.41527 -10.55438 -10.12927 -16.43598 -37.83681  -3.44605       (-2.415,-16.436) (-10.554,-37.837) (-10.129,-3.446)      0.561551
987     -2.39532 -10.56866 -10.11602 -16.41396 -37.86071  -3.45173       (-2.395,-16.414) (-10.569,-37.861) (-10.116,-3.452)      0.518355
988     -2.37536 -10.58293 -10.10278 -16.39194 -37.88461  -3.45741       (-2.375,-16.392) (-10.583,-37.885) (-10.103,-3.457)      0.475158
989     -2.35541 -10.59721 -10.08953 -16.36992 -37.90851  -3.46309       (-2.355,-16.370) (-10.597,-37.909) (-10.090,-3.463)      0.431962
990     -2.33545 -10.61148 -10.07629 -16.34790 -37.93242  -3.46877       (-2.335,-16.348) (-10.611,-37.932) (-10.076,-3.469)      0.388766
991     -2.31550 -10.62575 -10.06304 -16.32588 -37.95632  -3.47445       (-2.315,-16.326) (-10.626,-37.956) (-10.063,-3.474)      0.34557
992     -2.29554 -10.64003 -10.04980 -16.30386 -37.98022  -3.48014       (-2.296,-16.304) (-10.640,-37.980) (-10.050,-3.480)      0.302374
993     -2.27559 -10.65430 -10.03655 -16.28184 -38.00413  -3.48582       (-2.276,-16.282) (-10.654,-38.004) (-10.037,-3.486)      0.259177
994     -2.25563 -10.66858 -10.02330 -16.25982 -38.02803  -3.49150       (-2.256,-16.260) (-10.669,-38.028) (-10.023,-3.491)      0.215981
995     -2.23567 -10.68285 -10.01006 -16.23780 -38.05193  -3.49718       (-2.236,-16.238) (-10.683,-38.052) (-10.010,-3.497)      0.172785
996     -2.21572 -10.69713  -9.99681 -16.21578 -38.07583  -3.50286       (-2.216,-16.216) (-10.697,-38.076) (-9.997,-3.503)      0.129589
997     -2.19576 -10.71140  -9.98357 -16.19376 -38.09974  -3.50854       (-2.196,-16.194) (-10.711,-38.100) (-9.984,-3.509)      0.0863924
998     -2.17581 -10.72567  -9.97032 -16.17174 -38.12364  -3.51422       (-2.176,-16.172) (-10.726,-38.124) (-9.970,-3.514)      0.0431962
999     -2.15585 -10.73995  -9.95708 -16.14972 -38.14754  -3.51991       (-2.156,-16.150) (-10.740,-38.148) (-9.957,-3.520)      0
