Fol_2018-03-05.14_06_06.881_.txt     Output is probe cell, reduced cell, NCDist distance between
923    -36.80336  -7.01685  -1.44206 -31.85504  -0.08312 -10.47189       (-36.803,-31.855) (-7.017,-0.083) (-1.442,-10.472)      4.31551
924    -36.79121  -6.97882  -1.44546 -31.89201  -0.08952 -10.45738       (-36.791,-31.892) (-6.979,-0.090) (-1.445,-10.457)      4.25873
925    -36.77906  -6.94079  -1.44887 -31.92898  -0.09592 -10.44287       (-36.779,-31.929) (-6.941,-0.096) (-1.449,-10.443)      4.20195
926    -36.76690  -6.90275  -1.45227 -31.96596  -0.10233 -10.42837       (-36.767,-31.966) (-6.903,-0.102) (-1.452,-10.428)      4.14516
927    -36.75475  -6.86472  -1.45568 -32.00293  -0.10873 -10.41386       (-36.755,-32.003) (-6.865,-0.109) (-1.456,-10.414)      4.08838
928    -36.74260  -6.82668  -1.45908 -32.03990  -0.11513 -10.39935       (-36.743,-32.040) (-6.827,-0.115) (-1.459,-10.399)      4.0316
929    -36.73045  -6.78865  -1.46249 -32.07687  -0.12154 -10.38484       (-36.730,-32.077) (-6.789,-0.122) (-1.462,-10.385)      3.97482
930    -36.71829  -6.75062  -1.46589 -32.11385  -0.12794 -10.37033       (-36.718,-32.114) (-6.751,-0.128) (-1.466,-10.370)      3.91803
931    -36.70614  -6.71258  -1.46930 -32.15082  -0.13434 -10.35582       (-36.706,-32.151) (-6.713,-0.134) (-1.469,-10.356)      3.86125
932    -36.69399  -6.67455  -1.47270 -32.18779  -0.14075 -10.34131       (-36.694,-32.188) (-6.675,-0.141) (-1.473,-10.341)      3.80447
933    -36.68184  -6.63652  -1.47611 -32.22476  -0.14715 -10.32680       (-36.682,-32.225) (-6.637,-0.147) (-1.476,-10.327)      3.74768
934    -36.66968  -6.59848  -1.47951 -32.26174  -0.15355 -10.31229       (-36.670,-32.262) (-6.598,-0.154) (-1.480,-10.312)      3.6909
935    -36.65753  -6.56045  -1.48292 -32.29871  -0.15996 -10.29778       (-36.658,-32.299) (-6.560,-0.160) (-1.483,-10.298)      3.63412
936    -36.64538  -6.52242  -1.48632 -32.33568  -0.16636 -10.28327       (-36.645,-32.336) (-6.522,-0.166) (-1.486,-10.283)      3.57733
937    -36.63323  -6.48438  -1.48973 -32.37265  -0.17276 -10.26876       (-36.633,-32.373) (-6.484,-0.173) (-1.490,-10.269)      3.52055
938    -36.62107  -6.44635  -1.49313 -32.40963  -0.17917 -10.25426       (-36.621,-32.410) (-6.446,-0.179) (-1.493,-10.254)      3.46377
939    -36.60892  -6.40832  -1.49654 -32.44660  -0.18557 -10.23975       (-36.609,-32.447) (-6.408,-0.186) (-1.497,-10.240)      3.40698
940    -36.59677  -6.37028  -1.49994 -32.48357  -0.19197 -10.22524       (-36.597,-32.484) (-6.370,-0.192) (-1.500,-10.225)      3.3502
941    -36.58462  -6.33225  -1.50335 -32.52054  -0.19838 -10.21073       (-36.585,-32.521) (-6.332,-0.198) (-1.503,-10.211)      3.29342
942    -36.57246  -6.29421  -1.50675 -32.55752  -0.20478 -10.19622       (-36.572,-32.558) (-6.294,-0.205) (-1.507,-10.196)      3.23664
943    -36.56031  -6.25618  -1.51016 -32.59449  -0.21118 -10.18171       (-36.560,-32.594) (-6.256,-0.211) (-1.510,-10.182)      3.17985
944    -36.54816  -6.21815  -1.51356 -32.63146  -0.21759 -10.16720       (-36.548,-32.631) (-6.218,-0.218) (-1.514,-10.167)      3.12307
945    -36.53601  -6.18011  -1.51697 -32.66843  -0.22399 -10.15269       (-36.536,-32.668) (-6.180,-0.224) (-1.517,-10.153)      3.06629
946    -36.52385  -6.14208  -1.52038 -32.70541  -0.23039 -10.13818       (-36.524,-32.705) (-6.142,-0.230) (-1.520,-10.138)      3.0095
947    -36.51170  -6.10405  -1.52378 -32.74238  -0.23680 -10.12367       (-36.512,-32.742) (-6.104,-0.237) (-1.524,-10.124)      2.95272
948    -36.49955  -6.06601  -1.52719 -32.77935  -0.24320 -10.10916       (-36.500,-32.779) (-6.066,-0.243) (-1.527,-10.109)      2.89594
949    -36.48740  -6.02798  -1.53059 -32.81632  -0.24960 -10.09465       (-36.487,-32.816) (-6.028,-0.250) (-1.531,-10.095)      2.83915
950    -36.47524  -5.98995  -1.53400 -32.85330  -0.25601 -10.08014       (-36.475,-32.853) (-5.990,-0.256) (-1.534,-10.080)      2.78237
951    -36.46309  -5.95191  -1.53740 -32.89027  -0.26241 -10.06564       (-36.463,-32.890) (-5.952,-0.262) (-1.537,-10.066)      2.72559
952    -36.45094  -5.91388  -1.54081 -32.92724  -0.26881 -10.05113       (-36.451,-32.927) (-5.914,-0.269) (-1.541,-10.051)      2.6688
953    -36.43879  -5.87584  -1.54421 -32.96421  -0.27522 -10.03662       (-36.439,-32.964) (-5.876,-0.275) (-1.544,-10.037)      2.61202
954    -36.42663  -5.83781  -1.54762 -33.00119  -0.28162 -10.02211       (-36.427,-33.001) (-5.838,-0.282) (-1.548,-10.022)      2.55524
955    -36.41448  -5.79978  -1.55102 -33.03816  -0.28802 -10.00760       (-36.414,-33.038) (-5.800,-0.288) (-1.551,-10.008)      2.49846
956    -36.40233  -5.76174  -1.55443 -33.07513  -0.29443  -9.99309       (-36.402,-33.075) (-5.762,-0.294) (-1.554,-9.993)      2.44167
957    -36.39018  -5.72371  -1.55783 -33.11210  -0.30083  -9.97858       (-36.390,-33.112) (-5.724,-0.301) (-1.558,-9.979)      2.38489
958    -36.37802  -5.68568  -1.56124 -33.14908  -0.30723  -9.96407       (-36.378,-33.149) (-5.686,-0.307) (-1.561,-9.964)      2.32811
959    -36.36587  -5.64764  -1.56464 -33.18605  -0.31364  -9.94956       (-36.366,-33.186) (-5.648,-0.314) (-1.565,-9.950)      2.27132
960    -36.35372  -5.60961  -1.56805 -33.22302  -0.32004  -9.93505       (-36.354,-33.223) (-5.610,-0.320) (-1.568,-9.935)      2.21454
961    -36.34157  -5.57158  -1.57145 -33.25999  -0.32644  -9.92054       (-36.342,-33.260) (-5.572,-0.326) (-1.571,-9.921)      2.15776
962    -36.32941  -5.53354  -1.57486 -33.29697  -0.33285  -9.90603       (-36.329,-33.297) (-5.534,-0.333) (-1.575,-9.906)      2.10097
963    -36.31726  -5.49551  -1.57826 -33.33394  -0.33925  -9.89153       (-36.317,-33.334) (-5.496,-0.339) (-1.578,-9.892)      2.04419
964    -36.30511  -5.45748  -1.58167 -33.37091  -0.34565  -9.87702       (-36.305,-33.371) (-5.457,-0.346) (-1.582,-9.877)      1.98741
965    -36.29296  -5.41944  -1.58507 -33.40788  -0.35206  -9.86251       (-36.293,-33.408) (-5.419,-0.352) (-1.585,-9.863)      1.93062
966    -36.28080  -5.38141  -1.58848 -33.44486  -0.35846  -9.84800       (-36.281,-33.445) (-5.381,-0.358) (-1.588,-9.848)      1.87384
967    -36.26865  -5.34337  -1.59188 -33.48183  -0.36486  -9.83349       (-36.269,-33.482) (-5.343,-0.365) (-1.592,-9.833)      1.81706
968    -36.25650  -5.30534  -1.59529 -33.51880  -0.37127  -9.81898       (-36.256,-33.519) (-5.305,-0.371) (-1.595,-9.819)      1.76028
969    -36.24435  -5.26731  -1.59869 -33.55577  -0.37767  -9.80447       (-36.244,-33.556) (-5.267,-0.378) (-1.599,-9.804)      1.70349
970    -36.23219  -5.22927  -1.60210 -33.59275  -0.38407  -9.78996       (-36.232,-33.593) (-5.229,-0.384) (-1.602,-9.790)      1.64671
971    -36.22004  -5.19124  -1.60550 -33.62972  -0.39048  -9.77545       (-36.220,-33.630) (-5.191,-0.390) (-1.606,-9.775)      1.58993
972    -36.20789  -5.15321  -1.60891 -33.66669  -0.39688  -9.76094       (-36.208,-33.667) (-5.153,-0.397) (-1.609,-9.761)      1.53314
973    -36.19574  -5.11517  -1.61231 -33.70366  -0.40328  -9.74643       (-36.196,-33.704) (-5.115,-0.403) (-1.612,-9.746)      1.47636
974    -36.18358  -5.07714  -1.61572 -33.74064  -0.40969  -9.73192       (-36.184,-33.741) (-5.077,-0.410) (-1.616,-9.732)      1.41958
975    -36.17143  -5.03911  -1.61912 -33.77761  -0.41609  -9.71742       (-36.171,-33.778) (-5.039,-0.416) (-1.619,-9.717)      1.36279
976    -36.15928  -5.00107  -1.62253 -33.81458  -0.42249  -9.70291       (-36.159,-33.815) (-5.001,-0.422) (-1.623,-9.703)      1.30601
977    -36.14713  -4.96304  -1.62593 -33.85155  -0.42890  -9.68840       (-36.147,-33.852) (-4.963,-0.429) (-1.626,-9.688)      1.24923
978    -36.13498  -4.92501  -1.62934 -33.88853  -0.43530  -9.67389       (-36.135,-33.889) (-4.925,-0.435) (-1.629,-9.674)      1.19244
979    -36.12282  -4.88697  -1.63274 -33.92550  -0.44170  -9.65938       (-36.123,-33.925) (-4.887,-0.442) (-1.633,-9.659)      1.13566
980    -36.11067  -4.84894  -1.63615 -33.96247  -0.44811  -9.64487       (-36.111,-33.962) (-4.849,-0.448) (-1.636,-9.645)      1.07888
981    -36.09852  -4.81090  -1.63955 -33.99944  -0.45451  -9.63036       (-36.099,-33.999) (-4.811,-0.455) (-1.640,-9.630)      1.0221
982    -36.08637  -4.77287  -1.64296 -34.03642  -0.46091  -9.61585       (-36.086,-34.036) (-4.773,-0.461) (-1.643,-9.616)      0.965312
983    -36.07421  -4.73484  -1.64636 -34.07339  -0.46732  -9.60134       (-36.074,-34.073) (-4.735,-0.467) (-1.646,-9.601)      0.908529
984    -36.06206  -4.69680  -1.64977 -34.11036  -0.47372  -9.58683       (-36.062,-34.110) (-4.697,-0.474) (-1.650,-9.587)      0.851746
985    -36.04991  -4.65877  -1.65317 -34.14733  -0.48012  -9.57232       (-36.050,-34.147) (-4.659,-0.480) (-1.653,-9.572)      0.794963
986    -36.03776  -4.62074  -1.65658 -34.18431  -0.48653  -9.55781       (-36.038,-34.184) (-4.621,-0.487) (-1.657,-9.558)      0.73818
987    -36.02560  -4.58270  -1.65998 -34.22128  -0.49293  -9.54331       (-36.026,-34.221) (-4.583,-0.493) (-1.660,-9.543)      0.681397
988    -36.01345  -4.54467  -1.66339 -34.25825  -0.49933  -9.52880       (-36.013,-34.258) (-4.545,-0.499) (-1.663,-9.529)      0.624614
989    -36.00130  -4.50664  -1.66679 -34.29523  -0.50574  -9.51429       (-36.001,-34.295) (-4.507,-0.506) (-1.667,-9.514)      0.567831
990    -35.98915  -4.46860  -1.67020 -34.33220  -0.51214  -9.49978       (-35.989,-34.332) (-4.469,-0.512) (-1.670,-9.500)      0.511048
991    -35.97699  -4.43057  -1.67360 -34.36917  -0.51854  -9.48527       (-35.977,-34.369) (-4.431,-0.519) (-1.674,-9.485)      0.454265
992    -35.96484  -4.39254  -1.67701 -34.40614  -0.52495  -9.47076       (-35.965,-34.406) (-4.393,-0.525) (-1.677,-9.471)      0.397482
993    -35.95269  -4.35450  -1.68041 -34.44312  -0.53135  -9.45625       (-35.953,-34.443) (-4.355,-0.531) (-1.680,-9.456)      0.340698
994    -35.94054  -4.31647  -1.68382 -34.48009  -0.53775  -9.44174       (-35.941,-34.480) (-4.316,-0.538) (-1.684,-9.442)      0.283915
995    -35.92838  -4.27843  -1.68722 -34.51706  -0.54416  -9.42723       (-35.928,-34.517) (-4.278,-0.544) (-1.687,-9.427)      0.227132
996    -35.91623  -4.24040  -1.69063 -34.55403  -0.55056  -9.41272       (-35.916,-34.554) (-4.240,-0.551) (-1.691,-9.413)      0.170349
997    -35.90408  -4.20237  -1.69403 -34.59101  -0.55696  -9.39821       (-35.904,-34.591) (-4.202,-0.557) (-1.694,-9.398)      0.113566
998    -35.89193  -4.16433  -1.69744 -34.62798  -0.56337  -9.38370       (-35.892,-34.628) (-4.164,-0.563) (-1.697,-9.384)      0.0567831
999    -35.87977  -4.12630  -1.70085 -34.66495  -0.56977  -9.36919       (-35.880,-34.665) (-4.126,-0.570) (-1.701,-9.369)      7.10543e-15
