Fol_2018-02-25.13_35_17.68_.txt     Output is probe cell, reduced cell, NCDist distance between
823    175.15391 -1730.49623 -874.05102 -1699.25123 -2445.33925 -1240.35460       (-175.154,-1874.405) (-1555.342,-698.897) (-2270.185,-1065.201)      1101.53
824    172.52755 -1729.19359 -870.10095 -1704.50394 -2442.71289 -1237.72824       (-172.528,-1877.031) (-1556.666,-697.573) (-2270.185,-1065.201)      1098.09
825    169.90120 -1727.89095 -866.15088 -1709.75665 -2440.08654 -1235.10189       (-169.901,-1879.658) (-1557.990,-696.250) (-2270.185,-1065.201)      1094.64
826    167.27484 -1726.58832 -862.20081 -1715.00936 -2437.46018 -1232.47553       (-167.275,-1882.284) (-1559.313,-694.926) (-2270.185,-1065.201)      1091.21
827    164.64849 -1725.28568 -858.25073 -1720.26206 -2434.83383 -1229.84918       (-164.648,-1884.911) (-1560.637,-693.602) (-2270.185,-1065.201)      1087.78
828    162.02214 -1723.98304 -854.30066 -1725.51477 -2432.20747 -1227.22282       (-162.022,-1887.537) (-1561.961,-692.279) (-2270.185,-1065.201)      1084.35
829    159.39578 -1722.68041 -850.35059 -1730.76748 -2429.58112 -1224.59647       (-159.396,-1890.163) (-1563.285,-690.955) (-2270.185,-1065.201)      1080.93
830    156.76943 -1721.37777 -846.40052 -1736.02019 -2426.95477 -1221.97012       (-156.769,-1892.790) (-1564.608,-689.631) (-2270.185,-1065.201)      1077.51
831    154.14307 -1720.07513 -842.45045 -1741.27290 -2424.32841 -1219.34376       (-154.143,-1895.416) (-1565.932,-688.307) (-2270.185,-1065.201)      1074.1
832    151.51672 -1718.77250 -838.50038 -1746.52561 -2421.70206 -1216.71741       (-151.517,-1898.042) (-1567.256,-686.984) (-2270.185,-1065.201)      1070.7
833    148.89036 -1717.46986 -834.55030 -1751.77832 -2419.07570 -1214.09105       (-148.890,-1900.669) (-1568.579,-685.660) (-2270.185,-1065.201)      1067.3
834    146.26401 -1716.16722 -830.60023 -1757.03103 -2416.44935 -1211.46470       (-146.264,-1903.295) (-1569.903,-684.336) (-2270.185,-1065.201)      1063.9
835    143.63766 -1714.86459 -826.65016 -1762.28373 -2413.82299 -1208.83834       (-143.638,-1905.921) (-1571.227,-683.013) (-2270.185,-1065.201)      1060.52
836    141.01130 -1713.56195 -822.70009 -1767.53644 -2411.19664 -1206.21199       (-141.011,-1908.548) (-1572.551,-681.689) (-2270.185,-1065.201)      1057.13
837    138.38495 -1712.25931 -818.75002 -1772.78915 -2408.57029 -1203.58564       (-138.385,-1911.174) (-1573.874,-680.365) (-2270.185,-1065.201)      1053.75
838    135.75859 -1710.95668 -814.79995 -1778.04186 -2405.94393 -1200.95928       (-135.759,-1913.800) (-1575.198,-679.041) (-2270.185,-1065.201)      1050.38
839    133.13224 -1709.65404 -810.84987 -1783.29457 -2403.31758 -1198.33293       (-133.132,-1916.427) (-1576.522,-677.718) (-2270.185,-1065.201)      1047.02
840    130.50588 -1708.35140 -806.89980 -1788.54728 -2400.69122 -1195.70657       (-130.506,-1919.053) (-1577.846,-676.394) (-2270.185,-1065.201)      1043.65
841    127.87953 -1707.04877 -802.94973 -1793.79999 -2398.06487 -1193.08022       (-127.880,-1921.680) (-1579.169,-675.070) (-2270.185,-1065.201)      1040.3
842    125.25318 -1705.74613 -798.99966 -1799.05269 -2395.43851 -1190.45386       (-125.253,-1924.306) (-1580.493,-673.746) (-2270.185,-1065.201)      1036.95
843    122.62682 -1704.44349 -795.04959 -1804.30540 -2392.81216 -1187.82751       (-122.627,-1926.932) (-1581.817,-672.423) (-2270.185,-1065.201)      1033.61
844    120.00047 -1703.14085 -791.09951 -1809.55811 -2390.18581 -1185.20116       (-120.000,-1929.559) (-1583.140,-671.099) (-2270.185,-1065.201)      1030.27
845    117.37411 -1701.83822 -787.14944 -1814.81082 -2387.55945 -1182.57480       (-117.374,-1932.185) (-1584.464,-669.775) (-2270.185,-1065.201)      1026.94
846    114.74776 -1700.53558 -783.19937 -1820.06353 -2384.93310 -1179.94845       (-114.748,-1934.811) (-1585.788,-668.452) (-2270.185,-1065.201)      1023.61
847    112.12140 -1699.23294 -779.24930 -1825.31624 -2382.30674 -1177.32209       (-112.121,-1937.438) (-1587.112,-667.128) (-2270.185,-1065.201)      1020.29
848    109.49505 -1697.93031 -775.29923 -1830.56895 -2379.68039 -1174.69574       (-109.495,-1940.064) (-1588.435,-665.804) (-2270.185,-1065.201)      1016.98
849    106.86870 -1696.62767 -771.34916 -1835.82165 -2377.05403 -1172.06938       (-106.869,-1942.690) (-1589.759,-664.480) (-2270.185,-1065.201)      1013.67
850    104.24234 -1695.32503 -767.39908 -1841.07436 -2374.42768 -1169.44303       (-104.242,-1945.317) (-1591.083,-663.157) (-2270.185,-1065.201)      1010.37
851    101.61599 -1694.02240 -763.44901 -1846.32707 -2371.80133 -1166.81668       (-101.616,-1947.943) (-1592.406,-661.833) (-2270.185,-1065.201)      1007.08
852     98.98963 -1692.71976 -759.49894 -1851.57978 -2369.17497 -1164.19032       (-98.990,-1950.569) (-1593.730,-660.509) (-2270.185,-1065.201)      1003.79
853     96.36328 -1691.41712 -755.54887 -1856.83249 -2366.54862 -1161.56397       (-96.363,-1953.196) (-1595.054,-659.186) (-2270.185,-1065.201)      1000.51
854     93.73692 -1690.11449 -751.59880 -1862.08520 -2363.92226 -1158.93761       (-93.737,-1955.822) (-1596.378,-657.862) (-2270.185,-1065.201)      997.233
855     91.11057 -1688.81185 -747.64872 -1867.33791 -2361.29591 -1156.31126       (-91.111,-1958.448) (-1597.701,-656.538) (-2270.185,-1065.201)      993.965
856     88.48421 -1687.50921 -743.69865 -1872.59061 -2358.66955 -1153.68490       (-88.484,-1961.075) (-1599.025,-655.214) (-2270.185,-1065.201)      990.704
857     85.85786 -1686.20658 -739.74858 -1877.84332 -2356.04320 -1151.05855       (-85.858,-1963.701) (-1600.349,-653.891) (-2270.185,-1065.201)      987.449
858     83.23151 -1684.90394 -735.79851 -1883.09603 -2353.41685 -1148.43220       (-83.232,-1966.328) (-1601.672,-652.567) (-2270.185,-1065.201)      984.201
859     80.60515 -1683.60130 -731.84844 -1888.34874 -2350.79049 -1145.80584       (-80.605,-1968.954) (-1602.996,-651.243) (-2270.185,-1065.201)      980.96
860     77.97880 -1682.29867 -727.89837 -1893.60145 -2348.16414 -1143.17949       (-77.979,-1971.580) (-1604.320,-649.920) (-2270.185,-1065.201)      977.726
861     75.35244 -1680.99603 -723.94829 -1898.85416 -2345.53778 -1140.55313       (-75.352,-1974.207) (-1605.644,-648.596) (-2270.185,-1065.201)      974.498
862     72.72609 -1679.69339 -719.99822 -1904.10687 -2342.91143 -1137.92678       (-72.726,-1976.833) (-1606.967,-647.272) (-2270.185,-1065.201)      971.278
863     70.09973 -1678.39076 -716.04815 -1909.35957 -2340.28507 -1135.30042       (-70.100,-1979.459) (-1608.291,-645.948) (-2270.185,-1065.201)      968.066
864     67.47338 -1677.08812 -712.09808 -1914.61228 -2337.65872 -1132.67407       (-67.473,-1982.086) (-1609.615,-644.625) (-2270.185,-1065.201)      964.86
865     64.84703 -1675.78548 -708.14801 -1919.86499 -2335.03237 -1130.04772       (-64.847,-1984.712) (-1610.938,-643.301) (-2270.185,-1065.201)      961.662
866     62.22067 -1674.48284 -704.19794 -1925.11770 -2332.40601 -1127.42136       (-62.221,-1987.338) (-1612.262,-641.977) (-2270.185,-1065.201)      958.471
867     59.59432 -1673.18021 -700.24786 -1930.37041 -2329.77966 -1124.79501       (-59.594,-1989.965) (-1613.586,-640.654) (-2270.185,-1065.201)      955.287
868     56.96796 -1671.87757 -696.29779 -1935.62312 -2327.15330 -1122.16865       (-56.968,-1992.591) (-1614.910,-639.330) (-2270.185,-1065.201)      952.111
869     54.34161 -1670.57493 -692.34772 -1940.87583 -2324.52695 -1119.54230       (-54.342,-1995.217) (-1616.233,-638.006) (-2270.185,-1065.201)      948.943
870     51.71525 -1669.27230 -688.39765 -1946.12853 -2321.90059 -1116.91594       (-51.715,-1997.844) (-1617.557,-636.682) (-2270.185,-1065.201)      945.782
871     49.08890 -1667.96966 -684.44758 -1951.38124 -2319.27424 -1114.28959       (-49.089,-2000.470) (-1618.881,-635.359) (-2270.185,-1065.201)      942.629
872     46.46255 -1666.66702 -680.49750 -1956.63395 -2316.64789 -1111.66324       (-46.463,-2003.096) (-1620.204,-634.035) (-2270.185,-1065.201)      939.484
873     43.83619 -1665.36439 -676.54743 -1961.88666 -2314.02153 -1109.03688       (-43.836,-2005.723) (-1621.528,-632.711) (-2270.185,-1065.201)      936.347
874     41.20984 -1664.06175 -672.59736 -1967.13937 -2311.39518 -1106.41053       (-41.210,-2008.349) (-1622.852,-631.388) (-2270.185,-1065.201)      933.218
875     38.58348 -1662.75911 -668.64729 -1972.39208 -2308.76882 -1103.78417       (-38.583,-2010.976) (-1624.176,-630.064) (-2270.185,-1065.201)      930.097
876     35.95713 -1661.45648 -664.69722 -1977.64479 -2306.14247 -1101.15782       (-35.957,-2013.602) (-1625.499,-628.740) (-2270.185,-1065.201)      926.984
877     33.33077 -1660.15384 -660.74715 -1982.89749 -2303.51611 -1098.53146       (-33.331,-2016.228) (-1626.823,-627.416) (-2270.185,-1065.201)      923.879
878     30.70442 -1658.85120 -656.79707 -1988.15020 -2300.88976 -1095.90511       (-30.704,-2018.855) (-1628.147,-626.093) (-2270.185,-1065.201)      920.782
879     28.07807 -1657.54857 -652.84700 -1993.40291 -2298.26341 -1093.27876       (-28.078,-2021.481) (-1629.470,-624.769) (-2270.185,-1065.201)      917.694
880     25.45171 -1656.24593 -648.89693 -1998.65562 -2295.63705 -1090.65240       (-25.452,-2024.107) (-1630.794,-623.445) (-2270.185,-1065.201)      914.615
881     22.82536 -1654.94329 -644.94686 -2003.90833 -2293.01070 -1088.02605       (-22.825,-2026.734) (-1632.118,-622.122) (-2270.185,-1065.201)      911.544
882     20.19900 -1653.64066 -640.99679 -2009.16104 -2290.38434 -1085.39969       (-20.199,-2029.360) (-1633.442,-620.798) (-2270.185,-1065.201)      908.482
883     17.57265 -1652.33802 -637.04672 -2014.41375 -2287.75799 -1082.77334       (-17.573,-2031.986) (-1634.765,-619.474) (-2270.185,-1065.201)      905.428
884     14.94629 -1651.03538 -633.09664 -2019.66645 -2285.13163 -1080.14698       (-14.946,-2034.613) (-1636.089,-618.150) (-2270.185,-1065.201)      902.383
885     12.31994 -1649.73275 -629.14657 -2024.91916 -2282.50528 -1077.52063       (-12.320,-2037.239) (-1637.413,-616.827) (-2270.185,-1065.201)      899.348
886      9.69359 -1648.43011 -625.19650 -2030.17187 -2279.87893 -1074.89428       (-9.694,-2039.865) (-1638.737,-615.503) (-2270.185,-1065.201)      896.321
887      7.06723 -1647.12747 -621.24643 -2035.42458 -2277.25257 -1072.26792       (-7.067,-2042.492) (-1640.060,-614.179) (-2270.185,-1065.201)      893.303
888      4.44088 -1645.82483 -617.29636 -2040.67729 -2274.62622 -1069.64157       (-4.441,-2045.118) (-1641.384,-612.855) (-2270.185,-1065.201)      890.295
889      1.81452 -1644.52220 -613.34628 -2045.93000 -2271.99986 -1067.01521       (-1.815,-2047.745) (-1642.708,-611.532) (-2270.185,-1065.201)      887.296
890     -0.81183 -1643.21956 -609.39621 -2051.18271 -2269.37351 -1064.38886       (-0.812,-2051.183) (-1643.220,-2269.374) (-609.396,-1064.389)      882.726
891     -3.43819 -1641.91692 -605.44614 -2056.43541 -2266.74715 -1061.76250       (-3.438,-2056.435) (-1641.917,-2266.747) (-605.446,-1061.763)      874.627
892     -6.06454 -1640.61429 -601.49607 -2061.68812 -2264.12080 -1059.13615       (-6.065,-2061.688) (-1640.614,-2264.121) (-601.496,-1059.136)      866.529
893     -8.69089 -1639.31165 -597.54600 -2066.94083 -2261.49445 -1056.50980       (-8.691,-2066.941) (-1639.312,-2261.494) (-597.546,-1056.510)      858.43
894    -11.31725 -1638.00901 -593.59593 -2072.19354 -2258.86809 -1053.88344       (-11.317,-2072.194) (-1638.009,-2258.868) (-593.596,-1053.883)      850.332
895    -13.94360 -1636.70638 -589.64585 -2077.44625 -2256.24174 -1051.25709       (-13.944,-2077.446) (-1636.706,-2256.242) (-589.646,-1051.257)      842.234
896    -16.56996 -1635.40374 -585.69578 -2082.69896 -2253.61538 -1048.63073       (-16.570,-2082.699) (-1635.404,-2253.615) (-585.696,-1048.631)      834.135
897    -19.19631 -1634.10110 -581.74571 -2087.95167 -2250.98903 -1046.00438       (-19.196,-2087.952) (-1634.101,-2250.989) (-581.746,-1046.004)      826.037
898    -21.82267 -1632.79847 -577.79564 -2093.20438 -2248.36267 -1043.37802       (-21.823,-2093.204) (-1632.798,-2248.363) (-577.796,-1043.378)      817.938
899    -24.44902 -1631.49583 -573.84557 -2098.45708 -2245.73632 -1040.75167       (-24.449,-2098.457) (-1631.496,-2245.736) (-573.846,-1040.752)      809.84
900    -27.07537 -1630.19319 -569.89550 -2103.70979 -2243.10997 -1038.12532       (-27.075,-2103.710) (-1630.193,-2243.110) (-569.895,-1038.125)      801.742
901    -29.70173 -1628.89056 -565.94542 -2108.96250 -2240.48361 -1035.49896       (-29.702,-2108.963) (-1628.891,-2240.484) (-565.945,-1035.499)      793.643
902    -32.32808 -1627.58792 -561.99535 -2114.21521 -2237.85726 -1032.87261       (-32.328,-2114.215) (-1627.588,-2237.857) (-561.995,-1032.873)      785.545
903    -34.95444 -1626.28528 -558.04528 -2119.46792 -2235.23090 -1030.24625       (-34.954,-2119.468) (-1626.285,-2235.231) (-558.045,-1030.246)      777.446
904    -37.58079 -1624.98265 -554.09521 -2124.72063 -2232.60455 -1027.61990       (-37.581,-2124.721) (-1624.983,-2232.605) (-554.095,-1027.620)      769.348
905    -40.20715 -1623.68001 -550.14514 -2129.97334 -2229.97819 -1024.99354       (-40.207,-2129.973) (-1623.680,-2229.978) (-550.145,-1024.994)      761.25
906    -42.83350 -1622.37737 -546.19506 -2135.22604 -2227.35184 -1022.36719       (-42.833,-2135.226) (-1622.377,-2227.352) (-546.195,-1022.367)      753.151
907    -45.45985 -1621.07474 -542.24499 -2140.47875 -2224.72549 -1019.74083       (-45.460,-2140.479) (-1621.075,-2224.725) (-542.245,-1019.741)      745.053
908    -48.08621 -1619.77210 -538.29492 -2145.73146 -2222.09913 -1017.11448       (-48.086,-2145.731) (-1619.772,-2222.099) (-538.295,-1017.114)      736.954
909    -50.71256 -1618.46946 -534.34485 -2150.98417 -2219.47278 -1014.48813       (-50.713,-2150.984) (-1618.469,-2219.473) (-534.345,-1014.488)      728.856
910    -53.33892 -1617.16682 -530.39478 -2156.23688 -2216.84642 -1011.86177       (-53.339,-2156.237) (-1617.167,-2216.846) (-530.395,-1011.862)      720.758
911    -55.96527 -1615.86419 -526.44471 -2161.48959 -2214.22007 -1009.23542       (-55.965,-2161.490) (-1615.864,-2214.220) (-526.445,-1009.235)      712.659
912    -58.59163 -1614.56155 -522.49463 -2166.74230 -2211.59371 -1006.60906       (-58.592,-2166.742) (-1614.562,-2211.594) (-522.495,-1006.609)      704.561
913    -61.21798 -1613.25891 -518.54456 -2171.99500 -2208.96736 -1003.98271       (-61.218,-2171.995) (-1613.259,-2208.967) (-518.545,-1003.983)      696.462
914    -63.84433 -1611.95628 -514.59449 -2177.24771 -2206.34100 -1001.35635       (-63.844,-2177.248) (-1611.956,-2206.341) (-514.594,-1001.356)      688.364
915    -66.47069 -1610.65364 -510.64442 -2182.50042 -2203.71465 -998.73000       (-66.471,-2182.500) (-1610.654,-2203.715) (-510.644,-998.730)      680.266
916    -69.09704 -1609.35100 -506.69435 -2187.75313 -2201.08830 -996.10365       (-69.097,-2187.753) (-1609.351,-2201.088) (-506.694,-996.104)      672.167
917    -71.72340 -1608.04837 -502.74428 -2193.00584 -2198.46194 -993.47729       (-71.723,-2193.006) (-1608.048,-2198.462) (-502.744,-993.477)      664.069
918    -74.34975 -1606.74573 -498.79420 -2198.25855 -2195.83559 -990.85094       (-74.350,-2198.259) (-1606.746,-2195.836) (-498.794,-990.851)      655.97
919    -76.97611 -1605.44309 -494.84413 -2203.51126 -2193.20923 -988.22458       (-76.976,-2203.511) (-1605.443,-2193.209) (-494.844,-988.225)      647.872
920    -79.60246 -1604.14046 -490.89406 -2208.76396 -2190.58288 -985.59823       (-79.602,-2208.764) (-1604.140,-2190.583) (-490.894,-985.598)      639.774
921    -82.22881 -1602.83782 -486.94399 -2214.01667 -2187.95652 -982.97187       (-82.229,-2214.017) (-1602.838,-2187.957) (-486.944,-982.972)      631.675
922    -84.85517 -1601.53518 -482.99392 -2219.26938 -2185.33017 -980.34552       (-84.855,-2219.269) (-1601.535,-2185.330) (-482.994,-980.346)      623.577
923    -87.48152 -1600.23255 -479.04384 -2224.52209 -2182.70382 -977.71917       (-87.482,-2224.522) (-1600.233,-2182.704) (-479.044,-977.719)      615.478
924    -90.10788 -1598.92991 -475.09377 -2229.77480 -2180.07746 -975.09281       (-90.108,-2229.775) (-1598.930,-2180.077) (-475.094,-975.093)      607.38
925    -92.73423 -1597.62727 -471.14370 -2235.02751 -2177.45111 -972.46646       (-92.734,-2235.028) (-1597.627,-2177.451) (-471.144,-972.466)      599.282
926    -95.36059 -1596.32464 -467.19363 -2240.28022 -2174.82475 -969.84010       (-95.361,-2240.280) (-1596.325,-2174.825) (-467.194,-969.840)      591.183
927    -97.98694 -1595.02200 -463.24356 -2245.53292 -2172.19840 -967.21375       (-97.987,-2245.533) (-1595.022,-2172.198) (-463.244,-967.214)      583.085
928    -100.61329 -1593.71936 -459.29349 -2250.78563 -2169.57204 -964.58739       (-100.613,-2250.786) (-1593.719,-2169.572) (-459.293,-964.587)      574.986
929    -103.23965 -1592.41673 -455.34341 -2256.03834 -2166.94569 -961.96104       (-103.240,-2256.038) (-1592.417,-2166.946) (-455.343,-961.961)      566.888
930    -105.86600 -1591.11409 -451.39334 -2261.29105 -2164.31934 -959.33469       (-105.866,-2261.291) (-1591.114,-2164.319) (-451.393,-959.335)      558.79
931    -108.49236 -1589.81145 -447.44327 -2266.54376 -2161.69298 -956.70833       (-108.492,-2266.544) (-1589.811,-2161.693) (-447.443,-956.708)      550.691
932    -111.11871 -1588.50881 -443.49320 -2271.79647 -2159.06663 -954.08198       (-111.119,-2271.796) (-1588.509,-2159.067) (-443.493,-954.082)      542.593
933    -113.74507 -1587.20618 -439.54313 -2277.04918 -2156.44027 -951.45562       (-113.745,-2277.049) (-1587.206,-2156.440) (-439.543,-951.456)      534.494
934    -116.37142 -1585.90354 -435.59305 -2282.30188 -2153.81392 -948.82927       (-116.371,-2282.302) (-1585.904,-2153.814) (-435.593,-948.829)      526.396
935    -118.99777 -1584.60090 -431.64298 -2287.55459 -2151.18756 -946.20291       (-118.998,-2287.555) (-1584.601,-2151.188) (-431.643,-946.203)      518.298
936    -121.62413 -1583.29827 -427.69291 -2292.80730 -2148.56121 -943.57656       (-121.624,-2292.807) (-1583.298,-2148.561) (-427.693,-943.577)      510.199
937    -124.25048 -1581.99563 -423.74284 -2298.06001 -2145.93486 -940.95021       (-124.250,-2298.060) (-1581.996,-2145.935) (-423.743,-940.950)      502.101
938    -126.87684 -1580.69299 -419.79277 -2303.31272 -2143.30850 -938.32385       (-126.877,-2303.313) (-1580.693,-2143.309) (-419.793,-938.324)      494.002
939    -129.50319 -1579.39036 -415.84270 -2308.56543 -2140.68215 -935.69750       (-129.503,-2308.565) (-1579.390,-2140.682) (-415.843,-935.697)      485.904
940    -132.12955 -1578.08772 -411.89262 -2313.81814 -2138.05579 -933.07114       (-132.130,-2313.818) (-1578.088,-2138.056) (-411.893,-933.071)      477.806
941    -134.75590 -1576.78508 -407.94255 -2319.07084 -2135.42944 -930.44479       (-134.756,-2319.071) (-1576.785,-2135.429) (-407.943,-930.445)      469.707
942    -137.38225 -1575.48245 -403.99248 -2324.32355 -2132.80308 -927.81843       (-137.382,-2324.324) (-1575.482,-2132.803) (-403.992,-927.818)      461.609
943    -140.00861 -1574.17981 -400.04241 -2329.57626 -2130.17673 -925.19208       (-140.009,-2329.576) (-1574.180,-2130.177) (-400.042,-925.192)      453.51
944    -142.63496 -1572.87717 -396.09234 -2334.82897 -2127.55038 -922.56573       (-142.635,-2334.829) (-1572.877,-2127.550) (-396.092,-922.566)      445.412
945    -145.26132 -1571.57454 -392.14227 -2340.08168 -2124.92402 -919.93937       (-145.261,-2340.082) (-1571.575,-2124.924) (-392.142,-919.939)      437.314
946    -147.88767 -1570.27190 -388.19219 -2345.33439 -2122.29767 -917.31302       (-147.888,-2345.334) (-1570.272,-2122.298) (-388.192,-917.313)      429.215
947    -150.51403 -1568.96926 -384.24212 -2350.58710 -2119.67131 -914.68666       (-150.514,-2350.587) (-1568.969,-2119.671) (-384.242,-914.687)      421.117
948    -153.14038 -1567.66663 -380.29205 -2355.83980 -2117.04496 -912.06031       (-153.140,-2355.840) (-1567.667,-2117.045) (-380.292,-912.060)      413.018
949    -155.76673 -1566.36399 -376.34198 -2361.09251 -2114.41860 -909.43395       (-155.767,-2361.093) (-1566.364,-2114.419) (-376.342,-909.434)      404.92
950    -158.39309 -1565.06135 -372.39191 -2366.34522 -2111.79225 -906.80760       (-158.393,-2366.345) (-1565.061,-2111.792) (-372.392,-906.808)      396.822
951    -161.01944 -1563.75871 -368.44183 -2371.59793 -2109.16590 -904.18125       (-161.019,-2371.598) (-1563.759,-2109.166) (-368.442,-904.181)      388.723
952    -163.64580 -1562.45608 -364.49176 -2376.85064 -2106.53954 -901.55489       (-163.646,-2376.851) (-1562.456,-2106.540) (-364.492,-901.555)      380.625
953    -166.27215 -1561.15344 -360.54169 -2382.10335 -2103.91319 -898.92854       (-166.272,-2382.103) (-1561.153,-2103.913) (-360.542,-898.929)      372.526
954    -168.89851 -1559.85080 -356.59162 -2387.35606 -2101.28683 -896.30218       (-168.899,-2387.356) (-1559.851,-2101.287) (-356.592,-896.302)      364.428
955    -171.52486 -1558.54817 -352.64155 -2392.60877 -2098.66048 -893.67583       (-171.525,-2392.609) (-1558.548,-2098.660) (-352.642,-893.676)      356.33
956    -174.15121 -1557.24553 -348.69148 -2397.86147 -2096.03412 -891.04947       (-174.151,-2397.861) (-1557.246,-2096.034) (-348.691,-891.049)      348.231
957    -176.77757 -1555.94289 -344.74140 -2403.11418 -2093.40777 -888.42312       (-176.778,-2403.114) (-1555.943,-2093.408) (-344.741,-888.423)      340.133
958    -179.40392 -1554.64026 -340.79133 -2408.36689 -2090.78142 -885.79677       (-179.404,-2408.367) (-1554.640,-2090.781) (-340.791,-885.797)      332.034
959    -182.03028 -1553.33762 -336.84126 -2413.61960 -2088.15506 -883.17041       (-182.030,-2413.620) (-1553.338,-2088.155) (-336.841,-883.170)      323.936
960    -184.65663 -1552.03498 -332.89119 -2418.87231 -2085.52871 -880.54406       (-184.657,-2418.872) (-1552.035,-2085.529) (-332.891,-880.544)      315.838
961    -187.28299 -1550.73235 -328.94112 -2424.12502 -2082.90235 -877.91770       (-187.283,-2424.125) (-1550.732,-2082.902) (-328.941,-877.918)      307.739
962    -189.90934 -1549.42971 -324.99105 -2429.37773 -2080.27600 -875.29135       (-189.909,-2429.378) (-1549.430,-2080.276) (-324.991,-875.291)      299.641
963    -192.53569 -1548.12707 -321.04097 -2434.63043 -2077.64964 -872.66499       (-192.536,-2434.630) (-1548.127,-2077.650) (-321.041,-872.665)      291.542
964    -195.16205 -1546.82444 -317.09090 -2439.88314 -2075.02329 -870.03864       (-195.162,-2439.883) (-1546.824,-2075.023) (-317.091,-870.039)      283.444
965    -197.78840 -1545.52180 -313.14083 -2445.13585 -2072.39694 -867.41229       (-197.788,-2445.136) (-1545.522,-2072.397) (-313.141,-867.412)      275.346
966    -200.41476 -1544.21916 -309.19076 -2450.38856 -2069.77058 -864.78593       (-200.415,-2450.389) (-1544.219,-2069.771) (-309.191,-864.786)      267.247
967    -203.04111 -1542.91653 -305.24069 -2455.64127 -2067.14423 -862.15958       (-203.041,-2455.641) (-1542.917,-2067.144) (-305.241,-862.160)      259.149
968    -205.66747 -1541.61389 -301.29061 -2460.89398 -2064.51787 -859.53322       (-205.667,-2460.894) (-1541.614,-2064.518) (-301.291,-859.533)      251.05
969    -208.29382 -1540.31125 -297.34054 -2466.14669 -2061.89152 -856.90687       (-208.294,-2466.147) (-1540.311,-2061.892) (-297.341,-856.907)      242.952
970    -210.92017 -1539.00862 -293.39047 -2471.39939 -2059.26516 -854.28051       (-210.920,-2471.399) (-1539.009,-2059.265) (-293.390,-854.281)      234.854
971    -213.54653 -1537.70598 -289.44040 -2476.65210 -2056.63881 -851.65416       (-213.547,-2476.652) (-1537.706,-2056.639) (-289.440,-851.654)      226.755
972    -216.17288 -1536.40334 -285.49033 -2481.90481 -2054.01246 -849.02781       (-216.173,-2481.905) (-1536.403,-2054.012) (-285.490,-849.028)      218.657
973    -218.79924 -1535.10070 -281.54026 -2487.15752 -2051.38610 -846.40145       (-218.799,-2487.158) (-1535.101,-2051.386) (-281.540,-846.401)      210.558
974    -221.42559 -1533.79807 -277.59018 -2492.41023 -2048.75975 -843.77510       (-221.426,-2492.410) (-1533.798,-2048.760) (-277.590,-843.775)      202.46
975    -224.05195 -1532.49543 -273.64011 -2497.66294 -2046.13339 -841.14874       (-224.052,-2497.663) (-1532.495,-2046.133) (-273.640,-841.149)      194.362
976    -226.67830 -1531.19279 -269.69004 -2502.91565 -2043.50704 -838.52239       (-226.678,-2502.916) (-1531.193,-2043.507) (-269.690,-838.522)      186.263
977    -229.30466 -1529.89016 -265.73997 -2508.16835 -2040.88068 -835.89603       (-229.305,-2508.168) (-1529.890,-2040.881) (-265.740,-835.896)      178.165
978    -231.93101 -1528.58752 -261.78990 -2513.42106 -2038.25433 -833.26968       (-231.931,-2513.421) (-1528.588,-2038.254) (-261.790,-833.270)      170.066
979    -234.55736 -1527.28488 -257.83983 -2518.67377 -2035.62798 -830.64333       (-234.557,-2518.674) (-1527.285,-2035.628) (-257.840,-830.643)      161.968
980    -237.18372 -1525.98225 -253.88975 -2523.92648 -2033.00162 -828.01697       (-237.184,-2523.926) (-1525.982,-2033.002) (-253.890,-828.017)      153.87
981    -239.81007 -1524.67961 -249.93968 -2529.17919 -2030.37527 -825.39062       (-239.810,-2529.179) (-1524.680,-2030.375) (-249.940,-825.391)      145.771
982    -242.43643 -1523.37697 -245.98961 -2534.43190 -2027.74891 -822.76426       (-242.436,-2534.432) (-1523.377,-2027.749) (-245.990,-822.764)      137.673
983    -245.06278 -1522.07434 -242.03954 -2539.68461 -2025.12256 -820.13791       (-245.063,-2539.685) (-1522.074,-2025.123) (-242.040,-820.138)      129.574
984    -247.68914 -1520.77170 -238.08947 -2544.93731 -2022.49620 -817.51155       (-247.689,-2544.937) (-1520.772,-2022.496) (-238.089,-817.512)      121.476
985    -250.31549 -1519.46906 -234.13939 -2550.19002 -2019.86985 -814.88520       (-250.315,-2550.190) (-1519.469,-2019.870) (-234.139,-814.885)      113.378
986    -252.94184 -1518.16643 -230.18932 -2555.44273 -2017.24350 -812.25885       (-252.942,-2555.443) (-1518.166,-2017.243) (-230.189,-812.259)      105.279
987    -255.56820 -1516.86379 -226.23925 -2560.69544 -2014.61714 -809.63249       (-255.568,-2560.695) (-1516.864,-2014.617) (-226.239,-809.632)      97.1808
988    -258.19455 -1515.56115 -222.28918 -2565.94815 -2011.99079 -807.00614       (-258.195,-2565.948) (-1515.561,-2011.991) (-222.289,-807.006)      89.0824
989    -260.82091 -1514.25852 -218.33911 -2571.20086 -2009.36443 -804.37978       (-260.821,-2571.201) (-1514.259,-2009.364) (-218.339,-804.380)      80.984
990    -263.44726 -1512.95588 -214.38904 -2576.45357 -2006.73808 -801.75343       (-263.447,-2576.454) (-1512.956,-2006.738) (-214.389,-801.753)      72.8856
