Fol_2018-02-25.13_35_16.66_.txt     Output is probe cell, reduced cell, NCDist distance between
845    -1190.68673 -607.58835 -297.25789 -1601.97941 -1109.22549 -484.10920       (-1190.687,-1601.979) (-607.588,-1109.225) (-297.258,-484.109)      371.115
846    -1190.25655 -605.71911 -298.11826 -1602.98829 -1108.79531 -484.53938       (-1190.257,-1602.988) (-605.719,-1108.795) (-298.118,-484.539)      368.705
847    -1189.82636 -603.84986 -298.97863 -1603.99716 -1108.36512 -484.96957       (-1189.826,-1603.997) (-603.850,-1108.365) (-298.979,-484.970)      366.296
848    -1189.39618 -601.98062 -299.83900 -1605.00604 -1107.93494 -485.39975       (-1189.396,-1605.006) (-601.981,-1107.935) (-299.839,-485.400)      363.886
849    -1188.96599 -600.11137 -300.69937 -1606.01491 -1107.50475 -485.82994       (-1188.966,-1606.015) (-600.111,-1107.505) (-300.699,-485.830)      361.476
850    -1188.53581 -598.24212 -301.55974 -1607.02379 -1107.07457 -486.26012       (-1188.536,-1607.024) (-598.242,-1107.075) (-301.560,-486.260)      359.066
851    -1188.10562 -596.37288 -302.42011 -1608.03267 -1106.64438 -486.69031       (-1188.106,-1608.033) (-596.373,-1106.644) (-302.420,-486.690)      356.656
852    -1187.67544 -594.50363 -303.28048 -1609.04154 -1106.21420 -487.12049       (-1187.675,-1609.042) (-594.504,-1106.214) (-303.280,-487.120)      354.246
853    -1187.24525 -592.63439 -304.14085 -1610.05042 -1105.78401 -487.55068       (-1187.245,-1610.050) (-592.634,-1105.784) (-304.141,-487.551)      351.837
854    -1186.81507 -590.76514 -305.00122 -1611.05929 -1105.35383 -487.98086       (-1186.815,-1611.059) (-590.765,-1105.354) (-305.001,-487.981)      349.427
855    -1186.38488 -588.89589 -305.86159 -1612.06817 -1104.92364 -488.41105       (-1186.385,-1612.068) (-588.896,-1104.924) (-305.862,-488.411)      347.017
856    -1185.95470 -587.02665 -306.72196 -1613.07704 -1104.49346 -488.84123       (-1185.955,-1613.077) (-587.027,-1104.493) (-306.722,-488.841)      344.607
857    -1185.52451 -585.15740 -307.58233 -1614.08592 -1104.06327 -489.27142       (-1185.525,-1614.086) (-585.157,-1104.063) (-307.582,-489.271)      342.197
858    -1185.09433 -583.28816 -308.44270 -1615.09480 -1103.63309 -489.70160       (-1185.094,-1615.095) (-583.288,-1103.633) (-308.443,-489.702)      339.787
859    -1184.66414 -581.41891 -309.30307 -1616.10367 -1103.20290 -490.13179       (-1184.664,-1616.104) (-581.419,-1103.203) (-309.303,-490.132)      337.377
860    -1184.23396 -579.54967 -310.16344 -1617.11255 -1102.77272 -490.56197       (-1184.234,-1617.113) (-579.550,-1102.773) (-310.163,-490.562)      334.968
861    -1183.80377 -577.68042 -311.02381 -1618.12142 -1102.34253 -490.99216       (-1183.804,-1618.121) (-577.680,-1102.343) (-311.024,-490.992)      332.558
862    -1183.37359 -575.81117 -311.88418 -1619.13030 -1101.91235 -491.42234       (-1183.374,-1619.130) (-575.811,-1101.912) (-311.884,-491.422)      330.148
863    -1182.94340 -573.94193 -312.74455 -1620.13917 -1101.48216 -491.85253       (-1182.943,-1620.139) (-573.942,-1101.482) (-312.745,-491.853)      327.738
864    -1182.51322 -572.07268 -313.60492 -1621.14805 -1101.05198 -492.28271       (-1182.513,-1621.148) (-572.073,-1101.052) (-313.605,-492.283)      325.328
865    -1182.08303 -570.20344 -314.46529 -1622.15693 -1100.62179 -492.71290       (-1182.083,-1622.157) (-570.203,-1100.622) (-314.465,-492.713)      322.918
866    -1181.65285 -568.33419 -315.32566 -1623.16580 -1100.19161 -493.14308       (-1181.653,-1623.166) (-568.334,-1100.192) (-315.326,-493.143)      320.509
867    -1181.22266 -566.46494 -316.18603 -1624.17468 -1099.76142 -493.57327       (-1181.223,-1624.175) (-566.465,-1099.761) (-316.186,-493.573)      318.099
868    -1180.79248 -564.59570 -317.04640 -1625.18355 -1099.33124 -494.00345       (-1180.792,-1625.184) (-564.596,-1099.331) (-317.046,-494.003)      315.689
869    -1180.36229 -562.72645 -317.90677 -1626.19243 -1098.90105 -494.43364       (-1180.362,-1626.192) (-562.726,-1098.901) (-317.907,-494.434)      313.279
870    -1179.93211 -560.85721 -318.76714 -1627.20131 -1098.47087 -494.86382       (-1179.932,-1627.201) (-560.857,-1098.471) (-318.767,-494.864)      310.869
871    -1179.50192 -558.98796 -319.62751 -1628.21018 -1098.04068 -495.29401       (-1179.502,-1628.210) (-558.988,-1098.041) (-319.628,-495.294)      308.459
872    -1179.07173 -557.11871 -320.48788 -1629.21906 -1097.61050 -495.72419       (-1179.072,-1629.219) (-557.119,-1097.610) (-320.488,-495.724)      306.05
873    -1178.64155 -555.24947 -321.34826 -1630.22793 -1097.18031 -496.15438       (-1178.642,-1630.228) (-555.249,-1097.180) (-321.348,-496.154)      303.64
874    -1178.21136 -553.38022 -322.20863 -1631.23681 -1096.75013 -496.58456       (-1178.211,-1631.237) (-553.380,-1096.750) (-322.209,-496.585)      301.23
875    -1177.78118 -551.51098 -323.06900 -1632.24568 -1096.31994 -497.01475       (-1177.781,-1632.246) (-551.511,-1096.320) (-323.069,-497.015)      298.82
876    -1177.35099 -549.64173 -323.92937 -1633.25456 -1095.88975 -497.44493       (-1177.351,-1633.255) (-549.642,-1095.890) (-323.929,-497.445)      296.41
877    -1176.92081 -547.77248 -324.78974 -1634.26344 -1095.45957 -497.87512       (-1176.921,-1634.263) (-547.772,-1095.460) (-324.790,-497.875)      294
878    -1176.49062 -545.90324 -325.65011 -1635.27231 -1095.02938 -498.30531       (-1176.491,-1635.272) (-545.903,-1095.029) (-325.650,-498.305)      291.591
879    -1176.06044 -544.03399 -326.51048 -1636.28119 -1094.59920 -498.73549       (-1176.060,-1636.281) (-544.034,-1094.599) (-326.510,-498.735)      289.181
880    -1175.63025 -542.16475 -327.37085 -1637.29006 -1094.16901 -499.16568       (-1175.630,-1637.290) (-542.165,-1094.169) (-327.371,-499.166)      286.771
881    -1175.20007 -540.29550 -328.23122 -1638.29894 -1093.73883 -499.59586       (-1175.200,-1638.299) (-540.296,-1093.739) (-328.231,-499.596)      284.361
882    -1174.76988 -538.42625 -329.09159 -1639.30781 -1093.30864 -500.02605       (-1174.770,-1639.308) (-538.426,-1093.309) (-329.092,-500.026)      281.951
883    -1174.33970 -536.55701 -329.95196 -1640.31669 -1092.87846 -500.45623       (-1174.340,-1640.317) (-536.557,-1092.878) (-329.952,-500.456)      279.541
884    -1173.90951 -534.68776 -330.81233 -1641.32557 -1092.44827 -500.88642       (-1173.910,-1641.326) (-534.688,-1092.448) (-330.812,-500.886)      277.132
885    -1173.47933 -532.81852 -331.67270 -1642.33444 -1092.01809 -501.31660       (-1173.479,-1642.334) (-532.819,-1092.018) (-331.673,-501.317)      274.722
886    -1173.04914 -530.94927 -332.53307 -1643.34332 -1091.58790 -501.74679       (-1173.049,-1643.343) (-530.949,-1091.588) (-332.533,-501.747)      272.312
887    -1172.61896 -529.08002 -333.39344 -1644.35219 -1091.15772 -502.17697       (-1172.619,-1644.352) (-529.080,-1091.158) (-333.393,-502.177)      269.902
888    -1172.18877 -527.21078 -334.25381 -1645.36107 -1090.72753 -502.60716       (-1172.189,-1645.361) (-527.211,-1090.728) (-334.254,-502.607)      267.492
889    -1171.75859 -525.34153 -335.11418 -1646.36995 -1090.29735 -503.03734       (-1171.759,-1646.370) (-525.342,-1090.297) (-335.114,-503.037)      265.082
890    -1171.32840 -523.47229 -335.97455 -1647.37882 -1089.86716 -503.46753       (-1171.328,-1647.379) (-523.472,-1089.867) (-335.975,-503.468)      262.672
891    -1170.89822 -521.60304 -336.83492 -1648.38770 -1089.43698 -503.89771       (-1170.898,-1648.388) (-521.603,-1089.437) (-336.835,-503.898)      260.263
892    -1170.46803 -519.73379 -337.69529 -1649.39657 -1089.00679 -504.32790       (-1170.468,-1649.397) (-519.734,-1089.007) (-337.695,-504.328)      257.853
893    -1170.03785 -517.86455 -338.55566 -1650.40545 -1088.57661 -504.75808       (-1170.038,-1650.405) (-517.865,-1088.577) (-338.556,-504.758)      255.443
894    -1169.60766 -515.99530 -339.41603 -1651.41432 -1088.14642 -505.18827       (-1169.608,-1651.414) (-515.995,-1088.146) (-339.416,-505.188)      253.033
895    -1169.17748 -514.12606 -340.27640 -1652.42320 -1087.71624 -505.61845       (-1169.177,-1652.423) (-514.126,-1087.716) (-340.276,-505.618)      250.623
896    -1168.74729 -512.25681 -341.13677 -1653.43208 -1087.28605 -506.04864       (-1168.747,-1653.432) (-512.257,-1087.286) (-341.137,-506.049)      248.213
897    -1168.31711 -510.38757 -341.99714 -1654.44095 -1086.85587 -506.47882       (-1168.317,-1654.441) (-510.388,-1086.856) (-341.997,-506.479)      245.804
898    -1167.88692 -508.51832 -342.85751 -1655.44983 -1086.42568 -506.90901       (-1167.887,-1655.450) (-508.518,-1086.426) (-342.858,-506.909)      243.394
899    -1167.45674 -506.64907 -343.71788 -1656.45870 -1085.99550 -507.33919       (-1167.457,-1656.459) (-506.649,-1085.995) (-343.718,-507.339)      240.984
900    -1167.02655 -504.77983 -344.57825 -1657.46758 -1085.56531 -507.76938       (-1167.027,-1657.468) (-504.780,-1085.565) (-344.578,-507.769)      238.574
901    -1166.59637 -502.91058 -345.43862 -1658.47645 -1085.13513 -508.19956       (-1166.596,-1658.476) (-502.911,-1085.135) (-345.439,-508.200)      236.164
902    -1166.16618 -501.04134 -346.29899 -1659.48533 -1084.70494 -508.62975       (-1166.166,-1659.485) (-501.041,-1084.705) (-346.299,-508.630)      233.754
903    -1165.73600 -499.17209 -347.15936 -1660.49421 -1084.27476 -509.05993       (-1165.736,-1660.494) (-499.172,-1084.275) (-347.159,-509.060)      231.345
904    -1165.30581 -497.30284 -348.01973 -1661.50308 -1083.84457 -509.49012       (-1165.306,-1661.503) (-497.303,-1083.845) (-348.020,-509.490)      228.935
905    -1164.87563 -495.43360 -348.88010 -1662.51196 -1083.41439 -509.92030       (-1164.876,-1662.512) (-495.434,-1083.414) (-348.880,-509.920)      226.525
906    -1164.44544 -493.56435 -349.74047 -1663.52083 -1082.98420 -510.35049       (-1164.445,-1663.521) (-493.564,-1082.984) (-349.740,-510.350)      224.115
907    -1164.01526 -491.69511 -350.60084 -1664.52971 -1082.55402 -510.78067       (-1164.015,-1664.530) (-491.695,-1082.554) (-350.601,-510.781)      221.705
908    -1163.58507 -489.82586 -351.46121 -1665.53859 -1082.12383 -511.21086       (-1163.585,-1665.539) (-489.826,-1082.124) (-351.461,-511.211)      219.295
909    -1163.15489 -487.95661 -352.32158 -1666.54746 -1081.69365 -511.64104       (-1163.155,-1666.547) (-487.957,-1081.694) (-352.322,-511.641)      216.886
910    -1162.72470 -486.08737 -353.18195 -1667.55634 -1081.26346 -512.07123       (-1162.725,-1667.556) (-486.087,-1081.263) (-353.182,-512.071)      214.476
911    -1162.29452 -484.21812 -354.04232 -1668.56521 -1080.83328 -512.50141       (-1162.295,-1668.565) (-484.218,-1080.833) (-354.042,-512.501)      212.066
912    -1161.86433 -482.34888 -354.90269 -1669.57409 -1080.40309 -512.93160       (-1161.864,-1669.574) (-482.349,-1080.403) (-354.903,-512.932)      209.656
913    -1161.43415 -480.47963 -355.76306 -1670.58296 -1079.97291 -513.36178       (-1161.434,-1670.583) (-480.480,-1079.973) (-355.763,-513.362)      207.246
914    -1161.00396 -478.61038 -356.62343 -1671.59184 -1079.54272 -513.79197       (-1161.004,-1671.592) (-478.610,-1079.543) (-356.623,-513.792)      204.836
915    -1160.57378 -476.74114 -357.48380 -1672.60072 -1079.11254 -514.22215       (-1160.574,-1672.601) (-476.741,-1079.113) (-357.484,-514.222)      202.426
916    -1160.14359 -474.87189 -358.34417 -1673.60959 -1078.68235 -514.65234       (-1160.144,-1673.610) (-474.872,-1078.682) (-358.344,-514.652)      200.017
917    -1159.71341 -473.00265 -359.20454 -1674.61847 -1078.25217 -515.08252       (-1159.713,-1674.618) (-473.003,-1078.252) (-359.205,-515.083)      197.607
918    -1159.28322 -471.13340 -360.06491 -1675.62734 -1077.82198 -515.51271       (-1159.283,-1675.627) (-471.133,-1077.822) (-360.065,-515.513)      195.197
919    -1158.85304 -469.26415 -360.92528 -1676.63622 -1077.39180 -515.94289       (-1158.853,-1676.636) (-469.264,-1077.392) (-360.925,-515.943)      192.787
920    -1158.42285 -467.39491 -361.78565 -1677.64509 -1076.96161 -516.37308       (-1158.423,-1677.645) (-467.395,-1076.962) (-361.786,-516.373)      190.377
921    -1157.99267 -465.52566 -362.64602 -1678.65397 -1076.53143 -516.80326       (-1157.993,-1678.654) (-465.526,-1076.531) (-362.646,-516.803)      187.967
922    -1157.56248 -463.65642 -363.50639 -1679.66285 -1076.10124 -517.23345       (-1157.562,-1679.663) (-463.656,-1076.101) (-363.506,-517.233)      185.558
923    -1157.13230 -461.78717 -364.36676 -1680.67172 -1075.67106 -517.66363       (-1157.132,-1680.672) (-461.787,-1075.671) (-364.367,-517.664)      183.148
924    -1156.70211 -459.91792 -365.22713 -1681.68060 -1075.24087 -518.09382       (-1156.702,-1681.681) (-459.918,-1075.241) (-365.227,-518.094)      180.738
925    -1156.27193 -458.04868 -366.08750 -1682.68947 -1074.81069 -518.52400       (-1156.272,-1682.689) (-458.049,-1074.811) (-366.088,-518.524)      178.328
926    -1155.84174 -456.17943 -366.94787 -1683.69835 -1074.38050 -518.95419       (-1155.842,-1683.698) (-456.179,-1074.381) (-366.948,-518.954)      175.918
927    -1155.41156 -454.31019 -367.80824 -1684.70722 -1073.95032 -519.38437       (-1155.412,-1684.707) (-454.310,-1073.950) (-367.808,-519.384)      173.508
928    -1154.98137 -452.44094 -368.66861 -1685.71610 -1073.52013 -519.81456       (-1154.981,-1685.716) (-452.441,-1073.520) (-368.669,-519.815)      171.099
929    -1154.55119 -450.57169 -369.52898 -1686.72498 -1073.08995 -520.24474       (-1154.551,-1686.725) (-450.572,-1073.090) (-369.529,-520.245)      168.689
930    -1154.12100 -448.70245 -370.38935 -1687.73385 -1072.65976 -520.67493       (-1154.121,-1687.734) (-448.702,-1072.660) (-370.389,-520.675)      166.279
931    -1153.69082 -446.83320 -371.24972 -1688.74273 -1072.22958 -521.10511       (-1153.691,-1688.743) (-446.833,-1072.230) (-371.250,-521.105)      163.869
932    -1153.26063 -444.96396 -372.11009 -1689.75160 -1071.79939 -521.53530       (-1153.261,-1689.752) (-444.964,-1071.799) (-372.110,-521.535)      161.459
933    -1152.83044 -443.09471 -372.97046 -1690.76048 -1071.36921 -521.96548       (-1152.830,-1690.760) (-443.095,-1071.369) (-372.970,-521.965)      159.049
934    -1152.40026 -441.22547 -373.83083 -1691.76936 -1070.93902 -522.39567       (-1152.400,-1691.769) (-441.225,-1070.939) (-373.831,-522.396)      156.64
935    -1151.97007 -439.35622 -374.69121 -1692.77823 -1070.50884 -522.82585       (-1151.970,-1692.778) (-439.356,-1070.509) (-374.691,-522.826)      154.23
936    -1151.53989 -437.48697 -375.55158 -1693.78711 -1070.07865 -523.25604       (-1151.540,-1693.787) (-437.487,-1070.079) (-375.552,-523.256)      151.82
937    -1151.10970 -435.61773 -376.41195 -1694.79598 -1069.64846 -523.68622       (-1151.110,-1694.796) (-435.618,-1069.648) (-376.412,-523.686)      149.41
938    -1150.67952 -433.74848 -377.27232 -1695.80486 -1069.21828 -524.11641       (-1150.680,-1695.805) (-433.748,-1069.218) (-377.272,-524.116)      147
939    -1150.24933 -431.87924 -378.13269 -1696.81373 -1068.78809 -524.54659       (-1150.249,-1696.814) (-431.879,-1068.788) (-378.133,-524.547)      144.59
940    -1149.81915 -430.00999 -378.99306 -1697.82261 -1068.35791 -524.97678       (-1149.819,-1697.823) (-430.010,-1068.358) (-378.993,-524.977)      142.181
941    -1149.38896 -428.14074 -379.85343 -1698.83149 -1067.92772 -525.40697       (-1149.389,-1698.831) (-428.141,-1067.928) (-379.853,-525.407)      139.771
942    -1148.95878 -426.27150 -380.71380 -1699.84036 -1067.49754 -525.83715       (-1148.959,-1699.840) (-426.271,-1067.498) (-380.714,-525.837)      137.361
943    -1148.52859 -424.40225 -381.57417 -1700.84924 -1067.06735 -526.26734       (-1148.529,-1700.849) (-424.402,-1067.067) (-381.574,-526.267)      134.951
944    -1148.09841 -422.53301 -382.43454 -1701.85811 -1066.63717 -526.69752       (-1148.098,-1701.858) (-422.533,-1066.637) (-382.435,-526.698)      132.541
945    -1147.66822 -420.66376 -383.29491 -1702.86699 -1066.20698 -527.12771       (-1147.668,-1702.867) (-420.664,-1066.207) (-383.295,-527.128)      130.131
946    -1147.23804 -418.79451 -384.15528 -1703.87586 -1065.77680 -527.55789       (-1147.238,-1703.876) (-418.795,-1065.777) (-384.155,-527.558)      127.721
947    -1146.80785 -416.92527 -385.01565 -1704.88474 -1065.34661 -527.98808       (-1146.808,-1704.885) (-416.925,-1065.347) (-385.016,-527.988)      125.312
948    -1146.37767 -415.05602 -385.87602 -1705.89362 -1064.91643 -528.41826       (-1146.378,-1705.894) (-415.056,-1064.916) (-385.876,-528.418)      122.902
949    -1145.94748 -413.18678 -386.73639 -1706.90249 -1064.48624 -528.84845       (-1145.947,-1706.902) (-413.187,-1064.486) (-386.736,-528.848)      120.492
950    -1145.51730 -411.31753 -387.59676 -1707.91137 -1064.05606 -529.27863       (-1145.517,-1707.911) (-411.318,-1064.056) (-387.597,-529.279)      118.082
951    -1145.08711 -409.44828 -388.45713 -1708.92024 -1063.62587 -529.70882       (-1145.087,-1708.920) (-409.448,-1063.626) (-388.457,-529.709)      115.672
952    -1144.65693 -407.57904 -389.31750 -1709.92912 -1063.19569 -530.13900       (-1144.657,-1709.929) (-407.579,-1063.196) (-389.317,-530.139)      113.262
953    -1144.22674 -405.70979 -390.17787 -1710.93800 -1062.76550 -530.56919       (-1144.227,-1710.938) (-405.710,-1062.766) (-390.178,-530.569)      110.853
954    -1143.79656 -403.84055 -391.03824 -1711.94687 -1062.33532 -530.99937       (-1143.797,-1711.947) (-403.841,-1062.335) (-391.038,-530.999)      108.443
955    -1143.36637 -401.97130 -391.89861 -1712.95575 -1061.90513 -531.42956       (-1143.366,-1712.956) (-401.971,-1061.905) (-391.899,-531.430)      106.033
956    -1142.93619 -400.10205 -392.75898 -1713.96462 -1061.47495 -531.85974       (-1142.936,-1713.965) (-400.102,-1061.475) (-392.759,-531.860)      103.623
957    -1142.50600 -398.23281 -393.61935 -1714.97350 -1061.04476 -532.28993       (-1142.506,-1714.973) (-398.233,-1061.045) (-393.619,-532.290)      101.213
958    -1142.07582 -396.36356 -394.47972 -1715.98237 -1060.61458 -532.72011       (-1142.076,-1715.982) (-396.364,-1060.615) (-394.480,-532.720)      98.8034
959    -1141.64563 -394.49432 -395.34009 -1716.99125 -1060.18439 -533.15030       (-1141.646,-1716.991) (-394.494,-1060.184) (-395.340,-533.150)      96.3936
960    -1141.21545 -392.62507 -396.20046 -1718.00013 -1059.75421 -533.58048       (-1141.215,-1718.000) (-392.625,-1059.754) (-396.200,-533.580)      93.9837
961    -1140.78526 -390.75582 -397.06083 -1719.00900 -1059.32402 -534.01067       (-1140.785,-1719.009) (-390.756,-1059.324) (-397.061,-534.011)      91.5739
962    -1140.35508 -388.88658 -397.92120 -1720.01788 -1058.89384 -534.44085       (-1140.355,-1720.018) (-388.887,-1058.894) (-397.921,-534.441)      89.1641
963    -1139.92489 -387.01733 -398.78157 -1721.02675 -1058.46365 -534.87104       (-1139.925,-1721.027) (-387.017,-1058.464) (-398.782,-534.871)      86.7542
964    -1139.49471 -385.14809 -399.64194 -1722.03563 -1058.03347 -535.30122       (-1139.495,-1722.036) (-385.148,-1058.033) (-399.642,-535.301)      84.3444
965    -1139.06452 -383.27884 -400.50231 -1723.04450 -1057.60328 -535.73141       (-1139.065,-1723.045) (-383.279,-1057.603) (-400.502,-535.731)      81.9345
966    -1138.63434 -381.40960 -401.36268 -1724.05338 -1057.17310 -536.16159       (-1138.634,-1724.053) (-381.410,-1057.173) (-401.363,-536.162)      79.5247
967    -1138.20415 -379.54035 -402.22305 -1725.06226 -1056.74291 -536.59178       (-1138.204,-1725.062) (-379.540,-1056.743) (-402.223,-536.592)      77.1149
968    -1137.77397 -377.67110 -403.08342 -1726.07113 -1056.31273 -537.02196       (-1137.774,-1726.071) (-377.671,-1056.313) (-403.083,-537.022)      74.705
969    -1137.34378 -375.80186 -403.94379 -1727.08001 -1055.88254 -537.45215       (-1137.344,-1727.080) (-375.802,-1055.883) (-403.944,-537.452)      72.2952
970    -1136.91360 -373.93261 -404.80416 -1728.08888 -1055.45236 -537.88233       (-1136.914,-1728.089) (-373.933,-1055.452) (-404.804,-537.882)      69.8853
971    -1136.48341 -372.06337 -405.66453 -1729.09776 -1055.02217 -538.31252       (-1136.483,-1729.098) (-372.063,-1055.022) (-405.665,-538.313)      67.4755
972    -1136.05323 -370.19412 -406.52490 -1730.10664 -1054.59199 -538.74270       (-1136.053,-1730.107) (-370.194,-1054.592) (-406.525,-538.743)      65.0657
973    -1135.62304 -368.32487 -407.38527 -1731.11551 -1054.16180 -539.17289       (-1135.623,-1731.116) (-368.325,-1054.162) (-407.385,-539.173)      62.6558
974    -1135.19286 -366.45563 -408.24564 -1732.12439 -1053.73162 -539.60307       (-1135.193,-1732.124) (-366.456,-1053.732) (-408.246,-539.603)      60.246
975    -1134.76267 -364.58638 -409.10601 -1733.13326 -1053.30143 -540.03326       (-1134.763,-1733.133) (-364.586,-1053.301) (-409.106,-540.033)      57.8361
976    -1134.33249 -362.71714 -409.96638 -1734.14214 -1052.87125 -540.46344       (-1134.332,-1734.142) (-362.717,-1052.871) (-409.966,-540.463)      55.4263
977    -1133.90230 -360.84789 -410.82675 -1735.15101 -1052.44106 -540.89363       (-1133.902,-1735.151) (-360.848,-1052.441) (-410.827,-540.894)      53.0165
978    -1133.47212 -358.97864 -411.68712 -1736.15989 -1052.01088 -541.32381       (-1133.472,-1736.160) (-358.979,-1052.011) (-411.687,-541.324)      50.6066
979    -1133.04193 -357.10940 -412.54749 -1737.16877 -1051.58069 -541.75400       (-1133.042,-1737.169) (-357.109,-1051.581) (-412.547,-541.754)      48.1968
980    -1132.61175 -355.24015 -413.40786 -1738.17764 -1051.15051 -542.18418       (-1132.612,-1738.178) (-355.240,-1051.151) (-413.408,-542.184)      45.7869
981    -1132.18156 -353.37091 -414.26823 -1739.18652 -1050.72032 -542.61437       (-1132.182,-1739.187) (-353.371,-1050.720) (-414.268,-542.614)      43.3771
982    -1131.75138 -351.50166 -415.12860 -1740.19539 -1050.29014 -543.04455       (-1131.751,-1740.195) (-351.502,-1050.290) (-415.129,-543.045)      40.9673
983    -1131.32119 -349.63241 -415.98897 -1741.20427 -1049.85995 -543.47474       (-1131.321,-1741.204) (-349.632,-1049.860) (-415.989,-543.475)      38.5574
984    -1130.89101 -347.76317 -416.84934 -1742.21314 -1049.42977 -543.90492       (-1130.891,-1742.213) (-347.763,-1049.430) (-416.849,-543.905)      36.1476
985    -1130.46082 -345.89392 -417.70971 -1743.22202 -1048.99958 -544.33511       (-1130.461,-1743.222) (-345.894,-1049.000) (-417.710,-544.335)      33.7377
986    -1130.03064 -344.02468 -418.57008 -1744.23090 -1048.56940 -544.76529       (-1130.031,-1744.231) (-344.025,-1048.569) (-418.570,-544.765)      31.3279
987    -1129.60045 -342.15543 -419.43045 -1745.23977 -1048.13921 -545.19548       (-1129.600,-1745.240) (-342.155,-1048.139) (-419.430,-545.195)      28.9181
988    -1129.17027 -340.28618 -420.29082 -1746.24865 -1047.70903 -545.62566       (-1129.170,-1746.249) (-340.286,-1047.709) (-420.291,-545.626)      26.5082
989    -1128.74008 -338.41694 -421.15119 -1747.25752 -1047.27884 -546.05585       (-1128.740,-1747.258) (-338.417,-1047.279) (-421.151,-546.056)      24.0984
990    -1128.30990 -336.54769 -422.01156 -1748.26640 -1046.84866 -546.48603       (-1128.310,-1748.266) (-336.548,-1046.849) (-422.012,-546.486)      21.6886
991    -1127.87971 -334.67845 -422.87193 -1749.27527 -1046.41847 -546.91622       (-1127.880,-1749.275) (-334.678,-1046.418) (-422.872,-546.916)      19.2787
992    -1127.44953 -332.80920 -423.73230 -1750.28415 -1045.98829 -547.34640       (-1127.450,-1750.284) (-332.809,-1045.988) (-423.732,-547.346)      16.8689
993    -1127.01934 -330.93995 -424.59267 -1751.29303 -1045.55810 -547.77659       (-1127.019,-1751.293) (-330.940,-1045.558) (-424.593,-547.777)      14.459
994    -1126.58916 -329.07071 -425.45304 -1752.30190 -1045.12792 -548.20677       (-1126.589,-1752.302) (-329.071,-1045.128) (-425.453,-548.207)      12.0492
995    -1126.15897 -327.20146 -426.31341 -1753.31078 -1044.69773 -548.63696       (-1126.159,-1753.311) (-327.201,-1044.698) (-426.313,-548.637)      9.63936
996    -1125.72878 -325.33222 -427.17378 -1754.31965 -1044.26755 -549.06714       (-1125.729,-1754.320) (-325.332,-1044.268) (-427.174,-549.067)      7.22952
997    -1125.29860 -323.46297 -428.03416 -1755.32853 -1043.83736 -549.49733       (-1125.299,-1755.329) (-323.463,-1043.837) (-428.034,-549.497)      4.81968
998    -1124.86841 -321.59372 -428.89453 -1756.33741 -1043.40718 -549.92751       (-1124.868,-1756.337) (-321.594,-1043.407) (-428.895,-549.928)      2.40984
999    -1124.43823 -319.72448 -429.75490 -1757.34628 -1042.97699 -550.35770       (-1124.438,-1757.346) (-319.724,-1042.977) (-429.755,-550.358)      0
