Fol_2018-02-25.13_34_28.16_.txt     Output is probe cell, reduced cell, NCDist distance between
921    -25.09439 -119.93313 -122.00124 -71.10650 -806.62077 -34.02549       (-25.094,-71.107) (-119.933,-806.621) (-122.001,-34.025)      19.7396
922    -25.17874 -119.84632 -121.91934 -71.27520 -806.53642 -33.94114       (-25.179,-71.275) (-119.846,-806.536) (-121.919,-33.941)      19.4865
923    -25.26309 -119.75952 -121.83744 -71.44390 -806.45207 -33.85679       (-25.263,-71.444) (-119.760,-806.452) (-121.837,-33.857)      19.2335
924    -25.34744 -119.67272 -121.75555 -71.61260 -806.36773 -33.77244       (-25.347,-71.613) (-119.673,-806.368) (-121.756,-33.772)      18.9804
925    -25.43178 -119.58592 -121.67365 -71.78130 -806.28338 -33.68810       (-25.432,-71.781) (-119.586,-806.283) (-121.674,-33.688)      18.7273
926    -25.51613 -119.49911 -121.59176 -71.95000 -806.19903 -33.60375       (-25.516,-71.950) (-119.499,-806.199) (-121.592,-33.604)      18.4742
927    -25.60048 -119.41231 -121.50986 -72.11870 -806.11468 -33.51940       (-25.600,-72.119) (-119.412,-806.115) (-121.510,-33.519)      18.2212
928    -25.68483 -119.32551 -121.42796 -72.28740 -806.03033 -33.43505       (-25.685,-72.287) (-119.326,-806.030) (-121.428,-33.435)      17.9681
929    -25.76918 -119.23871 -121.34607 -72.45609 -805.94598 -33.35070       (-25.769,-72.456) (-119.239,-805.946) (-121.346,-33.351)      17.715
930    -25.85353 -119.15190 -121.26417 -72.62479 -805.86163 -33.26635       (-25.854,-72.625) (-119.152,-805.862) (-121.264,-33.266)      17.462
931    -25.93788 -119.06510 -121.18228 -72.79349 -805.77728 -33.18200       (-25.938,-72.793) (-119.065,-805.777) (-121.182,-33.182)      17.2089
932    -26.02223 -118.97830 -121.10038 -72.96219 -805.69293 -33.09765       (-26.022,-72.962) (-118.978,-805.693) (-121.100,-33.098)      16.9558
933    -26.10658 -118.89150 -121.01848 -73.13089 -805.60858 -33.01330       (-26.107,-73.131) (-118.891,-805.609) (-121.018,-33.013)      16.7027
934    -26.19093 -118.80469 -120.93659 -73.29959 -805.52423 -32.92895       (-26.191,-73.300) (-118.805,-805.524) (-120.937,-32.929)      16.4497
935    -26.27528 -118.71789 -120.85469 -73.46829 -805.43988 -32.84460       (-26.275,-73.468) (-118.718,-805.440) (-120.855,-32.845)      16.1966
936    -26.35963 -118.63109 -120.77279 -73.63699 -805.35553 -32.76025       (-26.360,-73.637) (-118.631,-805.356) (-120.773,-32.760)      15.9435
937    -26.44398 -118.54429 -120.69090 -73.80568 -805.27118 -32.67590       (-26.444,-73.806) (-118.544,-805.271) (-120.691,-32.676)      15.6905
938    -26.52833 -118.45748 -120.60900 -73.97438 -805.18683 -32.59155       (-26.528,-73.974) (-118.457,-805.187) (-120.609,-32.592)      15.4374
939    -26.61268 -118.37068 -120.52711 -74.14308 -805.10248 -32.50720       (-26.613,-74.143) (-118.371,-805.102) (-120.527,-32.507)      15.1843
940    -26.69702 -118.28388 -120.44521 -74.31178 -805.01814 -32.42286       (-26.697,-74.312) (-118.284,-805.018) (-120.445,-32.423)      14.9312
941    -26.78137 -118.19708 -120.36331 -74.48048 -804.93379 -32.33851       (-26.781,-74.480) (-118.197,-804.934) (-120.363,-32.339)      14.6782
942    -26.86572 -118.11027 -120.28142 -74.64918 -804.84944 -32.25416       (-26.866,-74.649) (-118.110,-804.849) (-120.281,-32.254)      14.4251
943    -26.95007 -118.02347 -120.19952 -74.81788 -804.76509 -32.16981       (-26.950,-74.818) (-118.023,-804.765) (-120.200,-32.170)      14.172
944    -27.03442 -117.93667 -120.11763 -74.98658 -804.68074 -32.08546       (-27.034,-74.987) (-117.937,-804.681) (-120.118,-32.085)      13.919
945    -27.11877 -117.84986 -120.03573 -75.15527 -804.59639 -32.00111       (-27.119,-75.155) (-117.850,-804.596) (-120.036,-32.001)      13.6659
946    -27.20312 -117.76306 -119.95383 -75.32397 -804.51204 -31.91676       (-27.203,-75.324) (-117.763,-804.512) (-119.954,-31.917)      13.4128
947    -27.28747 -117.67626 -119.87194 -75.49267 -804.42769 -31.83241       (-27.287,-75.493) (-117.676,-804.428) (-119.872,-31.832)      13.1597
948    -27.37182 -117.58946 -119.79004 -75.66137 -804.34334 -31.74806       (-27.372,-75.661) (-117.589,-804.343) (-119.790,-31.748)      12.9067
949    -27.45617 -117.50265 -119.70815 -75.83007 -804.25899 -31.66371       (-27.456,-75.830) (-117.503,-804.259) (-119.708,-31.664)      12.6536
950    -27.54052 -117.41585 -119.62625 -75.99877 -804.17464 -31.57936       (-27.541,-75.999) (-117.416,-804.175) (-119.626,-31.579)      12.4005
951    -27.62487 -117.32905 -119.54435 -76.16747 -804.09029 -31.49501       (-27.625,-76.167) (-117.329,-804.090) (-119.544,-31.495)      12.1474
952    -27.70922 -117.24225 -119.46246 -76.33616 -804.00594 -31.41066       (-27.709,-76.336) (-117.242,-804.006) (-119.462,-31.411)      11.8944
953    -27.79357 -117.15544 -119.38056 -76.50486 -803.92159 -31.32631       (-27.794,-76.505) (-117.155,-803.922) (-119.381,-31.326)      11.6413
954    -27.87792 -117.06864 -119.29867 -76.67356 -803.83724 -31.24196       (-27.878,-76.674) (-117.069,-803.837) (-119.299,-31.242)      11.3882
955    -27.96227 -116.98184 -119.21677 -76.84226 -803.75290 -31.15761       (-27.962,-76.842) (-116.982,-803.753) (-119.217,-31.158)      11.1352
956    -28.04661 -116.89504 -119.13487 -77.01096 -803.66855 -31.07327       (-28.047,-77.011) (-116.895,-803.669) (-119.135,-31.073)      10.8821
957    -28.13096 -116.80823 -119.05298 -77.17966 -803.58420 -30.98892       (-28.131,-77.180) (-116.808,-803.584) (-119.053,-30.989)      10.629
958    -28.21531 -116.72143 -118.97108 -77.34836 -803.49985 -30.90457       (-28.215,-77.348) (-116.721,-803.500) (-118.971,-30.905)      10.3759
959    -28.29966 -116.63463 -118.88919 -77.51706 -803.41550 -30.82022       (-28.300,-77.517) (-116.635,-803.415) (-118.889,-30.820)      10.1229
960    -28.38401 -116.54783 -118.80729 -77.68575 -803.33115 -30.73587       (-28.384,-77.686) (-116.548,-803.331) (-118.807,-30.736)      9.8698
961    -28.46836 -116.46102 -118.72539 -77.85445 -803.24680 -30.65152       (-28.468,-77.854) (-116.461,-803.247) (-118.725,-30.652)      9.61673
962    -28.55271 -116.37422 -118.64350 -78.02315 -803.16245 -30.56717       (-28.553,-78.023) (-116.374,-803.162) (-118.643,-30.567)      9.36366
963    -28.63706 -116.28742 -118.56160 -78.19185 -803.07810 -30.48282       (-28.637,-78.192) (-116.287,-803.078) (-118.562,-30.483)      9.11059
964    -28.72141 -116.20061 -118.47970 -78.36055 -802.99375 -30.39847       (-28.721,-78.361) (-116.201,-802.994) (-118.480,-30.398)      8.85751
965    -28.80576 -116.11381 -118.39781 -78.52925 -802.90940 -30.31412       (-28.806,-78.529) (-116.114,-802.909) (-118.398,-30.314)      8.60444
966    -28.89011 -116.02701 -118.31591 -78.69795 -802.82505 -30.22977       (-28.890,-78.698) (-116.027,-802.825) (-118.316,-30.230)      8.35137
967    -28.97446 -115.94021 -118.23402 -78.86665 -802.74070 -30.14542       (-28.974,-78.867) (-115.940,-802.741) (-118.234,-30.145)      8.0983
968    -29.05881 -115.85340 -118.15212 -79.03534 -802.65635 -30.06107       (-29.059,-79.035) (-115.853,-802.656) (-118.152,-30.061)      7.84523
969    -29.14316 -115.76660 -118.07022 -79.20404 -802.57200 -29.97672       (-29.143,-79.204) (-115.767,-802.572) (-118.070,-29.977)      7.59216
970    -29.22751 -115.67980 -117.98833 -79.37274 -802.48765 -29.89237       (-29.228,-79.373) (-115.680,-802.488) (-117.988,-29.892)      7.33908
971    -29.31185 -115.59300 -117.90643 -79.54144 -802.40331 -29.80803       (-29.312,-79.541) (-115.593,-802.403) (-117.906,-29.808)      7.08601
972    -29.39620 -115.50619 -117.82454 -79.71014 -802.31896 -29.72368       (-29.396,-79.710) (-115.506,-802.319) (-117.825,-29.724)      6.83294
973    -29.48055 -115.41939 -117.74264 -79.87884 -802.23461 -29.63933       (-29.481,-79.879) (-115.419,-802.235) (-117.743,-29.639)      6.57987
974    -29.56490 -115.33259 -117.66074 -80.04754 -802.15026 -29.55498       (-29.565,-80.048) (-115.333,-802.150) (-117.661,-29.555)      6.3268
975    -29.64925 -115.24579 -117.57885 -80.21624 -802.06591 -29.47063       (-29.649,-80.216) (-115.246,-802.066) (-117.579,-29.471)      6.07372
976    -29.73360 -115.15898 -117.49695 -80.38493 -801.98156 -29.38628       (-29.734,-80.385) (-115.159,-801.982) (-117.497,-29.386)      5.82065
977    -29.81795 -115.07218 -117.41506 -80.55363 -801.89721 -29.30193       (-29.818,-80.554) (-115.072,-801.897) (-117.415,-29.302)      5.56758
978    -29.90230 -114.98538 -117.33316 -80.72233 -801.81286 -29.21758       (-29.902,-80.722) (-114.985,-801.813) (-117.333,-29.218)      5.31451
979    -29.98665 -114.89858 -117.25126 -80.89103 -801.72851 -29.13323       (-29.987,-80.891) (-114.899,-801.729) (-117.251,-29.133)      5.06144
980    -30.07100 -114.81177 -117.16937 -81.05973 -801.64416 -29.04888       (-30.071,-81.060) (-114.812,-801.644) (-117.169,-29.049)      4.80837
981    -30.15535 -114.72497 -117.08747 -81.22843 -801.55981 -28.96453       (-30.155,-81.228) (-114.725,-801.560) (-117.087,-28.965)      4.55529
982    -30.23970 -114.63817 -117.00558 -81.39713 -801.47546 -28.88018       (-30.240,-81.397) (-114.638,-801.475) (-117.006,-28.880)      4.30222
983    -30.32405 -114.55136 -116.92368 -81.56582 -801.39111 -28.79583       (-30.324,-81.566) (-114.551,-801.391) (-116.924,-28.796)      4.04915
984    -30.40840 -114.46456 -116.84178 -81.73452 -801.30676 -28.71148       (-30.408,-81.735) (-114.465,-801.307) (-116.842,-28.711)      3.79608
985    -30.49275 -114.37776 -116.75989 -81.90322 -801.22241 -28.62713       (-30.493,-81.903) (-114.378,-801.222) (-116.760,-28.627)      3.54301
986    -30.57709 -114.29096 -116.67799 -82.07192 -801.13807 -28.54278       (-30.577,-82.072) (-114.291,-801.138) (-116.678,-28.543)      3.28993
987    -30.66144 -114.20415 -116.59609 -82.24062 -801.05372 -28.45844       (-30.661,-82.241) (-114.204,-801.054) (-116.596,-28.458)      3.03686
988    -30.74579 -114.11735 -116.51420 -82.40932 -800.96937 -28.37409       (-30.746,-82.409) (-114.117,-800.969) (-116.514,-28.374)      2.78379
989    -30.83014 -114.03055 -116.43230 -82.57802 -800.88502 -28.28974       (-30.830,-82.578) (-114.031,-800.885) (-116.432,-28.290)      2.53072
990    -30.91449 -113.94375 -116.35041 -82.74672 -800.80067 -28.20539       (-30.914,-82.747) (-113.944,-800.801) (-116.350,-28.205)      2.27765
991    -30.99884 -113.85694 -116.26851 -82.91541 -800.71632 -28.12104       (-30.999,-82.915) (-113.857,-800.716) (-116.269,-28.121)      2.02457
992    -31.08319 -113.77014 -116.18661 -83.08411 -800.63197 -28.03669       (-31.083,-83.084) (-113.770,-800.632) (-116.187,-28.037)      1.7715
993    -31.16754 -113.68334 -116.10472 -83.25281 -800.54762 -27.95234       (-31.168,-83.253) (-113.683,-800.548) (-116.105,-27.952)      1.51843
994    -31.25189 -113.59654 -116.02282 -83.42151 -800.46327 -27.86799       (-31.252,-83.422) (-113.597,-800.463) (-116.023,-27.868)      1.26536
995    -31.33624 -113.50973 -115.94093 -83.59021 -800.37892 -27.78364       (-31.336,-83.590) (-113.510,-800.379) (-115.941,-27.784)      1.01229
996    -31.42059 -113.42293 -115.85903 -83.75891 -800.29457 -27.69929       (-31.421,-83.759) (-113.423,-800.295) (-115.859,-27.699)      0.759216
997    -31.50494 -113.33613 -115.77713 -83.92761 -800.21022 -27.61494       (-31.505,-83.928) (-113.336,-800.210) (-115.777,-27.615)      0.506144
998    -31.58929 -113.24933 -115.69524 -84.09631 -800.12587 -27.53059       (-31.589,-84.096) (-113.249,-800.126) (-115.695,-27.531)      0.253072
999    -31.67364 -113.16252 -115.61334 -84.26500 -800.04152 -27.44624       (-31.674,-84.265) (-113.163,-800.042) (-115.613,-27.446)      0
