Fol_2018-03-05.14_03_56.405_.txt     Output is probe cell, reduced cell, NCDist distance between
918     -6.11100 -25.16983 -22.81667 -52.30740 -10.50178  -0.84073       (-6.111,-52.307) (-25.170,-10.502) (-22.817,-0.841)      3.54331
919     -6.12560 -25.14420 -22.83470 -52.29550 -10.47788  -0.84303       (-6.126,-52.295) (-25.144,-10.478) (-22.835,-0.843)      3.49956
920     -6.14020 -25.11856 -22.85272 -52.28359 -10.45398  -0.84533       (-6.140,-52.284) (-25.119,-10.454) (-22.853,-0.845)      3.45582
921     -6.15480 -25.09293 -22.87075 -52.27169 -10.43008  -0.84763       (-6.155,-52.272) (-25.093,-10.430) (-22.871,-0.848)      3.41207
922     -6.16941 -25.06729 -22.88878 -52.25978 -10.40618  -0.84993       (-6.169,-52.260) (-25.067,-10.406) (-22.889,-0.850)      3.36833
923     -6.18401 -25.04166 -22.90681 -52.24788 -10.38228  -0.85224       (-6.184,-52.248) (-25.042,-10.382) (-22.907,-0.852)      3.32458
924     -6.19861 -25.01602 -22.92484 -52.23597 -10.35838  -0.85454       (-6.199,-52.236) (-25.016,-10.358) (-22.925,-0.855)      3.28084
925     -6.21321 -24.99039 -22.94287 -52.22407 -10.33448  -0.85684       (-6.213,-52.224) (-24.990,-10.334) (-22.943,-0.857)      3.23709
926     -6.22782 -24.96475 -22.96089 -52.21217 -10.31058  -0.85914       (-6.228,-52.212) (-24.965,-10.311) (-22.961,-0.859)      3.19335
927     -6.24242 -24.93912 -22.97892 -52.20026 -10.28668  -0.86144       (-6.242,-52.200) (-24.939,-10.287) (-22.979,-0.861)      3.14961
928     -6.25702 -24.91348 -22.99695 -52.18836 -10.26278  -0.86374       (-6.257,-52.188) (-24.913,-10.263) (-22.997,-0.864)      3.10586
929     -6.27162 -24.88785 -23.01498 -52.17645 -10.23888  -0.86605       (-6.272,-52.176) (-24.888,-10.239) (-23.015,-0.866)      3.06212
930     -6.28622 -24.86222 -23.03301 -52.16455 -10.21499  -0.86835       (-6.286,-52.165) (-24.862,-10.215) (-23.033,-0.868)      3.01837
931     -6.30083 -24.83658 -23.05104 -52.15264 -10.19109  -0.87065       (-6.301,-52.153) (-24.837,-10.191) (-23.051,-0.871)      2.97463
932     -6.31543 -24.81095 -23.06907 -52.14074 -10.16719  -0.87295       (-6.315,-52.141) (-24.811,-10.167) (-23.069,-0.873)      2.93088
933     -6.33003 -24.78531 -23.08709 -52.12884 -10.14329  -0.87525       (-6.330,-52.129) (-24.785,-10.143) (-23.087,-0.875)      2.88714
934     -6.34463 -24.75968 -23.10512 -52.11693 -10.11939  -0.87755       (-6.345,-52.117) (-24.760,-10.119) (-23.105,-0.878)      2.84339
935     -6.35923 -24.73404 -23.12315 -52.10503 -10.09549  -0.87985       (-6.359,-52.105) (-24.734,-10.095) (-23.123,-0.880)      2.79965
936     -6.37384 -24.70841 -23.14118 -52.09312 -10.07159  -0.88216       (-6.374,-52.093) (-24.708,-10.072) (-23.141,-0.882)      2.7559
937     -6.38844 -24.68277 -23.15921 -52.08122 -10.04769  -0.88446       (-6.388,-52.081) (-24.683,-10.048) (-23.159,-0.884)      2.71216
938     -6.40304 -24.65714 -23.17724 -52.06931 -10.02379  -0.88676       (-6.403,-52.069) (-24.657,-10.024) (-23.177,-0.887)      2.66842
939     -6.41764 -24.63150 -23.19526 -52.05741  -9.99989  -0.88906       (-6.418,-52.057) (-24.632,-10.000) (-23.195,-0.889)      2.62467
940     -6.43225 -24.60587 -23.21329 -52.04551  -9.97599  -0.89136       (-6.432,-52.046) (-24.606,-9.976) (-23.213,-0.891)      2.58093
941     -6.44685 -24.58023 -23.23132 -52.03360  -9.95209  -0.89366       (-6.447,-52.034) (-24.580,-9.952) (-23.231,-0.894)      2.53718
942     -6.46145 -24.55460 -23.24935 -52.02170  -9.92819  -0.89597       (-6.461,-52.022) (-24.555,-9.928) (-23.249,-0.896)      2.49344
943     -6.47605 -24.52896 -23.26738 -52.00979  -9.90429  -0.89827       (-6.476,-52.010) (-24.529,-9.904) (-23.267,-0.898)      2.44969
944     -6.49065 -24.50333 -23.28541 -51.99789  -9.88039  -0.90057       (-6.491,-51.998) (-24.503,-9.880) (-23.285,-0.901)      2.40595
945     -6.50526 -24.47769 -23.30343 -51.98598  -9.85649  -0.90287       (-6.505,-51.986) (-24.478,-9.856) (-23.303,-0.903)      2.3622
946     -6.51986 -24.45206 -23.32146 -51.97408  -9.83259  -0.90517       (-6.520,-51.974) (-24.452,-9.833) (-23.321,-0.905)      2.31846
947     -6.53446 -24.42642 -23.33949 -51.96218  -9.80869  -0.90747       (-6.534,-51.962) (-24.426,-9.809) (-23.339,-0.907)      2.27471
948     -6.54906 -24.40079 -23.35752 -51.95027  -9.78479  -0.90978       (-6.549,-51.950) (-24.401,-9.785) (-23.358,-0.910)      2.23097
949     -6.56366 -24.37515 -23.37555 -51.93837  -9.76090  -0.91208       (-6.564,-51.938) (-24.375,-9.761) (-23.376,-0.912)      2.18723
950     -6.57827 -24.34952 -23.39358 -51.92646  -9.73700  -0.91438       (-6.578,-51.926) (-24.350,-9.737) (-23.394,-0.914)      2.14348
951     -6.59287 -24.32388 -23.41160 -51.91456  -9.71310  -0.91668       (-6.593,-51.915) (-24.324,-9.713) (-23.412,-0.917)      2.09974
952     -6.60747 -24.29825 -23.42963 -51.90265  -9.68920  -0.91898       (-6.607,-51.903) (-24.298,-9.689) (-23.430,-0.919)      2.05599
953     -6.62207 -24.27261 -23.44766 -51.89075  -9.66530  -0.92128       (-6.622,-51.891) (-24.273,-9.665) (-23.448,-0.921)      2.01225
954     -6.63668 -24.24698 -23.46569 -51.87885  -9.64140  -0.92359       (-6.637,-51.879) (-24.247,-9.641) (-23.466,-0.924)      1.9685
955     -6.65128 -24.22134 -23.48372 -51.86694  -9.61750  -0.92589       (-6.651,-51.867) (-24.221,-9.617) (-23.484,-0.926)      1.92476
956     -6.66588 -24.19571 -23.50175 -51.85504  -9.59360  -0.92819       (-6.666,-51.855) (-24.196,-9.594) (-23.502,-0.928)      1.88101
957     -6.68048 -24.17008 -23.51977 -51.84313  -9.56970  -0.93049       (-6.680,-51.843) (-24.170,-9.570) (-23.520,-0.930)      1.83727
958     -6.69508 -24.14444 -23.53780 -51.83123  -9.54580  -0.93279       (-6.695,-51.831) (-24.144,-9.546) (-23.538,-0.933)      1.79353
959     -6.70969 -24.11881 -23.55583 -51.81932  -9.52190  -0.93509       (-6.710,-51.819) (-24.119,-9.522) (-23.556,-0.935)      1.74978
960     -6.72429 -24.09317 -23.57386 -51.80742  -9.49800  -0.93740       (-6.724,-51.807) (-24.093,-9.498) (-23.574,-0.937)      1.70604
961     -6.73889 -24.06754 -23.59189 -51.79552  -9.47410  -0.93970       (-6.739,-51.796) (-24.068,-9.474) (-23.592,-0.940)      1.66229
962     -6.75349 -24.04190 -23.60992 -51.78361  -9.45020  -0.94200       (-6.753,-51.784) (-24.042,-9.450) (-23.610,-0.942)      1.61855
963     -6.76809 -24.01627 -23.62794 -51.77171  -9.42630  -0.94430       (-6.768,-51.772) (-24.016,-9.426) (-23.628,-0.944)      1.5748
964     -6.78270 -23.99063 -23.64597 -51.75980  -9.40240  -0.94660       (-6.783,-51.760) (-23.991,-9.402) (-23.646,-0.947)      1.53106
965     -6.79730 -23.96500 -23.66400 -51.74790  -9.37850  -0.94890       (-6.797,-51.748) (-23.965,-9.379) (-23.664,-0.949)      1.48731
966     -6.81190 -23.93936 -23.68203 -51.73599  -9.35460  -0.95120       (-6.812,-51.736) (-23.939,-9.355) (-23.682,-0.951)      1.44357
967     -6.82650 -23.91373 -23.70006 -51.72409  -9.33070  -0.95351       (-6.827,-51.724) (-23.914,-9.331) (-23.700,-0.954)      1.39982
968     -6.84111 -23.88809 -23.71809 -51.71219  -9.30680  -0.95581       (-6.841,-51.712) (-23.888,-9.307) (-23.718,-0.956)      1.35608
969     -6.85571 -23.86246 -23.73612 -51.70028  -9.28291  -0.95811       (-6.856,-51.700) (-23.862,-9.283) (-23.736,-0.958)      1.31234
970     -6.87031 -23.83682 -23.75414 -51.68838  -9.25901  -0.96041       (-6.870,-51.688) (-23.837,-9.259) (-23.754,-0.960)      1.26859
971     -6.88491 -23.81119 -23.77217 -51.67647  -9.23511  -0.96271       (-6.885,-51.676) (-23.811,-9.235) (-23.772,-0.963)      1.22485
972     -6.89951 -23.78555 -23.79020 -51.66457  -9.21121  -0.96501       (-6.900,-51.665) (-23.786,-9.211) (-23.790,-0.965)      1.1811
973     -6.91412 -23.75992 -23.80823 -51.65266  -9.18731  -0.96732       (-6.914,-51.653) (-23.760,-9.187) (-23.808,-0.967)      1.13736
974     -6.92872 -23.73428 -23.82626 -51.64076  -9.16341  -0.96962       (-6.929,-51.641) (-23.734,-9.163) (-23.826,-0.970)      1.09361
975     -6.94332 -23.70865 -23.84429 -51.62886  -9.13951  -0.97192       (-6.943,-51.629) (-23.709,-9.140) (-23.844,-0.972)      1.04987
976     -6.95792 -23.68301 -23.86231 -51.61695  -9.11561  -0.97422       (-6.958,-51.617) (-23.683,-9.116) (-23.862,-0.974)      1.00612
977     -6.97252 -23.65738 -23.88034 -51.60505  -9.09171  -0.97652       (-6.973,-51.605) (-23.657,-9.092) (-23.880,-0.977)      0.962379
978     -6.98713 -23.63174 -23.89837 -51.59314  -9.06781  -0.97882       (-6.987,-51.593) (-23.632,-9.068) (-23.898,-0.979)      0.918635
979     -7.00173 -23.60611 -23.91640 -51.58124  -9.04391  -0.98113       (-7.002,-51.581) (-23.606,-9.044) (-23.916,-0.981)      0.87489
980     -7.01633 -23.58047 -23.93443 -51.56933  -9.02001  -0.98343       (-7.016,-51.569) (-23.580,-9.020) (-23.934,-0.983)      0.831146
981     -7.03093 -23.55484 -23.95246 -51.55743  -8.99611  -0.98573       (-7.031,-51.557) (-23.555,-8.996) (-23.952,-0.986)      0.787401
982     -7.04554 -23.52921 -23.97048 -51.54552  -8.97221  -0.98803       (-7.046,-51.546) (-23.529,-8.972) (-23.970,-0.988)      0.743657
983     -7.06014 -23.50357 -23.98851 -51.53362  -8.94831  -0.99033       (-7.060,-51.534) (-23.504,-8.948) (-23.989,-0.990)      0.699912
984     -7.07474 -23.47794 -24.00654 -51.52172  -8.92441  -0.99263       (-7.075,-51.522) (-23.478,-8.924) (-24.007,-0.993)      0.656168
985     -7.08934 -23.45230 -24.02457 -51.50981  -8.90051  -0.99494       (-7.089,-51.510) (-23.452,-8.901) (-24.025,-0.995)      0.612423
986     -7.10394 -23.42667 -24.04260 -51.49791  -8.87661  -0.99724       (-7.104,-51.498) (-23.427,-8.877) (-24.043,-0.997)      0.568679
987     -7.11855 -23.40103 -24.06063 -51.48600  -8.85271  -0.99954       (-7.119,-51.486) (-23.401,-8.853) (-24.061,-1.000)      0.524934
988     -7.13315 -23.37540 -24.07865 -51.47410  -8.82882  -1.00184       (-7.133,-51.474) (-23.375,-8.829) (-24.079,-1.002)      0.48119
989     -7.14775 -23.34976 -24.09668 -51.46219  -8.80492  -1.00414       (-7.148,-51.462) (-23.350,-8.805) (-24.097,-1.004)      0.437445
990     -7.16235 -23.32413 -24.11471 -51.45029  -8.78102  -1.00644       (-7.162,-51.450) (-23.324,-8.781) (-24.115,-1.006)      0.393701
991     -7.17695 -23.29849 -24.13274 -51.43839  -8.75712  -1.00875       (-7.177,-51.438) (-23.298,-8.757) (-24.133,-1.009)      0.349956
992     -7.19156 -23.27286 -24.15077 -51.42648  -8.73322  -1.01105       (-7.192,-51.426) (-23.273,-8.733) (-24.151,-1.011)      0.306212
993     -7.20616 -23.24722 -24.16880 -51.41458  -8.70932  -1.01335       (-7.206,-51.415) (-23.247,-8.709) (-24.169,-1.013)      0.262467
994     -7.22076 -23.22159 -24.18682 -51.40267  -8.68542  -1.01565       (-7.221,-51.403) (-23.222,-8.685) (-24.187,-1.016)      0.218723
995     -7.23536 -23.19595 -24.20485 -51.39077  -8.66152  -1.01795       (-7.235,-51.391) (-23.196,-8.662) (-24.205,-1.018)      0.174978
996     -7.24997 -23.17032 -24.22288 -51.37886  -8.63762  -1.02025       (-7.250,-51.379) (-23.170,-8.638) (-24.223,-1.020)      0.131234
997     -7.26457 -23.14468 -24.24091 -51.36696  -8.61372  -1.02255       (-7.265,-51.367) (-23.145,-8.614) (-24.241,-1.023)      0.087489
998     -7.27917 -23.11905 -24.25894 -51.35506  -8.58982  -1.02486       (-7.279,-51.355) (-23.119,-8.590) (-24.259,-1.025)      0.0437445
999     -7.29377 -23.09341 -24.27697 -51.34315  -8.56592  -1.02716       (-7.294,-51.343) (-23.093,-8.566) (-24.277,-1.027)      0
