Fol_2018-03-05.17_24_11.0_.txt     Output is probe cell, reduced cell, NCDist distance between
912    -16.08221  -5.27960  -4.36828  -2.15320 -11.45383  -6.64601       (-16.082,-2.153) (-5.280,-11.454) (-4.368,-6.646)      3.97813
913    -16.09262  -5.29988  -4.35647  -2.14473 -11.43673  -6.61334       (-16.093,-2.145) (-5.300,-11.437) (-4.356,-6.613)      3.9324
914    -16.10303  -5.32017  -4.34465  -2.13626 -11.41964  -6.58066       (-16.103,-2.136) (-5.320,-11.420) (-4.345,-6.581)      3.88668
915    -16.11343  -5.34045  -4.33284  -2.12779 -11.40254  -6.54799       (-16.113,-2.128) (-5.340,-11.403) (-4.333,-6.548)      3.84095
916    -16.12384  -5.36073  -4.32103  -2.11932 -11.38545  -6.51531       (-16.124,-2.119) (-5.361,-11.385) (-4.321,-6.515)      3.79523
917    -16.13424  -5.38101  -4.30922  -2.11085 -11.36835  -6.48264       (-16.134,-2.111) (-5.381,-11.368) (-4.309,-6.483)      3.7495
918    -16.14465  -5.40129  -4.29740  -2.10238 -11.35126  -6.44996       (-16.145,-2.102) (-5.401,-11.351) (-4.297,-6.450)      3.70378
919    -16.15506  -5.42158  -4.28559  -2.09391 -11.33417  -6.41729       (-16.155,-2.094) (-5.422,-11.334) (-4.286,-6.417)      3.65805
920    -16.16546  -5.44186  -4.27378  -2.08545 -11.31707  -6.38461       (-16.165,-2.085) (-5.442,-11.317) (-4.274,-6.385)      3.61232
921    -16.17587  -5.46214  -4.26196  -2.07698 -11.29998  -6.35193       (-16.176,-2.077) (-5.462,-11.300) (-4.262,-6.352)      3.5666
922    -16.18628  -5.48242  -4.25015  -2.06851 -11.28288  -6.31926       (-16.186,-2.069) (-5.482,-11.283) (-4.250,-6.319)      3.52087
923    -16.19668  -5.50270  -4.23834  -2.06004 -11.26579  -6.28658       (-16.197,-2.060) (-5.503,-11.266) (-4.238,-6.287)      3.47515
924    -16.20709  -5.52298  -4.22653  -2.05157 -11.24869  -6.25391       (-16.207,-2.052) (-5.523,-11.249) (-4.227,-6.254)      3.42942
925    -16.21750  -5.54327  -4.21471  -2.04310 -11.23160  -6.22123       (-16.217,-2.043) (-5.543,-11.232) (-4.215,-6.221)      3.3837
926    -16.22790  -5.56355  -4.20290  -2.03463 -11.21450  -6.18856       (-16.228,-2.035) (-5.564,-11.215) (-4.203,-6.189)      3.33797
927    -16.23831  -5.58383  -4.19109  -2.02616 -11.19741  -6.15588       (-16.238,-2.026) (-5.584,-11.197) (-4.191,-6.156)      3.29225
928    -16.24872  -5.60411  -4.17927  -2.01769 -11.18032  -6.12320       (-16.249,-2.018) (-5.604,-11.180) (-4.179,-6.123)      3.24652
929    -16.25912  -5.62439  -4.16746  -2.00922 -11.16322  -6.09053       (-16.259,-2.009) (-5.624,-11.163) (-4.167,-6.091)      3.20079
930    -16.26953  -5.64468  -4.15565  -2.00076 -11.14613  -6.05785       (-16.270,-2.001) (-5.645,-11.146) (-4.156,-6.058)      3.15507
931    -16.27994  -5.66496  -4.14384  -1.99229 -11.12903  -6.02518       (-16.280,-1.992) (-5.665,-11.129) (-4.144,-6.025)      3.10934
932    -16.29034  -5.68524  -4.13202  -1.98382 -11.11194  -5.99250       (-16.290,-1.984) (-5.685,-11.112) (-4.132,-5.993)      3.06362
933    -16.30075  -5.70552  -4.12021  -1.97535 -11.09484  -5.95983       (-16.301,-1.975) (-5.706,-11.095) (-4.120,-5.960)      3.01789
934    -16.31116  -5.72580  -4.10840  -1.96688 -11.07775  -5.92715       (-16.311,-1.967) (-5.726,-11.078) (-4.108,-5.927)      2.97217
935    -16.32156  -5.74609  -4.09658  -1.95841 -11.06066  -5.89448       (-16.322,-1.958) (-5.746,-11.061) (-4.097,-5.894)      2.92644
936    -16.33197  -5.76637  -4.08477  -1.94994 -11.04356  -5.86180       (-16.332,-1.950) (-5.766,-11.044) (-4.085,-5.862)      2.88071
937    -16.34238  -5.78665  -4.07296  -1.94147 -11.02647  -5.82912       (-16.342,-1.941) (-5.787,-11.026) (-4.073,-5.829)      2.83499
938    -16.35278  -5.80693  -4.06114  -1.93300 -11.00937  -5.79645       (-16.353,-1.933) (-5.807,-11.009) (-4.061,-5.796)      2.78926
939    -16.36319  -5.82721  -4.04933  -1.92454 -10.99228  -5.76377       (-16.363,-1.925) (-5.827,-10.992) (-4.049,-5.764)      2.74354
940    -16.37360  -5.84749  -4.03752  -1.91607 -10.97518  -5.73110       (-16.374,-1.916) (-5.847,-10.975) (-4.038,-5.731)      2.69781
941    -16.38400  -5.86778  -4.02571  -1.90760 -10.95809  -5.69842       (-16.384,-1.908) (-5.868,-10.958) (-4.026,-5.698)      2.65209
942    -16.39441  -5.88806  -4.01389  -1.89913 -10.94099  -5.66575       (-16.394,-1.899) (-5.888,-10.941) (-4.014,-5.666)      2.60636
943    -16.40482  -5.90834  -4.00208  -1.89066 -10.92390  -5.63307       (-16.405,-1.891) (-5.908,-10.924) (-4.002,-5.633)      2.56064
944    -16.41522  -5.92862  -3.99027  -1.88219 -10.90681  -5.60039       (-16.415,-1.882) (-5.929,-10.907) (-3.990,-5.600)      2.51491
945    -16.42563  -5.94890  -3.97845  -1.87372 -10.88971  -5.56772       (-16.426,-1.874) (-5.949,-10.890) (-3.978,-5.568)      2.46918
946    -16.43604  -5.96919  -3.96664  -1.86525 -10.87262  -5.53504       (-16.436,-1.865) (-5.969,-10.873) (-3.967,-5.535)      2.42346
947    -16.44644  -5.98947  -3.95483  -1.85678 -10.85552  -5.50237       (-16.446,-1.857) (-5.989,-10.856) (-3.955,-5.502)      2.37773
948    -16.45685  -6.00975  -3.94302  -1.84831 -10.83843  -5.46969       (-16.457,-1.848) (-6.010,-10.838) (-3.943,-5.470)      2.33201
949    -16.46726  -6.03003  -3.93120  -1.83985 -10.82133  -5.43702       (-16.467,-1.840) (-6.030,-10.821) (-3.931,-5.437)      2.28628
950    -16.47766  -6.05031  -3.91939  -1.83138 -10.80424  -5.40434       (-16.478,-1.831) (-6.050,-10.804) (-3.919,-5.404)      2.24056
951    -16.48807  -6.07060  -3.90758  -1.82291 -10.78715  -5.37167       (-16.488,-1.823) (-6.071,-10.787) (-3.908,-5.372)      2.19483
952    -16.49848  -6.09088  -3.89576  -1.81444 -10.77005  -5.33899       (-16.498,-1.814) (-6.091,-10.770) (-3.896,-5.339)      2.1491
953    -16.50888  -6.11116  -3.88395  -1.80597 -10.75296  -5.30631       (-16.509,-1.806) (-6.111,-10.753) (-3.884,-5.306)      2.10338
954    -16.51929  -6.13144  -3.87214  -1.79750 -10.73586  -5.27364       (-16.519,-1.798) (-6.131,-10.736) (-3.872,-5.274)      2.05765
955    -16.52969  -6.15172  -3.86033  -1.78903 -10.71877  -5.24096       (-16.530,-1.789) (-6.152,-10.719) (-3.860,-5.241)      2.01193
956    -16.54010  -6.17200  -3.84851  -1.78056 -10.70167  -5.20829       (-16.540,-1.781) (-6.172,-10.702) (-3.849,-5.208)      1.9662
957    -16.55051  -6.19229  -3.83670  -1.77209 -10.68458  -5.17561       (-16.551,-1.772) (-6.192,-10.685) (-3.837,-5.176)      1.92048
958    -16.56091  -6.21257  -3.82489  -1.76362 -10.66748  -5.14294       (-16.561,-1.764) (-6.213,-10.667) (-3.825,-5.143)      1.87475
959    -16.57132  -6.23285  -3.81307  -1.75516 -10.65039  -5.11026       (-16.571,-1.755) (-6.233,-10.650) (-3.813,-5.110)      1.82903
960    -16.58173  -6.25313  -3.80126  -1.74669 -10.63330  -5.07758       (-16.582,-1.747) (-6.253,-10.633) (-3.801,-5.078)      1.7833
961    -16.59213  -6.27341  -3.78945  -1.73822 -10.61620  -5.04491       (-16.592,-1.738) (-6.273,-10.616) (-3.789,-5.045)      1.73757
962    -16.60254  -6.29370  -3.77764  -1.72975 -10.59911  -5.01223       (-16.603,-1.730) (-6.294,-10.599) (-3.778,-5.012)      1.69185
963    -16.61295  -6.31398  -3.76582  -1.72128 -10.58201  -4.97956       (-16.613,-1.721) (-6.314,-10.582) (-3.766,-4.980)      1.64612
964    -16.62335  -6.33426  -3.75401  -1.71281 -10.56492  -4.94688       (-16.623,-1.713) (-6.334,-10.565) (-3.754,-4.947)      1.6004
965    -16.63376  -6.35454  -3.74220  -1.70434 -10.54782  -4.91421       (-16.634,-1.704) (-6.355,-10.548) (-3.742,-4.914)      1.55467
966    -16.64417  -6.37482  -3.73038  -1.69587 -10.53073  -4.88153       (-16.644,-1.696) (-6.375,-10.531) (-3.730,-4.882)      1.50895
967    -16.65457  -6.39511  -3.71857  -1.68740 -10.51364  -4.84886       (-16.655,-1.687) (-6.395,-10.514) (-3.719,-4.849)      1.46322
968    -16.66498  -6.41539  -3.70676  -1.67893 -10.49654  -4.81618       (-16.665,-1.679) (-6.415,-10.497) (-3.707,-4.816)      1.41749
969    -16.67539  -6.43567  -3.69495  -1.67047 -10.47945  -4.78350       (-16.675,-1.670) (-6.436,-10.479) (-3.695,-4.784)      1.37177
970    -16.68579  -6.45595  -3.68313  -1.66200 -10.46235  -4.75083       (-16.686,-1.662) (-6.456,-10.462) (-3.683,-4.751)      1.32604
971    -16.69620  -6.47623  -3.67132  -1.65353 -10.44526  -4.71815       (-16.696,-1.654) (-6.476,-10.445) (-3.671,-4.718)      1.28032
972    -16.70661  -6.49652  -3.65951  -1.64506 -10.42816  -4.68548       (-16.707,-1.645) (-6.497,-10.428) (-3.660,-4.685)      1.23459
973    -16.71701  -6.51680  -3.64769  -1.63659 -10.41107  -4.65280       (-16.717,-1.637) (-6.517,-10.411) (-3.648,-4.653)      1.18887
974    -16.72742  -6.53708  -3.63588  -1.62812 -10.39397  -4.62013       (-16.727,-1.628) (-6.537,-10.394) (-3.636,-4.620)      1.14314
975    -16.73783  -6.55736  -3.62407  -1.61965 -10.37688  -4.58745       (-16.738,-1.620) (-6.557,-10.377) (-3.624,-4.587)      1.09742
976    -16.74823  -6.57764  -3.61225  -1.61118 -10.35979  -4.55478       (-16.748,-1.611) (-6.578,-10.360) (-3.612,-4.555)      1.05169
977    -16.75864  -6.59792  -3.60044  -1.60271 -10.34269  -4.52210       (-16.759,-1.603) (-6.598,-10.343) (-3.600,-4.522)      1.00596
978    -16.76905  -6.61821  -3.58863  -1.59424 -10.32560  -4.48942       (-16.769,-1.594) (-6.618,-10.326) (-3.589,-4.489)      0.960238
979    -16.77945  -6.63849  -3.57682  -1.58578 -10.30850  -4.45675       (-16.779,-1.586) (-6.638,-10.309) (-3.577,-4.457)      0.914513
980    -16.78986  -6.65877  -3.56500  -1.57731 -10.29141  -4.42407       (-16.790,-1.577) (-6.659,-10.291) (-3.565,-4.424)      0.868787
981    -16.80027  -6.67905  -3.55319  -1.56884 -10.27431  -4.39140       (-16.800,-1.569) (-6.679,-10.274) (-3.553,-4.391)      0.823061
982    -16.81067  -6.69933  -3.54138  -1.56037 -10.25722  -4.35872       (-16.811,-1.560) (-6.699,-10.257) (-3.541,-4.359)      0.777336
983    -16.82108  -6.71962  -3.52956  -1.55190 -10.24013  -4.32605       (-16.821,-1.552) (-6.720,-10.240) (-3.530,-4.326)      0.73161
984    -16.83149  -6.73990  -3.51775  -1.54343 -10.22303  -4.29337       (-16.831,-1.543) (-6.740,-10.223) (-3.518,-4.293)      0.685884
985    -16.84189  -6.76018  -3.50594  -1.53496 -10.20594  -4.26069       (-16.842,-1.535) (-6.760,-10.206) (-3.506,-4.261)      0.640159
986    -16.85230  -6.78046  -3.49413  -1.52649 -10.18884  -4.22802       (-16.852,-1.526) (-6.780,-10.189) (-3.494,-4.228)      0.594433
987    -16.86271  -6.80074  -3.48231  -1.51802 -10.17175  -4.19534       (-16.863,-1.518) (-6.801,-10.172) (-3.482,-4.195)      0.548708
988    -16.87311  -6.82103  -3.47050  -1.50955 -10.15465  -4.16267       (-16.873,-1.510) (-6.821,-10.155) (-3.471,-4.163)      0.502982
989    -16.88352  -6.84131  -3.45869  -1.50109 -10.13756  -4.12999       (-16.884,-1.501) (-6.841,-10.138) (-3.459,-4.130)      0.457256
990    -16.89392  -6.86159  -3.44687  -1.49262 -10.12046  -4.09732       (-16.894,-1.493) (-6.862,-10.120) (-3.447,-4.097)      0.411531
991    -16.90433  -6.88187  -3.43506  -1.48415 -10.10337  -4.06464       (-16.904,-1.484) (-6.882,-10.103) (-3.435,-4.065)      0.365805
992    -16.91474  -6.90215  -3.42325  -1.47568 -10.08628  -4.03197       (-16.915,-1.476) (-6.902,-10.086) (-3.423,-4.032)      0.320079
993    -16.92514  -6.92243  -3.41144  -1.46721 -10.06918  -3.99929       (-16.925,-1.467) (-6.922,-10.069) (-3.411,-3.999)      0.274354
994    -16.93555  -6.94272  -3.39962  -1.45874 -10.05209  -3.96661       (-16.936,-1.459) (-6.943,-10.052) (-3.400,-3.967)      0.228628
995    -16.94596  -6.96300  -3.38781  -1.45027 -10.03499  -3.93394       (-16.946,-1.450) (-6.963,-10.035) (-3.388,-3.934)      0.182903
996    -16.95636  -6.98328  -3.37600  -1.44180 -10.01790  -3.90126       (-16.956,-1.442) (-6.983,-10.018) (-3.376,-3.901)      0.137177
997    -16.96677  -7.00356  -3.36418  -1.43333 -10.00080  -3.86859       (-16.967,-1.433) (-7.004,-10.001) (-3.364,-3.869)      0.0914513
998    -16.97718  -7.02384  -3.35237  -1.42486  -9.98371  -3.83591       (-16.977,-1.425) (-7.024,-9.984) (-3.352,-3.836)      0.0457256
999    -16.98758  -7.04413  -3.34056  -1.41640  -9.96662  -3.80324       (-16.988,-1.416) (-7.044,-9.967) (-3.341,-3.803)      0
