Fol_2018-03-05.14_03_39.339_.txt     Output is probe cell, reduced cell, NCDist distance between
739    -13.50012   1.93812  -8.57566  -1.38858 -38.72072 -67.88823       (-66.500,-0.550) (-6.088,-40.109) (-1.389,-11.012)      6.75432
740    -13.47989   1.92946  -8.56120  -1.39438 -38.71202 -67.89113       (-66.497,-0.535) (-6.097,-40.106) (-1.394,-11.015)      6.7597
741    -13.45967   1.92079  -8.54674  -1.40017 -38.70333 -67.89403       (-66.494,-0.521) (-6.105,-40.103) (-1.400,-11.018)      6.76512
742    -13.43944   1.91213  -8.53227  -1.40597 -38.69463 -67.89693       (-66.491,-0.506) (-6.114,-40.101) (-1.406,-11.021)      6.77058
743    -13.41922   1.90347  -8.51781  -1.41177 -38.68593 -67.89983       (-66.488,-0.492) (-6.123,-40.098) (-1.412,-11.024)      6.77609
744    -13.39899   1.89480  -8.50335  -1.41757 -38.67724 -67.90272       (-66.485,-0.477) (-6.131,-40.095) (-1.418,-11.027)      6.78165
745    -13.37876   1.88614  -8.48889  -1.42337 -38.66854 -67.90562       (-66.482,-0.463) (-6.140,-40.092) (-1.423,-11.030)      6.78725
746    -13.35854   1.87748  -8.47443  -1.42916 -38.65984 -67.90852       (-66.479,-0.448) (-6.149,-40.089) (-1.429,-11.033)      6.7929
747    -13.33831   1.86881  -8.45997  -1.43496 -38.65114 -67.91142       (-66.476,-0.434) (-6.157,-40.086) (-1.435,-11.036)      6.79859
748    -13.31808   1.86015  -8.44551  -1.44076 -38.64245 -67.91432       (-66.474,-0.419) (-6.166,-40.083) (-1.441,-11.039)      6.80433
749    -13.29786   1.85149  -8.43104  -1.44656 -38.63375 -67.91722       (-66.471,-0.405) (-6.175,-40.080) (-1.447,-11.041)      6.81012
750    -13.27763   1.84282  -8.41658  -1.45235 -38.62505 -67.92012       (-66.468,-0.390) (-6.183,-40.077) (-1.452,-11.044)      6.81595
751    -13.25741   1.83416  -8.40212  -1.45815 -38.61636 -67.92302       (-66.465,-0.376) (-6.192,-40.075) (-1.458,-11.047)      6.82183
752    -13.23718   1.82549  -8.38766  -1.46395 -38.60766 -67.92592       (-66.462,-0.362) (-6.201,-40.072) (-1.464,-11.050)      6.82775
753    -13.21695   1.81683  -8.37320  -1.46975 -38.59896 -67.92882       (-66.459,-0.347) (-6.209,-40.069) (-1.470,-11.053)      6.83372
754    -13.19673   1.80817  -8.35874  -1.47555 -38.59027 -67.93171       (-66.456,-0.333) (-6.218,-40.066) (-1.476,-11.056)      6.83973
755    -13.17650   1.79950  -8.34428  -1.48134 -38.58157 -67.93461       (-66.453,-0.318) (-6.227,-40.063) (-1.481,-11.059)      6.84579
756    -13.15628   1.79084  -8.32981  -1.48714 -38.57287 -67.93751       (-66.450,-0.304) (-6.235,-40.060) (-1.487,-11.062)      6.85189
757    -13.13605   1.78218  -8.31535  -1.49294 -38.56418 -67.94041       (-66.447,-0.289) (-6.244,-40.057) (-1.493,-11.065)      6.85803
758    -13.11582   1.77351  -8.30089  -1.49874 -38.55548 -67.94331       (-66.445,-0.275) (-6.253,-40.054) (-1.499,-11.068)      6.86422
759    -13.09560   1.76485  -8.28643  -1.50453 -38.54678 -67.94621       (-66.442,-0.260) (-6.261,-40.051) (-1.505,-11.070)      6.87046
760    -13.07537   1.75619  -8.27197  -1.51033 -38.53809 -67.94911       (-66.439,-0.246) (-6.270,-40.048) (-1.510,-11.073)      6.87674
761    -13.05514   1.74752  -8.25751  -1.51613 -38.52939 -67.95201       (-66.436,-0.231) (-6.279,-40.046) (-1.516,-11.076)      6.88306
762    -13.03492   1.73886  -8.24305  -1.52193 -38.52069 -67.95491       (-66.433,-0.217) (-6.287,-40.043) (-1.522,-11.079)      6.88943
763    -13.01469   1.73020  -8.22858  -1.52773 -38.51200 -67.95780       (-66.430,-0.202) (-6.296,-40.040) (-1.528,-11.082)      6.89584
764    -12.99447   1.72153  -8.21412  -1.53352 -38.50330 -67.96070       (-66.427,-0.188) (-6.305,-40.037) (-1.534,-11.085)      6.90229
765    -12.97424   1.71287  -8.19966  -1.53932 -38.49460 -67.96360       (-66.424,-0.174) (-6.313,-40.034) (-1.539,-11.088)      6.90879
766    -12.95401   1.70420  -8.18520  -1.54512 -38.48591 -67.96650       (-66.421,-0.159) (-6.322,-40.031) (-1.545,-11.091)      6.91533
767    -12.93379   1.69554  -8.17074  -1.55092 -38.47721 -67.96940       (-66.418,-0.145) (-6.331,-40.028) (-1.551,-11.094)      6.92192
768    -12.91356   1.68688  -8.15628  -1.55672 -38.46851 -67.97230       (-66.416,-0.130) (-6.339,-40.025) (-1.557,-11.097)      6.92855
769    -12.89334   1.67821  -8.14182  -1.56251 -38.45982 -67.97520       (-66.413,-0.116) (-6.348,-40.022) (-1.563,-11.099)      6.93522
770    -12.87311   1.66955  -8.12735  -1.56831 -38.45112 -67.97810       (-66.410,-0.101) (-6.357,-40.019) (-1.568,-11.102)      6.94193
771    -12.85288   1.66089  -8.11289  -1.57411 -38.44242 -67.98100       (-66.407,-0.087) (-6.365,-40.017) (-1.574,-11.105)      6.94869
772    -12.83266   1.65222  -8.09843  -1.57991 -38.43373 -67.98389       (-66.404,-0.072) (-6.374,-40.014) (-1.580,-11.108)      6.95549
773    -12.81243   1.64356  -8.08397  -1.58570 -38.42503 -67.98679       (-66.401,-0.058) (-6.383,-40.011) (-1.586,-11.111)      6.96233
774    -12.79220   1.63490  -8.06951  -1.59150 -38.41633 -67.98969       (-66.398,-0.043) (-6.391,-40.008) (-1.592,-11.114)      6.96922
775    -12.77198   1.62623  -8.05505  -1.59730 -38.40764 -67.99259       (-66.395,-0.029) (-6.400,-40.005) (-1.597,-11.117)      6.97615
776    -12.75175   1.61757  -8.04059  -1.60310 -38.39894 -67.99549       (-66.392,-0.014) (-6.409,-40.002) (-1.603,-11.120)      6.98312
777    -12.73153   1.60890  -8.02612  -1.60890 -38.39024 -67.99839       (-66.389,-0.000) (-6.417,-39.999) (-1.609,-11.123)      6.99013
778    -12.71130   1.60024  -8.01166  -1.61469 -38.38155 -68.00129       (-66.401,-0.014) (-1.600,-39.982) (-6.411,-11.111)      6.33867    *****
779    -12.69107   1.59158  -7.99720  -1.62049 -38.37285 -68.00419       (-66.413,-0.029) (-1.592,-39.964) (-6.406,-11.099)      6.30905
780    -12.67085   1.58291  -7.98274  -1.62629 -38.36415 -68.00709       (-66.424,-0.043) (-1.583,-39.947) (-6.400,-11.088)      6.27943
781    -12.65062   1.57425  -7.96828  -1.63209 -38.35546 -68.00998       (-66.436,-0.058) (-1.574,-39.930) (-6.394,-11.076)      6.24982
782    -12.63040   1.56559  -7.95382  -1.63788 -38.34676 -68.01288       (-66.447,-0.072) (-1.566,-39.912) (-6.388,-11.065)      6.2202
783    -12.61017   1.55692  -7.93936  -1.64368 -38.33806 -68.01578       (-66.459,-0.087) (-1.557,-39.895) (-6.382,-11.053)      6.19059
784    -12.58994   1.54826  -7.92489  -1.64948 -38.32937 -68.01868       (-66.470,-0.101) (-1.548,-39.878) (-6.377,-11.042)      6.16098
785    -12.56972   1.53960  -7.91043  -1.65528 -38.32067 -68.02158       (-66.482,-0.116) (-1.540,-39.860) (-6.371,-11.030)      6.13137
786    -12.54949   1.53093  -7.89597  -1.66108 -38.31197 -68.02448       (-66.494,-0.130) (-1.531,-39.843) (-6.365,-11.019)      6.10176
787    -12.52926   1.52227  -7.88151  -1.66687 -38.30328 -68.02738       (-66.505,-0.145) (-1.522,-39.826) (-6.359,-11.007)      6.07215
788    -12.50904   1.51360  -7.86705  -1.67267 -38.29458 -68.03028       (-66.517,-0.159) (-1.514,-39.808) (-6.353,-10.995)      6.04255
789    -12.48881   1.50494  -7.85259  -1.67847 -38.28588 -68.03318       (-66.528,-0.174) (-1.505,-39.791) (-6.348,-10.984)      6.01294
790    -12.46859   1.49628  -7.83813  -1.68427 -38.27719 -68.03607       (-66.540,-0.188) (-1.496,-39.773) (-6.342,-10.972)      5.98334
791    -12.44836   1.48761  -7.82366  -1.69007 -38.26849 -68.03897       (-66.551,-0.202) (-1.488,-39.756) (-6.336,-10.961)      5.95374
792    -12.42813   1.47895  -7.80920  -1.69586 -38.25979 -68.04187       (-66.563,-0.217) (-1.479,-39.739) (-6.330,-10.949)      5.92415
793    -12.40791   1.47029  -7.79474  -1.70166 -38.25110 -68.04477       (-66.574,-0.231) (-1.470,-39.721) (-6.324,-10.938)      5.89455
794    -12.38768   1.46162  -7.78028  -1.70746 -38.24240 -68.04767       (-66.586,-0.246) (-1.462,-39.704) (-6.319,-10.926)      5.86495
795    -12.36746   1.45296  -7.76582  -1.71326 -38.23370 -68.05057       (-66.598,-0.260) (-1.453,-39.687) (-6.313,-10.914)      5.83536
796    -12.34723   1.44430  -7.75136  -1.71905 -38.22500 -68.05347       (-66.609,-0.275) (-1.444,-39.669) (-6.307,-10.903)      5.80577
797    -12.32700   1.43563  -7.73690  -1.72485 -38.21631 -68.05637       (-66.621,-0.289) (-1.436,-39.652) (-6.301,-10.891)      5.77618
798    -12.30678   1.42697  -7.72243  -1.73065 -38.20761 -68.05927       (-66.632,-0.304) (-1.427,-39.635) (-6.295,-10.880)      5.7466
799    -12.28655   1.41830  -7.70797  -1.73645 -38.19891 -68.06217       (-66.644,-0.318) (-1.418,-39.617) (-6.290,-10.868)      5.71701
800    -12.26633   1.40964  -7.69351  -1.74225 -38.19022 -68.06506       (-66.655,-0.333) (-1.410,-39.600) (-6.284,-10.857)      5.68743
801    -12.24610   1.40098  -7.67905  -1.74804 -38.18152 -68.06796       (-66.667,-0.347) (-1.401,-39.582) (-6.278,-10.845)      5.65785
802    -12.22587   1.39231  -7.66459  -1.75384 -38.17282 -68.07086       (-66.679,-0.362) (-1.392,-39.565) (-6.272,-10.834)      5.62827
803    -12.20565   1.38365  -7.65013  -1.75964 -38.16413 -68.07376       (-66.690,-0.376) (-1.384,-39.548) (-6.266,-10.822)      5.59869
804    -12.18542   1.37499  -7.63567  -1.76544 -38.15543 -68.07666       (-66.702,-0.390) (-1.375,-39.530) (-6.261,-10.810)      5.56912
805    -12.16519   1.36632  -7.62120  -1.77123 -38.14673 -68.07956       (-66.713,-0.405) (-1.366,-39.513) (-6.255,-10.799)      5.53954
806    -12.14497   1.35766  -7.60674  -1.77703 -38.13804 -68.08246       (-66.725,-0.419) (-1.358,-39.496) (-6.249,-10.787)      5.50997
807    -12.12474   1.34900  -7.59228  -1.78283 -38.12934 -68.08536       (-66.736,-0.434) (-1.349,-39.478) (-6.243,-10.776)      5.4804
808    -12.10452   1.34033  -7.57782  -1.78863 -38.12064 -68.08826       (-66.748,-0.448) (-1.340,-39.461) (-6.237,-10.764)      5.45084
809    -12.08429   1.33167  -7.56336  -1.79443 -38.11195 -68.09115       (-66.759,-0.463) (-1.332,-39.444) (-6.232,-10.753)      5.42128
810    -12.06406   1.32301  -7.54890  -1.80022 -38.10325 -68.09405       (-66.771,-0.477) (-1.323,-39.426) (-6.226,-10.741)      5.39171
811    -12.04384   1.31434  -7.53444  -1.80602 -38.09455 -68.09695       (-66.783,-0.492) (-1.314,-39.409) (-6.220,-10.729)      5.36216
812    -12.02361   1.30568  -7.51997  -1.81182 -38.08586 -68.09985       (-66.794,-0.506) (-1.306,-39.392) (-6.214,-10.718)      5.3326
813    -12.00339   1.29701  -7.50551  -1.81762 -38.07716 -68.10275       (-66.806,-0.521) (-1.297,-39.374) (-6.208,-10.706)      5.30304
814    -11.98316   1.28835  -7.49105  -1.82342 -38.06846 -68.10565       (-66.817,-0.535) (-1.288,-39.357) (-6.203,-10.695)      5.27349
815    -11.96293   1.27969  -7.47659  -1.82921 -38.05977 -68.10855       (-66.829,-0.550) (-1.280,-39.339) (-6.197,-10.683)      5.24394
816    -11.94271   1.27102  -7.46213  -1.83501 -38.05107 -68.11145       (-66.840,-0.564) (-1.271,-39.322) (-6.191,-10.672)      5.2144
817    -11.92248   1.26236  -7.44767  -1.84081 -38.04237 -68.11435       (-66.852,-0.578) (-1.262,-39.305) (-6.185,-10.660)      5.18485
818    -11.90225   1.25370  -7.43321  -1.84661 -38.03368 -68.11724       (-66.864,-0.593) (-1.254,-39.287) (-6.180,-10.649)      5.15531
819    -11.88203   1.24503  -7.41874  -1.85240 -38.02498 -68.12014       (-66.875,-0.607) (-1.245,-39.270) (-6.174,-10.637)      5.12577
820    -11.86180   1.23637  -7.40428  -1.85820 -38.01628 -68.12304       (-66.887,-0.622) (-1.236,-39.253) (-6.168,-10.625)      5.09624
821    -11.84158   1.22771  -7.38982  -1.86400 -38.00759 -68.12594       (-66.898,-0.636) (-1.228,-39.235) (-6.162,-10.614)      5.06671
822    -11.82135   1.21904  -7.37536  -1.86980 -37.99889 -68.12884       (-66.910,-0.651) (-1.219,-39.218) (-6.156,-10.602)      5.03718
823    -11.80112   1.21038  -7.36090  -1.87560 -37.99019 -68.13174       (-66.921,-0.665) (-1.210,-39.201) (-6.151,-10.591)      5.00765
824    -11.78090   1.20171  -7.34644  -1.88139 -37.98150 -68.13464       (-66.933,-0.680) (-1.202,-39.183) (-6.145,-10.579)      4.97812
825    -11.76067   1.19305  -7.33198  -1.88719 -37.97280 -68.13754       (-66.944,-0.694) (-1.193,-39.166) (-6.139,-10.568)      4.9486
826    -11.74045   1.18439  -7.31751  -1.89299 -37.96410 -68.14044       (-66.956,-0.709) (-1.184,-39.148) (-6.133,-10.556)      4.91908
827    -11.72022   1.17572  -7.30305  -1.89879 -37.95541 -68.14333       (-66.968,-0.723) (-1.176,-39.131) (-6.127,-10.544)      4.88957
828    -11.69999   1.16706  -7.28859  -1.90458 -37.94671 -68.14623       (-66.979,-0.738) (-1.167,-39.114) (-6.122,-10.533)      4.86006
829    -11.67977   1.15840  -7.27413  -1.91038 -37.93801 -68.14913       (-66.991,-0.752) (-1.158,-39.096) (-6.116,-10.521)      4.83055
830    -11.65954   1.14973  -7.25967  -1.91618 -37.92932 -68.15203       (-67.002,-0.766) (-1.150,-39.079) (-6.110,-10.510)      4.80104
831    -11.63931   1.14107  -7.24521  -1.92198 -37.92062 -68.15493       (-67.014,-0.781) (-1.141,-39.062) (-6.104,-10.498)      4.77154
832    -11.61909   1.13241  -7.23075  -1.92778 -37.91192 -68.15783       (-67.025,-0.795) (-1.132,-39.044) (-6.098,-10.487)      4.74204
833    -11.59886   1.12374  -7.21628  -1.93357 -37.90323 -68.16073       (-67.037,-0.810) (-1.124,-39.027) (-6.093,-10.475)      4.71255
834    -11.57864   1.11508  -7.20182  -1.93937 -37.89453 -68.16363       (-67.049,-0.824) (-1.115,-39.010) (-6.087,-10.464)      4.68306
835    -11.55841   1.10641  -7.18736  -1.94517 -37.88583 -68.16653       (-67.060,-0.839) (-1.106,-38.992) (-6.081,-10.452)      4.65357
836    -11.53818   1.09775  -7.17290  -1.95097 -37.87714 -68.16942       (-67.072,-0.853) (-1.098,-38.975) (-6.075,-10.440)      4.62408
837    -11.51796   1.08909  -7.15844  -1.95677 -37.86844 -68.17232       (-67.083,-0.868) (-1.089,-38.958) (-6.069,-10.429)      4.5946
838    -11.49773   1.08042  -7.14398  -1.96256 -37.85974 -68.17522       (-67.095,-0.882) (-1.080,-38.940) (-6.064,-10.417)      4.56513
839    -11.47751   1.07176  -7.12952  -1.96836 -37.85105 -68.17812       (-67.106,-0.897) (-1.072,-38.923) (-6.058,-10.406)      4.53565
840    -11.45728   1.06310  -7.11505  -1.97416 -37.84235 -68.18102       (-67.118,-0.911) (-1.063,-38.905) (-6.052,-10.394)      4.50619
841    -11.43705   1.05443  -7.10059  -1.97996 -37.83365 -68.18392       (-67.129,-0.926) (-1.054,-38.888) (-6.046,-10.383)      4.47672
842    -11.41683   1.04577  -7.08613  -1.98575 -37.82496 -68.18682       (-67.141,-0.940) (-1.046,-38.871) (-6.040,-10.371)      4.44726
843    -11.39660   1.03711  -7.07167  -1.99155 -37.81626 -68.18972       (-67.153,-0.954) (-1.037,-38.853) (-6.035,-10.359)      4.4178
844    -11.37637   1.02844  -7.05721  -1.99735 -37.80756 -68.19262       (-67.164,-0.969) (-1.028,-38.836) (-6.029,-10.348)      4.38835
845    -11.35615   1.01978  -7.04275  -2.00315 -37.79886 -68.19551       (-67.176,-0.983) (-1.020,-38.819) (-6.023,-10.336)      4.35891
846    -11.33592   1.01111  -7.02828  -2.00895 -37.79017 -68.19841       (-67.187,-0.998) (-1.011,-38.801) (-6.017,-10.325)      4.32946
847    -11.31570   1.00245  -7.01382  -2.01474 -37.78147 -68.20131       (-67.199,-1.012) (-1.002,-38.784) (-6.011,-10.313)      4.30002
848    -11.29547   0.99379  -6.99936  -2.02054 -37.77277 -68.20421       (-67.210,-1.027) (-0.994,-38.767) (-6.006,-10.302)      4.27059
849    -11.27524   0.98512  -6.98490  -2.02634 -37.76408 -68.20711       (-67.222,-1.041) (-0.985,-38.749) (-6.000,-10.290)      4.24116
850    -11.25502   0.97646  -6.97044  -2.03214 -37.75538 -68.21001       (-67.234,-1.056) (-0.976,-38.732) (-5.994,-10.279)      4.21174
851    -11.23479   0.96780  -6.95598  -2.03793 -37.74668 -68.21291       (-67.245,-1.070) (-0.968,-38.714) (-5.988,-10.267)      4.18232
852    -11.21457   0.95913  -6.94152  -2.04373 -37.73799 -68.21581       (-67.257,-1.085) (-0.959,-38.697) (-5.982,-10.255)      4.1529
853    -11.19434   0.95047  -6.92705  -2.04953 -37.72929 -68.21871       (-67.268,-1.099) (-0.950,-38.680) (-5.977,-10.244)      4.12349
854    -11.17411   0.94181  -6.91259  -2.05533 -37.72059 -68.22161       (-67.280,-1.114) (-0.942,-38.662) (-5.971,-10.232)      4.09409
855    -11.15389   0.93314  -6.89813  -2.06113 -37.71190 -68.22450       (-67.291,-1.128) (-0.933,-38.645) (-5.965,-10.221)      4.06469
856    -11.13366   0.92448  -6.88367  -2.06692 -37.70320 -68.22740       (-67.303,-1.142) (-0.924,-38.628) (-5.959,-10.209)      4.0353
857    -11.11343   0.91582  -6.86921  -2.07272 -37.69450 -68.23030       (-67.314,-1.157) (-0.916,-38.610) (-5.953,-10.198)      4.00591
858    -11.09321   0.90715  -6.85475  -2.07852 -37.68581 -68.23320       (-67.326,-1.171) (-0.907,-38.593) (-5.948,-10.186)      3.97653
859    -11.07298   0.89849  -6.84029  -2.08432 -37.67711 -68.23610       (-67.338,-1.186) (-0.898,-38.576) (-5.942,-10.174)      3.94715
860    -11.05276   0.88982  -6.82582  -2.09012 -37.66841 -68.23900       (-67.349,-1.200) (-0.890,-38.558) (-5.936,-10.163)      3.91779
861    -11.03253   0.88116  -6.81136  -2.09591 -37.65972 -68.24190       (-67.361,-1.215) (-0.881,-38.541) (-5.930,-10.151)      3.88842
862    -11.01230   0.87250  -6.79690  -2.10171 -37.65102 -68.24480       (-67.372,-1.229) (-0.872,-38.524) (-5.924,-10.140)      3.85907
863    -10.99208   0.86383  -6.78244  -2.10751 -37.64232 -68.24770       (-67.384,-1.244) (-0.864,-38.506) (-5.919,-10.128)      3.82971
864    -10.97185   0.85517  -6.76798  -2.11331 -37.63363 -68.25059       (-67.395,-1.258) (-0.855,-38.489) (-5.913,-10.117)      3.80037
865    -10.95163   0.84651  -6.75352  -2.11910 -37.62493 -68.25349       (-67.407,-1.273) (-0.847,-38.471) (-5.907,-10.105)      3.77103
866    -10.93140   0.83784  -6.73906  -2.12490 -37.61623 -68.25639       (-67.419,-1.287) (-0.838,-38.454) (-5.901,-10.094)      3.7417
867    -10.91117   0.82918  -6.72459  -2.13070 -37.60754 -68.25929       (-67.430,-1.302) (-0.829,-38.437) (-5.895,-10.082)      3.71238
868    -10.89095   0.82052  -6.71013  -2.13650 -37.59884 -68.26219       (-67.442,-1.316) (-0.821,-38.419) (-5.890,-10.070)      3.68306
869    -10.87072   0.81185  -6.69567  -2.14230 -37.59014 -68.26509       (-67.453,-1.330) (-0.812,-38.402) (-5.884,-10.059)      3.65376
870    -10.85049   0.80319  -6.68121  -2.14809 -37.58145 -68.26799       (-67.465,-1.345) (-0.803,-38.385) (-5.878,-10.047)      3.62446
871    -10.83027   0.79452  -6.66675  -2.15389 -37.57275 -68.27089       (-67.476,-1.359) (-0.795,-38.367) (-5.872,-10.036)      3.59516
872    -10.81004   0.78586  -6.65229  -2.15969 -37.56405 -68.27379       (-67.488,-1.374) (-0.786,-38.350) (-5.866,-10.024)      3.56588
873    -10.78982   0.77720  -6.63783  -2.16549 -37.55536 -68.27668       (-67.499,-1.388) (-0.777,-38.333) (-5.861,-10.013)      3.5366
874    -10.76959   0.76853  -6.62336  -2.17128 -37.54666 -68.27958       (-67.511,-1.403) (-0.769,-38.315) (-5.855,-10.001)      3.50733
875    -10.74936   0.75987  -6.60890  -2.17708 -37.53796 -68.28248       (-67.523,-1.417) (-0.760,-38.298) (-5.849,-9.989)      3.47807
876    -10.72914   0.75121  -6.59444  -2.18288 -37.52927 -68.28538       (-67.534,-1.432) (-0.751,-38.280) (-5.843,-9.978)      3.44882
877    -10.70891   0.74254  -6.57998  -2.18868 -37.52057 -68.28828       (-67.546,-1.446) (-0.743,-38.263) (-5.837,-9.966)      3.41958
878    -10.68869   0.73388  -6.56552  -2.19448 -37.51187 -68.29118       (-67.557,-1.461) (-0.734,-38.246) (-5.832,-9.955)      3.39035
879    -10.66846   0.72522  -6.55106  -2.20027 -37.50318 -68.29408       (-67.569,-1.475) (-0.725,-38.228) (-5.826,-9.943)      3.36112
880    -10.64823   0.71655  -6.53660  -2.20607 -37.49448 -68.29698       (-67.580,-1.490) (-0.717,-38.211) (-5.820,-9.932)      3.33191
881    -10.62801   0.70789  -6.52213  -2.21187 -37.48578 -68.29988       (-67.592,-1.504) (-0.708,-38.194) (-5.814,-9.920)      3.30271
882    -10.60778   0.69922  -6.50767  -2.21767 -37.47709 -68.30277       (-67.604,-1.518) (-0.699,-38.176) (-5.808,-9.909)      3.27351
883    -10.58756   0.69056  -6.49321  -2.22346 -37.46839 -68.30567       (-67.615,-1.533) (-0.691,-38.159) (-5.803,-9.897)      3.24433
884    -10.56733   0.68190  -6.47875  -2.22926 -37.45969 -68.30857       (-67.627,-1.547) (-0.682,-38.142) (-5.797,-9.885)      3.21516
885    -10.54710   0.67323  -6.46429  -2.23506 -37.45100 -68.31147       (-67.638,-1.562) (-0.673,-38.124) (-5.791,-9.874)      3.186
886    -10.52688   0.66457  -6.44983  -2.24086 -37.44230 -68.31437       (-67.650,-1.576) (-0.665,-38.107) (-5.785,-9.862)      3.15685
887    -10.50665   0.65591  -6.43537  -2.24666 -37.43360 -68.31727       (-67.661,-1.591) (-0.656,-38.090) (-5.779,-9.851)      3.12771
888    -10.48642   0.64724  -6.42090  -2.25245 -37.42491 -68.32017       (-67.673,-1.605) (-0.647,-38.072) (-5.774,-9.839)      3.09859
889    -10.46620   0.63858  -6.40644  -2.25825 -37.41621 -68.32307       (-67.684,-1.620) (-0.639,-38.055) (-5.768,-9.828)      3.06948
890    -10.44597   0.62992  -6.39198  -2.26405 -37.40751 -68.32597       (-67.696,-1.634) (-0.630,-38.037) (-5.762,-9.816)      3.04038
891    -10.42575   0.62125  -6.37752  -2.26985 -37.39882 -68.32886       (-67.708,-1.649) (-0.621,-38.020) (-5.756,-9.804)      3.01129
892    -10.40552   0.61259  -6.36306  -2.27565 -37.39012 -68.33176       (-67.719,-1.663) (-0.613,-38.003) (-5.750,-9.793)      2.98222
893    -10.38529   0.60392  -6.34860  -2.28144 -37.38142 -68.33466       (-67.731,-1.678) (-0.604,-37.985) (-5.745,-9.781)      2.95316
894    -10.36507   0.59526  -6.33414  -2.28724 -37.37273 -68.33756       (-67.742,-1.692) (-0.595,-37.968) (-5.739,-9.770)      2.92411
895    -10.34484   0.58660  -6.31967  -2.29304 -37.36403 -68.34046       (-67.754,-1.706) (-0.587,-37.951) (-5.733,-9.758)      2.89508
896    -10.32462   0.57793  -6.30521  -2.29884 -37.35533 -68.34336       (-67.765,-1.721) (-0.578,-37.933) (-5.727,-9.747)      2.86607
897    -10.30439   0.56927  -6.29075  -2.30463 -37.34663 -68.34626       (-67.777,-1.735) (-0.569,-37.916) (-5.721,-9.735)      2.83707
898    -10.28416   0.56061  -6.27629  -2.31043 -37.33794 -68.34916       (-67.789,-1.750) (-0.561,-37.899) (-5.716,-9.724)      2.80809
899    -10.26394   0.55194  -6.26183  -2.31623 -37.32924 -68.35206       (-67.800,-1.764) (-0.552,-37.881) (-5.710,-9.712)      2.77912
900    -10.24371   0.54328  -6.24737  -2.32203 -37.32054 -68.35496       (-67.812,-1.779) (-0.543,-37.864) (-5.704,-9.700)      2.75018
901    -10.22348   0.53462  -6.23291  -2.32783 -37.31185 -68.35785       (-67.823,-1.793) (-0.535,-37.846) (-5.698,-9.689)      2.72125
902    -10.20326   0.52595  -6.21844  -2.33362 -37.30315 -68.36075       (-67.835,-1.808) (-0.526,-37.829) (-5.692,-9.677)      2.69233
903    -10.18303   0.51729  -6.20398  -2.33942 -37.29445 -68.36365       (-67.846,-1.822) (-0.517,-37.812) (-5.687,-9.666)      2.66344
904    -10.16281   0.50863  -6.18952  -2.34522 -37.28576 -68.36655       (-67.858,-1.837) (-0.509,-37.794) (-5.681,-9.654)      2.63457
905    -10.14258   0.49996  -6.17506  -2.35102 -37.27706 -68.36945       (-67.869,-1.851) (-0.500,-37.777) (-5.675,-9.643)      2.60572
906    -10.12235   0.49130  -6.16060  -2.35681 -37.26836 -68.37235       (-67.881,-1.866) (-0.491,-37.760) (-5.669,-9.631)      2.57688
907    -10.10213   0.48263  -6.14614  -2.36261 -37.25967 -68.37525       (-67.893,-1.880) (-0.483,-37.742) (-5.664,-9.619)      2.54807
908    -10.08190   0.47397  -6.13168  -2.36841 -37.25097 -68.37815       (-67.904,-1.894) (-0.474,-37.725) (-5.658,-9.608)      2.51929
909    -10.06168   0.46531  -6.11721  -2.37421 -37.24227 -68.38105       (-67.916,-1.909) (-0.465,-37.708) (-5.652,-9.596)      2.49052
910    -10.04145   0.45664  -6.10275  -2.38001 -37.23358 -68.38394       (-67.927,-1.923) (-0.457,-37.690) (-5.646,-9.585)      2.46178
911    -10.02122   0.44798  -6.08829  -2.38580 -37.22488 -68.38684       (-67.939,-1.938) (-0.448,-37.673) (-5.640,-9.573)      2.43306
912    -10.00100   0.43932  -6.07383  -2.39160 -37.21618 -68.38974       (-67.950,-1.952) (-0.439,-37.656) (-5.635,-9.562)      2.40437
913     -9.98077   0.43065  -6.05937  -2.39740 -37.20749 -68.39264       (-67.962,-1.967) (-0.431,-37.638) (-5.629,-9.550)      2.37571
914     -9.96054   0.42199  -6.04491  -2.40320 -37.19879 -68.39554       (-67.974,-1.981) (-0.422,-37.621) (-5.623,-9.539)      2.34708
915     -9.94032   0.41333  -6.03045  -2.40900 -37.19009 -68.39844       (-67.985,-1.996) (-0.413,-37.603) (-5.617,-9.527)      2.31847
916     -9.92009   0.40466  -6.01598  -2.41479 -37.18140 -68.40134       (-67.997,-2.010) (-0.405,-37.586) (-5.611,-9.515)      2.28989
917     -9.89987   0.39600  -6.00152  -2.42059 -37.17270 -68.40424       (-68.008,-2.025) (-0.396,-37.569) (-5.606,-9.504)      2.26135
918     -9.87964   0.38733  -5.98706  -2.42639 -37.16400 -68.40714       (-68.020,-2.039) (-0.387,-37.551) (-5.600,-9.492)      2.23283
919     -9.85941   0.37867  -5.97260  -2.43219 -37.15531 -68.41003       (-68.031,-2.054) (-0.379,-37.534) (-5.594,-9.481)      2.20435
920     -9.83919   0.37001  -5.95814  -2.43798 -37.14661 -68.41293       (-68.043,-2.068) (-0.370,-37.517) (-5.588,-9.469)      2.17591
921     -9.81896   0.36134  -5.94368  -2.44378 -37.13791 -68.41583       (-68.054,-2.082) (-0.361,-37.499) (-5.582,-9.458)      2.1475
