Fol_2018-02-25.13_34_51.40_.txt     Output is probe cell, reduced cell, NCDist distance between
886    -32.25140 -2199.51323  -9.25805 -375.61872 -176.04804 -120.00984       (-32.251,-375.619) (-2199.513,-176.048) (-9.258,-120.010)      368.848
887    -32.23942 -2201.86075  -9.28201 -373.24724 -176.03606 -120.02181       (-32.239,-373.247) (-2201.861,-176.036) (-9.282,-120.022)      365.523
888    -32.22745 -2204.20828  -9.30596 -370.87577 -176.02408 -120.03379       (-32.227,-370.876) (-2204.208,-176.024) (-9.306,-120.034)      362.199
889    -32.21547 -2206.55580  -9.32991 -368.50429 -176.01211 -120.04577       (-32.215,-368.504) (-2206.556,-176.012) (-9.330,-120.046)      358.875
890    -32.20349 -2208.90332  -9.35387 -366.13281 -176.00013 -120.05774       (-32.203,-366.133) (-2208.903,-176.000) (-9.354,-120.058)      355.551
891    -32.19152 -2211.25085  -9.37782 -363.76133 -175.98815 -120.06972       (-32.192,-363.761) (-2211.251,-175.988) (-9.378,-120.070)      352.227
892    -32.17954 -2213.59837  -9.40177 -361.38985 -175.97618 -120.08170       (-32.180,-361.390) (-2213.598,-175.976) (-9.402,-120.082)      348.904
893    -32.16756 -2215.94590  -9.42573 -359.01838 -175.96420 -120.09367       (-32.168,-359.018) (-2215.946,-175.964) (-9.426,-120.094)      345.581
894    -32.15559 -2218.29342  -9.44968 -356.64690 -175.95222 -120.10565       (-32.156,-356.647) (-2218.293,-175.952) (-9.450,-120.106)      342.258
895    -32.14361 -2220.64095  -9.47363 -354.27542 -175.94025 -120.11763       (-32.144,-354.275) (-2220.641,-175.940) (-9.474,-120.118)      338.935
896    -32.13163 -2222.98847  -9.49759 -351.90394 -175.92827 -120.12960       (-32.132,-351.904) (-2222.988,-175.928) (-9.498,-120.130)      335.613
897    -32.11966 -2225.33600  -9.52154 -349.53246 -175.91629 -120.14158       (-32.120,-349.532) (-2225.336,-175.916) (-9.522,-120.142)      332.291
898    -32.10768 -2227.68352  -9.54550 -347.16098 -175.90432 -120.15356       (-32.108,-347.161) (-2227.684,-175.904) (-9.545,-120.154)      328.969
899    -32.09570 -2230.03105  -9.56945 -344.78951 -175.89234 -120.16553       (-32.096,-344.790) (-2230.031,-175.892) (-9.569,-120.166)      325.648
900    -32.08373 -2232.37857  -9.59340 -342.41803 -175.88036 -120.17751       (-32.084,-342.418) (-2232.379,-175.880) (-9.593,-120.178)      322.327
901    -32.07175 -2234.72609  -9.61736 -340.04655 -175.86839 -120.18949       (-32.072,-340.047) (-2234.726,-175.868) (-9.617,-120.189)      319.006
902    -32.05977 -2237.07362  -9.64131 -337.67507 -175.85641 -120.20147       (-32.060,-337.675) (-2237.074,-175.856) (-9.641,-120.201)      315.686
903    -32.04779 -2239.42114  -9.66526 -335.30359 -175.84443 -120.21344       (-32.048,-335.304) (-2239.421,-175.844) (-9.665,-120.213)      312.365
904    -32.03582 -2241.76867  -9.68922 -332.93212 -175.83246 -120.22542       (-32.036,-332.932) (-2241.769,-175.832) (-9.689,-120.225)      309.046
905    -32.02384 -2244.11619  -9.71317 -330.56064 -175.82048 -120.23740       (-32.024,-330.561) (-2244.116,-175.820) (-9.713,-120.237)      305.727
906    -32.01186 -2246.46372  -9.73712 -328.18916 -175.80850 -120.24937       (-32.012,-328.189) (-2246.464,-175.809) (-9.737,-120.249)      302.408
907    -31.99989 -2248.81124  -9.76108 -325.81768 -175.79653 -120.26135       (-32.000,-325.818) (-2248.811,-175.797) (-9.761,-120.261)      299.089
908    -31.98791 -2251.15877  -9.78503 -323.44620 -175.78455 -120.27333       (-31.988,-323.446) (-2251.159,-175.785) (-9.785,-120.273)      295.771
909    -31.97593 -2253.50629  -9.80898 -321.07473 -175.77257 -120.28530       (-31.976,-321.075) (-2253.506,-175.773) (-9.809,-120.285)      292.453
910    -31.96396 -2255.85382  -9.83294 -318.70325 -175.76060 -120.29728       (-31.964,-318.703) (-2255.854,-175.761) (-9.833,-120.297)      289.136
911    -31.95198 -2258.20134  -9.85689 -316.33177 -175.74862 -120.30926       (-31.952,-316.332) (-2258.201,-175.749) (-9.857,-120.309)      285.819
912    -31.94000 -2260.54886  -9.88084 -313.96029 -175.73664 -120.32123       (-31.940,-313.960) (-2260.549,-175.737) (-9.881,-120.321)      282.503
913    -31.92803 -2262.89639  -9.90480 -311.58881 -175.72466 -120.33321       (-31.928,-311.589) (-2262.896,-175.725) (-9.905,-120.333)      279.187
914    -31.91605 -2265.24391  -9.92875 -309.21734 -175.71269 -120.34519       (-31.916,-309.217) (-2265.244,-175.713) (-9.929,-120.345)      275.872
915    -31.90407 -2267.59144  -9.95271 -306.84586 -175.70071 -120.35716       (-31.904,-306.846) (-2267.591,-175.701) (-9.953,-120.357)      272.557
916    -31.89210 -2269.93896  -9.97666 -304.47438 -175.68873 -120.36914       (-31.892,-304.474) (-2269.939,-175.689) (-9.977,-120.369)      269.243
917    -31.88012 -2272.28649 -10.00061 -302.10290 -175.67676 -120.38112       (-31.880,-302.103) (-2272.286,-175.677) (-10.001,-120.381)      265.93
918    -31.86814 -2274.63401 -10.02457 -299.73142 -175.66478 -120.39309       (-31.868,-299.731) (-2274.634,-175.665) (-10.025,-120.393)      262.617
919    -31.85617 -2276.98154 -10.04852 -297.35995 -175.65280 -120.40507       (-31.856,-297.360) (-2276.982,-175.653) (-10.049,-120.405)      259.304
920    -31.84419 -2279.32906 -10.07247 -294.98847 -175.64083 -120.41705       (-31.844,-294.988) (-2279.329,-175.641) (-10.072,-120.417)      255.992
921    -31.83221 -2281.67658 -10.09643 -292.61699 -175.62885 -120.42902       (-31.832,-292.617) (-2281.677,-175.629) (-10.096,-120.429)      252.681
922    -31.82024 -2284.02411 -10.12038 -290.24551 -175.61687 -120.44100       (-31.820,-290.246) (-2284.024,-175.617) (-10.120,-120.441)      249.371
923    -31.80826 -2286.37163 -10.14433 -287.87403 -175.60490 -120.45298       (-31.808,-287.874) (-2286.372,-175.605) (-10.144,-120.453)      246.061
924    -31.79628 -2288.71916 -10.16829 -285.50255 -175.59292 -120.46495       (-31.796,-285.503) (-2288.719,-175.593) (-10.168,-120.465)      242.752
925    -31.78431 -2291.06668 -10.19224 -283.13108 -175.58094 -120.47693       (-31.784,-283.131) (-2291.067,-175.581) (-10.192,-120.477)      239.444
926    -31.77233 -2293.41421 -10.21619 -280.75960 -175.56897 -120.48891       (-31.772,-280.760) (-2293.414,-175.569) (-10.216,-120.489)      236.137
927    -31.76035 -2295.76173 -10.24015 -278.38812 -175.55699 -120.50088       (-31.760,-278.388) (-2295.762,-175.557) (-10.240,-120.501)      232.83
928    -31.74838 -2298.10926 -10.26410 -276.01664 -175.54501 -120.51286       (-31.748,-276.017) (-2298.109,-175.545) (-10.264,-120.513)      229.525
929    -31.73640 -2300.45678 -10.28806 -273.64516 -175.53304 -120.52484       (-31.736,-273.645) (-2300.457,-175.533) (-10.288,-120.525)      226.22
930    -31.72442 -2302.80431 -10.31201 -271.27369 -175.52106 -120.53682       (-31.724,-271.274) (-2302.804,-175.521) (-10.312,-120.537)      222.916
931    -31.71245 -2305.15183 -10.33596 -268.90221 -175.50908 -120.54879       (-31.712,-268.902) (-2305.152,-175.509) (-10.336,-120.549)      219.613
932    -31.70047 -2307.49935 -10.35992 -266.53073 -175.49711 -120.56077       (-31.700,-266.531) (-2307.499,-175.497) (-10.360,-120.561)      216.312
933    -31.68849 -2309.84688 -10.38387 -264.15925 -175.48513 -120.57275       (-31.688,-264.159) (-2309.847,-175.485) (-10.384,-120.573)      213.011
934    -31.67651 -2312.19440 -10.40782 -261.78777 -175.47315 -120.58472       (-31.677,-261.788) (-2312.194,-175.473) (-10.408,-120.585)      209.712
935    -31.66454 -2314.54193 -10.43178 -259.41630 -175.46118 -120.59670       (-31.665,-259.416) (-2314.542,-175.461) (-10.432,-120.597)      206.414
936    -31.65256 -2316.88945 -10.45573 -257.04482 -175.44920 -120.60868       (-31.653,-257.045) (-2316.889,-175.449) (-10.456,-120.609)      203.117
937    -31.64058 -2319.23698 -10.47968 -254.67334 -175.43722 -120.62065       (-31.641,-254.673) (-2319.237,-175.437) (-10.480,-120.621)      199.821
938    -31.62861 -2321.58450 -10.50364 -252.30186 -175.42525 -120.63263       (-31.629,-252.302) (-2321.585,-175.425) (-10.504,-120.633)      196.527
939    -31.61663 -2323.93203 -10.52759 -249.93038 -175.41327 -120.64461       (-31.617,-249.930) (-2323.932,-175.413) (-10.528,-120.645)      193.234
940    -31.60465 -2326.27955 -10.55154 -247.55891 -175.40129 -120.65658       (-31.605,-247.559) (-2326.280,-175.401) (-10.552,-120.657)      189.943
941    -31.59268 -2328.62708 -10.57550 -245.18743 -175.38931 -120.66856       (-31.593,-245.187) (-2328.627,-175.389) (-10.575,-120.669)      186.653
942    -31.58070 -2330.97460 -10.59945 -242.81595 -175.37734 -120.68054       (-31.581,-242.816) (-2330.975,-175.377) (-10.599,-120.681)      183.365
943    -31.56872 -2333.32212 -10.62341 -240.44447 -175.36536 -120.69251       (-31.569,-240.444) (-2333.322,-175.365) (-10.623,-120.693)      180.079
944    -31.55675 -2335.66965 -10.64736 -238.07299 -175.35338 -120.70449       (-31.557,-238.073) (-2335.670,-175.353) (-10.647,-120.704)      176.795
945    -31.54477 -2338.01717 -10.67131 -235.70151 -175.34141 -120.71647       (-31.545,-235.702) (-2338.017,-175.341) (-10.671,-120.716)      173.513
946    -31.53279 -2340.36470 -10.69527 -233.33004 -175.32943 -120.72844       (-31.533,-233.330) (-2340.365,-175.329) (-10.695,-120.728)      170.233
947    -31.52082 -2342.71222 -10.71922 -230.95856 -175.31745 -120.74042       (-31.521,-230.959) (-2342.712,-175.317) (-10.719,-120.740)      166.955
948    -31.50884 -2345.05975 -10.74317 -228.58708 -175.30548 -120.75240       (-31.509,-228.587) (-2345.060,-175.305) (-10.743,-120.752)      163.68
949    -31.49686 -2347.40727 -10.76713 -226.21560 -175.29350 -120.76437       (-31.497,-226.216) (-2347.407,-175.294) (-10.767,-120.764)      160.407
950    -31.48489 -2349.75480 -10.79108 -223.84412 -175.28152 -120.77635       (-31.485,-223.844) (-2349.755,-175.282) (-10.791,-120.776)      157.137
951    -31.47291 -2352.10232 -10.81503 -221.47265 -175.26955 -120.78833       (-31.473,-221.473) (-2352.102,-175.270) (-10.815,-120.788)      153.87
952    -31.46093 -2354.44984 -10.83899 -219.10117 -175.25757 -120.80030       (-31.461,-219.101) (-2354.450,-175.258) (-10.839,-120.800)      150.606
953    -31.44896 -2356.79737 -10.86294 -216.72969 -175.24559 -120.81228       (-31.449,-216.730) (-2356.797,-175.246) (-10.863,-120.812)      147.345
954    -31.43698 -2359.14489 -10.88689 -214.35821 -175.23362 -120.82426       (-31.437,-214.358) (-2359.145,-175.234) (-10.887,-120.824)      144.088
955    -31.42500 -2361.49242 -10.91085 -211.98673 -175.22164 -120.83623       (-31.425,-211.987) (-2361.492,-175.222) (-10.911,-120.836)      140.834
956    -31.41303 -2363.83994 -10.93480 -209.61526 -175.20966 -120.84821       (-31.413,-209.615) (-2363.840,-175.210) (-10.935,-120.848)      137.584
957    -31.40105 -2366.18747 -10.95876 -207.24378 -175.19769 -120.86019       (-31.401,-207.244) (-2366.187,-175.198) (-10.959,-120.860)      134.339
958    -31.38907 -2368.53499 -10.98271 -204.87230 -175.18571 -120.87216       (-31.389,-204.872) (-2368.535,-175.186) (-10.983,-120.872)      131.098
959    -31.37710 -2370.88252 -11.00666 -202.50082 -175.17373 -120.88414       (-31.377,-202.501) (-2370.883,-175.174) (-11.007,-120.884)      127.862
960    -31.36512 -2373.23004 -11.03062 -200.12934 -175.16176 -120.89612       (-31.365,-200.129) (-2373.230,-175.162) (-11.031,-120.896)      124.632
961    -31.35314 -2375.57757 -11.05457 -197.75787 -175.14978 -120.90810       (-31.353,-197.758) (-2375.578,-175.150) (-11.055,-120.908)      121.407
962    -31.34116 -2377.92509 -11.07852 -195.38639 -175.13780 -120.92007       (-31.341,-195.386) (-2377.925,-175.138) (-11.079,-120.920)      118.189
963    -31.32919 -2380.27261 -11.10248 -193.01491 -175.12583 -120.93205       (-31.329,-193.015) (-2380.273,-175.126) (-11.102,-120.932)      114.977
964    -31.31721 -2382.62014 -11.12643 -190.64343 -175.11385 -120.94403       (-31.317,-190.643) (-2382.620,-175.114) (-11.126,-120.944)      111.773
965    -31.30523 -2384.96766 -11.15038 -188.27195 -175.10187 -120.95600       (-31.305,-188.272) (-2384.968,-175.102) (-11.150,-120.956)      108.576
966    -31.29326 -2387.31519 -11.17434 -185.90048 -175.08990 -120.96798       (-31.293,-185.900) (-2387.315,-175.090) (-11.174,-120.968)      105.389
967    -31.28128 -2389.66271 -11.19829 -183.52900 -175.07792 -120.97996       (-31.281,-183.529) (-2389.663,-175.078) (-11.198,-120.980)      102.21
968    -31.26930 -2392.01024 -11.22224 -181.15752 -175.06594 -120.99193       (-31.269,-181.158) (-2392.010,-175.066) (-11.222,-120.992)      99.0428
969    -31.25733 -2394.35776 -11.24620 -178.78604 -175.05397 -121.00391       (-31.257,-178.786) (-2394.358,-175.054) (-11.246,-121.004)      95.8866
970    -31.24535 -2396.70529 -11.27015 -176.41456 -175.04199 -121.01589       (-31.245,-176.415) (-2396.705,-175.042) (-11.270,-121.016)      92.7431
971    -31.23337 -2399.05281 -11.29411 -174.04308 -175.03001 -121.02786       (-31.233,-174.043) (-2399.053,-175.030) (-11.294,-121.028)      89.6135
972    -31.22140 -2401.40034 -11.31806 -171.67161 -175.01803 -121.03984       (-31.221,-171.672) (-2401.400,-175.018) (-11.318,-121.040)      86.4995
973    -31.20942 -2403.74786 -11.34201 -169.30013 -175.00606 -121.05182       (-31.209,-169.300) (-2403.748,-175.006) (-11.342,-121.052)      83.4027
974    -31.19744 -2406.09538 -11.36597 -166.92865 -174.99408 -121.06379       (-31.197,-166.929) (-2406.095,-174.994) (-11.366,-121.064)      80.3252
975    -31.18547 -2408.44291 -11.38992 -164.55717 -174.98210 -121.07577       (-31.185,-164.557) (-2408.443,-174.982) (-11.390,-121.076)      77.2692
976    -31.17349 -2410.79043 -11.41387 -162.18569 -174.97013 -121.08775       (-31.173,-162.186) (-2410.790,-174.970) (-11.414,-121.088)      74.2375
977    -31.16151 -2413.13796 -11.43783 -159.81422 -174.95815 -121.09972       (-31.162,-159.814) (-2413.138,-174.958) (-11.438,-121.100)      71.233
978    -31.14954 -2415.48548 -11.46178 -157.44274 -174.94617 -121.11170       (-31.150,-157.443) (-2415.485,-174.946) (-11.462,-121.112)      68.2594
979    -31.13756 -2417.83301 -11.48573 -155.07126 -174.93420 -121.12368       (-31.138,-155.071) (-2417.833,-174.934) (-11.486,-121.124)      65.321
980    -31.12558 -2420.18053 -11.50969 -152.69978 -174.92222 -121.13565       (-31.126,-152.700) (-2420.181,-174.922) (-11.510,-121.136)      62.4226
981    -31.11361 -2422.52806 -11.53364 -150.32830 -174.91024 -121.14763       (-31.114,-150.328) (-2422.528,-174.910) (-11.534,-121.148)      59.5702
982    -31.10163 -2424.87558 -11.55759 -147.95683 -174.89827 -121.15961       (-31.102,-147.957) (-2424.876,-174.898) (-11.558,-121.160)      56.7295
983    -31.08965 -2427.22310 -11.58155 -145.58535 -174.88629 -121.17158       (-31.090,-145.585) (-2427.223,-174.886) (-11.582,-121.172)      53.3925
984    -31.07768 -2429.57063 -11.60550 -143.21387 -174.87431 -121.18356       (-31.078,-143.214) (-2429.571,-174.874) (-11.606,-121.184)      50.0555
985    -31.06570 -2431.91815 -11.62946 -140.84239 -174.86234 -121.19554       (-31.066,-140.842) (-2431.918,-174.862) (-11.629,-121.196)      46.7185
986    -31.05372 -2434.26568 -11.65341 -138.47091 -174.85036 -121.20751       (-31.054,-138.471) (-2434.266,-174.850) (-11.653,-121.208)      43.3814
987    -31.04175 -2436.61320 -11.67736 -136.09944 -174.83838 -121.21949       (-31.042,-136.099) (-2436.613,-174.838) (-11.677,-121.219)      40.0444
988    -31.02977 -2438.96073 -11.70132 -133.72796 -174.82641 -121.23147       (-31.030,-133.728) (-2438.961,-174.826) (-11.701,-121.231)      36.7074
989    -31.01779 -2441.30825 -11.72527 -131.35648 -174.81443 -121.24345       (-31.018,-131.356) (-2441.308,-174.814) (-11.725,-121.243)      33.3703
990    -31.00581 -2443.65578 -11.74922 -128.98500 -174.80245 -121.25542       (-31.006,-128.985) (-2443.656,-174.802) (-11.749,-121.255)      30.0333
991    -30.99384 -2446.00330 -11.77318 -126.61352 -174.79048 -121.26740       (-30.994,-126.614) (-2446.003,-174.790) (-11.773,-121.267)      26.6963
992    -30.98186 -2448.35083 -11.79713 -124.24205 -174.77850 -121.27938       (-30.982,-124.242) (-2448.351,-174.778) (-11.797,-121.279)      23.3592
993    -30.96988 -2450.69835 -11.82108 -121.87057 -174.76652 -121.29135       (-30.970,-121.871) (-2450.698,-174.767) (-11.821,-121.291)      20.0222
994    -30.95791 -2453.04587 -11.84504 -119.49909 -174.75455 -121.30333       (-30.958,-119.499) (-2453.046,-174.755) (-11.845,-121.303)      16.6852
995    -30.94593 -2455.39340 -11.86899 -117.12761 -174.74257 -121.31531       (-30.946,-117.128) (-2455.393,-174.743) (-11.869,-121.315)      13.3481
996    -30.93395 -2457.74092 -11.89294 -114.75613 -174.73059 -121.32728       (-30.934,-114.756) (-2457.741,-174.731) (-11.893,-121.327)      10.0111
997    -30.92198 -2460.08845 -11.91690 -112.38465 -174.71862 -121.33926       (-30.922,-112.385) (-2460.088,-174.719) (-11.917,-121.339)      6.67406
998    -30.91000 -2462.43597 -11.94085 -110.01318 -174.70664 -121.35124       (-30.910,-110.013) (-2462.436,-174.707) (-11.941,-121.351)      3.33703
999    -30.89802 -2464.78350 -11.96480 -107.64170 -174.69466 -121.36321       (-30.898,-107.642) (-2464.783,-174.695) (-11.965,-121.363)      0
