Fol_2018-03-05.09_12_44.51_.txt     Output is probe cell, reduced cell, NCDist distance between
921    -13.80439  -5.68959  -5.65291  -7.04058  -4.63487 -17.97433       (-13.804,-7.041) (-5.690,-4.635) (-5.653,-17.974)      4.9466
922    -13.82581  -5.70090  -5.67132  -7.01087  -4.59083 -17.95775       (-13.826,-7.011) (-5.701,-4.591) (-5.671,-17.958)      4.88318
923    -13.84723  -5.71220  -5.68972  -6.98117  -4.54680 -17.94116       (-13.847,-6.981) (-5.712,-4.547) (-5.690,-17.941)      4.81976
924    -13.86865  -5.72351  -5.70812  -6.95146  -4.50277 -17.92457       (-13.869,-6.951) (-5.724,-4.503) (-5.708,-17.925)      4.75634
925    -13.89007  -5.73481  -5.72652  -6.92175  -4.45874 -17.90798       (-13.890,-6.922) (-5.735,-4.459) (-5.727,-17.908)      4.69292
926    -13.91149  -5.74612  -5.74492  -6.89204  -4.41470 -17.89140       (-13.911,-6.892) (-5.746,-4.415) (-5.745,-17.891)      4.62951
927    -13.93291  -5.75743  -5.76332  -6.86234  -4.37067 -17.87481       (-13.933,-6.862) (-5.757,-4.371) (-5.763,-17.875)      4.56609
928    -13.95433  -5.76873  -5.78172  -6.83263  -4.32664 -17.85822       (-13.954,-6.833) (-5.769,-4.327) (-5.782,-17.858)      4.50267
929    -13.97575  -5.78004  -5.80013  -6.80292  -4.28261 -17.84163       (-13.976,-6.803) (-5.780,-4.283) (-5.800,-17.842)      4.43925
930    -13.99717  -5.79135  -5.81853  -6.77321  -4.23857 -17.82505       (-13.997,-6.773) (-5.791,-4.239) (-5.819,-17.825)      4.37584
931    -14.01859  -5.80265  -5.83693  -6.74350  -4.19454 -17.80846       (-14.019,-6.744) (-5.803,-4.195) (-5.837,-17.808)      4.31242
932    -14.04001  -5.81396  -5.85533  -6.71380  -4.15051 -17.79187       (-14.040,-6.714) (-5.814,-4.151) (-5.855,-17.792)      4.249
933    -14.06143  -5.82526  -5.87373  -6.68409  -4.10648 -17.77528       (-14.061,-6.684) (-5.825,-4.106) (-5.874,-17.775)      4.18558
934    -14.08285  -5.83657  -5.89213  -6.65438  -4.06244 -17.75870       (-14.083,-6.654) (-5.837,-4.062) (-5.892,-17.759)      4.12216
935    -14.10427  -5.84788  -5.91053  -6.62467  -4.01841 -17.74211       (-14.104,-6.625) (-5.848,-4.018) (-5.911,-17.742)      4.05875
936    -14.12569  -5.85918  -5.92894  -6.59497  -3.97438 -17.72552       (-14.126,-6.595) (-5.859,-3.974) (-5.929,-17.726)      3.99533
937    -14.14711  -5.87049  -5.94734  -6.56526  -3.93035 -17.70893       (-14.147,-6.565) (-5.870,-3.930) (-5.947,-17.709)      3.93191
938    -14.16853  -5.88179  -5.96574  -6.53555  -3.88631 -17.69235       (-14.169,-6.536) (-5.882,-3.886) (-5.966,-17.692)      3.86849
939    -14.18995  -5.89310  -5.98414  -6.50584  -3.84228 -17.67576       (-14.190,-6.506) (-5.893,-3.842) (-5.984,-17.676)      3.80507
940    -14.21137  -5.90441  -6.00254  -6.47614  -3.79825 -17.65917       (-14.211,-6.476) (-5.904,-3.798) (-6.003,-17.659)      3.74166
941    -14.23279  -5.91571  -6.02094  -6.44643  -3.75421 -17.64259       (-14.233,-6.446) (-5.916,-3.754) (-6.021,-17.643)      3.67824
942    -14.25421  -5.92702  -6.03935  -6.41672  -3.71018 -17.62600       (-14.254,-6.417) (-5.927,-3.710) (-6.039,-17.626)      3.61482
943    -14.27563  -5.93833  -6.05775  -6.38701  -3.66615 -17.60941       (-14.276,-6.387) (-5.938,-3.666) (-6.058,-17.609)      3.5514
944    -14.29705  -5.94963  -6.07615  -6.35731  -3.62212 -17.59282       (-14.297,-6.357) (-5.950,-3.622) (-6.076,-17.593)      3.48798
945    -14.31847  -5.96094  -6.09455  -6.32760  -3.57808 -17.57624       (-14.318,-6.328) (-5.961,-3.578) (-6.095,-17.576)      3.42457
946    -14.33989  -5.97224  -6.11295  -6.29789  -3.53405 -17.55965       (-14.340,-6.298) (-5.972,-3.534) (-6.113,-17.560)      3.36115
947    -14.36131  -5.98355  -6.13135  -6.26818  -3.49002 -17.54306       (-14.361,-6.268) (-5.984,-3.490) (-6.131,-17.543)      3.29773
948    -14.38273  -5.99486  -6.14975  -6.23847  -3.44599 -17.52647       (-14.383,-6.238) (-5.995,-3.446) (-6.150,-17.526)      3.23431
949    -14.40416  -6.00616  -6.16816  -6.20877  -3.40195 -17.50989       (-14.404,-6.209) (-6.006,-3.402) (-6.168,-17.510)      3.1709
950    -14.42558  -6.01747  -6.18656  -6.17906  -3.35792 -17.49330       (-14.426,-6.179) (-6.017,-3.358) (-6.187,-17.493)      3.10748
951    -14.44700  -6.02877  -6.20496  -6.14935  -3.31389 -17.47671       (-14.447,-6.149) (-6.029,-3.314) (-6.205,-17.477)      3.04406
952    -14.46842  -6.04008  -6.22336  -6.11964  -3.26986 -17.46012       (-14.468,-6.120) (-6.040,-3.270) (-6.223,-17.460)      2.98064
953    -14.48984  -6.05139  -6.24176  -6.08994  -3.22582 -17.44354       (-14.490,-6.090) (-6.051,-3.226) (-6.242,-17.444)      2.91722
954    -14.51126  -6.06269  -6.26016  -6.06023  -3.18179 -17.42695       (-14.511,-6.060) (-6.063,-3.182) (-6.260,-17.427)      2.85381
955    -14.53268  -6.07400  -6.27856  -6.03052  -3.13776 -17.41036       (-14.533,-6.031) (-6.074,-3.138) (-6.279,-17.410)      2.79039
956    -14.55410  -6.08531  -6.29697  -6.00081  -3.09373 -17.39377       (-14.554,-6.001) (-6.085,-3.094) (-6.297,-17.394)      2.72697
957    -14.57552  -6.09661  -6.31537  -5.97111  -3.04969 -17.37719       (-14.576,-5.971) (-6.097,-3.050) (-6.315,-17.377)      2.66355
958    -14.59694  -6.10792  -6.33377  -5.94140  -3.00566 -17.36060       (-14.597,-5.941) (-6.108,-3.006) (-6.334,-17.361)      2.60013
959    -14.61836  -6.11922  -6.35217  -5.91169  -2.96163 -17.34401       (-14.618,-5.912) (-6.119,-2.962) (-6.352,-17.344)      2.53672
960    -14.63978  -6.13053  -6.37057  -5.88198  -2.91759 -17.32743       (-14.640,-5.882) (-6.131,-2.918) (-6.371,-17.327)      2.4733
961    -14.66120  -6.14184  -6.38897  -5.85228  -2.87356 -17.31084       (-14.661,-5.852) (-6.142,-2.874) (-6.389,-17.311)      2.40988
962    -14.68262  -6.15314  -6.40738  -5.82257  -2.82953 -17.29425       (-14.683,-5.823) (-6.153,-2.830) (-6.407,-17.294)      2.34646
963    -14.70404  -6.16445  -6.42578  -5.79286  -2.78550 -17.27766       (-14.704,-5.793) (-6.164,-2.785) (-6.426,-17.278)      2.28304
964    -14.72546  -6.17575  -6.44418  -5.76315  -2.74146 -17.26108       (-14.725,-5.763) (-6.176,-2.741) (-6.444,-17.261)      2.21963
965    -14.74688  -6.18706  -6.46258  -5.73344  -2.69743 -17.24449       (-14.747,-5.733) (-6.187,-2.697) (-6.463,-17.244)      2.15621
966    -14.76830  -6.19837  -6.48098  -5.70374  -2.65340 -17.22790       (-14.768,-5.704) (-6.198,-2.653) (-6.481,-17.228)      2.09279
967    -14.78972  -6.20967  -6.49938  -5.67403  -2.60937 -17.21131       (-14.790,-5.674) (-6.210,-2.609) (-6.499,-17.211)      2.02937
968    -14.81114  -6.22098  -6.51778  -5.64432  -2.56533 -17.19473       (-14.811,-5.644) (-6.221,-2.565) (-6.518,-17.195)      1.96596
969    -14.83256  -6.23229  -6.53619  -5.61461  -2.52130 -17.17814       (-14.833,-5.615) (-6.232,-2.521) (-6.536,-17.178)      1.90254
970    -14.85398  -6.24359  -6.55459  -5.58491  -2.47727 -17.16155       (-14.854,-5.585) (-6.244,-2.477) (-6.555,-17.162)      1.83912
971    -14.87540  -6.25490  -6.57299  -5.55520  -2.43324 -17.14496       (-14.875,-5.555) (-6.255,-2.433) (-6.573,-17.145)      1.7757
972    -14.89682  -6.26620  -6.59139  -5.52549  -2.38920 -17.12838       (-14.897,-5.525) (-6.266,-2.389) (-6.591,-17.128)      1.71228
973    -14.91824  -6.27751  -6.60979  -5.49578  -2.34517 -17.11179       (-14.918,-5.496) (-6.278,-2.345) (-6.610,-17.112)      1.64887
974    -14.93966  -6.28882  -6.62819  -5.46608  -2.30114 -17.09520       (-14.940,-5.466) (-6.289,-2.301) (-6.628,-17.095)      1.58545
975    -14.96108  -6.30012  -6.64659  -5.43637  -2.25711 -17.07861       (-14.961,-5.436) (-6.300,-2.257) (-6.647,-17.079)      1.52203
976    -14.98250  -6.31143  -6.66500  -5.40666  -2.21307 -17.06203       (-14.983,-5.407) (-6.311,-2.213) (-6.665,-17.062)      1.45861
977    -15.00392  -6.32273  -6.68340  -5.37695  -2.16904 -17.04544       (-15.004,-5.377) (-6.323,-2.169) (-6.683,-17.045)      1.39519
978    -15.02534  -6.33404  -6.70180  -5.34725  -2.12501 -17.02885       (-15.025,-5.347) (-6.334,-2.125) (-6.702,-17.029)      1.33178
979    -15.04676  -6.34535  -6.72020  -5.31754  -2.08098 -17.01226       (-15.047,-5.318) (-6.345,-2.081) (-6.720,-17.012)      1.26836
980    -15.06818  -6.35665  -6.73860  -5.28783  -2.03694 -16.99568       (-15.068,-5.288) (-6.357,-2.037) (-6.739,-16.996)      1.20494
981    -15.08960  -6.36796  -6.75700  -5.25812  -1.99291 -16.97909       (-15.090,-5.258) (-6.368,-1.993) (-6.757,-16.979)      1.14152
982    -15.11103  -6.37927  -6.77540  -5.22841  -1.94888 -16.96250       (-15.111,-5.228) (-6.379,-1.949) (-6.775,-16.963)      1.0781
983    -15.13245  -6.39057  -6.79381  -5.19871  -1.90484 -16.94592       (-15.132,-5.199) (-6.391,-1.905) (-6.794,-16.946)      1.01469
984    -15.15387  -6.40188  -6.81221  -5.16900  -1.86081 -16.92933       (-15.154,-5.169) (-6.402,-1.861) (-6.812,-16.929)      0.951269
985    -15.17529  -6.41318  -6.83061  -5.13929  -1.81678 -16.91274       (-15.175,-5.139) (-6.413,-1.817) (-6.831,-16.913)      0.887851
986    -15.19671  -6.42449  -6.84901  -5.10958  -1.77275 -16.89615       (-15.197,-5.110) (-6.424,-1.773) (-6.849,-16.896)      0.824433
987    -15.21813  -6.43580  -6.86741  -5.07988  -1.72871 -16.87957       (-15.218,-5.080) (-6.436,-1.729) (-6.867,-16.880)      0.761015
988    -15.23955  -6.44710  -6.88581  -5.05017  -1.68468 -16.86298       (-15.240,-5.050) (-6.447,-1.685) (-6.886,-16.863)      0.697597
989    -15.26097  -6.45841  -6.90422  -5.02046  -1.64065 -16.84639       (-15.261,-5.020) (-6.458,-1.641) (-6.904,-16.846)      0.634179
990    -15.28239  -6.46971  -6.92262  -4.99075  -1.59662 -16.82980       (-15.282,-4.991) (-6.470,-1.597) (-6.923,-16.830)      0.570761
991    -15.30381  -6.48102  -6.94102  -4.96105  -1.55258 -16.81322       (-15.304,-4.961) (-6.481,-1.553) (-6.941,-16.813)      0.507343
992    -15.32523  -6.49233  -6.95942  -4.93134  -1.50855 -16.79663       (-15.325,-4.931) (-6.492,-1.509) (-6.959,-16.797)      0.443925
993    -15.34665  -6.50363  -6.97782  -4.90163  -1.46452 -16.78004       (-15.347,-4.902) (-6.504,-1.465) (-6.978,-16.780)      0.380507
994    -15.36807  -6.51494  -6.99622  -4.87192  -1.42049 -16.76345       (-15.368,-4.872) (-6.515,-1.420) (-6.996,-16.763)      0.31709
995    -15.38949  -6.52625  -7.01462  -4.84222  -1.37645 -16.74687       (-15.389,-4.842) (-6.526,-1.376) (-7.015,-16.747)      0.253672
996    -15.41091  -6.53755  -7.03303  -4.81251  -1.33242 -16.73028       (-15.411,-4.813) (-6.538,-1.332) (-7.033,-16.730)      0.190254
997    -15.43233  -6.54886  -7.05143  -4.78280  -1.28839 -16.71369       (-15.432,-4.783) (-6.549,-1.288) (-7.051,-16.714)      0.126836
998    -15.45375  -6.56016  -7.06983  -4.75309  -1.24436 -16.69710       (-15.454,-4.753) (-6.560,-1.244) (-7.070,-16.697)      0.0634179
999    -15.47517  -6.57147  -7.08823  -4.72338  -1.20032 -16.68052       (-15.475,-4.723) (-6.571,-1.200) (-7.088,-16.681)      0
