Fol_2018-02-25.13_35_33.85_.txt     Output is probe cell, reduced cell, NCDist distance between
864    -4699.99606 -299.36138 -739.82309 -1445.02919 -321.18996 -411.90597       (-4699.996,-1445.029) (-299.361,-321.190) (-739.823,-411.906)      248.534
865    -4699.58541 -300.18267 -738.44509 -1445.58590 -321.60060 -411.49532       (-4699.585,-1445.586) (-300.183,-321.601) (-738.445,-411.495)      246.693
866    -4699.17477 -301.00396 -737.06708 -1446.14262 -322.01125 -411.08467       (-4699.175,-1446.143) (-301.004,-322.011) (-737.067,-411.085)      244.852
867    -4698.76412 -301.82526 -735.68907 -1446.69933 -322.42190 -410.67403       (-4698.764,-1446.699) (-301.825,-322.422) (-735.689,-410.674)      243.011
868    -4698.35347 -302.64655 -734.31106 -1447.25604 -322.83254 -410.26338       (-4698.353,-1447.256) (-302.647,-322.833) (-734.311,-410.263)      241.17
869    -4697.94283 -303.46784 -732.93306 -1447.81276 -323.24319 -409.85273       (-4697.943,-1447.813) (-303.468,-323.243) (-732.933,-409.853)      239.329
870    -4697.53218 -304.28914 -731.55505 -1448.36947 -323.65384 -409.44209       (-4697.532,-1448.369) (-304.289,-323.654) (-731.555,-409.442)      237.488
871    -4697.12153 -305.11043 -730.17704 -1448.92619 -324.06448 -409.03144       (-4697.122,-1448.926) (-305.110,-324.064) (-730.177,-409.031)      235.647
872    -4696.71089 -305.93172 -728.79903 -1449.48290 -324.47513 -408.62079       (-4696.711,-1449.483) (-305.932,-324.475) (-728.799,-408.621)      233.806
873    -4696.30024 -306.75302 -727.42103 -1450.03962 -324.88578 -408.21015       (-4696.300,-1450.040) (-306.753,-324.886) (-727.421,-408.210)      231.965
874    -4695.88959 -307.57431 -726.04302 -1450.59633 -325.29642 -407.79950       (-4695.890,-1450.596) (-307.574,-325.296) (-726.043,-407.799)      230.124
875    -4695.47895 -308.39560 -724.66501 -1451.15304 -325.70707 -407.38885       (-4695.479,-1451.153) (-308.396,-325.707) (-724.665,-407.389)      228.283
876    -4695.06830 -309.21690 -723.28700 -1451.70976 -326.11772 -406.97821       (-4695.068,-1451.710) (-309.217,-326.118) (-723.287,-406.978)      226.442
877    -4694.65765 -310.03819 -721.90900 -1452.26647 -326.52836 -406.56756       (-4694.658,-1452.266) (-310.038,-326.528) (-721.909,-406.568)      224.601
878    -4694.24701 -310.85948 -720.53099 -1452.82319 -326.93901 -406.15691       (-4694.247,-1452.823) (-310.859,-326.939) (-720.531,-406.157)      222.76
879    -4693.83636 -311.68078 -719.15298 -1453.37990 -327.34966 -405.74627       (-4693.836,-1453.380) (-311.681,-327.350) (-719.153,-405.746)      220.919
880    -4693.42571 -312.50207 -717.77497 -1453.93662 -327.76030 -405.33562       (-4693.426,-1453.937) (-312.502,-327.760) (-717.775,-405.336)      219.078
881    -4693.01507 -313.32336 -716.39697 -1454.49333 -328.17095 -404.92497       (-4693.015,-1454.493) (-313.323,-328.171) (-716.397,-404.925)      217.237
882    -4692.60442 -314.14466 -715.01896 -1455.05004 -328.58160 -404.51433       (-4692.604,-1455.050) (-314.145,-328.582) (-715.019,-404.514)      215.396
883    -4692.19377 -314.96595 -713.64095 -1455.60676 -328.99224 -404.10368       (-4692.194,-1455.607) (-314.966,-328.992) (-713.641,-404.104)      213.555
884    -4691.78313 -315.78724 -712.26294 -1456.16347 -329.40289 -403.69303       (-4691.783,-1456.163) (-315.787,-329.403) (-712.263,-403.693)      211.714
885    -4691.37248 -316.60853 -710.88494 -1456.72019 -329.81354 -403.28239       (-4691.372,-1456.720) (-316.609,-329.814) (-710.885,-403.282)      209.873
886    -4690.96183 -317.42983 -709.50693 -1457.27690 -330.22418 -402.87174       (-4690.962,-1457.277) (-317.430,-330.224) (-709.507,-402.872)      208.032
887    -4690.55119 -318.25112 -708.12892 -1457.83362 -330.63483 -402.46109       (-4690.551,-1457.834) (-318.251,-330.635) (-708.129,-402.461)      206.191
888    -4690.14054 -319.07241 -706.75091 -1458.39033 -331.04547 -402.05045       (-4690.141,-1458.390) (-319.072,-331.045) (-706.751,-402.050)      204.35
889    -4689.72989 -319.89371 -705.37291 -1458.94704 -331.45612 -401.63980       (-4689.730,-1458.947) (-319.894,-331.456) (-705.373,-401.640)      202.509
890    -4689.31925 -320.71500 -703.99490 -1459.50376 -331.86677 -401.22915       (-4689.319,-1459.504) (-320.715,-331.867) (-703.995,-401.229)      200.668
891    -4688.90860 -321.53629 -702.61689 -1460.06047 -332.27741 -400.81851       (-4688.909,-1460.060) (-321.536,-332.277) (-702.617,-400.819)      198.827
892    -4688.49795 -322.35759 -701.23888 -1460.61719 -332.68806 -400.40786       (-4688.498,-1460.617) (-322.358,-332.688) (-701.239,-400.408)      196.986
893    -4688.08731 -323.17888 -699.86088 -1461.17390 -333.09871 -399.99721       (-4688.087,-1461.174) (-323.179,-333.099) (-699.861,-399.997)      195.145
894    -4687.67666 -324.00017 -698.48287 -1461.73062 -333.50935 -399.58657       (-4687.677,-1461.731) (-324.000,-333.509) (-698.483,-399.587)      193.304
895    -4687.26601 -324.82147 -697.10486 -1462.28733 -333.92000 -399.17592       (-4687.266,-1462.287) (-324.821,-333.920) (-697.105,-399.176)      191.463
896    -4686.85537 -325.64276 -695.72685 -1462.84404 -334.33065 -398.76527       (-4686.855,-1462.844) (-325.643,-334.331) (-695.727,-398.765)      189.622
897    -4686.44472 -326.46405 -694.34885 -1463.40076 -334.74129 -398.35463       (-4686.445,-1463.401) (-326.464,-334.741) (-694.349,-398.355)      187.781
898    -4686.03407 -327.28535 -692.97084 -1463.95747 -335.15194 -397.94398       (-4686.034,-1463.957) (-327.285,-335.152) (-692.971,-397.944)      185.94
899    -4685.62343 -328.10664 -691.59283 -1464.51419 -335.56259 -397.53333       (-4685.623,-1464.514) (-328.107,-335.563) (-691.593,-397.533)      184.099
900    -4685.21278 -328.92793 -690.21482 -1465.07090 -335.97323 -397.12269       (-4685.213,-1465.071) (-328.928,-335.973) (-690.215,-397.123)      182.258
901    -4684.80213 -329.74923 -688.83682 -1465.62762 -336.38388 -396.71204       (-4684.802,-1465.628) (-329.749,-336.384) (-688.837,-396.712)      180.417
902    -4684.39149 -330.57052 -687.45881 -1466.18433 -336.79453 -396.30139       (-4684.391,-1466.184) (-330.571,-336.795) (-687.459,-396.301)      178.576
903    -4683.98084 -331.39181 -686.08080 -1466.74104 -337.20517 -395.89075       (-4683.981,-1466.741) (-331.392,-337.205) (-686.081,-395.891)      176.735
904    -4683.57019 -332.21311 -684.70279 -1467.29776 -337.61582 -395.48010       (-4683.570,-1467.298) (-332.213,-337.616) (-684.703,-395.480)      174.894
905    -4683.15955 -333.03440 -683.32479 -1467.85447 -338.02647 -395.06945       (-4683.160,-1467.854) (-333.034,-338.026) (-683.325,-395.069)      173.053
906    -4682.74890 -333.85569 -681.94678 -1468.41119 -338.43711 -394.65881       (-4682.749,-1468.411) (-333.856,-338.437) (-681.947,-394.659)      171.212
907    -4682.33825 -334.67699 -680.56877 -1468.96790 -338.84776 -394.24816       (-4682.338,-1468.968) (-334.677,-338.848) (-680.569,-394.248)      169.371
908    -4681.92761 -335.49828 -679.19076 -1469.52462 -339.25841 -393.83751       (-4681.928,-1469.525) (-335.498,-339.258) (-679.191,-393.838)      167.53
909    -4681.51696 -336.31957 -677.81276 -1470.08133 -339.66905 -393.42687       (-4681.517,-1470.081) (-336.320,-339.669) (-677.813,-393.427)      165.689
910    -4681.10632 -337.14087 -676.43475 -1470.63804 -340.07970 -393.01622       (-4681.106,-1470.638) (-337.141,-340.080) (-676.435,-393.016)      163.848
911    -4680.69567 -337.96216 -675.05674 -1471.19476 -340.49035 -392.60558       (-4680.696,-1471.195) (-337.962,-340.490) (-675.057,-392.606)      162.007
912    -4680.28502 -338.78345 -673.67873 -1471.75147 -340.90099 -392.19493       (-4680.285,-1471.751) (-338.783,-340.901) (-673.679,-392.195)      160.166
913    -4679.87438 -339.60474 -672.30073 -1472.30819 -341.31164 -391.78428       (-4679.874,-1472.308) (-339.605,-341.312) (-672.301,-391.784)      158.325
914    -4679.46373 -340.42604 -670.92272 -1472.86490 -341.72229 -391.37364       (-4679.464,-1472.865) (-340.426,-341.722) (-670.923,-391.374)      156.484
915    -4679.05308 -341.24733 -669.54471 -1473.42162 -342.13293 -390.96299       (-4679.053,-1473.422) (-341.247,-342.133) (-669.545,-390.963)      154.643
916    -4678.64244 -342.06862 -668.16670 -1473.97833 -342.54358 -390.55234       (-4678.642,-1473.978) (-342.069,-342.544) (-668.167,-390.552)      152.802
917    -4678.23179 -342.88992 -666.78870 -1474.53504 -342.95423 -390.14170       (-4678.232,-1474.535) (-342.890,-342.954) (-666.789,-390.142)      150.961
918    -4677.82114 -343.71121 -665.41069 -1475.09176 -343.36487 -389.73105       (-4677.821,-1475.092) (-343.711,-343.365) (-665.411,-389.731)      149.12
919    -4677.41050 -344.53250 -664.03268 -1475.64847 -343.77552 -389.32040       (-4677.410,-1475.648) (-344.533,-343.776) (-664.033,-389.320)      147.279
920    -4676.99985 -345.35380 -662.65467 -1476.20519 -344.18617 -388.90976       (-4677.000,-1476.205) (-345.354,-344.186) (-662.655,-388.910)      145.438
921    -4676.58920 -346.17509 -661.27667 -1476.76190 -344.59681 -388.49911       (-4676.589,-1476.762) (-346.175,-344.597) (-661.277,-388.499)      143.597
922    -4676.17856 -346.99638 -659.89866 -1477.31862 -345.00746 -388.08846       (-4676.179,-1477.319) (-346.996,-345.007) (-659.899,-388.088)      141.756
923    -4675.76791 -347.81768 -658.52065 -1477.87533 -345.41811 -387.67782       (-4675.768,-1477.875) (-347.818,-345.418) (-658.521,-387.678)      139.915
924    -4675.35726 -348.63897 -657.14264 -1478.43204 -345.82875 -387.26717       (-4675.357,-1478.432) (-348.639,-345.829) (-657.143,-387.267)      138.074
925    -4674.94662 -349.46026 -655.76464 -1478.98876 -346.23940 -386.85652       (-4674.947,-1478.989) (-349.460,-346.239) (-655.765,-386.857)      136.233
926    -4674.53597 -350.28156 -654.38663 -1479.54547 -346.65005 -386.44588       (-4674.536,-1479.545) (-350.282,-346.650) (-654.387,-386.446)      134.392
927    -4674.12532 -351.10285 -653.00862 -1480.10219 -347.06069 -386.03523       (-4674.125,-1480.102) (-351.103,-347.061) (-653.009,-386.035)      132.551
928    -4673.71468 -351.92414 -651.63061 -1480.65890 -347.47134 -385.62458       (-4673.715,-1480.659) (-351.924,-347.471) (-651.631,-385.625)      130.71
929    -4673.30403 -352.74544 -650.25261 -1481.21562 -347.88199 -385.21394       (-4673.304,-1481.216) (-352.745,-347.882) (-650.253,-385.214)      128.869
930    -4672.89338 -353.56673 -648.87460 -1481.77233 -348.29263 -384.80329       (-4672.893,-1481.772) (-353.567,-348.293) (-648.875,-384.803)      127.028
931    -4672.48274 -354.38802 -647.49659 -1482.32904 -348.70328 -384.39264       (-4672.483,-1482.329) (-354.388,-348.703) (-647.497,-384.393)      125.187
932    -4672.07209 -355.20932 -646.11858 -1482.88576 -349.11393 -383.98200       (-4672.072,-1482.886) (-355.209,-349.114) (-646.119,-383.982)      123.346
933    -4671.66144 -356.03061 -644.74058 -1483.44247 -349.52457 -383.57135       (-4671.661,-1483.442) (-356.031,-349.525) (-644.741,-383.571)      121.505
934    -4671.25080 -356.85190 -643.36257 -1483.99919 -349.93522 -383.16070       (-4671.251,-1483.999) (-356.852,-349.935) (-643.363,-383.161)      119.664
935    -4670.84015 -357.67320 -641.98456 -1484.55590 -350.34587 -382.75006       (-4670.840,-1484.556) (-357.673,-350.346) (-641.985,-382.750)      117.823
936    -4670.42950 -358.49449 -640.60655 -1485.11262 -350.75651 -382.33941       (-4670.430,-1485.113) (-358.494,-350.757) (-640.607,-382.339)      115.982
937    -4670.01886 -359.31578 -639.22855 -1485.66933 -351.16716 -381.92876       (-4670.019,-1485.669) (-359.316,-351.167) (-639.229,-381.929)      114.141
938    -4669.60821 -360.13708 -637.85054 -1486.22604 -351.57781 -381.51812       (-4669.608,-1486.226) (-360.137,-351.578) (-637.851,-381.518)      112.3
939    -4669.19756 -360.95837 -636.47253 -1486.78276 -351.98845 -381.10747       (-4669.198,-1486.783) (-360.958,-351.988) (-636.473,-381.107)      110.459
940    -4668.78692 -361.77966 -635.09452 -1487.33947 -352.39910 -380.69682       (-4668.787,-1487.339) (-361.780,-352.399) (-635.095,-380.697)      108.619
941    -4668.37627 -362.60096 -633.71652 -1487.89619 -352.80975 -380.28618       (-4668.376,-1487.896) (-362.601,-352.810) (-633.717,-380.286)      106.778
942    -4667.96562 -363.42225 -632.33851 -1488.45290 -353.22039 -379.87553       (-4667.966,-1488.453) (-363.422,-353.220) (-632.339,-379.876)      104.937
943    -4667.55498 -364.24354 -630.96050 -1489.00962 -353.63104 -379.46488       (-4667.555,-1489.010) (-364.244,-353.631) (-630.961,-379.465)      103.096
944    -4667.14433 -365.06483 -629.58249 -1489.56633 -354.04169 -379.05424       (-4667.144,-1489.566) (-365.065,-354.042) (-629.582,-379.054)      101.255
945    -4666.73368 -365.88613 -628.20449 -1490.12304 -354.45233 -378.64359       (-4666.734,-1490.123) (-365.886,-354.452) (-628.204,-378.644)      99.4135
946    -4666.32304 -366.70742 -626.82648 -1490.67976 -354.86298 -378.23294       (-4666.323,-1490.680) (-366.707,-354.863) (-626.826,-378.233)      97.5726
947    -4665.91239 -367.52871 -625.44847 -1491.23647 -355.27362 -377.82230       (-4665.912,-1491.236) (-367.529,-355.274) (-625.448,-377.822)      95.7316
948    -4665.50174 -368.35001 -624.07046 -1491.79319 -355.68427 -377.41165       (-4665.502,-1491.793) (-368.350,-355.684) (-624.070,-377.412)      93.8906
949    -4665.09110 -369.17130 -622.69246 -1492.34990 -356.09492 -377.00100       (-4665.091,-1492.350) (-369.171,-356.095) (-622.692,-377.001)      92.0496
950    -4664.68045 -369.99259 -621.31445 -1492.90662 -356.50556 -376.59036       (-4664.680,-1492.907) (-369.993,-356.506) (-621.314,-376.590)      90.2086
951    -4664.26980 -370.81389 -619.93644 -1493.46333 -356.91621 -376.17971       (-4664.270,-1493.463) (-370.814,-356.916) (-619.936,-376.180)      88.3676
952    -4663.85916 -371.63518 -618.55843 -1494.02004 -357.32686 -375.76906       (-4663.859,-1494.020) (-371.635,-357.327) (-618.558,-375.769)      86.5266
953    -4663.44851 -372.45647 -617.18043 -1494.57676 -357.73750 -375.35842       (-4663.449,-1494.577) (-372.456,-357.738) (-617.180,-375.358)      84.6856
954    -4663.03786 -373.27777 -615.80242 -1495.13347 -358.14815 -374.94777       (-4663.038,-1495.133) (-373.278,-358.148) (-615.802,-374.948)      82.8446
955    -4662.62722 -374.09906 -614.42441 -1495.69019 -358.55880 -374.53712       (-4662.627,-1495.690) (-374.099,-358.559) (-614.424,-374.537)      81.0036
956    -4662.21657 -374.92035 -613.04640 -1496.24690 -358.96944 -374.12648       (-4662.217,-1496.247) (-374.920,-358.969) (-613.046,-374.126)      79.1626
957    -4661.80592 -375.74165 -611.66840 -1496.80362 -359.38009 -373.71583       (-4661.806,-1496.804) (-375.742,-359.380) (-611.668,-373.716)      77.3216
958    -4661.39528 -376.56294 -610.29039 -1497.36033 -359.79074 -373.30518       (-4661.395,-1497.360) (-376.563,-359.791) (-610.290,-373.305)      75.4807
959    -4660.98463 -377.38423 -608.91238 -1497.91704 -360.20138 -372.89454       (-4660.985,-1497.917) (-377.384,-360.201) (-608.912,-372.895)      73.6397
960    -4660.57398 -378.20553 -607.53437 -1498.47376 -360.61203 -372.48389       (-4660.574,-1498.474) (-378.206,-360.612) (-607.534,-372.484)      71.7987
961    -4660.16334 -379.02682 -606.15637 -1499.03047 -361.02268 -372.07324       (-4660.163,-1499.030) (-379.027,-361.023) (-606.156,-372.073)      69.9577
962    -4659.75269 -379.84811 -604.77836 -1499.58719 -361.43332 -371.66260       (-4659.753,-1499.587) (-379.848,-361.433) (-604.778,-371.663)      68.1167
963    -4659.34204 -380.66941 -603.40035 -1500.14390 -361.84397 -371.25195       (-4659.342,-1500.144) (-380.669,-361.844) (-603.400,-371.252)      66.2757
964    -4658.93140 -381.49070 -602.02234 -1500.70062 -362.25462 -370.84130       (-4658.931,-1500.701) (-381.491,-362.255) (-602.022,-370.841)      64.4347
965    -4658.52075 -382.31199 -600.64434 -1501.25733 -362.66526 -370.43066       (-4658.521,-1501.257) (-382.312,-362.665) (-600.644,-370.431)      62.5937
966    -4658.11011 -383.13329 -599.26633 -1501.81404 -363.07591 -370.02001       (-4658.110,-1501.814) (-383.133,-363.076) (-599.266,-370.020)      60.7527
967    -4657.69946 -383.95458 -597.88832 -1502.37076 -363.48656 -369.60937       (-4657.699,-1502.371) (-383.955,-363.487) (-597.888,-369.609)      58.9117
968    -4657.28881 -384.77587 -596.51031 -1502.92747 -363.89720 -369.19872       (-4657.289,-1502.927) (-384.776,-363.897) (-596.510,-369.199)      57.0707
969    -4656.87817 -385.59717 -595.13231 -1503.48419 -364.30785 -368.78807       (-4656.878,-1503.484) (-385.597,-364.308) (-595.132,-368.788)      55.2297
970    -4656.46752 -386.41846 -593.75430 -1504.04090 -364.71850 -368.37743       (-4656.468,-1504.041) (-386.418,-364.718) (-593.754,-368.377)      53.3888
971    -4656.05687 -387.23975 -592.37629 -1504.59762 -365.12914 -367.96678       (-4656.057,-1504.598) (-387.240,-365.129) (-592.376,-367.967)      51.5478
972    -4655.64623 -388.06104 -590.99828 -1505.15433 -365.53979 -367.55613       (-4655.646,-1505.154) (-388.061,-365.540) (-590.998,-367.556)      49.7068
973    -4655.23558 -388.88234 -589.62028 -1505.71104 -365.95044 -367.14549       (-4655.236,-1505.711) (-388.882,-365.950) (-589.620,-367.145)      47.8658
974    -4654.82493 -389.70363 -588.24227 -1506.26776 -366.36108 -366.73484       (-4654.825,-1506.268) (-389.704,-366.361) (-588.242,-366.735)      46.0248
975    -4654.41429 -390.52492 -586.86426 -1506.82447 -366.77173 -366.32419       (-4654.414,-1506.824) (-390.525,-366.772) (-586.864,-366.324)      44.1838
976    -4654.00364 -391.34622 -585.48625 -1507.38119 -367.18238 -365.91355       (-4654.004,-1507.381) (-391.346,-367.182) (-585.486,-365.914)      42.3428
977    -4653.59299 -392.16751 -584.10825 -1507.93790 -367.59302 -365.50290       (-4653.593,-1507.938) (-392.168,-367.593) (-584.108,-365.503)      40.5018
978    -4653.18235 -392.98880 -582.73024 -1508.49462 -368.00367 -365.09225       (-4653.182,-1508.495) (-392.989,-368.004) (-582.730,-365.092)      38.6608
979    -4652.77170 -393.81010 -581.35223 -1509.05133 -368.41432 -364.68161       (-4652.772,-1509.051) (-393.810,-368.414) (-581.352,-364.682)      36.8198
980    -4652.36105 -394.63139 -579.97422 -1509.60804 -368.82496 -364.27096       (-4652.361,-1509.608) (-394.631,-368.825) (-579.974,-364.271)      34.9788
981    -4651.95041 -395.45268 -578.59622 -1510.16476 -369.23561 -363.86031       (-4651.950,-1510.165) (-395.453,-369.236) (-578.596,-363.860)      33.1378
982    -4651.53976 -396.27398 -577.21821 -1510.72147 -369.64626 -363.44967       (-4651.540,-1510.721) (-396.274,-369.646) (-577.218,-363.450)      31.2969
983    -4651.12911 -397.09527 -575.84020 -1511.27819 -370.05690 -363.03902       (-4651.129,-1511.278) (-397.095,-370.057) (-575.840,-363.039)      29.4559
984    -4650.71847 -397.91656 -574.46219 -1511.83490 -370.46755 -362.62837       (-4650.718,-1511.835) (-397.917,-370.468) (-574.462,-362.628)      27.6149
985    -4650.30782 -398.73786 -573.08419 -1512.39162 -370.87820 -362.21773       (-4650.308,-1512.392) (-398.738,-370.878) (-573.084,-362.218)      25.7739
986    -4649.89717 -399.55915 -571.70618 -1512.94833 -371.28884 -361.80708       (-4649.897,-1512.948) (-399.559,-371.289) (-571.706,-361.807)      23.9329
987    -4649.48653 -400.38044 -570.32817 -1513.50504 -371.69949 -361.39643       (-4649.487,-1513.505) (-400.380,-371.699) (-570.328,-361.396)      22.0919
988    -4649.07588 -401.20174 -568.95016 -1514.06176 -372.11014 -360.98579       (-4649.076,-1514.062) (-401.202,-372.110) (-568.950,-360.986)      20.2509
989    -4648.66523 -402.02303 -567.57216 -1514.61847 -372.52078 -360.57514       (-4648.665,-1514.618) (-402.023,-372.521) (-567.572,-360.575)      18.4099
990    -4648.25459 -402.84432 -566.19415 -1515.17519 -372.93143 -360.16449       (-4648.255,-1515.175) (-402.844,-372.931) (-566.194,-360.164)      16.5689
991    -4647.84394 -403.66562 -564.81614 -1515.73190 -373.34208 -359.75385       (-4647.844,-1515.732) (-403.666,-373.342) (-564.816,-359.754)      14.7279
992    -4647.43329 -404.48691 -563.43813 -1516.28862 -373.75272 -359.34320       (-4647.433,-1516.289) (-404.487,-373.753) (-563.438,-359.343)      12.8869
993    -4647.02265 -405.30820 -562.06013 -1516.84533 -374.16337 -358.93255       (-4647.023,-1516.845) (-405.308,-374.163) (-562.060,-358.933)      11.0459
994    -4646.61200 -406.12950 -560.68212 -1517.40204 -374.57402 -358.52191       (-4646.612,-1517.402) (-406.129,-374.574) (-560.682,-358.522)      9.20496
995    -4646.20135 -406.95079 -559.30411 -1517.95876 -374.98466 -358.11126       (-4646.201,-1517.959) (-406.951,-374.985) (-559.304,-358.111)      7.36397
996    -4645.79071 -407.77208 -557.92610 -1518.51547 -375.39531 -357.70061       (-4645.791,-1518.515) (-407.772,-375.395) (-557.926,-357.701)      5.52297
997    -4645.38006 -408.59338 -556.54810 -1519.07219 -375.80596 -357.28997       (-4645.380,-1519.072) (-408.593,-375.806) (-556.548,-357.290)      3.68198
998    -4644.96941 -409.41467 -555.17009 -1519.62890 -376.21660 -356.87932       (-4644.969,-1519.629) (-409.415,-376.217) (-555.170,-356.879)      1.84099
999    -4644.55877 -410.23596 -553.79208 -1520.18562 -376.62725 -356.46867       (-4644.559,-1520.186) (-410.236,-376.627) (-553.792,-356.469)      0
