Fol_2018-03-05.14_05_32.758_.txt     Output is probe cell, reduced cell, NCDist distance between
920     -1.58946  -7.96066  -1.91507 -32.45855  -5.82616  -9.78731       (-1.589,-32.459) (-7.961,-5.826) (-1.915,-9.787)      4.91152
921     -1.59362  -7.95810  -1.92119 -32.49435  -5.77518  -9.76889       (-1.594,-32.494) (-7.958,-5.775) (-1.921,-9.769)      4.84781
922     -1.59779  -7.95554  -1.92731 -32.53015  -5.72421  -9.75048       (-1.598,-32.530) (-7.956,-5.724) (-1.927,-9.750)      4.78414
923     -1.60195  -7.95298  -1.93344 -32.56596  -5.67323  -9.73206       (-1.602,-32.566) (-7.953,-5.673) (-1.933,-9.732)      4.72052
924     -1.60612  -7.95042  -1.93956 -32.60176  -5.62226  -9.71365       (-1.606,-32.602) (-7.950,-5.622) (-1.940,-9.714)      4.65695
925     -1.61028  -7.94786  -1.94568 -32.63756  -5.57128  -9.69523       (-1.610,-32.638) (-7.948,-5.571) (-1.946,-9.695)      4.59343
926     -1.61444  -7.94531  -1.95180 -32.67337  -5.52031  -9.67682       (-1.614,-32.673) (-7.945,-5.520) (-1.952,-9.677)      4.52997
927     -1.61861  -7.94275  -1.95793 -32.70917  -5.46934  -9.65840       (-1.619,-32.709) (-7.943,-5.469) (-1.958,-9.658)      4.46656
928     -1.62277  -7.94019  -1.96405 -32.74497  -5.41836  -9.63999       (-1.623,-32.745) (-7.940,-5.418) (-1.964,-9.640)      4.40322
929     -1.62694  -7.93763  -1.97017 -32.78077  -5.36739  -9.62157       (-1.627,-32.781) (-7.938,-5.367) (-1.970,-9.622)      4.33993
930     -1.63110  -7.93507  -1.97629 -32.81658  -5.31641  -9.60316       (-1.631,-32.817) (-7.935,-5.316) (-1.976,-9.603)      4.27671
931     -1.63527  -7.93251  -1.98242 -32.85238  -5.26544  -9.58475       (-1.635,-32.852) (-7.933,-5.265) (-1.982,-9.585)      4.21356
932     -1.63943  -7.92996  -1.98854 -32.88818  -5.21446  -9.56633       (-1.639,-32.888) (-7.930,-5.214) (-1.989,-9.566)      4.15047
933     -1.64359  -7.92740  -1.99466 -32.92399  -5.16349  -9.54792       (-1.644,-32.924) (-7.927,-5.163) (-1.995,-9.548)      4.08746
934     -1.64776  -7.92484  -2.00078 -32.95979  -5.11252  -9.52950       (-1.648,-32.960) (-7.925,-5.113) (-2.001,-9.530)      4.02453
935     -1.65192  -7.92228  -2.00691 -32.99559  -5.06154  -9.51109       (-1.652,-32.996) (-7.922,-5.062) (-2.007,-9.511)      3.96168
936     -1.65609  -7.91972  -2.01303 -33.03140  -5.01057  -9.49267       (-1.656,-33.031) (-7.920,-5.011) (-2.013,-9.493)      3.89891
937     -1.66025  -7.91716  -2.01915 -33.06720  -4.95959  -9.47426       (-1.660,-33.067) (-7.917,-4.960) (-2.019,-9.474)      3.83623
938     -1.66442  -7.91461  -2.02527 -33.10300  -4.90862  -9.45584       (-1.664,-33.103) (-7.915,-4.909) (-2.025,-9.456)      3.77365
939     -1.66858  -7.91205  -2.03140 -33.13881  -4.85764  -9.43743       (-1.669,-33.139) (-7.912,-4.858) (-2.031,-9.437)      3.71116
940     -1.67275  -7.90949  -2.03752 -33.17461  -4.80667  -9.41901       (-1.673,-33.175) (-7.909,-4.807) (-2.038,-9.419)      3.64878
941     -1.67691  -7.90693  -2.04364 -33.21041  -4.75570  -9.40060       (-1.677,-33.210) (-7.907,-4.756) (-2.044,-9.401)      3.5865
942     -1.68107  -7.90437  -2.04976 -33.24622  -4.70472  -9.38219       (-1.681,-33.246) (-7.904,-4.705) (-2.050,-9.382)      3.52434
943     -1.68524  -7.90181  -2.05589 -33.28202  -4.65375  -9.36377       (-1.685,-33.282) (-7.902,-4.654) (-2.056,-9.364)      3.4623
944     -1.68940  -7.89926  -2.06201 -33.31782  -4.60277  -9.34536       (-1.689,-33.318) (-7.899,-4.603) (-2.062,-9.345)      3.40038
945     -1.69357  -7.89670  -2.06813 -33.35362  -4.55180  -9.32694       (-1.694,-33.354) (-7.897,-4.552) (-2.068,-9.327)      3.3386
946     -1.69773  -7.89414  -2.07425 -33.38943  -4.50082  -9.30853       (-1.698,-33.389) (-7.894,-4.501) (-2.074,-9.309)      3.27696
947     -1.70190  -7.89158  -2.08038 -33.42523  -4.44985  -9.29011       (-1.702,-33.425) (-7.892,-4.450) (-2.080,-9.290)      3.21548
948     -1.70606  -7.88902  -2.08650 -33.46103  -4.39888  -9.27170       (-1.706,-33.461) (-7.889,-4.399) (-2.086,-9.272)      3.15415
949     -1.71022  -7.88646  -2.09262 -33.49684  -4.34790  -9.25328       (-1.710,-33.497) (-7.886,-4.348) (-2.093,-9.253)      3.09298
950     -1.71439  -7.88391  -2.09874 -33.53264  -4.29693  -9.23487       (-1.714,-33.533) (-7.884,-4.297) (-2.099,-9.235)      3.032
951     -1.71855  -7.88135  -2.10487 -33.56844  -4.24595  -9.21645       (-1.719,-33.568) (-7.881,-4.246) (-2.105,-9.216)      2.9712
952     -1.72272  -7.87879  -2.11099 -33.60425  -4.19498  -9.19804       (-1.723,-33.604) (-7.879,-4.195) (-2.111,-9.198)      2.91061
953     -1.72688  -7.87623  -2.11711 -33.64005  -4.14400  -9.17963       (-1.727,-33.640) (-7.876,-4.144) (-2.117,-9.180)      2.85023
954     -1.73105  -7.87367  -2.12323 -33.67585  -4.09303  -9.16121       (-1.731,-33.676) (-7.874,-4.093) (-2.123,-9.161)      2.79008
955     -1.73521  -7.87111  -2.12936 -33.71166  -4.04206  -9.14280       (-1.735,-33.712) (-7.871,-4.042) (-2.129,-9.143)      2.73017
956     -1.73937  -7.86856  -2.13548 -33.74746  -3.99108  -9.12438       (-1.739,-33.747) (-7.869,-3.991) (-2.135,-9.124)      2.67051
957     -1.74354  -7.86600  -2.14160 -33.78326  -3.94011  -9.10597       (-1.744,-33.783) (-7.866,-3.940) (-2.142,-9.106)      2.61114
958     -1.74770  -7.86344  -2.14772 -33.81906  -3.88913  -9.08755       (-1.748,-33.819) (-7.863,-3.889) (-2.148,-9.088)      2.55206
959     -1.75187  -7.86088  -2.15385 -33.85487  -3.83816  -9.06914       (-1.752,-33.855) (-7.861,-3.838) (-2.154,-9.069)      2.4933
960     -1.75603  -7.85832  -2.15997 -33.89067  -3.78718  -9.05072       (-1.756,-33.891) (-7.858,-3.787) (-2.160,-9.051)      2.43488
961     -1.76020  -7.85577  -2.16609 -33.92647  -3.73621  -9.03231       (-1.760,-33.926) (-7.856,-3.736) (-2.166,-9.032)      2.37682
962     -1.76436  -7.85321  -2.17221 -33.96228  -3.68523  -9.01389       (-1.764,-33.962) (-7.853,-3.685) (-2.172,-9.014)      2.31916
963     -1.76852  -7.85065  -2.17834 -33.99808  -3.63426  -8.99548       (-1.769,-33.998) (-7.851,-3.634) (-2.178,-8.995)      2.26191
964     -1.77269  -7.84809  -2.18446 -34.03388  -3.58329  -8.97706       (-1.773,-34.034) (-7.848,-3.583) (-2.184,-8.977)      2.20513
965     -1.77685  -7.84553  -2.19058 -34.06969  -3.53231  -8.95865       (-1.777,-34.070) (-7.846,-3.532) (-2.191,-8.959)      2.14883
966     -1.78102  -7.84297  -2.19670 -34.10549  -3.48134  -8.94024       (-1.781,-34.105) (-7.843,-3.481) (-2.197,-8.940)      2.09307
967     -1.78518  -7.84042  -2.20283 -34.14129  -3.43036  -8.92182       (-1.785,-34.141) (-7.840,-3.430) (-2.203,-8.922)      2.03788
968     -1.78935  -7.83786  -2.20895 -34.17710  -3.37939  -8.90341       (-1.789,-34.177) (-7.838,-3.379) (-2.209,-8.903)      1.98331
969     -1.79351  -7.83530  -2.21507 -34.21290  -3.32841  -8.88499       (-1.794,-34.213) (-7.835,-3.328) (-2.215,-8.885)      1.92942
970     -1.79768  -7.83274  -2.22119 -34.24870  -3.27744  -8.86658       (-1.798,-34.249) (-7.833,-3.277) (-2.221,-8.867)      1.87626
971     -1.80184  -7.83018  -2.22732 -34.28451  -3.22647  -8.84816       (-1.802,-34.285) (-7.830,-3.226) (-2.227,-8.848)      1.82391
972     -1.80600  -7.82762  -2.23344 -34.32031  -3.17549  -8.82975       (-1.806,-34.320) (-7.828,-3.175) (-2.233,-8.830)      1.76653
973     -1.81017  -7.82507  -2.23956 -34.35611  -3.12452  -8.81133       (-1.810,-34.356) (-7.825,-3.125) (-2.240,-8.811)      1.70111
974     -1.81433  -7.82251  -2.24568 -34.39191  -3.07354  -8.79292       (-1.814,-34.392) (-7.823,-3.074) (-2.246,-8.793)      1.63568
975     -1.81850  -7.81995  -2.25181 -34.42772  -3.02257  -8.77450       (-1.818,-34.428) (-7.820,-3.023) (-2.252,-8.775)      1.57025
976     -1.82266  -7.81739  -2.25793 -34.46352  -2.97159  -8.75609       (-1.823,-34.464) (-7.817,-2.972) (-2.258,-8.756)      1.50482
977     -1.82683  -7.81483  -2.26405 -34.49932  -2.92062  -8.73768       (-1.827,-34.499) (-7.815,-2.921) (-2.264,-8.738)      1.4394
978     -1.83099  -7.81227  -2.27017 -34.53513  -2.86965  -8.71926       (-1.831,-34.535) (-7.812,-2.870) (-2.270,-8.719)      1.37397
979     -1.83515  -7.80972  -2.27630 -34.57093  -2.81867  -8.70085       (-1.835,-34.571) (-7.810,-2.819) (-2.276,-8.701)      1.30854
980     -1.83932  -7.80716  -2.28242 -34.60673  -2.76770  -8.68243       (-1.839,-34.607) (-7.807,-2.768) (-2.282,-8.682)      1.24312
981     -1.84348  -7.80460  -2.28854 -34.64254  -2.71672  -8.66402       (-1.843,-34.643) (-7.805,-2.717) (-2.289,-8.664)      1.17769
982     -1.84765  -7.80204  -2.29466 -34.67834  -2.66575  -8.64560       (-1.848,-34.678) (-7.802,-2.666) (-2.295,-8.646)      1.11226
983     -1.85181  -7.79948  -2.30079 -34.71414  -2.61477  -8.62719       (-1.852,-34.714) (-7.799,-2.615) (-2.301,-8.627)      1.04683
984     -1.85598  -7.79692  -2.30691 -34.74995  -2.56380  -8.60877       (-1.856,-34.750) (-7.797,-2.564) (-2.307,-8.609)      0.981407
985     -1.86014  -7.79437  -2.31303 -34.78575  -2.51283  -8.59036       (-1.860,-34.786) (-7.794,-2.513) (-2.313,-8.590)      0.91598
986     -1.86430  -7.79181  -2.31915 -34.82155  -2.46185  -8.57194       (-1.864,-34.822) (-7.792,-2.462) (-2.319,-8.572)      0.850553
987     -1.86847  -7.78925  -2.32528 -34.85735  -2.41088  -8.55353       (-1.868,-34.857) (-7.789,-2.411) (-2.325,-8.554)      0.785126
988     -1.87263  -7.78669  -2.33140 -34.89316  -2.35990  -8.53512       (-1.873,-34.893) (-7.787,-2.360) (-2.331,-8.535)      0.719699
989     -1.87680  -7.78413  -2.33752 -34.92896  -2.30893  -8.51670       (-1.877,-34.929) (-7.784,-2.309) (-2.338,-8.517)      0.654271
990     -1.88096  -7.78157  -2.34364 -34.96476  -2.25795  -8.49829       (-1.881,-34.965) (-7.782,-2.258) (-2.344,-8.498)      0.588844
991     -1.88513  -7.77902  -2.34977 -35.00057  -2.20698  -8.47987       (-1.885,-35.001) (-7.779,-2.207) (-2.350,-8.480)      0.523417
992     -1.88929  -7.77646  -2.35589 -35.03637  -2.15601  -8.46146       (-1.889,-35.036) (-7.776,-2.156) (-2.356,-8.461)      0.45799
993     -1.89346  -7.77390  -2.36201 -35.07217  -2.10503  -8.44304       (-1.893,-35.072) (-7.774,-2.105) (-2.362,-8.443)      0.392563
994     -1.89762  -7.77134  -2.36813 -35.10798  -2.05406  -8.42463       (-1.898,-35.108) (-7.771,-2.054) (-2.368,-8.425)      0.327136
995     -1.90178  -7.76878  -2.37426 -35.14378  -2.00308  -8.40621       (-1.902,-35.144) (-7.769,-2.003) (-2.374,-8.406)      0.261709
996     -1.90595  -7.76622  -2.38038 -35.17958  -1.95211  -8.38780       (-1.906,-35.180) (-7.766,-1.952) (-2.380,-8.388)      0.196281
997     -1.91011  -7.76367  -2.38650 -35.21539  -1.90113  -8.36938       (-1.910,-35.215) (-7.764,-1.901) (-2.387,-8.369)      0.130854
998     -1.91428  -7.76111  -2.39262 -35.25119  -1.85016  -8.35097       (-1.914,-35.251) (-7.761,-1.850) (-2.393,-8.351)      0.0654271
999     -1.91844  -7.75855  -2.39875 -35.28699  -1.79919  -8.33256       (-1.918,-35.287) (-7.759,-1.799) (-2.399,-8.333)      0
