Fol_2018-02-25.13_34_33.22_.txt     Output is probe cell, reduced cell, NCDist distance between
830    -4066.62822 -1048.84987 -3212.46125 -627.56775 -1435.39217 -247.59872       (-4066.628,-627.568) (-1048.850,-1435.392) (-3212.461,-247.599)      1107.56
831    -4070.81911 -1043.90981 -3212.83583 -627.19317 -1435.01759 -248.34788       (-4070.819,-627.193) (-1043.910,-1435.018) (-3212.836,-248.348)      1101.01
832    -4075.01000 -1038.96975 -3213.21042 -626.81859 -1434.64300 -249.09704       (-4075.010,-626.819) (-1038.970,-1434.643) (-3213.210,-249.097)      1094.45
833    -4079.20089 -1034.02970 -3213.58500 -626.44401 -1434.26842 -249.84621       (-4079.201,-626.444) (-1034.030,-1434.268) (-3213.585,-249.846)      1087.9
834    -4083.39179 -1029.08964 -3213.95958 -626.06943 -1433.89384 -250.59537       (-4083.392,-626.069) (-1029.090,-1433.894) (-3213.960,-250.595)      1081.35
835    -4087.58268 -1024.14959 -3214.33416 -625.69484 -1433.51926 -251.34454       (-4087.583,-625.695) (-1024.150,-1433.519) (-3214.334,-251.345)      1074.79
836    -4091.77357 -1019.20953 -3214.70874 -625.32026 -1433.14468 -252.09370       (-4091.774,-625.320) (-1019.210,-1433.145) (-3214.709,-252.094)      1068.24
837    -4095.96446 -1014.26947 -3215.08333 -624.94568 -1432.77009 -252.84286       (-4095.964,-624.946) (-1014.269,-1432.770) (-3215.083,-252.843)      1061.69
838    -4100.15535 -1009.32942 -3215.45791 -624.57110 -1432.39551 -253.59203       (-4100.155,-624.571) (-1009.329,-1432.396) (-3215.458,-253.592)      1055.13
839    -4104.34625 -1004.38936 -3215.83249 -624.19651 -1432.02093 -254.34119       (-4104.346,-624.197) (-1004.389,-1432.021) (-3215.832,-254.341)      1048.58
840    -4108.53714 -999.44930 -3216.20707 -623.82193 -1431.64635 -255.09036       (-4108.537,-623.822) (-999.449,-1431.646) (-3216.207,-255.090)      1042.03
841    -4112.72803 -994.50925 -3216.58165 -623.44735 -1431.27177 -255.83952       (-4112.728,-623.447) (-994.509,-1431.272) (-3216.582,-255.840)      1035.47
842    -4116.91892 -989.56919 -3216.95624 -623.07277 -1430.89718 -256.58868       (-4116.919,-623.073) (-989.569,-1430.897) (-3216.956,-256.589)      1028.92
843    -4121.10982 -984.62914 -3217.33082 -622.69819 -1430.52260 -257.33785       (-4121.110,-622.698) (-984.629,-1430.523) (-3217.331,-257.338)      1022.36
844    -4125.30071 -979.68908 -3217.70540 -622.32360 -1430.14802 -258.08701       (-4125.301,-622.324) (-979.689,-1430.148) (-3217.705,-258.087)      1015.81
845    -4129.49160 -974.74902 -3218.07998 -621.94902 -1429.77344 -258.83618       (-4129.492,-621.949) (-974.749,-1429.773) (-3218.080,-258.836)      1009.26
846    -4133.68249 -969.80897 -3218.45456 -621.57444 -1429.39886 -259.58534       (-4133.682,-621.574) (-969.809,-1429.399) (-3218.455,-259.585)      1002.7
847    -4137.87338 -964.86891 -3218.82915 -621.19986 -1429.02427 -260.33450       (-4137.873,-621.200) (-964.869,-1429.024) (-3218.829,-260.335)      996.15
848    -4142.06428 -959.92886 -3219.20373 -620.82528 -1428.64969 -261.08367       (-4142.064,-620.825) (-959.929,-1428.650) (-3219.204,-261.084)      989.596
849    -4146.25517 -954.98880 -3219.57831 -620.45069 -1428.27511 -261.83283       (-4146.255,-620.451) (-954.989,-1428.275) (-3219.578,-261.833)      983.043
850    -4150.44606 -950.04874 -3219.95289 -620.07611 -1427.90053 -262.58200       (-4150.446,-620.076) (-950.049,-1427.901) (-3219.953,-262.582)      976.489
851    -4154.63695 -945.10869 -3220.32747 -619.70153 -1427.52595 -263.33116       (-4154.637,-619.702) (-945.109,-1427.526) (-3220.327,-263.331)      969.935
852    -4158.82784 -940.16863 -3220.70206 -619.32695 -1427.15136 -264.08032       (-4158.828,-619.327) (-940.169,-1427.151) (-3220.702,-264.080)      963.382
853    -4163.01874 -935.22858 -3221.07664 -618.95237 -1426.77678 -264.82949       (-4163.019,-618.952) (-935.229,-1426.777) (-3221.077,-264.829)      956.828
854    -4167.20963 -930.28852 -3221.45122 -618.57778 -1426.40220 -265.57865       (-4167.210,-618.578) (-930.289,-1426.402) (-3221.451,-265.579)      950.275
855    -4171.40052 -925.34846 -3221.82580 -618.20320 -1426.02762 -266.32782       (-4171.401,-618.203) (-925.348,-1426.028) (-3221.826,-266.328)      943.721
856    -4175.59141 -920.40841 -3222.20038 -617.82862 -1425.65304 -267.07698       (-4175.591,-617.829) (-920.408,-1425.653) (-3222.200,-267.077)      937.167
857    -4179.78230 -915.46835 -3222.57497 -617.45404 -1425.27845 -267.82614       (-4179.782,-617.454) (-915.468,-1425.278) (-3222.575,-267.826)      930.614
858    -4183.97320 -910.52830 -3222.94955 -617.07946 -1424.90387 -268.57531       (-4183.973,-617.079) (-910.528,-1424.904) (-3222.950,-268.575)      924.06
859    -4188.16409 -905.58824 -3223.32413 -616.70487 -1424.52929 -269.32447       (-4188.164,-616.705) (-905.588,-1424.529) (-3223.324,-269.324)      917.507
860    -4192.35498 -900.64818 -3223.69871 -616.33029 -1424.15471 -270.07364       (-4192.355,-616.330) (-900.648,-1424.155) (-3223.699,-270.074)      910.953
861    -4196.54587 -895.70813 -3224.07329 -615.95571 -1423.78012 -270.82280       (-4196.546,-615.956) (-895.708,-1423.780) (-3224.073,-270.823)      904.399
862    -4200.73676 -890.76807 -3224.44788 -615.58113 -1423.40554 -271.57196       (-4200.737,-615.581) (-890.768,-1423.406) (-3224.448,-271.572)      897.846
863    -4204.92766 -885.82802 -3224.82246 -615.20655 -1423.03096 -272.32113       (-4204.928,-615.207) (-885.828,-1423.031) (-3224.822,-272.321)      891.292
864    -4209.11855 -880.88796 -3225.19704 -614.83196 -1422.65638 -273.07029       (-4209.119,-614.832) (-880.888,-1422.656) (-3225.197,-273.070)      884.738
865    -4213.30944 -875.94790 -3225.57162 -614.45738 -1422.28180 -273.81946       (-4213.309,-614.457) (-875.948,-1422.282) (-3225.572,-273.819)      878.185
866    -4217.50033 -871.00785 -3225.94620 -614.08280 -1421.90721 -274.56862       (-4217.500,-614.083) (-871.008,-1421.907) (-3225.946,-274.569)      871.631
867    -4221.69122 -866.06779 -3226.32079 -613.70822 -1421.53263 -275.31778       (-4221.691,-613.708) (-866.068,-1421.533) (-3226.321,-275.318)      865.078
868    -4225.88212 -861.12773 -3226.69537 -613.33364 -1421.15805 -276.06695       (-4225.882,-613.334) (-861.128,-1421.158) (-3226.695,-276.067)      858.524
869    -4230.07301 -856.18768 -3227.06995 -612.95905 -1420.78347 -276.81611       (-4230.073,-612.959) (-856.188,-1420.783) (-3227.070,-276.816)      851.97
870    -4234.26390 -851.24762 -3227.44453 -612.58447 -1420.40889 -277.56528       (-4234.264,-612.584) (-851.248,-1420.409) (-3227.445,-277.565)      845.417
871    -4238.45479 -846.30757 -3227.81911 -612.20989 -1420.03430 -278.31444       (-4238.455,-612.210) (-846.308,-1420.034) (-3227.819,-278.314)      838.863
872    -4242.64568 -841.36751 -3228.19370 -611.83531 -1419.65972 -279.06360       (-4242.646,-611.835) (-841.368,-1419.660) (-3228.194,-279.064)      832.31
873    -4246.83658 -836.42745 -3228.56828 -611.46073 -1419.28514 -279.81277       (-4246.837,-611.461) (-836.427,-1419.285) (-3228.568,-279.813)      825.756
874    -4251.02747 -831.48740 -3228.94286 -611.08614 -1418.91056 -280.56193       (-4251.027,-611.086) (-831.487,-1418.911) (-3228.943,-280.562)      819.202
875    -4255.21836 -826.54734 -3229.31744 -610.71156 -1418.53598 -281.31110       (-4255.218,-610.712) (-826.547,-1418.536) (-3229.317,-281.311)      812.649
876    -4259.40925 -821.60729 -3229.69202 -610.33698 -1418.16139 -282.06026       (-4259.409,-610.337) (-821.607,-1418.161) (-3229.692,-282.060)      806.095
877    -4263.60014 -816.66723 -3230.06661 -609.96240 -1417.78681 -282.80942       (-4263.600,-609.962) (-816.667,-1417.787) (-3230.067,-282.809)      799.541
878    -4267.79104 -811.72717 -3230.44119 -609.58782 -1417.41223 -283.55859       (-4267.791,-609.588) (-811.727,-1417.412) (-3230.441,-283.559)      792.988
879    -4271.98193 -806.78712 -3230.81577 -609.21323 -1417.03765 -284.30775       (-4271.982,-609.213) (-806.787,-1417.038) (-3230.816,-284.308)      786.434
880    -4276.17282 -801.84706 -3231.19035 -608.83865 -1416.66307 -285.05692       (-4276.173,-608.839) (-801.847,-1416.663) (-3231.190,-285.057)      779.881
881    -4280.36371 -796.90701 -3231.56493 -608.46407 -1416.28848 -285.80608       (-4280.364,-608.464) (-796.907,-1416.288) (-3231.565,-285.806)      773.327
882    -4284.55460 -791.96695 -3231.93952 -608.08949 -1415.91390 -286.55525       (-4284.555,-608.089) (-791.967,-1415.914) (-3231.940,-286.555)      766.773
883    -4288.74550 -787.02689 -3232.31410 -607.71491 -1415.53932 -287.30441       (-4288.745,-607.715) (-787.027,-1415.539) (-3232.314,-287.304)      760.22
884    -4292.93639 -782.08684 -3232.68868 -607.34032 -1415.16474 -288.05357       (-4292.936,-607.340) (-782.087,-1415.165) (-3232.689,-288.054)      753.666
885    -4297.12728 -777.14678 -3233.06326 -606.96574 -1414.79016 -288.80274       (-4297.127,-606.966) (-777.147,-1414.790) (-3233.063,-288.803)      747.112
886    -4301.31817 -772.20673 -3233.43784 -606.59116 -1414.41557 -289.55190       (-4301.318,-606.591) (-772.207,-1414.416) (-3233.438,-289.552)      740.559
887    -4305.50906 -767.26667 -3233.81243 -606.21658 -1414.04099 -290.30107       (-4305.509,-606.217) (-767.267,-1414.041) (-3233.812,-290.301)      734.005
888    -4309.69996 -762.32661 -3234.18701 -605.84200 -1413.66641 -291.05023       (-4309.700,-605.842) (-762.327,-1413.666) (-3234.187,-291.050)      727.452
889    -4313.89085 -757.38656 -3234.56159 -605.46741 -1413.29183 -291.79939       (-4313.891,-605.467) (-757.387,-1413.292) (-3234.562,-291.799)      720.898
890    -4318.08174 -752.44650 -3234.93617 -605.09283 -1412.91725 -292.54856       (-4318.082,-605.093) (-752.447,-1412.917) (-3234.936,-292.549)      714.344
891    -4322.27263 -747.50644 -3235.31075 -604.71825 -1412.54266 -293.29772       (-4322.273,-604.718) (-747.506,-1412.543) (-3235.311,-293.298)      707.791
892    -4326.46353 -742.56639 -3235.68534 -604.34367 -1412.16808 -294.04689       (-4326.464,-604.344) (-742.566,-1412.168) (-3235.685,-294.047)      701.237
893    -4330.65442 -737.62633 -3236.05992 -603.96909 -1411.79350 -294.79605       (-4330.654,-603.969) (-737.626,-1411.794) (-3236.060,-294.796)      694.684
894    -4334.84531 -732.68628 -3236.43450 -603.59450 -1411.41892 -295.54521       (-4334.845,-603.595) (-732.686,-1411.419) (-3236.435,-295.545)      688.13
895    -4339.03620 -727.74622 -3236.80908 -603.21992 -1411.04434 -296.29438       (-4339.036,-603.220) (-727.746,-1411.044) (-3236.809,-296.294)      681.576
896    -4343.22709 -722.80616 -3237.18366 -602.84534 -1410.66975 -297.04354       (-4343.227,-602.845) (-722.806,-1410.670) (-3237.184,-297.044)      675.023
897    -4347.41799 -717.86611 -3237.55825 -602.47076 -1410.29517 -297.79271       (-4347.418,-602.471) (-717.866,-1410.295) (-3237.558,-297.793)      668.469
898    -4351.60888 -712.92605 -3237.93283 -602.09618 -1409.92059 -298.54187       (-4351.609,-602.096) (-712.926,-1409.921) (-3237.933,-298.542)      661.915
899    -4355.79977 -707.98600 -3238.30741 -601.72159 -1409.54601 -299.29103       (-4355.800,-601.722) (-707.986,-1409.546) (-3238.307,-299.291)      655.362
900    -4359.99066 -703.04594 -3238.68199 -601.34701 -1409.17143 -300.04020       (-4359.991,-601.347) (-703.046,-1409.171) (-3238.682,-300.040)      648.808
901    -4364.18155 -698.10588 -3239.05657 -600.97243 -1408.79684 -300.78936       (-4364.182,-600.972) (-698.106,-1408.797) (-3239.057,-300.789)      642.255
902    -4368.37245 -693.16583 -3239.43116 -600.59785 -1408.42226 -301.53853       (-4368.372,-600.598) (-693.166,-1408.422) (-3239.431,-301.539)      635.701
903    -4372.56334 -688.22577 -3239.80574 -600.22327 -1408.04768 -302.28769       (-4372.563,-600.223) (-688.226,-1408.048) (-3239.806,-302.288)      629.147
904    -4376.75423 -683.28572 -3240.18032 -599.84868 -1407.67310 -303.03685       (-4376.754,-599.849) (-683.286,-1407.673) (-3240.180,-303.037)      622.594
905    -4380.94512 -678.34566 -3240.55490 -599.47410 -1407.29852 -303.78602       (-4380.945,-599.474) (-678.346,-1407.299) (-3240.555,-303.786)      616.04
906    -4385.13601 -673.40560 -3240.92948 -599.09952 -1406.92393 -304.53518       (-4385.136,-599.100) (-673.406,-1406.924) (-3240.929,-304.535)      609.486
907    -4389.32691 -668.46555 -3241.30407 -598.72494 -1406.54935 -305.28435       (-4389.327,-598.725) (-668.466,-1406.549) (-3241.304,-305.284)      602.933
908    -4393.51780 -663.52549 -3241.67865 -598.35036 -1406.17477 -306.03351       (-4393.518,-598.350) (-663.525,-1406.175) (-3241.679,-306.034)      596.379
909    -4397.70869 -658.58544 -3242.05323 -597.97577 -1405.80019 -306.78267       (-4397.709,-597.976) (-658.585,-1405.800) (-3242.053,-306.783)      589.826
910    -4401.89958 -653.64538 -3242.42781 -597.60119 -1405.42561 -307.53184       (-4401.900,-597.601) (-653.645,-1405.426) (-3242.428,-307.532)      583.272
911    -4406.09047 -648.70532 -3242.80239 -597.22661 -1405.05102 -308.28100       (-4406.090,-597.227) (-648.705,-1405.051) (-3242.802,-308.281)      576.718
912    -4410.28137 -643.76527 -3243.17698 -596.85203 -1404.67644 -309.03017       (-4410.281,-596.852) (-643.765,-1404.676) (-3243.177,-309.030)      570.165
913    -4414.47226 -638.82521 -3243.55156 -596.47745 -1404.30186 -309.77933       (-4414.472,-596.477) (-638.825,-1404.302) (-3243.552,-309.779)      563.611
914    -4418.66315 -633.88516 -3243.92614 -596.10286 -1403.92728 -310.52849       (-4418.663,-596.103) (-633.885,-1403.927) (-3243.926,-310.528)      557.058
915    -4422.85404 -628.94510 -3244.30072 -595.72828 -1403.55270 -311.27766       (-4422.854,-595.728) (-628.945,-1403.553) (-3244.301,-311.278)      550.504
916    -4427.04493 -624.00504 -3244.67531 -595.35370 -1403.17811 -312.02682       (-4427.045,-595.354) (-624.005,-1403.178) (-3244.675,-312.027)      543.95
917    -4431.23583 -619.06499 -3245.04989 -594.97912 -1402.80353 -312.77599       (-4431.236,-594.979) (-619.065,-1402.804) (-3245.050,-312.776)      537.397
918    -4435.42672 -614.12493 -3245.42447 -594.60454 -1402.42895 -313.52515       (-4435.427,-594.605) (-614.125,-1402.429) (-3245.424,-313.525)      530.843
919    -4439.61761 -609.18487 -3245.79905 -594.22995 -1402.05437 -314.27431       (-4439.618,-594.230) (-609.185,-1402.054) (-3245.799,-314.274)      524.289
920    -4443.80850 -604.24482 -3246.17363 -593.85537 -1401.67979 -315.02348       (-4443.809,-593.855) (-604.245,-1401.680) (-3246.174,-315.023)      517.736
921    -4447.99939 -599.30476 -3246.54822 -593.48079 -1401.30520 -315.77264       (-4447.999,-593.481) (-599.305,-1401.305) (-3246.548,-315.773)      511.182
922    -4452.19029 -594.36471 -3246.92280 -593.10621 -1400.93062 -316.52181       (-4452.190,-593.106) (-594.365,-1400.931) (-3246.923,-316.522)      504.629
923    -4456.38118 -589.42465 -3247.29738 -592.73163 -1400.55604 -317.27097       (-4456.381,-592.732) (-589.425,-1400.556) (-3247.297,-317.271)      498.075
924    -4460.57207 -584.48459 -3247.67196 -592.35704 -1400.18146 -318.02013       (-4460.572,-592.357) (-584.485,-1400.181) (-3247.672,-318.020)      491.521
925    -4464.76296 -579.54454 -3248.04654 -591.98246 -1399.80688 -318.76930       (-4464.763,-591.982) (-579.545,-1399.807) (-3248.047,-318.769)      484.968
926    -4468.95385 -574.60448 -3248.42113 -591.60788 -1399.43229 -319.51846       (-4468.954,-591.608) (-574.604,-1399.432) (-3248.421,-319.518)      478.414
927    -4473.14475 -569.66443 -3248.79571 -591.23330 -1399.05771 -320.26763       (-4473.145,-591.233) (-569.664,-1399.058) (-3248.796,-320.268)      471.861
928    -4477.33564 -564.72437 -3249.17029 -590.85872 -1398.68313 -321.01679       (-4477.336,-590.859) (-564.724,-1398.683) (-3249.170,-321.017)      465.307
929    -4481.52653 -559.78431 -3249.54487 -590.48413 -1398.30855 -321.76596       (-4481.527,-590.484) (-559.784,-1398.309) (-3249.545,-321.766)      458.753
930    -4485.71742 -554.84426 -3249.91945 -590.10955 -1397.93397 -322.51512       (-4485.717,-590.110) (-554.844,-1397.934) (-3249.919,-322.515)      452.2
931    -4489.90831 -549.90420 -3250.29404 -589.73497 -1397.55938 -323.26428       (-4489.908,-589.735) (-549.904,-1397.559) (-3250.294,-323.264)      445.646
932    -4494.09921 -544.96415 -3250.66862 -589.36039 -1397.18480 -324.01345       (-4494.099,-589.360) (-544.964,-1397.185) (-3250.669,-324.013)      439.092
933    -4498.29010 -540.02409 -3251.04320 -588.98581 -1396.81022 -324.76261       (-4498.290,-588.986) (-540.024,-1396.810) (-3251.043,-324.763)      432.539
934    -4502.48099 -535.08403 -3251.41778 -588.61122 -1396.43564 -325.51178       (-4502.481,-588.611) (-535.084,-1396.436) (-3251.418,-325.512)      425.985
935    -4506.67188 -530.14398 -3251.79236 -588.23664 -1396.06106 -326.26094       (-4506.672,-588.237) (-530.144,-1396.061) (-3251.792,-326.261)      419.432
936    -4510.86277 -525.20392 -3252.16695 -587.86206 -1395.68647 -327.01010       (-4510.863,-587.862) (-525.204,-1395.686) (-3252.167,-327.010)      412.878
937    -4515.05367 -520.26387 -3252.54153 -587.48748 -1395.31189 -327.75927       (-4515.054,-587.487) (-520.264,-1395.312) (-3252.542,-327.759)      406.324
938    -4519.24456 -515.32381 -3252.91611 -587.11289 -1394.93731 -328.50843       (-4519.245,-587.113) (-515.324,-1394.937) (-3252.916,-328.508)      399.771
939    -4523.43545 -510.38375 -3253.29069 -586.73831 -1394.56273 -329.25760       (-4523.435,-586.738) (-510.384,-1394.563) (-3253.291,-329.258)      393.217
940    -4527.62634 -505.44370 -3253.66527 -586.36373 -1394.18815 -330.00676       (-4527.626,-586.364) (-505.444,-1394.188) (-3253.665,-330.007)      386.663
941    -4531.81723 -500.50364 -3254.03986 -585.98915 -1393.81356 -330.75592       (-4531.817,-585.989) (-500.504,-1393.814) (-3254.040,-330.756)      380.11
942    -4536.00813 -495.56358 -3254.41444 -585.61457 -1393.43898 -331.50509       (-4536.008,-585.615) (-495.564,-1393.439) (-3254.414,-331.505)      373.556
943    -4540.19902 -490.62353 -3254.78902 -585.23998 -1393.06440 -332.25425       (-4540.199,-585.240) (-490.624,-1393.064) (-3254.789,-332.254)      367.003
944    -4544.38991 -485.68347 -3255.16360 -584.86540 -1392.68982 -333.00342       (-4544.390,-584.865) (-485.683,-1392.690) (-3255.164,-333.003)      360.449
945    -4548.58080 -480.74342 -3255.53818 -584.49082 -1392.31524 -333.75258       (-4548.581,-584.491) (-480.743,-1392.315) (-3255.538,-333.753)      353.895
946    -4552.77170 -475.80336 -3255.91277 -584.11624 -1391.94065 -334.50174       (-4552.772,-584.116) (-475.803,-1391.941) (-3255.913,-334.502)      347.342
947    -4556.96259 -470.86330 -3256.28735 -583.74166 -1391.56607 -335.25091       (-4556.963,-583.742) (-470.863,-1391.566) (-3256.287,-335.251)      340.788
948    -4561.15348 -465.92325 -3256.66193 -583.36707 -1391.19149 -336.00007       (-4561.153,-583.367) (-465.923,-1391.191) (-3256.662,-336.000)      334.235
949    -4565.34437 -460.98319 -3257.03651 -582.99249 -1390.81691 -336.74924       (-4565.344,-582.992) (-460.983,-1390.817) (-3257.037,-336.749)      327.681
950    -4569.53526 -456.04314 -3257.41109 -582.61791 -1390.44233 -337.49840       (-4569.535,-582.618) (-456.043,-1390.442) (-3257.411,-337.498)      321.127
951    -4573.72616 -451.10308 -3257.78568 -582.24333 -1390.06774 -338.24756       (-4573.726,-582.243) (-451.103,-1390.068) (-3257.786,-338.248)      314.574
952    -4577.91705 -446.16302 -3258.16026 -581.86875 -1389.69316 -338.99673       (-4577.917,-581.869) (-446.163,-1389.693) (-3258.160,-338.997)      308.02
953    -4582.10794 -441.22297 -3258.53484 -581.49416 -1389.31858 -339.74589       (-4582.108,-581.494) (-441.223,-1389.319) (-3258.535,-339.746)      301.466
954    -4586.29883 -436.28291 -3258.90942 -581.11958 -1388.94400 -340.49506       (-4586.299,-581.120) (-436.283,-1388.944) (-3258.909,-340.495)      294.913
955    -4590.48972 -431.34286 -3259.28400 -580.74500 -1388.56942 -341.24422       (-4590.490,-580.745) (-431.343,-1388.569) (-3259.284,-341.244)      288.359
956    -4594.68062 -426.40280 -3259.65859 -580.37042 -1388.19483 -341.99338       (-4594.681,-580.370) (-426.403,-1388.195) (-3259.659,-341.993)      281.806
957    -4598.87151 -421.46274 -3260.03317 -579.99584 -1387.82025 -342.74255       (-4598.872,-579.996) (-421.463,-1387.820) (-3260.033,-342.743)      275.252
958    -4603.06240 -416.52269 -3260.40775 -579.62125 -1387.44567 -343.49171       (-4603.062,-579.621) (-416.523,-1387.446) (-3260.408,-343.492)      268.698
959    -4607.25329 -411.58263 -3260.78233 -579.24667 -1387.07109 -344.24088       (-4607.253,-579.247) (-411.583,-1387.071) (-3260.782,-344.241)      262.145
960    -4611.44418 -406.64258 -3261.15691 -578.87209 -1386.69651 -344.99004       (-4611.444,-578.872) (-406.643,-1386.697) (-3261.157,-344.990)      255.591
961    -4615.63508 -401.70252 -3261.53150 -578.49751 -1386.32192 -345.73920       (-4615.635,-578.498) (-401.703,-1386.322) (-3261.531,-345.739)      249.037
962    -4619.82597 -396.76246 -3261.90608 -578.12293 -1385.94734 -346.48837       (-4619.826,-578.123) (-396.762,-1385.947) (-3261.906,-346.488)      242.484
963    -4624.01686 -391.82241 -3262.28066 -577.74834 -1385.57276 -347.23753       (-4624.017,-577.748) (-391.822,-1385.573) (-3262.281,-347.238)      235.93
964    -4628.20775 -386.88235 -3262.65524 -577.37376 -1385.19818 -347.98670       (-4628.208,-577.374) (-386.882,-1385.198) (-3262.655,-347.987)      229.377
965    -4632.39864 -381.94229 -3263.02982 -576.99918 -1384.82359 -348.73586       (-4632.399,-576.999) (-381.942,-1384.824) (-3263.030,-348.736)      222.823
966    -4636.58954 -377.00224 -3263.40441 -576.62460 -1384.44901 -349.48502       (-4636.590,-576.625) (-377.002,-1384.449) (-3263.404,-349.485)      216.269
967    -4640.78043 -372.06218 -3263.77899 -576.25002 -1384.07443 -350.23419       (-4640.780,-576.250) (-372.062,-1384.074) (-3263.779,-350.234)      209.716
968    -4644.97132 -367.12213 -3264.15357 -575.87543 -1383.69985 -350.98335       (-4644.971,-575.875) (-367.122,-1383.700) (-3264.154,-350.983)      203.162
969    -4649.16221 -362.18207 -3264.52815 -575.50085 -1383.32527 -351.73252       (-4649.162,-575.501) (-362.182,-1383.325) (-3264.528,-351.733)      196.609
970    -4653.35310 -357.24201 -3264.90273 -575.12627 -1382.95068 -352.48168       (-4653.353,-575.126) (-357.242,-1382.951) (-3264.903,-352.482)      190.055
971    -4657.54400 -352.30196 -3265.27732 -574.75169 -1382.57610 -353.23084       (-4657.544,-574.752) (-352.302,-1382.576) (-3265.277,-353.231)      183.501
972    -4661.73489 -347.36190 -3265.65190 -574.37711 -1382.20152 -353.98001       (-4661.735,-574.377) (-347.362,-1382.202) (-3265.652,-353.980)      176.948
973    -4665.92578 -342.42185 -3266.02648 -574.00252 -1381.82694 -354.72917       (-4665.926,-574.003) (-342.422,-1381.827) (-3266.026,-354.729)      170.394
974    -4670.11667 -337.48179 -3266.40106 -573.62794 -1381.45236 -355.47834       (-4670.117,-573.628) (-337.482,-1381.452) (-3266.401,-355.478)      163.84
975    -4674.30756 -332.54173 -3266.77564 -573.25336 -1381.07777 -356.22750       (-4674.308,-573.253) (-332.542,-1381.078) (-3266.776,-356.228)      157.287
976    -4678.49846 -327.60168 -3267.15023 -572.87878 -1380.70319 -356.97666       (-4678.498,-572.879) (-327.602,-1380.703) (-3267.150,-356.977)      150.733
977    -4682.68935 -322.66162 -3267.52481 -572.50420 -1380.32861 -357.72583       (-4682.689,-572.504) (-322.662,-1380.329) (-3267.525,-357.726)      144.18
978    -4686.88024 -317.72157 -3267.89939 -572.12961 -1379.95403 -358.47499       (-4686.880,-572.130) (-317.722,-1379.954) (-3267.899,-358.475)      137.626
979    -4691.07113 -312.78151 -3268.27397 -571.75503 -1379.57945 -359.22416       (-4691.071,-571.755) (-312.782,-1379.579) (-3268.274,-359.224)      131.072
980    -4695.26202 -307.84145 -3268.64855 -571.38045 -1379.20486 -359.97332       (-4695.262,-571.380) (-307.841,-1379.205) (-3268.649,-359.973)      124.519
981    -4699.45292 -302.90140 -3269.02314 -571.00587 -1378.83028 -360.72249       (-4699.453,-571.006) (-302.901,-1378.830) (-3269.023,-360.722)      117.965
982    -4703.64381 -297.96134 -3269.39772 -570.63129 -1378.45570 -361.47165       (-4703.644,-570.631) (-297.961,-1378.456) (-3269.398,-361.472)      111.412
983    -4707.83470 -293.02129 -3269.77230 -570.25670 -1378.08112 -362.22081       (-4707.835,-570.257) (-293.021,-1378.081) (-3269.772,-362.221)      104.858
984    -4712.02559 -288.08123 -3270.14688 -569.88212 -1377.70654 -362.96998       (-4712.026,-569.882) (-288.081,-1377.707) (-3270.147,-362.970)      98.3043
985    -4716.21648 -283.14117 -3270.52146 -569.50754 -1377.33195 -363.71914       (-4716.216,-569.508) (-283.141,-1377.332) (-3270.521,-363.719)      91.7507
986    -4720.40738 -278.20112 -3270.89605 -569.13296 -1376.95737 -364.46831       (-4720.407,-569.133) (-278.201,-1376.957) (-3270.896,-364.468)      85.197
987    -4724.59827 -273.26106 -3271.27063 -568.75838 -1376.58279 -365.21747       (-4724.598,-568.758) (-273.261,-1376.583) (-3271.271,-365.217)      78.6434
988    -4728.78916 -268.32101 -3271.64521 -568.38379 -1376.20821 -365.96663       (-4728.789,-568.384) (-268.321,-1376.208) (-3271.645,-365.967)      72.0898
989    -4732.98005 -263.38095 -3272.01979 -568.00921 -1375.83363 -366.71580       (-4732.980,-568.009) (-263.381,-1375.834) (-3272.020,-366.716)      65.5362
990    -4737.17094 -258.44089 -3272.39437 -567.63463 -1375.45904 -367.46496       (-4737.171,-567.635) (-258.441,-1375.459) (-3272.394,-367.465)      58.9826
991    -4741.36184 -253.50084 -3272.76896 -567.26005 -1375.08446 -368.21413       (-4741.362,-567.260) (-253.501,-1375.084) (-3272.769,-368.214)      52.4289
992    -4745.55273 -248.56078 -3273.14354 -566.88547 -1374.70988 -368.96329       (-4745.553,-566.885) (-248.561,-1374.710) (-3273.144,-368.963)      45.8753
993    -4749.74362 -243.62072 -3273.51812 -566.51088 -1374.33530 -369.71245       (-4749.744,-566.511) (-243.621,-1374.335) (-3273.518,-369.712)      39.3217
994    -4753.93451 -238.68067 -3273.89270 -566.13630 -1373.96072 -370.46162       (-4753.935,-566.136) (-238.681,-1373.961) (-3273.893,-370.462)      32.7681
995    -4758.12541 -233.74061 -3274.26728 -565.76172 -1373.58613 -371.21078       (-4758.125,-565.762) (-233.741,-1373.586) (-3274.267,-371.211)      26.2145
996    -4762.31630 -228.80056 -3274.64187 -565.38714 -1373.21155 -371.95995       (-4762.316,-565.387) (-228.801,-1373.212) (-3274.642,-371.960)      19.6609
997    -4766.50719 -223.86050 -3275.01645 -565.01256 -1372.83697 -372.70911       (-4766.507,-565.013) (-223.861,-1372.837) (-3275.016,-372.709)      13.1072
998    -4770.69808 -218.92044 -3275.39103 -564.63797 -1372.46239 -373.45827       (-4770.698,-564.638) (-218.920,-1372.462) (-3275.391,-373.458)      6.55362
