Fol_2018-03-05.14_01_59.20_.txt     Output is probe cell, reduced cell, NCDist distance between
910    -25.72324  -6.60791 -10.57859 -10.20832 -57.32957  -0.59636       (-25.723,-10.208) (-6.608,-57.330) (-10.579,-0.596)      2.93692
911    -25.74580  -6.58390 -10.57931 -10.20759 -57.32885  -0.59781       (-25.746,-10.208) (-6.584,-57.329) (-10.579,-0.598)      2.90392
912    -25.76836  -6.55989 -10.58004 -10.20687 -57.32812  -0.59927       (-25.768,-10.207) (-6.560,-57.328) (-10.580,-0.599)      2.87093
913    -25.79091  -6.53588 -10.58077 -10.20614 -57.32740  -0.60072       (-25.791,-10.206) (-6.536,-57.327) (-10.581,-0.601)      2.83793
914    -25.81347  -6.51187 -10.58149 -10.20541 -57.32667  -0.60217       (-25.813,-10.205) (-6.512,-57.327) (-10.581,-0.602)      2.80493
915    -25.83603  -6.48786 -10.58222 -10.20469 -57.32594  -0.60362       (-25.836,-10.205) (-6.488,-57.326) (-10.582,-0.604)      2.77193
916    -25.85858  -6.46385 -10.58295 -10.20396 -57.32522  -0.60508       (-25.859,-10.204) (-6.464,-57.325) (-10.583,-0.605)      2.73893
917    -25.88114  -6.43985 -10.58367 -10.20323 -57.32449  -0.60653       (-25.881,-10.203) (-6.440,-57.324) (-10.584,-0.607)      2.70593
918    -25.90370  -6.41584 -10.58440 -10.20251 -57.32376  -0.60798       (-25.904,-10.203) (-6.416,-57.324) (-10.584,-0.608)      2.67293
919    -25.92625  -6.39183 -10.58512 -10.20178 -57.32304  -0.60943       (-25.926,-10.202) (-6.392,-57.323) (-10.585,-0.609)      2.63993
920    -25.94881  -6.36782 -10.58585 -10.20105 -57.32231  -0.61089       (-25.949,-10.201) (-6.368,-57.322) (-10.586,-0.611)      2.60693
921    -25.97137  -6.34381 -10.58658 -10.20033 -57.32158  -0.61234       (-25.971,-10.200) (-6.344,-57.322) (-10.587,-0.612)      2.57393
922    -25.99392  -6.31980 -10.58730 -10.19960 -57.32086  -0.61379       (-25.994,-10.200) (-6.320,-57.321) (-10.587,-0.614)      2.54093
923    -26.01648  -6.29579 -10.58803 -10.19888 -57.32013  -0.61525       (-26.016,-10.199) (-6.296,-57.320) (-10.588,-0.615)      2.50794
924    -26.03904  -6.27178 -10.58876 -10.19815 -57.31940  -0.61670       (-26.039,-10.198) (-6.272,-57.319) (-10.589,-0.617)      2.47494
925    -26.06159  -6.24777 -10.58948 -10.19742 -57.31868  -0.61815       (-26.062,-10.197) (-6.248,-57.319) (-10.589,-0.618)      2.44194
926    -26.08415  -6.22376 -10.59021 -10.19670 -57.31795  -0.61960       (-26.084,-10.197) (-6.224,-57.318) (-10.590,-0.620)      2.40894
927    -26.10671  -6.19975 -10.59094 -10.19597 -57.31723  -0.62106       (-26.107,-10.196) (-6.200,-57.317) (-10.591,-0.621)      2.37594
928    -26.12926  -6.17574 -10.59166 -10.19524 -57.31650  -0.62251       (-26.129,-10.195) (-6.176,-57.316) (-10.592,-0.623)      2.34294
929    -26.15182  -6.15173 -10.59239 -10.19452 -57.31577  -0.62396       (-26.152,-10.195) (-6.152,-57.316) (-10.592,-0.624)      2.30994
930    -26.17437  -6.12772 -10.59311 -10.19379 -57.31505  -0.62541       (-26.174,-10.194) (-6.128,-57.315) (-10.593,-0.625)      2.27694
931    -26.19693  -6.10371 -10.59384 -10.19306 -57.31432  -0.62687       (-26.197,-10.193) (-6.104,-57.314) (-10.594,-0.627)      2.24394
932    -26.21949  -6.07970 -10.59457 -10.19234 -57.31359  -0.62832       (-26.219,-10.192) (-6.080,-57.314) (-10.595,-0.628)      2.21094
933    -26.24204  -6.05570 -10.59529 -10.19161 -57.31287  -0.62977       (-26.242,-10.192) (-6.056,-57.313) (-10.595,-0.630)      2.17794
934    -26.26460  -6.03169 -10.59602 -10.19088 -57.31214  -0.63123       (-26.265,-10.191) (-6.032,-57.312) (-10.596,-0.631)      2.14494
935    -26.28716  -6.00768 -10.59675 -10.19016 -57.31141  -0.63268       (-26.287,-10.190) (-6.008,-57.311) (-10.597,-0.633)      2.11195
936    -26.30971  -5.98367 -10.59747 -10.18943 -57.31069  -0.63413       (-26.310,-10.189) (-5.984,-57.311) (-10.597,-0.634)      2.07895
937    -26.33227  -5.95966 -10.59820 -10.18871 -57.30996  -0.63558       (-26.332,-10.189) (-5.960,-57.310) (-10.598,-0.636)      2.04595
938    -26.35483  -5.93565 -10.59893 -10.18798 -57.30924  -0.63704       (-26.355,-10.188) (-5.936,-57.309) (-10.599,-0.637)      2.01295
939    -26.37738  -5.91164 -10.59965 -10.18725 -57.30851  -0.63849       (-26.377,-10.187) (-5.912,-57.309) (-10.600,-0.638)      1.97995
940    -26.39994  -5.88763 -10.60038 -10.18653 -57.30778  -0.63994       (-26.400,-10.187) (-5.888,-57.308) (-10.600,-0.640)      1.94695
941    -26.42250  -5.86362 -10.60111 -10.18580 -57.30706  -0.64140       (-26.422,-10.186) (-5.864,-57.307) (-10.601,-0.641)      1.91395
942    -26.44505  -5.83961 -10.60183 -10.18507 -57.30633  -0.64285       (-26.445,-10.185) (-5.840,-57.306) (-10.602,-0.643)      1.88095
943    -26.46761  -5.81560 -10.60256 -10.18435 -57.30560  -0.64430       (-26.468,-10.184) (-5.816,-57.306) (-10.603,-0.644)      1.84795
944    -26.49017  -5.79159 -10.60328 -10.18362 -57.30488  -0.64575       (-26.490,-10.184) (-5.792,-57.305) (-10.603,-0.646)      1.81495
945    -26.51272  -5.76758 -10.60401 -10.18289 -57.30415  -0.64721       (-26.513,-10.183) (-5.768,-57.304) (-10.604,-0.647)      1.78195
946    -26.53528  -5.74357 -10.60474 -10.18217 -57.30342  -0.64866       (-26.535,-10.182) (-5.744,-57.303) (-10.605,-0.649)      1.74895
947    -26.55784  -5.71956 -10.60546 -10.18144 -57.30270  -0.65011       (-26.558,-10.181) (-5.720,-57.303) (-10.605,-0.650)      1.71596
948    -26.58039  -5.69555 -10.60619 -10.18072 -57.30197  -0.65156       (-26.580,-10.181) (-5.696,-57.302) (-10.606,-0.652)      1.68296
949    -26.60295  -5.67155 -10.60692 -10.17999 -57.30125  -0.65302       (-26.603,-10.180) (-5.672,-57.301) (-10.607,-0.653)      1.64996
950    -26.62551  -5.64754 -10.60764 -10.17926 -57.30052  -0.65447       (-26.626,-10.179) (-5.648,-57.301) (-10.608,-0.654)      1.61696
951    -26.64806  -5.62353 -10.60837 -10.17854 -57.29979  -0.65592       (-26.648,-10.179) (-5.624,-57.300) (-10.608,-0.656)      1.58396
952    -26.67062  -5.59952 -10.60910 -10.17781 -57.29907  -0.65738       (-26.671,-10.178) (-5.600,-57.299) (-10.609,-0.657)      1.55096
953    -26.69318  -5.57551 -10.60982 -10.17708 -57.29834  -0.65883       (-26.693,-10.177) (-5.576,-57.298) (-10.610,-0.659)      1.51796
954    -26.71573  -5.55150 -10.61055 -10.17636 -57.29761  -0.66028       (-26.716,-10.176) (-5.551,-57.298) (-10.611,-0.660)      1.48496
955    -26.73829  -5.52749 -10.61127 -10.17563 -57.29689  -0.66173       (-26.738,-10.176) (-5.527,-57.297) (-10.611,-0.662)      1.45196
956    -26.76085  -5.50348 -10.61200 -10.17490 -57.29616  -0.66319       (-26.761,-10.175) (-5.503,-57.296) (-10.612,-0.663)      1.41896
957    -26.78340  -5.47947 -10.61273 -10.17418 -57.29543  -0.66464       (-26.783,-10.174) (-5.479,-57.295) (-10.613,-0.665)      1.38596
958    -26.80596  -5.45546 -10.61345 -10.17345 -57.29471  -0.66609       (-26.806,-10.173) (-5.455,-57.295) (-10.613,-0.666)      1.35296
959    -26.82852  -5.43145 -10.61418 -10.17273 -57.29398  -0.66754       (-26.829,-10.173) (-5.431,-57.294) (-10.614,-0.668)      1.31997
960    -26.85107  -5.40744 -10.61491 -10.17200 -57.29326  -0.66900       (-26.851,-10.172) (-5.407,-57.293) (-10.615,-0.669)      1.28697
961    -26.87363  -5.38343 -10.61563 -10.17127 -57.29253  -0.67045       (-26.874,-10.171) (-5.383,-57.293) (-10.616,-0.670)      1.25397
962    -26.89619  -5.35942 -10.61636 -10.17055 -57.29180  -0.67190       (-26.896,-10.171) (-5.359,-57.292) (-10.616,-0.672)      1.22097
963    -26.91874  -5.33541 -10.61709 -10.16982 -57.29108  -0.67336       (-26.919,-10.170) (-5.335,-57.291) (-10.617,-0.673)      1.18797
964    -26.94130  -5.31140 -10.61781 -10.16909 -57.29035  -0.67481       (-26.941,-10.169) (-5.311,-57.290) (-10.618,-0.675)      1.15497
965    -26.96386  -5.28740 -10.61854 -10.16837 -57.28962  -0.67626       (-26.964,-10.168) (-5.287,-57.290) (-10.619,-0.676)      1.12197
966    -26.98641  -5.26339 -10.61926 -10.16764 -57.28890  -0.67771       (-26.986,-10.168) (-5.263,-57.289) (-10.619,-0.678)      1.08897
967    -27.00897  -5.23938 -10.61999 -10.16691 -57.28817  -0.67917       (-27.009,-10.167) (-5.239,-57.288) (-10.620,-0.679)      1.05597
968    -27.03153  -5.21537 -10.62072 -10.16619 -57.28744  -0.68062       (-27.032,-10.166) (-5.215,-57.287) (-10.621,-0.681)      1.02297
969    -27.05408  -5.19136 -10.62144 -10.16546 -57.28672  -0.68207       (-27.054,-10.165) (-5.191,-57.287) (-10.621,-0.682)      0.989974
970    -27.07664  -5.16735 -10.62217 -10.16474 -57.28599  -0.68353       (-27.077,-10.165) (-5.167,-57.286) (-10.622,-0.684)      0.956975
971    -27.09920  -5.14334 -10.62290 -10.16401 -57.28526  -0.68498       (-27.099,-10.164) (-5.143,-57.285) (-10.623,-0.685)      0.923976
972    -27.12175  -5.11933 -10.62362 -10.16328 -57.28454  -0.68643       (-27.122,-10.163) (-5.119,-57.285) (-10.624,-0.686)      0.890977
973    -27.14431  -5.09532 -10.62435 -10.16256 -57.28381  -0.68788       (-27.144,-10.163) (-5.095,-57.284) (-10.624,-0.688)      0.857978
974    -27.16687  -5.07131 -10.62508 -10.16183 -57.28309  -0.68934       (-27.167,-10.162) (-5.071,-57.283) (-10.625,-0.689)      0.824979
975    -27.18942  -5.04730 -10.62580 -10.16110 -57.28236  -0.69079       (-27.189,-10.161) (-5.047,-57.282) (-10.626,-0.691)      0.791979
976    -27.21198  -5.02329 -10.62653 -10.16038 -57.28163  -0.69224       (-27.212,-10.160) (-5.023,-57.282) (-10.627,-0.692)      0.75898
977    -27.23454  -4.99928 -10.62725 -10.15965 -57.28091  -0.69369       (-27.235,-10.160) (-4.999,-57.281) (-10.627,-0.694)      0.725981
978    -27.25709  -4.97527 -10.62798 -10.15892 -57.28018  -0.69515       (-27.257,-10.159) (-4.975,-57.280) (-10.628,-0.695)      0.692982
979    -27.27965  -4.95126 -10.62871 -10.15820 -57.27945  -0.69660       (-27.280,-10.158) (-4.951,-57.279) (-10.629,-0.697)      0.659983
980    -27.30221  -4.92725 -10.62943 -10.15747 -57.27873  -0.69805       (-27.302,-10.157) (-4.927,-57.279) (-10.629,-0.698)      0.626984
981    -27.32476  -4.90325 -10.63016 -10.15674 -57.27800  -0.69951       (-27.325,-10.157) (-4.903,-57.278) (-10.630,-0.700)      0.593985
982    -27.34732  -4.87924 -10.63089 -10.15602 -57.27727  -0.70096       (-27.347,-10.156) (-4.879,-57.277) (-10.631,-0.701)      0.560985
983    -27.36987  -4.85523 -10.63161 -10.15529 -57.27655  -0.70241       (-27.370,-10.155) (-4.855,-57.277) (-10.632,-0.702)      0.527986
984    -27.39243  -4.83122 -10.63234 -10.15457 -57.27582  -0.70386       (-27.392,-10.155) (-4.831,-57.276) (-10.632,-0.704)      0.494987
985    -27.41499  -4.80721 -10.63307 -10.15384 -57.27510  -0.70532       (-27.415,-10.154) (-4.807,-57.275) (-10.633,-0.705)      0.461988
986    -27.43754  -4.78320 -10.63379 -10.15311 -57.27437  -0.70677       (-27.438,-10.153) (-4.783,-57.274) (-10.634,-0.707)      0.428989
987    -27.46010  -4.75919 -10.63452 -10.15239 -57.27364  -0.70822       (-27.460,-10.152) (-4.759,-57.274) (-10.635,-0.708)      0.39599
988    -27.48266  -4.73518 -10.63525 -10.15166 -57.27292  -0.70968       (-27.483,-10.152) (-4.735,-57.273) (-10.635,-0.710)      0.362991
989    -27.50521  -4.71117 -10.63597 -10.15093 -57.27219  -0.71113       (-27.505,-10.151) (-4.711,-57.272) (-10.636,-0.711)      0.329991
990    -27.52777  -4.68716 -10.63670 -10.15021 -57.27146  -0.71258       (-27.528,-10.150) (-4.687,-57.271) (-10.637,-0.713)      0.296992
991    -27.55033  -4.66315 -10.63742 -10.14948 -57.27074  -0.71403       (-27.550,-10.149) (-4.663,-57.271) (-10.637,-0.714)      0.263993
992    -27.57288  -4.63914 -10.63815 -10.14875 -57.27001  -0.71549       (-27.573,-10.149) (-4.639,-57.270) (-10.638,-0.715)      0.230994
993    -27.59544  -4.61513 -10.63888 -10.14803 -57.26928  -0.71694       (-27.595,-10.148) (-4.615,-57.269) (-10.639,-0.717)      0.197995
994    -27.61800  -4.59112 -10.63960 -10.14730 -57.26856  -0.71839       (-27.618,-10.147) (-4.591,-57.269) (-10.640,-0.718)      0.164996
995    -27.64055  -4.56711 -10.64033 -10.14658 -57.26783  -0.71984       (-27.641,-10.147) (-4.567,-57.268) (-10.640,-0.720)      0.131997
996    -27.66311  -4.54311 -10.64106 -10.14585 -57.26711  -0.72130       (-27.663,-10.146) (-4.543,-57.267) (-10.641,-0.721)      0.0989974
997    -27.68567  -4.51910 -10.64178 -10.14512 -57.26638  -0.72275       (-27.686,-10.145) (-4.519,-57.266) (-10.642,-0.723)      0.0659983
998    -27.70822  -4.49509 -10.64251 -10.14440 -57.26565  -0.72420       (-27.708,-10.144) (-4.495,-57.266) (-10.643,-0.724)      0.0329991
999    -27.73078  -4.47108 -10.64324 -10.14367 -57.26493  -0.72566       (-27.731,-10.144) (-4.471,-57.265) (-10.643,-0.726)      0
