Fol_2018-02-25.13_34_41.30_.txt     Output is probe cell, reduced cell, NCDist distance between
929    -430.16128 -489.54651 -187.29429  -0.12135 -58.53828 -58.32534       (-430.161,-0.121) (-489.547,-58.538) (-187.294,-58.325)      68.311
930    -430.83795 -489.35903 -187.29429  -0.30884 -57.86161 -58.11550       (-430.838,-0.309) (-489.359,-57.862) (-187.294,-58.115)      67.5682
931    -431.51462 -489.17155 -187.29429  -0.49632 -57.18493 -57.90565       (-431.515,-0.496) (-489.172,-57.185) (-187.294,-57.906)      66.8325
932    -432.19129 -488.98407 -187.29429  -0.68380 -56.50826 -57.69580       (-432.191,-0.684) (-488.984,-56.508) (-187.294,-57.696)      66.1042
933    -432.86796 -488.79659 -187.29429  -0.87128 -55.83159 -57.48596       (-432.868,-0.871) (-488.797,-55.832) (-187.294,-57.486)      65.3836
934    -433.54463 -488.60910 -187.29429  -1.05876 -55.15492 -57.27611       (-433.545,-1.059) (-488.609,-55.155) (-187.294,-57.276)      64.6708
935    -434.22130 -488.42162 -187.29429  -1.24624 -54.47825 -57.06626       (-434.221,-1.246) (-488.422,-54.478) (-187.294,-57.066)      63.9662
936    -434.89797 -488.23414 -187.29429  -1.43373 -53.80158 -56.85642       (-434.898,-1.434) (-488.234,-53.802) (-187.294,-56.856)      63.0123
937    -435.57464 -488.04666 -187.29429  -1.62121 -53.12491 -56.64657       (-435.575,-1.621) (-488.047,-53.125) (-187.294,-56.647)      61.9976
938    -436.25132 -487.85918 -187.29429  -1.80869 -52.44824 -56.43672       (-436.251,-1.809) (-487.859,-52.448) (-187.294,-56.437)      60.9828
939    -436.92799 -487.67170 -187.29429  -1.99617 -51.77157 -56.22688       (-436.928,-1.996) (-487.672,-51.772) (-187.294,-56.227)      59.9681
940    -437.60466 -487.48421 -187.29429  -2.18365 -51.09490 -56.01703       (-437.605,-2.184) (-487.484,-51.095) (-187.294,-56.017)      58.9534
941    -438.28133 -487.29673 -187.29429  -2.37113 -50.41823 -55.80718       (-438.281,-2.371) (-487.297,-50.418) (-187.294,-55.807)      57.9387
942    -438.95800 -487.10925 -187.29429  -2.55862 -49.74156 -55.59734       (-438.958,-2.559) (-487.109,-49.742) (-187.294,-55.597)      56.924
943    -439.63467 -486.92177 -187.29429  -2.74610 -49.06489 -55.38749       (-439.635,-2.746) (-486.922,-49.065) (-187.294,-55.387)      55.9093
944    -440.31134 -486.73429 -187.29429  -2.93358 -48.38822 -55.17764       (-440.311,-2.934) (-486.734,-48.388) (-187.294,-55.178)      54.8946
945    -440.98801 -486.54680 -187.29429  -3.12106 -47.71155 -54.96779       (-440.988,-3.121) (-486.547,-47.712) (-187.294,-54.968)      53.88
946    -441.66468 -486.35932 -187.29429  -3.30854 -47.03488 -54.75795       (-441.665,-3.309) (-486.359,-47.035) (-187.294,-54.758)      52.8653
947    -442.34135 -486.17184 -187.29429  -3.49603 -46.35821 -54.54810       (-442.341,-3.496) (-486.172,-46.358) (-187.294,-54.548)      51.8506
948    -443.01802 -485.98436 -187.29429  -3.68351 -45.68154 -54.33825       (-443.018,-3.684) (-485.984,-45.682) (-187.294,-54.338)      50.836
949    -443.69469 -485.79688 -187.29429  -3.87099 -45.00487 -54.12841       (-443.695,-3.871) (-485.797,-45.005) (-187.294,-54.128)      49.8214
950    -444.37136 -485.60940 -187.29429  -4.05847 -44.32820 -53.91856       (-444.371,-4.058) (-485.609,-44.328) (-187.294,-53.919)      48.8068
951    -445.04803 -485.42191 -187.29429  -4.24595 -43.65152 -53.70871       (-445.048,-4.246) (-485.422,-43.652) (-187.294,-53.709)      47.7922
952    -445.72470 -485.23443 -187.29429  -4.43343 -42.97485 -53.49887       (-445.725,-4.433) (-485.234,-42.975) (-187.294,-53.499)      46.7776
953    -446.40137 -485.04695 -187.29429  -4.62092 -42.29818 -53.28902       (-446.401,-4.621) (-485.047,-42.298) (-187.294,-53.289)      45.763
954    -447.07804 -484.85947 -187.29429  -4.80840 -41.62151 -53.07917       (-447.078,-4.808) (-484.859,-41.622) (-187.294,-53.079)      44.7485
955    -447.75471 -484.67199 -187.29429  -4.99588 -40.94484 -52.86933       (-447.755,-4.996) (-484.672,-40.945) (-187.294,-52.869)      43.7339
956    -448.43138 -484.48450 -187.29429  -5.18336 -40.26817 -52.65948       (-448.431,-5.183) (-484.485,-40.268) (-187.294,-52.659)      42.7194
957    -449.10805 -484.29702 -187.29429  -5.37084 -39.59150 -52.44963       (-449.108,-5.371) (-484.297,-39.592) (-187.294,-52.450)      41.7049
958    -449.78473 -484.10954 -187.29429  -5.55832 -38.91483 -52.23979       (-449.785,-5.558) (-484.110,-38.915) (-187.294,-52.240)      40.6904
959    -450.46140 -483.92206 -187.29429  -5.74581 -38.23816 -52.02994       (-450.461,-5.746) (-483.922,-38.238) (-187.294,-52.030)      39.676
960    -451.13807 -483.73458 -187.29429  -5.93329 -37.56149 -51.82009       (-451.138,-5.933) (-483.735,-37.561) (-187.294,-51.820)      38.6616
961    -451.81474 -483.54710 -187.29429  -6.12077 -36.88482 -51.61025       (-451.815,-6.121) (-483.547,-36.885) (-187.294,-51.610)      37.6472
962    -452.49141 -483.35961 -187.29429  -6.30825 -36.20815 -51.40040       (-452.491,-6.308) (-483.360,-36.208) (-187.294,-51.400)      36.6328
963    -453.16808 -483.17213 -187.29429  -6.49573 -35.53148 -51.19055       (-453.168,-6.496) (-483.172,-35.531) (-187.294,-51.191)      35.6185
964    -453.84475 -482.98465 -187.29429  -6.68322 -34.85481 -50.98071       (-453.845,-6.683) (-482.985,-34.855) (-187.294,-50.981)      34.6042
965    -454.52142 -482.79717 -187.29429  -6.87070 -34.17814 -50.77086       (-454.521,-6.871) (-482.797,-34.178) (-187.294,-50.771)      33.5899
966    -455.19809 -482.60969 -187.29429  -7.05818 -33.50147 -50.56101       (-455.198,-7.058) (-482.610,-33.501) (-187.294,-50.561)      32.5757
967    -455.87476 -482.42221 -187.29429  -7.24566 -32.82480 -50.35117       (-455.875,-7.246) (-482.422,-32.825) (-187.294,-50.351)      31.5615
968    -456.55143 -482.23472 -187.29429  -7.43314 -32.14813 -50.14132       (-456.551,-7.433) (-482.235,-32.148) (-187.294,-50.141)      30.5474
969    -457.22810 -482.04724 -187.29429  -7.62062 -31.47146 -49.93147       (-457.228,-7.621) (-482.047,-31.471) (-187.294,-49.931)      29.5334
970    -457.90477 -481.85976 -187.29429  -7.80811 -30.79478 -49.72162       (-457.905,-7.808) (-481.860,-30.795) (-187.294,-49.722)      28.5194
971    -458.58144 -481.67228 -187.29429  -7.99559 -30.11811 -49.51178       (-458.581,-7.996) (-481.672,-30.118) (-187.294,-49.512)      27.5054
972    -459.25811 -481.48480 -187.29429  -8.18307 -29.44144 -49.30193       (-459.258,-8.183) (-481.485,-29.441) (-187.294,-49.302)      26.4916
973    -459.93478 -481.29731 -187.29429  -8.37055 -28.76477 -49.09208       (-459.935,-8.371) (-481.297,-28.765) (-187.294,-49.092)      25.4778
974    -460.61145 -481.10983 -187.29429  -8.55803 -28.08810 -48.88224       (-460.611,-8.558) (-481.110,-28.088) (-187.294,-48.882)      24.4641
975    -461.28812 -480.92235 -187.29429  -8.74552 -27.41143 -48.67239       (-461.288,-8.746) (-480.922,-27.411) (-187.294,-48.672)      23.4506
976    -461.96479 -480.73487 -187.29429  -8.93300 -26.73476 -48.46254       (-461.965,-8.933) (-480.735,-26.735) (-187.294,-48.463)      22.4371
977    -462.64146 -480.54739 -187.29429  -9.12048 -26.05809 -48.25270       (-462.641,-9.120) (-480.547,-26.058) (-187.294,-48.253)      21.4238
978    -463.31814 -480.35991 -187.29429  -9.30796 -25.38142 -48.04285       (-463.318,-9.308) (-480.360,-25.381) (-187.294,-48.043)      20.4107
979    -463.99481 -480.17242 -187.29429  -9.49544 -24.70475 -47.83300       (-463.995,-9.495) (-480.172,-24.705) (-187.294,-47.833)      19.3978
980    -464.67148 -479.98494 -187.29429  -9.68292 -24.02808 -47.62316       (-464.671,-9.683) (-479.985,-24.028) (-187.294,-47.623)      18.3851
981    -465.34815 -479.79746 -187.29429  -9.87041 -23.35141 -47.41331       (-465.348,-9.870) (-479.797,-23.351) (-187.294,-47.413)      17.3726
982    -466.02482 -479.60998 -187.29429 -10.05789 -22.67474 -47.20346       (-466.025,-10.058) (-479.610,-22.675) (-187.294,-47.203)      16.3604
983    -466.70149 -479.42250 -187.29429 -10.24537 -21.99807 -46.99362       (-466.701,-10.245) (-479.422,-21.998) (-187.294,-46.994)      15.3487
984    -467.37816 -479.23502 -187.29429 -10.43285 -21.32140 -46.78377       (-467.378,-10.433) (-479.235,-21.321) (-187.294,-46.784)      14.3373
985    -468.05483 -479.04753 -187.29429 -10.62033 -20.64473 -46.57392       (-468.055,-10.620) (-479.048,-20.645) (-187.294,-46.574)      13.3265
986    -468.73150 -478.86005 -187.29429 -10.80781 -19.96806 -46.36408       (-468.731,-10.808) (-478.860,-19.968) (-187.294,-46.364)      12.3164
987    -469.40817 -478.67257 -187.29429 -10.99530 -19.29139 -46.15423       (-469.408,-10.995) (-478.673,-19.291) (-187.294,-46.154)      11.3072
988    -470.08484 -478.48509 -187.29429 -11.18278 -18.61472 -45.94438       (-470.085,-11.183) (-478.485,-18.615) (-187.294,-45.944)      10.2991
989    -470.76151 -478.29761 -187.29429 -11.37026 -17.93805 -45.73454       (-470.762,-11.370) (-478.298,-17.938) (-187.294,-45.735)      9.29241
990    -471.43818 -478.11012 -187.29429 -11.55774 -17.26137 -45.52469       (-471.438,-11.558) (-478.110,-17.261) (-187.294,-45.525)      8.28779
991    -472.11485 -477.92264 -187.29429 -11.74522 -16.58470 -45.31484       (-472.115,-11.745) (-477.923,-16.585) (-187.294,-45.315)      7.28603
992    -472.79152 -477.73516 -187.29429 -11.93271 -15.90803 -45.10499       (-472.792,-11.933) (-477.735,-15.908) (-187.294,-45.105)      6.2885
993    -473.46819 -477.54768 -187.29429 -12.12019 -15.23136 -44.89515       (-473.468,-12.120) (-477.548,-15.231) (-187.294,-44.895)      5.29759
994    -474.14486 -477.36020 -187.29429 -12.30767 -14.55469 -44.68530       (-474.145,-12.308) (-477.360,-14.555) (-187.294,-44.685)      4.31786
995    -474.82153 -477.17272 -187.29429 -12.49515 -13.87802 -44.47545       (-474.822,-12.495) (-477.173,-13.878) (-187.294,-44.475)      3.35909
996    -475.49820 -476.98523 -187.29429 -12.68263 -13.20135 -44.26561       (-475.498,-12.683) (-476.985,-13.201) (-187.294,-44.266)      2.44608
997    -476.17488 -476.79775 -187.29429 -12.87011 -12.52468 -44.05576       (-476.175,-12.870) (-476.798,-12.525) (-187.294,-44.056)      1.65629
998    -476.85155 -476.61027 -187.29429 -13.05760 -11.84801 -43.84591       (-476.852,-13.058) (-476.610,-11.848) (-187.294,-43.846)      1.01494
999    -477.52822 -476.42279 -187.29429 -13.24508 -11.17134 -43.63607       (-477.528,-13.245) (-476.423,-11.171) (-187.294,-43.636)      0
