Fol_2018-02-25.13_34_45.34_.txt     Output is probe cell, reduced cell, NCDist distance between
907    -374.84556 -982.56250 -203.43902 -144.21482 -404.10877 -232.23584       (-374.846,-144.215) (-982.563,-404.109) (-203.439,-232.236)      130.921
908    -375.76542 -982.10257 -202.73287 -144.67475 -403.89506 -231.77590       (-375.765,-144.675) (-982.103,-403.895) (-202.733,-231.776)      129.498
909    -376.68529 -981.64264 -202.02672 -145.13468 -403.68135 -231.31597       (-376.685,-145.135) (-981.643,-403.681) (-202.027,-231.316)      128.075
910    -377.60516 -981.18270 -201.32056 -145.59462 -403.46763 -230.85604       (-377.605,-145.595) (-981.183,-403.468) (-201.321,-230.856)      126.652
911    -378.52502 -980.72277 -200.61441 -146.05455 -403.25392 -230.39611       (-378.525,-146.055) (-980.723,-403.254) (-200.614,-230.396)      125.229
912    -379.44489 -980.26284 -199.90825 -146.51448 -403.04021 -229.93617       (-379.445,-146.514) (-980.263,-403.040) (-199.908,-229.936)      123.806
913    -380.36476 -979.80290 -199.20210 -146.97442 -402.82650 -229.47624       (-380.365,-146.974) (-979.803,-402.826) (-199.202,-229.476)      122.383
914    -381.28462 -979.34297 -198.49595 -147.43435 -402.61278 -229.01631       (-381.285,-147.434) (-979.343,-402.613) (-198.496,-229.016)      120.96
915    -382.20449 -978.88304 -197.78979 -147.89428 -402.39907 -228.55637       (-382.204,-147.894) (-978.883,-402.399) (-197.790,-228.556)      119.537
916    -383.12436 -978.42310 -197.08364 -148.35422 -402.18536 -228.09644       (-383.124,-148.354) (-978.423,-402.185) (-197.084,-228.096)      118.114
917    -384.04422 -977.96317 -196.37749 -148.81415 -401.97165 -227.63651       (-384.044,-148.814) (-977.963,-401.972) (-196.377,-227.637)      116.691
918    -384.96409 -977.50324 -195.67133 -149.27408 -401.75793 -227.17657       (-384.964,-149.274) (-977.503,-401.758) (-195.671,-227.177)      115.268
919    -385.88396 -977.04330 -194.96518 -149.73402 -401.54422 -226.71664       (-385.884,-149.734) (-977.043,-401.544) (-194.965,-226.717)      113.845
920    -386.80382 -976.58337 -194.25902 -150.19395 -401.33051 -226.25671       (-386.804,-150.194) (-976.583,-401.331) (-194.259,-226.257)      112.422
921    -387.72369 -976.12344 -193.55287 -150.65388 -401.11680 -225.79677       (-387.724,-150.654) (-976.123,-401.117) (-193.553,-225.797)      110.999
922    -388.64355 -975.66351 -192.84672 -151.11382 -400.90308 -225.33684       (-388.644,-151.114) (-975.664,-400.903) (-192.847,-225.337)      109.576
923    -389.56342 -975.20357 -192.14056 -151.57375 -400.68937 -224.87691       (-389.563,-151.574) (-975.204,-400.689) (-192.141,-224.877)      108.152
924    -390.48329 -974.74364 -191.43441 -152.03368 -400.47566 -224.41697       (-390.483,-152.034) (-974.744,-400.476) (-191.434,-224.417)      106.729
925    -391.40315 -974.28371 -190.72826 -152.49361 -400.26194 -223.95704       (-391.403,-152.494) (-974.284,-400.262) (-190.728,-223.957)      105.306
926    -392.32302 -973.82377 -190.02210 -152.95355 -400.04823 -223.49711       (-392.323,-152.954) (-973.824,-400.048) (-190.022,-223.497)      103.883
927    -393.24289 -973.36384 -189.31595 -153.41348 -399.83452 -223.03717       (-393.243,-153.413) (-973.364,-399.835) (-189.316,-223.037)      102.46
928    -394.16275 -972.90391 -188.60979 -153.87341 -399.62081 -222.57724       (-394.163,-153.873) (-972.904,-399.621) (-188.610,-222.577)      101.037
929    -395.08262 -972.44397 -187.90364 -154.33335 -399.40709 -222.11731       (-395.083,-154.333) (-972.444,-399.407) (-187.904,-222.117)      99.6141
930    -396.00249 -971.98404 -187.19749 -154.79328 -399.19338 -221.65737       (-396.002,-154.793) (-971.984,-399.193) (-187.197,-221.657)      98.1911
931    -396.92235 -971.52411 -186.49133 -155.25321 -398.97967 -221.19744       (-396.922,-155.253) (-971.524,-398.980) (-186.491,-221.197)      96.768
932    -397.84222 -971.06417 -185.78518 -155.71315 -398.76596 -220.73751       (-397.842,-155.713) (-971.064,-398.766) (-185.785,-220.738)      95.3449
933    -398.76208 -970.60424 -185.07903 -156.17308 -398.55224 -220.27757       (-398.762,-156.173) (-970.604,-398.552) (-185.079,-220.278)      93.9219
934    -399.68195 -970.14431 -184.37287 -156.63301 -398.33853 -219.81764       (-399.682,-156.633) (-970.144,-398.339) (-184.373,-219.818)      92.4988
935    -400.60182 -969.68437 -183.66672 -157.09295 -398.12482 -219.35771       (-400.602,-157.093) (-969.684,-398.125) (-183.667,-219.358)      91.0758
936    -401.52168 -969.22444 -182.96056 -157.55288 -397.91111 -218.89778       (-401.522,-157.553) (-969.224,-397.911) (-182.961,-218.898)      89.6527
937    -402.44155 -968.76451 -182.25441 -158.01281 -397.69739 -218.43784       (-402.442,-158.013) (-968.765,-397.697) (-182.254,-218.438)      88.2296
938    -403.36142 -968.30457 -181.54826 -158.47275 -397.48368 -217.97791       (-403.361,-158.473) (-968.305,-397.484) (-181.548,-217.978)      86.8066
939    -404.28128 -967.84464 -180.84210 -158.93268 -397.26997 -217.51798       (-404.281,-158.933) (-967.845,-397.270) (-180.842,-217.518)      85.3835
940    -405.20115 -967.38471 -180.13595 -159.39261 -397.05626 -217.05804       (-405.201,-159.393) (-967.385,-397.056) (-180.136,-217.058)      83.9605
941    -406.12102 -966.92477 -179.42980 -159.85255 -396.84254 -216.59811       (-406.121,-159.853) (-966.925,-396.843) (-179.430,-216.598)      82.5374
942    -407.04088 -966.46484 -178.72364 -160.31248 -396.62883 -216.13818       (-407.041,-160.312) (-966.465,-396.629) (-178.724,-216.138)      81.1143
943    -407.96075 -966.00491 -178.01749 -160.77241 -396.41512 -215.67824       (-407.961,-160.772) (-966.005,-396.415) (-178.017,-215.678)      79.6913
944    -408.88062 -965.54497 -177.31133 -161.23235 -396.20140 -215.21831       (-408.881,-161.232) (-965.545,-396.201) (-177.311,-215.218)      78.2682
945    -409.80048 -965.08504 -176.60518 -161.69228 -395.98769 -214.75838       (-409.800,-161.692) (-965.085,-395.988) (-176.605,-214.758)      76.8452
946    -410.72035 -964.62511 -175.89903 -162.15221 -395.77398 -214.29844       (-410.720,-162.152) (-964.625,-395.774) (-175.899,-214.298)      75.4221
947    -411.64021 -964.16518 -175.19287 -162.61215 -395.56027 -213.83851       (-411.640,-162.612) (-964.165,-395.560) (-175.193,-213.839)      73.9991
948    -412.56008 -963.70524 -174.48672 -163.07208 -395.34655 -213.37858       (-412.560,-163.072) (-963.705,-395.347) (-174.487,-213.379)      72.576
949    -413.47995 -963.24531 -173.78057 -163.53201 -395.13284 -212.91864       (-413.480,-163.532) (-963.245,-395.133) (-173.781,-212.919)      71.1529
950    -414.39981 -962.78538 -173.07441 -163.99194 -394.91913 -212.45871       (-414.400,-163.992) (-962.785,-394.919) (-173.074,-212.459)      69.7299
951    -415.31968 -962.32544 -172.36826 -164.45188 -394.70542 -211.99878       (-415.320,-164.452) (-962.325,-394.705) (-172.368,-211.999)      68.3068
952    -416.23955 -961.86551 -171.66210 -164.91181 -394.49170 -211.53884       (-416.240,-164.912) (-961.866,-394.492) (-171.662,-211.539)      66.8838
953    -417.15941 -961.40558 -170.95595 -165.37174 -394.27799 -211.07891       (-417.159,-165.372) (-961.406,-394.278) (-170.956,-211.079)      65.4607
954    -418.07928 -960.94564 -170.24980 -165.83168 -394.06428 -210.61898       (-418.079,-165.832) (-960.946,-394.064) (-170.250,-210.619)      64.0376
955    -418.99915 -960.48571 -169.54364 -166.29161 -393.85057 -210.15904       (-418.999,-166.292) (-960.486,-393.851) (-169.544,-210.159)      62.6146
956    -419.91901 -960.02578 -168.83749 -166.75154 -393.63685 -209.69911       (-419.919,-166.752) (-960.026,-393.637) (-168.837,-209.699)      61.1915
957    -420.83888 -959.56584 -168.13134 -167.21148 -393.42314 -209.23918       (-420.839,-167.211) (-959.566,-393.423) (-168.131,-209.239)      59.7685
958    -421.75874 -959.10591 -167.42518 -167.67141 -393.20943 -208.77924       (-421.759,-167.671) (-959.106,-393.209) (-167.425,-208.779)      58.3454
959    -422.67861 -958.64598 -166.71903 -168.13134 -392.99571 -208.31931       (-422.679,-168.131) (-958.646,-392.996) (-166.719,-208.319)      56.9223
960    -423.59848 -958.18604 -166.01287 -168.59128 -392.78200 -207.85938       (-423.598,-168.591) (-958.186,-392.782) (-166.013,-207.859)      55.4993
961    -424.51834 -957.72611 -165.30672 -169.05121 -392.56829 -207.39945       (-424.518,-169.051) (-957.726,-392.568) (-165.307,-207.399)      54.0762
962    -425.43821 -957.26618 -164.60057 -169.51114 -392.35458 -206.93951       (-425.438,-169.511) (-957.266,-392.355) (-164.601,-206.940)      52.6532
963    -426.35808 -956.80624 -163.89441 -169.97108 -392.14086 -206.47958       (-426.358,-169.971) (-956.806,-392.141) (-163.894,-206.480)      51.2301
964    -427.27794 -956.34631 -163.18826 -170.43101 -391.92715 -206.01965       (-427.278,-170.431) (-956.346,-391.927) (-163.188,-206.020)      49.8071
965    -428.19781 -955.88638 -162.48210 -170.89094 -391.71344 -205.55971       (-428.198,-170.891) (-955.886,-391.713) (-162.482,-205.560)      48.384
966    -429.11768 -955.42644 -161.77595 -171.35088 -391.49973 -205.09978       (-429.118,-171.351) (-955.426,-391.500) (-161.776,-205.100)      46.9609
967    -430.03754 -954.96651 -161.06980 -171.81081 -391.28601 -204.63985       (-430.038,-171.811) (-954.967,-391.286) (-161.070,-204.640)      45.5379
968    -430.95741 -954.50658 -160.36364 -172.27074 -391.07230 -204.17991       (-430.957,-172.271) (-954.507,-391.072) (-160.364,-204.180)      44.1148
969    -431.87728 -954.04664 -159.65749 -172.73068 -390.85859 -203.71998       (-431.877,-172.731) (-954.047,-390.859) (-159.657,-203.720)      42.6918
970    -432.79714 -953.58671 -158.95134 -173.19061 -390.64488 -203.26005       (-432.797,-173.191) (-953.587,-390.645) (-158.951,-203.260)      41.2687
971    -433.71701 -953.12678 -158.24518 -173.65054 -390.43116 -202.80011       (-433.717,-173.651) (-953.127,-390.431) (-158.245,-202.800)      39.8456
972    -434.63687 -952.66685 -157.53903 -174.11048 -390.21745 -202.34018       (-434.637,-174.110) (-952.667,-390.217) (-157.539,-202.340)      38.4226
973    -435.55674 -952.20691 -156.83287 -174.57041 -390.00374 -201.88025       (-435.557,-174.570) (-952.207,-390.004) (-156.833,-201.880)      36.9995
974    -436.47661 -951.74698 -156.12672 -175.03034 -389.79002 -201.42031       (-436.477,-175.030) (-951.747,-389.790) (-156.127,-201.420)      35.5765
975    -437.39647 -951.28705 -155.42057 -175.49027 -389.57631 -200.96038       (-437.396,-175.490) (-951.287,-389.576) (-155.421,-200.960)      34.1534
976    -438.31634 -950.82711 -154.71441 -175.95021 -389.36260 -200.50045       (-438.316,-175.950) (-950.827,-389.363) (-154.714,-200.500)      32.7304
977    -439.23621 -950.36718 -154.00826 -176.41014 -389.14889 -200.04051       (-439.236,-176.410) (-950.367,-389.149) (-154.008,-200.041)      31.3073
978    -440.15607 -949.90725 -153.30211 -176.87007 -388.93517 -199.58058       (-440.156,-176.870) (-949.907,-388.935) (-153.302,-199.581)      29.8842
979    -441.07594 -949.44731 -152.59595 -177.33001 -388.72146 -199.12065       (-441.076,-177.330) (-949.447,-388.721) (-152.596,-199.121)      28.4612
980    -441.99581 -948.98738 -151.88980 -177.78994 -388.50775 -198.66071       (-441.996,-177.790) (-948.987,-388.508) (-151.890,-198.661)      27.0381
981    -442.91567 -948.52745 -151.18364 -178.24987 -388.29404 -198.20078       (-442.916,-178.250) (-948.527,-388.294) (-151.184,-198.201)      25.6151
982    -443.83554 -948.06751 -150.47749 -178.70981 -388.08032 -197.74085       (-443.836,-178.710) (-948.068,-388.080) (-150.477,-197.741)      24.192
983    -444.75540 -947.60758 -149.77134 -179.16974 -387.86661 -197.28091       (-444.755,-179.170) (-947.608,-387.867) (-149.771,-197.281)      22.7689
984    -445.67527 -947.14765 -149.06518 -179.62967 -387.65290 -196.82098       (-445.675,-179.630) (-947.148,-387.653) (-149.065,-196.821)      21.3459
985    -446.59514 -946.68771 -148.35903 -180.08961 -387.43919 -196.36105       (-446.595,-180.090) (-946.688,-387.439) (-148.359,-196.361)      19.9228
986    -447.51500 -946.22778 -147.65288 -180.54954 -387.22547 -195.90112       (-447.515,-180.550) (-946.228,-387.225) (-147.653,-195.901)      18.4998
987    -448.43487 -945.76785 -146.94672 -181.00947 -387.01176 -195.44118       (-448.435,-181.009) (-945.768,-387.012) (-146.947,-195.441)      17.0767
988    -449.35474 -945.30791 -146.24057 -181.46941 -386.79805 -194.98125       (-449.355,-181.469) (-945.308,-386.798) (-146.241,-194.981)      15.6536
989    -450.27460 -944.84798 -145.53441 -181.92934 -386.58434 -194.52132       (-450.275,-181.929) (-944.848,-386.584) (-145.534,-194.521)      14.2306
990    -451.19447 -944.38805 -144.82826 -182.38927 -386.37062 -194.06138       (-451.194,-182.389) (-944.388,-386.371) (-144.828,-194.061)      12.8075
991    -452.11434 -943.92811 -144.12211 -182.84921 -386.15691 -193.60145       (-452.114,-182.849) (-943.928,-386.157) (-144.122,-193.601)      11.3845
992    -453.03420 -943.46818 -143.41595 -183.30914 -385.94320 -193.14152       (-453.034,-183.309) (-943.468,-385.943) (-143.416,-193.142)      9.96141
993    -453.95407 -943.00825 -142.70980 -183.76907 -385.72948 -192.68158       (-453.954,-183.769) (-943.008,-385.729) (-142.710,-192.682)      8.53835
994    -454.87394 -942.54831 -142.00365 -184.22901 -385.51577 -192.22165       (-454.874,-184.229) (-942.548,-385.516) (-142.004,-192.222)      7.11529
995    -455.79380 -942.08838 -141.29749 -184.68894 -385.30206 -191.76172       (-455.794,-184.689) (-942.088,-385.302) (-141.297,-191.762)      5.69223
996    -456.71367 -941.62845 -140.59134 -185.14887 -385.08835 -191.30178       (-456.714,-185.149) (-941.628,-385.088) (-140.591,-191.302)      4.26918
997    -457.63353 -941.16852 -139.88518 -185.60881 -384.87463 -190.84185       (-457.634,-185.609) (-941.169,-384.875) (-139.885,-190.842)      2.84612
998    -458.55340 -940.70858 -139.17903 -186.06874 -384.66092 -190.38192       (-458.553,-186.069) (-940.709,-384.661) (-139.179,-190.382)      1.42306
999    -459.47327 -940.24865 -138.47288 -186.52867 -384.44721 -189.92198       (-459.473,-186.529) (-940.249,-384.447) (-138.473,-189.922)      0
