Fol_2018-02-25.13_35_10.60_.txt     Output is probe cell, reduced cell, NCDist distance between
892    -1070.70196 -725.36237 -528.08705 -722.76668 -376.84238 -317.92250       (-1070.702,-722.767) (-725.362,-376.842) (-528.087,-317.922)      422.465
893    -1072.22427 -724.80345 -525.68592 -724.91611 -375.40464 -317.21080       (-1072.224,-724.916) (-724.803,-375.405) (-525.686,-317.211)      418.517
894    -1073.74658 -724.24452 -523.28480 -727.06554 -373.96691 -316.49910       (-1073.747,-727.066) (-724.245,-373.967) (-523.285,-316.499)      414.569
895    -1075.26889 -723.68560 -520.88368 -729.21497 -372.52917 -315.78741       (-1075.269,-729.215) (-723.686,-372.529) (-520.884,-315.787)      410.62
896    -1076.79120 -723.12668 -518.48256 -731.36440 -371.09143 -315.07571       (-1076.791,-731.364) (-723.127,-371.091) (-518.483,-315.076)      406.672
897    -1078.31351 -722.56775 -516.08144 -733.51384 -369.65370 -314.36401       (-1078.314,-733.514) (-722.568,-369.654) (-516.081,-314.364)      402.724
898    -1079.83582 -722.00883 -513.68032 -735.66327 -368.21596 -313.65232       (-1079.836,-735.663) (-722.009,-368.216) (-513.680,-313.652)      398.776
899    -1081.35813 -721.44990 -511.27920 -737.81270 -366.77823 -312.94062       (-1081.358,-737.813) (-721.450,-366.778) (-511.279,-312.941)      394.827
900    -1082.88044 -720.89098 -508.87808 -739.96213 -365.34049 -312.22892       (-1082.880,-739.962) (-720.891,-365.340) (-508.878,-312.229)      390.879
901    -1084.40275 -720.33205 -506.47696 -742.11157 -363.90276 -311.51723       (-1084.403,-742.112) (-720.332,-363.903) (-506.477,-311.517)      386.931
902    -1085.92506 -719.77313 -504.07584 -744.26100 -362.46502 -310.80553       (-1085.925,-744.261) (-719.773,-362.465) (-504.076,-310.806)      382.982
903    -1087.44737 -719.21420 -501.67471 -746.41043 -361.02729 -310.09383       (-1087.447,-746.410) (-719.214,-361.027) (-501.675,-310.094)      379.034
904    -1088.96968 -718.65528 -499.27359 -748.55986 -359.58955 -309.38214       (-1088.970,-748.560) (-718.655,-359.590) (-499.274,-309.382)      375.086
905    -1090.49199 -718.09636 -496.87247 -750.70929 -358.15181 -308.67044       (-1090.492,-750.709) (-718.096,-358.152) (-496.872,-308.670)      371.138
906    -1092.01430 -717.53743 -494.47135 -752.85873 -356.71408 -307.95874       (-1092.014,-752.859) (-717.537,-356.714) (-494.471,-307.959)      367.189
907    -1093.53661 -716.97851 -492.07023 -755.00816 -355.27634 -307.24705       (-1093.537,-755.008) (-716.979,-355.276) (-492.070,-307.247)      363.241
908    -1095.05892 -716.41958 -489.66911 -757.15759 -353.83861 -306.53535       (-1095.059,-757.158) (-716.420,-353.839) (-489.669,-306.535)      359.293
909    -1096.58123 -715.86066 -487.26799 -759.30702 -352.40087 -305.82365       (-1096.581,-759.307) (-715.861,-352.401) (-487.268,-305.824)      355.345
910    -1098.10354 -715.30173 -484.86687 -761.45646 -350.96314 -305.11196       (-1098.104,-761.456) (-715.302,-350.963) (-484.867,-305.112)      351.396
911    -1099.62585 -714.74281 -482.46575 -763.60589 -349.52540 -304.40026       (-1099.626,-763.606) (-714.743,-349.525) (-482.466,-304.400)      347.448
912    -1101.14816 -714.18388 -480.06463 -765.75532 -348.08767 -303.68856       (-1101.148,-765.755) (-714.184,-348.088) (-480.065,-303.689)      343.5
913    -1102.67047 -713.62496 -477.66350 -767.90475 -346.64993 -302.97687       (-1102.670,-767.905) (-713.625,-346.650) (-477.664,-302.977)      339.551
914    -1104.19278 -713.06603 -475.26238 -770.05419 -345.21219 -302.26517       (-1104.193,-770.054) (-713.066,-345.212) (-475.262,-302.265)      335.603
915    -1105.71509 -712.50711 -472.86126 -772.20362 -343.77446 -301.55347       (-1105.715,-772.204) (-712.507,-343.774) (-472.861,-301.553)      331.655
916    -1107.23740 -711.94819 -470.46014 -774.35305 -342.33672 -300.84178       (-1107.237,-774.353) (-711.948,-342.337) (-470.460,-300.842)      327.707
917    -1108.75971 -711.38926 -468.05902 -776.50248 -340.89899 -300.13008       (-1108.760,-776.502) (-711.389,-340.899) (-468.059,-300.130)      323.758
918    -1110.28202 -710.83034 -465.65790 -778.65191 -339.46125 -299.41838       (-1110.282,-778.652) (-710.830,-339.461) (-465.658,-299.418)      319.81
919    -1111.80432 -710.27141 -463.25678 -780.80135 -338.02352 -298.70669       (-1111.804,-780.801) (-710.271,-338.024) (-463.257,-298.707)      315.862
920    -1113.32663 -709.71249 -460.85566 -782.95078 -336.58578 -297.99499       (-1113.327,-782.951) (-709.712,-336.586) (-460.856,-297.995)      311.914
921    -1114.84894 -709.15356 -458.45454 -785.10021 -335.14805 -297.28329       (-1114.849,-785.100) (-709.154,-335.148) (-458.455,-297.283)      307.965
922    -1116.37125 -708.59464 -456.05342 -787.24964 -333.71031 -296.57160       (-1116.371,-787.250) (-708.595,-333.710) (-456.053,-296.572)      304.017
923    -1117.89356 -708.03571 -453.65230 -789.39908 -332.27257 -295.85990       (-1117.894,-789.399) (-708.036,-332.273) (-453.652,-295.860)      300.069
924    -1119.41587 -707.47679 -451.25117 -791.54851 -330.83484 -295.14820       (-1119.416,-791.549) (-707.477,-330.835) (-451.251,-295.148)      296.12
925    -1120.93818 -706.91787 -448.85005 -793.69794 -329.39710 -294.43651       (-1120.938,-793.698) (-706.918,-329.397) (-448.850,-294.437)      292.172
926    -1122.46049 -706.35894 -446.44893 -795.84737 -327.95937 -293.72481       (-1122.460,-795.847) (-706.359,-327.959) (-446.449,-293.725)      288.224
927    -1123.98280 -705.80002 -444.04781 -797.99680 -326.52163 -293.01311       (-1123.983,-797.997) (-705.800,-326.522) (-444.048,-293.013)      284.276
928    -1125.50511 -705.24109 -441.64669 -800.14624 -325.08390 -292.30142       (-1125.505,-800.146) (-705.241,-325.084) (-441.647,-292.301)      280.327
929    -1127.02742 -704.68217 -439.24557 -802.29567 -323.64616 -291.58972       (-1127.027,-802.296) (-704.682,-323.646) (-439.246,-291.590)      276.379
930    -1128.54973 -704.12324 -436.84445 -804.44510 -322.20843 -290.87802       (-1128.550,-804.445) (-704.123,-322.208) (-436.844,-290.878)      272.431
931    -1130.07204 -703.56432 -434.44333 -806.59453 -320.77069 -290.16633       (-1130.072,-806.595) (-703.564,-320.771) (-434.443,-290.166)      268.483
932    -1131.59435 -703.00539 -432.04221 -808.74397 -319.33295 -289.45463       (-1131.594,-808.744) (-703.005,-319.333) (-432.042,-289.455)      264.534
933    -1133.11666 -702.44647 -429.64109 -810.89340 -317.89522 -288.74293       (-1133.117,-810.893) (-702.446,-317.895) (-429.641,-288.743)      260.586
934    -1134.63897 -701.88754 -427.23996 -813.04283 -316.45748 -288.03124       (-1134.639,-813.043) (-701.888,-316.457) (-427.240,-288.031)      256.638
935    -1136.16128 -701.32862 -424.83884 -815.19226 -315.01975 -287.31954       (-1136.161,-815.192) (-701.329,-315.020) (-424.839,-287.320)      252.689
936    -1137.68359 -700.76970 -422.43772 -817.34169 -313.58201 -286.60784       (-1137.684,-817.342) (-700.770,-313.582) (-422.438,-286.608)      248.741
937    -1139.20590 -700.21077 -420.03660 -819.49113 -312.14428 -285.89615       (-1139.206,-819.491) (-700.211,-312.144) (-420.037,-285.896)      244.793
938    -1140.72821 -699.65185 -417.63548 -821.64056 -310.70654 -285.18445       (-1140.728,-821.641) (-699.652,-310.707) (-417.635,-285.184)      240.845
939    -1142.25052 -699.09292 -415.23436 -823.78999 -309.26881 -284.47275       (-1142.251,-823.790) (-699.093,-309.269) (-415.234,-284.473)      236.896
940    -1143.77283 -698.53400 -412.83324 -825.93942 -307.83107 -283.76106       (-1143.773,-825.939) (-698.534,-307.831) (-412.833,-283.761)      232.948
941    -1145.29514 -697.97507 -410.43212 -828.08886 -306.39333 -283.04936       (-1145.295,-828.089) (-697.975,-306.393) (-410.432,-283.049)      229
942    -1146.81745 -697.41615 -408.03100 -830.23829 -304.95560 -282.33766       (-1146.817,-830.238) (-697.416,-304.956) (-408.031,-282.338)      225.052
943    -1148.33976 -696.85722 -405.62988 -832.38772 -303.51786 -281.62597       (-1148.340,-832.388) (-696.857,-303.518) (-405.630,-281.626)      221.103
944    -1149.86207 -696.29830 -403.22876 -834.53715 -302.08013 -280.91427       (-1149.862,-834.537) (-696.298,-302.080) (-403.229,-280.914)      217.155
945    -1151.38438 -695.73938 -400.82763 -836.68658 -300.64239 -280.20257       (-1151.384,-836.687) (-695.739,-300.642) (-400.828,-280.203)      213.207
946    -1152.90669 -695.18045 -398.42651 -838.83602 -299.20466 -279.49088       (-1152.907,-838.836) (-695.180,-299.205) (-398.427,-279.491)      209.258
947    -1154.42900 -694.62153 -396.02539 -840.98545 -297.76692 -278.77918       (-1154.429,-840.985) (-694.622,-297.767) (-396.025,-278.779)      205.31
948    -1155.95131 -694.06260 -393.62427 -843.13488 -296.32919 -278.06748       (-1155.951,-843.135) (-694.063,-296.329) (-393.624,-278.067)      201.362
949    -1157.47362 -693.50368 -391.22315 -845.28431 -294.89145 -277.35579       (-1157.474,-845.284) (-693.504,-294.891) (-391.223,-277.356)      197.414
950    -1158.99593 -692.94475 -388.82203 -847.43375 -293.45371 -276.64409       (-1158.996,-847.434) (-692.945,-293.454) (-388.822,-276.644)      193.465
951    -1160.51824 -692.38583 -386.42091 -849.58318 -292.01598 -275.93239       (-1160.518,-849.583) (-692.386,-292.016) (-386.421,-275.932)      189.517
952    -1162.04055 -691.82690 -384.01979 -851.73261 -290.57824 -275.22070       (-1162.041,-851.733) (-691.827,-290.578) (-384.020,-275.221)      185.569
953    -1163.56286 -691.26798 -381.61867 -853.88204 -289.14051 -274.50900       (-1163.563,-853.882) (-691.268,-289.141) (-381.619,-274.509)      181.621
954    -1165.08517 -690.70905 -379.21755 -856.03147 -287.70277 -273.79730       (-1165.085,-856.031) (-690.709,-287.703) (-379.218,-273.797)      177.672
955    -1166.60748 -690.15013 -376.81642 -858.18091 -286.26504 -273.08561       (-1166.607,-858.181) (-690.150,-286.265) (-376.816,-273.086)      173.724
956    -1168.12979 -689.59121 -374.41530 -860.33034 -284.82730 -272.37391       (-1168.130,-860.330) (-689.591,-284.827) (-374.415,-272.374)      169.776
957    -1169.65210 -689.03228 -372.01418 -862.47977 -283.38957 -271.66221       (-1169.652,-862.480) (-689.032,-283.390) (-372.014,-271.662)      165.827
958    -1171.17441 -688.47336 -369.61306 -864.62920 -281.95183 -270.95052       (-1171.174,-864.629) (-688.473,-281.952) (-369.613,-270.951)      161.879
959    -1172.69672 -687.91443 -367.21194 -866.77864 -280.51409 -270.23882       (-1172.697,-866.779) (-687.914,-280.514) (-367.212,-270.239)      157.931
960    -1174.21903 -687.35551 -364.81082 -868.92807 -279.07636 -269.52712       (-1174.219,-868.928) (-687.356,-279.076) (-364.811,-269.527)      153.983
961    -1175.74134 -686.79658 -362.40970 -871.07750 -277.63862 -268.81543       (-1175.741,-871.078) (-686.797,-277.639) (-362.410,-268.815)      150.034
962    -1177.26365 -686.23766 -360.00858 -873.22693 -276.20089 -268.10373       (-1177.264,-873.227) (-686.238,-276.201) (-360.009,-268.104)      146.086
963    -1178.78596 -685.67873 -357.60746 -875.37636 -274.76315 -267.39203       (-1178.786,-875.376) (-685.679,-274.763) (-357.607,-267.392)      142.138
964    -1180.30827 -685.11981 -355.20634 -877.52580 -273.32542 -266.68034       (-1180.308,-877.526) (-685.120,-273.325) (-355.206,-266.680)      138.19
965    -1181.83058 -684.56089 -352.80521 -879.67523 -271.88768 -265.96864       (-1181.831,-879.675) (-684.561,-271.888) (-352.805,-265.969)      134.241
966    -1183.35289 -684.00196 -350.40409 -881.82466 -270.44995 -265.25694       (-1183.353,-881.825) (-684.002,-270.450) (-350.404,-265.257)      130.293
967    -1184.87520 -683.44304 -348.00297 -883.97409 -269.01221 -264.54525       (-1184.875,-883.974) (-683.443,-269.012) (-348.003,-264.545)      126.345
968    -1186.39751 -682.88411 -345.60185 -886.12353 -267.57447 -263.83355       (-1186.398,-886.124) (-682.884,-267.574) (-345.602,-263.834)      122.396
969    -1187.91982 -682.32519 -343.20073 -888.27296 -266.13674 -263.12185       (-1187.920,-888.273) (-682.325,-266.137) (-343.201,-263.122)      118.448
970    -1189.44213 -681.76626 -340.79961 -890.42239 -264.69900 -262.41016       (-1189.442,-890.422) (-681.766,-264.699) (-340.800,-262.410)      114.5
971    -1190.96444 -681.20734 -338.39849 -892.57182 -263.26127 -261.69846       (-1190.964,-892.572) (-681.207,-263.261) (-338.398,-261.698)      110.552
972    -1192.48675 -680.64841 -335.99737 -894.72125 -261.82353 -260.98676       (-1192.487,-894.721) (-680.648,-261.824) (-335.997,-260.987)      106.603
973    -1194.00906 -680.08949 -333.59625 -896.87069 -260.38580 -260.27507       (-1194.009,-896.871) (-680.089,-260.386) (-333.596,-260.275)      102.655
974    -1195.53137 -679.53056 -331.19513 -899.02012 -258.94806 -259.56337       (-1195.531,-899.020) (-679.531,-258.948) (-331.195,-259.563)      98.7068
975    -1197.05368 -678.97164 -328.79401 -901.16955 -257.51033 -258.85167       (-1197.054,-901.170) (-678.972,-257.510) (-328.794,-258.852)      94.7586
976    -1198.57599 -678.41272 -326.39288 -903.31898 -256.07259 -258.13998       (-1198.576,-903.319) (-678.413,-256.073) (-326.393,-258.140)      90.8103
977    -1200.09830 -677.85379 -323.99176 -905.46842 -254.63485 -257.42828       (-1200.098,-905.468) (-677.854,-254.635) (-323.992,-257.428)      86.862
978    -1201.62061 -677.29487 -321.59064 -907.61785 -253.19712 -256.71658       (-1201.621,-907.618) (-677.295,-253.197) (-321.591,-256.717)      82.9137
979    -1203.14292 -676.73594 -319.18952 -909.76728 -251.75938 -256.00489       (-1203.143,-909.767) (-676.736,-251.759) (-319.190,-256.005)      78.9655
980    -1204.66523 -676.17702 -316.78840 -911.91671 -250.32165 -255.29319       (-1204.665,-911.917) (-676.177,-250.322) (-316.788,-255.293)      75.0172
981    -1206.18754 -675.61809 -314.38728 -914.06614 -248.88391 -254.58149       (-1206.188,-914.066) (-675.618,-248.884) (-314.387,-254.581)      71.0689
982    -1207.70985 -675.05917 -311.98616 -916.21558 -247.44618 -253.86980       (-1207.710,-916.216) (-675.059,-247.446) (-311.986,-253.870)      67.1206
983    -1209.23216 -674.50024 -309.58504 -918.36501 -246.00844 -253.15810       (-1209.232,-918.365) (-674.500,-246.008) (-309.585,-253.158)      63.1724
984    -1210.75447 -673.94132 -307.18392 -920.51444 -244.57071 -252.44640       (-1210.754,-920.514) (-673.941,-244.571) (-307.184,-252.446)      59.2241
985    -1212.27678 -673.38240 -304.78280 -922.66387 -243.13297 -251.73471       (-1212.277,-922.664) (-673.382,-243.133) (-304.783,-251.735)      55.2758
986    -1213.79909 -672.82347 -302.38167 -924.81331 -241.69523 -251.02301       (-1213.799,-924.813) (-672.823,-241.695) (-302.382,-251.023)      51.3276
987    -1215.32140 -672.26455 -299.98055 -926.96274 -240.25750 -250.31131       (-1215.321,-926.963) (-672.265,-240.257) (-299.981,-250.311)      47.3793
988    -1216.84371 -671.70562 -297.57943 -929.11217 -238.81976 -249.59962       (-1216.844,-929.112) (-671.706,-238.820) (-297.579,-249.600)      43.431
989    -1218.36602 -671.14670 -295.17831 -931.26160 -237.38203 -248.88792       (-1218.366,-931.262) (-671.147,-237.382) (-295.178,-248.888)      39.4827
990    -1219.88833 -670.58777 -292.77719 -933.41103 -235.94429 -248.17622       (-1219.888,-933.411) (-670.588,-235.944) (-292.777,-248.176)      35.5345
991    -1221.41064 -670.02885 -290.37607 -935.56047 -234.50656 -247.46453       (-1221.411,-935.560) (-670.029,-234.507) (-290.376,-247.465)      31.5862
992    -1222.93295 -669.46992 -287.97495 -937.70990 -233.06882 -246.75283       (-1222.933,-937.710) (-669.470,-233.069) (-287.975,-246.753)      27.6379
993    -1224.45526 -668.91100 -285.57383 -939.85933 -231.63109 -246.04113       (-1224.455,-939.859) (-668.911,-231.631) (-285.574,-246.041)      23.6896
994    -1225.97757 -668.35207 -283.17271 -942.00876 -230.19335 -245.32944       (-1225.978,-942.009) (-668.352,-230.193) (-283.173,-245.329)      19.7414
995    -1227.49988 -667.79315 -280.77159 -944.15820 -228.75561 -244.61774       (-1227.500,-944.158) (-667.793,-228.756) (-280.772,-244.618)      15.7931
996    -1229.02219 -667.23423 -278.37046 -946.30763 -227.31788 -243.90604       (-1229.022,-946.308) (-667.234,-227.318) (-278.370,-243.906)      11.8448
997    -1230.54450 -666.67530 -275.96934 -948.45706 -225.88014 -243.19435       (-1230.544,-948.457) (-666.675,-225.880) (-275.969,-243.194)      7.89655
998    -1232.06681 -666.11638 -273.56822 -950.60649 -224.44241 -242.48265       (-1232.067,-950.606) (-666.116,-224.442) (-273.568,-242.483)      3.94827
999    -1233.58912 -665.55745 -271.16710 -952.75592 -223.00467 -241.77095       (-1233.589,-952.756) (-665.557,-223.005) (-271.167,-241.771)      0
