Fol_2018-02-25.13_35_44.96_.txt     Output is probe cell, reduced cell, NCDist distance between
833    -1603.45912 -442.89334 -951.69034 -789.97927 -2327.37480 -1574.87545       (-1603.459,-789.979) (-442.893,-2327.375) (-951.690,-1574.875)      1189.81
834    -1608.26709 -440.48935 -947.22385 -792.38326 -2327.03331 -1572.47147       (-1608.267,-792.383) (-440.489,-2327.033) (-947.224,-1572.471)      1188.46
835    -1613.07507 -438.08536 -942.75737 -794.78725 -2326.69182 -1570.06748       (-1613.075,-794.787) (-438.085,-2326.692) (-942.757,-1570.067)      1187.16
836    -1617.88304 -435.68138 -938.29089 -797.19123 -2326.35033 -1567.66349       (-1617.883,-797.191) (-435.681,-2326.350) (-938.291,-1567.663)      1185.91
837    -1622.69101 -433.27739 -933.82441 -799.59522 -2326.00884 -1565.25951       (-1622.691,-799.595) (-433.277,-2326.009) (-933.824,-1565.260)      1183.85
838    -1627.49899 -430.87340 -929.35793 -801.99921 -2325.66734 -1562.85552       (-1627.499,-801.999) (-430.873,-2325.667) (-929.358,-1562.856)      1181.09
839    -1632.30696 -428.46942 -924.89144 -804.40319 -2325.32585 -1560.45153       (-1632.307,-804.403) (-428.469,-2325.326) (-924.891,-1560.452)      1178.38
840    -1637.11493 -426.06543 -920.42496 -806.80718 -2324.98436 -1558.04755       (-1637.115,-806.807) (-426.065,-2324.984) (-920.425,-1558.048)      1175.71
841    -1641.92291 -423.66144 -915.95848 -809.21117 -2324.64287 -1555.64356       (-1641.923,-809.211) (-423.661,-2324.643) (-915.958,-1555.644)      1173.09
842    -1646.73088 -421.25746 -911.49200 -811.61515 -2324.30138 -1553.23957       (-1646.731,-811.615) (-421.257,-2324.301) (-911.492,-1553.240)      1170.51
843    -1651.53885 -418.85347 -907.02552 -814.01914 -2323.95989 -1550.83559       (-1651.539,-814.019) (-418.853,-2323.960) (-907.026,-1550.836)      1167.98
844    -1656.34683 -416.44948 -902.55903 -816.42313 -2323.61840 -1548.43160       (-1656.347,-816.423) (-416.449,-2323.618) (-902.559,-1548.432)      1165.5
845    -1661.15480 -414.04550 -898.09255 -818.82711 -2323.27691 -1546.02761       (-1661.155,-818.827) (-414.045,-2323.277) (-898.093,-1546.028)      1163.07
846    -1665.96277 -411.64151 -893.62607 -821.23110 -2322.93541 -1543.62363       (-1665.963,-821.231) (-411.642,-2322.935) (-893.626,-1543.624)      1160.68
847    -1670.77075 -409.23752 -889.15959 -823.63509 -2322.59392 -1541.21964       (-1670.771,-823.635) (-409.238,-2322.594) (-889.160,-1541.220)      1158.33
848    -1675.57872 -406.83354 -884.69310 -826.03907 -2322.25243 -1538.81565       (-1675.579,-826.039) (-406.834,-2322.252) (-884.693,-1538.816)      1156.04
849    -1680.38670 -404.42955 -880.22662 -828.44306 -2321.91094 -1536.41167       (-1680.387,-828.443) (-404.430,-2321.911) (-880.227,-1536.412)      1153.79
850    -1685.19467 -402.02556 -875.76014 -830.84705 -2321.56945 -1534.00768       (-1685.195,-830.847) (-402.026,-2321.569) (-875.760,-1534.008)      1151.6
851    -1690.00264 -399.62158 -871.29366 -833.25103 -2321.22796 -1531.60369       (-1690.003,-833.251) (-399.622,-2321.228) (-871.294,-1531.604)      1149.45
852    -1694.81062 -397.21759 -866.82718 -835.65502 -2320.88647 -1529.19971       (-1694.811,-835.655) (-397.218,-2320.886) (-866.827,-1529.200)      1143.58
853    -1699.61859 -394.81360 -862.36069 -838.05901 -2320.54498 -1526.79572       (-1699.619,-838.059) (-394.814,-2320.545) (-862.361,-1526.796)      1135.8
854    -1704.42656 -392.40962 -857.89421 -840.46299 -2320.20348 -1524.39173       (-1704.427,-840.463) (-392.410,-2320.203) (-857.894,-1524.392)      1128.02
855    -1709.23454 -390.00563 -853.42773 -842.86698 -2319.86199 -1521.98775       (-1709.235,-842.867) (-390.006,-2319.862) (-853.428,-1521.988)      1120.24
856    -1714.04251 -387.60164 -848.96125 -845.27097 -2319.52050 -1519.58376       (-1714.043,-845.271) (-387.602,-2319.521) (-848.961,-1519.584)      1112.46
857    -1718.85048 -385.19766 -844.49477 -847.67495 -2319.17901 -1517.17977       (-1718.850,-847.675) (-385.198,-2319.179) (-844.495,-1517.180)      1104.68
858    -1723.65846 -382.79367 -840.02828 -850.07894 -2318.83752 -1514.77579       (-1723.658,-850.079) (-382.794,-2318.838) (-840.028,-1514.776)      1096.91
859    -1728.46643 -380.38968 -835.56180 -852.48293 -2318.49603 -1512.37180       (-1728.466,-852.483) (-380.390,-2318.496) (-835.562,-1512.372)      1089.13
860    -1733.27440 -377.98570 -831.09532 -854.88691 -2318.15454 -1509.96781       (-1733.274,-854.887) (-377.986,-2318.155) (-831.095,-1509.968)      1081.35
861    -1738.08238 -375.58171 -826.62884 -857.29090 -2317.81305 -1507.56383       (-1738.082,-857.291) (-375.582,-2317.813) (-826.629,-1507.564)      1073.57
862    -1742.89035 -373.17772 -822.16235 -859.69489 -2317.47155 -1505.15984       (-1742.890,-859.695) (-373.178,-2317.472) (-822.162,-1505.160)      1065.79
863    -1747.69832 -370.77374 -817.69587 -862.09887 -2317.13006 -1502.75585       (-1747.698,-862.099) (-370.774,-2317.130) (-817.696,-1502.756)      1058.01
864    -1752.50630 -368.36975 -813.22939 -864.50286 -2316.78857 -1500.35187       (-1752.506,-864.503) (-368.370,-2316.789) (-813.229,-1500.352)      1050.23
865    -1757.31427 -365.96576 -808.76291 -866.90685 -2316.44708 -1497.94788       (-1757.314,-866.907) (-365.966,-2316.447) (-808.763,-1497.948)      1042.45
866    -1762.12224 -363.56178 -804.29643 -869.31083 -2316.10559 -1495.54389       (-1762.122,-869.311) (-363.562,-2316.106) (-804.296,-1495.544)      1034.67
867    -1766.93022 -361.15779 -799.82994 -871.71482 -2315.76410 -1493.13991       (-1766.930,-871.715) (-361.158,-2315.764) (-799.830,-1493.140)      1026.89
868    -1771.73819 -358.75380 -795.36346 -874.11881 -2315.42261 -1490.73592       (-1771.738,-874.119) (-358.754,-2315.423) (-795.363,-1490.736)      1019.11
869    -1776.54616 -356.34982 -790.89698 -876.52279 -2315.08112 -1488.33193       (-1776.546,-876.523) (-356.350,-2315.081) (-790.897,-1488.332)      1011.33
870    -1781.35414 -353.94583 -786.43050 -878.92678 -2314.73962 -1485.92795       (-1781.354,-878.927) (-353.946,-2314.740) (-786.430,-1485.928)      1003.55
871    -1786.16211 -351.54184 -781.96402 -881.33077 -2314.39813 -1483.52396       (-1786.162,-881.331) (-351.542,-2314.398) (-781.964,-1483.524)      995.772
872    -1790.97008 -349.13786 -777.49753 -883.73475 -2314.05664 -1481.11997       (-1790.970,-883.735) (-349.138,-2314.057) (-777.498,-1481.120)      987.993
873    -1795.77806 -346.73387 -773.03105 -886.13874 -2313.71515 -1478.71599       (-1795.778,-886.139) (-346.734,-2313.715) (-773.031,-1478.716)      980.213
874    -1800.58603 -344.32988 -768.56457 -888.54273 -2313.37366 -1476.31200       (-1800.586,-888.543) (-344.330,-2313.374) (-768.565,-1476.312)      972.434
875    -1805.39400 -341.92590 -764.09809 -890.94671 -2313.03217 -1473.90801       (-1805.394,-890.947) (-341.926,-2313.032) (-764.098,-1473.908)      964.654
876    -1810.20198 -339.52191 -759.63160 -893.35070 -2312.69068 -1471.50403       (-1810.202,-893.351) (-339.522,-2312.691) (-759.632,-1471.504)      956.875
877    -1815.00995 -337.11792 -755.16512 -895.75469 -2312.34919 -1469.10004       (-1815.010,-895.755) (-337.118,-2312.349) (-755.165,-1469.100)      949.095
878    -1819.81792 -334.71394 -750.69864 -898.15867 -2312.00769 -1466.69605       (-1819.818,-898.159) (-334.714,-2312.008) (-750.699,-1466.696)      941.316
879    -1824.62590 -332.30995 -746.23216 -900.56266 -2311.66620 -1464.29207       (-1824.626,-900.563) (-332.310,-2311.666) (-746.232,-1464.292)      933.536
880    -1829.43387 -329.90596 -741.76568 -902.96665 -2311.32471 -1461.88808       (-1829.434,-902.967) (-329.906,-2311.325) (-741.766,-1461.888)      925.757
881    -1834.24184 -327.50198 -737.29919 -905.37063 -2310.98322 -1459.48409       (-1834.242,-905.371) (-327.502,-2310.983) (-737.299,-1459.484)      917.977
882    -1839.04982 -325.09799 -732.83271 -907.77462 -2310.64173 -1457.08011       (-1839.050,-907.775) (-325.098,-2310.642) (-732.833,-1457.080)      910.198
883    -1843.85779 -322.69400 -728.36623 -910.17861 -2310.30024 -1454.67612       (-1843.858,-910.179) (-322.694,-2310.300) (-728.366,-1454.676)      902.418
884    -1848.66576 -320.29002 -723.89975 -912.58259 -2309.95875 -1452.27213       (-1848.666,-912.583) (-320.290,-2309.959) (-723.900,-1452.272)      894.639
885    -1853.47374 -317.88603 -719.43327 -914.98658 -2309.61726 -1449.86815       (-1853.474,-914.987) (-317.886,-2309.617) (-719.433,-1449.868)      886.86
886    -1858.28171 -315.48204 -714.96678 -917.39057 -2309.27576 -1447.46416       (-1858.282,-917.391) (-315.482,-2309.276) (-714.967,-1447.464)      879.08
887    -1863.08968 -313.07806 -710.50030 -919.79455 -2308.93427 -1445.06017       (-1863.090,-919.795) (-313.078,-2308.934) (-710.500,-1445.060)      871.301
888    -1867.89766 -310.67407 -706.03382 -922.19854 -2308.59278 -1442.65619       (-1867.898,-922.199) (-310.674,-2308.593) (-706.034,-1442.656)      863.521
889    -1872.70563 -308.27008 -701.56734 -924.60253 -2308.25129 -1440.25220       (-1872.706,-924.603) (-308.270,-2308.251) (-701.567,-1440.252)      855.742
890    -1877.51360 -305.86610 -697.10085 -927.00651 -2307.90980 -1437.84821       (-1877.514,-927.007) (-305.866,-2307.910) (-697.101,-1437.848)      847.962
891    -1882.32158 -303.46211 -692.63437 -929.41050 -2307.56831 -1435.44423       (-1882.322,-929.411) (-303.462,-2307.568) (-692.634,-1435.444)      840.183
892    -1887.12955 -301.05812 -688.16789 -931.81449 -2307.22682 -1433.04024       (-1887.130,-931.814) (-301.058,-2307.227) (-688.168,-1433.040)      832.403
893    -1891.93752 -298.65414 -683.70141 -934.21847 -2306.88533 -1430.63625       (-1891.938,-934.218) (-298.654,-2306.885) (-683.701,-1430.636)      824.624
894    -1896.74550 -296.25015 -679.23493 -936.62246 -2306.54383 -1428.23227       (-1896.745,-936.622) (-296.250,-2306.544) (-679.235,-1428.232)      816.844
895    -1901.55347 -293.84616 -674.76844 -939.02645 -2306.20234 -1425.82828       (-1901.553,-939.026) (-293.846,-2306.202) (-674.768,-1425.828)      809.065
896    -1906.36144 -291.44218 -670.30196 -941.43043 -2305.86085 -1423.42429       (-1906.361,-941.430) (-291.442,-2305.861) (-670.302,-1423.424)      801.285
897    -1911.16942 -289.03819 -665.83548 -943.83442 -2305.51936 -1421.02031       (-1911.169,-943.834) (-289.038,-2305.519) (-665.835,-1421.020)      793.506
898    -1915.97739 -286.63420 -661.36900 -946.23841 -2305.17787 -1418.61632       (-1915.977,-946.238) (-286.634,-2305.178) (-661.369,-1418.616)      785.726
899    -1920.78536 -284.23021 -656.90252 -948.64239 -2304.83638 -1416.21233       (-1920.785,-948.642) (-284.230,-2304.836) (-656.903,-1416.212)      777.947
900    -1925.59334 -281.82623 -652.43603 -951.04638 -2304.49489 -1413.80835       (-1925.593,-951.046) (-281.826,-2304.495) (-652.436,-1413.808)      770.167
901    -1930.40131 -279.42224 -647.96955 -953.45037 -2304.15340 -1411.40436       (-1930.401,-953.450) (-279.422,-2304.153) (-647.970,-1411.404)      762.388
902    -1935.20928 -277.01825 -643.50307 -955.85435 -2303.81190 -1409.00037       (-1935.209,-955.854) (-277.018,-2303.812) (-643.503,-1409.000)      754.609
903    -1940.01726 -274.61427 -639.03659 -958.25834 -2303.47041 -1406.59639       (-1940.017,-958.258) (-274.614,-2303.470) (-639.037,-1406.596)      746.829
904    -1944.82523 -272.21028 -634.57010 -960.66233 -2303.12892 -1404.19240       (-1944.825,-960.662) (-272.210,-2303.129) (-634.570,-1404.192)      739.05
905    -1949.63320 -269.80629 -630.10362 -963.06631 -2302.78743 -1401.78841       (-1949.633,-963.066) (-269.806,-2302.787) (-630.104,-1401.788)      731.27
906    -1954.44118 -267.40231 -625.63714 -965.47030 -2302.44594 -1399.38443       (-1954.441,-965.470) (-267.402,-2302.446) (-625.637,-1399.384)      723.491
907    -1959.24915 -264.99832 -621.17066 -967.87429 -2302.10445 -1396.98044       (-1959.249,-967.874) (-264.998,-2302.104) (-621.171,-1396.980)      715.711
908    -1964.05712 -262.59433 -616.70418 -970.27827 -2301.76296 -1394.57645       (-1964.057,-970.278) (-262.594,-2301.763) (-616.704,-1394.576)      707.932
909    -1968.86510 -260.19035 -612.23769 -972.68226 -2301.42147 -1392.17247       (-1968.865,-972.682) (-260.190,-2301.421) (-612.238,-1392.172)      700.152
910    -1973.67307 -257.78636 -607.77121 -975.08625 -2301.07998 -1389.76848       (-1973.673,-975.086) (-257.786,-2301.080) (-607.771,-1389.768)      692.373
911    -1978.48104 -255.38237 -603.30473 -977.49023 -2300.73848 -1387.36449       (-1978.481,-977.490) (-255.382,-2300.738) (-603.305,-1387.364)      684.593
912    -1983.28902 -252.97839 -598.83825 -979.89422 -2300.39699 -1384.96051       (-1983.289,-979.894) (-252.978,-2300.397) (-598.838,-1384.961)      676.814
913    -1988.09699 -250.57440 -594.37177 -982.29821 -2300.05550 -1382.55652       (-1988.097,-982.298) (-250.574,-2300.056) (-594.372,-1382.557)      669.034
914    -1992.90496 -248.17041 -589.90528 -984.70219 -2299.71401 -1380.15253       (-1992.905,-984.702) (-248.170,-2299.714) (-589.905,-1380.153)      661.255
915    -1997.71294 -245.76643 -585.43880 -987.10618 -2299.37252 -1377.74855       (-1997.713,-987.106) (-245.766,-2299.373) (-585.439,-1377.749)      653.475
916    -2002.52091 -243.36244 -580.97232 -989.51017 -2299.03103 -1375.34456       (-2002.521,-989.510) (-243.362,-2299.031) (-580.972,-1375.345)      645.696
917    -2007.32888 -240.95845 -576.50584 -991.91415 -2298.68954 -1372.94057       (-2007.329,-991.914) (-240.958,-2298.690) (-576.506,-1372.941)      637.916
918    -2012.13686 -238.55447 -572.03936 -994.31814 -2298.34805 -1370.53659       (-2012.137,-994.318) (-238.554,-2298.348) (-572.039,-1370.537)      630.137
919    -2016.94483 -236.15048 -567.57287 -996.72213 -2298.00655 -1368.13260       (-2016.945,-996.722) (-236.150,-2298.007) (-567.573,-1368.133)      622.358
920    -2021.75280 -233.74649 -563.10639 -999.12611 -2297.66506 -1365.72861       (-2021.753,-999.126) (-233.746,-2297.665) (-563.106,-1365.729)      614.578
921    -2026.56078 -231.34251 -558.63991 -1001.53010 -2297.32357 -1363.32463       (-2026.561,-1001.530) (-231.343,-2297.324) (-558.640,-1363.325)      606.799
922    -2031.36875 -228.93852 -554.17343 -1003.93409 -2296.98208 -1360.92064       (-2031.369,-1003.934) (-228.939,-2296.982) (-554.173,-1360.921)      599.019
923    -2036.17672 -226.53453 -549.70694 -1006.33807 -2296.64059 -1358.51665       (-2036.177,-1006.338) (-226.535,-2296.641) (-549.707,-1358.517)      591.24
924    -2040.98470 -224.13055 -545.24046 -1008.74206 -2296.29910 -1356.11267       (-2040.985,-1008.742) (-224.131,-2296.299) (-545.240,-1356.113)      583.46
925    -2045.79267 -221.72656 -540.77398 -1011.14605 -2295.95761 -1353.70868       (-2045.793,-1011.146) (-221.727,-2295.958) (-540.774,-1353.709)      575.681
926    -2050.60065 -219.32257 -536.30750 -1013.55003 -2295.61612 -1351.30469       (-2050.601,-1013.550) (-219.323,-2295.616) (-536.307,-1351.305)      567.901
927    -2055.40862 -216.91859 -531.84102 -1015.95402 -2295.27462 -1348.90071       (-2055.409,-1015.954) (-216.919,-2295.275) (-531.841,-1348.901)      560.122
928    -2060.21659 -214.51460 -527.37453 -1018.35801 -2294.93313 -1346.49672       (-2060.217,-1018.358) (-214.515,-2294.933) (-527.375,-1346.497)      552.342
929    -2065.02457 -212.11061 -522.90805 -1020.76199 -2294.59164 -1344.09273       (-2065.025,-1020.762) (-212.111,-2294.592) (-522.908,-1344.093)      544.563
930    -2069.83254 -209.70663 -518.44157 -1023.16598 -2294.25015 -1341.68875       (-2069.833,-1023.166) (-209.707,-2294.250) (-518.442,-1341.689)      536.783
931    -2074.64051 -207.30264 -513.97509 -1025.56997 -2293.90866 -1339.28476       (-2074.641,-1025.570) (-207.303,-2293.909) (-513.975,-1339.285)      529.004
932    -2079.44849 -204.89865 -509.50861 -1027.97395 -2293.56717 -1336.88077       (-2079.448,-1027.974) (-204.899,-2293.567) (-509.509,-1336.881)      521.224
933    -2084.25646 -202.49467 -505.04212 -1030.37794 -2293.22568 -1334.47679       (-2084.256,-1030.378) (-202.495,-2293.226) (-505.042,-1334.477)      513.445
934    -2089.06443 -200.09068 -500.57564 -1032.78193 -2292.88419 -1332.07280       (-2089.064,-1032.782) (-200.091,-2292.884) (-500.576,-1332.073)      505.666
935    -2093.87241 -197.68669 -496.10916 -1035.18591 -2292.54269 -1329.66881       (-2093.872,-1035.186) (-197.687,-2292.543) (-496.109,-1329.669)      497.886
936    -2098.68038 -195.28271 -491.64268 -1037.58990 -2292.20120 -1327.26483       (-2098.680,-1037.590) (-195.283,-2292.201) (-491.643,-1327.265)      490.107
937    -2103.48835 -192.87872 -487.17619 -1039.99389 -2291.85971 -1324.86084       (-2103.488,-1039.994) (-192.879,-2291.860) (-487.176,-1324.861)      482.327
938    -2108.29633 -190.47473 -482.70971 -1042.39787 -2291.51822 -1322.45685       (-2108.296,-1042.398) (-190.475,-2291.518) (-482.710,-1322.457)      474.548
939    -2113.10430 -188.07075 -478.24323 -1044.80186 -2291.17673 -1320.05287       (-2113.104,-1044.802) (-188.071,-2291.177) (-478.243,-1320.053)      466.768
940    -2117.91227 -185.66676 -473.77675 -1047.20585 -2290.83524 -1317.64888       (-2117.912,-1047.206) (-185.667,-2290.835) (-473.777,-1317.649)      458.989
941    -2122.72025 -183.26277 -469.31027 -1049.60983 -2290.49375 -1315.24489       (-2122.720,-1049.610) (-183.263,-2290.494) (-469.310,-1315.245)      451.209
942    -2127.52822 -180.85879 -464.84378 -1052.01382 -2290.15226 -1312.84091       (-2127.528,-1052.014) (-180.859,-2290.152) (-464.844,-1312.841)      443.43
943    -2132.33619 -178.45480 -460.37730 -1054.41781 -2289.81076 -1310.43692       (-2132.336,-1054.418) (-178.455,-2289.811) (-460.377,-1310.437)      435.65
944    -2137.14417 -176.05081 -455.91082 -1056.82180 -2289.46927 -1308.03293       (-2137.144,-1056.822) (-176.051,-2289.469) (-455.911,-1308.033)      427.871
945    -2141.95214 -173.64683 -451.44434 -1059.22578 -2289.12778 -1305.62895       (-2141.952,-1059.226) (-173.647,-2289.128) (-451.444,-1305.629)      420.091
946    -2146.76011 -171.24284 -446.97786 -1061.62977 -2288.78629 -1303.22496       (-2146.760,-1061.630) (-171.243,-2288.786) (-446.978,-1303.225)      412.312
947    -2151.56809 -168.83885 -442.51137 -1064.03376 -2288.44480 -1300.82097       (-2151.568,-1064.034) (-168.839,-2288.445) (-442.511,-1300.821)      404.532
948    -2156.37606 -166.43487 -438.04489 -1066.43774 -2288.10331 -1298.41699       (-2156.376,-1066.438) (-166.435,-2288.103) (-438.045,-1298.417)      396.753
949    -2161.18403 -164.03088 -433.57841 -1068.84173 -2287.76182 -1296.01300       (-2161.184,-1068.842) (-164.031,-2287.762) (-433.578,-1296.013)      388.973
950    -2165.99201 -161.62689 -429.11193 -1071.24572 -2287.42033 -1293.60901       (-2165.992,-1071.246) (-161.627,-2287.420) (-429.112,-1293.609)      381.194
951    -2170.79998 -159.22291 -424.64544 -1073.64970 -2287.07883 -1291.20503       (-2170.800,-1073.650) (-159.223,-2287.079) (-424.645,-1291.205)      373.415
952    -2175.60795 -156.81892 -420.17896 -1076.05369 -2286.73734 -1288.80104       (-2175.608,-1076.054) (-156.819,-2286.737) (-420.179,-1288.801)      365.635
953    -2180.41593 -154.41493 -415.71248 -1078.45768 -2286.39585 -1286.39705       (-2180.416,-1078.458) (-154.415,-2286.396) (-415.712,-1286.397)      357.856
954    -2185.22390 -152.01095 -411.24600 -1080.86166 -2286.05436 -1283.99307       (-2185.224,-1080.862) (-152.011,-2286.054) (-411.246,-1283.993)      350.076
955    -2190.03187 -149.60696 -406.77952 -1083.26565 -2285.71287 -1281.58908       (-2190.032,-1083.266) (-149.607,-2285.713) (-406.780,-1281.589)      342.297
956    -2194.83985 -147.20297 -402.31303 -1085.66964 -2285.37138 -1279.18509       (-2194.840,-1085.670) (-147.203,-2285.371) (-402.313,-1279.185)      334.517
957    -2199.64782 -144.79899 -397.84655 -1088.07362 -2285.02989 -1276.78111       (-2199.648,-1088.074) (-144.799,-2285.030) (-397.847,-1276.781)      326.738
958    -2204.45579 -142.39500 -393.38007 -1090.47761 -2284.68840 -1274.37712       (-2204.456,-1090.478) (-142.395,-2284.688) (-393.380,-1274.377)      318.958
959    -2209.26377 -139.99101 -388.91359 -1092.88160 -2284.34690 -1271.97313       (-2209.264,-1092.882) (-139.991,-2284.347) (-388.914,-1271.973)      311.179
960    -2214.07174 -137.58703 -384.44711 -1095.28558 -2284.00541 -1269.56915       (-2214.072,-1095.286) (-137.587,-2284.005) (-384.447,-1269.569)      303.399
961    -2218.87971 -135.18304 -379.98062 -1097.68957 -2283.66392 -1267.16516       (-2218.880,-1097.690) (-135.183,-2283.664) (-379.981,-1267.165)      295.62
962    -2223.68769 -132.77905 -375.51414 -1100.09356 -2283.32243 -1264.76117       (-2223.688,-1100.094) (-132.779,-2283.322) (-375.514,-1264.761)      287.84
963    -2228.49566 -130.37507 -371.04766 -1102.49754 -2282.98094 -1262.35718       (-2228.496,-1102.498) (-130.375,-2282.981) (-371.048,-1262.357)      280.061
964    -2233.30363 -127.97108 -366.58118 -1104.90153 -2282.63945 -1259.95320       (-2233.304,-1104.902) (-127.971,-2282.639) (-366.581,-1259.953)      272.281
965    -2238.11161 -125.56709 -362.11469 -1107.30552 -2282.29796 -1257.54921       (-2238.112,-1107.306) (-125.567,-2282.298) (-362.115,-1257.549)      264.502
966    -2242.91958 -123.16311 -357.64821 -1109.70950 -2281.95647 -1255.14522       (-2242.920,-1109.710) (-123.163,-2281.956) (-357.648,-1255.145)      256.722
967    -2247.72755 -120.75912 -353.18173 -1112.11349 -2281.61497 -1252.74124       (-2247.728,-1112.113) (-120.759,-2281.615) (-353.182,-1252.741)      248.943
968    -2252.53553 -118.35513 -348.71525 -1114.51748 -2281.27348 -1250.33725       (-2252.536,-1114.517) (-118.355,-2281.273) (-348.715,-1250.337)      241.164
969    -2257.34350 -115.95115 -344.24877 -1116.92146 -2280.93199 -1247.93326       (-2257.344,-1116.921) (-115.951,-2280.932) (-344.249,-1247.933)      233.384
970    -2262.15147 -113.54716 -339.78228 -1119.32545 -2280.59050 -1245.52928       (-2262.151,-1119.325) (-113.547,-2280.591) (-339.782,-1245.529)      225.605
971    -2266.95945 -111.14317 -335.31580 -1121.72944 -2280.24901 -1243.12529       (-2266.959,-1121.729) (-111.143,-2280.249) (-335.316,-1243.125)      217.825
972    -2271.76742 -108.73919 -330.84932 -1124.13342 -2279.90752 -1240.72130       (-2271.767,-1124.133) (-108.739,-2279.908) (-330.849,-1240.721)      210.046
973    -2276.57539 -106.33520 -326.38284 -1126.53741 -2279.56603 -1238.31732       (-2276.575,-1126.537) (-106.335,-2279.566) (-326.383,-1238.317)      202.266
974    -2281.38337 -103.93121 -321.91636 -1128.94140 -2279.22454 -1235.91333       (-2281.383,-1128.941) (-103.931,-2279.225) (-321.916,-1235.913)      194.487
975    -2286.19134 -101.52723 -317.44987 -1131.34538 -2278.88304 -1233.50934       (-2286.191,-1131.345) (-101.527,-2278.883) (-317.450,-1233.509)      186.707
976    -2290.99931 -99.12324 -312.98339 -1133.74937 -2278.54155 -1231.10536       (-2290.999,-1133.749) (-99.123,-2278.542) (-312.983,-1231.105)      178.928
977    -2295.80729 -96.71925 -308.51691 -1136.15336 -2278.20006 -1228.70137       (-2295.807,-1136.153) (-96.719,-2278.200) (-308.517,-1228.701)      171.148
978    -2300.61526 -94.31527 -304.05043 -1138.55734 -2277.85857 -1226.29738       (-2300.615,-1138.557) (-94.315,-2277.859) (-304.050,-1226.297)      163.369
979    -2305.42323 -91.91128 -299.58394 -1140.96133 -2277.51708 -1223.89340       (-2305.423,-1140.961) (-91.911,-2277.517) (-299.584,-1223.893)      155.589
980    -2310.23121 -89.50729 -295.11746 -1143.36532 -2277.17559 -1221.48941       (-2310.231,-1143.365) (-89.507,-2277.176) (-295.117,-1221.489)      147.81
981    -2315.03918 -87.10331 -290.65098 -1145.76930 -2276.83410 -1219.08542       (-2315.039,-1145.769) (-87.103,-2276.834) (-290.651,-1219.085)      140.03
982    -2319.84715 -84.69932 -286.18450 -1148.17329 -2276.49261 -1216.68144       (-2319.847,-1148.173) (-84.699,-2276.493) (-286.184,-1216.681)      132.251
983    -2324.65513 -82.29533 -281.71802 -1150.57728 -2276.15111 -1214.27745       (-2324.655,-1150.577) (-82.295,-2276.151) (-281.718,-1214.277)      124.472
984    -2329.46310 -79.89135 -277.25153 -1152.98126 -2275.80962 -1211.87346       (-2329.463,-1152.981) (-79.891,-2275.810) (-277.252,-1211.873)      116.692
985    -2334.27107 -77.48736 -272.78505 -1155.38525 -2275.46813 -1209.46948       (-2334.271,-1155.385) (-77.487,-2275.468) (-272.785,-1209.469)      108.913
986    -2339.07905 -75.08337 -268.31857 -1157.78924 -2275.12664 -1207.06549       (-2339.079,-1157.789) (-75.083,-2275.127) (-268.319,-1207.065)      101.133
987    -2343.88702 -72.67939 -263.85209 -1160.19322 -2274.78515 -1204.66150       (-2343.887,-1160.193) (-72.679,-2274.785) (-263.852,-1204.662)      93.3536
988    -2348.69499 -70.27540 -259.38561 -1162.59721 -2274.44366 -1202.25752       (-2348.695,-1162.597) (-70.275,-2274.444) (-259.386,-1202.258)      85.5742
989    -2353.50297 -67.87141 -254.91912 -1165.00120 -2274.10217 -1199.85353       (-2353.503,-1165.001) (-67.871,-2274.102) (-254.919,-1199.854)      77.7947
990    -2358.31094 -65.46743 -250.45264 -1167.40518 -2273.76068 -1197.44954       (-2358.311,-1167.405) (-65.467,-2273.761) (-250.453,-1197.450)      70.0152
991    -2363.11891 -63.06344 -245.98616 -1169.80917 -2273.41918 -1195.04556       (-2363.119,-1169.809) (-63.063,-2273.419) (-245.986,-1195.046)      62.2358
992    -2367.92689 -60.65945 -241.51968 -1172.21316 -2273.07769 -1192.64157       (-2367.927,-1172.213) (-60.659,-2273.078) (-241.520,-1192.642)      54.4563
993    -2372.73486 -58.25547 -237.05319 -1174.61714 -2272.73620 -1190.23758       (-2372.735,-1174.617) (-58.255,-2272.736) (-237.053,-1190.238)      46.6768
994    -2377.54283 -55.85148 -232.58671 -1177.02113 -2272.39471 -1187.83360       (-2377.543,-1177.021) (-55.851,-2272.395) (-232.587,-1187.834)      38.8973
995    -2382.35081 -53.44749 -228.12023 -1179.42512 -2272.05322 -1185.42961       (-2382.351,-1179.425) (-53.447,-2272.053) (-228.120,-1185.430)      31.1179
996    -2387.15878 -51.04351 -223.65375 -1181.82910 -2271.71173 -1183.02562       (-2387.159,-1181.829) (-51.044,-2271.712) (-223.654,-1183.026)      23.3384
997    -2391.96675 -48.63952 -219.18727 -1184.23309 -2271.37024 -1180.62164       (-2391.967,-1184.233) (-48.640,-2271.370) (-219.187,-1180.622)      15.5589
998    -2396.77473 -46.23553 -214.72078 -1186.63708 -2271.02875 -1178.21765       (-2396.775,-1186.637) (-46.236,-2271.029) (-214.721,-1178.218)      7.77947
999    -2401.58270 -43.83155 -210.25430 -1189.04106 -2270.68725 -1175.81366       (-2401.583,-1189.041) (-43.832,-2270.687) (-210.254,-1175.814)      0
