Fol_2018-05-06.16_46_25.2_.txt     Output is probe cell, reduced cell, NCDist distance between
2      9.57436 -58.35621  -1.33047  -9.55339 -63.21167 -12.70625       (-51.914,-5.772) (-40.281,-3.132) (-6.442,-5.112)      6.16062
3      8.96005 -58.13013  -1.40742  -9.48832 -62.58070 -12.65380       (-52.864,-7.037) (-42.209,-3.694) (-5.266,-3.859)      9.24094
4      8.34574 -57.90404  -1.48437  -9.42326 -61.94974 -12.60134       (-53.814,-8.302) (-44.137,-4.256) (-4.090,-2.606)      12.3212
5      7.73143 -57.67796  -1.56133  -9.35819 -61.31878 -12.54889       (-54.764,-9.567) (-46.065,-4.817) (-2.914,-1.353)      15.4016
6      7.11713 -57.45187  -1.63828  -9.29312 -60.68781 -12.49643       (-55.714,-10.832) (-47.992,-5.379) (-1.738,-0.100)      18.4819
7      6.50282 -57.22579  -1.71523  -9.22805 -60.05685 -12.44398       (-48.766,-10.943) (-55.511,-4.788) (-1.715,-1.154)      18.8849
8      5.88851 -56.99970  -1.79218  -9.16299 -59.42589 -12.39153       (-49.441,-10.955) (-55.208,-4.096) (-1.792,-2.407)      18.7975
9      5.27420 -56.77362  -1.86913  -9.09792 -58.79492 -12.33907       (-50.116,-10.967) (-54.904,-3.405) (-1.869,-3.660)      18.8481
10      4.65989 -56.54753  -1.94609  -9.03285 -58.16396 -12.28662       (-50.790,-10.979) (-54.601,-2.714) (-1.946,-4.913)      19.0357
11      4.04558 -56.32145  -2.02304  -8.96779 -57.53299 -12.23417       (-51.465,-10.991) (-54.298,-2.023) (-2.023,-6.166)      19.3563
12      3.43127 -56.09536  -2.09999  -8.90272 -56.90203 -12.18171       (-52.139,-11.003) (-53.995,-1.331) (-2.100,-7.419)      19.8035
13      2.81696 -55.86928  -2.17694  -8.83765 -56.27107 -12.12926       (-52.814,-11.015) (-53.692,-0.640) (-2.177,-8.672)      20.3264
14      2.20266 -55.64319  -2.25389  -8.77258 -55.64010 -12.07680       (-2.203,-10.975) (-53.441,-0.051) (-53.437,-9.874)      20.0938
15      1.58835 -55.41711  -2.33084  -8.70752 -55.00914 -12.02435       (-1.588,-10.296) (-53.829,-0.742) (-53.421,-10.436)      20.6622
16      0.97404 -55.19102  -2.40780  -8.64245 -54.37817 -11.97190       (-0.974,-9.616) (-54.217,-1.434) (-53.404,-10.998)      21.2993
17      0.35973 -54.96494  -2.48475  -8.57738 -53.74721 -11.91944       (-0.360,-8.937) (-54.605,-2.125) (-53.387,-11.560)      21.7749
18     -0.25458 -54.73885  -2.56170  -8.51231 -53.11625 -11.86699       (-0.255,-8.512) (-54.739,-53.116) (-2.562,-11.867)      56.2809    *****
19     -0.86889 -54.51277  -2.63865  -8.44725 -52.48528 -11.81454       (-0.869,-8.447) (-54.513,-52.485) (-2.639,-11.815)      55.6503
20     -1.48320 -54.28668  -2.71560  -8.38218 -51.85432 -11.76208       (-1.483,-8.382) (-54.287,-51.854) (-2.716,-11.762)      55.0277
21     -2.09751 -54.06060  -2.79256  -8.31711 -51.22336 -11.70963       (-2.098,-8.317) (-54.061,-51.223) (-2.793,-11.710)      54.4134
22     -2.71181 -53.83451  -2.86951  -8.25204 -50.59239 -11.65717       (-2.712,-8.252) (-53.835,-50.592) (-2.870,-11.657)      53.8078
23     -3.32612 -53.60843  -2.94646  -8.18698 -49.96143 -11.60472       (-3.326,-8.187) (-53.608,-49.961) (-2.946,-11.605)      53.211
24     -3.94043 -53.38234  -3.02341  -8.12191 -49.33046 -11.55227       (-3.940,-8.122) (-53.382,-49.330) (-3.023,-11.552)      52.6234
25     -4.55474 -53.15626  -3.10036  -8.05684 -48.69950 -11.49981       (-4.555,-8.057) (-53.156,-48.700) (-3.100,-11.500)      52.0453
26     -5.16905 -52.93017  -3.17731  -7.99178 -48.06854 -11.44736       (-5.169,-7.992) (-52.930,-48.069) (-3.177,-11.447)      51.477
27     -5.78336 -52.70409  -3.25427  -7.92671 -47.43757 -11.39490       (-5.783,-7.927) (-52.704,-47.438) (-3.254,-11.395)      50.9188
28     -6.39767 -52.47800  -3.33122  -7.86164 -46.80661 -11.34245       (-6.398,-7.862) (-52.478,-46.807) (-3.331,-11.342)      50.3712
29     -7.01197 -52.25192  -3.40817  -7.79657 -46.17565 -11.29000       (-7.012,-7.797) (-52.252,-46.176) (-3.408,-11.290)      49.8343
30     -7.62628 -52.02583  -3.48512  -7.73151 -45.54468 -11.23754       (-7.626,-7.732) (-52.026,-45.545) (-3.485,-11.238)      49.3087
31     -8.24059 -51.79975  -3.56207  -7.66644 -44.91372 -11.18509       (-8.241,-7.666) (-51.800,-44.914) (-3.562,-11.185)      48.7946
32     -8.85490 -51.57366  -3.63903  -7.60137 -44.28275 -11.13264       (-8.855,-7.601) (-51.574,-44.283) (-3.639,-11.133)      48.2924
33     -9.46921 -51.34758  -3.71598  -7.53630 -43.65179 -11.08018       (-9.469,-7.536) (-51.348,-43.652) (-3.716,-11.080)      47.8025
34    -10.08352 -51.12150  -3.79293  -7.47124 -43.02083 -11.02773       (-10.084,-7.471) (-51.121,-43.021) (-3.793,-11.028)      47.3253
35    -10.69783 -50.89541  -3.86988  -7.40617 -42.38986 -10.97527       (-10.698,-7.406) (-50.895,-42.390) (-3.870,-10.975)      46.8611
36    -11.31214 -50.66933  -3.94683  -7.34110 -41.75890 -10.92282       (-11.312,-7.341) (-50.669,-41.759) (-3.947,-10.923)      46.4103
37    -11.92644 -50.44324  -4.02378  -7.27604 -41.12794 -10.87037       (-11.926,-7.276) (-50.443,-41.128) (-4.024,-10.870)      45.7914
38    -12.54075 -50.21716  -4.10074  -7.21097 -40.49697 -10.81791       (-12.541,-7.211) (-50.217,-40.497) (-4.101,-10.818)      44.9203
39    -13.15506 -49.99107  -4.17769  -7.14590 -39.86601 -10.76546       (-13.155,-7.146) (-49.991,-39.866) (-4.178,-10.765)      44.0509
40    -13.76937 -49.76499  -4.25464  -7.08083 -39.23504 -10.71301       (-13.769,-7.081) (-49.765,-39.235) (-4.255,-10.713)      43.1835
41    -14.38368 -49.53890  -4.33159  -7.01577 -38.60408 -10.66055       (-14.384,-7.016) (-49.539,-38.604) (-4.332,-10.661)      42.3182
42    -14.99799 -49.31282  -4.40854  -6.95070 -37.97312 -10.60810       (-14.998,-6.951) (-49.313,-37.973) (-4.409,-10.608)      41.455
43    -15.61230 -49.08673  -4.48550  -6.88563 -37.34215 -10.55564       (-15.612,-6.886) (-49.087,-37.342) (-4.485,-10.556)      40.5942
44    -16.22661 -48.86065  -4.56245  -6.82056 -36.71119 -10.50319       (-16.227,-6.821) (-48.861,-36.711) (-4.562,-10.503)      39.7358
45    -16.84091 -48.63456  -4.63940  -6.75550 -36.08022 -10.45074       (-16.841,-6.755) (-48.635,-36.080) (-4.639,-10.451)      38.8801
46    -17.45522 -48.40848  -4.71635  -6.69043 -35.44926 -10.39828       (-17.455,-6.690) (-48.408,-35.449) (-4.716,-10.398)      38.0272
47    -18.06953 -48.18239  -4.79330  -6.62536 -34.81830 -10.34583       (-18.070,-6.625) (-48.182,-34.818) (-4.793,-10.346)      37.1773
48    -18.68384 -47.95631  -4.87025  -6.56030 -34.18733 -10.29337       (-18.684,-6.560) (-47.956,-34.187) (-4.870,-10.293)      36.3307
49    -19.29815 -47.73022  -4.94721  -6.49523 -33.55637 -10.24092       (-19.298,-6.495) (-47.730,-33.556) (-4.947,-10.241)      35.4875
50    -19.91246 -47.50414  -5.02416  -6.43016 -32.92541 -10.18847       (-19.912,-6.430) (-47.504,-32.925) (-5.024,-10.188)      34.648
51    -20.52677 -47.27805  -5.10111  -6.36509 -32.29444 -10.13601       (-20.527,-6.365) (-47.278,-32.294) (-5.101,-10.136)      33.8125
52    -21.14107 -47.05197  -5.17806  -6.30003 -31.66348 -10.08356       (-21.141,-6.300) (-47.052,-31.663) (-5.178,-10.084)      32.9813
53    -21.75538 -46.82588  -5.25501  -6.23496 -31.03251 -10.03111       (-21.755,-6.235) (-46.826,-31.033) (-5.255,-10.031)      32.1547
54    -22.36969 -46.59980  -5.33197  -6.16989 -30.40155  -9.97865       (-22.370,-6.170) (-46.600,-30.402) (-5.332,-9.979)      31.3331
55    -22.98400 -46.37371  -5.40892  -6.10482 -29.77059  -9.92620       (-22.984,-6.105) (-46.374,-29.771) (-5.409,-9.926)      30.5169
56    -23.59831 -46.14763  -5.48587  -6.03976 -29.13962  -9.87374       (-23.598,-6.040) (-46.148,-29.140) (-5.486,-9.874)      29.7065
57    -24.21262 -45.92154  -5.56282  -5.97469 -28.50866  -9.82129       (-24.213,-5.975) (-45.922,-28.509) (-5.563,-9.821)      28.9025
58    -24.82693 -45.69546  -5.63977  -5.90962 -27.87770  -9.76884       (-24.827,-5.910) (-45.695,-27.878) (-5.640,-9.769)      28.1053
59    -25.44124 -45.46937  -5.71672  -5.84455 -27.24673  -9.71638       (-25.441,-5.845) (-45.469,-27.247) (-5.717,-9.716)      27.3156
60    -26.05554 -45.24329  -5.79368  -5.77949 -26.61577  -9.66393       (-26.056,-5.779) (-45.243,-26.616) (-5.794,-9.664)      26.534
61    -26.66985 -45.01720  -5.87063  -5.71442 -25.98480  -9.61147       (-26.670,-5.714) (-45.017,-25.985) (-5.871,-9.611)      25.7614
62    -27.28416 -44.79112  -5.94758  -5.64935 -25.35384  -9.55902       (-27.284,-5.649) (-44.791,-25.354) (-5.948,-9.559)      24.9984
63    -27.89847 -44.56503  -6.02453  -5.58429 -24.72288  -9.50657       (-27.898,-5.584) (-44.565,-24.723) (-6.025,-9.507)      24.246
64    -28.51278 -44.33895  -6.10148  -5.51922 -24.09191  -9.45411       (-28.513,-5.519) (-44.339,-24.092) (-6.101,-9.454)      23.5052
65    -29.12709 -44.11286  -6.17844  -5.45415 -23.46095  -9.40166       (-29.127,-5.454) (-44.113,-23.461) (-6.178,-9.402)      22.7773
66    -29.74140 -43.88678  -6.25539  -5.38908 -22.82999  -9.34921       (-29.741,-5.389) (-43.887,-22.830) (-6.255,-9.349)      22.0633
67    -30.35571 -43.66069  -6.33234  -5.32402 -22.19902  -9.29675       (-30.356,-5.324) (-43.661,-22.199) (-6.332,-9.297)      21.3649
68    -30.97001 -43.43461  -6.40929  -5.25895 -21.56806  -9.24430       (-30.970,-5.259) (-43.435,-21.568) (-6.409,-9.244)      20.6834
69    -31.58432 -43.20852  -6.48624  -5.19388 -20.93709  -9.19184       (-31.584,-5.194) (-43.209,-20.937) (-6.486,-9.192)      20.0206
70    -32.19863 -42.98244  -6.56319  -5.12881 -20.30613  -9.13939       (-32.199,-5.129) (-42.982,-20.306) (-6.563,-9.139)      19.3786
71    -32.81294 -42.75635  -6.64015  -5.06375 -19.67517  -9.08694       (-32.813,-5.064) (-42.756,-19.675) (-6.640,-9.087)      18.7593
72    -33.42725 -42.53027  -6.71710  -4.99868 -19.04420  -9.03448       (-33.427,-4.999) (-42.530,-19.044) (-6.717,-9.034)      18.1651
73    -34.04156 -42.30419  -6.79405  -4.93361 -18.41324  -8.98203       (-34.042,-4.934) (-42.304,-18.413) (-6.794,-8.982)      17.5986
74    -34.65587 -42.07810  -6.87100  -4.86855 -17.78227  -8.92958       (-34.656,-4.869) (-42.078,-17.782) (-6.871,-8.930)      17.0626
75    -35.27017 -41.85202  -6.94795  -4.80348 -17.15131  -8.87712       (-35.270,-4.803) (-41.852,-17.151) (-6.948,-8.877)      16.5599
76    -35.88448 -41.62593  -7.02491  -4.73841 -16.52035  -8.82467       (-35.884,-4.738) (-41.626,-16.520) (-7.025,-8.825)      16.0937
77    -36.49879 -41.39985  -7.10186  -4.67334 -15.88938  -8.77221       (-36.499,-4.673) (-41.400,-15.889) (-7.102,-8.772)      15.6672
78    -37.11310 -41.17376  -7.17881  -4.60828 -15.25842  -8.71976       (-37.113,-4.608) (-41.174,-15.258) (-7.179,-8.720)      15.2839
79    -37.72741 -40.94768  -7.25576  -4.54321 -14.62746  -8.66731       (-37.727,-4.543) (-40.948,-14.627) (-7.256,-8.667)      14.947
80    -38.34172 -40.72159  -7.33271  -4.47814 -13.99649  -8.61485       (-38.342,-4.478) (-40.722,-13.996) (-7.333,-8.615)      14.6596
81    -38.95603 -40.49551  -7.40966  -4.41307 -13.36553  -8.56240       (-38.956,-4.413) (-40.496,-13.366) (-7.410,-8.562)      14.4249
82    -39.57034 -40.26942  -7.48662  -4.34801 -12.73456  -8.50994       (-39.570,-4.348) (-40.269,-12.735) (-7.487,-8.510)      14.2453
83    -40.18464 -40.04334  -7.56357  -4.28294 -12.10360  -8.45749       (-40.185,-4.283) (-40.043,-12.104) (-7.564,-8.457)      14.123
84    -40.79895 -39.81725  -7.64052  -4.21787 -11.47264  -8.40504       (-40.799,-4.218) (-39.817,-11.473) (-7.641,-8.405)      13.7437
85    -41.41326 -39.59117  -7.71747  -4.15281 -10.84167  -8.35258       (-41.413,-4.153) (-39.591,-10.842) (-7.717,-8.353)      12.8275
86    -42.02757 -39.36508  -7.79442  -4.08774 -10.21071  -8.30013       (-42.028,-4.088) (-39.365,-10.211) (-7.794,-8.300)      11.9112
87    -42.64188 -39.13900  -7.87138  -4.02267  -9.57975  -8.24768       (-42.642,-4.023) (-39.139,-9.580) (-7.871,-8.248)      10.995
88    -43.25619 -38.91291  -7.94833  -3.95760  -8.94878  -8.19522       (-43.256,-3.958) (-38.913,-8.949) (-7.948,-8.195)      10.0787
89    -43.87050 -38.68683  -8.02528  -3.89254  -8.31782  -8.14277       (-43.870,-3.893) (-38.687,-8.318) (-8.025,-8.143)      9.16249
90    -44.48481 -38.46074  -8.10223  -3.82747  -7.68685  -8.09031       (-44.485,-3.827) (-38.461,-7.687) (-8.102,-8.090)      8.24624
91    -45.09911 -38.23466  -8.17918  -3.76240  -7.05589  -8.03786       (-45.099,-3.762) (-38.235,-7.056) (-8.179,-8.038)      7.32999
92    -45.71342 -38.00857  -8.25613  -3.69733  -6.42493  -7.98541       (-45.713,-3.697) (-38.009,-6.425) (-8.256,-7.985)      6.41374
93    -46.32773 -37.78249  -8.33309  -3.63227  -5.79396  -7.93295       (-46.328,-3.632) (-37.782,-5.794) (-8.333,-7.933)      5.49749
94    -46.94204 -37.55640  -8.41004  -3.56720  -5.16300  -7.88050       (-46.942,-3.567) (-37.556,-5.163) (-8.410,-7.880)      4.58124
95    -47.55635 -37.33032  -8.48699  -3.50213  -4.53204  -7.82805       (-47.556,-3.502) (-37.330,-4.532) (-8.487,-7.828)      3.66499
96    -48.17066 -37.10423  -8.56394  -3.43706  -3.90107  -7.77559       (-48.171,-3.437) (-37.104,-3.901) (-8.564,-7.776)      2.74875
97    -48.78497 -36.87815  -8.64089  -3.37200  -3.27011  -7.72314       (-48.785,-3.372) (-36.878,-3.270) (-8.641,-7.723)      1.8325
98    -49.39927 -36.65206  -8.71785  -3.30693  -2.63914  -7.67068       (-49.399,-3.307) (-36.652,-2.639) (-8.718,-7.671)      0.916249
99    -50.01358 -36.42598  -8.79480  -3.24186  -2.00818  -7.61823       (-50.014,-3.242) (-36.426,-2.008) (-8.795,-7.618)      0
