Fol_2018-02-25.13_34_29.18_.txt     Output is probe cell, reduced cell, NCDist distance between
848    -1750.47879 -558.18052 -495.44975 -1119.14351 -414.71816 -843.10724       (-1750.479,-1119.144) (-558.181,-414.718) (-495.450,-843.107)      1137.95
849    -1755.50168 -555.66908 -493.05413 -1121.65495 -412.09088 -840.59579       (-1755.502,-1121.655) (-555.669,-412.091) (-493.054,-840.596)      1130.42
850    -1760.52457 -553.15763 -490.65851 -1124.16640 -409.46361 -838.08434       (-1760.525,-1124.166) (-553.158,-409.464) (-490.659,-838.084)      1122.88
851    -1765.54747 -550.64618 -488.26289 -1126.67785 -406.83633 -835.57289       (-1765.547,-1126.678) (-550.646,-406.836) (-488.263,-835.573)      1115.35
852    -1770.57036 -548.13473 -485.86727 -1129.18930 -404.20906 -833.06145       (-1770.570,-1129.189) (-548.135,-404.209) (-485.867,-833.061)      1107.81
853    -1775.59326 -545.62329 -483.47165 -1131.70074 -401.58178 -830.55000       (-1775.593,-1131.701) (-545.623,-401.582) (-483.472,-830.550)      1100.27
854    -1780.61615 -543.11184 -481.07603 -1134.21219 -398.95451 -828.03855       (-1780.616,-1134.212) (-543.112,-398.955) (-481.076,-828.039)      1092.74
855    -1785.63905 -540.60039 -478.68041 -1136.72364 -396.32723 -825.52710       (-1785.639,-1136.724) (-540.600,-396.327) (-478.680,-825.527)      1085.2
856    -1790.66194 -538.08894 -476.28479 -1139.23508 -393.69996 -823.01566       (-1790.662,-1139.235) (-538.089,-393.700) (-476.285,-823.016)      1077.67
857    -1795.68484 -535.57750 -473.88917 -1141.74653 -391.07268 -820.50421       (-1795.685,-1141.747) (-535.577,-391.073) (-473.889,-820.504)      1070.13
858    -1800.70773 -533.06605 -471.49355 -1144.25798 -388.44541 -817.99276       (-1800.708,-1144.258) (-533.066,-388.445) (-471.494,-817.993)      1062.59
859    -1805.73063 -530.55460 -469.09793 -1146.76943 -385.81814 -815.48131       (-1805.731,-1146.769) (-530.555,-385.818) (-469.098,-815.481)      1055.06
860    -1810.75352 -528.04315 -466.70231 -1149.28087 -383.19086 -812.96987       (-1810.754,-1149.281) (-528.043,-383.191) (-466.702,-812.970)      1047.52
861    -1815.77642 -525.53171 -464.30669 -1151.79232 -380.56359 -810.45842       (-1815.776,-1151.792) (-525.532,-380.564) (-464.307,-810.458)      1039.98
862    -1820.79931 -523.02026 -461.91107 -1154.30377 -377.93631 -807.94697       (-1820.799,-1154.304) (-523.020,-377.936) (-461.911,-807.947)      1032.45
863    -1825.82221 -520.50881 -459.51545 -1156.81522 -375.30904 -805.43553       (-1825.822,-1156.815) (-520.509,-375.309) (-459.515,-805.436)      1024.91
864    -1830.84510 -517.99737 -457.11983 -1159.32666 -372.68176 -802.92408       (-1830.845,-1159.327) (-517.997,-372.682) (-457.120,-802.924)      1017.38
865    -1835.86799 -515.48592 -454.72421 -1161.83811 -370.05449 -800.41263       (-1835.868,-1161.838) (-515.486,-370.054) (-454.724,-800.413)      1009.84
866    -1840.89089 -512.97447 -452.32859 -1164.34956 -367.42721 -797.90118       (-1840.891,-1164.350) (-512.974,-367.427) (-452.329,-797.901)      1002.3
867    -1845.91378 -510.46302 -449.93297 -1166.86101 -364.79994 -795.38974       (-1845.914,-1166.861) (-510.463,-364.800) (-449.933,-795.390)      994.768
868    -1850.93668 -507.95158 -447.53735 -1169.37245 -362.17266 -792.87829       (-1850.937,-1169.372) (-507.952,-362.173) (-447.537,-792.878)      987.232
869    -1855.95957 -505.44013 -445.14173 -1171.88390 -359.54539 -790.36684       (-1855.960,-1171.884) (-505.440,-359.545) (-445.142,-790.367)      979.696
870    -1860.98247 -502.92868 -442.74611 -1174.39535 -356.91812 -787.85539       (-1860.982,-1174.395) (-502.929,-356.918) (-442.746,-787.855)      972.16
871    -1866.00536 -500.41723 -440.35049 -1176.90679 -354.29084 -785.34395       (-1866.005,-1176.907) (-500.417,-354.291) (-440.350,-785.344)      964.624
872    -1871.02826 -497.90579 -437.95487 -1179.41824 -351.66357 -782.83250       (-1871.028,-1179.418) (-497.906,-351.664) (-437.955,-782.832)      957.088
873    -1876.05115 -495.39434 -435.55925 -1181.92969 -349.03629 -780.32105       (-1876.051,-1181.930) (-495.394,-349.036) (-435.559,-780.321)      949.551
874    -1881.07405 -492.88289 -433.16363 -1184.44114 -346.40902 -777.80961       (-1881.074,-1184.441) (-492.883,-346.409) (-433.164,-777.810)      942.015
875    -1886.09694 -490.37144 -430.76801 -1186.95258 -343.78174 -775.29816       (-1886.097,-1186.953) (-490.371,-343.782) (-430.768,-775.298)      934.479
876    -1891.11984 -487.86000 -428.37239 -1189.46403 -341.15447 -772.78671       (-1891.120,-1189.464) (-487.860,-341.154) (-428.372,-772.787)      926.943
877    -1896.14273 -485.34855 -425.97677 -1191.97548 -338.52719 -770.27526       (-1896.143,-1191.975) (-485.349,-338.527) (-425.977,-770.275)      919.407
878    -1901.16562 -482.83710 -423.58115 -1194.48693 -335.89992 -767.76382       (-1901.166,-1194.487) (-482.837,-335.900) (-423.581,-767.764)      911.871
879    -1906.18852 -480.32566 -421.18553 -1196.99837 -333.27264 -765.25237       (-1906.189,-1196.998) (-480.326,-333.273) (-421.186,-765.252)      904.335
880    -1911.21141 -477.81421 -418.78991 -1199.50982 -330.64537 -762.74092       (-1911.211,-1199.510) (-477.814,-330.645) (-418.790,-762.741)      896.799
881    -1916.23431 -475.30276 -416.39429 -1202.02127 -328.01809 -760.22947       (-1916.234,-1202.021) (-475.303,-328.018) (-416.394,-760.229)      889.262
882    -1921.25720 -472.79131 -413.99867 -1204.53272 -325.39082 -757.71803       (-1921.257,-1204.533) (-472.791,-325.391) (-413.999,-757.718)      881.726
883    -1926.28010 -470.27987 -411.60305 -1207.04416 -322.76355 -755.20658       (-1926.280,-1207.044) (-470.280,-322.764) (-411.603,-755.207)      874.19
884    -1931.30299 -467.76842 -409.20743 -1209.55561 -320.13627 -752.69513       (-1931.303,-1209.556) (-467.768,-320.136) (-409.207,-752.695)      866.654
885    -1936.32589 -465.25697 -406.81181 -1212.06706 -317.50900 -750.18368       (-1936.326,-1212.067) (-465.257,-317.509) (-406.812,-750.184)      859.118
886    -1941.34878 -462.74552 -404.41619 -1214.57850 -314.88172 -747.67224       (-1941.349,-1214.579) (-462.746,-314.882) (-404.416,-747.672)      851.582
887    -1946.37168 -460.23408 -402.02057 -1217.08995 -312.25445 -745.16079       (-1946.372,-1217.090) (-460.234,-312.254) (-402.021,-745.161)      844.046
888    -1951.39457 -457.72263 -399.62495 -1219.60140 -309.62717 -742.64934       (-1951.395,-1219.601) (-457.723,-309.627) (-399.625,-742.649)      836.51
889    -1956.41747 -455.21118 -397.22933 -1222.11285 -306.99990 -740.13790       (-1956.417,-1222.113) (-455.211,-307.000) (-397.229,-740.138)      828.973
890    -1961.44036 -452.69973 -394.83371 -1224.62429 -304.37262 -737.62645       (-1961.440,-1224.624) (-452.700,-304.373) (-394.834,-737.626)      821.437
891    -1966.46326 -450.18829 -392.43809 -1227.13574 -301.74535 -735.11500       (-1966.463,-1227.136) (-450.188,-301.745) (-392.438,-735.115)      813.901
892    -1971.48615 -447.67684 -390.04247 -1229.64719 -299.11807 -732.60355       (-1971.486,-1229.647) (-447.677,-299.118) (-390.042,-732.604)      806.365
893    -1976.50904 -445.16539 -387.64685 -1232.15864 -296.49080 -730.09211       (-1976.509,-1232.159) (-445.165,-296.491) (-387.647,-730.092)      798.829
894    -1981.53194 -442.65395 -385.25123 -1234.67008 -293.86353 -727.58066       (-1981.532,-1234.670) (-442.654,-293.864) (-385.251,-727.581)      791.293
895    -1986.55483 -440.14250 -382.85561 -1237.18153 -291.23625 -725.06921       (-1986.555,-1237.182) (-440.142,-291.236) (-382.856,-725.069)      783.757
896    -1991.57773 -437.63105 -380.45999 -1239.69298 -288.60898 -722.55776       (-1991.578,-1239.693) (-437.631,-288.609) (-380.460,-722.558)      776.221
897    -1996.60062 -435.11960 -378.06437 -1242.20442 -285.98170 -720.04632       (-1996.601,-1242.204) (-435.120,-285.982) (-378.064,-720.046)      768.684
898    -2001.62352 -432.60816 -375.66875 -1244.71587 -283.35443 -717.53487       (-2001.624,-1244.716) (-432.608,-283.354) (-375.669,-717.535)      761.148
899    -2006.64641 -430.09671 -373.27313 -1247.22732 -280.72715 -715.02342       (-2006.646,-1247.227) (-430.097,-280.727) (-373.273,-715.023)      753.612
900    -2011.66931 -427.58526 -370.87751 -1249.73877 -278.09988 -712.51197       (-2011.669,-1249.739) (-427.585,-278.100) (-370.878,-712.512)      746.076
901    -2016.69220 -425.07381 -368.48189 -1252.25021 -275.47260 -710.00053       (-2016.692,-1252.250) (-425.074,-275.473) (-368.482,-710.001)      738.54
902    -2021.71510 -422.56237 -366.08627 -1254.76166 -272.84533 -707.48908       (-2021.715,-1254.762) (-422.562,-272.845) (-366.086,-707.489)      731.004
903    -2026.73799 -420.05092 -363.69065 -1257.27311 -270.21805 -704.97763       (-2026.738,-1257.273) (-420.051,-270.218) (-363.691,-704.978)      723.468
904    -2031.76089 -417.53947 -361.29503 -1259.78456 -267.59078 -702.46619       (-2031.761,-1259.785) (-417.539,-267.591) (-361.295,-702.466)      715.932
905    -2036.78378 -415.02802 -358.89941 -1262.29600 -264.96350 -699.95474       (-2036.784,-1262.296) (-415.028,-264.964) (-358.899,-699.955)      708.396
906    -2041.80668 -412.51658 -356.50379 -1264.80745 -262.33623 -697.44329       (-2041.807,-1264.807) (-412.517,-262.336) (-356.504,-697.443)      700.859
907    -2046.82957 -410.00513 -354.10817 -1267.31890 -259.70896 -694.93184       (-2046.830,-1267.319) (-410.005,-259.709) (-354.108,-694.932)      693.323
908    -2051.85246 -407.49368 -351.71255 -1269.83035 -257.08168 -692.42040       (-2051.852,-1269.830) (-407.494,-257.082) (-351.713,-692.420)      685.787
909    -2056.87536 -404.98224 -349.31693 -1272.34179 -254.45441 -689.90895       (-2056.875,-1272.342) (-404.982,-254.454) (-349.317,-689.909)      678.251
910    -2061.89825 -402.47079 -346.92131 -1274.85324 -251.82713 -687.39750       (-2061.898,-1274.853) (-402.471,-251.827) (-346.921,-687.398)      670.715
911    -2066.92115 -399.95934 -344.52569 -1277.36469 -249.19986 -684.88605       (-2066.921,-1277.365) (-399.959,-249.200) (-344.526,-684.886)      663.179
912    -2071.94404 -397.44789 -342.13007 -1279.87613 -246.57258 -682.37461       (-2071.944,-1279.876) (-397.448,-246.573) (-342.130,-682.375)      655.643
913    -2076.96694 -394.93645 -339.73445 -1282.38758 -243.94531 -679.86316       (-2076.967,-1282.388) (-394.936,-243.945) (-339.734,-679.863)      648.107
914    -2081.98983 -392.42500 -337.33883 -1284.89903 -241.31803 -677.35171       (-2081.990,-1284.899) (-392.425,-241.318) (-337.339,-677.352)      640.57
915    -2087.01273 -389.91355 -334.94321 -1287.41048 -238.69076 -674.84026       (-2087.013,-1287.410) (-389.914,-238.691) (-334.943,-674.840)      633.034
916    -2092.03562 -387.40210 -332.54759 -1289.92192 -236.06348 -672.32882       (-2092.036,-1289.922) (-387.402,-236.063) (-332.548,-672.329)      625.498
917    -2097.05852 -384.89066 -330.15197 -1292.43337 -233.43621 -669.81737       (-2097.059,-1292.433) (-384.891,-233.436) (-330.152,-669.817)      617.962
918    -2102.08141 -382.37921 -327.75635 -1294.94482 -230.80894 -667.30592       (-2102.081,-1294.945) (-382.379,-230.809) (-327.756,-667.306)      610.426
919    -2107.10431 -379.86776 -325.36073 -1297.45627 -228.18166 -664.79448       (-2107.104,-1297.456) (-379.868,-228.182) (-325.361,-664.794)      602.89
920    -2112.12720 -377.35632 -322.96511 -1299.96771 -225.55439 -662.28303       (-2112.127,-1299.968) (-377.356,-225.554) (-322.965,-662.283)      595.354
921    -2117.15009 -374.84487 -320.56949 -1302.47916 -222.92711 -659.77158       (-2117.150,-1302.479) (-374.845,-222.927) (-320.569,-659.772)      587.818
922    -2122.17299 -372.33342 -318.17387 -1304.99061 -220.29984 -657.26013       (-2122.173,-1304.991) (-372.333,-220.300) (-318.174,-657.260)      580.281
923    -2127.19588 -369.82197 -315.77825 -1307.50206 -217.67256 -654.74869       (-2127.196,-1307.502) (-369.822,-217.673) (-315.778,-654.749)      572.745
924    -2132.21878 -367.31053 -313.38263 -1310.01350 -215.04529 -652.23724       (-2132.219,-1310.014) (-367.311,-215.045) (-313.383,-652.237)      565.209
925    -2137.24167 -364.79908 -310.98701 -1312.52495 -212.41801 -649.72579       (-2137.242,-1312.525) (-364.799,-212.418) (-310.987,-649.726)      557.673
926    -2142.26457 -362.28763 -308.59139 -1315.03640 -209.79074 -647.21434       (-2142.265,-1315.036) (-362.288,-209.791) (-308.591,-647.214)      550.137
927    -2147.28746 -359.77618 -306.19577 -1317.54784 -207.16346 -644.70290       (-2147.287,-1317.548) (-359.776,-207.163) (-306.196,-644.703)      542.601
928    -2152.31036 -357.26474 -303.80015 -1320.05929 -204.53619 -642.19145       (-2152.310,-1320.059) (-357.265,-204.536) (-303.800,-642.191)      535.065
929    -2157.33325 -354.75329 -301.40453 -1322.57074 -201.90891 -639.68000       (-2157.333,-1322.571) (-354.753,-201.909) (-301.405,-639.680)      527.529
930    -2162.35615 -352.24184 -299.00891 -1325.08219 -199.28164 -637.16855       (-2162.356,-1325.082) (-352.242,-199.282) (-299.009,-637.169)      519.992
931    -2167.37904 -349.73039 -296.61329 -1327.59363 -196.65437 -634.65711       (-2167.379,-1327.594) (-349.730,-196.654) (-296.613,-634.657)      512.456
932    -2172.40194 -347.21895 -294.21767 -1330.10508 -194.02709 -632.14566       (-2172.402,-1330.105) (-347.219,-194.027) (-294.218,-632.146)      504.92
933    -2177.42483 -344.70750 -291.82205 -1332.61653 -191.39982 -629.63421       (-2177.425,-1332.617) (-344.707,-191.400) (-291.822,-629.634)      497.384
934    -2182.44773 -342.19605 -289.42643 -1335.12798 -188.77254 -627.12277       (-2182.448,-1335.128) (-342.196,-188.773) (-289.426,-627.123)      489.848
935    -2187.47062 -339.68461 -287.03081 -1337.63942 -186.14527 -624.61132       (-2187.471,-1337.639) (-339.685,-186.145) (-287.031,-624.611)      482.312
936    -2192.49351 -337.17316 -284.63519 -1340.15087 -183.51799 -622.09987       (-2192.494,-1340.151) (-337.173,-183.518) (-284.635,-622.100)      474.776
937    -2197.51641 -334.66171 -282.23957 -1342.66232 -180.89072 -619.58842       (-2197.516,-1342.662) (-334.662,-180.891) (-282.240,-619.588)      467.24
938    -2202.53930 -332.15026 -279.84395 -1345.17377 -178.26344 -617.07698       (-2202.539,-1345.174) (-332.150,-178.263) (-279.844,-617.077)      459.703
939    -2207.56220 -329.63882 -277.44833 -1347.68521 -175.63617 -614.56553       (-2207.562,-1347.685) (-329.639,-175.636) (-277.448,-614.566)      452.167
940    -2212.58509 -327.12737 -275.05271 -1350.19666 -173.00889 -612.05408       (-2212.585,-1350.197) (-327.127,-173.009) (-275.053,-612.054)      444.631
941    -2217.60799 -324.61592 -272.65709 -1352.70811 -170.38162 -609.54263       (-2217.608,-1352.708) (-324.616,-170.382) (-272.657,-609.543)      437.095
942    -2222.63088 -322.10447 -270.26146 -1355.21955 -167.75435 -607.03119       (-2222.631,-1355.220) (-322.104,-167.754) (-270.261,-607.031)      429.559
943    -2227.65378 -319.59303 -267.86584 -1357.73100 -165.12707 -604.51974       (-2227.654,-1357.731) (-319.593,-165.127) (-267.866,-604.520)      422.023
944    -2232.67667 -317.08158 -265.47022 -1360.24245 -162.49980 -602.00829       (-2232.677,-1360.242) (-317.082,-162.500) (-265.470,-602.008)      414.487
945    -2237.69957 -314.57013 -263.07460 -1362.75390 -159.87252 -599.49684       (-2237.700,-1362.754) (-314.570,-159.873) (-263.075,-599.497)      406.951
946    -2242.72246 -312.05868 -260.67898 -1365.26534 -157.24525 -596.98540       (-2242.722,-1365.265) (-312.059,-157.245) (-260.679,-596.985)      399.414
947    -2247.74536 -309.54724 -258.28336 -1367.77679 -154.61797 -594.47395       (-2247.745,-1367.777) (-309.547,-154.618) (-258.283,-594.474)      391.878
948    -2252.76825 -307.03579 -255.88774 -1370.28824 -151.99070 -591.96250       (-2252.768,-1370.288) (-307.036,-151.991) (-255.888,-591.963)      384.342
949    -2257.79115 -304.52434 -253.49212 -1372.79969 -149.36342 -589.45106       (-2257.791,-1372.800) (-304.524,-149.363) (-253.492,-589.451)      376.806
950    -2262.81404 -302.01290 -251.09650 -1375.31113 -146.73615 -586.93961       (-2262.814,-1375.311) (-302.013,-146.736) (-251.097,-586.940)      369.27
951    -2267.83693 -299.50145 -248.70088 -1377.82258 -144.10887 -584.42816       (-2267.837,-1377.823) (-299.501,-144.109) (-248.701,-584.428)      361.734
952    -2272.85983 -296.99000 -246.30526 -1380.33403 -141.48160 -581.91671       (-2272.860,-1380.334) (-296.990,-141.482) (-246.305,-581.917)      354.198
953    -2277.88272 -294.47855 -243.90964 -1382.84548 -138.85433 -579.40527       (-2277.883,-1382.845) (-294.479,-138.854) (-243.910,-579.405)      346.662
954    -2282.90562 -291.96711 -241.51402 -1385.35692 -136.22705 -576.89382       (-2282.906,-1385.357) (-291.967,-136.227) (-241.514,-576.894)      339.126
955    -2287.92851 -289.45566 -239.11840 -1387.86837 -133.59978 -574.38237       (-2287.929,-1387.868) (-289.456,-133.600) (-239.118,-574.382)      331.589
956    -2292.95141 -286.94421 -236.72278 -1390.37982 -130.97250 -571.87092       (-2292.951,-1390.380) (-286.944,-130.973) (-236.723,-571.871)      324.053
957    -2297.97430 -284.43276 -234.32716 -1392.89126 -128.34523 -569.35948       (-2297.974,-1392.891) (-284.433,-128.345) (-234.327,-569.359)      316.517
958    -2302.99720 -281.92132 -231.93154 -1395.40271 -125.71795 -566.84803       (-2302.997,-1395.403) (-281.921,-125.718) (-231.932,-566.848)      308.981
959    -2308.02009 -279.40987 -229.53592 -1397.91416 -123.09068 -564.33658       (-2308.020,-1397.914) (-279.410,-123.091) (-229.536,-564.337)      301.445
960    -2313.04299 -276.89842 -227.14030 -1400.42561 -120.46340 -561.82514       (-2313.043,-1400.426) (-276.898,-120.463) (-227.140,-561.825)      293.909
961    -2318.06588 -274.38697 -224.74468 -1402.93705 -117.83613 -559.31369       (-2318.066,-1402.937) (-274.387,-117.836) (-224.745,-559.314)      286.373
962    -2323.08878 -271.87553 -222.34906 -1405.44850 -115.20885 -556.80224       (-2323.089,-1405.449) (-271.876,-115.209) (-222.349,-556.802)      278.837
963    -2328.11167 -269.36408 -219.95344 -1407.95995 -112.58158 -554.29079       (-2328.112,-1407.960) (-269.364,-112.582) (-219.953,-554.291)      271.3
964    -2333.13456 -266.85263 -217.55782 -1410.47140 -109.95430 -551.77935       (-2333.135,-1410.471) (-266.853,-109.954) (-217.558,-551.779)      263.764
965    -2338.15746 -264.34119 -215.16220 -1412.98284 -107.32703 -549.26790       (-2338.157,-1412.983) (-264.341,-107.327) (-215.162,-549.268)      256.228
966    -2343.18035 -261.82974 -212.76658 -1415.49429 -104.69976 -546.75645       (-2343.180,-1415.494) (-261.830,-104.700) (-212.767,-546.756)      248.692
967    -2348.20325 -259.31829 -210.37096 -1418.00574 -102.07248 -544.24500       (-2348.203,-1418.006) (-259.318,-102.072) (-210.371,-544.245)      241.156
968    -2353.22614 -256.80684 -207.97534 -1420.51719 -99.44521 -541.73356       (-2353.226,-1420.517) (-256.807,-99.445) (-207.975,-541.734)      233.62
969    -2358.24904 -254.29540 -205.57972 -1423.02863 -96.81793 -539.22211       (-2358.249,-1423.029) (-254.295,-96.818) (-205.580,-539.222)      226.084
970    -2363.27193 -251.78395 -203.18410 -1425.54008 -94.19066 -536.71066       (-2363.272,-1425.540) (-251.784,-94.191) (-203.184,-536.711)      218.548
971    -2368.29483 -249.27250 -200.78848 -1428.05153 -91.56338 -534.19921       (-2368.295,-1428.052) (-249.273,-91.563) (-200.788,-534.199)      211.011
972    -2373.31772 -246.76105 -198.39286 -1430.56297 -88.93611 -531.68777       (-2373.318,-1430.563) (-246.761,-88.936) (-198.393,-531.688)      203.475
973    -2378.34062 -244.24961 -195.99724 -1433.07442 -86.30883 -529.17632       (-2378.341,-1433.074) (-244.250,-86.309) (-195.997,-529.176)      195.939
974    -2383.36351 -241.73816 -193.60162 -1435.58587 -83.68156 -526.66487       (-2383.364,-1435.586) (-241.738,-83.682) (-193.602,-526.665)      188.403
975    -2388.38641 -239.22671 -191.20600 -1438.09732 -81.05428 -524.15343       (-2388.386,-1438.097) (-239.227,-81.054) (-191.206,-524.153)      180.867
976    -2393.40930 -236.71526 -188.81038 -1440.60876 -78.42701 -521.64198       (-2393.409,-1440.609) (-236.715,-78.427) (-188.810,-521.642)      173.331
977    -2398.43220 -234.20382 -186.41476 -1443.12021 -75.79974 -519.13053       (-2398.432,-1443.120) (-234.204,-75.800) (-186.415,-519.131)      165.795
978    -2403.45509 -231.69237 -184.01914 -1445.63166 -73.17246 -516.61908       (-2403.455,-1445.632) (-231.692,-73.172) (-184.019,-516.619)      158.259
979    -2408.47798 -229.18092 -181.62352 -1448.14311 -70.54519 -514.10764       (-2408.478,-1448.143) (-229.181,-70.545) (-181.624,-514.108)      150.722
980    -2413.50088 -226.66948 -179.22790 -1450.65455 -67.91791 -511.59619       (-2413.501,-1450.655) (-226.669,-67.918) (-179.228,-511.596)      143.186
981    -2418.52377 -224.15803 -176.83228 -1453.16600 -65.29064 -509.08474       (-2418.524,-1453.166) (-224.158,-65.291) (-176.832,-509.085)      135.65
982    -2423.54667 -221.64658 -174.43666 -1455.67745 -62.66336 -506.57329       (-2423.547,-1455.677) (-221.647,-62.663) (-174.437,-506.573)      128.114
983    -2428.56956 -219.13513 -172.04104 -1458.18889 -60.03609 -504.06185       (-2428.570,-1458.189) (-219.135,-60.036) (-172.041,-504.062)      120.578
984    -2433.59246 -216.62369 -169.64542 -1460.70034 -57.40881 -501.55040       (-2433.592,-1460.700) (-216.624,-57.409) (-169.645,-501.550)      113.042
985    -2438.61535 -214.11224 -167.24980 -1463.21179 -54.78154 -499.03895       (-2438.615,-1463.212) (-214.112,-54.782) (-167.250,-499.039)      105.506
986    -2443.63825 -211.60079 -164.85418 -1465.72324 -52.15426 -496.52750       (-2443.638,-1465.723) (-211.601,-52.154) (-164.854,-496.528)      97.9696
987    -2448.66114 -209.08934 -162.45856 -1468.23468 -49.52699 -494.01606       (-2448.661,-1468.235) (-209.089,-49.527) (-162.459,-494.016)      90.4335
988    -2453.68404 -206.57790 -160.06294 -1470.74613 -46.89971 -491.50461       (-2453.684,-1470.746) (-206.578,-46.900) (-160.063,-491.505)      82.8973
989    -2458.70693 -204.06645 -157.66732 -1473.25758 -44.27244 -488.99316       (-2458.707,-1473.258) (-204.066,-44.272) (-157.667,-488.993)      75.3612
990    -2463.72983 -201.55500 -155.27170 -1475.76903 -41.64517 -486.48172       (-2463.730,-1475.769) (-201.555,-41.645) (-155.272,-486.482)      67.8251
991    -2468.75272 -199.04356 -152.87608 -1478.28047 -39.01789 -483.97027       (-2468.753,-1478.280) (-199.044,-39.018) (-152.876,-483.970)      60.289
992    -2473.77562 -196.53211 -150.48046 -1480.79192 -36.39062 -481.45882       (-2473.776,-1480.792) (-196.532,-36.391) (-150.480,-481.459)      52.7529
993    -2478.79851 -194.02066 -148.08484 -1483.30337 -33.76334 -478.94737       (-2478.799,-1483.303) (-194.021,-33.763) (-148.085,-478.947)      45.2167
994    -2483.82140 -191.50921 -145.68922 -1485.81482 -31.13607 -476.43593       (-2483.821,-1485.815) (-191.509,-31.136) (-145.689,-476.436)      37.6806
995    -2488.84430 -188.99777 -143.29360 -1488.32626 -28.50879 -473.92448       (-2488.844,-1488.326) (-188.998,-28.509) (-143.294,-473.924)      30.1445
996    -2493.86719 -186.48632 -140.89798 -1490.83771 -25.88152 -471.41303       (-2493.867,-1490.838) (-186.486,-25.882) (-140.898,-471.413)      22.6084
997    -2498.89009 -183.97487 -138.50236 -1493.34916 -23.25424 -468.90158       (-2498.890,-1493.349) (-183.975,-23.254) (-138.502,-468.902)      15.0722
998    -2503.91298 -181.46342 -136.10674 -1495.86060 -20.62697 -466.39014       (-2503.913,-1495.861) (-181.463,-20.627) (-136.107,-466.390)      7.53612
999    -2508.93588 -178.95198 -133.71112 -1498.37205 -17.99969 -463.87869       (-2508.936,-1498.372) (-178.952,-18.000) (-133.711,-463.879)      0
