Fol_2018-02-25.13_35_29.81_.txt     Output is probe cell, reduced cell, NCDist distance between
675    -3897.18814 -513.90489 -2811.86668 -2397.90900 358.02056 -697.14311       (-2453.846,-2039.888) (-871.925,-358.021) (-3539.168,-339.123)      959.252
676    -3895.72402 -516.83312 -2811.58193 -2395.26551 356.55644 -695.67899       (-2455.025,-2038.709) (-873.390,-356.556) (-3539.168,-339.123)      956.687
677    -3894.25991 -519.76136 -2811.29718 -2392.62203 355.09232 -694.21488       (-2456.205,-2037.530) (-874.854,-355.092) (-3539.168,-339.123)      954.123
678    -3892.79579 -522.68959 -2811.01243 -2389.97855 353.62821 -692.75076       (-2457.384,-2036.350) (-876.318,-353.628) (-3539.168,-339.123)      951.559
679    -3891.33167 -525.61782 -2810.72768 -2387.33506 352.16409 -691.28664       (-2458.564,-2035.171) (-877.782,-352.164) (-3539.168,-339.123)      948.995
680    -3889.86756 -528.54606 -2810.44293 -2384.69158 350.69998 -689.82253       (-2459.743,-2033.992) (-879.246,-350.700) (-3539.168,-339.123)      946.432
681    -3888.40344 -531.47429 -2810.15818 -2382.04810 349.23586 -688.35841       (-2460.922,-2032.812) (-880.710,-349.236) (-3539.168,-339.123)      943.87
682    -3886.93932 -534.40252 -2809.87343 -2379.40461 347.77174 -686.89429       (-2462.102,-2031.633) (-882.174,-347.772) (-3539.168,-339.123)      941.308
683    -3885.47521 -537.33075 -2809.58868 -2376.76113 346.30763 -685.43018       (-2463.281,-2030.454) (-883.638,-346.308) (-3539.168,-339.123)      938.747
684    -3884.01109 -540.25899 -2809.30393 -2374.11765 344.84351 -683.96606       (-2464.460,-2029.274) (-885.102,-344.844) (-3539.168,-339.123)      936.186
685    -3882.54697 -543.18722 -2809.01918 -2371.47416 343.37939 -682.50195       (-2465.640,-2028.095) (-886.567,-343.379) (-3539.168,-339.123)      933.625
686    -3881.08286 -546.11545 -2808.73443 -2368.83068 341.91528 -681.03783       (-2466.819,-2026.915) (-888.031,-341.915) (-3539.168,-339.123)      931.066
687    -3879.61874 -549.04369 -2808.44968 -2366.18720 340.45116 -679.57371       (-2467.999,-2025.736) (-889.495,-340.451) (-3539.168,-339.123)      928.507
688    -3878.15462 -551.97192 -2808.16493 -2363.54371 338.98704 -678.10960       (-2469.178,-2024.557) (-890.959,-338.987) (-3539.168,-339.123)      925.948
689    -3876.69051 -554.90015 -2807.88018 -2360.90023 337.52293 -676.64548       (-2470.357,-2023.377) (-892.423,-337.523) (-3539.168,-339.123)      923.39
690    -3875.22639 -557.82839 -2807.59543 -2358.25675 336.05881 -675.18136       (-2471.537,-2022.198) (-893.887,-336.059) (-3539.168,-339.123)      920.833
691    -3873.76227 -560.75662 -2807.31068 -2355.61327 334.59469 -673.71725       (-2472.716,-2021.019) (-895.351,-334.595) (-3539.168,-339.123)      918.276
692    -3872.29816 -563.68485 -2807.02593 -2352.96978 333.13058 -672.25313       (-2473.895,-2019.839) (-896.815,-333.131) (-3539.168,-339.123)      915.72
693    -3870.83404 -566.61308 -2806.74118 -2350.32630 331.66646 -670.78901       (-2475.075,-2018.660) (-898.280,-331.666) (-3539.168,-339.123)      913.164
694    -3869.36993 -569.54132 -2806.45643 -2347.68282 330.20234 -669.32490       (-2476.254,-2017.480) (-899.744,-330.202) (-3539.168,-339.123)      910.609
695    -3867.90581 -572.46955 -2806.17168 -2345.03933 328.73823 -667.86078       (-2477.433,-2016.301) (-901.208,-328.738) (-3539.168,-339.123)      908.054
696    -3866.44169 -575.39778 -2805.88693 -2342.39585 327.27411 -666.39666       (-2478.613,-2015.122) (-902.672,-327.274) (-3539.168,-339.123)      905.5
697    -3864.97758 -578.32602 -2805.60218 -2339.75237 325.80999 -664.93255       (-2479.792,-2013.942) (-904.136,-325.810) (-3539.168,-339.123)      902.947
698    -3863.51346 -581.25425 -2805.31743 -2337.10888 324.34588 -663.46843       (-2480.972,-2012.763) (-905.600,-324.346) (-3539.168,-339.123)      900.394
699    -3862.04934 -584.18248 -2805.03268 -2334.46540 322.88176 -662.00431       (-2482.151,-2011.584) (-907.064,-322.882) (-3539.168,-339.123)      897.842
700    -3860.58523 -587.11072 -2804.74793 -2331.82192 321.41765 -660.54020       (-2483.330,-2010.404) (-908.528,-321.418) (-3539.168,-339.123)      895.291
701    -3859.12111 -590.03895 -2804.46318 -2329.17843 319.95353 -659.07608       (-2484.510,-2009.225) (-909.992,-319.954) (-3539.168,-339.123)      892.74
702    -3857.65699 -592.96718 -2804.17843 -2326.53495 318.48941 -657.61196       (-2485.689,-2008.046) (-911.457,-318.489) (-3539.168,-339.123)      890.19
703    -3856.19288 -595.89541 -2803.89368 -2323.89147 317.02530 -656.14785       (-2486.868,-2006.866) (-912.921,-317.025) (-3539.168,-339.123)      887.64
704    -3854.72876 -598.82365 -2803.60893 -2321.24798 315.56118 -654.68373       (-2488.048,-2005.687) (-914.385,-315.561) (-3539.168,-339.123)      885.091
705    -3853.26464 -601.75188 -2803.32418 -2318.60450 314.09706 -653.21962       (-2489.227,-2004.507) (-915.849,-314.097) (-3539.168,-339.123)      882.543
706    -3851.80053 -604.68011 -2803.03943 -2315.96102 312.63295 -651.75550       (-2490.406,-2003.328) (-917.313,-312.633) (-3539.168,-339.123)      879.995
707    -3850.33641 -607.60835 -2802.75468 -2313.31754 311.16883 -650.29138       (-2491.586,-2002.149) (-918.777,-311.169) (-3539.168,-339.123)      877.449
708    -3848.87229 -610.53658 -2802.46993 -2310.67405 309.70471 -648.82727       (-2492.765,-2000.969) (-920.241,-309.705) (-3539.168,-339.123)      874.902
709    -3847.40818 -613.46481 -2802.18518 -2308.03057 308.24060 -647.36315       (-2493.945,-1999.790) (-921.705,-308.241) (-3539.168,-339.123)      872.357
710    -3845.94406 -616.39305 -2801.90043 -2305.38709 306.77648 -645.89903       (-2495.124,-1998.611) (-923.170,-306.776) (-3539.168,-339.123)      869.812
711    -3844.47995 -619.32128 -2801.61568 -2302.74360 305.31236 -644.43492       (-2496.303,-1997.431) (-924.634,-305.312) (-3539.168,-339.123)      867.267
712    -3843.01583 -622.24951 -2801.33093 -2300.10012 303.84825 -642.97080       (-2497.483,-1996.252) (-926.098,-303.848) (-3539.168,-339.123)      864.724
713    -3841.55171 -625.17774 -2801.04618 -2297.45664 302.38413 -641.50668       (-2498.662,-1995.073) (-927.562,-302.384) (-3539.168,-339.123)      862.181
714    -3840.08760 -628.10598 -2800.76143 -2294.81315 300.92001 -640.04257       (-2499.841,-1993.893) (-929.026,-300.920) (-3539.168,-339.123)      859.639
715    -3838.62348 -631.03421 -2800.47668 -2292.16967 299.45590 -638.57845       (-2501.021,-1992.714) (-930.490,-299.456) (-3539.168,-339.123)      857.097
716    -3837.15936 -633.96244 -2800.19193 -2289.52619 297.99178 -637.11433       (-2502.200,-1991.534) (-931.954,-297.992) (-3539.168,-339.123)      854.557
717    -3835.69525 -636.89068 -2799.90718 -2286.88270 296.52766 -635.65022       (-2503.380,-1990.355) (-933.418,-296.528) (-3539.168,-339.123)      852.017
718    -3834.23113 -639.81891 -2799.62243 -2284.23922 295.06355 -634.18610       (-2504.559,-1989.176) (-934.882,-295.064) (-3539.168,-339.123)      849.477
719    -3832.76701 -642.74714 -2799.33768 -2281.59574 293.59943 -632.72198       (-2505.738,-1987.996) (-936.347,-293.599) (-3539.168,-339.123)      846.939
720    -3831.30290 -645.67538 -2799.05293 -2278.95225 292.13532 -631.25787       (-2506.918,-1986.817) (-937.811,-292.135) (-3539.168,-339.123)      844.401
721    -3829.83878 -648.60361 -2798.76818 -2276.30877 290.67120 -629.79375       (-2508.097,-1985.638) (-939.275,-290.671) (-3539.168,-339.123)      841.864
722    -3828.37466 -651.53184 -2798.48343 -2273.66529 289.20708 -628.32963       (-2509.276,-1984.458) (-940.739,-289.207) (-3539.168,-339.123)      839.327
723    -3826.91055 -654.46007 -2798.19868 -2271.02181 287.74297 -626.86552       (-2510.456,-1983.279) (-942.203,-287.743) (-3539.168,-339.123)      836.792
724    -3825.44643 -657.38831 -2797.91393 -2268.37832 286.27885 -625.40140       (-2511.635,-1982.099) (-943.667,-286.279) (-3539.168,-339.123)      834.257
725    -3823.98231 -660.31654 -2797.62918 -2265.73484 284.81473 -623.93729       (-2512.814,-1980.920) (-945.131,-284.815) (-3539.168,-339.123)      831.723
726    -3822.51820 -663.24477 -2797.34443 -2263.09136 283.35062 -622.47317       (-2513.994,-1979.741) (-946.595,-283.351) (-3539.168,-339.123)      829.19
727    -3821.05408 -666.17301 -2797.05968 -2260.44787 281.88650 -621.00905       (-2515.173,-1978.561) (-948.060,-281.886) (-3539.168,-339.123)      826.657
728    -3819.58996 -669.10124 -2796.77493 -2257.80439 280.42238 -619.54494       (-2516.353,-1977.382) (-949.524,-280.422) (-3539.168,-339.123)      824.126
729    -3818.12585 -672.02947 -2796.49018 -2255.16091 278.95827 -618.08082       (-2517.532,-1976.203) (-950.988,-278.958) (-3539.168,-339.123)      821.595
730    -3816.66173 -674.95771 -2796.20543 -2252.51742 277.49415 -616.61670       (-2518.711,-1975.023) (-952.452,-277.494) (-3539.168,-339.123)      819.065
731    -3815.19762 -677.88594 -2795.92068 -2249.87394 276.03003 -615.15259       (-2519.891,-1973.844) (-953.916,-276.030) (-3539.168,-339.123)      816.536
732    -3813.73350 -680.81417 -2795.63593 -2247.23046 274.56592 -613.68847       (-2521.070,-1972.665) (-955.380,-274.566) (-3539.168,-339.123)      814.007
733    -3812.26938 -683.74240 -2795.35118 -2244.58697 273.10180 -612.22435       (-2522.249,-1971.485) (-956.844,-273.102) (-3539.168,-339.123)      811.48
734    -3810.80527 -686.67064 -2795.06643 -2241.94349 271.63768 -610.76024       (-2523.429,-1970.306) (-958.308,-271.638) (-3539.168,-339.123)      808.953
735    -3809.34115 -689.59887 -2794.78168 -2239.30001 270.17357 -609.29612       (-2524.608,-1969.126) (-959.772,-270.174) (-3539.168,-339.123)      806.427
736    -3807.87703 -692.52710 -2794.49693 -2236.65653 268.70945 -607.83200       (-2525.787,-1967.947) (-961.237,-268.709) (-3539.168,-339.123)      803.902
737    -3806.41292 -695.45534 -2794.21218 -2234.01304 267.24533 -606.36789       (-2526.967,-1966.768) (-962.701,-267.245) (-3539.168,-339.123)      801.378
738    -3804.94880 -698.38357 -2793.92743 -2231.36956 265.78122 -604.90377       (-2528.146,-1965.588) (-964.165,-265.781) (-3539.168,-339.123)      798.855
739    -3803.48468 -701.31180 -2793.64268 -2228.72608 264.31710 -603.43965       (-2529.326,-1964.409) (-965.629,-264.317) (-3539.168,-339.123)      796.332
740    -3802.02057 -704.24004 -2793.35794 -2226.08259 262.85299 -601.97554       (-2530.505,-1963.230) (-967.093,-262.853) (-3539.168,-339.123)      793.811
741    -3800.55645 -707.16827 -2793.07319 -2223.43911 261.38887 -600.51142       (-2531.684,-1962.050) (-968.557,-261.389) (-3539.168,-339.123)      791.29
742    -3799.09233 -710.09650 -2792.78844 -2220.79563 259.92475 -599.04730       (-2532.864,-1960.871) (-970.021,-259.925) (-3539.168,-339.123)      788.77
743    -3797.62822 -713.02473 -2792.50369 -2218.15214 258.46064 -597.58319       (-2534.043,-1959.692) (-971.485,-258.461) (-3539.168,-339.123)      786.252
744    -3796.16410 -715.95297 -2792.21894 -2215.50866 256.99652 -596.11907       (-2535.222,-1958.512) (-972.949,-256.997) (-3539.168,-339.123)      783.734
745    -3794.69998 -718.88120 -2791.93419 -2212.86518 255.53240 -594.65496       (-2536.402,-1957.333) (-974.414,-255.532) (-3539.168,-339.123)      781.217
746    -3793.23587 -721.80943 -2791.64944 -2210.22169 254.06829 -593.19084       (-2537.581,-1956.153) (-975.878,-254.068) (-3539.168,-339.123)      778.701
747    -3791.77175 -724.73767 -2791.36469 -2207.57821 252.60417 -591.72672       (-2538.761,-1954.974) (-977.342,-252.604) (-3539.168,-339.123)      776.186
748    -3790.30763 -727.66590 -2791.07994 -2204.93473 251.14005 -590.26261       (-2539.940,-1953.795) (-978.806,-251.140) (-3539.168,-339.123)      773.672
749    -3788.84352 -730.59413 -2790.79519 -2202.29124 249.67594 -588.79849       (-2541.119,-1952.615) (-980.270,-249.676) (-3539.168,-339.123)      771.159
750    -3787.37940 -733.52237 -2790.51044 -2199.64776 248.21182 -587.33437       (-2542.299,-1951.436) (-981.734,-248.212) (-3539.168,-339.123)      768.646
751    -3785.91529 -736.45060 -2790.22569 -2197.00428 246.74770 -585.87026       (-2543.478,-1950.257) (-983.198,-246.748) (-3539.168,-339.123)      766.135
752    -3784.45117 -739.37883 -2789.94094 -2194.36080 245.28359 -584.40614       (-2544.657,-1949.077) (-984.662,-245.284) (-3539.168,-339.123)      763.625
753    -3782.98705 -742.30706 -2789.65619 -2191.71731 243.81947 -582.94202       (-2545.837,-1947.898) (-986.127,-243.819) (-3539.168,-339.123)      761.116
754    -3781.52294 -745.23530 -2789.37144 -2189.07383 242.35535 -581.47791       (-2547.016,-1946.718) (-987.591,-242.355) (-3539.168,-339.123)      758.608
755    -3780.05882 -748.16353 -2789.08669 -2186.43035 240.89124 -580.01379       (-2548.195,-1945.539) (-989.055,-240.891) (-3539.168,-339.123)      756.101
756    -3778.59470 -751.09176 -2788.80194 -2183.78686 239.42712 -578.54967       (-2549.375,-1944.360) (-990.519,-239.427) (-3539.168,-339.123)      753.595
757    -3777.13059 -754.02000 -2788.51719 -2181.14338 237.96300 -577.08556       (-2550.554,-1943.180) (-991.983,-237.963) (-3539.168,-339.123)      751.09
758    -3775.66647 -756.94823 -2788.23244 -2178.49990 236.49889 -575.62144       (-2551.734,-1942.001) (-993.447,-236.499) (-3539.168,-339.123)      748.586
759    -3774.20235 -759.87646 -2787.94769 -2175.85641 235.03477 -574.15732       (-2552.913,-1940.822) (-994.911,-235.035) (-3539.168,-339.123)      746.083
760    -3772.73824 -762.80469 -2787.66294 -2173.21293 233.57066 -572.69321       (-2554.092,-1939.642) (-996.375,-233.571) (-3539.168,-339.123)      743.581
761    -3771.27412 -765.73293 -2787.37819 -2170.56945 232.10654 -571.22909       (-2555.272,-1938.463) (-997.839,-232.107) (-3539.168,-339.123)      741.081
762    -3769.81000 -768.66116 -2787.09344 -2167.92596 230.64242 -569.76498       (-2556.451,-1937.284) (-999.304,-230.642) (-3539.168,-339.123)      738.581
763    -3768.34589 -771.58939 -2786.80869 -2165.28248 229.17831 -568.30086       (-2557.630,-1936.104) (-1000.768,-229.178) (-3539.168,-339.123)      736.083
764    -3766.88177 -774.51763 -2786.52394 -2162.63900 227.71419 -566.83674       (-2558.810,-1934.925) (-1002.232,-227.714) (-3539.168,-339.123)      733.585
765    -3765.41765 -777.44586 -2786.23919 -2159.99551 226.25007 -565.37263       (-2559.989,-1933.745) (-1003.696,-226.250) (-3539.168,-339.123)      731.089
766    -3763.95354 -780.37409 -2785.95444 -2157.35203 224.78596 -563.90851       (-2561.168,-1932.566) (-1005.160,-224.786) (-3539.168,-339.123)      728.594
767    -3762.48942 -783.30233 -2785.66969 -2154.70855 223.32184 -562.44439       (-2562.348,-1931.387) (-1006.624,-223.322) (-3539.168,-339.123)      726.1
768    -3761.02530 -786.23056 -2785.38494 -2152.06507 221.85772 -560.98028       (-2563.527,-1930.207) (-1008.088,-221.858) (-3539.168,-339.123)      723.607
769    -3759.56119 -789.15879 -2785.10019 -2149.42158 220.39361 -559.51616       (-2564.707,-1929.028) (-1009.552,-220.394) (-3539.168,-339.123)      721.116
770    -3758.09707 -792.08702 -2784.81544 -2146.77810 218.92949 -558.05204       (-2565.886,-1927.849) (-1011.017,-218.929) (-3539.168,-339.123)      718.626
771    -3756.63296 -795.01526 -2784.53069 -2144.13462 217.46537 -556.58793       (-2567.065,-1926.669) (-1012.481,-217.465) (-3539.168,-339.123)      716.136
772    -3755.16884 -797.94349 -2784.24594 -2141.49113 216.00126 -555.12381       (-2568.245,-1925.490) (-1013.945,-216.001) (-3539.168,-339.123)      713.649
773    -3753.70472 -800.87172 -2783.96119 -2138.84765 214.53714 -553.65969       (-2569.424,-1924.311) (-1015.409,-214.537) (-3539.168,-339.123)      711.162
774    -3752.24061 -803.79996 -2783.67644 -2136.20417 213.07302 -552.19558       (-2570.603,-1923.131) (-1016.873,-213.073) (-3539.168,-339.123)      708.676
775    -3750.77649 -806.72819 -2783.39169 -2133.56068 211.60891 -550.73146       (-2571.783,-1921.952) (-1018.337,-211.609) (-3539.168,-339.123)      706.192
776    -3749.31237 -809.65642 -2783.10694 -2130.91720 210.14479 -549.26734       (-2572.962,-1920.772) (-1019.801,-210.145) (-3539.168,-339.123)      703.709
777    -3747.84826 -812.58466 -2782.82219 -2128.27372 208.68067 -547.80323       (-2574.142,-1919.593) (-1021.265,-208.681) (-3539.168,-339.123)      701.228
778    -3746.38414 -815.51289 -2782.53744 -2125.63023 207.21656 -546.33911       (-2575.321,-1918.414) (-1022.729,-207.217) (-3539.168,-339.123)      698.748
779    -3744.92002 -818.44112 -2782.25269 -2122.98675 205.75244 -544.87499       (-2576.500,-1917.234) (-1024.194,-205.752) (-3539.168,-339.123)      696.269
780    -3743.45591 -821.36935 -2781.96794 -2120.34327 204.28833 -543.41088       (-2577.680,-1916.055) (-1025.658,-204.288) (-3539.168,-339.123)      693.791
781    -3741.99179 -824.29759 -2781.68319 -2117.69979 202.82421 -541.94676       (-2578.859,-1914.876) (-1027.122,-202.824) (-3539.168,-339.123)      691.315
782    -3740.52767 -827.22582 -2781.39844 -2115.05630 201.36009 -540.48265       (-2580.038,-1913.696) (-1028.586,-201.360) (-3539.168,-339.123)      688.84
783    -3739.06356 -830.15405 -2781.11369 -2112.41282 199.89598 -539.01853       (-2581.218,-1912.517) (-1030.050,-199.896) (-3539.168,-339.123)      686.366
784    -3737.59944 -833.08229 -2780.82894 -2109.76934 198.43186 -537.55441       (-2582.397,-1911.337) (-1031.514,-198.432) (-3539.168,-339.123)      683.894
785    -3736.13532 -836.01052 -2780.54419 -2107.12585 196.96774 -536.09030       (-2583.576,-1910.158) (-1032.978,-196.968) (-3539.168,-339.123)      681.423
786    -3734.67121 -838.93875 -2780.25944 -2104.48237 195.50363 -534.62618       (-2584.756,-1908.979) (-1034.442,-195.504) (-3539.168,-339.123)      678.954
787    -3733.20709 -841.86699 -2779.97469 -2101.83889 194.03951 -533.16206       (-2585.935,-1907.799) (-1035.906,-194.040) (-3539.168,-339.123)      676.486
788    -3731.74297 -844.79522 -2779.68994 -2099.19540 192.57539 -531.69795       (-2587.115,-1906.620) (-1037.371,-192.575) (-3539.168,-339.123)      674.02
789    -3730.27886 -847.72345 -2779.40519 -2096.55192 191.11128 -530.23383       (-2588.294,-1905.441) (-1038.835,-191.111) (-3539.168,-339.123)      671.555
790    -3728.81474 -850.65168 -2779.12044 -2093.90844 189.64716 -528.76971       (-2589.473,-1904.261) (-1040.299,-189.647) (-3539.168,-339.123)      669.091
791    -3727.35063 -853.57992 -2778.83569 -2091.26495 188.18304 -527.30560       (-2590.653,-1903.082) (-1041.763,-188.183) (-3539.168,-339.123)      666.629
792    -3725.88651 -856.50815 -2778.55094 -2088.62147 186.71893 -525.84148       (-2591.832,-1901.903) (-1043.227,-186.719) (-3539.168,-339.123)      664.169
793    -3724.42239 -859.43638 -2778.26619 -2085.97799 185.25481 -524.37736       (-2593.011,-1900.723) (-1044.691,-185.255) (-3539.168,-339.123)      661.71
794    -3722.95828 -862.36462 -2777.98144 -2083.33450 183.79069 -522.91325       (-2594.191,-1899.544) (-1046.155,-183.791) (-3539.168,-339.123)      659.253
795    -3721.49416 -865.29285 -2777.69669 -2080.69102 182.32658 -521.44913       (-2595.370,-1898.364) (-1047.619,-182.327) (-3539.168,-339.123)      656.797
796    -3720.03004 -868.22108 -2777.41194 -2078.04754 180.86246 -519.98501       (-2596.549,-1897.185) (-1049.084,-180.862) (-3539.168,-339.123)      654.343
797    -3718.56593 -871.14932 -2777.12719 -2075.40406 179.39834 -518.52090       (-2597.729,-1896.006) (-1050.548,-179.398) (-3539.168,-339.123)      651.89
798    -3717.10181 -874.07755 -2776.84244 -2072.76057 177.93423 -517.05678       (-2598.908,-1894.826) (-1052.012,-177.934) (-3539.168,-339.123)      649.439
799    -3715.63769 -877.00578 -2776.55769 -2070.11709 176.47011 -515.59266       (-2600.088,-1893.647) (-1053.476,-176.470) (-3539.168,-339.123)      646.99
800    -3714.17358 -879.93401 -2776.27294 -2067.47361 175.00600 -514.12855       (-2601.267,-1892.468) (-1054.940,-175.006) (-3539.168,-339.123)      644.542
801    -3712.70946 -882.86225 -2775.98819 -2064.83012 173.54188 -512.66443       (-2602.446,-1891.288) (-1056.404,-173.542) (-3539.168,-339.123)      642.096
802    -3711.24534 -885.79048 -2775.70344 -2062.18664 172.07776 -511.20032       (-2603.626,-1890.109) (-1057.868,-172.078) (-3539.168,-339.123)      639.652
803    -3709.78123 -888.71871 -2775.41869 -2059.54316 170.61365 -509.73620       (-2604.805,-1888.930) (-1059.332,-170.614) (-3539.168,-339.123)      637.209
804    -3708.31711 -891.64695 -2775.13394 -2056.89967 169.14953 -508.27208       (-2605.984,-1887.750) (-1060.796,-169.150) (-3539.168,-339.123)      634.768
805    -3706.85299 -894.57518 -2774.84919 -2054.25619 167.68541 -506.80797       (-2607.164,-1886.571) (-1062.261,-167.685) (-3539.168,-339.123)      632.329
806    -3705.38888 -897.50341 -2774.56444 -2051.61271 166.22130 -505.34385       (-2608.343,-1885.391) (-1063.725,-166.221) (-3539.168,-339.123)      629.892
807    -3703.92476 -900.43165 -2774.27969 -2048.96922 164.75718 -503.87973       (-2609.523,-1884.212) (-1065.189,-164.757) (-3539.168,-339.123)      627.456
808    -3702.46064 -903.35988 -2773.99494 -2046.32574 163.29306 -502.41562       (-2610.702,-1883.033) (-1066.653,-163.293) (-3539.168,-339.123)      625.022
809    -3700.99653 -906.28811 -2773.71019 -2043.68226 161.82895 -500.95150       (-2611.881,-1881.853) (-1068.117,-161.829) (-3539.168,-339.123)      622.591
810    -3699.53241 -909.21634 -2773.42544 -2041.03877 160.36483 -499.48738       (-2613.061,-1880.674) (-1069.581,-160.365) (-3539.168,-339.123)      620.161
811    -3698.06830 -912.14458 -2773.14069 -2038.39529 158.90071 -498.02327       (-2614.240,-1879.495) (-1071.045,-158.901) (-3539.168,-339.123)      617.732
812    -3696.60418 -915.07281 -2772.85594 -2035.75181 157.43660 -496.55915       (-2615.419,-1878.315) (-1072.509,-157.437) (-3539.168,-339.123)      615.306
813    -3695.14006 -918.00104 -2772.57119 -2033.10833 155.97248 -495.09503       (-2616.599,-1877.136) (-1073.974,-155.972) (-3539.168,-339.123)      612.882
814    -3693.67595 -920.92928 -2772.28644 -2030.46484 154.50836 -493.63092       (-2617.778,-1875.956) (-1075.438,-154.508) (-3539.168,-339.123)      610.46
815    -3692.21183 -923.85751 -2772.00169 -2027.82136 153.04425 -492.16680       (-2618.957,-1874.777) (-1076.902,-153.044) (-3539.168,-339.123)      608.039
816    -3690.74771 -926.78574 -2771.71694 -2025.17788 151.58013 -490.70268       (-2620.137,-1873.598) (-1078.366,-151.580) (-3539.168,-339.123)      605.621
817    -3689.28360 -929.71398 -2771.43219 -2022.53439 150.11602 -489.23857       (-2621.316,-1872.418) (-1079.830,-150.116) (-3539.168,-339.123)      603.205
818    -3687.81948 -932.64221 -2771.14744 -2019.89091 148.65190 -487.77445       (-2622.496,-1871.239) (-1081.294,-148.652) (-3539.168,-339.123)      600.79
819    -3686.35536 -935.57044 -2770.86269 -2017.24743 147.18778 -486.31033       (-2623.675,-1870.060) (-1082.758,-147.188) (-3539.168,-339.123)      598.378
820    -3684.89125 -938.49867 -2770.57794 -2014.60394 145.72367 -484.84622       (-2624.854,-1868.880) (-1084.222,-145.724) (-3539.168,-339.123)      595.968
821    -3683.42713 -941.42691 -2770.29319 -2011.96046 144.25955 -483.38210       (-2626.034,-1867.701) (-1085.686,-144.260) (-3539.168,-339.123)      593.56
822    -3681.96301 -944.35514 -2770.00844 -2009.31698 142.79543 -481.91799       (-2627.213,-1866.522) (-1087.151,-142.795) (-3539.168,-339.123)      591.154
823    -3680.49890 -947.28337 -2769.72370 -2006.67349 141.33132 -480.45387       (-2628.392,-1865.342) (-1088.615,-141.331) (-3539.168,-339.123)      588.75
824    -3679.03478 -950.21161 -2769.43895 -2004.03001 139.86720 -478.98975       (-2629.572,-1864.163) (-1090.079,-139.867) (-3539.168,-339.123)      586.349
825    -3677.57066 -953.13984 -2769.15420 -2001.38653 138.40308 -477.52564       (-2630.751,-1862.983) (-1091.543,-138.403) (-3539.168,-339.123)      583.95
826    -3676.10655 -956.06807 -2768.86945 -1998.74304 136.93897 -476.06152       (-2631.930,-1861.804) (-1093.007,-136.939) (-3539.168,-339.123)      581.553
827    -3674.64243 -958.99631 -2768.58470 -1996.09956 135.47485 -474.59740       (-2633.110,-1860.625) (-1094.471,-135.475) (-3539.168,-339.123)      579.158
828    -3673.17831 -961.92454 -2768.29995 -1993.45608 134.01073 -473.13329       (-2634.289,-1859.445) (-1095.935,-134.011) (-3539.168,-339.123)      576.766
829    -3671.71420 -964.85277 -2768.01520 -1990.81260 132.54662 -471.66917       (-2635.469,-1858.266) (-1097.399,-132.547) (-3539.168,-339.123)      574.376
830    -3670.25008 -967.78100 -2767.73045 -1988.16911 131.08250 -470.20505       (-2636.648,-1857.087) (-1098.864,-131.083) (-3539.168,-339.123)      571.988
831    -3668.78597 -970.70924 -2767.44570 -1985.52563 129.61838 -468.74094       (-2637.827,-1855.907) (-1100.328,-129.618) (-3539.168,-339.123)      569.603
832    -3667.32185 -973.63747 -2767.16095 -1982.88215 128.15427 -467.27682       (-2639.007,-1854.728) (-1101.792,-128.154) (-3539.168,-339.123)      567.22
833    -3665.85773 -976.56570 -2766.87620 -1980.23866 126.69015 -465.81270       (-2640.186,-1853.549) (-1103.256,-126.690) (-3539.168,-339.123)      564.84
834    -3664.39362 -979.49394 -2766.59145 -1977.59518 125.22603 -464.34859       (-2641.365,-1852.369) (-1104.720,-125.226) (-3539.168,-339.123)      562.462
835    -3662.92950 -982.42217 -2766.30670 -1974.95170 123.76192 -462.88447       (-2642.545,-1851.190) (-1106.184,-123.762) (-3539.168,-339.123)      560.086
836    -3661.46538 -985.35040 -2766.02195 -1972.30821 122.29780 -461.42035       (-2643.724,-1850.010) (-1107.648,-122.298) (-3539.168,-339.123)      557.714
837    -3660.00127 -988.27864 -2765.73720 -1969.66473 120.83369 -459.95624       (-2644.904,-1848.831) (-1109.112,-120.834) (-3539.168,-339.123)      555.343
838    -3658.53715 -991.20687 -2765.45245 -1967.02125 119.36957 -458.49212       (-2646.083,-1847.652) (-1110.576,-119.370) (-3539.168,-339.123)      552.976
839    -3657.07303 -994.13510 -2765.16770 -1964.37776 117.90545 -457.02800       (-2647.262,-1846.472) (-1112.041,-117.905) (-3539.168,-339.123)      550.611
840    -3655.60892 -997.06333 -2764.88295 -1961.73428 116.44134 -455.56389       (-2648.442,-1845.293) (-1113.505,-116.441) (-3539.168,-339.123)      548.249
841    -3654.14480 -999.99157 -2764.59820 -1959.09080 114.97722 -454.09977       (-2649.621,-1844.114) (-1114.969,-114.977) (-3539.168,-339.123)      545.889
842    -3652.68068 -1002.91980 -2764.31345 -1956.44732 113.51310 -452.63566       (-2650.800,-1842.934) (-1116.433,-113.513) (-3539.168,-339.123)      543.532
843    -3651.21657 -1005.84803 -2764.02870 -1953.80383 112.04899 -451.17154       (-2651.980,-1841.755) (-1117.897,-112.049) (-3539.168,-339.123)      541.179
844    -3649.75245 -1008.77627 -2763.74395 -1951.16035 110.58487 -449.70742       (-2653.159,-1840.575) (-1119.361,-110.585) (-3539.168,-339.123)      538.827
845    -3648.28833 -1011.70450 -2763.45920 -1948.51687 109.12075 -448.24331       (-2654.338,-1839.396) (-1120.825,-109.121) (-3539.168,-339.123)      536.479
