Fol_2018-03-05.14_06_21.937_.txt     Output is probe cell, reduced cell, NCDist distance between
922    -40.76691  -4.76921  -3.68968 -21.10715  -1.34007 -30.54956       (-40.767,-21.107) (-4.769,-1.340) (-3.690,-30.550)      5.23995
923    -40.77084  -4.71164  -3.69841 -21.13677  -1.34662 -30.53209       (-40.771,-21.137) (-4.712,-1.347) (-3.698,-30.532)      5.1719
924    -40.77476  -4.65408  -3.70715 -21.16640  -1.35317 -30.51462       (-40.775,-21.166) (-4.654,-1.353) (-3.707,-30.515)      5.10385
925    -40.77869  -4.59651  -3.71588 -21.19602  -1.35972 -30.49716       (-40.779,-21.196) (-4.597,-1.360) (-3.716,-30.497)      5.0358
926    -40.78261  -4.53895  -3.72461 -21.22564  -1.36627 -30.47969       (-40.783,-21.226) (-4.539,-1.366) (-3.725,-30.480)      4.96775
927    -40.78654  -4.48138  -3.73334 -21.25527  -1.37282 -30.46223       (-40.787,-21.255) (-4.481,-1.373) (-3.733,-30.462)      4.8997
928    -40.79046  -4.42382  -3.74208 -21.28489  -1.37937 -30.44476       (-40.790,-21.285) (-4.424,-1.379) (-3.742,-30.445)      4.83164
929    -40.79439  -4.36625  -3.75081 -21.31452  -1.38592 -30.42729       (-40.794,-21.315) (-4.366,-1.386) (-3.751,-30.427)      4.76359
930    -40.79831  -4.30869  -3.75954 -21.34414  -1.39247 -30.40983       (-40.798,-21.344) (-4.309,-1.392) (-3.760,-30.410)      4.69554
931    -40.80224  -4.25112  -3.76828 -21.37377  -1.39902 -30.39236       (-40.802,-21.374) (-4.251,-1.399) (-3.768,-30.392)      4.62749
932    -40.80616  -4.19356  -3.77701 -21.40339  -1.40557 -30.37490       (-40.806,-21.403) (-4.194,-1.406) (-3.777,-30.375)      4.55944
933    -40.81009  -4.13599  -3.78574 -21.43302  -1.41212 -30.35743       (-40.810,-21.433) (-4.136,-1.412) (-3.786,-30.357)      4.49139
934    -40.81401  -4.07843  -3.79447 -21.46264  -1.41867 -30.33996       (-40.814,-21.463) (-4.078,-1.419) (-3.794,-30.340)      4.42334
935    -40.81794  -4.02086  -3.80321 -21.49226  -1.42522 -30.32250       (-40.818,-21.492) (-4.021,-1.425) (-3.803,-30.322)      4.35529
936    -40.82186  -3.96330  -3.81194 -21.52189  -1.43176 -30.30503       (-40.822,-21.522) (-3.963,-1.432) (-3.812,-30.305)      4.28723
937    -40.82579  -3.90573  -3.82067 -21.55151  -1.43831 -30.28757       (-40.826,-21.552) (-3.906,-1.438) (-3.821,-30.288)      4.21918
938    -40.82971  -3.84817  -3.82941 -21.58114  -1.44486 -30.27010       (-40.830,-21.581) (-3.848,-1.445) (-3.829,-30.270)      4.15113
939    -40.83364  -3.79060  -3.83814 -21.61076  -1.45141 -30.25263       (-40.834,-21.611) (-3.791,-1.451) (-3.838,-30.253)      4.08308
940    -40.83756  -3.73304  -3.84687 -21.64039  -1.45796 -30.23517       (-40.838,-21.640) (-3.733,-1.458) (-3.847,-30.235)      4.01503
941    -40.84149  -3.67547  -3.85561 -21.67001  -1.46451 -30.21770       (-40.841,-21.670) (-3.675,-1.465) (-3.856,-30.218)      3.94698
942    -40.84541  -3.61791  -3.86434 -21.69963  -1.47106 -30.20024       (-40.845,-21.700) (-3.618,-1.471) (-3.864,-30.200)      3.87893
943    -40.84934  -3.56034  -3.87307 -21.72926  -1.47761 -30.18277       (-40.849,-21.729) (-3.560,-1.478) (-3.873,-30.183)      3.81087
944    -40.85326  -3.50278  -3.88180 -21.75888  -1.48416 -30.16530       (-40.853,-21.759) (-3.503,-1.484) (-3.882,-30.165)      3.74282
945    -40.85719  -3.44521  -3.89054 -21.78851  -1.49071 -30.14784       (-40.857,-21.789) (-3.445,-1.491) (-3.891,-30.148)      3.67477
946    -40.86111  -3.38765  -3.89927 -21.81813  -1.49726 -30.13037       (-40.861,-21.818) (-3.388,-1.497) (-3.899,-30.130)      3.60672
947    -40.86504  -3.33008  -3.90800 -21.84776  -1.50381 -30.11291       (-40.865,-21.848) (-3.330,-1.504) (-3.908,-30.113)      3.53867
948    -40.86896  -3.27251  -3.91674 -21.87738  -1.51036 -30.09544       (-40.869,-21.877) (-3.273,-1.510) (-3.917,-30.095)      3.47062
949    -40.87289  -3.21495  -3.92547 -21.90701  -1.51691 -30.07797       (-40.873,-21.907) (-3.215,-1.517) (-3.925,-30.078)      3.40257
950    -40.87682  -3.15738  -3.93420 -21.93663  -1.52346 -30.06051       (-40.877,-21.937) (-3.157,-1.523) (-3.934,-30.061)      3.33452
951    -40.88074  -3.09982  -3.94294 -21.96625  -1.53001 -30.04304       (-40.881,-21.966) (-3.100,-1.530) (-3.943,-30.043)      3.26646
952    -40.88467  -3.04225  -3.95167 -21.99588  -1.53656 -30.02558       (-40.885,-21.996) (-3.042,-1.537) (-3.952,-30.026)      3.19841
953    -40.88859  -2.98469  -3.96040 -22.02550  -1.54311 -30.00811       (-40.889,-22.026) (-2.985,-1.543) (-3.960,-30.008)      3.13036
954    -40.89252  -2.92712  -3.96913 -22.05513  -1.54966 -29.99064       (-40.893,-22.055) (-2.927,-1.550) (-3.969,-29.991)      3.06231
955    -40.89644  -2.86956  -3.97787 -22.08475  -1.55621 -29.97318       (-40.896,-22.085) (-2.870,-1.556) (-3.978,-29.973)      2.99426
956    -40.90037  -2.81199  -3.98660 -22.11438  -1.56276 -29.95571       (-40.900,-22.114) (-2.812,-1.563) (-3.987,-29.956)      2.92621
957    -40.90429  -2.75443  -3.99533 -22.14400  -1.56931 -29.93825       (-40.904,-22.144) (-2.754,-1.569) (-3.995,-29.938)      2.85816
958    -40.90822  -2.69686  -4.00407 -22.17362  -1.57586 -29.92078       (-40.908,-22.174) (-2.697,-1.576) (-4.004,-29.921)      2.7901
959    -40.91214  -2.63930  -4.01280 -22.20325  -1.58241 -29.90331       (-40.912,-22.203) (-2.639,-1.582) (-4.013,-29.903)      2.72205
960    -40.91607  -2.58173  -4.02153 -22.23287  -1.58896 -29.88585       (-40.916,-22.233) (-2.582,-1.589) (-4.022,-29.886)      2.654
961    -40.91999  -2.52417  -4.03026 -22.26250  -1.59551 -29.86838       (-40.920,-22.262) (-2.524,-1.596) (-4.030,-29.868)      2.58595
962    -40.92392  -2.46660  -4.03900 -22.29212  -1.60206 -29.85092       (-40.924,-22.292) (-2.467,-1.602) (-4.039,-29.851)      2.5179
963    -40.92784  -2.40904  -4.04773 -22.32175  -1.60861 -29.83345       (-40.928,-22.322) (-2.409,-1.609) (-4.048,-29.833)      2.44985
964    -40.93177  -2.35147  -4.05646 -22.35137  -1.61516 -29.81598       (-40.932,-22.351) (-2.351,-1.615) (-4.056,-29.816)      2.3818
965    -40.93569  -2.29391  -4.06520 -22.38100  -1.62171 -29.79852       (-40.936,-22.381) (-2.294,-1.622) (-4.065,-29.799)      2.31375
966    -40.93962  -2.23634  -4.07393 -22.41062  -1.62826 -29.78105       (-40.940,-22.411) (-2.236,-1.628) (-4.074,-29.781)      2.24569
967    -40.94354  -2.17878  -4.08266 -22.44024  -1.63481 -29.76359       (-40.944,-22.440) (-2.179,-1.635) (-4.083,-29.764)      2.17764
968    -40.94747  -2.12121  -4.09140 -22.46987  -1.64136 -29.74612       (-40.947,-22.470) (-2.121,-1.641) (-4.091,-29.746)      2.10959
969    -40.95139  -2.06365  -4.10013 -22.49949  -1.64791 -29.72865       (-40.951,-22.499) (-2.064,-1.648) (-4.100,-29.729)      2.04154
970    -40.95532  -2.00608  -4.10886 -22.52912  -1.65446 -29.71119       (-40.955,-22.529) (-2.006,-1.654) (-4.109,-29.711)      1.97349
971    -40.95924  -1.94852  -4.11759 -22.55874  -1.66101 -29.69372       (-40.959,-22.559) (-1.949,-1.661) (-4.118,-29.694)      1.90544
972    -40.96317  -1.89095  -4.12633 -22.58837  -1.66756 -29.67626       (-40.963,-22.588) (-1.891,-1.668) (-4.126,-29.676)      1.83739
973    -40.96709  -1.83339  -4.13506 -22.61799  -1.67411 -29.65879       (-40.967,-22.618) (-1.833,-1.674) (-4.135,-29.659)      1.76933
974    -40.97102  -1.77582  -4.14379 -22.64761  -1.68066 -29.64132       (-40.971,-22.648) (-1.776,-1.681) (-4.144,-29.641)      1.70128
975    -40.97494  -1.71826  -4.15253 -22.67724  -1.68721 -29.62386       (-40.975,-22.677) (-1.718,-1.687) (-4.153,-29.624)      1.63323
976    -40.97887  -1.66069  -4.16126 -22.70686  -1.69376 -29.60639       (-40.979,-22.707) (-1.661,-1.694) (-4.161,-29.606)      1.56518
977    -40.98279  -1.60312  -4.16999 -22.73649  -1.70031 -29.58893       (-40.983,-22.736) (-1.603,-1.700) (-4.170,-29.589)      1.49713
978    -40.98672  -1.54556  -4.17873 -22.76611  -1.70685 -29.57146       (-40.987,-22.766) (-1.546,-1.707) (-4.179,-29.571)      1.42908
979    -40.99064  -1.48799  -4.18746 -22.79574  -1.71340 -29.55399       (-40.991,-22.796) (-1.488,-1.713) (-4.187,-29.554)      1.36103
980    -40.99457  -1.43043  -4.19619 -22.82536  -1.71995 -29.53653       (-40.995,-22.825) (-1.430,-1.720) (-4.196,-29.537)      1.29298
981    -40.99849  -1.37286  -4.20492 -22.85498  -1.72650 -29.51906       (-40.998,-22.855) (-1.373,-1.727) (-4.205,-29.519)      1.22492
982    -41.00242  -1.31530  -4.21366 -22.88461  -1.73305 -29.50160       (-41.002,-22.885) (-1.315,-1.733) (-4.214,-29.502)      1.15687
983    -41.00634  -1.25773  -4.22239 -22.91423  -1.73960 -29.48413       (-41.006,-22.914) (-1.258,-1.740) (-4.222,-29.484)      1.08882
984    -41.01027  -1.20017  -4.23112 -22.94386  -1.74615 -29.46666       (-41.010,-22.944) (-1.200,-1.746) (-4.231,-29.467)      1.02077
985    -41.01419  -1.14260  -4.23986 -22.97348  -1.75270 -29.44920       (-41.014,-22.973) (-1.143,-1.753) (-4.240,-29.449)      0.952719
986    -41.01812  -1.08504  -4.24859 -23.00311  -1.75925 -29.43173       (-41.018,-23.003) (-1.085,-1.759) (-4.249,-29.432)      0.884667
987    -41.02204  -1.02747  -4.25732 -23.03273  -1.76580 -29.41427       (-41.022,-23.033) (-1.027,-1.766) (-4.257,-29.414)      0.816616
988    -41.02597  -0.96991  -4.26606 -23.06236  -1.77235 -29.39680       (-41.026,-23.062) (-0.970,-1.772) (-4.266,-29.397)      0.748565
989    -41.02989  -0.91234  -4.27479 -23.09198  -1.77890 -29.37933       (-41.030,-23.092) (-0.912,-1.779) (-4.275,-29.379)      0.680513
990    -41.03382  -0.85478  -4.28352 -23.12160  -1.78545 -29.36187       (-41.034,-23.122) (-0.855,-1.785) (-4.284,-29.362)      0.612462
991    -41.03774  -0.79721  -4.29225 -23.15123  -1.79200 -29.34440       (-41.038,-23.151) (-0.797,-1.792) (-4.292,-29.344)      0.544411
992    -41.04167  -0.73965  -4.30099 -23.18085  -1.79855 -29.32694       (-41.042,-23.181) (-0.740,-1.799) (-4.301,-29.327)      0.476359
993    -41.04559  -0.68208  -4.30972 -23.21048  -1.80510 -29.30947       (-41.046,-23.210) (-0.682,-1.805) (-4.310,-29.309)      0.408308
994    -41.04952  -0.62452  -4.31845 -23.24010  -1.81165 -29.29200       (-41.050,-23.240) (-0.625,-1.812) (-4.318,-29.292)      0.340257
995    -41.05345  -0.56695  -4.32719 -23.26973  -1.81820 -29.27454       (-41.053,-23.270) (-0.567,-1.818) (-4.327,-29.275)      0.272205
996    -41.05737  -0.50939  -4.33592 -23.29935  -1.82475 -29.25707       (-41.057,-23.299) (-0.509,-1.825) (-4.336,-29.257)      0.204154
997    -41.06130  -0.45182  -4.34465 -23.32897  -1.83130 -29.23961       (-41.061,-23.329) (-0.452,-1.831) (-4.345,-29.240)      0.136103
998    -41.06522  -0.39426  -4.35338 -23.35860  -1.83785 -29.22214       (-41.065,-23.359) (-0.394,-1.838) (-4.353,-29.222)      0.0680513
999    -41.06915  -0.33669  -4.36212 -23.38822  -1.84440 -29.20467       (-41.069,-23.388) (-0.337,-1.844) (-4.362,-29.205)      0
