Fol_2018-03-05.14_05_08.681_.txt     Output is probe cell, reduced cell, NCDist distance between
911     -2.60554  -9.53641 -25.18447 -10.30348  -5.02148  -1.24206       (-2.606,-10.303) (-9.536,-5.021) (-25.184,-1.242)      4.13787
912     -2.58888  -9.53232 -25.21248 -10.31604  -4.99038  -1.24468       (-2.589,-10.316) (-9.532,-4.990) (-25.212,-1.245)      4.09085
913     -2.57222  -9.52823 -25.24049 -10.32860  -4.95928  -1.24730       (-2.572,-10.329) (-9.528,-4.959) (-25.240,-1.247)      4.04383
914     -2.55556  -9.52415 -25.26850 -10.34116  -4.92817  -1.24992       (-2.556,-10.341) (-9.524,-4.928) (-25.268,-1.250)      3.99681
915     -2.53890  -9.52006 -25.29651 -10.35372  -4.89707  -1.25254       (-2.539,-10.354) (-9.520,-4.897) (-25.297,-1.253)      3.94979
916     -2.52224  -9.51597 -25.32452 -10.36629  -4.86596  -1.25516       (-2.522,-10.366) (-9.516,-4.866) (-25.325,-1.255)      3.90277
917     -2.50558  -9.51188 -25.35253 -10.37885  -4.83486  -1.25778       (-2.506,-10.379) (-9.512,-4.835) (-25.353,-1.258)      3.85574
918     -2.48892  -9.50779 -25.38054 -10.39141  -4.80375  -1.26040       (-2.489,-10.391) (-9.508,-4.804) (-25.381,-1.260)      3.80872
919     -2.47226  -9.50370 -25.40855 -10.40397  -4.77265  -1.26302       (-2.472,-10.404) (-9.504,-4.773) (-25.409,-1.263)      3.7617
920     -2.45560  -9.49961 -25.43656 -10.41653  -4.74155  -1.26564       (-2.456,-10.417) (-9.500,-4.742) (-25.437,-1.266)      3.71468
921     -2.43894  -9.49552 -25.46457 -10.42909  -4.71044  -1.26826       (-2.439,-10.429) (-9.496,-4.710) (-25.465,-1.268)      3.66766
922     -2.42228  -9.49144 -25.49258 -10.44165  -4.67934  -1.27088       (-2.422,-10.442) (-9.491,-4.679) (-25.493,-1.271)      3.62064
923     -2.40562  -9.48735 -25.52060 -10.45421  -4.64823  -1.27350       (-2.406,-10.454) (-9.487,-4.648) (-25.521,-1.273)      3.57362
924     -2.38896  -9.48326 -25.54861 -10.46677  -4.61713  -1.27612       (-2.389,-10.467) (-9.483,-4.617) (-25.549,-1.276)      3.52659
925     -2.37230  -9.47917 -25.57662 -10.47933  -4.58603  -1.27874       (-2.372,-10.479) (-9.479,-4.586) (-25.577,-1.279)      3.47957
926     -2.35564  -9.47508 -25.60463 -10.49189  -4.55492  -1.28136       (-2.356,-10.492) (-9.475,-4.555) (-25.605,-1.281)      3.43255
927     -2.33898  -9.47099 -25.63264 -10.50445  -4.52382  -1.28398       (-2.339,-10.504) (-9.471,-4.524) (-25.633,-1.284)      3.38553
928     -2.32232  -9.46690 -25.66065 -10.51701  -4.49271  -1.28660       (-2.322,-10.517) (-9.467,-4.493) (-25.661,-1.287)      3.33851
929     -2.30565  -9.46281 -25.68866 -10.52958  -4.46161  -1.28922       (-2.306,-10.530) (-9.463,-4.462) (-25.689,-1.289)      3.29149
930     -2.28899  -9.45873 -25.71667 -10.54214  -4.43050  -1.29184       (-2.289,-10.542) (-9.459,-4.431) (-25.717,-1.292)      3.24447
931     -2.27233  -9.45464 -25.74468 -10.55470  -4.39940  -1.29446       (-2.272,-10.555) (-9.455,-4.399) (-25.745,-1.294)      3.19745
932     -2.25567  -9.45055 -25.77269 -10.56726  -4.36830  -1.29708       (-2.256,-10.567) (-9.451,-4.368) (-25.773,-1.297)      3.15042
933     -2.23901  -9.44646 -25.80070 -10.57982  -4.33719  -1.29970       (-2.239,-10.580) (-9.446,-4.337) (-25.801,-1.300)      3.1034
934     -2.22235  -9.44237 -25.82871 -10.59238  -4.30609  -1.30232       (-2.222,-10.592) (-9.442,-4.306) (-25.829,-1.302)      3.05638
935     -2.20569  -9.43828 -25.85672 -10.60494  -4.27498  -1.30494       (-2.206,-10.605) (-9.438,-4.275) (-25.857,-1.305)      3.00936
936     -2.18903  -9.43419 -25.88473 -10.61750  -4.24388  -1.30756       (-2.189,-10.618) (-9.434,-4.244) (-25.885,-1.308)      2.96234
937     -2.17237  -9.43010 -25.91274 -10.63006  -4.21277  -1.31018       (-2.172,-10.630) (-9.430,-4.213) (-25.913,-1.310)      2.91532
938     -2.15571  -9.42602 -25.94075 -10.64262  -4.18167  -1.31280       (-2.156,-10.643) (-9.426,-4.182) (-25.941,-1.313)      2.8683
939     -2.13905  -9.42193 -25.96877 -10.65518  -4.15057  -1.31542       (-2.139,-10.655) (-9.422,-4.151) (-25.969,-1.315)      2.82128
940     -2.12239  -9.41784 -25.99678 -10.66774  -4.11946  -1.31804       (-2.122,-10.668) (-9.418,-4.119) (-25.997,-1.318)      2.77425
941     -2.10573  -9.41375 -26.02479 -10.68031  -4.08836  -1.32066       (-2.106,-10.680) (-9.414,-4.088) (-26.025,-1.321)      2.72723
942     -2.08907  -9.40966 -26.05280 -10.69287  -4.05725  -1.32328       (-2.089,-10.693) (-9.410,-4.057) (-26.053,-1.323)      2.68021
943     -2.07241  -9.40557 -26.08081 -10.70543  -4.02615  -1.32590       (-2.072,-10.705) (-9.406,-4.026) (-26.081,-1.326)      2.63319
944     -2.05575  -9.40148 -26.10882 -10.71799  -3.99504  -1.32852       (-2.056,-10.718) (-9.401,-3.995) (-26.109,-1.329)      2.58617
945     -2.03909  -9.39739 -26.13683 -10.73055  -3.96394  -1.33114       (-2.039,-10.731) (-9.397,-3.964) (-26.137,-1.331)      2.53915
946     -2.02243  -9.39331 -26.16484 -10.74311  -3.93284  -1.33376       (-2.022,-10.743) (-9.393,-3.933) (-26.165,-1.334)      2.49213
947     -2.00577  -9.38922 -26.19285 -10.75567  -3.90173  -1.33638       (-2.006,-10.756) (-9.389,-3.902) (-26.193,-1.336)      2.44511
948     -1.98910  -9.38513 -26.22086 -10.76823  -3.87063  -1.33900       (-1.989,-10.768) (-9.385,-3.871) (-26.221,-1.339)      2.39808
949     -1.97244  -9.38104 -26.24887 -10.78079  -3.83952  -1.34162       (-1.972,-10.781) (-9.381,-3.840) (-26.249,-1.342)      2.35106
950     -1.95578  -9.37695 -26.27688 -10.79335  -3.80842  -1.34424       (-1.956,-10.793) (-9.377,-3.808) (-26.277,-1.344)      2.30404
951     -1.93912  -9.37286 -26.30489 -10.80591  -3.77732  -1.34686       (-1.939,-10.806) (-9.373,-3.777) (-26.305,-1.347)      2.25702
952     -1.92246  -9.36877 -26.33290 -10.81847  -3.74621  -1.34948       (-1.922,-10.818) (-9.369,-3.746) (-26.333,-1.349)      2.21
953     -1.90580  -9.36468 -26.36091 -10.83103  -3.71511  -1.35210       (-1.906,-10.831) (-9.365,-3.715) (-26.361,-1.352)      2.16298
954     -1.88914  -9.36060 -26.38892 -10.84360  -3.68400  -1.35472       (-1.889,-10.844) (-9.361,-3.684) (-26.389,-1.355)      2.11596
955     -1.87248  -9.35651 -26.41694 -10.85616  -3.65290  -1.35734       (-1.872,-10.856) (-9.357,-3.653) (-26.417,-1.357)      2.06894
956     -1.85582  -9.35242 -26.44495 -10.86872  -3.62179  -1.35996       (-1.856,-10.869) (-9.352,-3.622) (-26.445,-1.360)      2.02191
957     -1.83916  -9.34833 -26.47296 -10.88128  -3.59069  -1.36258       (-1.839,-10.881) (-9.348,-3.591) (-26.473,-1.363)      1.97489
958     -1.82250  -9.34424 -26.50097 -10.89384  -3.55959  -1.36520       (-1.822,-10.894) (-9.344,-3.560) (-26.501,-1.365)      1.92787
959     -1.80584  -9.34015 -26.52898 -10.90640  -3.52848  -1.36782       (-1.806,-10.906) (-9.340,-3.528) (-26.529,-1.368)      1.88085
960     -1.78918  -9.33606 -26.55699 -10.91896  -3.49738  -1.37044       (-1.789,-10.919) (-9.336,-3.497) (-26.557,-1.370)      1.83383
961     -1.77252  -9.33197 -26.58500 -10.93152  -3.46627  -1.37306       (-1.773,-10.932) (-9.332,-3.466) (-26.585,-1.373)      1.78681
962     -1.75586  -9.32789 -26.61301 -10.94408  -3.43517  -1.37568       (-1.756,-10.944) (-9.328,-3.435) (-26.613,-1.376)      1.73979
963     -1.73920  -9.32380 -26.64102 -10.95664  -3.40406  -1.37830       (-1.739,-10.957) (-9.324,-3.404) (-26.641,-1.378)      1.69277
964     -1.72254  -9.31971 -26.66903 -10.96920  -3.37296  -1.38092       (-1.723,-10.969) (-9.320,-3.373) (-26.669,-1.381)      1.64574
965     -1.70588  -9.31562 -26.69704 -10.98176  -3.34186  -1.38354       (-1.706,-10.982) (-9.316,-3.342) (-26.697,-1.384)      1.59872
966     -1.68921  -9.31153 -26.72505 -10.99433  -3.31075  -1.38616       (-1.689,-10.994) (-9.312,-3.311) (-26.725,-1.386)      1.5517
967     -1.67255  -9.30744 -26.75306 -11.00689  -3.27965  -1.38878       (-1.673,-11.007) (-9.307,-3.280) (-26.753,-1.389)      1.50468
968     -1.65589  -9.30335 -26.78107 -11.01945  -3.24854  -1.39141       (-1.656,-11.019) (-9.303,-3.249) (-26.781,-1.391)      1.45766
969     -1.63923  -9.29926 -26.80908 -11.03201  -3.21744  -1.39403       (-1.639,-11.032) (-9.299,-3.217) (-26.809,-1.394)      1.41064
970     -1.62257  -9.29518 -26.83709 -11.04457  -3.18633  -1.39665       (-1.623,-11.045) (-9.295,-3.186) (-26.837,-1.397)      1.36362
971     -1.60591  -9.29109 -26.86511 -11.05713  -3.15523  -1.39927       (-1.606,-11.057) (-9.291,-3.155) (-26.865,-1.399)      1.3166
972     -1.58925  -9.28700 -26.89312 -11.06969  -3.12413  -1.40189       (-1.589,-11.070) (-9.287,-3.124) (-26.893,-1.402)      1.26957
973     -1.57259  -9.28291 -26.92113 -11.08225  -3.09302  -1.40451       (-1.573,-11.082) (-9.283,-3.093) (-26.921,-1.405)      1.22255
974     -1.55593  -9.27882 -26.94914 -11.09481  -3.06192  -1.40713       (-1.556,-11.095) (-9.279,-3.062) (-26.949,-1.407)      1.17553
975     -1.53927  -9.27473 -26.97715 -11.10737  -3.03081  -1.40975       (-1.539,-11.107) (-9.275,-3.031) (-26.977,-1.410)      1.12851
976     -1.52261  -9.27064 -27.00516 -11.11993  -2.99971  -1.41237       (-1.523,-11.120) (-9.271,-3.000) (-27.005,-1.412)      1.08149
977     -1.50595  -9.26655 -27.03317 -11.13249  -2.96860  -1.41499       (-1.506,-11.132) (-9.267,-2.969) (-27.033,-1.415)      1.03447
978     -1.48929  -9.26247 -27.06118 -11.14506  -2.93750  -1.41761       (-1.489,-11.145) (-9.262,-2.938) (-27.061,-1.418)      0.987447
979     -1.47263  -9.25838 -27.08919 -11.15762  -2.90640  -1.42023       (-1.473,-11.158) (-9.258,-2.906) (-27.089,-1.420)      0.940425
980     -1.45597  -9.25429 -27.11720 -11.17018  -2.87529  -1.42285       (-1.456,-11.170) (-9.254,-2.875) (-27.117,-1.423)      0.893404
981     -1.43931  -9.25020 -27.14521 -11.18274  -2.84419  -1.42547       (-1.439,-11.183) (-9.250,-2.844) (-27.145,-1.425)      0.846383
982     -1.42265  -9.24611 -27.17322 -11.19530  -2.81308  -1.42809       (-1.423,-11.195) (-9.246,-2.813) (-27.173,-1.428)      0.799362
983     -1.40599  -9.24202 -27.20123 -11.20786  -2.78198  -1.43071       (-1.406,-11.208) (-9.242,-2.782) (-27.201,-1.431)      0.75234
984     -1.38933  -9.23793 -27.22924 -11.22042  -2.75088  -1.43333       (-1.389,-11.220) (-9.238,-2.751) (-27.229,-1.433)      0.705319
985     -1.37266  -9.23384 -27.25725 -11.23298  -2.71977  -1.43595       (-1.373,-11.233) (-9.234,-2.720) (-27.257,-1.436)      0.658298
986     -1.35600  -9.22976 -27.28526 -11.24554  -2.68867  -1.43857       (-1.356,-11.246) (-9.230,-2.689) (-27.285,-1.439)      0.611276
987     -1.33934  -9.22567 -27.31328 -11.25810  -2.65756  -1.44119       (-1.339,-11.258) (-9.226,-2.658) (-27.313,-1.441)      0.564255
988     -1.32268  -9.22158 -27.34129 -11.27066  -2.62646  -1.44381       (-1.323,-11.271) (-9.222,-2.626) (-27.341,-1.444)      0.517234
989     -1.30602  -9.21749 -27.36930 -11.28322  -2.59535  -1.44643       (-1.306,-11.283) (-9.217,-2.595) (-27.369,-1.446)      0.470213
990     -1.28936  -9.21340 -27.39731 -11.29578  -2.56425  -1.44905       (-1.289,-11.296) (-9.213,-2.564) (-27.397,-1.449)      0.423191
991     -1.27270  -9.20931 -27.42532 -11.30835  -2.53315  -1.45167       (-1.273,-11.308) (-9.209,-2.533) (-27.425,-1.452)      0.37617
992     -1.25604  -9.20522 -27.45333 -11.32091  -2.50204  -1.45429       (-1.256,-11.321) (-9.205,-2.502) (-27.453,-1.454)      0.329149
993     -1.23938  -9.20113 -27.48134 -11.33347  -2.47094  -1.45691       (-1.239,-11.333) (-9.201,-2.471) (-27.481,-1.457)      0.282128
994     -1.22272  -9.19704 -27.50935 -11.34603  -2.43983  -1.45953       (-1.223,-11.346) (-9.197,-2.440) (-27.509,-1.460)      0.235106
995     -1.20606  -9.19296 -27.53736 -11.35859  -2.40873  -1.46215       (-1.206,-11.359) (-9.193,-2.409) (-27.537,-1.462)      0.188085
996     -1.18940  -9.18887 -27.56537 -11.37115  -2.37762  -1.46477       (-1.189,-11.371) (-9.189,-2.378) (-27.565,-1.465)      0.141064
997     -1.17274  -9.18478 -27.59338 -11.38371  -2.34652  -1.46739       (-1.173,-11.384) (-9.185,-2.347) (-27.593,-1.467)      0.0940425
998     -1.15608  -9.18069 -27.62139 -11.39627  -2.31542  -1.47001       (-1.156,-11.396) (-9.181,-2.315) (-27.621,-1.470)      0.0470213
999     -1.13942  -9.17660 -27.64940 -11.40883  -2.28431  -1.47263       (-1.139,-11.409) (-9.177,-2.284) (-27.649,-1.473)      0
