Fol_2018-03-05.09_12_16.13_.txt     Output is probe cell, reduced cell, NCDist distance between
731    -41.52149 -41.11001 -43.45683 -34.17579  -3.49950   0.25333       (-40.857,-33.922) (-41.268,-3.246) (-43.710,-0.253)      5.77908
732    -41.52623 -41.09179 -43.46024 -34.16573  -3.50178   0.24554       (-40.846,-33.920) (-41.281,-3.256) (-43.706,-0.246)      5.76761
733    -41.53096 -41.07358 -43.46366 -34.15566  -3.50406   0.23776       (-40.836,-33.918) (-41.293,-3.266) (-43.701,-0.238)      5.7562
734    -41.53570 -41.05536 -43.46708 -34.14560  -3.50634   0.22998       (-40.825,-33.916) (-41.306,-3.276) (-43.697,-0.230)      5.74484
735    -41.54043 -41.03714 -43.47050 -34.13553  -3.50862   0.22219       (-40.815,-33.913) (-41.318,-3.286) (-43.693,-0.222)      5.73354
736    -41.54516 -41.01893 -43.47392 -34.12547  -3.51090   0.21441       (-40.805,-33.911) (-41.331,-3.296) (-43.688,-0.214)      5.7223
737    -41.54990 -41.00071 -43.47734 -34.11541  -3.51318   0.20662       (-40.794,-33.909) (-41.343,-3.307) (-43.684,-0.207)      5.71111
738    -41.55463 -40.98249 -43.48076 -34.10534  -3.51547   0.19884       (-40.784,-33.907) (-41.356,-3.317) (-43.680,-0.199)      5.69998
739    -41.55937 -40.96427 -43.48418 -34.09528  -3.51775   0.19106       (-40.773,-33.904) (-41.368,-3.327) (-43.675,-0.191)      5.68891
740    -41.56410 -40.94606 -43.48760 -34.08522  -3.52003   0.18327       (-40.763,-33.902) (-41.381,-3.337) (-43.671,-0.183)      5.67789
741    -41.56884 -40.92784 -43.49101 -34.07515  -3.52231   0.17549       (-40.752,-33.900) (-41.393,-3.347) (-43.667,-0.175)      5.66694
742    -41.57357 -40.90962 -43.49443 -34.06509  -3.52459   0.16770       (-40.742,-33.897) (-41.406,-3.357) (-43.662,-0.168)      5.65604
743    -41.57831 -40.89140 -43.49785 -34.05502  -3.52687   0.15992       (-40.731,-33.895) (-41.418,-3.367) (-43.658,-0.160)      5.6452
744    -41.58304 -40.87319 -43.50127 -34.04496  -3.52915   0.15214       (-40.721,-33.893) (-41.431,-3.377) (-43.653,-0.152)      5.63443
745    -41.58778 -40.85497 -43.50469 -34.03490  -3.53143   0.14435       (-40.711,-33.891) (-41.443,-3.387) (-43.649,-0.144)      5.62371
746    -41.59251 -40.83675 -43.50811 -34.02483  -3.53371   0.13657       (-40.700,-33.888) (-41.456,-3.397) (-43.645,-0.137)      5.61305
747    -41.59725 -40.81853 -43.51153 -34.01477  -3.53599   0.12879       (-40.690,-33.886) (-41.468,-3.407) (-43.640,-0.129)      5.60245
748    -41.60198 -40.80032 -43.51495 -34.00470  -3.53827   0.12100       (-40.679,-33.884) (-41.481,-3.417) (-43.636,-0.121)      5.59191
749    -41.60671 -40.78210 -43.51837 -33.99464  -3.54055   0.11322       (-40.669,-33.881) (-41.493,-3.427) (-43.632,-0.113)      5.58143
750    -41.61145 -40.76388 -43.52178 -33.98458  -3.54283   0.10543       (-40.658,-33.879) (-41.506,-3.437) (-43.627,-0.105)      5.57102
751    -41.61618 -40.74566 -43.52520 -33.97451  -3.54511   0.09765       (-40.648,-33.877) (-41.519,-3.447) (-43.623,-0.098)      5.56066
752    -41.62092 -40.72745 -43.52862 -33.96445  -3.54739   0.08987       (-40.638,-33.875) (-41.531,-3.458) (-43.618,-0.090)      5.55037
753    -41.62565 -40.70923 -43.53204 -33.95438  -3.54967   0.08208       (-40.627,-33.872) (-41.544,-3.468) (-43.614,-0.082)      5.54014
754    -41.63039 -40.69101 -43.53546 -33.94432  -3.55195   0.07430       (-40.617,-33.870) (-41.556,-3.478) (-43.610,-0.074)      5.52998
755    -41.63512 -40.67279 -43.53888 -33.93426  -3.55423   0.06651       (-40.606,-33.868) (-41.569,-3.488) (-43.605,-0.067)      5.51987
756    -41.63986 -40.65458 -43.54230 -33.92419  -3.55651   0.05873       (-40.596,-33.865) (-41.581,-3.498) (-43.601,-0.059)      5.50983
757    -41.64459 -40.63636 -43.54572 -33.91413  -3.55879   0.05095       (-40.585,-33.863) (-41.594,-3.508) (-43.597,-0.051)      5.49986
758    -41.64933 -40.61814 -43.54914 -33.90406  -3.56107   0.04316       (-40.575,-33.861) (-41.606,-3.518) (-43.592,-0.043)      5.48994
759    -41.65406 -40.59992 -43.55255 -33.89400  -3.56335   0.03538       (-40.565,-33.859) (-41.619,-3.528) (-43.588,-0.035)      5.4801
760    -41.65880 -40.58171 -43.55597 -33.88394  -3.56563   0.02760       (-40.554,-33.856) (-41.631,-3.538) (-43.584,-0.028)      5.47031
761    -41.66353 -40.56349 -43.55939 -33.87387  -3.56791   0.01981       (-40.544,-33.854) (-41.644,-3.548) (-43.579,-0.020)      5.4606
762    -41.66826 -40.54527 -43.56281 -33.86381  -3.57019   0.01203       (-40.533,-33.852) (-41.656,-3.558) (-43.575,-0.012)      5.45094
763    -41.67300 -40.52705 -43.56623 -33.85374  -3.57247   0.00424       (-40.523,-33.850) (-41.669,-3.568) (-43.570,-0.004)      5.44136
764    -41.67773 -40.50884 -43.56965 -33.84368  -3.57475  -0.00354       (-41.678,-33.844) (-40.509,-3.575) (-43.570,-0.004)      5.42566
765    -41.68247 -40.49062 -43.57307 -33.83362  -3.57703  -0.01132       (-41.682,-33.834) (-40.491,-3.577) (-43.573,-0.011)      5.40257
766    -41.68720 -40.47240 -43.57649 -33.82355  -3.57931  -0.01911       (-41.687,-33.824) (-40.472,-3.579) (-43.576,-0.019)      5.37948
767    -41.69194 -40.45418 -43.57990 -33.81349  -3.58159  -0.02689       (-41.692,-33.813) (-40.454,-3.582) (-43.580,-0.027)      5.3564
768    -41.69667 -40.43597 -43.58332 -33.80342  -3.58387  -0.03468       (-41.697,-33.803) (-40.436,-3.584) (-43.583,-0.035)      5.33331
769    -41.70141 -40.41775 -43.58674 -33.79336  -3.58615  -0.04246       (-41.701,-33.793) (-40.418,-3.586) (-43.587,-0.042)      5.31022
770    -41.70614 -40.39953 -43.59016 -33.78330  -3.58843  -0.05024       (-41.706,-33.783) (-40.400,-3.588) (-43.590,-0.050)      5.28713
771    -41.71088 -40.38131 -43.59358 -33.77323  -3.59071  -0.05803       (-41.711,-33.773) (-40.381,-3.591) (-43.594,-0.058)      5.26404
772    -41.71561 -40.36310 -43.59700 -33.76317  -3.59299  -0.06581       (-41.716,-33.763) (-40.363,-3.593) (-43.597,-0.066)      5.24096
773    -41.72035 -40.34488 -43.60042 -33.75310  -3.59527  -0.07359       (-41.720,-33.753) (-40.345,-3.595) (-43.600,-0.074)      5.21787
774    -41.72508 -40.32666 -43.60384 -33.74304  -3.59755  -0.08138       (-41.725,-33.743) (-40.327,-3.598) (-43.604,-0.081)      5.19478
775    -41.72981 -40.30844 -43.60726 -33.73298  -3.59983  -0.08916       (-41.730,-33.733) (-40.308,-3.600) (-43.607,-0.089)      5.17169
776    -41.73455 -40.29023 -43.61067 -33.72291  -3.60211  -0.09695       (-41.735,-33.723) (-40.290,-3.602) (-43.611,-0.097)      5.1486
777    -41.73928 -40.27201 -43.61409 -33.71285  -3.60439  -0.10473       (-41.739,-33.713) (-40.272,-3.604) (-43.614,-0.105)      5.12552
778    -41.74402 -40.25379 -43.61751 -33.70278  -3.60667  -0.11251       (-41.744,-33.703) (-40.254,-3.607) (-43.618,-0.113)      5.10243
779    -41.74875 -40.23557 -43.62093 -33.69272  -3.60895  -0.12030       (-41.749,-33.693) (-40.236,-3.609) (-43.621,-0.120)      5.07934
780    -41.75349 -40.21736 -43.62435 -33.68266  -3.61123  -0.12808       (-41.753,-33.683) (-40.217,-3.611) (-43.624,-0.128)      5.05625
781    -41.75822 -40.19914 -43.62777 -33.67259  -3.61351  -0.13587       (-41.758,-33.673) (-40.199,-3.614) (-43.628,-0.136)      5.03316
782    -41.76296 -40.18092 -43.63119 -33.66253  -3.61579  -0.14365       (-41.763,-33.663) (-40.181,-3.616) (-43.631,-0.144)      5.01008
783    -41.76769 -40.16270 -43.63461 -33.65247  -3.61807  -0.15143       (-41.768,-33.652) (-40.163,-3.618) (-43.635,-0.151)      4.98699
784    -41.77243 -40.14449 -43.63803 -33.64240  -3.62035  -0.15922       (-41.772,-33.642) (-40.144,-3.620) (-43.638,-0.159)      4.9639
785    -41.77716 -40.12627 -43.64144 -33.63234  -3.62263  -0.16700       (-41.777,-33.632) (-40.126,-3.623) (-43.641,-0.167)      4.94081
786    -41.78190 -40.10805 -43.64486 -33.62227  -3.62491  -0.17478       (-41.782,-33.622) (-40.108,-3.625) (-43.645,-0.175)      4.91772
787    -41.78663 -40.08983 -43.64828 -33.61221  -3.62719  -0.18257       (-41.787,-33.612) (-40.090,-3.627) (-43.648,-0.183)      4.89464
788    -41.79137 -40.07162 -43.65170 -33.60215  -3.62947  -0.19035       (-41.791,-33.602) (-40.072,-3.629) (-43.652,-0.190)      4.87155
789    -41.79610 -40.05340 -43.65512 -33.59208  -3.63175  -0.19814       (-41.796,-33.592) (-40.053,-3.632) (-43.655,-0.198)      4.84846
790    -41.80083 -40.03518 -43.65854 -33.58202  -3.63403  -0.20592       (-41.801,-33.582) (-40.035,-3.634) (-43.659,-0.206)      4.82537
791    -41.80557 -40.01696 -43.66196 -33.57195  -3.63631  -0.21370       (-41.806,-33.572) (-40.017,-3.636) (-43.662,-0.214)      4.80229
792    -41.81030 -39.99875 -43.66538 -33.56189  -3.63859  -0.22149       (-41.810,-33.562) (-39.999,-3.639) (-43.665,-0.221)      4.7792
793    -41.81504 -39.98053 -43.66880 -33.55183  -3.64087  -0.22927       (-41.815,-33.552) (-39.981,-3.641) (-43.669,-0.229)      4.75611
794    -41.81977 -39.96231 -43.67221 -33.54176  -3.64315  -0.23706       (-41.820,-33.542) (-39.962,-3.643) (-43.672,-0.237)      4.73302
795    -41.82451 -39.94410 -43.67563 -33.53170  -3.64543  -0.24484       (-41.825,-33.532) (-39.944,-3.645) (-43.676,-0.245)      4.70993
796    -41.82924 -39.92588 -43.67905 -33.52163  -3.64771  -0.25262       (-41.829,-33.522) (-39.926,-3.648) (-43.679,-0.253)      4.68685
797    -41.83398 -39.90766 -43.68247 -33.51157  -3.64999  -0.26041       (-41.834,-33.512) (-39.908,-3.650) (-43.682,-0.260)      4.66376
798    -41.83871 -39.88944 -43.68589 -33.50151  -3.65227  -0.26819       (-41.839,-33.502) (-39.889,-3.652) (-43.686,-0.268)      4.64067
799    -41.84345 -39.87123 -43.68931 -33.49144  -3.65455  -0.27597       (-41.843,-33.491) (-39.871,-3.655) (-43.689,-0.276)      4.61758
800    -41.84818 -39.85301 -43.69273 -33.48138  -3.65683  -0.28376       (-41.848,-33.481) (-39.853,-3.657) (-43.693,-0.284)      4.59449
801    -41.85292 -39.83479 -43.69615 -33.47131  -3.65911  -0.29154       (-41.853,-33.471) (-39.835,-3.659) (-43.696,-0.292)      4.57141
802    -41.85765 -39.81657 -43.69957 -33.46125  -3.66139  -0.29933       (-41.858,-33.461) (-39.817,-3.661) (-43.700,-0.299)      4.54832
803    -41.86238 -39.79836 -43.70298 -33.45119  -3.66367  -0.30711       (-41.862,-33.451) (-39.798,-3.664) (-43.703,-0.307)      4.52523
804    -41.86712 -39.78014 -43.70640 -33.44112  -3.66595  -0.31489       (-41.867,-33.441) (-39.780,-3.666) (-43.706,-0.315)      4.50214
805    -41.87185 -39.76192 -43.70982 -33.43106  -3.66823  -0.32268       (-41.872,-33.431) (-39.762,-3.668) (-43.710,-0.323)      4.47905
806    -41.87659 -39.74370 -43.71324 -33.42099  -3.67051  -0.33046       (-41.877,-33.421) (-39.744,-3.671) (-43.713,-0.330)      4.45597
807    -41.88132 -39.72549 -43.71666 -33.41093  -3.67279  -0.33825       (-41.881,-33.411) (-39.725,-3.673) (-43.717,-0.338)      4.43288
808    -41.88606 -39.70727 -43.72008 -33.40087  -3.67507  -0.34603       (-41.886,-33.401) (-39.707,-3.675) (-43.720,-0.346)      4.40979
809    -41.89079 -39.68905 -43.72350 -33.39080  -3.67735  -0.35381       (-41.891,-33.391) (-39.689,-3.677) (-43.723,-0.354)      4.3867
810    -41.89553 -39.67083 -43.72692 -33.38074  -3.67963  -0.36160       (-41.896,-33.381) (-39.671,-3.680) (-43.727,-0.362)      4.36361
811    -41.90026 -39.65262 -43.73034 -33.37067  -3.68191  -0.36938       (-41.900,-33.371) (-39.653,-3.682) (-43.730,-0.369)      4.34053
812    -41.90500 -39.63440 -43.73375 -33.36061  -3.68419  -0.37716       (-41.905,-33.361) (-39.634,-3.684) (-43.734,-0.377)      4.31744
813    -41.90973 -39.61618 -43.73717 -33.35055  -3.68647  -0.38495       (-41.910,-33.351) (-39.616,-3.686) (-43.737,-0.385)      4.29435
814    -41.91447 -39.59796 -43.74059 -33.34048  -3.68875  -0.39273       (-41.914,-33.340) (-39.598,-3.689) (-43.741,-0.393)      4.27126
815    -41.91920 -39.57975 -43.74401 -33.33042  -3.69103  -0.40052       (-41.919,-33.330) (-39.580,-3.691) (-43.744,-0.401)      4.24818
816    -41.92393 -39.56153 -43.74743 -33.32035  -3.69331  -0.40830       (-41.924,-33.320) (-39.562,-3.693) (-43.747,-0.408)      4.22509
817    -41.92867 -39.54331 -43.75085 -33.31029  -3.69559  -0.41608       (-41.929,-33.310) (-39.543,-3.696) (-43.751,-0.416)      4.202
818    -41.93340 -39.52509 -43.75427 -33.30023  -3.69787  -0.42387       (-41.933,-33.300) (-39.525,-3.698) (-43.754,-0.424)      4.17891
819    -41.93814 -39.50688 -43.75769 -33.29016  -3.70015  -0.43165       (-41.938,-33.290) (-39.507,-3.700) (-43.758,-0.432)      4.15582
820    -41.94287 -39.48866 -43.76111 -33.28010  -3.70243  -0.43944       (-41.943,-33.280) (-39.489,-3.702) (-43.761,-0.439)      4.13274
821    -41.94761 -39.47044 -43.76452 -33.27003  -3.70471  -0.44722       (-41.948,-33.270) (-39.470,-3.705) (-43.765,-0.447)      4.10965
822    -41.95234 -39.45222 -43.76794 -33.25997  -3.70699  -0.45500       (-41.952,-33.260) (-39.452,-3.707) (-43.768,-0.455)      4.08656
823    -41.95708 -39.43401 -43.77136 -33.24991  -3.70927  -0.46279       (-41.957,-33.250) (-39.434,-3.709) (-43.771,-0.463)      4.06347
824    -41.96181 -39.41579 -43.77478 -33.23984  -3.71155  -0.47057       (-41.962,-33.240) (-39.416,-3.712) (-43.775,-0.471)      4.04038
825    -41.96655 -39.39757 -43.77820 -33.22978  -3.71383  -0.47835       (-41.967,-33.230) (-39.398,-3.714) (-43.778,-0.478)      4.0173
826    -41.97128 -39.37935 -43.78162 -33.21971  -3.71611  -0.48614       (-41.971,-33.220) (-39.379,-3.716) (-43.782,-0.486)      3.99421
827    -41.97602 -39.36114 -43.78504 -33.20965  -3.71839  -0.49392       (-41.976,-33.210) (-39.361,-3.718) (-43.785,-0.494)      3.97112
828    -41.98075 -39.34292 -43.78846 -33.19959  -3.72067  -0.50171       (-41.981,-33.200) (-39.343,-3.721) (-43.788,-0.502)      3.94803
829    -41.98548 -39.32470 -43.79188 -33.18952  -3.72296  -0.50949       (-41.985,-33.190) (-39.325,-3.723) (-43.792,-0.509)      3.92494
830    -41.99022 -39.30648 -43.79529 -33.17946  -3.72524  -0.51727       (-41.990,-33.179) (-39.306,-3.725) (-43.795,-0.517)      3.90186
831    -41.99495 -39.28827 -43.79871 -33.16940  -3.72752  -0.52506       (-41.995,-33.169) (-39.288,-3.728) (-43.799,-0.525)      3.87877
832    -41.99969 -39.27005 -43.80213 -33.15933  -3.72980  -0.53284       (-42.000,-33.159) (-39.270,-3.730) (-43.802,-0.533)      3.85568
833    -42.00442 -39.25183 -43.80555 -33.14927  -3.73208  -0.54063       (-42.004,-33.149) (-39.252,-3.732) (-43.806,-0.541)      3.83259
834    -42.00916 -39.23361 -43.80897 -33.13920  -3.73436  -0.54841       (-42.009,-33.139) (-39.234,-3.734) (-43.809,-0.548)      3.80951
835    -42.01389 -39.21540 -43.81239 -33.12914  -3.73664  -0.55619       (-42.014,-33.129) (-39.215,-3.737) (-43.812,-0.556)      3.78642
836    -42.01863 -39.19718 -43.81581 -33.11908  -3.73892  -0.56398       (-42.019,-33.119) (-39.197,-3.739) (-43.816,-0.564)      3.76333
837    -42.02336 -39.17896 -43.81923 -33.10901  -3.74120  -0.57176       (-42.023,-33.109) (-39.179,-3.741) (-43.819,-0.572)      3.74024
838    -42.02810 -39.16074 -43.82264 -33.09895  -3.74348  -0.57954       (-42.028,-33.099) (-39.161,-3.743) (-43.823,-0.580)      3.71715
839    -42.03283 -39.14253 -43.82606 -33.08888  -3.74576  -0.58733       (-42.033,-33.089) (-39.143,-3.746) (-43.826,-0.587)      3.69407
840    -42.03757 -39.12431 -43.82948 -33.07882  -3.74804  -0.59511       (-42.038,-33.079) (-39.124,-3.748) (-43.829,-0.595)      3.67098
841    -42.04230 -39.10609 -43.83290 -33.06876  -3.75032  -0.60290       (-42.042,-33.069) (-39.106,-3.750) (-43.833,-0.603)      3.64789
842    -42.04704 -39.08787 -43.83632 -33.05869  -3.75260  -0.61068       (-42.047,-33.059) (-39.088,-3.753) (-43.836,-0.611)      3.6248
843    -42.05177 -39.06966 -43.83974 -33.04863  -3.75488  -0.61846       (-42.052,-33.049) (-39.070,-3.755) (-43.840,-0.618)      3.60171
844    -42.05650 -39.05144 -43.84316 -33.03856  -3.75716  -0.62625       (-42.057,-33.039) (-39.051,-3.757) (-43.843,-0.626)      3.57863
845    -42.06124 -39.03322 -43.84658 -33.02850  -3.75944  -0.63403       (-42.061,-33.028) (-39.033,-3.759) (-43.847,-0.634)      3.55554
846    -42.06597 -39.01500 -43.85000 -33.01844  -3.76172  -0.64182       (-42.066,-33.018) (-39.015,-3.762) (-43.850,-0.642)      3.53245
847    -42.07071 -38.99679 -43.85341 -33.00837  -3.76400  -0.64960       (-42.071,-33.008) (-38.997,-3.764) (-43.853,-0.650)      3.50936
848    -42.07544 -38.97857 -43.85683 -32.99831  -3.76628  -0.65738       (-42.075,-32.998) (-38.979,-3.766) (-43.857,-0.657)      3.48627
849    -42.08018 -38.96035 -43.86025 -32.98824  -3.76856  -0.66517       (-42.080,-32.988) (-38.960,-3.769) (-43.860,-0.665)      3.46319
850    -42.08491 -38.94213 -43.86367 -32.97818  -3.77084  -0.67295       (-42.085,-32.978) (-38.942,-3.771) (-43.864,-0.673)      3.4401
851    -42.08965 -38.92392 -43.86709 -32.96812  -3.77312  -0.68073       (-42.090,-32.968) (-38.924,-3.773) (-43.867,-0.681)      3.41701
852    -42.09438 -38.90570 -43.87051 -32.95805  -3.77540  -0.68852       (-42.094,-32.958) (-38.906,-3.775) (-43.871,-0.689)      3.39392
853    -42.09912 -38.88748 -43.87393 -32.94799  -3.77768  -0.69630       (-42.099,-32.948) (-38.887,-3.778) (-43.874,-0.696)      3.37083
854    -42.10385 -38.86926 -43.87735 -32.93792  -3.77996  -0.70409       (-42.104,-32.938) (-38.869,-3.780) (-43.877,-0.704)      3.34775
855    -42.10859 -38.85105 -43.88077 -32.92786  -3.78224  -0.71187       (-42.109,-32.928) (-38.851,-3.782) (-43.881,-0.712)      3.32466
856    -42.11332 -38.83283 -43.88418 -32.91780  -3.78452  -0.71965       (-42.113,-32.918) (-38.833,-3.785) (-43.884,-0.720)      3.30157
857    -42.11805 -38.81461 -43.88760 -32.90773  -3.78680  -0.72744       (-42.118,-32.908) (-38.815,-3.787) (-43.888,-0.727)      3.27848
858    -42.12279 -38.79640 -43.89102 -32.89767  -3.78908  -0.73522       (-42.123,-32.898) (-38.796,-3.789) (-43.891,-0.735)      3.2554
859    -42.12752 -38.77818 -43.89444 -32.88760  -3.79136  -0.74301       (-42.128,-32.888) (-38.778,-3.791) (-43.894,-0.743)      3.23231
860    -42.13226 -38.75996 -43.89786 -32.87754  -3.79364  -0.75079       (-42.132,-32.878) (-38.760,-3.794) (-43.898,-0.751)      3.20922
861    -42.13699 -38.74174 -43.90128 -32.86748  -3.79592  -0.75857       (-42.137,-32.867) (-38.742,-3.796) (-43.901,-0.759)      3.18613
862    -42.14173 -38.72353 -43.90470 -32.85741  -3.79820  -0.76636       (-42.142,-32.857) (-38.724,-3.798) (-43.905,-0.766)      3.16304
863    -42.14646 -38.70531 -43.90812 -32.84735  -3.80048  -0.77414       (-42.146,-32.847) (-38.705,-3.800) (-43.908,-0.774)      3.13996
864    -42.15120 -38.68709 -43.91154 -32.83728  -3.80276  -0.78192       (-42.151,-32.837) (-38.687,-3.803) (-43.912,-0.782)      3.11687
865    -42.15593 -38.66887 -43.91495 -32.82722  -3.80504  -0.78971       (-42.156,-32.827) (-38.669,-3.805) (-43.915,-0.790)      3.09378
866    -42.16067 -38.65066 -43.91837 -32.81716  -3.80732  -0.79749       (-42.161,-32.817) (-38.651,-3.807) (-43.918,-0.797)      3.07069
867    -42.16540 -38.63244 -43.92179 -32.80709  -3.80960  -0.80528       (-42.165,-32.807) (-38.632,-3.810) (-43.922,-0.805)      3.0476
868    -42.17014 -38.61422 -43.92521 -32.79703  -3.81188  -0.81306       (-42.170,-32.797) (-38.614,-3.812) (-43.925,-0.813)      3.02452
869    -42.17487 -38.59600 -43.92863 -32.78696  -3.81416  -0.82084       (-42.175,-32.787) (-38.596,-3.814) (-43.929,-0.821)      3.00143
870    -42.17960 -38.57779 -43.93205 -32.77690  -3.81644  -0.82863       (-42.180,-32.777) (-38.578,-3.816) (-43.932,-0.829)      2.97834
871    -42.18434 -38.55957 -43.93547 -32.76684  -3.81872  -0.83641       (-42.184,-32.767) (-38.560,-3.819) (-43.935,-0.836)      2.95525
872    -42.18907 -38.54135 -43.93889 -32.75677  -3.82100  -0.84420       (-42.189,-32.757) (-38.541,-3.821) (-43.939,-0.844)      2.93216
873    -42.19381 -38.52313 -43.94231 -32.74671  -3.82328  -0.85198       (-42.194,-32.747) (-38.523,-3.823) (-43.942,-0.852)      2.90908
874    -42.19854 -38.50492 -43.94572 -32.73665  -3.82556  -0.85976       (-42.199,-32.737) (-38.505,-3.826) (-43.946,-0.860)      2.88599
875    -42.20328 -38.48670 -43.94914 -32.72658  -3.82784  -0.86755       (-42.203,-32.727) (-38.487,-3.828) (-43.949,-0.868)      2.8629
876    -42.20801 -38.46848 -43.95256 -32.71652  -3.83012  -0.87533       (-42.208,-32.717) (-38.468,-3.830) (-43.953,-0.875)      2.83981
877    -42.21275 -38.45026 -43.95598 -32.70645  -3.83240  -0.88311       (-42.213,-32.706) (-38.450,-3.832) (-43.956,-0.883)      2.81672
878    -42.21748 -38.43205 -43.95940 -32.69639  -3.83468  -0.89090       (-42.217,-32.696) (-38.432,-3.835) (-43.959,-0.891)      2.79364
879    -42.22222 -38.41383 -43.96282 -32.68633  -3.83696  -0.89868       (-42.222,-32.686) (-38.414,-3.837) (-43.963,-0.899)      2.77055
880    -42.22695 -38.39561 -43.96624 -32.67626  -3.83924  -0.90647       (-42.227,-32.676) (-38.396,-3.839) (-43.966,-0.906)      2.74746
881    -42.23169 -38.37739 -43.96966 -32.66620  -3.84152  -0.91425       (-42.232,-32.666) (-38.377,-3.842) (-43.970,-0.914)      2.72437
882    -42.23642 -38.35918 -43.97308 -32.65613  -3.84380  -0.92203       (-42.236,-32.656) (-38.359,-3.844) (-43.973,-0.922)      2.70129
883    -42.24115 -38.34096 -43.97649 -32.64607  -3.84608  -0.92982       (-42.241,-32.646) (-38.341,-3.846) (-43.976,-0.930)      2.6782
884    -42.24589 -38.32274 -43.97991 -32.63601  -3.84836  -0.93760       (-42.246,-32.636) (-38.323,-3.848) (-43.980,-0.938)      2.65511
885    -42.25062 -38.30452 -43.98333 -32.62594  -3.85064  -0.94539       (-42.251,-32.626) (-38.305,-3.851) (-43.983,-0.945)      2.63202
886    -42.25536 -38.28631 -43.98675 -32.61588  -3.85292  -0.95317       (-42.255,-32.616) (-38.286,-3.853) (-43.987,-0.953)      2.60893
887    -42.26009 -38.26809 -43.99017 -32.60581  -3.85520  -0.96095       (-42.260,-32.606) (-38.268,-3.855) (-43.990,-0.961)      2.58585
888    -42.26483 -38.24987 -43.99359 -32.59575  -3.85748  -0.96874       (-42.265,-32.596) (-38.250,-3.857) (-43.994,-0.969)      2.56276
889    -42.26956 -38.23165 -43.99701 -32.58569  -3.85976  -0.97652       (-42.270,-32.586) (-38.232,-3.860) (-43.997,-0.977)      2.53967
890    -42.27430 -38.21344 -44.00043 -32.57562  -3.86204  -0.98430       (-42.274,-32.576) (-38.213,-3.862) (-44.000,-0.984)      2.51658
891    -42.27903 -38.19522 -44.00385 -32.56556  -3.86432  -0.99209       (-42.279,-32.566) (-38.195,-3.864) (-44.004,-0.992)      2.49349
892    -42.28377 -38.17700 -44.00726 -32.55549  -3.86660  -0.99987       (-42.284,-32.555) (-38.177,-3.867) (-44.007,-1.000)      2.47041
893    -42.28850 -38.15878 -44.01068 -32.54543  -3.86888  -1.00766       (-42.289,-32.545) (-38.159,-3.869) (-44.011,-1.008)      2.44732
894    -42.29324 -38.14057 -44.01410 -32.53537  -3.87116  -1.01544       (-42.293,-32.535) (-38.141,-3.871) (-44.014,-1.015)      2.42423
895    -42.29797 -38.12235 -44.01752 -32.52530  -3.87344  -1.02322       (-42.298,-32.525) (-38.122,-3.873) (-44.018,-1.023)      2.40114
896    -42.30271 -38.10413 -44.02094 -32.51524  -3.87572  -1.03101       (-42.303,-32.515) (-38.104,-3.876) (-44.021,-1.031)      2.37805
897    -42.30744 -38.08591 -44.02436 -32.50517  -3.87800  -1.03879       (-42.307,-32.505) (-38.086,-3.878) (-44.024,-1.039)      2.35497
898    -42.31217 -38.06770 -44.02778 -32.49511  -3.88028  -1.04658       (-42.312,-32.495) (-38.068,-3.880) (-44.028,-1.047)      2.33188
899    -42.31691 -38.04948 -44.03120 -32.48505  -3.88256  -1.05436       (-42.317,-32.485) (-38.049,-3.883) (-44.031,-1.054)      2.30879
900    -42.32164 -38.03126 -44.03462 -32.47498  -3.88484  -1.06214       (-42.322,-32.475) (-38.031,-3.885) (-44.035,-1.062)      2.2857
901    -42.32638 -38.01304 -44.03803 -32.46492  -3.88712  -1.06993       (-42.326,-32.465) (-38.013,-3.887) (-44.038,-1.070)      2.26262
902    -42.33111 -37.99483 -44.04145 -32.45485  -3.88940  -1.07771       (-42.331,-32.455) (-37.995,-3.889) (-44.041,-1.078)      2.23953
903    -42.33585 -37.97661 -44.04487 -32.44479  -3.89168  -1.08549       (-42.336,-32.445) (-37.977,-3.892) (-44.045,-1.085)      2.21644
904    -42.34058 -37.95839 -44.04829 -32.43473  -3.89396  -1.09328       (-42.341,-32.435) (-37.958,-3.894) (-44.048,-1.093)      2.19335
905    -42.34532 -37.94017 -44.05171 -32.42466  -3.89624  -1.10106       (-42.345,-32.425) (-37.940,-3.896) (-44.052,-1.101)      2.17026
906    -42.35005 -37.92196 -44.05513 -32.41460  -3.89852  -1.10885       (-42.350,-32.415) (-37.922,-3.899) (-44.055,-1.109)      2.14718
907    -42.35479 -37.90374 -44.05855 -32.40453  -3.90080  -1.11663       (-42.355,-32.405) (-37.904,-3.901) (-44.059,-1.117)      2.12409
908    -42.35952 -37.88552 -44.06197 -32.39447  -3.90308  -1.12441       (-42.360,-32.394) (-37.886,-3.903) (-44.062,-1.124)      2.101
909    -42.36426 -37.86730 -44.06539 -32.38441  -3.90536  -1.13220       (-42.364,-32.384) (-37.867,-3.905) (-44.065,-1.132)      2.07791
910    -42.36899 -37.84909 -44.06880 -32.37434  -3.90764  -1.13998       (-42.369,-32.374) (-37.849,-3.908) (-44.069,-1.140)      2.05482
911    -42.37372 -37.83087 -44.07222 -32.36428  -3.90992  -1.14777       (-42.374,-32.364) (-37.831,-3.910) (-44.072,-1.148)      2.03174
