Fol_2018-02-25.13_35_43.95_.txt     Output is probe cell, reduced cell, NCDist distance between
888    -1678.27971 -41.41399 -53.47433 -138.28632 -83.12397 -196.24007       (-1678.280,-138.286) (-41.414,-83.124) (-53.474,-196.240)      24.6702
889    -1678.22641 -41.52059 -53.31187 -138.34217 -83.17727 -196.18677       (-1678.226,-138.342) (-41.521,-83.177) (-53.312,-196.187)      24.4479
890    -1678.17311 -41.62719 -53.14942 -138.39802 -83.23057 -196.13347       (-1678.173,-138.398) (-41.627,-83.231) (-53.149,-196.133)      24.2256
891    -1678.11981 -41.73379 -52.98697 -138.45388 -83.28387 -196.08017       (-1678.120,-138.454) (-41.734,-83.284) (-52.987,-196.080)      24.0034
892    -1678.06651 -41.84039 -52.82452 -138.50973 -83.33717 -196.02687       (-1678.067,-138.510) (-41.840,-83.337) (-52.825,-196.027)      23.7811
893    -1678.01321 -41.94699 -52.66206 -138.56558 -83.39047 -195.97357       (-1678.013,-138.566) (-41.947,-83.390) (-52.662,-195.974)      23.5589
894    -1677.95991 -42.05359 -52.49961 -138.62144 -83.44377 -195.92027       (-1677.960,-138.621) (-42.054,-83.444) (-52.500,-195.920)      23.3366
895    -1677.90661 -42.16019 -52.33716 -138.67729 -83.49707 -195.86697       (-1677.907,-138.677) (-42.160,-83.497) (-52.337,-195.867)      23.1144
896    -1677.85331 -42.26679 -52.17470 -138.73314 -83.55037 -195.81367       (-1677.853,-138.733) (-42.267,-83.550) (-52.175,-195.814)      22.8921
897    -1677.80001 -42.37339 -52.01225 -138.78900 -83.60367 -195.76037       (-1677.800,-138.789) (-42.373,-83.604) (-52.012,-195.760)      22.6699
898    -1677.74671 -42.47999 -51.84980 -138.84485 -83.65697 -195.70707       (-1677.747,-138.845) (-42.480,-83.657) (-51.850,-195.707)      22.4476
899    -1677.69341 -42.58659 -51.68734 -138.90070 -83.71027 -195.65377       (-1677.693,-138.901) (-42.587,-83.710) (-51.687,-195.654)      22.2254
900    -1677.64011 -42.69319 -51.52489 -138.95656 -83.76357 -195.60048       (-1677.640,-138.957) (-42.693,-83.764) (-51.525,-195.600)      22.0031
901    -1677.58681 -42.79979 -51.36244 -139.01241 -83.81687 -195.54718       (-1677.587,-139.012) (-42.800,-83.817) (-51.362,-195.547)      21.7809
902    -1677.53351 -42.90639 -51.19999 -139.06826 -83.87017 -195.49388       (-1677.534,-139.068) (-42.906,-83.870) (-51.200,-195.494)      21.5586
903    -1677.48021 -43.01299 -51.03753 -139.12412 -83.92347 -195.44058       (-1677.480,-139.124) (-43.013,-83.923) (-51.038,-195.441)      21.3364
904    -1677.42691 -43.11959 -50.87508 -139.17997 -83.97677 -195.38728       (-1677.427,-139.180) (-43.120,-83.977) (-50.875,-195.387)      21.1141
905    -1677.37361 -43.22619 -50.71263 -139.23582 -84.03007 -195.33398       (-1677.374,-139.236) (-43.226,-84.030) (-50.713,-195.334)      20.8918
906    -1677.32031 -43.33279 -50.55017 -139.29168 -84.08337 -195.28068       (-1677.320,-139.292) (-43.333,-84.083) (-50.550,-195.281)      20.6696
907    -1677.26701 -43.43939 -50.38772 -139.34753 -84.13667 -195.22738       (-1677.267,-139.348) (-43.439,-84.137) (-50.388,-195.227)      20.4473
908    -1677.21371 -43.54599 -50.22527 -139.40338 -84.18997 -195.17408       (-1677.214,-139.403) (-43.546,-84.190) (-50.225,-195.174)      20.2251
909    -1677.16041 -43.65258 -50.06281 -139.45924 -84.24327 -195.12078       (-1677.160,-139.459) (-43.653,-84.243) (-50.063,-195.121)      20.0028
910    -1677.10711 -43.75918 -49.90036 -139.51509 -84.29657 -195.06748       (-1677.107,-139.515) (-43.759,-84.297) (-49.900,-195.067)      19.7806
911    -1677.05381 -43.86578 -49.73791 -139.57094 -84.34987 -195.01418       (-1677.054,-139.571) (-43.866,-84.350) (-49.738,-195.014)      19.5583
912    -1677.00051 -43.97238 -49.57546 -139.62680 -84.40317 -194.96088       (-1677.001,-139.627) (-43.972,-84.403) (-49.575,-194.961)      19.3361
913    -1676.94721 -44.07898 -49.41300 -139.68265 -84.45647 -194.90758       (-1676.947,-139.683) (-44.079,-84.456) (-49.413,-194.908)      19.1138
914    -1676.89391 -44.18558 -49.25055 -139.73850 -84.50977 -194.85428       (-1676.894,-139.739) (-44.186,-84.510) (-49.251,-194.854)      18.8916
915    -1676.84061 -44.29218 -49.08810 -139.79436 -84.56307 -194.80098       (-1676.841,-139.794) (-44.292,-84.563) (-49.088,-194.801)      18.6693
916    -1676.78731 -44.39878 -48.92564 -139.85021 -84.61637 -194.74768       (-1676.787,-139.850) (-44.399,-84.616) (-48.926,-194.748)      18.4471
917    -1676.73401 -44.50538 -48.76319 -139.90606 -84.66967 -194.69438       (-1676.734,-139.906) (-44.505,-84.670) (-48.763,-194.694)      18.2248
918    -1676.68071 -44.61198 -48.60074 -139.96191 -84.72297 -194.64108       (-1676.681,-139.962) (-44.612,-84.723) (-48.601,-194.641)      18.0025
919    -1676.62741 -44.71858 -48.43828 -140.01777 -84.77627 -194.58778       (-1676.627,-140.018) (-44.719,-84.776) (-48.438,-194.588)      17.7803
920    -1676.57411 -44.82518 -48.27583 -140.07362 -84.82957 -194.53448       (-1676.574,-140.074) (-44.825,-84.830) (-48.276,-194.534)      17.558
921    -1676.52081 -44.93178 -48.11338 -140.12947 -84.88287 -194.48118       (-1676.521,-140.129) (-44.932,-84.883) (-48.113,-194.481)      17.3358
922    -1676.46751 -45.03838 -47.95093 -140.18533 -84.93617 -194.42788       (-1676.468,-140.185) (-45.038,-84.936) (-47.951,-194.428)      17.1135
923    -1676.41421 -45.14498 -47.78847 -140.24118 -84.98947 -194.37458       (-1676.414,-140.241) (-45.145,-84.989) (-47.788,-194.375)      16.8913
924    -1676.36091 -45.25158 -47.62602 -140.29703 -85.04277 -194.32128       (-1676.361,-140.297) (-45.252,-85.043) (-47.626,-194.321)      16.669
925    -1676.30761 -45.35818 -47.46357 -140.35289 -85.09607 -194.26798       (-1676.308,-140.353) (-45.358,-85.096) (-47.464,-194.268)      16.4468
926    -1676.25431 -45.46478 -47.30111 -140.40874 -85.14937 -194.21468       (-1676.254,-140.409) (-45.465,-85.149) (-47.301,-194.215)      16.2245
927    -1676.20101 -45.57138 -47.13866 -140.46459 -85.20267 -194.16138       (-1676.201,-140.465) (-45.571,-85.203) (-47.139,-194.161)      16.0023
928    -1676.14771 -45.67798 -46.97621 -140.52045 -85.25597 -194.10808       (-1676.148,-140.520) (-45.678,-85.256) (-46.976,-194.108)      15.78
929    -1676.09442 -45.78458 -46.81375 -140.57630 -85.30927 -194.05478       (-1676.094,-140.576) (-45.785,-85.309) (-46.814,-194.055)      15.5578
930    -1676.04112 -45.89118 -46.65130 -140.63215 -85.36257 -194.00148       (-1676.041,-140.632) (-45.891,-85.363) (-46.651,-194.001)      15.3355
931    -1675.98782 -45.99778 -46.48885 -140.68801 -85.41587 -193.94818       (-1675.988,-140.688) (-45.998,-85.416) (-46.489,-193.948)      15.1132
932    -1675.93452 -46.10438 -46.32640 -140.74386 -85.46917 -193.89488       (-1675.935,-140.744) (-46.104,-85.469) (-46.326,-193.895)      14.891
933    -1675.88122 -46.21098 -46.16394 -140.79971 -85.52247 -193.84158       (-1675.881,-140.800) (-46.211,-85.522) (-46.164,-193.842)      14.6687
934    -1675.82792 -46.31758 -46.00149 -140.85557 -85.57577 -193.78828       (-1675.828,-140.856) (-46.318,-85.576) (-46.001,-193.788)      14.4465
935    -1675.77462 -46.42418 -45.83904 -140.91142 -85.62907 -193.73498       (-1675.775,-140.911) (-46.424,-85.629) (-45.839,-193.735)      14.2242
936    -1675.72132 -46.53078 -45.67658 -140.96727 -85.68237 -193.68168       (-1675.721,-140.967) (-46.531,-85.682) (-45.677,-193.682)      14.002
937    -1675.66802 -46.63738 -45.51413 -141.02313 -85.73567 -193.62838       (-1675.668,-141.023) (-46.637,-85.736) (-45.514,-193.628)      13.7797
938    -1675.61472 -46.74398 -45.35168 -141.07898 -85.78897 -193.57508       (-1675.615,-141.079) (-46.744,-85.789) (-45.352,-193.575)      13.5575
939    -1675.56142 -46.85058 -45.18922 -141.13483 -85.84227 -193.52178       (-1675.561,-141.135) (-46.851,-85.842) (-45.189,-193.522)      13.3352
940    -1675.50812 -46.95718 -45.02677 -141.19069 -85.89557 -193.46848       (-1675.508,-141.191) (-46.957,-85.896) (-45.027,-193.468)      13.113
941    -1675.45482 -47.06378 -44.86432 -141.24654 -85.94887 -193.41518       (-1675.455,-141.247) (-47.064,-85.949) (-44.864,-193.415)      12.8907
942    -1675.40152 -47.17038 -44.70187 -141.30239 -86.00217 -193.36188       (-1675.402,-141.302) (-47.170,-86.002) (-44.702,-193.362)      12.6685
943    -1675.34822 -47.27698 -44.53941 -141.35825 -86.05547 -193.30858       (-1675.348,-141.358) (-47.277,-86.055) (-44.539,-193.309)      12.4462
944    -1675.29492 -47.38357 -44.37696 -141.41410 -86.10877 -193.25528       (-1675.295,-141.414) (-47.384,-86.109) (-44.377,-193.255)      12.224
945    -1675.24162 -47.49017 -44.21451 -141.46995 -86.16207 -193.20198       (-1675.242,-141.470) (-47.490,-86.162) (-44.215,-193.202)      12.0017
946    -1675.18832 -47.59677 -44.05205 -141.52581 -86.21537 -193.14868       (-1675.188,-141.526) (-47.597,-86.215) (-44.052,-193.149)      11.7794
947    -1675.13502 -47.70337 -43.88960 -141.58166 -86.26867 -193.09538       (-1675.135,-141.582) (-47.703,-86.269) (-43.890,-193.095)      11.5572
948    -1675.08172 -47.80997 -43.72715 -141.63751 -86.32197 -193.04208       (-1675.082,-141.638) (-47.810,-86.322) (-43.727,-193.042)      11.3349
949    -1675.02842 -47.91657 -43.56469 -141.69337 -86.37527 -192.98878       (-1675.028,-141.693) (-47.917,-86.375) (-43.565,-192.989)      11.1127
950    -1674.97512 -48.02317 -43.40224 -141.74922 -86.42857 -192.93548       (-1674.975,-141.749) (-48.023,-86.429) (-43.402,-192.935)      10.8904
951    -1674.92182 -48.12977 -43.23979 -141.80507 -86.48187 -192.88218       (-1674.922,-141.805) (-48.130,-86.482) (-43.240,-192.882)      10.6682
952    -1674.86852 -48.23637 -43.07734 -141.86093 -86.53517 -192.82888       (-1674.869,-141.861) (-48.236,-86.535) (-43.077,-192.829)      10.4459
953    -1674.81522 -48.34297 -42.91488 -141.91678 -86.58847 -192.77558       (-1674.815,-141.917) (-48.343,-86.588) (-42.915,-192.776)      10.2237
954    -1674.76192 -48.44957 -42.75243 -141.97263 -86.64176 -192.72228       (-1674.762,-141.973) (-48.450,-86.642) (-42.752,-192.722)      10.0014
955    -1674.70862 -48.55617 -42.58998 -142.02849 -86.69506 -192.66898       (-1674.709,-142.028) (-48.556,-86.695) (-42.590,-192.669)      9.77916
956    -1674.65532 -48.66277 -42.42752 -142.08434 -86.74836 -192.61568       (-1674.655,-142.084) (-48.663,-86.748) (-42.428,-192.616)      9.55691
957    -1674.60202 -48.76937 -42.26507 -142.14019 -86.80166 -192.56238       (-1674.602,-142.140) (-48.769,-86.802) (-42.265,-192.562)      9.33465
958    -1674.54872 -48.87597 -42.10262 -142.19605 -86.85496 -192.50908       (-1674.549,-142.196) (-48.876,-86.855) (-42.103,-192.509)      9.1124
959    -1674.49542 -48.98257 -41.94016 -142.25190 -86.90826 -192.45578       (-1674.495,-142.252) (-48.983,-86.908) (-41.940,-192.456)      8.89015
960    -1674.44212 -49.08917 -41.77771 -142.30775 -86.96156 -192.40248       (-1674.442,-142.308) (-49.089,-86.962) (-41.778,-192.402)      8.66789
961    -1674.38882 -49.19577 -41.61526 -142.36361 -87.01486 -192.34918       (-1674.389,-142.364) (-49.196,-87.015) (-41.615,-192.349)      8.44564
962    -1674.33552 -49.30237 -41.45281 -142.41946 -87.06816 -192.29588       (-1674.336,-142.419) (-49.302,-87.068) (-41.453,-192.296)      8.22339
963    -1674.28222 -49.40897 -41.29035 -142.47531 -87.12146 -192.24258       (-1674.282,-142.475) (-49.409,-87.121) (-41.290,-192.243)      8.00113
964    -1674.22892 -49.51557 -41.12790 -142.53117 -87.17476 -192.18928       (-1674.229,-142.531) (-49.516,-87.175) (-41.128,-192.189)      7.77888
965    -1674.17562 -49.62217 -40.96545 -142.58702 -87.22806 -192.13598       (-1674.176,-142.587) (-49.622,-87.228) (-40.965,-192.136)      7.55662
966    -1674.12232 -49.72877 -40.80299 -142.64287 -87.28136 -192.08268       (-1674.122,-142.643) (-49.729,-87.281) (-40.803,-192.083)      7.33437
967    -1674.06902 -49.83537 -40.64054 -142.69873 -87.33466 -192.02938       (-1674.069,-142.699) (-49.835,-87.335) (-40.641,-192.029)      7.11212
968    -1674.01572 -49.94197 -40.47809 -142.75458 -87.38796 -191.97608       (-1674.016,-142.755) (-49.942,-87.388) (-40.478,-191.976)      6.88986
969    -1673.96242 -50.04857 -40.31563 -142.81043 -87.44126 -191.92278       (-1673.962,-142.810) (-50.049,-87.441) (-40.316,-191.923)      6.66761
970    -1673.90912 -50.15517 -40.15318 -142.86629 -87.49456 -191.86948       (-1673.909,-142.866) (-50.155,-87.495) (-40.153,-191.869)      6.44536
971    -1673.85582 -50.26177 -39.99073 -142.92214 -87.54786 -191.81619       (-1673.856,-142.922) (-50.262,-87.548) (-39.991,-191.816)      6.2231
972    -1673.80252 -50.36837 -39.82828 -142.97799 -87.60116 -191.76289       (-1673.803,-142.978) (-50.368,-87.601) (-39.828,-191.763)      6.00085
973    -1673.74922 -50.47497 -39.66582 -143.03385 -87.65446 -191.70959       (-1673.749,-143.034) (-50.475,-87.654) (-39.666,-191.710)      5.7786
974    -1673.69592 -50.58157 -39.50337 -143.08970 -87.70776 -191.65629       (-1673.696,-143.090) (-50.582,-87.708) (-39.503,-191.656)      5.55634
975    -1673.64262 -50.68817 -39.34092 -143.14555 -87.76106 -191.60299       (-1673.643,-143.146) (-50.688,-87.761) (-39.341,-191.603)      5.33409
976    -1673.58932 -50.79477 -39.17846 -143.20141 -87.81436 -191.54969       (-1673.589,-143.201) (-50.795,-87.814) (-39.178,-191.550)      5.11183
977    -1673.53602 -50.90137 -39.01601 -143.25726 -87.86766 -191.49639       (-1673.536,-143.257) (-50.901,-87.868) (-39.016,-191.496)      4.88958
978    -1673.48272 -51.00797 -38.85356 -143.31311 -87.92096 -191.44309       (-1673.483,-143.313) (-51.008,-87.921) (-38.854,-191.443)      4.66733
979    -1673.42942 -51.11457 -38.69110 -143.36897 -87.97426 -191.38979       (-1673.429,-143.369) (-51.115,-87.974) (-38.691,-191.390)      4.44507
980    -1673.37612 -51.22116 -38.52865 -143.42482 -88.02756 -191.33649       (-1673.376,-143.425) (-51.221,-88.028) (-38.529,-191.336)      4.22282
981    -1673.32282 -51.32776 -38.36620 -143.48067 -88.08086 -191.28319       (-1673.323,-143.481) (-51.328,-88.081) (-38.366,-191.283)      4.00057
982    -1673.26952 -51.43436 -38.20375 -143.53652 -88.13416 -191.22989       (-1673.270,-143.537) (-51.434,-88.134) (-38.204,-191.230)      3.77831
983    -1673.21622 -51.54096 -38.04129 -143.59238 -88.18746 -191.17659       (-1673.216,-143.592) (-51.541,-88.187) (-38.041,-191.177)      3.55606
984    -1673.16292 -51.64756 -37.87884 -143.64823 -88.24076 -191.12329       (-1673.163,-143.648) (-51.648,-88.241) (-37.879,-191.123)      3.3338
985    -1673.10962 -51.75416 -37.71639 -143.70408 -88.29406 -191.06999       (-1673.110,-143.704) (-51.754,-88.294) (-37.716,-191.070)      3.11155
986    -1673.05632 -51.86076 -37.55393 -143.75994 -88.34736 -191.01669       (-1673.056,-143.760) (-51.861,-88.347) (-37.554,-191.017)      2.8893
987    -1673.00302 -51.96736 -37.39148 -143.81579 -88.40066 -190.96339       (-1673.003,-143.816) (-51.967,-88.401) (-37.391,-190.963)      2.66704
988    -1672.94972 -52.07396 -37.22903 -143.87164 -88.45396 -190.91009       (-1672.950,-143.872) (-52.074,-88.454) (-37.229,-190.910)      2.44479
989    -1672.89642 -52.18056 -37.06657 -143.92750 -88.50726 -190.85679       (-1672.896,-143.927) (-52.181,-88.507) (-37.067,-190.857)      2.22254
990    -1672.84312 -52.28716 -36.90412 -143.98335 -88.56056 -190.80349       (-1672.843,-143.983) (-52.287,-88.561) (-36.904,-190.803)      2.00028
991    -1672.78982 -52.39376 -36.74167 -144.03920 -88.61386 -190.75019       (-1672.790,-144.039) (-52.394,-88.614) (-36.742,-190.750)      1.77803
992    -1672.73652 -52.50036 -36.57922 -144.09506 -88.66716 -190.69689       (-1672.737,-144.095) (-52.500,-88.667) (-36.579,-190.697)      1.55578
993    -1672.68322 -52.60696 -36.41676 -144.15091 -88.72046 -190.64359       (-1672.683,-144.151) (-52.607,-88.720) (-36.417,-190.644)      1.33352
994    -1672.62992 -52.71356 -36.25431 -144.20676 -88.77376 -190.59029       (-1672.630,-144.207) (-52.714,-88.774) (-36.254,-190.590)      1.11127
995    -1672.57662 -52.82016 -36.09186 -144.26262 -88.82706 -190.53699       (-1672.577,-144.263) (-52.820,-88.827) (-36.092,-190.537)      0.889015
996    -1672.52332 -52.92676 -35.92940 -144.31847 -88.88036 -190.48369       (-1672.523,-144.318) (-52.927,-88.880) (-35.929,-190.484)      0.666761
997    -1672.47002 -53.03336 -35.76695 -144.37432 -88.93366 -190.43039       (-1672.470,-144.374) (-53.033,-88.934) (-35.767,-190.430)      0.444507
998    -1672.41672 -53.13996 -35.60450 -144.43018 -88.98696 -190.37709       (-1672.417,-144.430) (-53.140,-88.987) (-35.604,-190.377)      0.222254
999    -1672.36342 -53.24656 -35.44204 -144.48603 -89.04026 -190.32379       (-1672.363,-144.486) (-53.247,-89.040) (-35.442,-190.324)      2.27374e-13
