Fol_2018-02-25.13_35_42.94_.txt     Output is probe cell, reduced cell, NCDist distance between
700    -3679.39126 -80.18404 -89.07622 -87.02121 -3719.96440 -368.66023       (-3679.391,-87.021) (-80.184,-3719.964) (-89.076,-368.660)      182.475
701    -3679.60827 -79.94485 -88.88139 -87.45523 -3719.74739 -368.44322       (-3679.608,-87.455) (-79.945,-3719.747) (-88.881,-368.443)      182.756
702    -3679.82528 -79.70566 -88.68655 -87.88925 -3719.53038 -368.22621       (-3679.825,-87.889) (-79.706,-3719.530) (-88.687,-368.226)      183.039
703    -3680.04229 -79.46648 -88.49172 -88.32327 -3719.31337 -368.00920       (-3680.042,-88.323) (-79.466,-3719.313) (-88.492,-368.009)      183.324
704    -3680.25930 -79.22729 -88.29688 -88.75729 -3719.09636 -367.79219       (-3680.259,-88.757) (-79.227,-3719.096) (-88.297,-367.792)      183.61
705    -3680.47631 -78.98811 -88.10205 -89.19131 -3718.87935 -367.57518       (-3680.476,-89.191) (-78.988,-3718.879) (-88.102,-367.575)      183.899
706    -3680.69332 -78.74892 -87.90721 -89.62534 -3718.66234 -367.35817       (-3680.693,-89.625) (-78.749,-3718.662) (-87.907,-367.358)      184.189
707    -3680.91033 -78.50974 -87.71237 -90.05936 -3718.44533 -367.14116       (-3680.910,-90.059) (-78.510,-3718.445) (-87.712,-367.141)      184.481
708    -3681.12734 -78.27055 -87.51754 -90.49338 -3718.22832 -366.92415       (-3681.127,-90.493) (-78.271,-3718.228) (-87.518,-366.924)      184.775
709    -3681.34435 -78.03137 -87.32270 -90.92740 -3718.01131 -366.70714       (-3681.344,-90.927) (-78.031,-3718.011) (-87.323,-366.707)      185.071
710    -3681.56136 -77.79218 -87.12787 -91.36142 -3717.79430 -366.49013       (-3681.561,-91.361) (-77.792,-3717.794) (-87.128,-366.490)      185.368
711    -3681.77837 -77.55299 -86.93303 -91.79544 -3717.57729 -366.27312       (-3681.778,-91.795) (-77.553,-3717.577) (-86.933,-366.273)      185.667
712    -3681.99539 -77.31381 -86.73820 -92.22946 -3717.36028 -366.05611       (-3681.995,-92.229) (-77.314,-3717.360) (-86.738,-366.056)      185.969
713    -3682.21240 -77.07462 -86.54336 -92.66348 -3717.14327 -365.83910       (-3682.212,-92.663) (-77.075,-3717.143) (-86.543,-365.839)      186.272
714    -3682.42941 -76.83544 -86.34853 -93.09750 -3716.92626 -365.62209       (-3682.429,-93.098) (-76.835,-3716.926) (-86.349,-365.622)      185.759
715    -3682.64642 -76.59625 -86.15369 -93.53152 -3716.70925 -365.40508       (-3682.646,-93.532) (-76.596,-3716.709) (-86.154,-365.405)      185.107
716    -3682.86343 -76.35707 -85.95886 -93.96555 -3716.49224 -365.18807       (-3682.863,-93.966) (-76.357,-3716.492) (-85.959,-365.188)      184.456
717    -3683.08044 -76.11788 -85.76402 -94.39957 -3716.27522 -364.97105       (-3683.080,-94.400) (-76.118,-3716.275) (-85.764,-364.971)      183.804
718    -3683.29745 -75.87870 -85.56918 -94.83359 -3716.05821 -364.75404       (-3683.297,-94.834) (-75.879,-3716.058) (-85.569,-364.754)      183.152
719    -3683.51446 -75.63951 -85.37435 -95.26761 -3715.84120 -364.53703       (-3683.514,-95.268) (-75.640,-3715.841) (-85.374,-364.537)      182.5
720    -3683.73147 -75.40033 -85.17951 -95.70163 -3715.62419 -364.32002       (-3683.731,-95.702) (-75.400,-3715.624) (-85.180,-364.320)      181.848
721    -3683.94848 -75.16114 -84.98468 -96.13565 -3715.40718 -364.10301       (-3683.948,-96.136) (-75.161,-3715.407) (-84.985,-364.103)      181.197
722    -3684.16549 -74.92195 -84.78984 -96.56967 -3715.19017 -363.88600       (-3684.165,-96.570) (-74.922,-3715.190) (-84.790,-363.886)      180.545
723    -3684.38250 -74.68277 -84.59501 -97.00369 -3714.97316 -363.66899       (-3684.383,-97.004) (-74.683,-3714.973) (-84.595,-363.669)      179.893
724    -3684.59951 -74.44358 -84.40017 -97.43771 -3714.75615 -363.45198       (-3684.600,-97.438) (-74.444,-3714.756) (-84.400,-363.452)      179.241
725    -3684.81652 -74.20440 -84.20534 -97.87173 -3714.53914 -363.23497       (-3684.817,-97.872) (-74.204,-3714.539) (-84.205,-363.235)      178.589
726    -3685.03353 -73.96521 -84.01050 -98.30576 -3714.32213 -363.01796       (-3685.034,-98.306) (-73.965,-3714.322) (-84.011,-363.018)      177.938
727    -3685.25054 -73.72603 -83.81567 -98.73978 -3714.10512 -362.80095       (-3685.251,-98.740) (-73.726,-3714.105) (-83.816,-362.801)      177.286
728    -3685.46755 -73.48684 -83.62083 -99.17380 -3713.88811 -362.58394       (-3685.468,-99.174) (-73.487,-3713.888) (-83.621,-362.584)      176.634
729    -3685.68456 -73.24766 -83.42599 -99.60782 -3713.67110 -362.36693       (-3685.685,-99.608) (-73.248,-3713.671) (-83.426,-362.367)      175.982
730    -3685.90157 -73.00847 -83.23116 -100.04184 -3713.45409 -362.14992       (-3685.902,-100.042) (-73.008,-3713.454) (-83.231,-362.150)      175.331
731    -3686.11858 -72.76928 -83.03632 -100.47586 -3713.23708 -361.93291       (-3686.119,-100.476) (-72.769,-3713.237) (-83.036,-361.933)      174.679
732    -3686.33560 -72.53010 -82.84149 -100.90988 -3713.02007 -361.71590       (-3686.336,-100.910) (-72.530,-3713.020) (-82.841,-361.716)      174.027
733    -3686.55261 -72.29091 -82.64665 -101.34390 -3712.80306 -361.49889       (-3686.553,-101.344) (-72.291,-3712.803) (-82.647,-361.499)      173.375
734    -3686.76962 -72.05173 -82.45182 -101.77792 -3712.58605 -361.28188       (-3686.770,-101.778) (-72.052,-3712.586) (-82.452,-361.282)      172.723
735    -3686.98663 -71.81254 -82.25698 -102.21194 -3712.36904 -361.06487       (-3686.987,-102.212) (-71.813,-3712.369) (-82.257,-361.065)      172.072
736    -3687.20364 -71.57336 -82.06215 -102.64597 -3712.15203 -360.84786       (-3687.204,-102.646) (-71.573,-3712.152) (-82.062,-360.848)      171.42
737    -3687.42065 -71.33417 -81.86731 -103.07999 -3711.93502 -360.63084       (-3687.421,-103.080) (-71.334,-3711.935) (-81.867,-360.631)      170.768
738    -3687.63766 -71.09499 -81.67248 -103.51401 -3711.71800 -360.41383       (-3687.638,-103.514) (-71.095,-3711.718) (-81.672,-360.414)      170.116
739    -3687.85467 -70.85580 -81.47764 -103.94803 -3711.50099 -360.19682       (-3687.855,-103.948) (-70.856,-3711.501) (-81.478,-360.197)      169.464
740    -3688.07168 -70.61661 -81.28280 -104.38205 -3711.28398 -359.97981       (-3688.072,-104.382) (-70.617,-3711.284) (-81.283,-359.980)      168.813
741    -3688.28869 -70.37743 -81.08797 -104.81607 -3711.06697 -359.76280       (-3688.289,-104.816) (-70.377,-3711.067) (-81.088,-359.763)      168.161
742    -3688.50570 -70.13824 -80.89313 -105.25009 -3710.84996 -359.54579       (-3688.506,-105.250) (-70.138,-3710.850) (-80.893,-359.546)      167.509
743    -3688.72271 -69.89906 -80.69830 -105.68411 -3710.63295 -359.32878       (-3688.723,-105.684) (-69.899,-3710.633) (-80.698,-359.329)      166.857
744    -3688.93972 -69.65987 -80.50346 -106.11813 -3710.41594 -359.11177       (-3688.940,-106.118) (-69.660,-3710.416) (-80.503,-359.112)      166.206
745    -3689.15673 -69.42069 -80.30863 -106.55215 -3710.19893 -358.89476       (-3689.157,-106.552) (-69.421,-3710.199) (-80.309,-358.895)      165.554
746    -3689.37374 -69.18150 -80.11379 -106.98617 -3709.98192 -358.67775       (-3689.374,-106.986) (-69.182,-3709.982) (-80.114,-358.678)      164.902
747    -3689.59075 -68.94232 -79.91896 -107.42020 -3709.76491 -358.46074       (-3689.591,-107.420) (-68.942,-3709.765) (-79.919,-358.461)      164.25
748    -3689.80776 -68.70313 -79.72412 -107.85422 -3709.54790 -358.24373       (-3689.808,-107.854) (-68.703,-3709.548) (-79.724,-358.244)      163.598
749    -3690.02477 -68.46394 -79.52928 -108.28824 -3709.33089 -358.02672       (-3690.025,-108.288) (-68.464,-3709.331) (-79.529,-358.027)      162.947
750    -3690.24178 -68.22476 -79.33445 -108.72226 -3709.11388 -357.80971       (-3690.242,-108.722) (-68.225,-3709.114) (-79.334,-357.810)      162.295
751    -3690.45879 -67.98557 -79.13961 -109.15628 -3708.89687 -357.59270       (-3690.459,-109.156) (-67.986,-3708.897) (-79.140,-357.593)      161.643
752    -3690.67581 -67.74639 -78.94478 -109.59030 -3708.67986 -357.37569       (-3690.676,-109.590) (-67.746,-3708.680) (-78.945,-357.376)      160.991
753    -3690.89282 -67.50720 -78.74994 -110.02432 -3708.46285 -357.15868       (-3690.893,-110.024) (-67.507,-3708.463) (-78.750,-357.159)      160.339
754    -3691.10983 -67.26802 -78.55511 -110.45834 -3708.24584 -356.94167       (-3691.110,-110.458) (-67.268,-3708.246) (-78.555,-356.942)      159.688
755    -3691.32684 -67.02883 -78.36027 -110.89236 -3708.02883 -356.72466       (-3691.327,-110.892) (-67.029,-3708.029) (-78.360,-356.725)      159.036
756    -3691.54385 -66.78965 -78.16544 -111.32638 -3707.81182 -356.50765       (-3691.544,-111.326) (-66.790,-3707.812) (-78.165,-356.508)      158.384
757    -3691.76086 -66.55046 -77.97060 -111.76041 -3707.59481 -356.29063       (-3691.761,-111.760) (-66.550,-3707.595) (-77.971,-356.291)      157.732
758    -3691.97787 -66.31128 -77.77577 -112.19443 -3707.37779 -356.07362       (-3691.978,-112.194) (-66.311,-3707.378) (-77.776,-356.074)      157.081
759    -3692.19488 -66.07209 -77.58093 -112.62845 -3707.16078 -355.85661       (-3692.195,-112.628) (-66.072,-3707.161) (-77.581,-355.857)      156.429
760    -3692.41189 -65.83290 -77.38609 -113.06247 -3706.94377 -355.63960       (-3692.412,-113.062) (-65.833,-3706.944) (-77.386,-355.640)      155.777
761    -3692.62890 -65.59372 -77.19126 -113.49649 -3706.72676 -355.42259       (-3692.629,-113.496) (-65.594,-3706.727) (-77.191,-355.423)      155.125
762    -3692.84591 -65.35453 -76.99642 -113.93051 -3706.50975 -355.20558       (-3692.846,-113.931) (-65.355,-3706.510) (-76.996,-355.206)      154.473
763    -3693.06292 -65.11535 -76.80159 -114.36453 -3706.29274 -354.98857       (-3693.063,-114.365) (-65.115,-3706.293) (-76.802,-354.989)      153.822
764    -3693.27993 -64.87616 -76.60675 -114.79855 -3706.07573 -354.77156       (-3693.280,-114.799) (-64.876,-3706.076) (-76.607,-354.772)      153.17
765    -3693.49694 -64.63698 -76.41192 -115.23257 -3705.85872 -354.55455       (-3693.497,-115.233) (-64.637,-3705.859) (-76.412,-354.555)      152.518
766    -3693.71395 -64.39779 -76.21708 -115.66659 -3705.64171 -354.33754       (-3693.714,-115.667) (-64.398,-3705.642) (-76.217,-354.338)      151.866
767    -3693.93096 -64.15861 -76.02225 -116.10062 -3705.42470 -354.12053       (-3693.931,-116.101) (-64.159,-3705.425) (-76.022,-354.121)      151.214
768    -3694.14797 -63.91942 -75.82741 -116.53464 -3705.20769 -353.90352       (-3694.148,-116.535) (-63.919,-3705.208) (-75.827,-353.904)      150.563
769    -3694.36498 -63.68023 -75.63258 -116.96866 -3704.99068 -353.68651       (-3694.365,-116.969) (-63.680,-3704.991) (-75.633,-353.687)      149.911
770    -3694.58199 -63.44105 -75.43774 -117.40268 -3704.77367 -353.46950       (-3694.582,-117.403) (-63.441,-3704.774) (-75.438,-353.469)      149.259
771    -3694.79900 -63.20186 -75.24290 -117.83670 -3704.55666 -353.25249       (-3694.799,-117.837) (-63.202,-3704.557) (-75.243,-353.252)      148.607
772    -3695.01602 -62.96268 -75.04807 -118.27072 -3704.33965 -353.03548       (-3695.016,-118.271) (-62.963,-3704.340) (-75.048,-353.035)      147.956
773    -3695.23303 -62.72349 -74.85323 -118.70474 -3704.12264 -352.81847       (-3695.233,-118.705) (-62.723,-3704.123) (-74.853,-352.818)      147.304
774    -3695.45004 -62.48431 -74.65840 -119.13876 -3703.90563 -352.60146       (-3695.450,-119.139) (-62.484,-3703.906) (-74.658,-352.601)      146.652
775    -3695.66705 -62.24512 -74.46356 -119.57278 -3703.68862 -352.38445       (-3695.667,-119.573) (-62.245,-3703.689) (-74.464,-352.384)      146
776    -3695.88406 -62.00594 -74.26873 -120.00680 -3703.47161 -352.16744       (-3695.884,-120.007) (-62.006,-3703.472) (-74.269,-352.167)      145.348
777    -3696.10107 -61.76675 -74.07389 -120.44083 -3703.25460 -351.95042       (-3696.101,-120.441) (-61.767,-3703.255) (-74.074,-351.950)      144.697
778    -3696.31808 -61.52756 -73.87906 -120.87485 -3703.03758 -351.73341       (-3696.318,-120.875) (-61.528,-3703.038) (-73.879,-351.733)      144.045
779    -3696.53509 -61.28838 -73.68422 -121.30887 -3702.82057 -351.51640       (-3696.535,-121.309) (-61.288,-3702.821) (-73.684,-351.516)      143.393
780    -3696.75210 -61.04919 -73.48939 -121.74289 -3702.60356 -351.29939       (-3696.752,-121.743) (-61.049,-3702.604) (-73.489,-351.299)      142.741
781    -3696.96911 -60.81001 -73.29455 -122.17691 -3702.38655 -351.08238       (-3696.969,-122.177) (-60.810,-3702.387) (-73.295,-351.082)      142.089
782    -3697.18612 -60.57082 -73.09971 -122.61093 -3702.16954 -350.86537       (-3697.186,-122.611) (-60.571,-3702.170) (-73.100,-350.865)      141.438
783    -3697.40313 -60.33164 -72.90488 -123.04495 -3701.95253 -350.64836       (-3697.403,-123.045) (-60.332,-3701.953) (-72.905,-350.648)      140.786
784    -3697.62014 -60.09245 -72.71004 -123.47897 -3701.73552 -350.43135       (-3697.620,-123.479) (-60.092,-3701.736) (-72.710,-350.431)      140.134
785    -3697.83715 -59.85327 -72.51521 -123.91299 -3701.51851 -350.21434       (-3697.837,-123.913) (-59.853,-3701.519) (-72.515,-350.214)      139.482
786    -3698.05416 -59.61408 -72.32037 -124.34701 -3701.30150 -349.99733       (-3698.054,-124.347) (-59.614,-3701.302) (-72.320,-349.997)      138.83
787    -3698.27117 -59.37489 -72.12554 -124.78104 -3701.08449 -349.78032       (-3698.271,-124.781) (-59.375,-3701.084) (-72.126,-349.780)      138.179
788    -3698.48818 -59.13571 -71.93070 -125.21506 -3700.86748 -349.56331       (-3698.488,-125.215) (-59.136,-3700.867) (-71.931,-349.563)      137.527
789    -3698.70519 -58.89652 -71.73587 -125.64908 -3700.65047 -349.34630       (-3698.705,-125.649) (-58.897,-3700.650) (-71.736,-349.346)      136.875
790    -3698.92220 -58.65734 -71.54103 -126.08310 -3700.43346 -349.12929       (-3698.922,-126.083) (-58.657,-3700.433) (-71.541,-349.129)      136.223
791    -3699.13921 -58.41815 -71.34620 -126.51712 -3700.21645 -348.91228       (-3699.139,-126.517) (-58.418,-3700.216) (-71.346,-348.912)      135.572
792    -3699.35623 -58.17897 -71.15136 -126.95114 -3699.99944 -348.69527       (-3699.356,-126.951) (-58.179,-3699.999) (-71.151,-348.695)      134.92
793    -3699.57324 -57.93978 -70.95652 -127.38516 -3699.78243 -348.47826       (-3699.573,-127.385) (-57.940,-3699.782) (-70.957,-348.478)      134.268
794    -3699.79025 -57.70060 -70.76169 -127.81918 -3699.56542 -348.26125       (-3699.790,-127.819) (-57.701,-3699.565) (-70.762,-348.261)      133.616
795    -3700.00726 -57.46141 -70.56685 -128.25320 -3699.34841 -348.04424       (-3700.007,-128.253) (-57.461,-3699.348) (-70.567,-348.044)      132.964
796    -3700.22427 -57.22223 -70.37202 -128.68722 -3699.13140 -347.82723       (-3700.224,-128.687) (-57.222,-3699.131) (-70.372,-347.827)      132.313
797    -3700.44128 -56.98304 -70.17718 -129.12125 -3698.91439 -347.61021       (-3700.441,-129.121) (-56.983,-3698.914) (-70.177,-347.610)      131.661
798    -3700.65829 -56.74385 -69.98235 -129.55527 -3698.69737 -347.39320       (-3700.658,-129.555) (-56.744,-3698.697) (-69.982,-347.393)      131.009
799    -3700.87530 -56.50467 -69.78751 -129.98929 -3698.48036 -347.17619       (-3700.875,-129.989) (-56.505,-3698.480) (-69.788,-347.176)      130.357
800    -3701.09231 -56.26548 -69.59268 -130.42331 -3698.26335 -346.95918       (-3701.092,-130.423) (-56.265,-3698.263) (-69.593,-346.959)      129.705
801    -3701.30932 -56.02630 -69.39784 -130.85733 -3698.04634 -346.74217       (-3701.309,-130.857) (-56.026,-3698.046) (-69.398,-346.742)      129.054
802    -3701.52633 -55.78711 -69.20301 -131.29135 -3697.82933 -346.52516       (-3701.526,-131.291) (-55.787,-3697.829) (-69.203,-346.525)      128.402
803    -3701.74334 -55.54793 -69.00817 -131.72537 -3697.61232 -346.30815       (-3701.743,-131.725) (-55.548,-3697.612) (-69.008,-346.308)      127.75
804    -3701.96035 -55.30874 -68.81333 -132.15939 -3697.39531 -346.09114       (-3701.960,-132.159) (-55.309,-3697.395) (-68.813,-346.091)      127.098
805    -3702.17736 -55.06956 -68.61850 -132.59341 -3697.17830 -345.87413       (-3702.177,-132.593) (-55.070,-3697.178) (-68.618,-345.874)      126.447
806    -3702.39437 -54.83037 -68.42366 -133.02743 -3696.96129 -345.65712       (-3702.394,-133.027) (-54.830,-3696.961) (-68.424,-345.657)      125.795
807    -3702.61138 -54.59118 -68.22883 -133.46146 -3696.74428 -345.44011       (-3702.611,-133.461) (-54.591,-3696.744) (-68.229,-345.440)      125.143
808    -3702.82839 -54.35200 -68.03399 -133.89548 -3696.52727 -345.22310       (-3702.828,-133.895) (-54.352,-3696.527) (-68.034,-345.223)      124.491
809    -3703.04540 -54.11281 -67.83916 -134.32950 -3696.31026 -345.00609       (-3703.045,-134.329) (-54.113,-3696.310) (-67.839,-345.006)      123.839
810    -3703.26241 -53.87363 -67.64432 -134.76352 -3696.09325 -344.78908       (-3703.262,-134.764) (-53.874,-3696.093) (-67.644,-344.789)      123.188
811    -3703.47942 -53.63444 -67.44949 -135.19754 -3695.87624 -344.57207       (-3703.479,-135.198) (-53.634,-3695.876) (-67.449,-344.572)      122.536
812    -3703.69644 -53.39526 -67.25465 -135.63156 -3695.65923 -344.35506       (-3703.696,-135.632) (-53.395,-3695.659) (-67.255,-344.355)      121.884
813    -3703.91345 -53.15607 -67.05981 -136.06558 -3695.44222 -344.13805       (-3703.913,-136.066) (-53.156,-3695.442) (-67.060,-344.138)      121.232
814    -3704.13046 -52.91689 -66.86498 -136.49960 -3695.22521 -343.92104       (-3704.130,-136.500) (-52.917,-3695.225) (-66.865,-343.921)      120.58
815    -3704.34747 -52.67770 -66.67014 -136.93362 -3695.00820 -343.70403       (-3704.347,-136.934) (-52.678,-3695.008) (-66.670,-343.704)      119.929
816    -3704.56448 -52.43851 -66.47531 -137.36764 -3694.79119 -343.48702       (-3704.564,-137.368) (-52.439,-3694.791) (-66.475,-343.487)      119.277
817    -3704.78149 -52.19933 -66.28047 -137.80167 -3694.57418 -343.27001       (-3704.781,-137.802) (-52.199,-3694.574) (-66.280,-343.270)      118.625
818    -3704.99850 -51.96014 -66.08564 -138.23569 -3694.35716 -343.05299       (-3704.998,-138.236) (-51.960,-3694.357) (-66.086,-343.053)      117.973
819    -3705.21551 -51.72096 -65.89080 -138.66971 -3694.14015 -342.83598       (-3705.216,-138.670) (-51.721,-3694.140) (-65.891,-342.836)      117.322
820    -3705.43252 -51.48177 -65.69597 -139.10373 -3693.92314 -342.61897       (-3705.433,-139.104) (-51.482,-3693.923) (-65.696,-342.619)      116.67
821    -3705.64953 -51.24259 -65.50113 -139.53775 -3693.70613 -342.40196       (-3705.650,-139.538) (-51.243,-3693.706) (-65.501,-342.402)      116.018
822    -3705.86654 -51.00340 -65.30630 -139.97177 -3693.48912 -342.18495       (-3705.867,-139.972) (-51.003,-3693.489) (-65.306,-342.185)      115.366
823    -3706.08355 -50.76422 -65.11146 -140.40579 -3693.27211 -341.96794       (-3706.084,-140.406) (-50.764,-3693.272) (-65.111,-341.968)      114.714
824    -3706.30056 -50.52503 -64.91662 -140.83981 -3693.05510 -341.75093       (-3706.301,-140.840) (-50.525,-3693.055) (-64.917,-341.751)      114.063
825    -3706.51757 -50.28584 -64.72179 -141.27383 -3692.83809 -341.53392       (-3706.518,-141.274) (-50.286,-3692.838) (-64.722,-341.534)      113.411
826    -3706.73458 -50.04666 -64.52695 -141.70785 -3692.62108 -341.31691       (-3706.735,-141.708) (-50.047,-3692.621) (-64.527,-341.317)      112.759
827    -3706.95159 -49.80747 -64.33212 -142.14188 -3692.40407 -341.09990       (-3706.952,-142.142) (-49.807,-3692.404) (-64.332,-341.100)      112.107
828    -3707.16860 -49.56829 -64.13728 -142.57590 -3692.18706 -340.88289       (-3707.169,-142.576) (-49.568,-3692.187) (-64.137,-340.883)      111.455
829    -3707.38561 -49.32910 -63.94245 -143.00992 -3691.97005 -340.66588       (-3707.386,-143.010) (-49.329,-3691.970) (-63.942,-340.666)      110.804
830    -3707.60262 -49.08992 -63.74761 -143.44394 -3691.75304 -340.44887       (-3707.603,-143.444) (-49.090,-3691.753) (-63.748,-340.449)      110.152
831    -3707.81963 -48.85073 -63.55278 -143.87796 -3691.53603 -340.23186       (-3707.820,-143.878) (-48.851,-3691.536) (-63.553,-340.232)      109.5
832    -3708.03665 -48.61155 -63.35794 -144.31198 -3691.31902 -340.01485       (-3708.037,-144.312) (-48.612,-3691.319) (-63.358,-340.015)      108.848
833    -3708.25366 -48.37236 -63.16311 -144.74600 -3691.10201 -339.79784       (-3708.254,-144.746) (-48.372,-3691.102) (-63.163,-339.798)      108.197
834    -3708.47067 -48.13318 -62.96827 -145.18002 -3690.88500 -339.58083       (-3708.471,-145.180) (-48.133,-3690.885) (-62.968,-339.581)      107.545
835    -3708.68768 -47.89399 -62.77343 -145.61404 -3690.66799 -339.36382       (-3708.688,-145.614) (-47.894,-3690.668) (-62.773,-339.364)      106.893
836    -3708.90469 -47.65480 -62.57860 -146.04806 -3690.45098 -339.14681       (-3708.905,-146.048) (-47.655,-3690.451) (-62.579,-339.147)      106.241
837    -3709.12170 -47.41562 -62.38376 -146.48209 -3690.23397 -338.92980       (-3709.122,-146.482) (-47.416,-3690.234) (-62.384,-338.930)      105.589
838    -3709.33871 -47.17643 -62.18893 -146.91611 -3690.01695 -338.71278       (-3709.339,-146.916) (-47.176,-3690.017) (-62.189,-338.713)      104.938
839    -3709.55572 -46.93725 -61.99409 -147.35013 -3689.79994 -338.49577       (-3709.556,-147.350) (-46.937,-3689.800) (-61.994,-338.496)      104.286
840    -3709.77273 -46.69806 -61.79926 -147.78415 -3689.58293 -338.27876       (-3709.773,-147.784) (-46.698,-3689.583) (-61.799,-338.279)      103.634
841    -3709.98974 -46.45888 -61.60442 -148.21817 -3689.36592 -338.06175       (-3709.990,-148.218) (-46.459,-3689.366) (-61.604,-338.062)      102.982
842    -3710.20675 -46.21969 -61.40959 -148.65219 -3689.14891 -337.84474       (-3710.207,-148.652) (-46.220,-3689.149) (-61.410,-337.845)      102.33
843    -3710.42376 -45.98051 -61.21475 -149.08621 -3688.93190 -337.62773       (-3710.424,-149.086) (-45.981,-3688.932) (-61.215,-337.628)      101.679
844    -3710.64077 -45.74132 -61.01992 -149.52023 -3688.71489 -337.41072       (-3710.641,-149.520) (-45.741,-3688.715) (-61.020,-337.411)      101.027
845    -3710.85778 -45.50213 -60.82508 -149.95425 -3688.49788 -337.19371       (-3710.858,-149.954) (-45.502,-3688.498) (-60.825,-337.194)      100.375
846    -3711.07479 -45.26295 -60.63024 -150.38827 -3688.28087 -336.97670       (-3711.075,-150.388) (-45.263,-3688.281) (-60.630,-336.977)      99.7233
847    -3711.29180 -45.02376 -60.43541 -150.82230 -3688.06386 -336.75969       (-3711.292,-150.822) (-45.024,-3688.064) (-60.435,-336.760)      99.0715
848    -3711.50881 -44.78458 -60.24057 -151.25632 -3687.84685 -336.54268       (-3711.509,-151.256) (-44.785,-3687.847) (-60.241,-336.543)      98.4197
849    -3711.72582 -44.54539 -60.04574 -151.69034 -3687.62984 -336.32567       (-3711.726,-151.690) (-44.545,-3687.630) (-60.046,-336.326)      97.768
850    -3711.94283 -44.30621 -59.85090 -152.12436 -3687.41283 -336.10866       (-3711.943,-152.124) (-44.306,-3687.413) (-59.851,-336.109)      97.1162
851    -3712.15984 -44.06702 -59.65607 -152.55838 -3687.19582 -335.89165       (-3712.160,-152.558) (-44.067,-3687.196) (-59.656,-335.892)      96.4644
852    -3712.37685 -43.82784 -59.46123 -152.99240 -3686.97881 -335.67464       (-3712.377,-152.992) (-43.828,-3686.979) (-59.461,-335.675)      95.8126
853    -3712.59387 -43.58865 -59.26640 -153.42642 -3686.76180 -335.45763       (-3712.594,-153.426) (-43.589,-3686.762) (-59.266,-335.458)      95.1608
854    -3712.81088 -43.34946 -59.07156 -153.86044 -3686.54479 -335.24062       (-3712.811,-153.860) (-43.349,-3686.545) (-59.072,-335.241)      94.509
855    -3713.02789 -43.11028 -58.87673 -154.29446 -3686.32778 -335.02361       (-3713.028,-154.294) (-43.110,-3686.328) (-58.877,-335.024)      93.8572
856    -3713.24490 -42.87109 -58.68189 -154.72848 -3686.11077 -334.80660       (-3713.245,-154.728) (-42.871,-3686.111) (-58.682,-334.807)      93.2055
857    -3713.46191 -42.63191 -58.48705 -155.16251 -3685.89376 -334.58959       (-3713.462,-155.163) (-42.632,-3685.894) (-58.487,-334.590)      92.5537
858    -3713.67892 -42.39272 -58.29222 -155.59653 -3685.67674 -334.37257       (-3713.679,-155.597) (-42.393,-3685.677) (-58.292,-334.373)      91.9019
859    -3713.89593 -42.15354 -58.09738 -156.03055 -3685.45973 -334.15556       (-3713.896,-156.031) (-42.154,-3685.460) (-58.097,-334.156)      91.2501
860    -3714.11294 -41.91435 -57.90255 -156.46457 -3685.24272 -333.93855       (-3714.113,-156.465) (-41.914,-3685.243) (-57.903,-333.939)      90.5983
861    -3714.32995 -41.67517 -57.70771 -156.89859 -3685.02571 -333.72154       (-3714.330,-156.899) (-41.675,-3685.026) (-57.708,-333.722)      89.9465
862    -3714.54696 -41.43598 -57.51288 -157.33261 -3684.80870 -333.50453       (-3714.547,-157.333) (-41.436,-3684.809) (-57.513,-333.505)      89.2947
863    -3714.76397 -41.19679 -57.31804 -157.76663 -3684.59169 -333.28752       (-3714.764,-157.767) (-41.197,-3684.592) (-57.318,-333.288)      88.6429
864    -3714.98098 -40.95761 -57.12321 -158.20065 -3684.37468 -333.07051       (-3714.981,-158.201) (-40.958,-3684.375) (-57.123,-333.071)      87.9912
865    -3715.19799 -40.71842 -56.92837 -158.63467 -3684.15767 -332.85350       (-3715.198,-158.635) (-40.718,-3684.158) (-56.928,-332.854)      87.3394
866    -3715.41500 -40.47924 -56.73354 -159.06869 -3683.94066 -332.63649       (-3715.415,-159.069) (-40.479,-3683.941) (-56.734,-332.636)      86.6876
867    -3715.63201 -40.24005 -56.53870 -159.50272 -3683.72365 -332.41948       (-3715.632,-159.503) (-40.240,-3683.724) (-56.539,-332.419)      86.0358
868    -3715.84902 -40.00087 -56.34386 -159.93674 -3683.50664 -332.20247       (-3715.849,-159.937) (-40.001,-3683.507) (-56.344,-332.202)      85.384
869    -3716.06603 -39.76168 -56.14903 -160.37076 -3683.28963 -331.98546       (-3716.066,-160.371) (-39.762,-3683.290) (-56.149,-331.985)      84.7322
870    -3716.28304 -39.52250 -55.95419 -160.80478 -3683.07262 -331.76845       (-3716.283,-160.805) (-39.522,-3683.073) (-55.954,-331.768)      84.0804
871    -3716.50005 -39.28331 -55.75936 -161.23880 -3682.85561 -331.55144       (-3716.500,-161.239) (-39.283,-3682.856) (-55.759,-331.551)      83.4287
872    -3716.71706 -39.04413 -55.56452 -161.67282 -3682.63860 -331.33443       (-3716.717,-161.673) (-39.044,-3682.639) (-55.565,-331.334)      82.7769
873    -3716.93408 -38.80494 -55.36969 -162.10684 -3682.42159 -331.11742       (-3716.934,-162.107) (-38.805,-3682.422) (-55.370,-331.117)      82.1251
