Fol_2018-05-06.16_42_43.2_.txt     Output is probe cell, reduced cell, NCDist distance between
9    -36.27108 -45.45979  14.37460  -3.22167 -19.85545 -21.72646       (-24.948,-19.932) (-11.153,-16.634) (-3.222,-10.744)      5.55401
10    -35.95022 -45.11325  14.02807  -3.22167 -19.82290 -21.75901       (-24.981,-20.279) (-10.806,-16.601) (-3.222,-11.116)      6.17113
11    -35.62936 -44.76672  13.68154  -3.22167 -19.79036 -21.79155       (-25.013,-20.625) (-10.460,-16.569) (-3.222,-11.488)      6.78824
12    -35.30850 -44.42019  13.33500  -3.22167 -19.75782 -21.82409       (-25.046,-20.972) (-10.113,-16.536) (-3.222,-11.860)      7.40535
13    -34.98764 -44.07365  12.98847  -3.22167 -19.72528 -21.85663       (-25.078,-21.318) (-9.767,-16.504) (-3.222,-12.232)      8.02246
14    -34.66678 -43.72712  12.64193  -3.22167 -19.69274 -21.88917       (-25.111,-21.665) (-9.420,-16.471) (-3.222,-12.605)      8.63958
15    -34.34592 -43.38059  12.29540  -3.22167 -19.66019 -21.92172       (-25.143,-22.011) (-9.074,-16.439) (-3.222,-12.977)      9.25669
16    -34.02506 -43.03405  11.94887  -3.22167 -19.62765 -21.95426       (-25.176,-22.358) (-8.727,-16.406) (-3.222,-13.349)      9.8738
17    -33.70420 -42.68752  11.60233  -3.22167 -19.59511 -21.98680       (-25.208,-22.705) (-8.381,-16.373) (-3.222,-13.721)      10.4909
18    -33.38334 -42.34098  11.25580  -3.22167 -19.56257 -22.01934       (-25.241,-23.051) (-8.034,-16.341) (-3.222,-14.093)      11.108
19    -33.06248 -41.99445  10.90926  -3.22167 -19.53003 -22.05188       (-25.274,-23.398) (-7.688,-16.308) (-3.222,-14.466)      11.7251
20    -32.74162 -41.64792  10.56273  -3.22167 -19.49748 -22.08443       (-25.306,-23.744) (-7.341,-16.276) (-3.222,-14.838)      12.3423
21    -32.42076 -41.30138  10.21620  -3.22167 -19.46494 -22.11697       (-25.339,-24.091) (-6.995,-16.243) (-3.222,-15.210)      12.9594
22    -32.09990 -40.95485   9.86966  -3.22167 -19.43240 -22.14951       (-25.371,-24.437) (-6.648,-16.211) (-3.222,-15.582)      13.5765
23    -31.77904 -40.60831   9.52313  -3.22167 -19.39986 -22.18205       (-25.404,-24.784) (-6.301,-16.178) (-3.222,-15.954)      14.1936
24    -31.45818 -40.26178   9.17660  -3.22167 -19.36732 -22.21460       (-25.436,-25.130) (-5.955,-16.146) (-3.222,-16.327)      14.8107
25    -31.13732 -39.91525   8.83006  -3.22167 -19.33477 -22.24714       (-25.469,-25.477) (-5.608,-16.113) (-3.222,-16.699)      15.4278
26    -30.81646 -39.56871   8.48353  -3.22167 -19.30223 -22.27968       (-25.501,-25.823) (-5.262,-16.081) (-3.222,-17.071)      16.0449
27    -30.49560 -39.22218   8.13699  -3.22167 -19.26969 -22.31222       (-25.534,-26.170) (-4.915,-16.048) (-3.222,-17.443)      16.662
28    -30.17474 -38.87565   7.79046  -3.22167 -19.23715 -22.34476       (-25.566,-26.516) (-4.569,-16.015) (-3.222,-17.815)      17.1471
29    -29.85388 -38.52911   7.44393  -3.22167 -19.20460 -22.37731       (-25.599,-26.863) (-4.222,-15.983) (-3.222,-18.188)      17.3307
30    -29.53302 -38.18258   7.09739  -3.22167 -19.17206 -22.40985       (-25.632,-27.209) (-3.876,-15.950) (-3.222,-18.560)      17.5342
31    -29.21216 -37.83604   6.75086  -3.22167 -19.13952 -22.44239       (-25.664,-27.556) (-3.529,-15.918) (-3.222,-18.932)      17.7568
32    -28.89130 -37.48951   6.40432  -3.22167 -19.10698 -22.47493       (-25.697,-27.903) (-3.183,-15.885) (-3.222,-19.304)      17.9978
33    -28.57044 -37.14298   6.05779  -3.22167 -19.07444 -22.50747       (-25.729,-28.249) (-2.836,-15.853) (-3.222,-19.677)      18.2564
34    -28.24958 -36.79644   5.71126  -3.22167 -19.04189 -22.54002       (-25.762,-28.596) (-2.490,-15.820) (-3.222,-20.049)      18.5321
35    -27.92872 -36.44991   5.36472  -3.22167 -19.00935 -22.57256       (-25.794,-28.942) (-2.143,-15.788) (-3.222,-20.421)      18.8239
36    -27.60786 -36.10337   5.01819  -3.22167 -18.97681 -22.60510       (-25.827,-29.289) (-1.797,-15.755) (-3.222,-20.793)      19.1312
37    -27.28700 -35.75684   4.67166  -3.22167 -18.94427 -22.63764       (-25.859,-29.635) (-1.450,-15.723) (-3.222,-21.165)      19.4532
38    -26.96614 -35.41031   4.32512  -3.22167 -18.91173 -22.67018       (-25.892,-29.982) (-1.103,-15.690) (-3.222,-21.538)      19.7893
39    -26.64528 -35.06377   3.97859  -3.22167 -18.87918 -22.70273       (-25.924,-30.328) (-0.757,-15.658) (-3.222,-21.910)      20.1386
40    -26.32442 -34.71724   3.63205  -3.22167 -18.84664 -22.73527       (-25.957,-30.675) (-0.410,-15.625) (-3.222,-22.282)      20.5006
41    -26.00356 -34.37071   3.28552  -3.22167 -18.81410 -22.76781       (-25.989,-31.021) (-0.064,-15.592) (-3.222,-22.654)      20.8745
42    -25.68270 -34.02417   2.93899  -3.22167 -18.78156 -22.80035       (-22.744,-31.085) (-0.283,-15.843) (-2.939,-25.739)      21.9931
43    -25.36183 -33.67764   2.59245  -3.22167 -18.74902 -22.83289       (-22.769,-31.085) (-0.629,-16.157) (-2.592,-25.425)      22.1404
44    -25.04097 -33.33110   2.24592  -3.22167 -18.71647 -22.86544       (-22.795,-31.085) (-0.976,-16.471) (-2.246,-25.111)      22.3065
45    -24.72011 -32.98457   1.89938  -3.22167 -18.68393 -22.89798       (-22.821,-31.085) (-1.322,-16.785) (-1.899,-24.797)      22.4908
46    -24.39925 -32.63804   1.55285  -3.22167 -18.65139 -22.93052       (-22.846,-31.085) (-1.669,-17.099) (-1.553,-24.483)      22.6929
47    -24.07839 -32.29150   1.20632  -3.22167 -18.61885 -22.96306       (-22.872,-31.085) (-2.015,-17.413) (-1.206,-24.169)      22.9124
48    -23.75753 -31.94497   0.85978  -3.22167 -18.58631 -22.99560       (-22.898,-31.085) (-2.362,-17.727) (-0.860,-23.855)      23.1487
49    -23.43667 -31.59843   0.51325  -3.22167 -18.55376 -23.02815       (-22.923,-31.085) (-2.708,-18.041) (-0.513,-23.541)      23.4013
50    -23.11581 -31.25190   0.16672  -3.22167 -18.52122 -23.06069       (-22.949,-31.085) (-3.055,-18.355) (-0.167,-23.227)      23.412
51    -22.79495 -30.90537  -0.17982  -3.22167 -18.48868 -23.09323       (-22.795,-3.222) (-30.905,-18.489) (-0.180,-23.093)      23.6235
52    -22.47409 -30.55883  -0.52635  -3.22167 -18.45614 -23.12577       (-22.474,-3.222) (-30.559,-18.456) (-0.526,-23.126)      23.397
53    -22.15323 -30.21230  -0.87289  -3.22167 -18.42359 -23.15832       (-22.153,-3.222) (-30.212,-18.424) (-0.873,-23.158)      23.1832
54    -21.83237 -29.86577  -1.21942  -3.22167 -18.39105 -23.19086       (-21.832,-3.222) (-29.866,-18.391) (-1.219,-23.191)      22.9824
55    -21.51151 -29.51923  -1.56595  -3.22167 -18.35851 -23.22340       (-21.512,-3.222) (-29.519,-18.359) (-1.566,-23.223)      22.7949
56    -21.19065 -29.17270  -1.91249  -3.22167 -18.32597 -23.25594       (-21.191,-3.222) (-29.173,-18.326) (-1.912,-23.256)      22.6212
57    -20.86979 -28.82616  -2.25902  -3.22167 -18.29343 -23.28848       (-20.870,-3.222) (-28.826,-18.293) (-2.259,-23.288)      22.3077
58    -20.54893 -28.47963  -2.60556  -3.22167 -18.26088 -23.32103       (-20.549,-3.222) (-28.480,-18.261) (-2.606,-23.321)      21.835
59    -20.22807 -28.13310  -2.95209  -3.22167 -18.22834 -23.35357       (-20.228,-3.222) (-28.133,-18.228) (-2.952,-23.354)      21.3679
60    -19.90721 -27.78656  -3.29862  -3.22167 -18.19580 -23.38611       (-19.907,-3.222) (-27.787,-18.196) (-3.299,-23.386)      20.9069
61    -19.58635 -27.44003  -3.64516  -3.22167 -18.16326 -23.41865       (-19.586,-3.222) (-27.440,-18.163) (-3.645,-23.419)      20.4525
62    -19.26549 -27.09349  -3.99169  -3.22167 -18.13072 -23.45119       (-19.265,-3.222) (-27.093,-18.131) (-3.992,-23.451)      20.0049
63    -18.94463 -26.74696  -4.33822  -3.22167 -18.09817 -23.48374       (-18.945,-3.222) (-26.747,-18.098) (-4.338,-23.484)      19.5648
64    -18.62377 -26.40043  -4.68476  -3.22167 -18.06563 -23.51628       (-18.624,-3.222) (-26.400,-18.066) (-4.685,-23.516)      19.1325
65    -18.30291 -26.05389  -5.03129  -3.22167 -18.03309 -23.54882       (-18.303,-3.222) (-26.054,-18.033) (-5.031,-23.549)      18.7088
66    -17.98205 -25.70736  -5.37783  -3.22167 -18.00055 -23.58136       (-17.982,-3.222) (-25.707,-18.001) (-5.378,-23.581)      18.2941
67    -17.66119 -25.36083  -5.72436  -3.22167 -17.96801 -23.61390       (-17.661,-3.222) (-25.361,-17.968) (-5.724,-23.614)      17.8891
68    -17.34033 -25.01429  -6.07089  -3.22167 -17.93546 -23.64645       (-17.340,-3.222) (-25.014,-17.935) (-6.071,-23.646)      17.4945
69    -17.01947 -24.66776  -6.41743  -3.22167 -17.90292 -23.67899       (-17.019,-3.222) (-24.668,-17.903) (-6.417,-23.679)      17.1109
70    -16.69861 -24.32122  -6.76396  -3.22167 -17.87038 -23.71153       (-16.699,-3.222) (-24.321,-17.870) (-6.764,-23.712)      16.7392
71    -16.37775 -23.97469  -7.11050  -3.22167 -17.83784 -23.74407       (-16.378,-3.222) (-23.975,-17.838) (-7.110,-23.744)      16.3801
72    -16.05689 -23.62816  -7.45703  -3.22167 -17.80530 -23.77661       (-16.057,-3.222) (-23.628,-17.805) (-7.457,-23.777)      15.8644
73    -15.73603 -23.28162  -7.80356  -3.22167 -17.77275 -23.80916       (-15.736,-3.222) (-23.282,-17.773) (-7.804,-23.809)      15.2769
74    -15.41517 -22.93509  -8.15010  -3.22167 -17.74021 -23.84170       (-15.415,-3.222) (-22.935,-17.740) (-8.150,-23.842)      14.6893
75    -15.09431 -22.58855  -8.49663  -3.22167 -17.70767 -23.87424       (-15.094,-3.222) (-22.589,-17.708) (-8.497,-23.874)      14.1017
76    -14.77345 -22.24202  -8.84316  -3.22167 -17.67513 -23.90678       (-14.773,-3.222) (-22.242,-17.675) (-8.843,-23.907)      13.5142
77    -14.45259 -21.89549  -9.18970  -3.22167 -17.64259 -23.93933       (-14.453,-3.222) (-21.895,-17.643) (-9.190,-23.939)      12.9266
78    -14.13173 -21.54895  -9.53623  -3.22167 -17.61004 -23.97187       (-14.132,-3.222) (-21.549,-17.610) (-9.536,-23.972)      12.339
79    -13.81087 -21.20242  -9.88277  -3.22167 -17.57750 -24.00441       (-13.811,-3.222) (-21.202,-17.578) (-9.883,-24.004)      11.7514
80    -13.49001 -20.85589 -10.22930  -3.22167 -17.54496 -24.03695       (-13.490,-3.222) (-20.856,-17.545) (-10.229,-24.037)      11.1639
81    -13.16915 -20.50935 -10.57583  -3.22167 -17.51242 -24.06949       (-13.169,-3.222) (-20.509,-17.512) (-10.576,-24.069)      10.5763
82    -12.84829 -20.16282 -10.92237  -3.22167 -17.47987 -24.10204       (-12.848,-3.222) (-20.163,-17.480) (-10.922,-24.102)      9.98872
83    -12.52743 -19.81628 -11.26890  -3.22167 -17.44733 -24.13458       (-12.527,-3.222) (-19.816,-17.447) (-11.269,-24.135)      9.40115
84    -12.20657 -19.46975 -11.61544  -3.22167 -17.41479 -24.16712       (-12.207,-3.222) (-19.470,-17.415) (-11.615,-24.167)      8.81358
85    -11.88571 -19.12322 -11.96197  -3.22167 -17.38225 -24.19966       (-11.886,-3.222) (-19.123,-17.382) (-11.962,-24.200)      8.226
86    -11.56485 -18.77668 -12.30850  -3.22167 -17.34971 -24.23220       (-11.565,-3.222) (-18.777,-17.350) (-12.309,-24.232)      7.63843
87    -11.24399 -18.43015 -12.65504  -3.22167 -17.31716 -24.26475       (-11.244,-3.222) (-18.430,-17.317) (-12.655,-24.265)      7.05086
88    -10.92313 -18.08361 -13.00157  -3.22167 -17.28462 -24.29729       (-10.923,-3.222) (-18.084,-17.285) (-13.002,-24.297)      6.46329
89    -10.60227 -17.73708 -13.34810  -3.22167 -17.25208 -24.32983       (-10.602,-3.222) (-17.737,-17.252) (-13.348,-24.330)      5.87572
90    -10.28141 -17.39055 -13.69464  -3.22167 -17.21954 -24.36237       (-10.281,-3.222) (-17.391,-17.220) (-13.695,-24.362)      5.28815
91     -9.96055 -17.04401 -14.04117  -3.22167 -17.18700 -24.39491       (-9.961,-3.222) (-17.044,-17.187) (-14.041,-24.395)      4.70057
92     -9.63969 -16.69748 -14.38771  -3.22167 -17.15445 -24.42746       (-9.640,-3.222) (-16.697,-17.154) (-14.388,-24.427)      4.113
93     -9.31883 -16.35095 -14.73424  -3.22167 -17.12191 -24.46000       (-9.319,-3.222) (-16.351,-17.122) (-14.734,-24.460)      3.52543
94     -8.99797 -16.00441 -15.08077  -3.22167 -17.08937 -24.49254       (-8.998,-3.222) (-16.004,-17.089) (-15.081,-24.493)      2.93786
95     -8.67711 -15.65788 -15.42731  -3.22167 -17.05683 -24.52508       (-8.677,-3.222) (-15.658,-17.057) (-15.427,-24.525)      2.35029
96     -8.35625 -15.31134 -15.77384  -3.22167 -17.02429 -24.55762       (-8.356,-3.222) (-15.311,-17.024) (-15.774,-24.558)      1.76272
97     -8.03539 -14.96481 -16.12038  -3.22167 -16.99174 -24.59017       (-8.035,-3.222) (-14.965,-16.992) (-16.120,-24.590)      1.17514
98     -7.71453 -14.61828 -16.46691  -3.22167 -16.95920 -24.62271       (-7.715,-3.222) (-14.618,-16.959) (-16.467,-24.623)      0.587572
99     -7.39367 -14.27174 -16.81344  -3.22167 -16.92666 -24.65525       (-7.394,-3.222) (-14.272,-16.927) (-16.813,-24.655)      0
