Fol_2018-03-05.14_02_24.105_.txt     Output is probe cell, reduced cell, NCDist distance between
731    -23.24543 -25.23670 -20.24602   1.05340  -0.87148  -1.16426       (-19.303,-0.800) (-23.930,-0.111) (-24.188,-0.071)      6.75924
732    -23.26135 -25.21041 -20.23786   1.04872  -0.87026  -1.16080       (-19.301,-0.804) (-23.917,-0.112) (-24.198,-0.066)      6.74238
733    -23.27727 -25.18412 -20.22971   1.04404  -0.86904  -1.15734       (-19.299,-0.807) (-23.903,-0.113) (-24.208,-0.062)      6.72553
734    -23.29319 -25.15783 -20.22156   1.03936  -0.86781  -1.15389       (-19.297,-0.811) (-23.890,-0.115) (-24.218,-0.057)      6.70868
735    -23.30911 -25.13154 -20.21340   1.03468  -0.86659  -1.15043       (-19.294,-0.814) (-23.876,-0.116) (-24.228,-0.052)      6.69183
736    -23.32502 -25.10525 -20.20525   1.03000  -0.86537  -1.14697       (-19.292,-0.818) (-23.863,-0.117) (-24.238,-0.048)      6.675
737    -23.34094 -25.07896 -20.19710   1.02532  -0.86415  -1.14351       (-19.290,-0.821) (-23.849,-0.118) (-24.248,-0.043)      6.65817
738    -23.35686 -25.05266 -20.18894   1.02064  -0.86293  -1.14006       (-19.288,-0.825) (-23.836,-0.119) (-24.258,-0.038)      6.64134
739    -23.37278 -25.02637 -20.18079   1.01596  -0.86171  -1.13660       (-19.285,-0.828) (-23.823,-0.121) (-24.268,-0.034)      6.62452
740    -23.38870 -25.00008 -20.17264   1.01129  -0.86049  -1.13314       (-19.283,-0.832) (-23.809,-0.122) (-24.278,-0.029)      6.60771
741    -23.40461 -24.97379 -20.16448   1.00661  -0.85927  -1.12968       (-19.281,-0.835) (-23.796,-0.123) (-24.288,-0.024)      6.5909
742    -23.42053 -24.94750 -20.15633   1.00193  -0.85805  -1.12623       (-19.279,-0.838) (-23.782,-0.124) (-24.298,-0.020)      6.5741
743    -23.43645 -24.92121 -20.14818   0.99725  -0.85682  -1.12277       (-19.276,-0.842) (-23.769,-0.126) (-24.308,-0.015)      6.55731
744    -23.45237 -24.89492 -20.14002   0.99257  -0.85560  -1.11931       (-19.274,-0.845) (-23.755,-0.127) (-24.318,-0.010)      6.54052
745    -23.46829 -24.86863 -20.13187   0.98789  -0.85438  -1.11585       (-19.272,-0.849) (-23.742,-0.128) (-24.328,-0.006)      6.52373
746    -23.48420 -24.84234 -20.12372   0.98321  -0.85316  -1.11240       (-19.270,-0.852) (-23.728,-0.129) (-24.338,-0.001)      6.50696
747    -23.50012 -24.81605 -20.11556   0.97853  -0.85194  -1.10894       (-23.711,-0.852) (-19.264,-0.127) (-24.352,-0.004)      6.48427
748    -23.51604 -24.78976 -20.10741   0.97386  -0.85072  -1.10548       (-23.693,-0.851) (-19.257,-0.123) (-24.367,-0.008)      6.46023
749    -23.53196 -24.76347 -20.09926   0.96918  -0.84950  -1.10202       (-23.675,-0.849) (-19.250,-0.120) (-24.381,-0.013)      6.4362
750    -23.54788 -24.73718 -20.09110   0.96450  -0.84828  -1.09857       (-23.656,-0.848) (-19.243,-0.116) (-24.396,-0.018)      6.41218
751    -23.56379 -24.71089 -20.08295   0.95982  -0.84705  -1.09511       (-23.638,-0.847) (-19.236,-0.113) (-24.411,-0.023)      6.38816
752    -23.57971 -24.68460 -20.07480   0.95514  -0.84583  -1.09165       (-23.620,-0.846) (-19.229,-0.109) (-24.426,-0.027)      6.36416
753    -23.59563 -24.65830 -20.06664   0.95046  -0.84461  -1.08819       (-23.602,-0.845) (-19.222,-0.106) (-24.440,-0.032)      6.34016
754    -23.61155 -24.63201 -20.05849   0.94578  -0.84339  -1.08474       (-23.584,-0.843) (-19.215,-0.102) (-24.455,-0.037)      6.31617
755    -23.62747 -24.60572 -20.05034   0.94110  -0.84217  -1.08128       (-23.566,-0.842) (-19.208,-0.099) (-24.470,-0.041)      6.29219
756    -23.64338 -24.57943 -20.04218   0.93643  -0.84095  -1.07782       (-23.548,-0.841) (-19.201,-0.095) (-24.484,-0.046)      6.26822
757    -23.65930 -24.55314 -20.03403   0.93175  -0.83973  -1.07436       (-23.529,-0.840) (-19.194,-0.092) (-24.499,-0.051)      6.24425
758    -23.67522 -24.52685 -20.02588   0.92707  -0.83851  -1.07090       (-23.511,-0.839) (-19.187,-0.089) (-24.514,-0.055)      6.2203
759    -23.69114 -24.50056 -20.01772   0.92239  -0.83728  -1.06745       (-23.493,-0.837) (-19.180,-0.085) (-24.528,-0.060)      6.19635
760    -23.70706 -24.47427 -20.00957   0.91771  -0.83606  -1.06399       (-23.475,-0.836) (-19.174,-0.082) (-24.543,-0.065)      6.17241
761    -23.72297 -24.44798 -20.00142   0.91303  -0.83484  -1.06053       (-23.457,-0.835) (-19.167,-0.078) (-24.558,-0.069)      6.14849
762    -23.73889 -24.42169 -19.99327   0.90835  -0.83362  -1.05707       (-23.439,-0.834) (-19.160,-0.075) (-24.573,-0.074)      6.12457
763    -23.75481 -24.39540 -19.98511   0.90367  -0.83240  -1.05362       (-23.420,-0.832) (-19.153,-0.071) (-24.587,-0.079)      6.10066
764    -23.77073 -24.36911 -19.97696   0.89900  -0.83118  -1.05016       (-23.402,-0.831) (-19.146,-0.068) (-24.602,-0.083)      6.07676
765    -23.78665 -24.34282 -19.96881   0.89432  -0.82996  -1.04670       (-23.384,-0.830) (-19.139,-0.064) (-24.617,-0.088)      6.05287
766    -23.80256 -24.31653 -19.96065   0.88964  -0.82874  -1.04324       (-23.366,-0.829) (-19.132,-0.061) (-24.631,-0.093)      6.02899
767    -23.81848 -24.29023 -19.95250   0.88496  -0.82752  -1.03979       (-23.348,-0.828) (-19.125,-0.057) (-24.646,-0.097)      6.00512
768    -23.83440 -24.26394 -19.94435   0.88028  -0.82629  -1.03633       (-23.330,-0.826) (-19.118,-0.054) (-24.661,-0.102)      5.98126
769    -23.85032 -24.23765 -19.93619   0.87560  -0.82507  -1.03287       (-23.312,-0.825) (-19.111,-0.051) (-24.675,-0.107)      5.95741
770    -23.86624 -24.21136 -19.92804   0.87092  -0.82385  -1.02941       (-23.293,-0.824) (-19.104,-0.047) (-24.690,-0.111)      5.93357
771    -23.88215 -24.18507 -19.91989   0.86624  -0.82263  -1.02596       (-23.275,-0.823) (-19.097,-0.044) (-24.705,-0.116)      5.90974
772    -23.89807 -24.15878 -19.91173   0.86157  -0.82141  -1.02250       (-23.257,-0.821) (-19.090,-0.040) (-24.719,-0.121)      5.88591
773    -23.91399 -24.13249 -19.90358   0.85689  -0.82019  -1.01904       (-23.239,-0.820) (-19.083,-0.037) (-24.734,-0.125)      5.86211
774    -23.92991 -24.10620 -19.89543   0.85221  -0.81897  -1.01558       (-23.221,-0.819) (-19.076,-0.033) (-24.749,-0.130)      5.83831
775    -23.94583 -24.07991 -19.88727   0.84753  -0.81775  -1.01213       (-23.203,-0.818) (-19.070,-0.030) (-24.764,-0.135)      5.81452
776    -23.96174 -24.05362 -19.87912   0.84285  -0.81652  -1.00867       (-23.184,-0.817) (-19.063,-0.026) (-24.778,-0.139)      5.79074
777    -23.97766 -24.02733 -19.87097   0.83817  -0.81530  -1.00521       (-23.166,-0.815) (-19.056,-0.023) (-24.793,-0.144)      5.76697
778    -23.99358 -24.00104 -19.86281   0.83349  -0.81408  -1.00175       (-23.148,-0.814) (-19.049,-0.019) (-24.808,-0.149)      5.74322
779    -24.00950 -23.97475 -19.85466   0.82881  -0.81286  -0.99830       (-23.130,-0.813) (-19.042,-0.016) (-24.822,-0.154)      5.71948
780    -24.02542 -23.94846 -19.84651   0.82414  -0.81164  -0.99484       (-23.112,-0.812) (-19.035,-0.012) (-24.837,-0.158)      5.69574
781    -24.04133 -23.92217 -19.83835   0.81946  -0.81042  -0.99138       (-23.094,-0.810) (-19.028,-0.009) (-24.852,-0.163)      5.67202
782    -24.05725 -23.89587 -19.83020   0.81478  -0.80920  -0.98792       (-23.076,-0.809) (-19.021,-0.006) (-24.866,-0.168)      5.64831
783    -24.07317 -23.86958 -19.82205   0.81010  -0.80798  -0.98447       (-23.057,-0.808) (-19.014,-0.002) (-24.881,-0.172)      5.62462
784    -24.08909 -23.84329 -19.81389   0.80542  -0.80675  -0.98101       (-24.895,-0.805) (-19.008,-0.001) (-23.038,-0.176)      5.60057
785    -24.10501 -23.81700 -19.80574   0.80074  -0.80553  -0.97755       (-24.906,-0.801) (-19.005,-0.005) (-23.016,-0.177)      5.57595
786    -24.12092 -23.79071 -19.79759   0.79606  -0.80431  -0.97409       (-24.917,-0.796) (-19.002,-0.008) (-22.995,-0.178)      5.55134
787    -24.13684 -23.76442 -19.78943   0.79138  -0.80309  -0.97064       (-24.928,-0.791) (-18.998,-0.012) (-22.973,-0.179)      5.52674
788    -24.15276 -23.73813 -19.78128   0.78671  -0.80187  -0.96718       (-24.939,-0.787) (-18.995,-0.015) (-22.951,-0.180)      5.50214
789    -24.16868 -23.71184 -19.77313   0.78203  -0.80065  -0.96372       (-24.951,-0.782) (-18.991,-0.019) (-22.930,-0.182)      5.47755
790    -24.18460 -23.68555 -19.76497   0.77735  -0.79943  -0.96026       (-24.962,-0.777) (-18.988,-0.022) (-22.908,-0.183)      5.45296
791    -24.20051 -23.65926 -19.75682   0.77267  -0.79821  -0.95681       (-24.973,-0.773) (-18.984,-0.026) (-22.887,-0.184)      5.42838
792    -24.21643 -23.63297 -19.74867   0.76799  -0.79699  -0.95335       (-24.984,-0.768) (-18.981,-0.029) (-22.865,-0.185)      5.40381
793    -24.23235 -23.60668 -19.74051   0.76331  -0.79576  -0.94989       (-24.996,-0.763) (-18.977,-0.032) (-22.843,-0.187)      5.37925
794    -24.24827 -23.58039 -19.73236   0.75863  -0.79454  -0.94643       (-25.007,-0.759) (-18.974,-0.036) (-22.822,-0.188)      5.35469
795    -24.26419 -23.55410 -19.72421   0.75395  -0.79332  -0.94297       (-25.018,-0.754) (-18.970,-0.039) (-22.800,-0.189)      5.33014
796    -24.28010 -23.52780 -19.71605   0.74928  -0.79210  -0.93952       (-25.029,-0.749) (-18.967,-0.043) (-22.779,-0.190)      5.3056
797    -24.29602 -23.50151 -19.70790   0.74460  -0.79088  -0.93606       (-25.041,-0.745) (-18.963,-0.046) (-22.757,-0.191)      5.28106
798    -24.31194 -23.47522 -19.69975   0.73992  -0.78966  -0.93260       (-25.052,-0.740) (-18.960,-0.050) (-22.735,-0.193)      5.25653
799    -24.32786 -23.44893 -19.69160   0.73524  -0.78844  -0.92914       (-25.063,-0.735) (-18.956,-0.053) (-22.714,-0.194)      5.23201
800    -24.34378 -23.42264 -19.68344   0.73056  -0.78722  -0.92569       (-25.074,-0.731) (-18.953,-0.057) (-22.692,-0.195)      5.2075
801    -24.35969 -23.39635 -19.67529   0.72588  -0.78599  -0.92223       (-25.086,-0.726) (-18.949,-0.060) (-22.670,-0.196)      5.183
802    -24.37561 -23.37006 -19.66714   0.72120  -0.78477  -0.91877       (-25.097,-0.721) (-18.946,-0.064) (-22.649,-0.198)      5.1585
803    -24.39153 -23.34377 -19.65898   0.71652  -0.78355  -0.91531       (-25.108,-0.717) (-18.942,-0.067) (-22.627,-0.199)      5.13401
804    -24.40745 -23.31748 -19.65083   0.71185  -0.78233  -0.91186       (-25.119,-0.712) (-18.939,-0.070) (-22.606,-0.200)      5.10953
805    -24.42337 -23.29119 -19.64268   0.70717  -0.78111  -0.90840       (-25.131,-0.707) (-18.936,-0.074) (-22.584,-0.201)      5.08505
806    -24.43928 -23.26490 -19.63452   0.70249  -0.77989  -0.90494       (-25.142,-0.702) (-18.932,-0.077) (-22.562,-0.202)      5.06059
807    -24.45520 -23.23861 -19.62637   0.69781  -0.77867  -0.90148       (-25.153,-0.698) (-18.929,-0.081) (-22.541,-0.204)      5.03613
808    -24.47112 -23.21232 -19.61822   0.69313  -0.77745  -0.89803       (-25.164,-0.693) (-18.925,-0.084) (-22.519,-0.205)      5.01168
809    -24.48704 -23.18603 -19.61006   0.68845  -0.77623  -0.89457       (-25.175,-0.688) (-18.922,-0.088) (-22.498,-0.206)      4.98724
810    -24.50296 -23.15974 -19.60191   0.68377  -0.77500  -0.89111       (-25.187,-0.684) (-18.918,-0.091) (-22.476,-0.207)      4.96281
811    -24.51887 -23.13344 -19.59376   0.67909  -0.77378  -0.88765       (-25.198,-0.679) (-18.915,-0.095) (-22.454,-0.209)      4.93839
812    -24.53479 -23.10715 -19.58560   0.67442  -0.77256  -0.88420       (-25.209,-0.674) (-18.911,-0.098) (-22.433,-0.210)      4.91397
813    -24.55071 -23.08086 -19.57745   0.66974  -0.77134  -0.88074       (-25.220,-0.670) (-18.908,-0.102) (-22.411,-0.211)      4.88957
814    -24.56663 -23.05457 -19.56930   0.66506  -0.77012  -0.87728       (-25.232,-0.665) (-18.904,-0.105) (-22.390,-0.212)      4.86518
815    -24.58255 -23.02828 -19.56114   0.66038  -0.76890  -0.87382       (-25.243,-0.660) (-18.901,-0.109) (-22.368,-0.213)      4.84079
816    -24.59846 -23.00199 -19.55299   0.65570  -0.76768  -0.87037       (-25.254,-0.656) (-18.897,-0.112) (-22.346,-0.215)      4.81642
817    -24.61438 -22.97570 -19.54484   0.65102  -0.76646  -0.86691       (-25.265,-0.651) (-18.894,-0.115) (-22.325,-0.216)      4.79205
818    -24.63030 -22.94941 -19.53668   0.64634  -0.76523  -0.86345       (-25.277,-0.646) (-18.890,-0.119) (-22.303,-0.217)      4.76769
819    -24.64622 -22.92312 -19.52853   0.64166  -0.76401  -0.85999       (-25.288,-0.642) (-18.887,-0.122) (-22.281,-0.218)      4.74335
820    -24.66214 -22.89683 -19.52038   0.63699  -0.76279  -0.85654       (-25.299,-0.637) (-18.883,-0.126) (-22.260,-0.220)      4.71901
821    -24.67805 -22.87054 -19.51222   0.63231  -0.76157  -0.85308       (-25.310,-0.632) (-18.880,-0.129) (-22.238,-0.221)      4.69469
822    -24.69397 -22.84425 -19.50407   0.62763  -0.76035  -0.84962       (-25.322,-0.628) (-18.876,-0.133) (-22.217,-0.222)      4.67037
823    -24.70989 -22.81796 -19.49592   0.62295  -0.75913  -0.84616       (-25.333,-0.623) (-18.873,-0.136) (-22.195,-0.223)      4.64607
824    -24.72581 -22.79167 -19.48776   0.61827  -0.75791  -0.84271       (-25.344,-0.618) (-18.869,-0.140) (-22.173,-0.224)      4.62177
825    -24.74173 -22.76537 -19.47961   0.61359  -0.75669  -0.83925       (-25.355,-0.614) (-18.866,-0.143) (-22.152,-0.226)      4.59749
826    -24.75764 -22.73908 -19.47146   0.60891  -0.75546  -0.83579       (-25.367,-0.609) (-18.863,-0.147) (-22.130,-0.227)      4.57322
827    -24.77356 -22.71279 -19.46330   0.60423  -0.75424  -0.83233       (-25.378,-0.604) (-18.859,-0.150) (-22.109,-0.228)      4.54896
828    -24.78948 -22.68650 -19.45515   0.59956  -0.75302  -0.82888       (-25.389,-0.600) (-18.856,-0.153) (-22.087,-0.229)      4.52471
829    -24.80540 -22.66021 -19.44700   0.59488  -0.75180  -0.82542       (-25.400,-0.595) (-18.852,-0.157) (-22.065,-0.231)      4.50047
830    -24.82132 -22.63392 -19.43884   0.59020  -0.75058  -0.82196       (-25.412,-0.590) (-18.849,-0.160) (-22.044,-0.232)      4.47625
831    -24.83723 -22.60763 -19.43069   0.58552  -0.74936  -0.81850       (-25.423,-0.586) (-18.845,-0.164) (-22.022,-0.233)      4.45204
832    -24.85315 -22.58134 -19.42254   0.58084  -0.74814  -0.81505       (-25.434,-0.581) (-18.842,-0.167) (-22.000,-0.234)      4.42784
833    -24.86907 -22.55505 -19.41439   0.57616  -0.74692  -0.81159       (-25.445,-0.576) (-18.838,-0.171) (-21.979,-0.235)      4.40365
834    -24.88499 -22.52876 -19.40623   0.57148  -0.74570  -0.80813       (-25.456,-0.571) (-18.835,-0.174) (-21.957,-0.237)      4.37947
835    -24.90091 -22.50247 -19.39808   0.56680  -0.74447  -0.80467       (-25.468,-0.567) (-18.831,-0.178) (-21.936,-0.238)      4.35531
836    -24.91682 -22.47618 -19.38993   0.56213  -0.74325  -0.80121       (-25.479,-0.562) (-18.828,-0.181) (-21.914,-0.239)      4.33116
837    -24.93274 -22.44989 -19.38177   0.55745  -0.74203  -0.79776       (-25.490,-0.557) (-18.824,-0.185) (-21.892,-0.240)      4.30703
838    -24.94866 -22.42360 -19.37362   0.55277  -0.74081  -0.79430       (-25.501,-0.553) (-18.821,-0.188) (-21.871,-0.242)      4.28291
839    -24.96458 -22.39731 -19.36547   0.54809  -0.73959  -0.79084       (-25.513,-0.548) (-18.817,-0.191) (-21.849,-0.243)      4.2588
840    -24.98050 -22.37101 -19.35731   0.54341  -0.73837  -0.78738       (-25.524,-0.543) (-18.814,-0.195) (-21.828,-0.244)      4.2347
841    -24.99641 -22.34472 -19.34916   0.53873  -0.73715  -0.78393       (-25.535,-0.539) (-18.810,-0.198) (-21.806,-0.245)      4.21062
842    -25.01233 -22.31843 -19.34101   0.53405  -0.73593  -0.78047       (-25.546,-0.534) (-18.807,-0.202) (-21.784,-0.246)      4.18656
843    -25.02825 -22.29214 -19.33285   0.52937  -0.73470  -0.77701       (-25.558,-0.529) (-18.803,-0.205) (-21.763,-0.248)      4.16233
844    -25.04417 -22.26585 -19.32470   0.52470  -0.73348  -0.77355       (-25.569,-0.525) (-18.800,-0.209) (-21.741,-0.249)      4.1374
845    -25.06009 -22.23956 -19.31655   0.52002  -0.73226  -0.77010       (-25.580,-0.520) (-18.797,-0.212) (-21.720,-0.250)      4.11248
846    -25.07600 -22.21327 -19.30839   0.51534  -0.73104  -0.76664       (-25.591,-0.515) (-18.793,-0.216) (-21.698,-0.251)      4.08757
847    -25.09192 -22.18698 -19.30024   0.51066  -0.72982  -0.76318       (-25.603,-0.511) (-18.790,-0.219) (-21.676,-0.253)      4.06266
848    -25.10784 -22.16069 -19.29209   0.50598  -0.72860  -0.75972       (-25.614,-0.506) (-18.786,-0.223) (-21.655,-0.254)      4.03776
849    -25.12376 -22.13440 -19.28393   0.50130  -0.72738  -0.75627       (-25.625,-0.501) (-18.783,-0.226) (-21.633,-0.255)      4.01286
850    -25.13968 -22.10811 -19.27578   0.49662  -0.72616  -0.75281       (-25.636,-0.497) (-18.779,-0.230) (-21.611,-0.256)      3.98797
851    -25.15559 -22.08182 -19.26763   0.49194  -0.72493  -0.74935       (-25.648,-0.492) (-18.776,-0.233) (-21.590,-0.257)      3.96308
852    -25.17151 -22.05553 -19.25947   0.48727  -0.72371  -0.74589       (-25.659,-0.487) (-18.772,-0.236) (-21.568,-0.259)      3.93819
853    -25.18743 -22.02924 -19.25132   0.48259  -0.72249  -0.74244       (-25.670,-0.483) (-18.769,-0.240) (-21.547,-0.260)      3.91332
854    -25.20335 -22.00294 -19.24317   0.47791  -0.72127  -0.73898       (-25.681,-0.478) (-18.765,-0.243) (-21.525,-0.261)      3.88845
855    -25.21927 -21.97665 -19.23501   0.47323  -0.72005  -0.73552       (-25.692,-0.473) (-18.762,-0.247) (-21.503,-0.262)      3.86358
856    -25.23518 -21.95036 -19.22686   0.46855  -0.71883  -0.73206       (-25.704,-0.469) (-18.758,-0.250) (-21.482,-0.264)      3.83872
857    -25.25110 -21.92407 -19.21871   0.46387  -0.71761  -0.72861       (-25.715,-0.464) (-18.755,-0.254) (-21.460,-0.265)      3.81387
858    -25.26702 -21.89778 -19.21055   0.45919  -0.71639  -0.72515       (-25.726,-0.459) (-18.751,-0.257) (-21.439,-0.266)      3.78902
859    -25.28294 -21.87149 -19.20240   0.45451  -0.71517  -0.72169       (-25.737,-0.455) (-18.748,-0.261) (-21.417,-0.267)      3.76418
860    -25.29886 -21.84520 -19.19425   0.44984  -0.71394  -0.71823       (-25.749,-0.450) (-18.744,-0.264) (-21.395,-0.268)      3.73934
861    -25.31477 -21.81891 -19.18609   0.44516  -0.71272  -0.71478       (-25.760,-0.445) (-18.741,-0.268) (-21.374,-0.270)      3.71451
862    -25.33069 -21.79262 -19.17794   0.44048  -0.71150  -0.71132       (-25.771,-0.440) (-18.737,-0.271) (-21.352,-0.271)      3.68969
863    -25.34661 -21.76633 -19.16979   0.43580  -0.71028  -0.70786       (-25.782,-0.436) (-18.734,-0.274) (-21.331,-0.272)      3.66488
864    -25.36253 -21.74004 -19.16163   0.43112  -0.70906  -0.70440       (-25.794,-0.431) (-18.731,-0.278) (-21.309,-0.273)      3.64007
865    -25.37845 -21.71375 -19.15348   0.42644  -0.70784  -0.70095       (-25.805,-0.426) (-18.727,-0.281) (-21.287,-0.275)      3.61526
866    -25.39436 -21.68746 -19.14533   0.42176  -0.70662  -0.69749       (-25.816,-0.422) (-18.724,-0.285) (-21.266,-0.276)      3.59047
867    -25.41028 -21.66117 -19.13718   0.41708  -0.70540  -0.69403       (-25.827,-0.417) (-18.720,-0.288) (-21.244,-0.277)      3.56568
868    -25.42620 -21.63487 -19.12902   0.41241  -0.70417  -0.69057       (-25.839,-0.412) (-18.717,-0.292) (-21.222,-0.278)      3.5409
869    -25.44212 -21.60858 -19.12087   0.40773  -0.70295  -0.68712       (-25.850,-0.408) (-18.713,-0.295) (-21.201,-0.279)      3.51613
870    -25.45804 -21.58229 -19.11272   0.40305  -0.70173  -0.68366       (-25.861,-0.403) (-18.710,-0.299) (-21.179,-0.281)      3.49137
871    -25.47395 -21.55600 -19.10456   0.39837  -0.70051  -0.68020       (-25.872,-0.398) (-18.706,-0.302) (-21.158,-0.282)      3.46661
872    -25.48987 -21.52971 -19.09641   0.39369  -0.69929  -0.67674       (-25.884,-0.394) (-18.703,-0.306) (-21.136,-0.283)      3.44186
873    -25.50579 -21.50342 -19.08826   0.38901  -0.69807  -0.67329       (-25.895,-0.389) (-18.699,-0.309) (-21.114,-0.284)      3.41712
874    -25.52171 -21.47713 -19.08010   0.38433  -0.69685  -0.66983       (-25.906,-0.384) (-18.696,-0.313) (-21.093,-0.285)      3.39239
875    -25.53763 -21.45084 -19.07195   0.37965  -0.69563  -0.66637       (-25.917,-0.380) (-18.692,-0.316) (-21.071,-0.287)      3.36767
876    -25.55354 -21.42455 -19.06380   0.37498  -0.69440  -0.66291       (-25.929,-0.375) (-18.689,-0.319) (-21.050,-0.288)      3.34295
877    -25.56946 -21.39826 -19.05564   0.37030  -0.69318  -0.65945       (-25.940,-0.370) (-18.685,-0.323) (-21.028,-0.289)      3.31825
878    -25.58538 -21.37197 -19.04749   0.36562  -0.69196  -0.65600       (-25.951,-0.366) (-18.682,-0.326) (-21.006,-0.290)      3.29355
879    -25.60130 -21.34568 -19.03934   0.36094  -0.69074  -0.65254       (-25.962,-0.361) (-18.678,-0.330) (-20.985,-0.292)      3.26887
880    -25.61722 -21.31939 -19.03118   0.35626  -0.68952  -0.64908       (-25.973,-0.356) (-18.675,-0.333) (-20.963,-0.293)      3.24419
881    -25.63313 -21.29310 -19.02303   0.35158  -0.68830  -0.64562       (-25.985,-0.352) (-18.671,-0.337) (-20.942,-0.294)      3.21952
882    -25.64905 -21.26681 -19.01488   0.34690  -0.68708  -0.64217       (-25.996,-0.347) (-18.668,-0.340) (-20.920,-0.295)      3.19487
883    -25.66497 -21.24051 -19.00672   0.34222  -0.68586  -0.63871       (-26.007,-0.342) (-18.664,-0.344) (-20.898,-0.296)      3.17022
884    -25.68089 -21.21422 -18.99857   0.33755  -0.68464  -0.63525       (-26.018,-0.338) (-18.661,-0.347) (-20.877,-0.298)      3.14559
885    -25.69681 -21.18793 -18.99042   0.33287  -0.68341  -0.63179       (-26.030,-0.333) (-18.658,-0.351) (-20.855,-0.299)      3.12096
886    -25.71272 -21.16164 -18.98226   0.32819  -0.68219  -0.62834       (-26.041,-0.328) (-18.654,-0.354) (-20.833,-0.300)      3.09635
887    -25.72864 -21.13535 -18.97411   0.32351  -0.68097  -0.62488       (-26.052,-0.324) (-18.651,-0.357) (-20.812,-0.301)      3.07175
888    -25.74456 -21.10906 -18.96596   0.31883  -0.67975  -0.62142       (-26.063,-0.319) (-18.647,-0.361) (-20.790,-0.303)      3.04715
889    -25.76048 -21.08277 -18.95780   0.31415  -0.67853  -0.61796       (-26.075,-0.314) (-18.644,-0.364) (-20.769,-0.304)      3.02258
890    -25.77640 -21.05648 -18.94965   0.30947  -0.67731  -0.61451       (-26.086,-0.309) (-18.640,-0.368) (-20.747,-0.305)      2.99801
891    -25.79231 -21.03019 -18.94150   0.30479  -0.67609  -0.61105       (-26.097,-0.305) (-18.637,-0.371) (-20.725,-0.306)      2.97346
892    -25.80823 -21.00390 -18.93334   0.30012  -0.67487  -0.60759       (-26.108,-0.300) (-18.633,-0.375) (-20.704,-0.307)      2.94892
893    -25.82415 -20.97761 -18.92519   0.29544  -0.67364  -0.60413       (-26.120,-0.295) (-18.630,-0.378) (-20.682,-0.309)      2.92439
894    -25.84007 -20.95132 -18.91704   0.29076  -0.67242  -0.60068       (-26.131,-0.291) (-18.626,-0.382) (-20.661,-0.310)      2.89987
895    -25.85599 -20.92503 -18.90888   0.28608  -0.67120  -0.59722       (-26.142,-0.286) (-18.623,-0.385) (-20.639,-0.311)      2.87537
896    -25.87190 -20.89874 -18.90073   0.28140  -0.66998  -0.59376       (-26.153,-0.281) (-18.619,-0.389) (-20.617,-0.312)      2.85089
897    -25.88782 -20.87244 -18.89258   0.27672  -0.66876  -0.59030       (-26.165,-0.277) (-18.616,-0.392) (-20.596,-0.314)      2.82642
898    -25.90374 -20.84615 -18.88442   0.27204  -0.66754  -0.58685       (-26.176,-0.272) (-18.612,-0.395) (-20.574,-0.315)      2.80196
899    -25.91966 -20.81986 -18.87627   0.26736  -0.66632  -0.58339       (-26.187,-0.267) (-18.609,-0.399) (-20.552,-0.316)      2.77752
900    -25.93558 -20.79357 -18.86812   0.26269  -0.66510  -0.57993       (-26.198,-0.263) (-18.605,-0.402) (-20.531,-0.317)      2.75309
901    -25.95149 -20.76728 -18.85996   0.25801  -0.66387  -0.57647       (-26.210,-0.258) (-18.602,-0.406) (-20.509,-0.318)      2.72868
902    -25.96741 -20.74099 -18.85181   0.25333  -0.66265  -0.57302       (-26.221,-0.253) (-18.598,-0.409) (-20.488,-0.320)      2.70429
903    -25.98333 -20.71470 -18.84366   0.24865  -0.66143  -0.56956       (-26.232,-0.249) (-18.595,-0.413) (-20.466,-0.321)      2.67991
904    -25.99925 -20.68841 -18.83551   0.24397  -0.66021  -0.56610       (-26.243,-0.244) (-18.592,-0.416) (-20.444,-0.322)      2.65556
905    -26.01517 -20.66212 -18.82735   0.23929  -0.65899  -0.56264       (-26.254,-0.239) (-18.588,-0.420) (-20.423,-0.323)      2.63122
906    -26.03108 -20.63583 -18.81920   0.23461  -0.65777  -0.55919       (-26.266,-0.235) (-18.585,-0.423) (-20.401,-0.325)      2.6069
907    -26.04700 -20.60954 -18.81105   0.22993  -0.65655  -0.55573       (-26.277,-0.230) (-18.581,-0.427) (-20.380,-0.326)      2.58259
908    -26.06292 -20.58325 -18.80289   0.22526  -0.65533  -0.55227       (-26.288,-0.225) (-18.578,-0.430) (-20.358,-0.327)      2.55831
909    -26.07884 -20.55696 -18.79474   0.22058  -0.65411  -0.54881       (-26.299,-0.221) (-18.574,-0.434) (-20.336,-0.328)      2.53405
910    -26.09476 -20.53067 -18.78659   0.21590  -0.65288  -0.54536       (-26.311,-0.216) (-18.571,-0.437) (-20.315,-0.329)      2.50981
911    -26.11067 -20.50438 -18.77843   0.21122  -0.65166  -0.54190       (-26.322,-0.211) (-18.567,-0.440) (-20.293,-0.331)      2.48559
912    -26.12659 -20.47808 -18.77028   0.20654  -0.65044  -0.53844       (-26.333,-0.207) (-18.564,-0.444) (-20.272,-0.332)      2.46139
913    -26.14251 -20.45179 -18.76213   0.20186  -0.64922  -0.53498       (-26.344,-0.202) (-18.560,-0.447) (-20.250,-0.333)      2.43721
