Fol_2018-03-05.14_03_44.368_.txt     Output is probe cell, reduced cell, NCDist distance between
912     -3.03240 -18.87497  -2.08801  -0.65940  -3.68071 -23.12339       (-3.032,-0.659) (-18.875,-3.681) (-2.088,-23.123)      3.18126
913     -3.00721 -18.89864  -2.08446  -0.65520  -3.68999 -23.11831       (-3.007,-0.655) (-18.899,-3.690) (-2.084,-23.118)      3.1447
914     -2.98201 -18.92230  -2.08090  -0.65101  -3.69927 -23.11323       (-2.982,-0.651) (-18.922,-3.699) (-2.081,-23.113)      3.10813
915     -2.95682 -18.94597  -2.07735  -0.64681  -3.70855 -23.10815       (-2.957,-0.647) (-18.946,-3.709) (-2.077,-23.108)      3.07156
916     -2.93162 -18.96964  -2.07380  -0.64261  -3.71783 -23.10307       (-2.932,-0.643) (-18.970,-3.718) (-2.074,-23.103)      3.035
917     -2.90642 -18.99330  -2.07024  -0.63841  -3.72711 -23.09798       (-2.906,-0.638) (-18.993,-3.727) (-2.070,-23.098)      2.99843
918     -2.88123 -19.01697  -2.06669  -0.63421  -3.73639 -23.09290       (-2.881,-0.634) (-19.017,-3.736) (-2.067,-23.093)      2.96187
919     -2.85603 -19.04064  -2.06314  -0.63002  -3.74567 -23.08782       (-2.856,-0.630) (-19.041,-3.746) (-2.063,-23.088)      2.9253
920     -2.83084 -19.06430  -2.05958  -0.62582  -3.75495 -23.08274       (-2.831,-0.626) (-19.064,-3.755) (-2.060,-23.083)      2.88873
921     -2.80564 -19.08797  -2.05603  -0.62162  -3.76423 -23.07766       (-2.806,-0.622) (-19.088,-3.764) (-2.056,-23.078)      2.85217
922     -2.78045 -19.11164  -2.05248  -0.61742  -3.77351 -23.07258       (-2.780,-0.617) (-19.112,-3.774) (-2.052,-23.073)      2.8156
923     -2.75525 -19.13530  -2.04893  -0.61322  -3.78279 -23.06749       (-2.755,-0.613) (-19.135,-3.783) (-2.049,-23.067)      2.77903
924     -2.73006 -19.15897  -2.04537  -0.60903  -3.79207 -23.06241       (-2.730,-0.609) (-19.159,-3.792) (-2.045,-23.062)      2.74247
925     -2.70486 -19.18264  -2.04182  -0.60483  -3.80135 -23.05733       (-2.705,-0.605) (-19.183,-3.801) (-2.042,-23.057)      2.7059
926     -2.67967 -19.20630  -2.03827  -0.60063  -3.81063 -23.05225       (-2.680,-0.601) (-19.206,-3.811) (-2.038,-23.052)      2.66934
927     -2.65447 -19.22997  -2.03471  -0.59643  -3.81990 -23.04717       (-2.654,-0.596) (-19.230,-3.820) (-2.035,-23.047)      2.63277
928     -2.62928 -19.25364  -2.03116  -0.59223  -3.82918 -23.04209       (-2.629,-0.592) (-19.254,-3.829) (-2.031,-23.042)      2.5962
929     -2.60408 -19.27730  -2.02761  -0.58803  -3.83846 -23.03701       (-2.604,-0.588) (-19.277,-3.838) (-2.028,-23.037)      2.55964
930     -2.57889 -19.30097  -2.02405  -0.58384  -3.84774 -23.03192       (-2.579,-0.584) (-19.301,-3.848) (-2.024,-23.032)      2.52307
931     -2.55369 -19.32464  -2.02050  -0.57964  -3.85702 -23.02684       (-2.554,-0.580) (-19.325,-3.857) (-2.021,-23.027)      2.4865
932     -2.52850 -19.34830  -2.01695  -0.57544  -3.86630 -23.02176       (-2.528,-0.575) (-19.348,-3.866) (-2.017,-23.022)      2.44994
933     -2.50330 -19.37197  -2.01339  -0.57124  -3.87558 -23.01668       (-2.503,-0.571) (-19.372,-3.876) (-2.013,-23.017)      2.41337
934     -2.47811 -19.39564  -2.00984  -0.56704  -3.88486 -23.01160       (-2.478,-0.567) (-19.396,-3.885) (-2.010,-23.012)      2.37681
935     -2.45291 -19.41930  -2.00629  -0.56285  -3.89414 -23.00652       (-2.453,-0.563) (-19.419,-3.894) (-2.006,-23.007)      2.34024
936     -2.42772 -19.44297  -2.00273  -0.55865  -3.90342 -23.00144       (-2.428,-0.559) (-19.443,-3.903) (-2.003,-23.001)      2.30367
937     -2.40252 -19.46664  -1.99918  -0.55445  -3.91270 -22.99635       (-2.403,-0.554) (-19.467,-3.913) (-1.999,-22.996)      2.26711
938     -2.37733 -19.49030  -1.99563  -0.55025  -3.92198 -22.99127       (-2.377,-0.550) (-19.490,-3.922) (-1.996,-22.991)      2.23054
939     -2.35213 -19.51397  -1.99208  -0.54605  -3.93126 -22.98619       (-2.352,-0.546) (-19.514,-3.931) (-1.992,-22.986)      2.19397
940     -2.32694 -19.53764  -1.98852  -0.54186  -3.94054 -22.98111       (-2.327,-0.542) (-19.538,-3.941) (-1.989,-22.981)      2.15741
941     -2.30174 -19.56131  -1.98497  -0.53766  -3.94982 -22.97603       (-2.302,-0.538) (-19.561,-3.950) (-1.985,-22.976)      2.12084
942     -2.27655 -19.58497  -1.98142  -0.53346  -3.95910 -22.97095       (-2.277,-0.533) (-19.585,-3.959) (-1.981,-22.971)      2.08428
943     -2.25135 -19.60864  -1.97786  -0.52926  -3.96838 -22.96587       (-2.251,-0.529) (-19.609,-3.968) (-1.978,-22.966)      2.04771
944     -2.22616 -19.63231  -1.97431  -0.52506  -3.97766 -22.96078       (-2.226,-0.525) (-19.632,-3.978) (-1.974,-22.961)      2.01114
945     -2.20096 -19.65597  -1.97076  -0.52087  -3.98694 -22.95570       (-2.201,-0.521) (-19.656,-3.987) (-1.971,-22.956)      1.97458
946     -2.17577 -19.67964  -1.96720  -0.51667  -3.99622 -22.95062       (-2.176,-0.517) (-19.680,-3.996) (-1.967,-22.951)      1.93801
947     -2.15057 -19.70331  -1.96365  -0.51247  -4.00549 -22.94554       (-2.151,-0.512) (-19.703,-4.005) (-1.964,-22.946)      1.90144
948     -2.12538 -19.72697  -1.96010  -0.50827  -4.01477 -22.94046       (-2.125,-0.508) (-19.727,-4.015) (-1.960,-22.940)      1.86488
949     -2.10018 -19.75064  -1.95654  -0.50407  -4.02405 -22.93538       (-2.100,-0.504) (-19.751,-4.024) (-1.957,-22.935)      1.82831
950     -2.07499 -19.77431  -1.95299  -0.49988  -4.03333 -22.93030       (-2.075,-0.500) (-19.774,-4.033) (-1.953,-22.930)      1.79175
951     -2.04979 -19.79797  -1.94944  -0.49568  -4.04261 -22.92521       (-2.050,-0.496) (-19.798,-4.043) (-1.949,-22.925)      1.75518
952     -2.02460 -19.82164  -1.94589  -0.49148  -4.05189 -22.92013       (-2.025,-0.491) (-19.822,-4.052) (-1.946,-22.920)      1.71861
953     -1.99940 -19.84531  -1.94233  -0.48728  -4.06117 -22.91505       (-1.999,-0.487) (-19.845,-4.061) (-1.942,-22.915)      1.68205
954     -1.97421 -19.86897  -1.93878  -0.48308  -4.07045 -22.90997       (-1.974,-0.483) (-19.869,-4.070) (-1.939,-22.910)      1.64548
955     -1.94901 -19.89264  -1.93523  -0.47889  -4.07973 -22.90489       (-1.949,-0.479) (-19.893,-4.080) (-1.935,-22.905)      1.60891
956     -1.92382 -19.91631  -1.93167  -0.47469  -4.08901 -22.89981       (-1.924,-0.475) (-19.916,-4.089) (-1.932,-22.900)      1.57235
957     -1.89862 -19.93997  -1.92812  -0.47049  -4.09829 -22.89473       (-1.899,-0.470) (-19.940,-4.098) (-1.928,-22.895)      1.53578
958     -1.87342 -19.96364  -1.92457  -0.46629  -4.10757 -22.88964       (-1.873,-0.466) (-19.964,-4.108) (-1.925,-22.890)      1.49922
959     -1.84823 -19.98731  -1.92101  -0.46209  -4.11685 -22.88456       (-1.848,-0.462) (-19.987,-4.117) (-1.921,-22.885)      1.46265
960     -1.82303 -20.01097  -1.91746  -0.45790  -4.12613 -22.87948       (-1.823,-0.458) (-20.011,-4.126) (-1.917,-22.879)      1.42608
961     -1.79784 -20.03464  -1.91391  -0.45370  -4.13541 -22.87440       (-1.798,-0.454) (-20.035,-4.135) (-1.914,-22.874)      1.38952
962     -1.77264 -20.05831  -1.91035  -0.44950  -4.14469 -22.86932       (-1.773,-0.449) (-20.058,-4.145) (-1.910,-22.869)      1.35295
963     -1.74745 -20.08197  -1.90680  -0.44530  -4.15397 -22.86424       (-1.747,-0.445) (-20.082,-4.154) (-1.907,-22.864)      1.31638
964     -1.72225 -20.10564  -1.90325  -0.44110  -4.16325 -22.85916       (-1.722,-0.441) (-20.106,-4.163) (-1.903,-22.859)      1.27982
965     -1.69706 -20.12931  -1.89969  -0.43690  -4.17253 -22.85407       (-1.697,-0.437) (-20.129,-4.173) (-1.900,-22.854)      1.24325
966     -1.67186 -20.15297  -1.89614  -0.43271  -4.18181 -22.84899       (-1.672,-0.433) (-20.153,-4.182) (-1.896,-22.849)      1.20669
967     -1.64667 -20.17664  -1.89259  -0.42851  -4.19108 -22.84391       (-1.647,-0.429) (-20.177,-4.191) (-1.893,-22.844)      1.17012
968     -1.62147 -20.20031  -1.88904  -0.42431  -4.20036 -22.83883       (-1.621,-0.424) (-20.200,-4.200) (-1.889,-22.839)      1.13355
969     -1.59628 -20.22398  -1.88548  -0.42011  -4.20964 -22.83375       (-1.596,-0.420) (-20.224,-4.210) (-1.885,-22.834)      1.09699
970     -1.57108 -20.24764  -1.88193  -0.41591  -4.21892 -22.82867       (-1.571,-0.416) (-20.248,-4.219) (-1.882,-22.829)      1.06042
971     -1.54589 -20.27131  -1.87838  -0.41172  -4.22820 -22.82359       (-1.546,-0.412) (-20.271,-4.228) (-1.878,-22.824)      1.02385
972     -1.52069 -20.29498  -1.87482  -0.40752  -4.23748 -22.81850       (-1.521,-0.408) (-20.295,-4.237) (-1.875,-22.819)      0.987288
973     -1.49550 -20.31864  -1.87127  -0.40332  -4.24676 -22.81342       (-1.495,-0.403) (-20.319,-4.247) (-1.871,-22.813)      0.950722
974     -1.47030 -20.34231  -1.86772  -0.39912  -4.25604 -22.80834       (-1.470,-0.399) (-20.342,-4.256) (-1.868,-22.808)      0.914156
975     -1.44511 -20.36598  -1.86416  -0.39492  -4.26532 -22.80326       (-1.445,-0.395) (-20.366,-4.265) (-1.864,-22.803)      0.87759
976     -1.41991 -20.38964  -1.86061  -0.39073  -4.27460 -22.79818       (-1.420,-0.391) (-20.390,-4.275) (-1.861,-22.798)      0.841023
977     -1.39472 -20.41331  -1.85706  -0.38653  -4.28388 -22.79310       (-1.395,-0.387) (-20.413,-4.284) (-1.857,-22.793)      0.804457
978     -1.36952 -20.43698  -1.85350  -0.38233  -4.29316 -22.78801       (-1.370,-0.382) (-20.437,-4.293) (-1.854,-22.788)      0.767891
979     -1.34433 -20.46064  -1.84995  -0.37813  -4.30244 -22.78293       (-1.344,-0.378) (-20.461,-4.302) (-1.850,-22.783)      0.731325
980     -1.31913 -20.48431  -1.84640  -0.37393  -4.31172 -22.77785       (-1.319,-0.374) (-20.484,-4.312) (-1.846,-22.778)      0.694758
981     -1.29394 -20.50798  -1.84284  -0.36974  -4.32100 -22.77277       (-1.294,-0.370) (-20.508,-4.321) (-1.843,-22.773)      0.658192
982     -1.26874 -20.53164  -1.83929  -0.36554  -4.33028 -22.76769       (-1.269,-0.366) (-20.532,-4.330) (-1.839,-22.768)      0.621626
983     -1.24355 -20.55531  -1.83574  -0.36134  -4.33956 -22.76261       (-1.244,-0.361) (-20.555,-4.340) (-1.836,-22.763)      0.58506
984     -1.21835 -20.57898  -1.83219  -0.35714  -4.34884 -22.75753       (-1.218,-0.357) (-20.579,-4.349) (-1.832,-22.758)      0.548494
985     -1.19316 -20.60264  -1.82863  -0.35294  -4.35812 -22.75244       (-1.193,-0.353) (-20.603,-4.358) (-1.829,-22.752)      0.511927
986     -1.16796 -20.62631  -1.82508  -0.34875  -4.36740 -22.74736       (-1.168,-0.349) (-20.626,-4.367) (-1.825,-22.747)      0.475361
987     -1.14277 -20.64998  -1.82153  -0.34455  -4.37668 -22.74228       (-1.143,-0.345) (-20.650,-4.377) (-1.822,-22.742)      0.438795
988     -1.11757 -20.67364  -1.81797  -0.34035  -4.38595 -22.73720       (-1.118,-0.340) (-20.674,-4.386) (-1.818,-22.737)      0.402229
989     -1.09238 -20.69731  -1.81442  -0.33615  -4.39523 -22.73212       (-1.092,-0.336) (-20.697,-4.395) (-1.814,-22.732)      0.365662
990     -1.06718 -20.72098  -1.81087  -0.33195  -4.40451 -22.72704       (-1.067,-0.332) (-20.721,-4.405) (-1.811,-22.727)      0.329096
991     -1.04199 -20.74464  -1.80731  -0.32776  -4.41379 -22.72196       (-1.042,-0.328) (-20.745,-4.414) (-1.807,-22.722)      0.29253
992     -1.01679 -20.76831  -1.80376  -0.32356  -4.42307 -22.71687       (-1.017,-0.324) (-20.768,-4.423) (-1.804,-22.717)      0.255964
993     -0.99160 -20.79198  -1.80021  -0.31936  -4.43235 -22.71179       (-0.992,-0.319) (-20.792,-4.432) (-1.800,-22.712)      0.219397
994     -0.96640 -20.81564  -1.79665  -0.31516  -4.44163 -22.70671       (-0.966,-0.315) (-20.816,-4.442) (-1.797,-22.707)      0.182831
995     -0.94121 -20.83931  -1.79310  -0.31096  -4.45091 -22.70163       (-0.941,-0.311) (-20.839,-4.451) (-1.793,-22.702)      0.146265
996     -0.91601 -20.86298  -1.78955  -0.30677  -4.46019 -22.69655       (-0.916,-0.307) (-20.863,-4.460) (-1.790,-22.697)      0.109699
997     -0.89082 -20.88665  -1.78599  -0.30257  -4.46947 -22.69147       (-0.891,-0.303) (-20.887,-4.469) (-1.786,-22.691)      0.0731325
998     -0.86562 -20.91031  -1.78244  -0.29837  -4.47875 -22.68639       (-0.866,-0.298) (-20.910,-4.479) (-1.782,-22.686)      0.0365662
999     -0.84042 -20.93398  -1.77889  -0.29417  -4.48803 -22.68130       (-0.840,-0.294) (-20.934,-4.488) (-1.779,-22.681)      0
