Fol_2018-02-25.13_34_20.8_.txt     Output is probe cell, reduced cell, NCDist distance between
889    -57.99180 -839.52799 -42.23262 -63.79829 -34.60132 -1594.11660       (-57.992,-63.798) (-839.528,-34.601) (-42.233,-1594.117)      24.6137
890    -58.14069 -839.45355 -42.16798 -63.87274 -34.51708 -1594.04216       (-58.141,-63.873) (-839.454,-34.517) (-42.168,-1594.042)      24.3899
891    -58.28957 -839.37911 -42.10333 -63.94718 -34.43284 -1593.96771       (-58.290,-63.947) (-839.379,-34.433) (-42.103,-1593.968)      24.1662
892    -58.43846 -839.30466 -42.03868 -64.02162 -34.34860 -1593.89327       (-58.438,-64.022) (-839.305,-34.349) (-42.039,-1593.893)      23.9424
893    -58.58735 -839.23022 -41.97403 -64.09607 -34.26436 -1593.81882       (-58.587,-64.096) (-839.230,-34.264) (-41.974,-1593.819)      23.7187
894    -58.73624 -839.15577 -41.90939 -64.17051 -34.18012 -1593.74438       (-58.736,-64.171) (-839.156,-34.180) (-41.909,-1593.744)      23.4949
895    -58.88513 -839.08133 -41.84474 -64.24496 -34.09588 -1593.66994       (-58.885,-64.245) (-839.081,-34.096) (-41.845,-1593.670)      23.2711
896    -59.03401 -839.00689 -41.78009 -64.31940 -34.01164 -1593.59549       (-59.034,-64.319) (-839.007,-34.012) (-41.780,-1593.595)      23.0474
897    -59.18290 -838.93244 -41.71544 -64.39384 -33.92740 -1593.52105       (-59.183,-64.394) (-838.932,-33.927) (-41.715,-1593.521)      22.8236
898    -59.33179 -838.85800 -41.65080 -64.46829 -33.84316 -1593.44660       (-59.332,-64.468) (-838.858,-33.843) (-41.651,-1593.447)      22.5999
899    -59.48068 -838.78355 -41.58615 -64.54273 -33.75892 -1593.37216       (-59.481,-64.543) (-838.784,-33.759) (-41.586,-1593.372)      22.3761
900    -59.62956 -838.70911 -41.52150 -64.61718 -33.67468 -1593.29772       (-59.630,-64.617) (-838.709,-33.675) (-41.522,-1593.298)      22.1523
901    -59.77845 -838.63467 -41.45685 -64.69162 -33.59044 -1593.22327       (-59.778,-64.692) (-838.635,-33.590) (-41.457,-1593.223)      21.9286
902    -59.92734 -838.56022 -41.39221 -64.76606 -33.50620 -1593.14883       (-59.927,-64.766) (-838.560,-33.506) (-41.392,-1593.149)      21.7048
903    -60.07623 -838.48578 -41.32756 -64.84051 -33.42196 -1593.07439       (-60.076,-64.841) (-838.486,-33.422) (-41.328,-1593.074)      21.4811
904    -60.22512 -838.41133 -41.26291 -64.91495 -33.33772 -1592.99994       (-60.225,-64.915) (-838.411,-33.338) (-41.263,-1593.000)      21.2573
905    -60.37400 -838.33689 -41.19826 -64.98939 -33.25348 -1592.92550       (-60.374,-64.989) (-838.337,-33.253) (-41.198,-1592.925)      21.0335
906    -60.52289 -838.26245 -41.13362 -65.06384 -33.16924 -1592.85105       (-60.523,-65.064) (-838.262,-33.169) (-41.134,-1592.851)      20.8098
907    -60.67178 -838.18800 -41.06897 -65.13828 -33.08500 -1592.77661       (-60.672,-65.138) (-838.188,-33.085) (-41.069,-1592.777)      20.586
908    -60.82067 -838.11356 -41.00432 -65.21273 -33.00076 -1592.70217       (-60.821,-65.213) (-838.114,-33.001) (-41.004,-1592.702)      20.3623
909    -60.96955 -838.03912 -40.93967 -65.28717 -32.91652 -1592.62772       (-60.970,-65.287) (-838.039,-32.917) (-40.940,-1592.628)      20.1385
910    -61.11844 -837.96467 -40.87502 -65.36161 -32.83228 -1592.55328       (-61.118,-65.362) (-837.965,-32.832) (-40.875,-1592.553)      19.9147
911    -61.26733 -837.89023 -40.81038 -65.43606 -32.74804 -1592.47883       (-61.267,-65.436) (-837.890,-32.748) (-40.810,-1592.479)      19.691
912    -61.41622 -837.81578 -40.74573 -65.51050 -32.66380 -1592.40439       (-61.416,-65.511) (-837.816,-32.664) (-40.746,-1592.404)      19.4672
913    -61.56511 -837.74134 -40.68108 -65.58495 -32.57956 -1592.32995       (-61.565,-65.585) (-837.741,-32.580) (-40.681,-1592.330)      19.2434
914    -61.71399 -837.66690 -40.61643 -65.65939 -32.49532 -1592.25550       (-61.714,-65.659) (-837.667,-32.495) (-40.616,-1592.256)      19.0197
915    -61.86288 -837.59245 -40.55179 -65.73383 -32.41108 -1592.18106       (-61.863,-65.734) (-837.592,-32.411) (-40.552,-1592.181)      18.7959
916    -62.01177 -837.51801 -40.48714 -65.80828 -32.32684 -1592.10661       (-62.012,-65.808) (-837.518,-32.327) (-40.487,-1592.107)      18.5722
917    -62.16066 -837.44356 -40.42249 -65.88272 -32.24260 -1592.03217       (-62.161,-65.883) (-837.444,-32.243) (-40.422,-1592.032)      18.3484
918    -62.30954 -837.36912 -40.35784 -65.95717 -32.15836 -1591.95773       (-62.310,-65.957) (-837.369,-32.158) (-40.358,-1591.958)      18.1246
919    -62.45843 -837.29468 -40.29320 -66.03161 -32.07412 -1591.88328       (-62.458,-66.032) (-837.295,-32.074) (-40.293,-1591.883)      17.9009
920    -62.60732 -837.22023 -40.22855 -66.10605 -31.98988 -1591.80884       (-62.607,-66.106) (-837.220,-31.990) (-40.229,-1591.809)      17.6771
921    -62.75621 -837.14579 -40.16390 -66.18050 -31.90563 -1591.73440       (-62.756,-66.180) (-837.146,-31.906) (-40.164,-1591.734)      17.4534
922    -62.90510 -837.07134 -40.09925 -66.25494 -31.82139 -1591.65995       (-62.905,-66.255) (-837.071,-31.821) (-40.099,-1591.660)      17.2296
923    -63.05398 -836.99690 -40.03461 -66.32939 -31.73715 -1591.58551       (-63.054,-66.329) (-836.997,-31.737) (-40.035,-1591.586)      17.0058
924    -63.20287 -836.92246 -39.96996 -66.40383 -31.65291 -1591.51106       (-63.203,-66.404) (-836.922,-31.653) (-39.970,-1591.511)      16.7821
925    -63.35176 -836.84801 -39.90531 -66.47827 -31.56867 -1591.43662       (-63.352,-66.478) (-836.848,-31.569) (-39.905,-1591.437)      16.5583
926    -63.50065 -836.77357 -39.84066 -66.55272 -31.48443 -1591.36218       (-63.501,-66.553) (-836.774,-31.484) (-39.841,-1591.362)      16.3346
927    -63.64954 -836.69913 -39.77602 -66.62716 -31.40019 -1591.28773       (-63.650,-66.627) (-836.699,-31.400) (-39.776,-1591.288)      16.1108
928    -63.79842 -836.62468 -39.71137 -66.70160 -31.31595 -1591.21329       (-63.798,-66.702) (-836.625,-31.316) (-39.711,-1591.213)      15.887
929    -63.94731 -836.55024 -39.64672 -66.77605 -31.23171 -1591.13884       (-63.947,-66.776) (-836.550,-31.232) (-39.647,-1591.139)      15.6633
930    -64.09620 -836.47579 -39.58207 -66.85049 -31.14747 -1591.06440       (-64.096,-66.850) (-836.476,-31.147) (-39.582,-1591.064)      15.4395
931    -64.24509 -836.40135 -39.51742 -66.92494 -31.06323 -1590.98996       (-64.245,-66.925) (-836.401,-31.063) (-39.517,-1590.990)      15.2157
932    -64.39397 -836.32691 -39.45278 -66.99938 -30.97899 -1590.91551       (-64.394,-66.999) (-836.327,-30.979) (-39.453,-1590.916)      14.992
933    -64.54286 -836.25246 -39.38813 -67.07382 -30.89475 -1590.84107       (-64.543,-67.074) (-836.252,-30.895) (-39.388,-1590.841)      14.7682
934    -64.69175 -836.17802 -39.32348 -67.14827 -30.81051 -1590.76662       (-64.692,-67.148) (-836.178,-30.811) (-39.323,-1590.767)      14.5445
935    -64.84064 -836.10357 -39.25883 -67.22271 -30.72627 -1590.69218       (-64.841,-67.223) (-836.104,-30.726) (-39.259,-1590.692)      14.3207
936    -64.98953 -836.02913 -39.19419 -67.29716 -30.64203 -1590.61774       (-64.990,-67.297) (-836.029,-30.642) (-39.194,-1590.618)      14.0969
937    -65.13841 -835.95469 -39.12954 -67.37160 -30.55779 -1590.54329       (-65.138,-67.372) (-835.955,-30.558) (-39.130,-1590.543)      13.8732
938    -65.28730 -835.88024 -39.06489 -67.44604 -30.47355 -1590.46885       (-65.287,-67.446) (-835.880,-30.474) (-39.065,-1590.469)      13.6494
939    -65.43619 -835.80580 -39.00024 -67.52049 -30.38931 -1590.39441       (-65.436,-67.520) (-835.806,-30.389) (-39.000,-1590.394)      13.4257
940    -65.58508 -835.73135 -38.93560 -67.59493 -30.30507 -1590.31996       (-65.585,-67.595) (-835.731,-30.305) (-38.936,-1590.320)      13.2019
941    -65.73396 -835.65691 -38.87095 -67.66938 -30.22083 -1590.24552       (-65.734,-67.669) (-835.657,-30.221) (-38.871,-1590.246)      12.9781
942    -65.88285 -835.58247 -38.80630 -67.74382 -30.13659 -1590.17107       (-65.883,-67.744) (-835.582,-30.137) (-38.806,-1590.171)      12.7544
943    -66.03174 -835.50802 -38.74165 -67.81826 -30.05235 -1590.09663       (-66.032,-67.818) (-835.508,-30.052) (-38.742,-1590.097)      12.5306
944    -66.18063 -835.43358 -38.67701 -67.89271 -29.96811 -1590.02219       (-66.181,-67.893) (-835.434,-29.968) (-38.677,-1590.022)      12.3069
945    -66.32952 -835.35913 -38.61236 -67.96715 -29.88387 -1589.94774       (-66.330,-67.967) (-835.359,-29.884) (-38.612,-1589.948)      12.0831
946    -66.47840 -835.28469 -38.54771 -68.04159 -29.79963 -1589.87330       (-66.478,-68.042) (-835.285,-29.800) (-38.548,-1589.873)      11.8593
947    -66.62729 -835.21025 -38.48306 -68.11604 -29.71539 -1589.79885       (-66.627,-68.116) (-835.210,-29.715) (-38.483,-1589.799)      11.6356
948    -66.77618 -835.13580 -38.41842 -68.19048 -29.63115 -1589.72441       (-66.776,-68.190) (-835.136,-29.631) (-38.418,-1589.724)      11.4118
949    -66.92507 -835.06136 -38.35377 -68.26493 -29.54691 -1589.64997       (-66.925,-68.265) (-835.061,-29.547) (-38.354,-1589.650)      11.188
950    -67.07395 -834.98692 -38.28912 -68.33937 -29.46267 -1589.57552       (-67.074,-68.339) (-834.987,-29.463) (-38.289,-1589.576)      10.9643
951    -67.22284 -834.91247 -38.22447 -68.41381 -29.37843 -1589.50108       (-67.223,-68.414) (-834.912,-29.378) (-38.224,-1589.501)      10.7405
952    -67.37173 -834.83803 -38.15982 -68.48826 -29.29419 -1589.42663       (-67.372,-68.488) (-834.838,-29.294) (-38.160,-1589.427)      10.5168
953    -67.52062 -834.76358 -38.09518 -68.56270 -29.20995 -1589.35219       (-67.521,-68.563) (-834.764,-29.210) (-38.095,-1589.352)      10.293
954    -67.66951 -834.68914 -38.03053 -68.63715 -29.12571 -1589.27775       (-67.670,-68.637) (-834.689,-29.126) (-38.031,-1589.278)      10.0692
955    -67.81839 -834.61470 -37.96588 -68.71159 -29.04147 -1589.20330       (-67.818,-68.712) (-834.615,-29.041) (-37.966,-1589.203)      9.84548
956    -67.96728 -834.54025 -37.90123 -68.78603 -28.95723 -1589.12886       (-67.967,-68.786) (-834.540,-28.957) (-37.901,-1589.129)      9.62172
957    -68.11617 -834.46581 -37.83659 -68.86048 -28.87299 -1589.05441       (-68.116,-68.860) (-834.466,-28.873) (-37.837,-1589.054)      9.39796
958    -68.26506 -834.39136 -37.77194 -68.93492 -28.78875 -1588.97997       (-68.265,-68.935) (-834.391,-28.789) (-37.772,-1588.980)      9.1742
959    -68.41394 -834.31692 -37.70729 -69.00937 -28.70451 -1588.90553       (-68.414,-69.009) (-834.317,-28.705) (-37.707,-1588.906)      8.95044
960    -68.56283 -834.24248 -37.64264 -69.08381 -28.62027 -1588.83108       (-68.563,-69.084) (-834.242,-28.620) (-37.643,-1588.831)      8.72668
961    -68.71172 -834.16803 -37.57800 -69.15825 -28.53603 -1588.75664       (-68.712,-69.158) (-834.168,-28.536) (-37.578,-1588.757)      8.50292
962    -68.86061 -834.09359 -37.51335 -69.23270 -28.45179 -1588.68220       (-68.861,-69.233) (-834.094,-28.452) (-37.513,-1588.682)      8.27916
963    -69.00950 -834.01914 -37.44870 -69.30714 -28.36755 -1588.60775       (-69.009,-69.307) (-834.019,-28.368) (-37.449,-1588.608)      8.0554
964    -69.15838 -833.94470 -37.38405 -69.38158 -28.28331 -1588.53331       (-69.158,-69.382) (-833.945,-28.283) (-37.384,-1588.533)      7.83163
965    -69.30727 -833.87026 -37.31941 -69.45603 -28.19907 -1588.45886       (-69.307,-69.456) (-833.870,-28.199) (-37.319,-1588.459)      7.60787
966    -69.45616 -833.79581 -37.25476 -69.53047 -28.11483 -1588.38442       (-69.456,-69.530) (-833.796,-28.115) (-37.255,-1588.384)      7.38411
967    -69.60505 -833.72137 -37.19011 -69.60492 -28.03059 -1588.30998       (-69.605,-69.605) (-833.721,-28.031) (-37.190,-1588.310)      7.16035
968    -69.75393 -833.64693 -37.12546 -69.67936 -27.94635 -1588.23553       (-69.754,-69.679) (-833.647,-27.946) (-37.125,-1588.236)      6.93659
969    -69.90282 -833.57248 -37.06082 -69.75380 -27.86211 -1588.16109       (-69.903,-69.754) (-833.572,-27.862) (-37.061,-1588.161)      6.71283
970    -70.05171 -833.49804 -36.99617 -69.82825 -27.77787 -1588.08664       (-70.052,-69.828) (-833.498,-27.778) (-36.996,-1588.087)      6.48907
971    -70.20060 -833.42359 -36.93152 -69.90269 -27.69363 -1588.01220       (-70.201,-69.903) (-833.424,-27.694) (-36.932,-1588.012)      6.26531
972    -70.34949 -833.34915 -36.86687 -69.97714 -27.60939 -1587.93776       (-70.349,-69.977) (-833.349,-27.609) (-36.867,-1587.938)      6.04155
973    -70.49837 -833.27471 -36.80222 -70.05158 -27.52515 -1587.86331       (-70.498,-70.052) (-833.275,-27.525) (-36.802,-1587.863)      5.81779
974    -70.64726 -833.20026 -36.73758 -70.12602 -27.44091 -1587.78887       (-70.647,-70.126) (-833.200,-27.441) (-36.738,-1587.789)      5.59402
975    -70.79615 -833.12582 -36.67293 -70.20047 -27.35666 -1587.71442       (-70.796,-70.200) (-833.126,-27.357) (-36.673,-1587.714)      5.37026
976    -70.94504 -833.05137 -36.60828 -70.27491 -27.27242 -1587.63998       (-70.945,-70.275) (-833.051,-27.272) (-36.608,-1587.640)      5.1465
977    -71.09393 -832.97693 -36.54363 -70.34936 -27.18818 -1587.56554       (-71.094,-70.349) (-832.977,-27.188) (-36.544,-1587.566)      4.92274
978    -71.24281 -832.90249 -36.47899 -70.42380 -27.10394 -1587.49109       (-71.243,-70.424) (-832.902,-27.104) (-36.479,-1587.491)      4.69898
979    -71.39170 -832.82804 -36.41434 -70.49824 -27.01970 -1587.41665       (-71.392,-70.498) (-832.828,-27.020) (-36.414,-1587.417)      4.47522
980    -71.54059 -832.75360 -36.34969 -70.57269 -26.93546 -1587.34221       (-71.541,-70.573) (-832.754,-26.935) (-36.350,-1587.342)      4.25146
981    -71.68948 -832.67915 -36.28504 -70.64713 -26.85122 -1587.26776       (-71.689,-70.647) (-832.679,-26.851) (-36.285,-1587.268)      4.0277
982    -71.83836 -832.60471 -36.22040 -70.72158 -26.76698 -1587.19332       (-71.838,-70.722) (-832.605,-26.767) (-36.220,-1587.193)      3.80394
983    -71.98725 -832.53027 -36.15575 -70.79602 -26.68274 -1587.11887       (-71.987,-70.796) (-832.530,-26.683) (-36.156,-1587.119)      3.58018
984    -72.13614 -832.45582 -36.09110 -70.87046 -26.59850 -1587.04443       (-72.136,-70.870) (-832.456,-26.599) (-36.091,-1587.044)      3.35641
985    -72.28503 -832.38138 -36.02645 -70.94491 -26.51426 -1586.96999       (-72.285,-70.945) (-832.381,-26.514) (-36.026,-1586.970)      3.13265
986    -72.43392 -832.30693 -35.96181 -71.01935 -26.43002 -1586.89554       (-72.434,-71.019) (-832.307,-26.430) (-35.962,-1586.896)      2.90889
987    -72.58280 -832.23249 -35.89716 -71.09379 -26.34578 -1586.82110       (-72.583,-71.094) (-832.232,-26.346) (-35.897,-1586.821)      2.68513
988    -72.73169 -832.15805 -35.83251 -71.16824 -26.26154 -1586.74665       (-72.732,-71.168) (-832.158,-26.262) (-35.833,-1586.747)      2.46137
989    -72.88058 -832.08360 -35.76786 -71.24268 -26.17730 -1586.67221       (-72.881,-71.243) (-832.084,-26.177) (-35.768,-1586.672)      2.23761
990    -73.02947 -832.00916 -35.70322 -71.31713 -26.09306 -1586.59777       (-73.029,-71.317) (-832.009,-26.093) (-35.703,-1586.598)      2.01385
991    -73.17835 -831.93472 -35.63857 -71.39157 -26.00882 -1586.52332       (-73.178,-71.392) (-831.935,-26.009) (-35.639,-1586.523)      1.79009
992    -73.32724 -831.86027 -35.57392 -71.46601 -25.92458 -1586.44888       (-73.327,-71.466) (-831.860,-25.925) (-35.574,-1586.449)      1.56633
993    -73.47613 -831.78583 -35.50927 -71.54046 -25.84034 -1586.37443       (-73.476,-71.540) (-831.786,-25.840) (-35.509,-1586.374)      1.34257
994    -73.62502 -831.71138 -35.44462 -71.61490 -25.75610 -1586.29999       (-73.625,-71.615) (-831.711,-25.756) (-35.445,-1586.300)      1.1188
995    -73.77391 -831.63694 -35.37998 -71.68935 -25.67186 -1586.22555       (-73.774,-71.689) (-831.637,-25.672) (-35.380,-1586.226)      0.895044
996    -73.92279 -831.56250 -35.31533 -71.76379 -25.58762 -1586.15110       (-73.923,-71.764) (-831.562,-25.588) (-35.315,-1586.151)      0.671283
997    -74.07168 -831.48805 -35.25068 -71.83823 -25.50338 -1586.07666       (-74.072,-71.838) (-831.488,-25.503) (-35.251,-1586.077)      0.447522
998    -74.22057 -831.41361 -35.18603 -71.91268 -25.41914 -1586.00221       (-74.221,-71.913) (-831.414,-25.419) (-35.186,-1586.002)      0.223761
999    -74.36946 -831.33916 -35.12139 -71.98712 -25.33490 -1585.92777       (-74.369,-71.987) (-831.339,-25.335) (-35.121,-1585.928)      0
