Fol_2018-03-05.14_04_31.545_.txt     Output is probe cell, reduced cell, NCDist distance between
929     -5.82100  -2.32230 -14.42651   0.10838  -6.33262   0.68614       (-14.210,-0.686) (-2.322,-4.744) (-4.449,-0.108)      3.27044
930     -5.77690  -2.29055 -14.39666   0.09855  -6.30351   0.67085       (-14.200,-0.671) (-2.291,-4.765) (-4.435,-0.099)      3.2589
931     -5.73281  -2.25881 -14.36681   0.08872  -6.27439   0.65556       (-14.189,-0.656) (-2.259,-4.786) (-4.422,-0.089)      3.24796
932     -5.68871  -2.22706 -14.33696   0.07888  -6.24528   0.64027       (-14.179,-0.640) (-2.227,-4.807) (-4.408,-0.079)      3.23762
933     -5.64461  -2.19532 -14.30711   0.06905  -6.21617   0.62498       (-14.169,-0.625) (-2.195,-4.828) (-4.395,-0.069)      3.22789
934     -5.60052  -2.16357 -14.27725   0.05922  -6.18705   0.60970       (-14.159,-0.610) (-2.164,-4.849) (-4.381,-0.059)      3.21877
935     -5.55642  -2.13182 -14.24740   0.04938  -6.15794   0.59441       (-14.149,-0.594) (-2.132,-4.870) (-4.368,-0.049)      3.21027
936     -5.51232  -2.10008 -14.21755   0.03955  -6.12883   0.57912       (-14.138,-0.579) (-2.100,-4.891) (-4.354,-0.040)      3.2024
937     -5.46823  -2.06833 -14.18770   0.02972  -6.09971   0.56383       (-14.128,-0.564) (-2.068,-4.913) (-4.341,-0.030)      3.19515
938     -5.42413  -2.03658 -14.15785   0.01988  -6.07060   0.54854       (-14.118,-0.549) (-2.037,-4.934) (-4.327,-0.020)      3.18854
939     -5.38003  -2.00484 -14.12799   0.01005  -6.04149   0.53325       (-14.108,-0.533) (-2.005,-4.955) (-4.314,-0.010)      3.16887
940     -5.33594  -1.97309 -14.09814   0.00022  -6.01237   0.51796       (-14.098,-0.518) (-1.973,-4.976) (-4.300,-0.000)      3.14304
941     -5.29184  -1.94134 -14.06829  -0.00962  -5.98326   0.50267       (-1.932,-0.493) (-14.078,-4.988) (-4.296,-0.010)      3.10888
942     -5.24775  -1.90960 -14.03844  -0.01945  -5.95415   0.48738       (-1.890,-0.468) (-14.058,-4.999) (-4.292,-0.019)      3.07513
943     -5.20365  -1.87785 -14.00859  -0.02928  -5.92503   0.47209       (-1.849,-0.443) (-14.038,-5.010) (-4.289,-0.029)      3.04198
944     -5.15955  -1.84611 -13.97873  -0.03912  -5.89592   0.45680       (-1.807,-0.418) (-14.018,-5.021) (-4.285,-0.039)      3.00947
945     -5.11546  -1.81436 -13.94888  -0.04895  -5.86680   0.44151       (-1.765,-0.393) (-13.998,-5.033) (-4.281,-0.049)      2.9776
946     -5.07136  -1.78261 -13.91903  -0.05878  -5.83769   0.42622       (-1.724,-0.367) (-13.978,-5.044) (-4.278,-0.059)      2.94641
947     -5.02726  -1.75087 -13.88918  -0.06862  -5.80858   0.41093       (-1.682,-0.342) (-13.958,-5.055) (-4.274,-0.069)      2.91592
948     -4.98317  -1.71912 -13.85933  -0.07845  -5.77946   0.39564       (-1.641,-0.317) (-13.938,-5.067) (-4.270,-0.078)      2.88614
949     -4.93907  -1.68737 -13.82947  -0.08828  -5.75035   0.38035       (-1.599,-0.292) (-13.918,-5.078) (-4.267,-0.088)      2.8571
950     -4.89497  -1.65563 -13.79962  -0.09812  -5.72124   0.36506       (-1.558,-0.267) (-13.898,-5.089) (-4.263,-0.098)      2.82883
951     -4.85088  -1.62388 -13.76977  -0.10795  -5.69212   0.34977       (-1.516,-0.242) (-13.878,-5.101) (-4.259,-0.108)      2.80134
952     -4.80678  -1.59214 -13.73992  -0.11778  -5.66301   0.33448       (-1.474,-0.217) (-13.858,-5.112) (-4.256,-0.118)      2.77465
953     -4.76268  -1.56039 -13.71007  -0.12762  -5.63390   0.31920       (-1.433,-0.192) (-13.838,-5.123) (-4.252,-0.128)      2.7488
954     -4.71859  -1.52864 -13.68022  -0.13745  -5.60478   0.30391       (-1.391,-0.166) (-13.818,-5.134) (-4.248,-0.137)      2.72381
955     -4.67449  -1.49690 -13.65036  -0.14728  -5.57567   0.28862       (-1.350,-0.141) (-13.798,-5.146) (-4.245,-0.147)      2.69756
956     -4.63039  -1.46515 -13.62051  -0.15712  -5.54656   0.27333       (-1.308,-0.116) (-13.778,-5.157) (-4.241,-0.157)      2.6617
957     -4.58630  -1.43340 -13.59066  -0.16695  -5.51744   0.25804       (-1.266,-0.091) (-13.758,-5.168) (-4.237,-0.167)      2.62649
958     -4.54220  -1.40166 -13.56081  -0.17678  -5.48833   0.24275       (-1.225,-0.066) (-13.738,-5.180) (-4.233,-0.177)      2.59196
959     -4.49810  -1.36991 -13.53096  -0.18662  -5.45922   0.22746       (-1.183,-0.041) (-13.718,-5.191) (-4.230,-0.187)      2.55814
960     -4.45401  -1.33817 -13.50110  -0.19645  -5.43010   0.21217       (-1.142,-0.016) (-13.698,-5.202) (-4.226,-0.196)      2.52505
961     -4.40991  -1.30642 -13.47125  -0.20629  -5.40099   0.19688       (-1.110,-0.009) (-4.213,-5.204) (-13.668,-0.197)      2.48309
962     -4.36581  -1.27467 -13.44140  -0.21612  -5.37187   0.18159       (-1.093,-0.035) (-4.184,-5.190) (-13.623,-0.182)      2.42554
963     -4.32172  -1.24293 -13.41155  -0.22595  -5.34276   0.16630       (-1.077,-0.060) (-4.155,-5.176) (-13.578,-0.166)      2.36836
964     -4.27762  -1.21118 -13.38170  -0.23579  -5.31365   0.15101       (-1.060,-0.085) (-4.127,-5.163) (-13.533,-0.151)      2.31158
965     -4.23353  -1.17943 -13.35184  -0.24562  -5.28453   0.13572       (-1.044,-0.110) (-4.098,-5.149) (-13.488,-0.136)      2.25523
966     -4.18943  -1.14769 -13.32199  -0.25545  -5.25542   0.12043       (-1.027,-0.135) (-4.069,-5.135) (-13.442,-0.120)      2.19934
967     -4.14533  -1.11594 -13.29214  -0.26529  -5.22631   0.10514       (-1.011,-0.160) (-4.040,-5.121) (-13.397,-0.105)      2.14396
968     -4.10124  -1.08419 -13.26229  -0.27512  -5.19719   0.08985       (-0.994,-0.185) (-4.011,-5.107) (-13.352,-0.090)      2.08911
969     -4.05714  -1.05245 -13.23244  -0.28495  -5.16808   0.07456       (-0.978,-0.210) (-3.983,-5.094) (-13.307,-0.075)      2.03485
970     -4.01304  -1.02070 -13.20259  -0.29479  -5.13897   0.05927       (-0.961,-0.236) (-3.954,-5.080) (-13.262,-0.059)      1.98121
971     -3.96895  -0.98896 -13.17273  -0.30462  -5.10985   0.04398       (-0.945,-0.261) (-3.925,-5.066) (-13.217,-0.044)      1.92826
972     -3.92485  -0.95721 -13.14288  -0.31445  -5.08074   0.02869       (-0.929,-0.286) (-3.896,-5.052) (-13.172,-0.029)      1.87606
973     -3.88075  -0.92546 -13.11303  -0.32429  -5.05163   0.01341       (-0.912,-0.311) (-3.867,-5.038) (-13.126,-0.013)      1.82465
974     -3.83666  -0.89372 -13.08318  -0.33412  -5.02251  -0.00188       (-3.837,-0.334) (-0.894,-5.023) (-13.083,-0.002)      1.77157
975     -3.79256  -0.86197 -13.05333  -0.34395  -4.99340  -0.01717       (-3.793,-0.344) (-0.862,-4.993) (-13.053,-0.017)      1.70071
976     -3.74846  -0.83022 -13.02347  -0.35379  -4.96428  -0.03246       (-3.748,-0.354) (-0.830,-4.964) (-13.023,-0.032)      1.62984
977     -3.70437  -0.79848 -12.99362  -0.36362  -4.93517  -0.04775       (-3.704,-0.364) (-0.798,-4.935) (-12.994,-0.048)      1.55898
978     -3.66027  -0.76673 -12.96377  -0.37345  -4.90606  -0.06304       (-3.660,-0.373) (-0.767,-4.906) (-12.964,-0.063)      1.48812
979     -3.61617  -0.73499 -12.93392  -0.38329  -4.87694  -0.07833       (-3.616,-0.383) (-0.735,-4.877) (-12.934,-0.078)      1.41726
980     -3.57208  -0.70324 -12.90407  -0.39312  -4.84783  -0.09362       (-3.572,-0.393) (-0.703,-4.848) (-12.904,-0.094)      1.34639
981     -3.52798  -0.67149 -12.87421  -0.40295  -4.81872  -0.10891       (-3.528,-0.403) (-0.671,-4.819) (-12.874,-0.109)      1.27553
982     -3.48388  -0.63975 -12.84436  -0.41279  -4.78960  -0.12420       (-3.484,-0.413) (-0.640,-4.790) (-12.844,-0.124)      1.20467
983     -3.43979  -0.60800 -12.81451  -0.42262  -4.76049  -0.13949       (-3.440,-0.423) (-0.608,-4.760) (-12.815,-0.139)      1.1338
984     -3.39569  -0.57625 -12.78466  -0.43245  -4.73138  -0.15478       (-3.396,-0.432) (-0.576,-4.731) (-12.785,-0.155)      1.06294
985     -3.35159  -0.54451 -12.75481  -0.44229  -4.70226  -0.17007       (-3.352,-0.442) (-0.545,-4.702) (-12.755,-0.170)      0.992079
986     -3.30750  -0.51276 -12.72496  -0.45212  -4.67315  -0.18536       (-3.307,-0.452) (-0.513,-4.673) (-12.725,-0.185)      0.921216
987     -3.26340  -0.48102 -12.69510  -0.46195  -4.64404  -0.20065       (-3.263,-0.462) (-0.481,-4.644) (-12.695,-0.201)      0.850353
988     -3.21931  -0.44927 -12.66525  -0.47179  -4.61492  -0.21594       (-3.219,-0.472) (-0.449,-4.615) (-12.665,-0.216)      0.77949
989     -3.17521  -0.41752 -12.63540  -0.48162  -4.58581  -0.23123       (-3.175,-0.482) (-0.418,-4.586) (-12.635,-0.231)      0.708628
990     -3.13111  -0.38578 -12.60555  -0.49145  -4.55669  -0.24652       (-3.131,-0.491) (-0.386,-4.557) (-12.606,-0.247)      0.637765
991     -3.08702  -0.35403 -12.57570  -0.50129  -4.52758  -0.26181       (-3.087,-0.501) (-0.354,-4.528) (-12.576,-0.262)      0.566902
992     -3.04292  -0.32228 -12.54584  -0.51112  -4.49847  -0.27709       (-3.043,-0.511) (-0.322,-4.498) (-12.546,-0.277)      0.496039
993     -2.99882  -0.29054 -12.51599  -0.52095  -4.46935  -0.29238       (-2.999,-0.521) (-0.291,-4.469) (-12.516,-0.292)      0.425177
994     -2.95473  -0.25879 -12.48614  -0.53079  -4.44024  -0.30767       (-2.955,-0.531) (-0.259,-4.440) (-12.486,-0.308)      0.354314
995     -2.91063  -0.22704 -12.45629  -0.54062  -4.41113  -0.32296       (-2.911,-0.541) (-0.227,-4.411) (-12.456,-0.323)      0.283451
996     -2.86653  -0.19530 -12.42644  -0.55045  -4.38201  -0.33825       (-2.867,-0.550) (-0.195,-4.382) (-12.426,-0.338)      0.212588
997     -2.82244  -0.16355 -12.39658  -0.56029  -4.35290  -0.35354       (-2.822,-0.560) (-0.164,-4.353) (-12.397,-0.354)      0.141726
998     -2.77834  -0.13181 -12.36673  -0.57012  -4.32379  -0.36883       (-2.778,-0.570) (-0.132,-4.324) (-12.367,-0.369)      0.0708628
999     -2.73424  -0.10006 -12.33688  -0.57995  -4.29467  -0.38412       (-2.734,-0.580) (-0.100,-4.295) (-12.337,-0.384)      0
