Fol_2018-03-05.09_12_14.8_.txt     Output is probe cell, reduced cell, NCDist distance between
912     -6.20519  -5.76621  -8.32216  -3.35317 -11.15458 -16.48677       (-6.205,-3.353) (-5.766,-11.155) (-8.322,-16.487)      3.67144
913     -6.20363  -5.78755  -8.32224  -3.32185 -11.16603 -16.46699       (-6.204,-3.322) (-5.788,-11.166) (-8.322,-16.467)      3.63473
914     -6.20208  -5.80888  -8.32232  -3.29053 -11.17749 -16.44721       (-6.202,-3.291) (-5.809,-11.177) (-8.322,-16.447)      3.5982
915     -6.20053  -5.83022  -8.32240  -3.25922 -11.18895 -16.42743       (-6.201,-3.259) (-5.830,-11.189) (-8.322,-16.427)      3.56184
916     -6.19897  -5.85156  -8.32247  -3.22790 -11.20040 -16.40764       (-6.199,-3.228) (-5.852,-11.200) (-8.322,-16.408)      3.52566
917     -6.19742  -5.87289  -8.32255  -3.19658 -11.21186 -16.38786       (-6.197,-3.197) (-5.873,-11.212) (-8.323,-16.388)      3.48967
918     -6.19586  -5.89423  -8.32263  -3.16527 -11.22332 -16.36808       (-6.196,-3.165) (-5.894,-11.223) (-8.323,-16.368)      3.45388
919     -6.19431  -5.91556  -8.32271  -3.13395 -11.23477 -16.34830       (-6.194,-3.134) (-5.916,-11.235) (-8.323,-16.348)      3.41828
920     -6.19276  -5.93690  -8.32278  -3.10263 -11.24623 -16.32851       (-6.193,-3.103) (-5.937,-11.246) (-8.323,-16.329)      3.38288
921     -6.19120  -5.95824  -8.32286  -3.07132 -11.25768 -16.30873       (-6.191,-3.071) (-5.958,-11.258) (-8.323,-16.309)      3.3477
922     -6.18965  -5.97957  -8.32294  -3.04000 -11.26914 -16.28895       (-6.190,-3.040) (-5.980,-11.269) (-8.323,-16.289)      3.31274
923     -6.18809  -6.00091  -8.32302  -3.00868 -11.28060 -16.26917       (-6.188,-3.009) (-6.001,-11.281) (-8.323,-16.269)      3.278
924     -6.18654  -6.02225  -8.32310  -2.97737 -11.29205 -16.24939       (-6.187,-2.977) (-6.022,-11.292) (-8.323,-16.249)      3.24349
925     -6.18498  -6.04358  -8.32317  -2.94605 -11.30351 -16.22960       (-6.185,-2.946) (-6.044,-11.304) (-8.323,-16.230)      3.20923
926     -6.18343  -6.06492  -8.32325  -2.91474 -11.31497 -16.20982       (-6.183,-2.915) (-6.065,-11.315) (-8.323,-16.210)      3.17521
927     -6.18188  -6.08625  -8.32333  -2.88342 -11.32642 -16.19004       (-6.182,-2.883) (-6.086,-11.326) (-8.323,-16.190)      3.14145
928     -6.18032  -6.10759  -8.32341  -2.85210 -11.33788 -16.17026       (-6.180,-2.852) (-6.108,-11.338) (-8.323,-16.170)      3.10795
929     -6.17877  -6.12893  -8.32349  -2.82079 -11.34933 -16.15047       (-6.179,-2.821) (-6.129,-11.349) (-8.323,-16.150)      3.07472
930     -6.17721  -6.15026  -8.32356  -2.78947 -11.36079 -16.13069       (-6.177,-2.789) (-6.150,-11.361) (-8.324,-16.131)      3.04178
931     -6.17566  -6.17160  -8.32364  -2.75815 -11.37225 -16.11091       (-6.176,-2.758) (-6.172,-11.372) (-8.324,-16.111)      3.00913
932     -6.17411  -6.19294  -8.32372  -2.72684 -11.38370 -16.09113       (-6.174,-2.727) (-6.193,-11.384) (-8.324,-16.091)      2.96694
933     -6.17255  -6.21427  -8.32380  -2.69552 -11.39516 -16.07135       (-6.173,-2.696) (-6.214,-11.395) (-8.324,-16.071)      2.92266
934     -6.17100  -6.23561  -8.32388  -2.66420 -11.40662 -16.05156       (-6.171,-2.664) (-6.236,-11.407) (-8.324,-16.052)      2.87837
935     -6.16944  -6.25694  -8.32395  -2.63289 -11.41807 -16.03178       (-6.169,-2.633) (-6.257,-11.418) (-8.324,-16.032)      2.83409
936     -6.16789  -6.27828  -8.32403  -2.60157 -11.42953 -16.01200       (-6.168,-2.602) (-6.278,-11.430) (-8.324,-16.012)      2.78981
937     -6.16634  -6.29962  -8.32411  -2.57026 -11.44098 -15.99222       (-6.166,-2.570) (-6.300,-11.441) (-8.324,-15.992)      2.74553
938     -6.16478  -6.32095  -8.32419  -2.53894 -11.45244 -15.97243       (-6.165,-2.539) (-6.321,-11.452) (-8.324,-15.972)      2.70124
939     -6.16323  -6.34229  -8.32426  -2.50762 -11.46390 -15.95265       (-6.163,-2.508) (-6.342,-11.464) (-8.324,-15.953)      2.65696
940     -6.16167  -6.36363  -8.32434  -2.47631 -11.47535 -15.93287       (-6.162,-2.476) (-6.364,-11.475) (-8.324,-15.933)      2.61268
941     -6.16012  -6.38496  -8.32442  -2.44499 -11.48681 -15.91309       (-6.160,-2.445) (-6.385,-11.487) (-8.324,-15.913)      2.56839
942     -6.15857  -6.40630  -8.32450  -2.41367 -11.49827 -15.89331       (-6.159,-2.414) (-6.406,-11.498) (-8.324,-15.893)      2.52411
943     -6.15701  -6.42763  -8.32458  -2.38236 -11.50972 -15.87352       (-6.157,-2.382) (-6.428,-11.510) (-8.325,-15.874)      2.47983
944     -6.15546  -6.44897  -8.32465  -2.35104 -11.52118 -15.85374       (-6.155,-2.351) (-6.449,-11.521) (-8.325,-15.854)      2.43555
945     -6.15390  -6.47031  -8.32473  -2.31972 -11.53263 -15.83396       (-6.154,-2.320) (-6.470,-11.533) (-8.325,-15.834)      2.39126
946     -6.15235  -6.49164  -8.32481  -2.28841 -11.54409 -15.81418       (-6.152,-2.288) (-6.492,-11.544) (-8.325,-15.814)      2.34698
947     -6.15080  -6.51298  -8.32489  -2.25709 -11.55555 -15.79439       (-6.151,-2.257) (-6.513,-11.556) (-8.325,-15.794)      2.3027
948     -6.14924  -6.53432  -8.32497  -2.22578 -11.56700 -15.77461       (-6.149,-2.226) (-6.534,-11.567) (-8.325,-15.775)      2.25842
949     -6.14769  -6.55565  -8.32504  -2.19446 -11.57846 -15.75483       (-6.148,-2.194) (-6.556,-11.578) (-8.325,-15.755)      2.21413
950     -6.14613  -6.57699  -8.32512  -2.16314 -11.58992 -15.73505       (-6.146,-2.163) (-6.577,-11.590) (-8.325,-15.735)      2.16985
951     -6.14458  -6.59832  -8.32520  -2.13183 -11.60137 -15.71527       (-6.145,-2.132) (-6.598,-11.601) (-8.325,-15.715)      2.12557
952     -6.14303  -6.61966  -8.32528  -2.10051 -11.61283 -15.69548       (-6.143,-2.101) (-6.620,-11.613) (-8.325,-15.695)      2.08129
953     -6.14147  -6.64100  -8.32536  -2.06919 -11.62428 -15.67570       (-6.141,-2.069) (-6.641,-11.624) (-8.325,-15.676)      2.037
954     -6.13992  -6.66233  -8.32543  -2.03788 -11.63574 -15.65592       (-6.140,-2.038) (-6.662,-11.636) (-8.325,-15.656)      1.99272
955     -6.13836  -6.68367  -8.32551  -2.00656 -11.64720 -15.63614       (-6.138,-2.007) (-6.684,-11.647) (-8.326,-15.636)      1.94844
956     -6.13681  -6.70501  -8.32559  -1.97524 -11.65865 -15.61635       (-6.137,-1.975) (-6.705,-11.659) (-8.326,-15.616)      1.90415
957     -6.13526  -6.72634  -8.32567  -1.94393 -11.67011 -15.59657       (-6.135,-1.944) (-6.726,-11.670) (-8.326,-15.597)      1.85987
958     -6.13370  -6.74768  -8.32575  -1.91261 -11.68157 -15.57679       (-6.134,-1.913) (-6.748,-11.682) (-8.326,-15.577)      1.81559
959     -6.13215  -6.76901  -8.32582  -1.88130 -11.69302 -15.55701       (-6.132,-1.881) (-6.769,-11.693) (-8.326,-15.557)      1.77131
960     -6.13059  -6.79035  -8.32590  -1.84998 -11.70448 -15.53723       (-6.131,-1.850) (-6.790,-11.704) (-8.326,-15.537)      1.72702
961     -6.12904  -6.81169  -8.32598  -1.81866 -11.71593 -15.51744       (-6.129,-1.819) (-6.812,-11.716) (-8.326,-15.517)      1.68274
962     -6.12749  -6.83302  -8.32606  -1.78735 -11.72739 -15.49766       (-6.127,-1.787) (-6.833,-11.727) (-8.326,-15.498)      1.63846
963     -6.12593  -6.85436  -8.32613  -1.75603 -11.73885 -15.47788       (-6.126,-1.756) (-6.854,-11.739) (-8.326,-15.478)      1.59418
964     -6.12438  -6.87570  -8.32621  -1.72471 -11.75030 -15.45810       (-6.124,-1.725) (-6.876,-11.750) (-8.326,-15.458)      1.54989
965     -6.12282  -6.89703  -8.32629  -1.69340 -11.76176 -15.43831       (-6.123,-1.693) (-6.897,-11.762) (-8.326,-15.438)      1.50561
966     -6.12127  -6.91837  -8.32637  -1.66208 -11.77322 -15.41853       (-6.121,-1.662) (-6.918,-11.773) (-8.326,-15.419)      1.46133
967     -6.11972  -6.93970  -8.32645  -1.63076 -11.78467 -15.39875       (-6.120,-1.631) (-6.940,-11.785) (-8.326,-15.399)      1.41705
968     -6.11816  -6.96104  -8.32652  -1.59945 -11.79613 -15.37897       (-6.118,-1.599) (-6.961,-11.796) (-8.327,-15.379)      1.37276
969     -6.11661  -6.98238  -8.32660  -1.56813 -11.80758 -15.35919       (-6.117,-1.568) (-6.982,-11.808) (-8.327,-15.359)      1.32848
970     -6.11505  -7.00371  -8.32668  -1.53681 -11.81904 -15.33940       (-6.115,-1.537) (-7.004,-11.819) (-8.327,-15.339)      1.2842
971     -6.11350  -7.02505  -8.32676  -1.50550 -11.83050 -15.31962       (-6.113,-1.505) (-7.025,-11.830) (-8.327,-15.320)      1.23991
972     -6.11195  -7.04639  -8.32684  -1.47418 -11.84195 -15.29984       (-6.112,-1.474) (-7.046,-11.842) (-8.327,-15.300)      1.19563
973     -6.11039  -7.06772  -8.32691  -1.44287 -11.85341 -15.28006       (-6.110,-1.443) (-7.068,-11.853) (-8.327,-15.280)      1.15135
974     -6.10884  -7.08906  -8.32699  -1.41155 -11.86487 -15.26027       (-6.109,-1.412) (-7.089,-11.865) (-8.327,-15.260)      1.10707
975     -6.10728  -7.11039  -8.32707  -1.38023 -11.87632 -15.24049       (-6.107,-1.380) (-7.110,-11.876) (-8.327,-15.240)      1.06278
976     -6.10573  -7.13173  -8.32715  -1.34892 -11.88778 -15.22071       (-6.106,-1.349) (-7.132,-11.888) (-8.327,-15.221)      1.0185
977     -6.10418  -7.15307  -8.32723  -1.31760 -11.89923 -15.20093       (-6.104,-1.318) (-7.153,-11.899) (-8.327,-15.201)      0.974219
978     -6.10262  -7.17440  -8.32730  -1.28628 -11.91069 -15.18115       (-6.103,-1.286) (-7.174,-11.911) (-8.327,-15.181)      0.929936
979     -6.10107  -7.19574  -8.32738  -1.25497 -11.92215 -15.16136       (-6.101,-1.255) (-7.196,-11.922) (-8.327,-15.161)      0.885653
980     -6.09951  -7.21708  -8.32746  -1.22365 -11.93360 -15.14158       (-6.100,-1.224) (-7.217,-11.934) (-8.327,-15.142)      0.841371
981     -6.09796  -7.23841  -8.32754  -1.19233 -11.94506 -15.12180       (-6.098,-1.192) (-7.238,-11.945) (-8.328,-15.122)      0.797088
982     -6.09641  -7.25975  -8.32762  -1.16102 -11.95652 -15.10202       (-6.096,-1.161) (-7.260,-11.957) (-8.328,-15.102)      0.752805
983     -6.09485  -7.28108  -8.32769  -1.12970 -11.96797 -15.08223       (-6.095,-1.130) (-7.281,-11.968) (-8.328,-15.082)      0.708523
984     -6.09330  -7.30242  -8.32777  -1.09839 -11.97943 -15.06245       (-6.093,-1.098) (-7.302,-11.979) (-8.328,-15.062)      0.66424
985     -6.09174  -7.32376  -8.32785  -1.06707 -11.99088 -15.04267       (-6.092,-1.067) (-7.324,-11.991) (-8.328,-15.043)      0.619957
986     -6.09019  -7.34509  -8.32793  -1.03575 -12.00234 -15.02289       (-6.090,-1.036) (-7.345,-12.002) (-8.328,-15.023)      0.575675
987     -6.08863  -7.36643  -8.32800  -1.00444 -12.01380 -15.00311       (-6.089,-1.004) (-7.366,-12.014) (-8.328,-15.003)      0.531392
988     -6.08708  -7.38777  -8.32808  -0.97312 -12.02525 -14.98332       (-6.087,-0.973) (-7.388,-12.025) (-8.328,-14.983)      0.487109
989     -6.08553  -7.40910  -8.32816  -0.94180 -12.03671 -14.96354       (-6.086,-0.942) (-7.409,-12.037) (-8.328,-14.964)      0.442827
990     -6.08397  -7.43044  -8.32824  -0.91049 -12.04817 -14.94376       (-6.084,-0.910) (-7.430,-12.048) (-8.328,-14.944)      0.398544
991     -6.08242  -7.45177  -8.32832  -0.87917 -12.05962 -14.92398       (-6.082,-0.879) (-7.452,-12.060) (-8.328,-14.924)      0.354261
992     -6.08086  -7.47311  -8.32839  -0.84785 -12.07108 -14.90419       (-6.081,-0.848) (-7.473,-12.071) (-8.328,-14.904)      0.309979
993     -6.07931  -7.49445  -8.32847  -0.81654 -12.08253 -14.88441       (-6.079,-0.817) (-7.494,-12.083) (-8.328,-14.884)      0.265696
994     -6.07776  -7.51578  -8.32855  -0.78522 -12.09399 -14.86463       (-6.078,-0.785) (-7.516,-12.094) (-8.329,-14.865)      0.221413
995     -6.07620  -7.53712  -8.32863  -0.75391 -12.10545 -14.84485       (-6.076,-0.754) (-7.537,-12.105) (-8.329,-14.845)      0.177131
996     -6.07465  -7.55846  -8.32871  -0.72259 -12.11690 -14.82507       (-6.075,-0.723) (-7.558,-12.117) (-8.329,-14.825)      0.132848
997     -6.07309  -7.57979  -8.32878  -0.69127 -12.12836 -14.80528       (-6.073,-0.691) (-7.580,-12.128) (-8.329,-14.805)      0.0885653
998     -6.07154  -7.60113  -8.32886  -0.65996 -12.13982 -14.78550       (-6.072,-0.660) (-7.601,-12.140) (-8.329,-14.786)      0.0442827
999     -6.06999  -7.62246  -8.32894  -0.62864 -12.15127 -14.76572       (-6.070,-0.629) (-7.622,-12.151) (-8.329,-14.766)      0
