Fol_2018-02-25.13_35_34.86_.txt     Output is probe cell, reduced cell, NCDist distance between
825    -1410.11553 -4424.27638 -1445.40287 -1470.41749 -754.52352 -384.32548       (-1410.116,-1470.417) (-4424.276,-754.524) (-1445.403,-384.325)      1160.46
826    -1414.44768 -4422.11031 -1444.29805 -1472.58357 -751.29618 -382.15941       (-1414.448,-1472.584) (-4422.110,-751.296) (-1444.298,-382.159)      1153.79
827    -1418.77983 -4419.94423 -1443.19324 -1474.74965 -748.06885 -379.99333       (-1418.780,-1474.750) (-4419.944,-748.069) (-1443.193,-379.993)      1147.12
828    -1423.11199 -4417.77816 -1442.08842 -1476.91572 -744.84152 -377.82725       (-1423.112,-1476.916) (-4417.778,-744.842) (-1442.088,-377.827)      1140.45
829    -1427.44414 -4415.61208 -1440.98360 -1479.08180 -741.61418 -375.66118       (-1427.444,-1479.082) (-4415.612,-741.614) (-1440.984,-375.661)      1133.78
830    -1431.77629 -4413.44600 -1439.87878 -1481.24787 -738.38685 -373.49510       (-1431.776,-1481.248) (-4413.446,-738.387) (-1439.879,-373.495)      1127.11
831    -1436.10844 -4411.27993 -1438.77397 -1483.41395 -735.15951 -371.32903       (-1436.108,-1483.414) (-4411.280,-735.160) (-1438.774,-371.329)      1120.44
832    -1440.44059 -4409.11385 -1437.66915 -1485.58003 -731.93218 -369.16295       (-1440.441,-1485.580) (-4409.114,-731.932) (-1437.669,-369.163)      1113.77
833    -1444.77275 -4406.94777 -1436.56433 -1487.74610 -728.70484 -366.99687       (-1444.773,-1487.746) (-4406.948,-728.705) (-1436.564,-366.997)      1107.1
834    -1449.10490 -4404.78170 -1435.45951 -1489.91218 -725.47751 -364.83080       (-1449.105,-1489.912) (-4404.782,-725.478) (-1435.460,-364.831)      1100.43
835    -1453.43705 -4402.61562 -1434.35470 -1492.07825 -722.25017 -362.66472       (-1453.437,-1492.078) (-4402.616,-722.250) (-1434.355,-362.665)      1093.76
836    -1457.76920 -4400.44955 -1433.24988 -1494.24433 -719.02284 -360.49864       (-1457.769,-1494.244) (-4400.450,-719.023) (-1433.250,-360.499)      1087.1
837    -1462.10136 -4398.28347 -1432.14506 -1496.41041 -715.79550 -358.33257       (-1462.101,-1496.410) (-4398.283,-715.796) (-1432.145,-358.333)      1080.43
838    -1466.43351 -4396.11739 -1431.04024 -1498.57648 -712.56817 -356.16649       (-1466.434,-1498.576) (-4396.117,-712.568) (-1431.040,-356.166)      1073.76
839    -1470.76566 -4393.95132 -1429.93543 -1500.74256 -709.34083 -354.00042       (-1470.766,-1500.743) (-4393.951,-709.341) (-1429.935,-354.000)      1067.09
840    -1475.09781 -4391.78524 -1428.83061 -1502.90864 -706.11350 -351.83434       (-1475.098,-1502.909) (-4391.785,-706.113) (-1428.831,-351.834)      1060.42
841    -1479.42996 -4389.61917 -1427.72579 -1505.07471 -702.88616 -349.66826       (-1479.430,-1505.075) (-4389.619,-702.886) (-1427.726,-349.668)      1053.75
842    -1483.76212 -4387.45309 -1426.62097 -1507.24079 -699.65883 -347.50219       (-1483.762,-1507.241) (-4387.453,-699.659) (-1426.621,-347.502)      1047.08
843    -1488.09427 -4385.28701 -1425.51616 -1509.40686 -696.43149 -345.33611       (-1488.094,-1509.407) (-4385.287,-696.431) (-1425.516,-345.336)      1040.41
844    -1492.42642 -4383.12094 -1424.41134 -1511.57294 -693.20416 -343.17004       (-1492.426,-1511.573) (-4383.121,-693.204) (-1424.411,-343.170)      1033.74
845    -1496.75857 -4380.95486 -1423.30652 -1513.73902 -689.97683 -341.00396       (-1496.759,-1513.739) (-4380.955,-689.977) (-1423.307,-341.004)      1027.07
846    -1501.09072 -4378.78879 -1422.20170 -1515.90509 -686.74949 -338.83788       (-1501.091,-1515.905) (-4378.789,-686.749) (-1422.202,-338.838)      1020.4
847    -1505.42288 -4376.62271 -1421.09689 -1518.07117 -683.52216 -336.67181       (-1505.423,-1518.071) (-4376.623,-683.522) (-1421.097,-336.672)      1013.73
848    -1509.75503 -4374.45663 -1419.99207 -1520.23724 -680.29482 -334.50573       (-1509.755,-1520.237) (-4374.457,-680.295) (-1419.992,-334.506)      1007.06
849    -1514.08718 -4372.29056 -1418.88725 -1522.40332 -677.06749 -332.33966       (-1514.087,-1522.403) (-4372.291,-677.067) (-1418.887,-332.340)      1000.39
850    -1518.41933 -4370.12448 -1417.78243 -1524.56940 -673.84015 -330.17358       (-1518.419,-1524.569) (-4370.124,-673.840) (-1417.782,-330.174)      993.725
851    -1522.75149 -4367.95841 -1416.67762 -1526.73547 -670.61282 -328.00750       (-1522.751,-1526.735) (-4367.958,-670.613) (-1416.678,-328.008)      987.056
852    -1527.08364 -4365.79233 -1415.57280 -1528.90155 -667.38548 -325.84143       (-1527.084,-1528.902) (-4365.792,-667.385) (-1415.573,-325.841)      980.387
853    -1531.41579 -4363.62625 -1414.46798 -1531.06762 -664.15815 -323.67535       (-1531.416,-1531.068) (-4363.626,-664.158) (-1414.468,-323.675)      973.717
854    -1535.74794 -4361.46018 -1413.36316 -1533.23370 -660.93081 -321.50928       (-1535.748,-1533.234) (-4361.460,-660.931) (-1413.363,-321.509)      967.048
855    -1540.08009 -4359.29410 -1412.25835 -1535.39978 -657.70348 -319.34320       (-1540.080,-1535.400) (-4359.294,-657.703) (-1412.258,-319.343)      960.379
856    -1544.41225 -4357.12802 -1411.15353 -1537.56585 -654.47614 -317.17712       (-1544.412,-1537.566) (-4357.128,-654.476) (-1411.154,-317.177)      953.709
857    -1548.74440 -4354.96195 -1410.04871 -1539.73193 -651.24881 -315.01105       (-1548.744,-1539.732) (-4354.962,-651.249) (-1410.049,-315.011)      947.04
858    -1553.07655 -4352.79587 -1408.94389 -1541.89800 -648.02147 -312.84497       (-1553.077,-1541.898) (-4352.796,-648.021) (-1408.944,-312.845)      940.371
859    -1557.40870 -4350.62980 -1407.83908 -1544.06408 -644.79414 -310.67889       (-1557.409,-1544.064) (-4350.630,-644.794) (-1407.839,-310.679)      933.701
860    -1561.74085 -4348.46372 -1406.73426 -1546.23016 -641.56681 -308.51282       (-1561.741,-1546.230) (-4348.464,-641.567) (-1406.734,-308.513)      927.032
861    -1566.07301 -4346.29764 -1405.62944 -1548.39623 -638.33947 -306.34674       (-1566.073,-1548.396) (-4346.298,-638.339) (-1405.629,-306.347)      920.363
862    -1570.40516 -4344.13157 -1404.52462 -1550.56231 -635.11214 -304.18067       (-1570.405,-1550.562) (-4344.132,-635.112) (-1404.525,-304.181)      913.694
863    -1574.73731 -4341.96549 -1403.41981 -1552.72839 -631.88480 -302.01459       (-1574.737,-1552.728) (-4341.965,-631.885) (-1403.420,-302.015)      907.024
864    -1579.06946 -4339.79942 -1402.31499 -1554.89446 -628.65747 -299.84851       (-1579.069,-1554.894) (-4339.799,-628.657) (-1402.315,-299.849)      900.355
865    -1583.40162 -4337.63334 -1401.21017 -1557.06054 -625.43013 -297.68244       (-1583.402,-1557.061) (-4337.633,-625.430) (-1401.210,-297.682)      893.686
866    -1587.73377 -4335.46726 -1400.10535 -1559.22661 -622.20280 -295.51636       (-1587.734,-1559.227) (-4335.467,-622.203) (-1400.105,-295.516)      887.016
867    -1592.06592 -4333.30119 -1399.00054 -1561.39269 -618.97546 -293.35029       (-1592.066,-1561.393) (-4333.301,-618.975) (-1399.001,-293.350)      880.347
868    -1596.39807 -4331.13511 -1397.89572 -1563.55877 -615.74813 -291.18421       (-1596.398,-1563.559) (-4331.135,-615.748) (-1397.896,-291.184)      873.678
869    -1600.73022 -4328.96904 -1396.79090 -1565.72484 -612.52079 -289.01813       (-1600.730,-1565.725) (-4328.969,-612.521) (-1396.791,-289.018)      867.008
870    -1605.06238 -4326.80296 -1395.68608 -1567.89092 -609.29346 -286.85206       (-1605.062,-1567.891) (-4326.803,-609.293) (-1395.686,-286.852)      860.339
871    -1609.39453 -4324.63688 -1394.58127 -1570.05699 -606.06612 -284.68598       (-1609.395,-1570.057) (-4324.637,-606.066) (-1394.581,-284.686)      853.67
872    -1613.72668 -4322.47081 -1393.47645 -1572.22307 -602.83879 -282.51991       (-1613.727,-1572.223) (-4322.471,-602.839) (-1393.476,-282.520)      847.001
873    -1618.05883 -4320.30473 -1392.37163 -1574.38915 -599.61145 -280.35383       (-1618.059,-1574.389) (-4320.305,-599.611) (-1392.372,-280.354)      840.331
874    -1622.39099 -4318.13866 -1391.26682 -1576.55522 -596.38412 -278.18775       (-1622.391,-1576.555) (-4318.139,-596.384) (-1391.267,-278.188)      833.662
875    -1626.72314 -4315.97258 -1390.16200 -1578.72130 -593.15678 -276.02168       (-1626.723,-1578.721) (-4315.973,-593.157) (-1390.162,-276.022)      826.993
876    -1631.05529 -4313.80650 -1389.05718 -1580.88737 -589.92945 -273.85560       (-1631.055,-1580.887) (-4313.807,-589.929) (-1389.057,-273.856)      820.323
877    -1635.38744 -4311.64043 -1387.95236 -1583.05345 -586.70212 -271.68953       (-1635.387,-1583.053) (-4311.640,-586.702) (-1387.952,-271.690)      813.654
878    -1639.71959 -4309.47435 -1386.84755 -1585.21953 -583.47478 -269.52345       (-1639.720,-1585.220) (-4309.474,-583.475) (-1386.848,-269.523)      806.985
879    -1644.05175 -4307.30827 -1385.74273 -1587.38560 -580.24745 -267.35737       (-1644.052,-1587.386) (-4307.308,-580.247) (-1385.743,-267.357)      800.316
880    -1648.38390 -4305.14220 -1384.63791 -1589.55168 -577.02011 -265.19130       (-1648.384,-1589.552) (-4305.142,-577.020) (-1384.638,-265.191)      793.646
881    -1652.71605 -4302.97612 -1383.53309 -1591.71775 -573.79278 -263.02522       (-1652.716,-1591.718) (-4302.976,-573.793) (-1383.533,-263.025)      786.977
882    -1657.04820 -4300.81005 -1382.42828 -1593.88383 -570.56544 -260.85915       (-1657.048,-1593.884) (-4300.810,-570.565) (-1382.428,-260.859)      780.308
883    -1661.38035 -4298.64397 -1381.32346 -1596.04991 -567.33811 -258.69307       (-1661.380,-1596.050) (-4298.644,-567.338) (-1381.323,-258.693)      773.638
884    -1665.71251 -4296.47789 -1380.21864 -1598.21598 -564.11077 -256.52699       (-1665.713,-1598.216) (-4296.478,-564.111) (-1380.219,-256.527)      766.969
885    -1670.04466 -4294.31182 -1379.11382 -1600.38206 -560.88344 -254.36092       (-1670.045,-1600.382) (-4294.312,-560.883) (-1379.114,-254.361)      760.3
886    -1674.37681 -4292.14574 -1378.00901 -1602.54813 -557.65610 -252.19484       (-1674.377,-1602.548) (-4292.146,-557.656) (-1378.009,-252.195)      753.63
887    -1678.70896 -4289.97967 -1376.90419 -1604.71421 -554.42877 -250.02876       (-1678.709,-1604.714) (-4289.980,-554.429) (-1376.904,-250.029)      746.961
888    -1683.04112 -4287.81359 -1375.79937 -1606.88029 -551.20143 -247.86269       (-1683.041,-1606.880) (-4287.814,-551.201) (-1375.799,-247.863)      740.292
889    -1687.37327 -4285.64751 -1374.69455 -1609.04636 -547.97410 -245.69661       (-1687.373,-1609.046) (-4285.648,-547.974) (-1374.695,-245.697)      733.623
890    -1691.70542 -4283.48144 -1373.58974 -1611.21244 -544.74676 -243.53054       (-1691.705,-1611.212) (-4283.481,-544.747) (-1373.590,-243.531)      726.953
891    -1696.03757 -4281.31536 -1372.48492 -1613.37852 -541.51943 -241.36446       (-1696.038,-1613.379) (-4281.315,-541.519) (-1372.485,-241.364)      720.284
892    -1700.36972 -4279.14929 -1371.38010 -1615.54459 -538.29210 -239.19838       (-1700.370,-1615.545) (-4279.149,-538.292) (-1371.380,-239.198)      713.615
893    -1704.70188 -4276.98321 -1370.27528 -1617.71067 -535.06476 -237.03231       (-1704.702,-1617.711) (-4276.983,-535.065) (-1370.275,-237.032)      706.945
894    -1709.03403 -4274.81713 -1369.17047 -1619.87674 -531.83743 -234.86623       (-1709.034,-1619.877) (-4274.817,-531.837) (-1369.170,-234.866)      700.276
895    -1713.36618 -4272.65106 -1368.06565 -1622.04282 -528.61009 -232.70016       (-1713.366,-1622.043) (-4272.651,-528.610) (-1368.066,-232.700)      693.607
896    -1717.69833 -4270.48498 -1366.96083 -1624.20890 -525.38276 -230.53408       (-1717.698,-1624.209) (-4270.485,-525.383) (-1366.961,-230.534)      686.937
897    -1722.03049 -4268.31891 -1365.85601 -1626.37497 -522.15542 -228.36800       (-1722.030,-1626.375) (-4268.319,-522.155) (-1365.856,-228.368)      680.268
898    -1726.36264 -4266.15283 -1364.75120 -1628.54105 -518.92809 -226.20193       (-1726.363,-1628.541) (-4266.153,-518.928) (-1364.751,-226.202)      673.599
899    -1730.69479 -4263.98675 -1363.64638 -1630.70712 -515.70075 -224.03585       (-1730.695,-1630.707) (-4263.987,-515.701) (-1363.646,-224.036)      666.93
900    -1735.02694 -4261.82068 -1362.54156 -1632.87320 -512.47342 -221.86978       (-1735.027,-1632.873) (-4261.821,-512.473) (-1362.542,-221.870)      660.26
901    -1739.35909 -4259.65460 -1361.43674 -1635.03928 -509.24608 -219.70370       (-1739.359,-1635.039) (-4259.655,-509.246) (-1361.437,-219.704)      653.591
902    -1743.69125 -4257.48852 -1360.33193 -1637.20535 -506.01875 -217.53762       (-1743.691,-1637.205) (-4257.489,-506.019) (-1360.332,-217.538)      646.922
903    -1748.02340 -4255.32245 -1359.22711 -1639.37143 -502.79141 -215.37155       (-1748.023,-1639.371) (-4255.322,-502.791) (-1359.227,-215.372)      640.252
904    -1752.35555 -4253.15637 -1358.12229 -1641.53750 -499.56408 -213.20547       (-1752.356,-1641.538) (-4253.156,-499.564) (-1358.122,-213.205)      633.583
905    -1756.68770 -4250.99030 -1357.01747 -1643.70358 -496.33674 -211.03940       (-1756.688,-1643.704) (-4250.990,-496.337) (-1357.017,-211.039)      626.914
906    -1761.01985 -4248.82422 -1355.91266 -1645.86966 -493.10941 -208.87332       (-1761.020,-1645.870) (-4248.824,-493.109) (-1355.913,-208.873)      620.245
907    -1765.35201 -4246.65814 -1354.80784 -1648.03573 -489.88207 -206.70724       (-1765.352,-1648.036) (-4246.658,-489.882) (-1354.808,-206.707)      613.575
908    -1769.68416 -4244.49207 -1353.70302 -1650.20181 -486.65474 -204.54117       (-1769.684,-1650.202) (-4244.492,-486.655) (-1353.703,-204.541)      606.906
909    -1774.01631 -4242.32599 -1352.59820 -1652.36788 -483.42741 -202.37509       (-1774.016,-1652.368) (-4242.326,-483.427) (-1352.598,-202.375)      600.237
910    -1778.34846 -4240.15992 -1351.49339 -1654.53396 -480.20007 -200.20901       (-1778.348,-1654.534) (-4240.160,-480.200) (-1351.493,-200.209)      593.567
911    -1782.68062 -4237.99384 -1350.38857 -1656.70004 -476.97274 -198.04294       (-1782.681,-1656.700) (-4237.994,-476.973) (-1350.389,-198.043)      586.898
912    -1787.01277 -4235.82776 -1349.28375 -1658.86611 -473.74540 -195.87686       (-1787.013,-1658.866) (-4235.828,-473.745) (-1349.284,-195.877)      580.229
913    -1791.34492 -4233.66169 -1348.17893 -1661.03219 -470.51807 -193.71079       (-1791.345,-1661.032) (-4233.662,-470.518) (-1348.179,-193.711)      573.559
914    -1795.67707 -4231.49561 -1347.07412 -1663.19827 -467.29073 -191.54471       (-1795.677,-1663.198) (-4231.496,-467.291) (-1347.074,-191.545)      566.89
915    -1800.00922 -4229.32954 -1345.96930 -1665.36434 -464.06340 -189.37863       (-1800.009,-1665.364) (-4229.330,-464.063) (-1345.969,-189.379)      560.221
916    -1804.34138 -4227.16346 -1344.86448 -1667.53042 -460.83606 -187.21256       (-1804.341,-1667.530) (-4227.163,-460.836) (-1344.864,-187.213)      553.552
917    -1808.67353 -4224.99738 -1343.75966 -1669.69649 -457.60873 -185.04648       (-1808.674,-1669.696) (-4224.997,-457.609) (-1343.760,-185.046)      546.882
918    -1813.00568 -4222.83131 -1342.65485 -1671.86257 -454.38139 -182.88041       (-1813.006,-1671.863) (-4222.831,-454.381) (-1342.655,-182.880)      540.213
919    -1817.33783 -4220.66523 -1341.55003 -1674.02865 -451.15406 -180.71433       (-1817.338,-1674.029) (-4220.665,-451.154) (-1341.550,-180.714)      533.544
920    -1821.66998 -4218.49916 -1340.44521 -1676.19472 -447.92672 -178.54825       (-1821.670,-1676.195) (-4218.499,-447.927) (-1340.445,-178.548)      526.874
921    -1826.00214 -4216.33308 -1339.34039 -1678.36080 -444.69939 -176.38218       (-1826.002,-1678.361) (-4216.333,-444.699) (-1339.340,-176.382)      520.205
922    -1830.33429 -4214.16700 -1338.23558 -1680.52687 -441.47205 -174.21610       (-1830.334,-1680.527) (-4214.167,-441.472) (-1338.236,-174.216)      513.536
923    -1834.66644 -4212.00093 -1337.13076 -1682.69295 -438.24472 -172.05003       (-1834.666,-1682.693) (-4212.001,-438.245) (-1337.131,-172.050)      506.867
924    -1838.99859 -4209.83485 -1336.02594 -1684.85903 -435.01739 -169.88395       (-1838.999,-1684.859) (-4209.835,-435.017) (-1336.026,-169.884)      500.197
925    -1843.33075 -4207.66878 -1334.92112 -1687.02510 -431.79005 -167.71787       (-1843.331,-1687.025) (-4207.669,-431.790) (-1334.921,-167.718)      493.528
926    -1847.66290 -4205.50270 -1333.81631 -1689.19118 -428.56272 -165.55180       (-1847.663,-1689.191) (-4205.503,-428.563) (-1333.816,-165.552)      486.859
927    -1851.99505 -4203.33662 -1332.71149 -1691.35725 -425.33538 -163.38572       (-1851.995,-1691.357) (-4203.337,-425.335) (-1332.711,-163.386)      480.189
928    -1856.32720 -4201.17055 -1331.60667 -1693.52333 -422.10805 -161.21965       (-1856.327,-1693.523) (-4201.171,-422.108) (-1331.607,-161.220)      473.52
929    -1860.65935 -4199.00447 -1330.50185 -1695.68941 -418.88071 -159.05357       (-1860.659,-1695.689) (-4199.004,-418.881) (-1330.502,-159.054)      466.851
930    -1864.99151 -4196.83839 -1329.39704 -1697.85548 -415.65338 -156.88749       (-1864.992,-1697.855) (-4196.838,-415.653) (-1329.397,-156.887)      460.181
931    -1869.32366 -4194.67232 -1328.29222 -1700.02156 -412.42604 -154.72142       (-1869.324,-1700.022) (-4194.672,-412.426) (-1328.292,-154.721)      453.512
932    -1873.65581 -4192.50624 -1327.18740 -1702.18763 -409.19871 -152.55534       (-1873.656,-1702.188) (-4192.506,-409.199) (-1327.187,-152.555)      446.843
933    -1877.98796 -4190.34017 -1326.08258 -1704.35371 -405.97137 -150.38926       (-1877.988,-1704.354) (-4190.340,-405.971) (-1326.083,-150.389)      440.174
934    -1882.32012 -4188.17409 -1324.97777 -1706.51979 -402.74404 -148.22319       (-1882.320,-1706.520) (-4188.174,-402.744) (-1324.978,-148.223)      433.504
935    -1886.65227 -4186.00801 -1323.87295 -1708.68586 -399.51670 -146.05711       (-1886.652,-1708.686) (-4186.008,-399.517) (-1323.873,-146.057)      426.835
936    -1890.98442 -4183.84194 -1322.76813 -1710.85194 -396.28937 -143.89104       (-1890.984,-1710.852) (-4183.842,-396.289) (-1322.768,-143.891)      420.166
937    -1895.31657 -4181.67586 -1321.66331 -1713.01802 -393.06203 -141.72496       (-1895.317,-1713.018) (-4181.676,-393.062) (-1321.663,-141.725)      413.496
938    -1899.64872 -4179.50979 -1320.55850 -1715.18409 -389.83470 -139.55888       (-1899.649,-1715.184) (-4179.510,-389.835) (-1320.558,-139.559)      406.827
939    -1903.98088 -4177.34371 -1319.45368 -1717.35017 -386.60736 -137.39281       (-1903.981,-1717.350) (-4177.344,-386.607) (-1319.454,-137.393)      400.158
940    -1908.31303 -4175.17763 -1318.34886 -1719.51624 -383.38003 -135.22673       (-1908.313,-1719.516) (-4175.178,-383.380) (-1318.349,-135.227)      393.488
941    -1912.64518 -4173.01156 -1317.24404 -1721.68232 -380.15270 -133.06066       (-1912.645,-1721.682) (-4173.012,-380.153) (-1317.244,-133.061)      386.819
942    -1916.97733 -4170.84548 -1316.13923 -1723.84840 -376.92536 -130.89458       (-1916.977,-1723.848) (-4170.845,-376.925) (-1316.139,-130.895)      380.15
943    -1921.30948 -4168.67941 -1315.03441 -1726.01447 -373.69803 -128.72850       (-1921.309,-1726.014) (-4168.679,-373.698) (-1315.034,-128.729)      373.481
944    -1925.64164 -4166.51333 -1313.92959 -1728.18055 -370.47069 -126.56243       (-1925.642,-1728.181) (-4166.513,-370.471) (-1313.930,-126.562)      366.811
945    -1929.97379 -4164.34725 -1312.82477 -1730.34662 -367.24336 -124.39635       (-1929.974,-1730.347) (-4164.347,-367.243) (-1312.825,-124.396)      360.142
946    -1934.30594 -4162.18118 -1311.71996 -1732.51270 -364.01602 -122.23028       (-1934.306,-1732.513) (-4162.181,-364.016) (-1311.720,-122.230)      353.473
947    -1938.63809 -4160.01510 -1310.61514 -1734.67878 -360.78869 -120.06420       (-1938.638,-1734.679) (-4160.015,-360.789) (-1310.615,-120.064)      346.803
948    -1942.97025 -4157.84903 -1309.51032 -1736.84485 -357.56135 -117.89812       (-1942.970,-1736.845) (-4157.849,-357.561) (-1309.510,-117.898)      340.134
949    -1947.30240 -4155.68295 -1308.40550 -1739.01093 -354.33402 -115.73205       (-1947.302,-1739.011) (-4155.683,-354.334) (-1308.406,-115.732)      333.465
950    -1951.63455 -4153.51687 -1307.30069 -1741.17700 -351.10668 -113.56597       (-1951.635,-1741.177) (-4153.517,-351.107) (-1307.301,-113.566)      326.796
951    -1955.96670 -4151.35080 -1306.19587 -1743.34308 -347.87935 -111.39990       (-1955.967,-1743.343) (-4151.351,-347.879) (-1306.196,-111.400)      320.126
952    -1960.29885 -4149.18472 -1305.09105 -1745.50916 -344.65201 -109.23382       (-1960.299,-1745.509) (-4149.185,-344.652) (-1305.091,-109.234)      313.457
953    -1964.63101 -4147.01864 -1303.98623 -1747.67523 -341.42468 -107.06774       (-1964.631,-1747.675) (-4147.019,-341.425) (-1303.986,-107.068)      306.788
954    -1968.96316 -4144.85257 -1302.88142 -1749.84131 -338.19734 -104.90167       (-1968.963,-1749.841) (-4144.853,-338.197) (-1302.881,-104.902)      300.118
955    -1973.29531 -4142.68649 -1301.77660 -1752.00738 -334.97001 -102.73559       (-1973.295,-1752.007) (-4142.686,-334.970) (-1301.777,-102.736)      293.449
956    -1977.62746 -4140.52042 -1300.67178 -1754.17346 -331.74268 -100.56951       (-1977.627,-1754.173) (-4140.520,-331.743) (-1300.672,-100.570)      286.78
957    -1981.95961 -4138.35434 -1299.56696 -1756.33954 -328.51534 -98.40344       (-1981.960,-1756.340) (-4138.354,-328.515) (-1299.567,-98.403)      280.11
958    -1986.29177 -4136.18826 -1298.46215 -1758.50561 -325.28801 -96.23736       (-1986.292,-1758.506) (-4136.188,-325.288) (-1298.462,-96.237)      273.441
959    -1990.62392 -4134.02219 -1297.35733 -1760.67169 -322.06067 -94.07129       (-1990.624,-1760.672) (-4134.022,-322.061) (-1297.357,-94.071)      266.772
960    -1994.95607 -4131.85611 -1296.25251 -1762.83776 -318.83334 -91.90521       (-1994.956,-1762.838) (-4131.856,-318.833) (-1296.253,-91.905)      260.103
961    -1999.28822 -4129.69004 -1295.14769 -1765.00384 -315.60600 -89.73913       (-1999.288,-1765.004) (-4129.690,-315.606) (-1295.148,-89.739)      253.433
962    -2003.62038 -4127.52396 -1294.04288 -1767.16992 -312.37867 -87.57306       (-2003.620,-1767.170) (-4127.524,-312.379) (-1294.043,-87.573)      246.764
963    -2007.95253 -4125.35788 -1292.93806 -1769.33599 -309.15133 -85.40698       (-2007.953,-1769.336) (-4125.358,-309.151) (-1292.938,-85.407)      240.095
964    -2012.28468 -4123.19181 -1291.83324 -1771.50207 -305.92400 -83.24091       (-2012.285,-1771.502) (-4123.192,-305.924) (-1291.833,-83.241)      233.425
965    -2016.61683 -4121.02573 -1290.72842 -1773.66815 -302.69666 -81.07483       (-2016.617,-1773.668) (-4121.026,-302.697) (-1290.728,-81.075)      226.756
966    -2020.94898 -4118.85966 -1289.62361 -1775.83422 -299.46933 -78.90875       (-2020.949,-1775.834) (-4118.860,-299.469) (-1289.624,-78.909)      220.087
967    -2025.28114 -4116.69358 -1288.51879 -1778.00030 -296.24199 -76.74268       (-2025.281,-1778.000) (-4116.694,-296.242) (-1288.519,-76.743)      213.417
968    -2029.61329 -4114.52750 -1287.41397 -1780.16637 -293.01466 -74.57660       (-2029.613,-1780.166) (-4114.528,-293.015) (-1287.414,-74.577)      206.748
969    -2033.94544 -4112.36143 -1286.30915 -1782.33245 -289.78732 -72.41053       (-2033.945,-1782.332) (-4112.361,-289.787) (-1286.309,-72.411)      200.079
970    -2038.27759 -4110.19535 -1285.20434 -1784.49853 -286.55999 -70.24445       (-2038.278,-1784.499) (-4110.195,-286.560) (-1285.204,-70.244)      193.41
971    -2042.60975 -4108.02928 -1284.09952 -1786.66460 -283.33265 -68.07837       (-2042.610,-1786.665) (-4108.029,-283.333) (-1284.100,-68.078)      186.74
972    -2046.94190 -4105.86320 -1282.99470 -1788.83068 -280.10532 -65.91230       (-2046.942,-1788.831) (-4105.863,-280.105) (-1282.995,-65.912)      180.071
973    -2051.27405 -4103.69712 -1281.88988 -1790.99675 -276.87799 -63.74622       (-2051.274,-1790.997) (-4103.697,-276.878) (-1281.890,-63.746)      173.402
974    -2055.60620 -4101.53105 -1280.78507 -1793.16283 -273.65065 -61.58015       (-2055.606,-1793.163) (-4101.531,-273.651) (-1280.785,-61.580)      166.732
975    -2059.93835 -4099.36497 -1279.68025 -1795.32891 -270.42332 -59.41407       (-2059.938,-1795.329) (-4099.365,-270.423) (-1279.680,-59.414)      160.063
976    -2064.27051 -4097.19889 -1278.57543 -1797.49498 -267.19598 -57.24799       (-2064.271,-1797.495) (-4097.199,-267.196) (-1278.575,-57.248)      153.394
977    -2068.60266 -4095.03282 -1277.47061 -1799.66106 -263.96865 -55.08192       (-2068.603,-1799.661) (-4095.033,-263.969) (-1277.471,-55.082)      146.725
978    -2072.93481 -4092.86674 -1276.36580 -1801.82713 -260.74131 -52.91584       (-2072.935,-1801.827) (-4092.867,-260.741) (-1276.366,-52.916)      140.055
979    -2077.26696 -4090.70067 -1275.26098 -1803.99321 -257.51398 -50.74977       (-2077.267,-1803.993) (-4090.701,-257.514) (-1275.261,-50.750)      133.386
980    -2081.59911 -4088.53459 -1274.15616 -1806.15929 -254.28664 -48.58369       (-2081.599,-1806.159) (-4088.535,-254.287) (-1274.156,-48.584)      126.717
981    -2085.93127 -4086.36851 -1273.05135 -1808.32536 -251.05931 -46.41761       (-2085.931,-1808.325) (-4086.369,-251.059) (-1273.051,-46.418)      120.047
982    -2090.26342 -4084.20244 -1271.94653 -1810.49144 -247.83197 -44.25154       (-2090.263,-1810.491) (-4084.202,-247.832) (-1271.947,-44.252)      113.378
983    -2094.59557 -4082.03636 -1270.84171 -1812.65751 -244.60464 -42.08546       (-2094.596,-1812.658) (-4082.036,-244.605) (-1270.842,-42.085)      106.709
984    -2098.92772 -4079.87029 -1269.73689 -1814.82359 -241.37730 -39.91938       (-2098.928,-1814.824) (-4079.870,-241.377) (-1269.737,-39.919)      100.039
985    -2103.25988 -4077.70421 -1268.63208 -1816.98967 -238.14997 -37.75331       (-2103.260,-1816.990) (-4077.704,-238.150) (-1268.632,-37.753)      93.3701
986    -2107.59203 -4075.53813 -1267.52726 -1819.15574 -234.92263 -35.58723       (-2107.592,-1819.156) (-4075.538,-234.923) (-1267.527,-35.587)      86.7008
987    -2111.92418 -4073.37206 -1266.42244 -1821.32182 -231.69530 -33.42116       (-2111.924,-1821.322) (-4073.372,-231.695) (-1266.422,-33.421)      80.0316
988    -2116.25633 -4071.20598 -1265.31762 -1823.48790 -228.46797 -31.25508       (-2116.256,-1823.488) (-4071.206,-228.468) (-1265.318,-31.255)      73.3623
989    -2120.58848 -4069.03991 -1264.21281 -1825.65397 -225.24063 -29.08900       (-2120.588,-1825.654) (-4069.040,-225.241) (-1264.213,-29.089)      66.693
